CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.988281 1567450675.0518
MEM 18.222656 1567450675.1615
MEM 35.449219 1567450675.2747
MEM 43.601562 1567450675.3832
MEM 64.867188 1567450675.4912
MEM 72.429688 1567450675.6027
MEM 79.468750 1567450675.7101
MEM 123.246094 1567450675.8175
MEM 159.683594 1567450675.9249
MEM 162.410156 1567450676.0323
MEM 166.925781 1567450676.1396
MEM 176.433594 1567450676.2469
MEM 181.667969 1567450676.3544
MEM 188.328125 1567450676.4670
MEM 193.644531 1567450676.5745
MEM 203.441406 1567450676.6820
MEM 211.960938 1567450676.7893
MEM 215.175781 1567450676.8969
MEM 226.414062 1567450677.0051
MEM 232.523438 1567450677.1175
MEM 248.488281 1567450677.2309
MEM 254.222656 1567450677.3383
MEM 261.484375 1567450677.4458
MEM 268.000000 1567450677.5532
MEM 284.757812 1567450677.6660
MEM 301.000000 1567450677.7736
MEM 330.277344 1567450677.8811
MEM 362.648438 1567450677.9889
MEM 426.585938 1567450678.0967
MEM 586.429688 1567450678.2046
MEM 676.730469 1567450678.3169
MEM 631.867188 1567450678.4295
MEM 686.398438 1567450678.5413
MEM 708.015625 1567450678.6546
CHLD 10 0.000000 1567450710.9716
CHLD 11 674.968750 1567450710.9716
CHLD 12 0.000000 1567450710.9717
CHLD 13 0.000000 1567450710.9717
CHLD 14 10.914062 1567450710.9718
CHLD 15 10.886719 1567450710.9718
CHLD 16 10.898438 1567450710.9719
CHLD 17 10.949219 1567450710.9720
CHLD 18 10.851562 1567450710.9720
CHLD 19 10.878906 1567450710.9721
CHLD 20 10.832031 1567450710.9721
MEM 708.054688 1567450711.0726
CHLD 0 601.105469 1567450711.1054
CHLD 1 601.097656 1567450711.1055
CHLD 2 601.097656 1567450711.1055
CHLD 3 601.097656 1567450711.1056
CHLD 4 675.832031 1567450711.1056
CHLD 5 670.136719 1567450711.1057
CHLD 6 675.078125 1567450711.1057
CHLD 7 688.062500 1567450711.1058
CHLD 8 715.773438 1567450711.1058
CHLD 9 661.730469 1567450711.1059
CHLD 10 0.000000 1567450711.1060
CHLD 11 674.968750 1567450711.1060
CHLD 12 0.000000 1567450711.1061
CHLD 13 0.000000 1567450711.1061
CHLD 14 10.914062 1567450711.1062
CHLD 15 10.886719 1567450711.1062
CHLD 16 10.898438 1567450711.1115
CHLD 17 10.949219 1567450711.1116
CHLD 18 10.851562 1567450711.1117
CHLD 19 10.878906 1567450711.1117
CHLD 20 10.832031 1567450711.1118
MEM 708.054688 1567450711.2122
CHLD 0 601.105469 1567450711.2355
CHLD 1 601.097656 1567450711.2356
CHLD 2 601.097656 1567450711.2356
CHLD 3 601.097656 1567450711.2357
CHLD 4 675.832031 1567450711.2357
CHLD 5 670.378906 1567450711.2358
CHLD 6 675.078125 1567450711.2359
CHLD 7 688.062500 1567450711.2359
CHLD 8 715.773438 1567450711.2360
CHLD 9 662.441406 1567450711.2360
CHLD 10 0.000000 1567450711.2436
CHLD 11 674.968750 1567450711.2437
CHLD 12 0.000000 1567450711.2437
CHLD 13 0.000000 1567450711.2438
CHLD 14 10.914062 1567450711.2438
CHLD 15 10.886719 1567450711.2439
CHLD 16 10.898438 1567450711.2440
CHLD 17 10.949219 1567450711.2483
CHLD 18 10.851562 1567450711.2483
CHLD 19 10.878906 1567450711.2484
CHLD 20 10.832031 1567450711.2485
MEM 708.054688 1567450711.3489
CHLD 0 601.105469 1567450711.3680
CHLD 1 601.097656 1567450711.3681
CHLD 2 601.097656 1567450711.3682
CHLD 3 601.097656 1567450711.3682
CHLD 4 675.832031 1567450711.3683
CHLD 5 670.894531 1567450711.3683
CHLD 6 675.078125 1567450711.3684
CHLD 7 688.062500 1567450711.3684
CHLD 8 715.773438 1567450711.3685
CHLD 9 662.441406 1567450711.3685
CHLD 10 0.000000 1567450711.3686
CHLD 11 674.968750 1567450711.3686
CHLD 12 0.000000 1567450711.3687
CHLD 13 0.000000 1567450711.3687
CHLD 14 10.914062 1567450711.3688
CHLD 15 10.886719 1567450711.3688
CHLD 16 10.898438 1567450711.3689
CHLD 17 10.949219 1567450711.3689
CHLD 18 10.851562 1567450711.3690
CHLD 19 10.878906 1567450711.3690
CHLD 20 10.832031 1567450711.3691
MEM 708.054688 1567450711.4695
CHLD 0 601.105469 1567450711.4933
CHLD 1 601.097656 1567450711.4960
CHLD 2 601.097656 1567450711.4961
CHLD 3 601.097656 1567450711.4962
CHLD 4 675.832031 1567450711.4962
CHLD 5 672.699219 1567450711.4963
CHLD 6 675.078125 1567450711.4963
CHLD 7 688.062500 1567450711.4964
CHLD 8 715.773438 1567450711.4964
CHLD 9 662.441406 1567450711.4965
CHLD 10 0.000000 1567450711.4965
CHLD 11 674.968750 1567450711.4966
CHLD 12 0.000000 1567450711.4966
CHLD 13 0.000000 1567450711.4967
CHLD 14 10.914062 1567450711.4967
CHLD 15 10.886719 1567450711.4968
CHLD 16 10.898438 1567450711.4969
CHLD 17 10.949219 1567450711.4969
CHLD 18 10.851562 1567450711.4970
CHLD 19 10.878906 1567450711.4978
CHLD 20 10.832031 1567450711.4979
MEM 708.054688 1567450711.5983
CHLD 0 601.105469 1567450711.6207
CHLD 1 601.097656 1567450711.6208
CHLD 2 601.097656 1567450711.6208
CHLD 3 601.097656 1567450711.6209
CHLD 4 675.832031 1567450711.6209
CHLD 5 672.699219 1567450711.6210
CHLD 6 675.078125 1567450711.6210
CHLD 7 688.062500 1567450711.6211
CHLD 8 715.773438 1567450711.6211
CHLD 9 662.441406 1567450711.6212
CHLD 10 0.000000 1567450711.6212
CHLD 11 674.968750 1567450711.6213
CHLD 12 0.000000 1567450711.6213
CHLD 13 0.000000 1567450711.6214
CHLD 14 10.914062 1567450711.6214
CHLD 15 10.886719 1567450711.6215
CHLD 16 10.898438 1567450711.6216
CHLD 17 10.949219 1567450711.6216
CHLD 18 10.851562 1567450711.6217
CHLD 19 10.878906 1567450711.6217
CHLD 20 10.832031 1567450711.6218
MEM 708.054688 1567450711.7222
CHLD 0 601.105469 1567450711.7392
CHLD 1 601.097656 1567450711.7393
CHLD 2 601.097656 1567450711.7393
CHLD 3 601.097656 1567450711.7394
CHLD 4 675.832031 1567450711.7394
CHLD 5 672.699219 1567450711.7395
CHLD 6 675.078125 1567450711.7395
CHLD 7 688.062500 1567450711.7396
CHLD 8 715.773438 1567450711.7396
CHLD 9 662.441406 1567450711.7397
CHLD 10 0.000000 1567450711.7397
CHLD 11 674.968750 1567450711.7398
CHLD 12 0.000000 1567450711.7398
CHLD 13 0.000000 1567450711.7399
CHLD 14 10.914062 1567450711.7399
CHLD 15 10.886719 1567450711.7400
CHLD 16 10.898438 1567450711.7400
CHLD 17 10.949219 1567450711.7401
CHLD 18 10.851562 1567450711.7401
CHLD 19 10.878906 1567450711.7402
CHLD 20 10.832031 1567450711.7402
MEM 708.054688 1567450711.8406
CHLD 0 601.105469 1567450711.8573
CHLD 1 601.097656 1567450711.8573
CHLD 2 601.097656 1567450711.8574
CHLD 3 601.097656 1567450711.8574
CHLD 4 675.832031 1567450711.8575
CHLD 5 673.636719 1567450711.8576
CHLD 6 675.078125 1567450711.8576
CHLD 7 688.062500 1567450711.8577
CHLD 8 715.773438 1567450711.8577
CHLD 9 662.441406 1567450711.8578
CHLD 10 0.000000 1567450711.8578
CHLD 11 674.968750 1567450711.8579
CHLD 12 0.000000 1567450711.8579
CHLD 13 0.000000 1567450711.8580
CHLD 14 10.914062 1567450711.8580
CHLD 15 10.886719 1567450711.8581
CHLD 16 10.898438 1567450711.8581
CHLD 17 10.949219 1567450711.8582
CHLD 18 10.851562 1567450711.8582
CHLD 19 10.878906 1567450711.8724
CHLD 20 10.832031 1567450711.8776
MEM 708.054688 1567450711.9789
CHLD 0 601.105469 1567450712.0142
CHLD 1 601.097656 1567450712.0297
CHLD 2 601.097656 1567450712.0298
CHLD 3 601.097656 1567450712.0299
CHLD 4 675.832031 1567450712.0300
CHLD 5 673.894531 1567450712.0300
CHLD 6 675.078125 1567450712.0301
CHLD 7 688.062500 1567450712.0301
CHLD 8 715.773438 1567450712.0302
CHLD 9 662.441406 1567450712.0302
CHLD 10 0.000000 1567450712.0303
CHLD 11 674.968750 1567450712.0304
CHLD 12 0.000000 1567450712.0304
CHLD 13 0.000000 1567450712.0305
CHLD 14 10.914062 1567450712.0305
CHLD 15 10.886719 1567450712.0306
CHLD 16 10.898438 1567450712.0306
CHLD 17 10.949219 1567450712.0307
CHLD 18 10.851562 1567450712.0308
CHLD 19 10.878906 1567450712.0308
CHLD 20 10.832031 1567450712.0309
MEM 708.054688 1567450712.1313
CHLD 0 601.105469 1567450712.1624
CHLD 1 601.097656 1567450712.1625
CHLD 2 601.097656 1567450712.1626
CHLD 3 601.097656 1567450712.1626
CHLD 4 675.832031 1567450712.1627
CHLD 5 674.152344 1567450712.1627
CHLD 6 675.078125 1567450712.1628
CHLD 7 688.062500 1567450712.1628
CHLD 8 715.773438 1567450712.1629
CHLD 9 666.136719 1567450712.1629
CHLD 10 0.000000 1567450712.1630
CHLD 11 674.968750 1567450712.1631
CHLD 12 0.000000 1567450712.1631
CHLD 13 0.000000 1567450712.1632
CHLD 14 10.914062 1567450712.1632
CHLD 15 10.886719 1567450712.1633
CHLD 16 10.898438 1567450712.1633
CHLD 17 10.949219 1567450712.1634
CHLD 18 10.851562 1567450712.1634
CHLD 19 10.878906 1567450712.1635
CHLD 20 10.832031 1567450712.1635
MEM 708.054688 1567450712.2640
CHLD 0 601.105469 1567450712.2989
CHLD 1 601.097656 1567450712.2990
CHLD 2 601.097656 1567450712.2990
CHLD 3 601.097656 1567450712.2991
CHLD 4 675.832031 1567450712.2991
CHLD 5 674.152344 1567450712.2992
CHLD 6 675.078125 1567450712.2992
CHLD 7 688.062500 1567450712.2993
CHLD 8 715.773438 1567450712.2993
CHLD 9 689.765625 1567450712.2994
CHLD 10 0.000000 1567450712.2994
CHLD 11 674.968750 1567450712.2995
CHLD 12 0.000000 1567450712.2995
CHLD 13 0.000000 1567450712.2996
CHLD 14 10.914062 1567450712.2996
CHLD 15 10.886719 1567450712.2997
CHLD 16 10.898438 1567450712.2997
CHLD 17 10.949219 1567450712.2998
CHLD 18 10.851562 1567450712.2998
CHLD 19 10.878906 1567450712.2999
CHLD 20 10.832031 1567450712.2999
MEM 708.054688 1567450712.4003
CHLD 0 601.105469 1567450712.4552
CHLD 1 601.097656 1567450712.4553
CHLD 2 601.097656 1567450712.4553
CHLD 3 601.097656 1567450712.4554
CHLD 4 675.832031 1567450712.4554
CHLD 5 674.152344 1567450712.4555
CHLD 6 675.078125 1567450712.4556
CHLD 7 688.062500 1567450712.4556
CHLD 8 715.773438 1567450712.4557
CHLD 9 694.148438 1567450712.4557
CHLD 10 0.000000 1567450712.4558
CHLD 11 674.968750 1567450712.4558
CHLD 12 0.000000 1567450712.4559
CHLD 13 0.000000 1567450712.4559
CHLD 14 10.914062 1567450712.4560
CHLD 15 10.886719 1567450712.4560
CHLD 16 10.898438 1567450712.4561
CHLD 17 10.949219 1567450712.4561
CHLD 18 10.851562 1567450712.4562
CHLD 19 10.878906 1567450712.4562
CHLD 20 10.832031 1567450712.4563
MEM 708.054688 1567450712.5567
CHLD 0 601.105469 1567450712.5778
CHLD 1 601.097656 1567450712.5779
CHLD 2 601.097656 1567450712.5779
CHLD 3 601.097656 1567450712.5780
CHLD 4 675.832031 1567450712.5780
CHLD 5 674.152344 1567450712.5781
CHLD 6 675.078125 1567450712.5781
CHLD 7 688.062500 1567450712.5782
CHLD 8 715.773438 1567450712.5782
CHLD 9 695.695312 1567450712.5783
CHLD 10 0.000000 1567450712.5783
CHLD 11 674.968750 1567450712.5784
CHLD 12 0.000000 1567450712.5785
CHLD 13 0.000000 1567450712.5785
CHLD 14 10.914062 1567450712.5786
CHLD 15 10.886719 1567450712.5786
CHLD 16 10.898438 1567450712.5787
CHLD 17 10.949219 1567450712.5787
CHLD 18 10.851562 1567450712.5788
CHLD 19 10.878906 1567450712.5789
CHLD 20 10.832031 1567450712.5789
MEM 708.054688 1567450712.6793
CHLD 0 601.105469 1567450712.7287
CHLD 1 601.097656 1567450712.7287
CHLD 2 601.097656 1567450712.7288
CHLD 3 601.097656 1567450712.7289
CHLD 4 675.832031 1567450712.7289
CHLD 5 674.152344 1567450712.7290
CHLD 6 675.078125 1567450712.7290
CHLD 7 688.062500 1567450712.7291
CHLD 8 715.773438 1567450712.7291
CHLD 9 696.460938 1567450712.7292
CHLD 10 0.000000 1567450712.7292
CHLD 11 674.968750 1567450712.7293
CHLD 12 0.000000 1567450712.7293
CHLD 13 0.000000 1567450712.7294
CHLD 14 10.914062 1567450712.7294
CHLD 15 10.886719 1567450712.7295
CHLD 16 10.898438 1567450712.7295
CHLD 17 10.949219 1567450712.7296
CHLD 18 10.851562 1567450712.7296
CHLD 19 10.878906 1567450712.7297
CHLD 20 10.832031 1567450712.7297
MEM 708.054688 1567450712.8302
CHLD 0 601.105469 1567450712.8440
CHLD 1 601.097656 1567450712.8441
CHLD 2 601.097656 1567450712.8441
CHLD 3 601.097656 1567450712.8442
CHLD 4 675.832031 1567450712.8442
CHLD 5 674.410156 1567450712.8443
CHLD 6 675.078125 1567450712.8443
CHLD 7 688.062500 1567450712.8444
CHLD 8 715.773438 1567450712.8444
CHLD 9 696.460938 1567450712.8445
CHLD 10 0.000000 1567450712.8445
CHLD 11 674.968750 1567450712.8446
CHLD 12 0.000000 1567450712.8446
CHLD 13 0.000000 1567450712.8447
CHLD 14 10.914062 1567450712.8447
CHLD 15 10.886719 1567450712.8448
CHLD 16 10.898438 1567450712.8448
CHLD 17 10.949219 1567450712.8449
CHLD 18 10.851562 1567450712.8449
CHLD 19 10.878906 1567450712.8450
CHLD 20 10.832031 1567450712.8450
MEM 708.054688 1567450712.9454
CHLD 0 601.105469 1567450712.9687
CHLD 1 601.097656 1567450712.9687
CHLD 2 601.097656 1567450712.9688
CHLD 3 601.097656 1567450712.9688
CHLD 4 675.832031 1567450712.9689
CHLD 5 674.410156 1567450712.9689
CHLD 6 675.078125 1567450712.9690
CHLD 7 688.062500 1567450712.9691
CHLD 8 715.773438 1567450712.9691
CHLD 9 696.460938 1567450712.9692
CHLD 10 0.000000 1567450712.9692
CHLD 11 674.968750 1567450712.9693
CHLD 12 0.000000 1567450712.9693
CHLD 13 0.000000 1567450712.9694
CHLD 14 10.914062 1567450712.9695
CHLD 15 10.886719 1567450712.9695
CHLD 16 10.898438 1567450712.9696
CHLD 17 10.949219 1567450712.9697
CHLD 18 10.851562 1567450712.9697
CHLD 19 10.878906 1567450712.9698
CHLD 20 10.832031 1567450712.9698
MEM 708.054688 1567450713.0703
CHLD 0 601.105469 1567450713.0988
CHLD 1 601.097656 1567450713.0988
CHLD 2 601.097656 1567450713.0989
CHLD 3 601.097656 1567450713.0989
CHLD 4 675.832031 1567450713.0990
CHLD 5 674.410156 1567450713.0990
CHLD 6 675.078125 1567450713.0991
CHLD 7 688.062500 1567450713.0991
CHLD 8 715.773438 1567450713.0992
CHLD 9 696.460938 1567450713.0992
CHLD 10 0.000000 1567450713.0993
CHLD 11 674.968750 1567450713.0993
CHLD 12 0.000000 1567450713.0994
CHLD 13 0.000000 1567450713.0994
CHLD 14 10.914062 1567450713.0995
CHLD 15 10.886719 1567450713.0995
CHLD 16 10.898438 1567450713.0996
CHLD 17 10.949219 1567450713.0996
CHLD 18 10.851562 1567450713.0997
CHLD 19 10.878906 1567450713.0997
CHLD 20 10.832031 1567450713.0998
MEM 708.054688 1567450713.2026
CHLD 0 601.105469 1567450713.2452
CHLD 1 601.097656 1567450713.2453
CHLD 2 601.097656 1567450713.2453
CHLD 3 601.097656 1567450713.2454
CHLD 4 675.832031 1567450713.2455
CHLD 5 674.410156 1567450713.2455
CHLD 6 675.078125 1567450713.2456
CHLD 7 688.062500 1567450713.2456
CHLD 8 715.773438 1567450713.2457
CHLD 9 696.460938 1567450713.2457
CHLD 10 0.000000 1567450713.2458
CHLD 11 674.968750 1567450713.2458
CHLD 12 0.000000 1567450713.2459
CHLD 13 0.000000 1567450713.2459
CHLD 14 10.914062 1567450713.2460
CHLD 15 10.886719 1567450713.2460
CHLD 16 10.898438 1567450713.2461
CHLD 17 10.949219 1567450713.2461
CHLD 18 10.851562 1567450713.2462
CHLD 19 10.878906 1567450713.2462
CHLD 20 10.832031 1567450713.2463
MEM 708.054688 1567450713.3474
CHLD 0 601.105469 1567450713.3774
CHLD 1 601.097656 1567450713.3775
CHLD 2 601.097656 1567450713.3776
CHLD 3 601.097656 1567450713.3777
CHLD 4 675.832031 1567450713.3777
CHLD 5 674.410156 1567450713.3778
CHLD 6 675.078125 1567450713.3779
CHLD 7 688.062500 1567450713.3779
CHLD 8 715.773438 1567450713.3780
CHLD 9 696.460938 1567450713.3780
CHLD 10 0.000000 1567450713.3781
CHLD 11 674.968750 1567450713.3782
CHLD 12 0.000000 1567450713.3782
CHLD 13 0.000000 1567450713.3783
CHLD 14 10.914062 1567450713.3783
CHLD 15 10.886719 1567450713.3784
CHLD 16 10.898438 1567450713.3784
CHLD 17 10.949219 1567450713.3785
CHLD 18 10.851562 1567450713.3785
CHLD 19 10.878906 1567450713.3786
CHLD 20 10.832031 1567450713.3786
MEM 708.054688 1567450713.4791
CHLD 0 601.105469 1567450713.4931
CHLD 1 601.097656 1567450713.5220
CHLD 2 601.097656 1567450713.5221
CHLD 3 601.097656 1567450713.5221
CHLD 4 675.832031 1567450713.5222
CHLD 5 674.410156 1567450713.5223
CHLD 6 675.078125 1567450713.5223
CHLD 7 688.062500 1567450713.5224
CHLD 8 715.773438 1567450713.5224
CHLD 9 699.296875 1567450713.5225
CHLD 10 0.000000 1567450713.5225
CHLD 11 674.968750 1567450713.5226
CHLD 12 0.000000 1567450713.5227
CHLD 13 0.000000 1567450713.5227
CHLD 14 10.914062 1567450713.5228
CHLD 15 10.886719 1567450713.5228
CHLD 16 10.898438 1567450713.5229
CHLD 17 10.949219 1567450713.5229
CHLD 18 10.851562 1567450713.5230
CHLD 19 10.878906 1567450713.5230
CHLD 20 10.832031 1567450713.5231
MEM 708.054688 1567450713.6239
CHLD 0 601.105469 1567450713.6560
CHLD 1 601.097656 1567450713.6560
CHLD 2 601.097656 1567450713.6561
CHLD 3 601.097656 1567450713.6562
CHLD 4 675.832031 1567450713.6562
CHLD 5 674.410156 1567450713.6563
CHLD 6 675.078125 1567450713.6563
CHLD 7 688.062500 1567450713.6564
CHLD 8 715.773438 1567450713.6564
CHLD 9 699.296875 1567450713.6565
CHLD 10 0.000000 1567450713.6565
CHLD 11 674.968750 1567450713.6566
CHLD 12 0.000000 1567450713.6566
CHLD 13 0.000000 1567450713.6567
CHLD 14 10.914062 1567450713.6567
CHLD 15 10.886719 1567450713.6568
CHLD 16 10.898438 1567450713.6569
CHLD 17 10.949219 1567450713.6569
CHLD 18 10.851562 1567450713.6570
CHLD 19 10.878906 1567450713.6570
CHLD 20 10.832031 1567450713.6571
MEM 708.054688 1567450713.7579
CHLD 0 601.105469 1567450713.8002
CHLD 1 601.097656 1567450713.8003
CHLD 2 601.097656 1567450713.8003
CHLD 3 601.097656 1567450713.8004
CHLD 4 675.832031 1567450713.8005
CHLD 5 675.070312 1567450713.8005
CHLD 6 675.078125 1567450713.8006
CHLD 7 688.062500 1567450713.8006
CHLD 8 715.773438 1567450713.8007
CHLD 9 699.296875 1567450713.8007
CHLD 10 0.000000 1567450713.8008
CHLD 11 674.968750 1567450713.8008
CHLD 12 0.000000 1567450713.8009
CHLD 13 0.000000 1567450713.8009
CHLD 14 10.914062 1567450713.8010
CHLD 15 10.886719 1567450713.8010
CHLD 16 10.898438 1567450713.8011
CHLD 17 10.949219 1567450713.8012
CHLD 18 10.851562 1567450713.8012
CHLD 19 10.878906 1567450713.8013
CHLD 20 10.832031 1567450713.8013
MEM 708.054688 1567450713.9018
CHLD 0 601.105469 1567450713.9309
CHLD 1 601.097656 1567450713.9310
CHLD 2 601.097656 1567450713.9395
CHLD 3 601.097656 1567450713.9396
CHLD 4 675.832031 1567450713.9396
CHLD 5 675.070312 1567450713.9397
CHLD 6 675.078125 1567450713.9398
CHLD 7 688.062500 1567450713.9398
CHLD 8 715.773438 1567450713.9399
CHLD 9 699.296875 1567450713.9400
CHLD 10 0.000000 1567450713.9400
CHLD 11 674.968750 1567450713.9401
CHLD 12 0.000000 1567450713.9401
CHLD 13 0.000000 1567450713.9402
CHLD 14 10.914062 1567450713.9402
CHLD 15 10.886719 1567450713.9403
CHLD 16 10.898438 1567450713.9403
CHLD 17 10.949219 1567450713.9404
CHLD 18 10.851562 1567450713.9404
CHLD 19 10.878906 1567450713.9405
CHLD 20 10.832031 1567450713.9405
MEM 708.054688 1567450714.0418
CHLD 0 601.105469 1567450714.0561
CHLD 1 601.097656 1567450714.0562
CHLD 2 601.097656 1567450714.0563
CHLD 3 601.097656 1567450714.0563
CHLD 4 675.832031 1567450714.0564
CHLD 5 675.070312 1567450714.0565
CHLD 6 675.078125 1567450714.0566
CHLD 7 688.062500 1567450714.0566
CHLD 8 715.773438 1567450714.0567
CHLD 9 699.296875 1567450714.0568
CHLD 10 0.000000 1567450714.0568
CHLD 11 674.968750 1567450714.0569
CHLD 12 0.000000 1567450714.0569
CHLD 13 0.000000 1567450714.0570
CHLD 14 10.914062 1567450714.0571
CHLD 15 10.886719 1567450714.0571
CHLD 16 10.898438 1567450714.0572
CHLD 17 10.949219 1567450714.0573
CHLD 18 10.851562 1567450714.0573
CHLD 19 10.878906 1567450714.0574
CHLD 20 10.832031 1567450714.0575
MEM 708.054688 1567450714.1579
CHLD 0 601.105469 1567450714.2079
CHLD 1 601.097656 1567450714.2080
CHLD 2 601.097656 1567450714.2080
CHLD 3 601.097656 1567450714.2081
CHLD 4 675.832031 1567450714.2082
CHLD 5 675.070312 1567450714.2082
CHLD 6 675.078125 1567450714.2083
CHLD 7 688.062500 1567450714.2083
CHLD 8 715.773438 1567450714.2084
CHLD 9 699.296875 1567450714.2085
CHLD 10 0.000000 1567450714.2085
CHLD 11 674.968750 1567450714.2086
CHLD 12 0.000000 1567450714.2086
CHLD 13 0.000000 1567450714.2087
CHLD 14 10.914062 1567450714.2088
CHLD 15 10.886719 1567450714.2088
CHLD 16 10.898438 1567450714.2089
CHLD 17 10.949219 1567450714.2089
CHLD 18 10.851562 1567450714.2090
CHLD 19 10.878906 1567450714.2090
CHLD 20 10.832031 1567450714.2091
MEM 708.054688 1567450714.3105
CHLD 0 601.105469 1567450714.3639
CHLD 1 601.097656 1567450714.3639
CHLD 2 601.097656 1567450714.3640
CHLD 3 601.097656 1567450714.3641
CHLD 4 675.832031 1567450714.3641
CHLD 5 675.070312 1567450714.3642
CHLD 6 675.078125 1567450714.3643
CHLD 7 688.062500 1567450714.3643
CHLD 8 715.773438 1567450714.3644
CHLD 9 699.296875 1567450714.3645
CHLD 10 0.000000 1567450714.3645
CHLD 11 674.968750 1567450714.3646
CHLD 12 0.000000 1567450714.3647
CHLD 13 0.000000 1567450714.3647
CHLD 14 10.914062 1567450714.3648
CHLD 15 10.886719 1567450714.3648
CHLD 16 10.898438 1567450714.3649
CHLD 17 10.949219 1567450714.3650
CHLD 18 10.851562 1567450714.3650
CHLD 19 10.878906 1567450714.3651
CHLD 20 10.832031 1567450714.3652
MEM 708.054688 1567450714.4731
CHLD 0 601.105469 1567450714.5390
CHLD 1 601.097656 1567450714.5391
CHLD 2 601.097656 1567450714.5391
CHLD 3 601.097656 1567450714.5392
CHLD 4 675.832031 1567450714.5393
CHLD 5 675.328125 1567450714.5394
CHLD 6 675.078125 1567450714.5394
CHLD 7 688.062500 1567450714.5395
CHLD 8 715.773438 1567450714.5396
CHLD 9 699.296875 1567450714.5396
CHLD 10 0.000000 1567450714.5397
CHLD 11 674.968750 1567450714.5397
CHLD 12 0.000000 1567450714.5398
CHLD 13 0.000000 1567450714.5398
CHLD 14 10.914062 1567450714.5399
CHLD 15 10.886719 1567450714.5400
CHLD 16 10.898438 1567450714.5400
CHLD 17 10.949219 1567450714.5401
CHLD 18 10.851562 1567450714.5401
CHLD 19 10.878906 1567450714.5402
CHLD 20 10.832031 1567450714.5402
MEM 708.054688 1567450714.6408
CHLD 0 601.105469 1567450714.6719
CHLD 1 601.097656 1567450714.6720
CHLD 2 601.097656 1567450714.6720
CHLD 3 601.097656 1567450714.6721
CHLD 4 675.832031 1567450714.6721
CHLD 5 675.585938 1567450714.6722
CHLD 6 675.078125 1567450714.6722
CHLD 7 688.062500 1567450714.6723
CHLD 8 715.773438 1567450714.6723
CHLD 9 699.296875 1567450714.6724
CHLD 10 0.000000 1567450714.6724
CHLD 11 674.968750 1567450714.6725
CHLD 12 0.000000 1567450714.6725
CHLD 13 0.000000 1567450714.6726
CHLD 14 10.914062 1567450714.6726
CHLD 15 10.886719 1567450714.6727
CHLD 16 10.898438 1567450714.6727
CHLD 17 10.949219 1567450714.6728
CHLD 18 10.851562 1567450714.6728
CHLD 19 10.878906 1567450714.6729
CHLD 20 10.832031 1567450714.6729
MEM 708.054688 1567450714.7736
CHLD 0 601.105469 1567450714.7936
CHLD 1 601.097656 1567450714.7937
CHLD 2 601.097656 1567450714.7937
CHLD 3 601.097656 1567450714.7938
CHLD 4 675.832031 1567450714.7938
CHLD 5 675.585938 1567450714.7939
CHLD 6 675.078125 1567450714.7939
CHLD 7 688.062500 1567450714.7940
CHLD 8 715.773438 1567450714.7940
CHLD 9 699.296875 1567450714.7941
CHLD 10 0.000000 1567450714.7941
CHLD 11 674.968750 1567450714.7942
CHLD 12 0.000000 1567450714.7942
CHLD 13 0.000000 1567450714.8359
CHLD 14 10.914062 1567450714.8360
CHLD 15 10.886719 1567450714.8360
CHLD 16 10.898438 1567450714.8361
CHLD 17 10.949219 1567450714.8361
CHLD 18 10.851562 1567450714.8362
CHLD 19 10.878906 1567450714.8362
CHLD 20 10.832031 1567450714.8363
MEM 708.054688 1567450714.9372
CHLD 0 601.105469 1567450714.9535
CHLD 1 601.097656 1567450714.9536
CHLD 2 601.097656 1567450714.9537
CHLD 3 601.097656 1567450714.9538
CHLD 4 675.832031 1567450714.9538
CHLD 5 675.585938 1567450714.9539
CHLD 6 675.078125 1567450714.9539
CHLD 7 688.062500 1567450714.9540
CHLD 8 715.773438 1567450714.9541
CHLD 9 702.390625 1567450714.9542
CHLD 10 0.000000 1567450714.9542
CHLD 11 674.968750 1567450714.9927
CHLD 12 0.000000 1567450714.9928
CHLD 13 0.000000 1567450714.9968
CHLD 14 10.914062 1567450714.9969
CHLD 15 10.886719 1567450714.9969
CHLD 16 10.898438 1567450714.9970
CHLD 17 10.949219 1567450714.9970
CHLD 18 10.851562 1567450714.9971
CHLD 19 10.878906 1567450714.9971
CHLD 20 10.832031 1567450714.9972
MEM 708.054688 1567450715.0982
CHLD 0 601.105469 1567450715.1283
CHLD 1 601.097656 1567450715.1320
CHLD 2 601.097656 1567450715.1323
CHLD 3 601.097656 1567450715.1323
CHLD 4 675.832031 1567450715.1324
CHLD 5 675.585938 1567450715.1325
CHLD 6 675.078125 1567450715.1325
CHLD 7 688.062500 1567450715.1326
CHLD 8 715.773438 1567450715.1326
CHLD 9 704.968750 1567450715.1327
CHLD 10 0.000000 1567450715.1327
CHLD 11 674.968750 1567450715.1328
CHLD 12 0.000000 1567450715.1328
CHLD 13 0.000000 1567450715.1329
CHLD 14 10.914062 1567450715.1329
CHLD 15 10.886719 1567450715.1330
CHLD 16 10.898438 1567450715.1331
CHLD 17 10.949219 1567450715.1331
CHLD 18 10.851562 1567450715.1332
CHLD 19 10.878906 1567450715.1332
CHLD 20 10.832031 1567450715.1333
MEM 708.054688 1567450715.2337
CHLD 0 601.105469 1567450715.2589
CHLD 1 601.097656 1567450715.2590
