CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567448916.0513
MEM 15.921875 1567448916.1592
MEM 33.023438 1567448916.2729
MEM 41.457031 1567448916.3806
MEM 62.562500 1567448916.4883
MEM 72.574219 1567448916.5966
MEM 80.265625 1567448916.7044
MEM 123.527344 1567448916.8121
MEM 160.777344 1567448916.9207
MEM 163.003906 1567448917.0284
MEM 168.128906 1567448917.1359
MEM 177.250000 1567448917.2436
MEM 182.175781 1567448917.3513
MEM 188.417969 1567448917.4589
MEM 201.082031 1567448917.5667
MEM 207.621094 1567448917.6744
MEM 213.074219 1567448917.7852
MEM 220.980469 1567448917.8929
MEM 229.125000 1567448918.0063
MEM 233.843750 1567448918.1144
MEM 251.414062 1567448918.2220
MEM 255.812500 1567448918.3296
MEM 262.933594 1567448918.4419
MEM 273.109375 1567448918.5545
MEM 289.609375 1567448918.6665
MEM 305.078125 1567448918.7785
MEM 334.187500 1567448918.8906
MEM 363.636719 1567448919.0039
MEM 465.730469 1567448919.1149
MEM 630.214844 1567448919.2274
MEM 677.722656 1567448919.3400
MEM 637.277344 1567448919.4483
MEM 708.898438 1567448919.5564
MEM 709.042969 1567448919.6655
CHLD 14 10.886719 1567448935.5986
CHLD 15 10.894531 1567448935.5986
MEM 709.066406 1567448935.6990
CHLD 0 601.238281 1567448935.7255
CHLD 1 601.246094 1567448935.7256
CHLD 2 601.246094 1567448935.7256
CHLD 3 601.246094 1567448935.7257
CHLD 4 686.890625 1567448935.7258
CHLD 5 677.113281 1567448935.7258
CHLD 6 0.000000 1567448935.7259
CHLD 7 0.000000 1567448935.7259
CHLD 8 0.000000 1567448935.7260
CHLD 9 642.703125 1567448935.7260
CHLD 10 635.234375 1567448935.7261
CHLD 11 601.359375 1567448935.7261
CHLD 12 10.812500 1567448935.7262
CHLD 13 11.078125 1567448935.7263
CHLD 14 10.886719 1567448935.7264
CHLD 15 10.894531 1567448935.7264
MEM 709.066406 1567448935.8268
CHLD 0 601.238281 1567448935.8411
CHLD 1 601.246094 1567448935.8412
CHLD 2 601.246094 1567448935.8413
CHLD 3 601.246094 1567448935.8413
CHLD 4 686.890625 1567448935.8414
CHLD 5 677.113281 1567448935.8414
CHLD 6 0.000000 1567448935.8415
CHLD 7 0.000000 1567448935.8416
CHLD 8 0.000000 1567448935.8416
CHLD 9 642.875000 1567448935.8417
CHLD 10 635.453125 1567448935.8417
CHLD 11 601.359375 1567448935.8418
CHLD 12 10.812500 1567448935.8419
CHLD 13 11.078125 1567448935.8419
CHLD 14 10.886719 1567448935.8420
CHLD 15 10.894531 1567448935.8420
MEM 709.066406 1567448935.9427
CHLD 0 601.238281 1567448935.9567
CHLD 1 601.246094 1567448935.9567
CHLD 2 601.246094 1567448935.9568
CHLD 3 601.246094 1567448935.9569
CHLD 4 686.890625 1567448935.9569
CHLD 5 677.113281 1567448935.9570
CHLD 6 0.000000 1567448935.9570
CHLD 7 0.000000 1567448935.9571
CHLD 8 0.000000 1567448935.9571
CHLD 9 643.605469 1567448935.9572
CHLD 10 635.683594 1567448935.9573
CHLD 11 601.359375 1567448935.9573
CHLD 12 10.812500 1567448935.9574
CHLD 13 11.078125 1567448935.9574
CHLD 14 10.886719 1567448935.9575
CHLD 15 10.894531 1567448935.9576
MEM 709.066406 1567448936.0580
CHLD 0 601.238281 1567448936.0759
CHLD 1 601.246094 1567448936.0760
CHLD 2 601.246094 1567448936.0761
CHLD 3 601.246094 1567448936.0761
CHLD 4 686.890625 1567448936.0762
CHLD 5 677.113281 1567448936.0763
CHLD 6 0.000000 1567448936.0763
CHLD 7 0.000000 1567448936.0764
CHLD 8 0.000000 1567448936.0764
CHLD 9 654.992188 1567448936.0765
CHLD 10 637.882812 1567448936.0766
CHLD 11 601.359375 1567448936.0767
CHLD 12 10.812500 1567448936.0768
CHLD 13 11.078125 1567448936.0768
CHLD 14 10.886719 1567448936.0769
CHLD 15 10.894531 1567448936.0769
MEM 709.066406 1567448936.1774
CHLD 0 601.238281 1567448936.2016
CHLD 1 601.246094 1567448936.2016
CHLD 2 601.246094 1567448936.2017
CHLD 3 601.246094 1567448936.2017
CHLD 4 697.183594 1567448936.2018
CHLD 5 677.113281 1567448936.2018
CHLD 6 0.000000 1567448936.2019
CHLD 7 0.000000 1567448936.2020
CHLD 8 0.000000 1567448936.2020
CHLD 9 655.769531 1567448936.2021
CHLD 10 637.882812 1567448936.2021
CHLD 11 601.359375 1567448936.2022
CHLD 12 10.812500 1567448936.2022
CHLD 13 11.078125 1567448936.2112
CHLD 14 10.886719 1567448936.2114
CHLD 15 10.894531 1567448936.2139
MEM 709.066406 1567448936.3144
CHLD 0 601.238281 1567448936.3292
CHLD 1 601.246094 1567448936.3293
CHLD 2 601.246094 1567448936.3293
CHLD 3 601.246094 1567448936.3294
CHLD 4 726.738281 1567448936.3294
CHLD 5 677.113281 1567448936.3295
CHLD 6 0.000000 1567448936.3295
CHLD 7 0.000000 1567448936.3296
CHLD 8 0.000000 1567448936.3297
CHLD 9 656.097656 1567448936.3297
CHLD 10 637.882812 1567448936.3298
CHLD 11 601.359375 1567448936.3298
CHLD 12 10.812500 1567448936.3299
CHLD 13 11.078125 1567448936.3299
CHLD 14 10.886719 1567448936.3300
CHLD 15 10.894531 1567448936.3301
MEM 709.066406 1567448936.4305
CHLD 0 601.238281 1567448936.4568
CHLD 1 601.246094 1567448936.4569
CHLD 2 601.246094 1567448936.4570
CHLD 3 601.246094 1567448936.4570
CHLD 4 735.761719 1567448936.4571
CHLD 5 677.113281 1567448936.4571
CHLD 6 0.000000 1567448936.4572
CHLD 7 0.000000 1567448936.4573
CHLD 8 0.000000 1567448936.4573
CHLD 9 656.277344 1567448936.4574
CHLD 10 641.464844 1567448936.4575
CHLD 11 601.359375 1567448936.4576
CHLD 12 10.812500 1567448936.4577
CHLD 13 11.078125 1567448936.4577
CHLD 14 10.886719 1567448936.4578
CHLD 15 10.894531 1567448936.4579
MEM 709.066406 1567448936.5589
CHLD 0 601.238281 1567448936.5761
CHLD 1 601.246094 1567448936.5762
CHLD 2 601.246094 1567448936.5762
CHLD 3 601.246094 1567448936.5763
CHLD 4 736.019531 1567448936.5763
CHLD 5 677.113281 1567448936.5764
CHLD 6 0.000000 1567448936.5765
CHLD 7 0.000000 1567448936.5765
CHLD 8 0.000000 1567448936.5766
CHLD 9 656.277344 1567448936.5766
CHLD 10 641.679688 1567448936.5767
CHLD 11 601.359375 1567448936.5767
CHLD 12 10.812500 1567448936.5768
CHLD 13 11.078125 1567448936.5768
CHLD 14 10.886719 1567448936.5769
CHLD 15 10.894531 1567448936.5769
MEM 709.066406 1567448936.6773
CHLD 0 601.238281 1567448936.7248
CHLD 1 601.246094 1567448936.7248
CHLD 2 601.246094 1567448936.7249
CHLD 3 601.246094 1567448936.7249
CHLD 4 745.042969 1567448936.7250
CHLD 5 677.113281 1567448936.7250
CHLD 6 0.000000 1567448936.7251
CHLD 7 0.000000 1567448936.7251
CHLD 8 0.000000 1567448936.7252
CHLD 9 662.808594 1567448936.7252
CHLD 10 642.003906 1567448936.7253
CHLD 11 601.359375 1567448936.7253
CHLD 12 10.812500 1567448936.7254
CHLD 13 11.078125 1567448936.7254
CHLD 14 10.886719 1567448936.7255
CHLD 15 10.894531 1567448936.7255
MEM 709.066406 1567448936.8260
CHLD 0 601.238281 1567448936.8526
CHLD 1 601.246094 1567448936.8527
CHLD 2 601.246094 1567448936.8527
CHLD 3 601.246094 1567448936.8528
CHLD 4 748.910156 1567448936.8528
CHLD 5 677.113281 1567448936.8529
CHLD 6 0.000000 1567448936.8529
CHLD 7 0.000000 1567448936.8530
CHLD 8 0.000000 1567448936.8530
CHLD 9 664.128906 1567448936.8531
CHLD 10 642.179688 1567448936.8531
CHLD 11 601.359375 1567448936.8532
CHLD 12 10.812500 1567448936.8532
CHLD 13 11.078125 1567448936.8533
CHLD 14 10.886719 1567448936.8533
CHLD 15 10.894531 1567448936.8534
MEM 709.066406 1567448936.9538
CHLD 0 601.238281 1567448936.9845
CHLD 1 601.246094 1567448936.9846
CHLD 2 601.246094 1567448936.9847
CHLD 3 601.246094 1567448936.9847
CHLD 4 748.910156 1567448936.9848
CHLD 5 677.113281 1567448936.9849
CHLD 6 0.000000 1567448936.9849
CHLD 7 0.000000 1567448936.9850
CHLD 8 0.000000 1567448936.9850
CHLD 9 664.128906 1567448936.9851
CHLD 10 642.339844 1567448936.9851
CHLD 11 601.359375 1567448936.9852
CHLD 12 10.812500 1567448936.9852
CHLD 13 11.078125 1567448936.9853
CHLD 14 10.886719 1567448936.9854
CHLD 15 10.894531 1567448936.9854
MEM 709.066406 1567448937.0859
CHLD 0 601.238281 1567448937.1058
CHLD 1 601.246094 1567448937.1058
CHLD 2 601.246094 1567448937.1059
CHLD 3 601.246094 1567448937.1060
CHLD 4 749.167969 1567448937.1060
CHLD 5 677.113281 1567448937.1061
CHLD 6 0.000000 1567448937.1061
CHLD 7 0.000000 1567448937.1062
CHLD 8 0.000000 1567448937.1062
CHLD 9 664.128906 1567448937.1265
CHLD 10 642.339844 1567448937.1266
CHLD 11 601.359375 1567448937.1266
CHLD 12 10.812500 1567448937.1267
CHLD 13 11.078125 1567448937.1267
CHLD 14 10.886719 1567448937.1268
CHLD 15 10.894531 1567448937.1269
MEM 709.066406 1567448937.2273
CHLD 0 601.238281 1567448937.2725
CHLD 1 601.246094 1567448937.2725
CHLD 2 601.246094 1567448937.2726
CHLD 3 601.246094 1567448937.2726
CHLD 4 749.941406 1567448937.2727
CHLD 5 677.113281 1567448937.2727
CHLD 6 0.000000 1567448937.2728
CHLD 7 0.000000 1567448937.2729
CHLD 8 0.000000 1567448937.2729
CHLD 9 664.128906 1567448937.2730
CHLD 10 642.679688 1567448937.2730
CHLD 11 601.359375 1567448937.2731
CHLD 12 10.812500 1567448937.2731
CHLD 13 11.078125 1567448937.2732
CHLD 14 10.886719 1567448937.2732
CHLD 15 10.894531 1567448937.2733
MEM 709.066406 1567448937.3746
CHLD 0 601.238281 1567448937.3976
CHLD 1 601.246094 1567448937.3976
CHLD 2 601.246094 1567448937.3977
CHLD 3 601.246094 1567448937.3977
CHLD 4 749.941406 1567448937.3978
CHLD 5 677.113281 1567448937.3979
CHLD 6 0.000000 1567448937.3979
CHLD 7 0.000000 1567448937.3980
CHLD 8 0.000000 1567448937.3980
CHLD 9 664.128906 1567448937.3981
CHLD 10 643.027344 1567448937.3981
CHLD 11 601.359375 1567448937.3982
CHLD 12 10.812500 1567448937.3982
CHLD 13 11.078125 1567448937.3983
CHLD 14 10.886719 1567448937.3984
CHLD 15 10.894531 1567448937.3985
MEM 709.066406 1567448937.4989
CHLD 0 601.238281 1567448937.5130
CHLD 1 601.246094 1567448937.5130
CHLD 2 601.246094 1567448937.5131
CHLD 3 601.246094 1567448937.5131
CHLD 4 749.941406 1567448937.5132
CHLD 5 677.113281 1567448937.5132
CHLD 6 0.000000 1567448937.5133
CHLD 7 0.000000 1567448937.5133
CHLD 8 0.000000 1567448937.5134
CHLD 9 664.128906 1567448937.5135
CHLD 10 643.347656 1567448937.5135
CHLD 11 601.359375 1567448937.5136
CHLD 12 10.812500 1567448937.5136
CHLD 13 11.078125 1567448937.5137
CHLD 14 10.886719 1567448937.5137
CHLD 15 10.894531 1567448937.5138
MEM 709.066406 1567448937.6142
CHLD 0 601.238281 1567448937.6476
CHLD 1 601.246094 1567448937.6476
CHLD 2 601.246094 1567448937.6477
CHLD 3 601.246094 1567448937.6477
CHLD 4 750.457031 1567448937.6478
CHLD 5 677.113281 1567448937.6479
CHLD 6 0.000000 1567448937.6479
CHLD 7 0.000000 1567448937.6480
CHLD 8 0.000000 1567448937.6480
CHLD 9 664.128906 1567448937.6559
CHLD 10 643.781250 1567448937.6560
CHLD 11 601.359375 1567448937.6561
CHLD 12 10.812500 1567448937.6562
CHLD 13 11.078125 1567448937.6562
CHLD 14 10.886719 1567448937.6563
CHLD 15 10.894531 1567448937.6563
MEM 709.066406 1567448937.7568
CHLD 0 601.238281 1567448937.7798
CHLD 1 601.246094 1567448937.7799
CHLD 2 601.246094 1567448937.7800
CHLD 3 601.246094 1567448937.7801
CHLD 4 750.457031 1567448937.7801
CHLD 5 677.113281 1567448937.7804
CHLD 6 0.000000 1567448937.7805
CHLD 7 0.000000 1567448937.7805
CHLD 8 0.000000 1567448937.7806
CHLD 9 664.128906 1567448937.7806
CHLD 10 644.152344 1567448937.7807
CHLD 11 601.359375 1567448937.7808
CHLD 12 10.812500 1567448937.7808
CHLD 13 11.078125 1567448937.7809
CHLD 14 10.886719 1567448937.7809
CHLD 15 10.894531 1567448937.7810
MEM 709.066406 1567448937.8815
CHLD 0 601.238281 1567448937.9130
CHLD 1 601.246094 1567448937.9131
CHLD 2 601.246094 1567448937.9131
CHLD 3 601.246094 1567448937.9132
CHLD 4 750.457031 1567448937.9132
CHLD 5 677.113281 1567448937.9133
CHLD 6 0.000000 1567448937.9133
CHLD 7 0.000000 1567448937.9134
CHLD 8 0.000000 1567448937.9134
CHLD 9 664.386719 1567448937.9135
CHLD 10 644.851562 1567448937.9135
CHLD 11 601.359375 1567448937.9136
CHLD 12 10.812500 1567448937.9136
CHLD 13 11.078125 1567448937.9137
CHLD 14 10.886719 1567448937.9137
CHLD 15 10.894531 1567448937.9138
MEM 709.066406 1567448938.0177
CHLD 0 601.238281 1567448938.0421
CHLD 1 601.246094 1567448938.0422
CHLD 2 601.246094 1567448938.0422
CHLD 3 601.246094 1567448938.0424
CHLD 4 754.066406 1567448938.0425
CHLD 5 677.113281 1567448938.0425
CHLD 6 0.000000 1567448938.0426
CHLD 7 0.000000 1567448938.0426
CHLD 8 0.000000 1567448938.0427
CHLD 9 664.386719 1567448938.0427
CHLD 10 645.179688 1567448938.0428
CHLD 11 601.359375 1567448938.0428
CHLD 12 10.812500 1567448938.0429
CHLD 13 11.078125 1567448938.0429
CHLD 14 10.886719 1567448938.0430
CHLD 15 10.894531 1567448938.0430
MEM 709.066406 1567448938.1434
CHLD 0 601.238281 1567448938.1619
CHLD 1 601.246094 1567448938.1620
CHLD 2 601.246094 1567448938.1621
CHLD 3 601.246094 1567448938.1621
CHLD 4 758.191406 1567448938.1622
CHLD 5 677.113281 1567448938.1622
CHLD 6 0.000000 1567448938.1623
CHLD 7 0.000000 1567448938.1624
CHLD 8 0.000000 1567448938.1624
CHLD 9 664.386719 1567448938.1625
CHLD 10 645.546875 1567448938.1626
CHLD 11 601.359375 1567448938.1626
CHLD 12 10.812500 1567448938.1627
CHLD 13 11.078125 1567448938.1627
CHLD 14 10.886719 1567448938.1628
CHLD 15 10.894531 1567448938.1628
MEM 709.066406 1567448938.2633
CHLD 0 601.238281 1567448938.2899
CHLD 1 601.246094 1567448938.2899
CHLD 2 601.246094 1567448938.2900
CHLD 3 601.246094 1567448938.2901
CHLD 4 749.398438 1567448938.2901
CHLD 5 677.113281 1567448938.2902
CHLD 6 0.000000 1567448938.2902
CHLD 7 0.000000 1567448938.2903
CHLD 8 0.000000 1567448938.2904
CHLD 9 664.386719 1567448938.2904
CHLD 10 645.914062 1567448938.2905
CHLD 11 601.359375 1567448938.2905
CHLD 12 10.812500 1567448938.2906
CHLD 13 11.078125 1567448938.2907
CHLD 14 10.886719 1567448938.2907
CHLD 15 10.894531 1567448938.2908
MEM 709.066406 1567448938.3912
CHLD 0 601.238281 1567448938.4168
CHLD 1 601.246094 1567448938.4169
CHLD 2 601.246094 1567448938.4169
CHLD 3 601.246094 1567448938.4170
CHLD 4 749.398438 1567448938.4170
CHLD 5 677.113281 1567448938.4171
CHLD 6 0.000000 1567448938.4171
CHLD 7 0.000000 1567448938.4172
CHLD 8 0.000000 1567448938.4172
CHLD 9 664.386719 1567448938.4173
CHLD 10 646.917969 1567448938.4173
CHLD 11 601.359375 1567448938.4174
CHLD 12 10.812500 1567448938.4174
CHLD 13 11.078125 1567448938.4175
CHLD 14 10.886719 1567448938.4176
CHLD 15 10.894531 1567448938.4176
MEM 709.066406 1567448938.5180
CHLD 0 601.238281 1567448938.5461
CHLD 1 601.246094 1567448938.5462
CHLD 2 601.246094 1567448938.5462
CHLD 3 601.246094 1567448938.5624
CHLD 4 749.398438 1567448938.5625
CHLD 5 677.113281 1567448938.5626
CHLD 6 0.000000 1567448938.5627
CHLD 7 0.000000 1567448938.5628
CHLD 8 0.000000 1567448938.5628
CHLD 9 664.386719 1567448938.5629
CHLD 10 654.406250 1567448938.5629
CHLD 11 601.359375 1567448938.5630
CHLD 12 10.812500 1567448938.5631
CHLD 13 11.078125 1567448938.5631
CHLD 14 10.886719 1567448938.5632
CHLD 15 10.894531 1567448938.5632
MEM 709.066406 1567448938.6637
CHLD 0 601.238281 1567448938.6889
CHLD 1 601.246094 1567448938.6890
CHLD 2 601.246094 1567448938.6890
CHLD 3 601.246094 1567448938.6891
CHLD 4 749.398438 1567448938.6892
CHLD 5 677.113281 1567448938.6892
CHLD 6 0.000000 1567448938.6893
CHLD 7 0.000000 1567448938.6894
CHLD 8 0.000000 1567448938.6894
CHLD 9 664.644531 1567448938.6895
CHLD 10 657.121094 1567448938.6895
CHLD 11 601.359375 1567448938.6896
CHLD 12 10.812500 1567448938.6896
CHLD 13 11.078125 1567448938.6897
CHLD 14 10.886719 1567448938.6898
CHLD 15 10.894531 1567448938.6898
MEM 709.066406 1567448938.7903
CHLD 0 601.238281 1567448938.8061
CHLD 1 601.246094 1567448938.8062
CHLD 2 601.246094 1567448938.8062
CHLD 3 601.246094 1567448938.8549
CHLD 4 753.523438 1567448938.8563
CHLD 5 677.113281 1567448938.8564
CHLD 6 0.000000 1567448938.8565
CHLD 7 0.000000 1567448938.8565
CHLD 8 0.000000 1567448938.8566
CHLD 9 664.902344 1567448938.8566
CHLD 10 667.246094 1567448938.8567
CHLD 11 601.359375 1567448938.8567
CHLD 12 10.812500 1567448938.8568
CHLD 13 11.078125 1567448938.8568
CHLD 14 10.886719 1567448938.8569
CHLD 15 10.894531 1567448938.8570
MEM 709.066406 1567448938.9579
CHLD 0 601.238281 1567448938.9736
CHLD 1 601.246094 1567448938.9737
CHLD 2 601.246094 1567448938.9738
CHLD 3 601.246094 1567448938.9738
CHLD 4 753.523438 1567448938.9739
CHLD 5 677.113281 1567448938.9739
CHLD 6 0.000000 1567448938.9740
CHLD 7 0.000000 1567448938.9740
CHLD 8 0.000000 1567448938.9741
CHLD 9 664.902344 1567448938.9741
CHLD 10 667.246094 1567448938.9742
CHLD 11 601.359375 1567448938.9743
CHLD 12 10.812500 1567448938.9743
CHLD 13 11.078125 1567448938.9744
CHLD 14 10.886719 1567448938.9744
CHLD 15 10.894531 1567448938.9745
MEM 709.066406 1567448939.0749
CHLD 0 601.238281 1567448939.0965
CHLD 1 601.246094 1567448939.0965
CHLD 2 601.246094 1567448939.0966
CHLD 3 601.246094 1567448939.0967
CHLD 4 753.523438 1567448939.0967
CHLD 5 677.113281 1567448939.0968
CHLD 6 0.000000 1567448939.0968
CHLD 7 0.000000 1567448939.0969
CHLD 8 0.000000 1567448939.0969
CHLD 9 664.902344 1567448939.0970
CHLD 10 667.246094 1567448939.0971
CHLD 11 601.359375 1567448939.0971
CHLD 12 10.812500 1567448939.0972
CHLD 13 11.078125 1567448939.0972
CHLD 14 10.886719 1567448939.0973
CHLD 15 10.894531 1567448939.0973
MEM 709.066406 1567448939.1979
CHLD 0 601.238281 1567448939.2134
CHLD 1 601.246094 1567448939.2135
CHLD 2 601.246094 1567448939.2135
CHLD 3 601.246094 1567448939.2136
CHLD 4 757.648438 1567448939.2136
CHLD 5 677.113281 1567448939.2137
CHLD 6 0.000000 1567448939.2137
CHLD 7 0.000000 1567448939.2138
CHLD 8 0.000000 1567448939.2138
CHLD 9 664.902344 1567448939.2139
CHLD 10 667.246094 1567448939.2139
CHLD 11 601.359375 1567448939.2140
CHLD 12 10.812500 1567448939.2140
CHLD 13 11.078125 1567448939.2141
CHLD 14 10.886719 1567448939.2141
CHLD 15 10.894531 1567448939.2142
MEM 709.066406 1567448939.3146
CHLD 0 601.238281 1567448939.3367
CHLD 1 601.246094 1567448939.3368
CHLD 2 601.246094 1567448939.3368
CHLD 3 601.246094 1567448939.3369
CHLD 4 757.648438 1567448939.3370
CHLD 5 677.113281 1567448939.3370
CHLD 6 0.000000 1567448939.3371
CHLD 7 0.000000 1567448939.3371
CHLD 8 0.000000 1567448939.3372
CHLD 9 664.902344 1567448939.3372
CHLD 10 667.246094 1567448939.3373
CHLD 11 601.359375 1567448939.3374
CHLD 12 10.812500 1567448939.3374
CHLD 13 11.078125 1567448939.3375
CHLD 14 10.886719 1567448939.3375
CHLD 15 10.894531 1567448939.3376
MEM 709.066406 1567448939.4380
CHLD 0 601.238281 1567448939.4903
CHLD 1 601.246094 1567448939.4904
CHLD 2 601.246094 1567448939.4904
CHLD 3 601.246094 1567448939.4905
CHLD 4 761.257812 1567448939.4905
CHLD 5 677.113281 1567448939.4906
CHLD 6 0.000000 1567448939.4907
CHLD 7 0.000000 1567448939.4907
CHLD 8 0.000000 1567448939.4908
CHLD 9 664.902344 1567448939.4908
CHLD 10 667.246094 1567448939.4909
CHLD 11 601.359375 1567448939.4910
CHLD 12 10.812500 1567448939.4910
CHLD 13 11.078125 1567448939.4911
CHLD 14 10.886719 1567448939.4911
CHLD 15 10.894531 1567448939.4912
MEM 709.066406 1567448939.5916
CHLD 0 601.238281 1567448939.6159
CHLD 1 601.246094 1567448939.6160
CHLD 2 601.246094 1567448939.6160
CHLD 3 601.246094 1567448939.6161
CHLD 4 761.257812 1567448939.6161
CHLD 5 677.113281 1567448939.6162
CHLD 6 0.000000 1567448939.6162
CHLD 7 0.000000 1567448939.6163
CHLD 8 0.000000 1567448939.6163
CHLD 9 664.902344 1567448939.6164
CHLD 10 667.246094 1567448939.6164
CHLD 11 601.359375 1567448939.6242
CHLD 12 10.812500 1567448939.6242
CHLD 13 11.078125 1567448939.6243
CHLD 14 10.886719 1567448939.6244
CHLD 15 10.894531 1567448939.6244
MEM 709.066406 1567448939.7248
CHLD 0 601.238281 1567448939.7404
CHLD 1 601.246094 1567448939.7405
CHLD 2 601.246094 1567448939.7405
CHLD 3 601.246094 1567448939.7406
CHLD 4 749.492188 1567448939.7406
CHLD 5 677.113281 1567448939.7407
CHLD 6 0.000000 1567448939.7407
CHLD 7 0.000000 1567448939.7408
CHLD 8 0.000000 1567448939.7408
CHLD 9 664.902344 1567448939.7409
CHLD 10 667.246094 1567448939.7410
CHLD 11 601.359375 1567448939.7410
CHLD 12 10.812500 1567448939.7411
CHLD 13 11.078125 1567448939.7412
CHLD 14 10.886719 1567448939.7412
CHLD 15 10.894531 1567448939.7413
MEM 709.066406 1567448939.8417
CHLD 0 601.238281 1567448939.9129
CHLD 1 601.246094 1567448939.9129
CHLD 2 601.246094 1567448939.9130
CHLD 3 601.246094 1567448939.9131
CHLD 4 754.132812 1567448939.9132
CHLD 5 677.113281 1567448939.9132
CHLD 6 0.000000 1567448939.9133
CHLD 7 0.000000 1567448939.9134
CHLD 8 0.000000 1567448939.9135
CHLD 9 664.902344 1567448939.9135
CHLD 10 677.097656 1567448939.9136
CHLD 11 601.359375 1567448939.9137
CHLD 12 10.812500 1567448939.9137
CHLD 13 11.078125 1567448939.9138
CHLD 14 10.886719 1567448939.9139
CHLD 15 10.894531 1567448939.9139
MEM 709.066406 1567448940.0154
CHLD 0 601.238281 1567448940.0376
CHLD 1 601.246094 1567448940.0377
CHLD 2 601.246094 1567448940.0377
CHLD 3 601.246094 1567448940.0378
CHLD 4 754.132812 1567448940.0378
CHLD 5 677.113281 1567448940.0379
CHLD 6 0.000000 1567448940.0379
CHLD 7 0.000000 1567448940.0585
CHLD 8 0.000000 1567448940.0586
CHLD 9 664.902344 1567448940.0587
CHLD 10 722.757812 1567448940.0588
CHLD 11 601.359375 1567448940.0589
CHLD 12 10.812500 1567448940.0589
CHLD 13 11.078125 1567448940.0590
CHLD 14 10.886719 1567448940.0590
CHLD 15 10.894531 1567448940.0591
MEM 709.066406 1567448940.1596
CHLD 0 601.238281 1567448940.2009
CHLD 1 601.246094 1567448940.2009
CHLD 2 601.246094 1567448940.2010
CHLD 3 601.246094 1567448940.2011
CHLD 4 758.257812 1567448940.2011
CHLD 5 677.113281 1567448940.2012
CHLD 6 0.000000 1567448940.2012
CHLD 7 0.000000 1567448940.2013
CHLD 8 0.000000 1567448940.2013
CHLD 9 664.902344 1567448940.2014
CHLD 10 732.554688 1567448940.2015
CHLD 11 601.359375 1567448940.2015
CHLD 12 10.812500 1567448940.2016
CHLD 13 11.078125 1567448940.2016
CHLD 14 10.886719 1567448940.2017
CHLD 15 10.894531 1567448940.2017
MEM 709.066406 1567448940.3023
CHLD 0 601.238281 1567448940.3379
CHLD 1 601.246094 1567448940.3380
CHLD 2 601.246094 1567448940.3380
CHLD 3 601.246094 1567448940.3381
CHLD 4 765.992188 1567448940.3382
CHLD 5 677.113281 1567448940.3382
CHLD 6 0.000000 1567448940.3383
CHLD 7 0.000000 1567448940.3383
CHLD 8 0.000000 1567448940.3384
CHLD 9 664.902344 1567448940.3385
CHLD 10 733.578125 1567448940.3385
CHLD 11 601.359375 1567448940.3386
CHLD 12 10.812500 1567448940.3432
CHLD 13 11.078125 1567448940.3433
CHLD 14 10.886719 1567448940.3433
CHLD 15 10.894531 1567448940.3434
MEM 709.066406 1567448940.4438
CHLD 0 601.238281 1567448940.5027
CHLD 1 601.246094 1567448940.5027
CHLD 2 601.246094 1567448940.5028
CHLD 3 601.246094 1567448940.5028
CHLD 4 766.507812 1567448940.5028
CHLD 5 677.113281 1567448940.5029
CHLD 6 0.000000 1567448940.5029
CHLD 7 0.000000 1567448940.5029
CHLD 8 0.000000 1567448940.5030
CHLD 9 664.902344 1567448940.5030
CHLD 10 745.179688 1567448940.5031
CHLD 11 601.359375 1567448940.5032
CHLD 12 10.812500 1567448940.5032
CHLD 13 11.078125 1567448940.5033
CHLD 14 10.886719 1567448940.5033
CHLD 15 10.894531 1567448940.5034
MEM 709.066406 1567448940.6041
CHLD 0 601.238281 1567448940.6185
CHLD 1 601.246094 1567448940.6186
CHLD 2 601.246094 1567448940.6187
CHLD 3 601.246094 1567448940.6188
CHLD 4 766.507812 1567448940.6190
CHLD 5 677.113281 1567448940.6191
CHLD 6 0.000000 1567448940.6191
CHLD 7 0.000000 1567448940.6192
CHLD 8 0.000000 1567448940.6193
CHLD 9 664.902344 1567448940.6193
CHLD 10 749.046875 1567448940.6194
CHLD 11 601.359375 1567448940.6194
CHLD 12 10.812500 1567448940.6195
CHLD 13 11.078125 1567448940.6195
CHLD 14 10.886719 1567448940.6196
CHLD 15 10.894531 1567448940.6197
MEM 709.066406 1567448940.7217
CHLD 0 601.238281 1567448940.7603
CHLD 1 601.246094 1567448940.7604
CHLD 2 601.246094 1567448940.7604
CHLD 3 601.246094 1567448940.7605
CHLD 4 766.507812 1567448940.7605
CHLD 5 677.113281 1567448940.7606
CHLD 6 0.000000 1567448940.7606
CHLD 7 0.000000 1567448940.7607
CHLD 8 0.000000 1567448940.7608
CHLD 9 664.902344 1567448940.7608
CHLD 10 742.527344 1567448940.7609
CHLD 11 601.359375 1567448940.7609
CHLD 12 10.812500 1567448940.7610
CHLD 13 11.078125 1567448940.7610
CHLD 14 10.886719 1567448940.7611
CHLD 15 10.894531 1567448940.7612
MEM 709.066406 1567448940.8626
CHLD 0 601.238281 1567448940.9039
CHLD 1 601.246094 1567448940.9040
CHLD 2 601.246094 1567448940.9040
CHLD 3 601.246094 1567448940.9041
CHLD 4 769.859375 1567448940.9041
CHLD 5 677.113281 1567448940.9042
CHLD 6 0.000000 1567448940.9043
CHLD 7 0.000000 1567448940.9043
CHLD 8 0.000000 1567448940.9044
