CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.984375 1567450503.4564
MEM 18.007812 1567450503.5649
MEM 33.945312 1567450503.6783
MEM 42.269531 1567450503.7860
MEM 63.589844 1567450503.8940
MEM 71.867188 1567450504.0017
MEM 78.929688 1567450504.1102
MEM 123.117188 1567450504.2180
MEM 159.085938 1567450504.3260
MEM 162.531250 1567450504.4397
MEM 162.531250 1567450504.5477
MEM 168.511719 1567450504.6584
MEM 177.625000 1567450504.7682
MEM 182.585938 1567450504.8777
MEM 190.484375 1567450504.9913
MEM 202.835938 1567450505.1040
MEM 207.304688 1567450505.2166
MEM 213.113281 1567450505.3253
MEM 223.203125 1567450505.4332
MEM 232.003906 1567450505.5412
MEM 245.113281 1567450505.6493
MEM 252.500000 1567450505.7572
MEM 261.652344 1567450505.8650
MEM 265.878906 1567450505.9727
MEM 282.121094 1567450506.0804
MEM 297.589844 1567450506.1883
MEM 340.789062 1567450506.2961
MEM 318.375000 1567450506.4040
MEM 391.210938 1567450506.5123
MEM 550.281250 1567450506.6203
MEM 717.601562 1567450506.7339
MEM 632.589844 1567450506.8478
MEM 685.558594 1567450506.9556
MEM 708.746094 1567450507.0643
CHLD 10 0.000000 1567450622.0436
CHLD 11 0.000000 1567450622.0437
CHLD 12 601.375000 1567450622.0438
CHLD 13 670.707031 1567450622.0438
CHLD 14 0.000000 1567450622.0439
CHLD 15 679.980469 1567450622.0439
CHLD 16 10.929688 1567450622.0440
CHLD 17 10.835938 1567450622.0441
CHLD 18 10.820312 1567450622.0441
CHLD 19 10.890625 1567450622.0442
CHLD 20 10.949219 1567450622.0442
MEM 708.785156 1567450622.1447
CHLD 0 601.097656 1567450622.1881
CHLD 1 601.097656 1567450622.1946
CHLD 2 601.097656 1567450622.1947
CHLD 3 601.097656 1567450622.1948
CHLD 4 688.582031 1567450622.1948
CHLD 5 0.000000 1567450622.1949
CHLD 6 0.000000 1567450622.1950
CHLD 7 683.785156 1567450622.1950
CHLD 8 679.195312 1567450622.1951
CHLD 9 0.000000 1567450622.1951
CHLD 10 0.000000 1567450622.2001
CHLD 11 0.000000 1567450622.2018
CHLD 12 601.375000 1567450622.2019
CHLD 13 670.707031 1567450622.2019
CHLD 14 0.000000 1567450622.2020
CHLD 15 679.980469 1567450622.2020
CHLD 16 10.929688 1567450622.2021
CHLD 17 10.835938 1567450622.2022
CHLD 18 10.820312 1567450622.2022
CHLD 19 10.890625 1567450622.2036
CHLD 20 10.949219 1567450622.2063
MEM 708.785156 1567450622.3068
CHLD 0 601.097656 1567450622.3497
CHLD 1 601.097656 1567450622.3498
CHLD 2 601.097656 1567450622.3499
CHLD 3 601.097656 1567450622.3499
CHLD 4 688.582031 1567450622.3500
CHLD 5 0.000000 1567450622.3500
CHLD 6 0.000000 1567450622.3501
CHLD 7 683.785156 1567450622.3501
CHLD 8 679.195312 1567450622.3502
CHLD 9 0.000000 1567450622.3502
CHLD 10 0.000000 1567450622.3751
CHLD 11 0.000000 1567450622.3752
CHLD 12 601.375000 1567450622.3752
CHLD 13 670.707031 1567450622.3753
CHLD 14 0.000000 1567450622.3754
CHLD 15 679.980469 1567450622.3754
CHLD 16 10.929688 1567450622.3755
CHLD 17 10.835938 1567450622.3755
CHLD 18 10.820312 1567450622.3756
CHLD 19 10.890625 1567450622.3757
CHLD 20 10.949219 1567450622.3757
MEM 708.785156 1567450622.4762
CHLD 0 601.097656 1567450622.5349
CHLD 1 601.097656 1567450622.5350
CHLD 2 601.097656 1567450622.5351
CHLD 3 601.097656 1567450622.5351
CHLD 4 688.582031 1567450622.5352
CHLD 5 0.000000 1567450622.5353
CHLD 6 0.000000 1567450622.5353
CHLD 7 683.785156 1567450622.5354
CHLD 8 679.195312 1567450622.5354
CHLD 9 0.000000 1567450622.5355
CHLD 10 0.000000 1567450622.5356
CHLD 11 0.000000 1567450622.5356
CHLD 12 601.375000 1567450622.5357
CHLD 13 670.707031 1567450622.5357
CHLD 14 0.000000 1567450622.5358
CHLD 15 679.980469 1567450622.5359
CHLD 16 10.929688 1567450622.5359
CHLD 17 10.835938 1567450622.5360
CHLD 18 10.820312 1567450622.5361
CHLD 19 10.890625 1567450622.5361
CHLD 20 10.949219 1567450622.5362
MEM 708.785156 1567450622.6367
CHLD 0 601.097656 1567450622.6749
CHLD 1 601.097656 1567450622.6750
CHLD 2 601.097656 1567450622.6751
CHLD 3 601.097656 1567450622.6751
CHLD 4 688.582031 1567450622.6752
CHLD 5 0.000000 1567450622.6752
CHLD 6 0.000000 1567450622.6753
CHLD 7 683.785156 1567450622.6754
CHLD 8 679.195312 1567450622.6754
CHLD 9 0.000000 1567450622.6755
CHLD 10 0.000000 1567450622.6756
CHLD 11 0.000000 1567450622.6756
CHLD 12 601.375000 1567450622.6757
CHLD 13 670.707031 1567450622.6757
CHLD 14 0.000000 1567450622.6758
CHLD 15 679.980469 1567450622.6759
CHLD 16 10.929688 1567450622.6759
CHLD 17 10.835938 1567450622.6760
CHLD 18 10.820312 1567450622.6760
CHLD 19 10.890625 1567450622.6761
CHLD 20 10.949219 1567450622.6761
MEM 708.785156 1567450622.7766
CHLD 0 601.097656 1567450622.8022
CHLD 1 601.097656 1567450622.8022
CHLD 2 601.097656 1567450622.8065
CHLD 3 601.097656 1567450622.8066
CHLD 4 688.582031 1567450622.8067
CHLD 5 0.000000 1567450622.8067
CHLD 6 0.000000 1567450622.8068
CHLD 7 683.785156 1567450622.8068
CHLD 8 679.195312 1567450622.8069
CHLD 9 0.000000 1567450622.8070
CHLD 10 0.000000 1567450622.8070
CHLD 11 0.000000 1567450622.8071
CHLD 12 601.375000 1567450622.8071
CHLD 13 670.707031 1567450622.8072
CHLD 14 0.000000 1567450622.8072
CHLD 15 679.980469 1567450622.8073
CHLD 16 10.929688 1567450622.8074
CHLD 17 10.835938 1567450622.8074
CHLD 18 10.820312 1567450622.8075
CHLD 19 10.890625 1567450622.8075
CHLD 20 10.949219 1567450622.8076
MEM 708.785156 1567450622.9080
CHLD 0 601.097656 1567450622.9526
CHLD 1 601.097656 1567450622.9527
CHLD 2 601.097656 1567450622.9528
CHLD 3 601.097656 1567450622.9528
CHLD 4 688.582031 1567450622.9529
CHLD 5 0.000000 1567450622.9529
CHLD 6 0.000000 1567450622.9530
CHLD 7 683.785156 1567450622.9530
CHLD 8 679.195312 1567450622.9531
CHLD 9 0.000000 1567450622.9532
CHLD 10 0.000000 1567450622.9532
CHLD 11 0.000000 1567450622.9533
CHLD 12 601.375000 1567450622.9534
CHLD 13 670.707031 1567450622.9867
CHLD 14 0.000000 1567450622.9868
CHLD 15 679.980469 1567450622.9868
CHLD 16 10.929688 1567450622.9869
CHLD 17 10.835938 1567450622.9869
CHLD 18 10.820312 1567450622.9870
CHLD 19 10.890625 1567450622.9871
CHLD 20 10.949219 1567450622.9871
MEM 708.785156 1567450623.0876
CHLD 0 601.097656 1567450623.1197
CHLD 1 601.097656 1567450623.1229
CHLD 2 601.097656 1567450623.1231
CHLD 3 601.097656 1567450623.1232
CHLD 4 688.582031 1567450623.1232
CHLD 5 0.000000 1567450623.1233
CHLD 6 0.000000 1567450623.1234
CHLD 7 683.785156 1567450623.1234
CHLD 8 679.195312 1567450623.1235
CHLD 9 0.000000 1567450623.1243
CHLD 10 0.000000 1567450623.1244
CHLD 11 0.000000 1567450623.1244
CHLD 12 601.375000 1567450623.1245
CHLD 13 670.707031 1567450623.1246
CHLD 14 0.000000 1567450623.1246
CHLD 15 679.980469 1567450623.1247
CHLD 16 10.929688 1567450623.1248
CHLD 17 10.835938 1567450623.1248
CHLD 18 10.820312 1567450623.1249
CHLD 19 10.890625 1567450623.1249
CHLD 20 10.949219 1567450623.1250
MEM 708.785156 1567450623.2254
CHLD 0 601.097656 1567450623.2473
CHLD 1 601.097656 1567450623.2474
CHLD 2 601.097656 1567450623.2475
CHLD 3 601.097656 1567450623.2475
CHLD 4 688.582031 1567450623.2476
CHLD 5 0.000000 1567450623.2476
CHLD 6 0.000000 1567450623.2477
CHLD 7 683.785156 1567450623.2477
CHLD 8 679.195312 1567450623.2478
CHLD 9 0.000000 1567450623.2478
CHLD 10 0.000000 1567450623.2479
CHLD 11 0.000000 1567450623.2480
CHLD 12 601.375000 1567450623.2480
CHLD 13 670.707031 1567450623.2481
CHLD 14 0.000000 1567450623.2481
CHLD 15 679.980469 1567450623.2482
CHLD 16 10.929688 1567450623.2482
CHLD 17 10.835938 1567450623.2483
CHLD 18 10.820312 1567450623.2483
CHLD 19 10.890625 1567450623.2484
CHLD 20 10.949219 1567450623.2485
MEM 708.785156 1567450623.3489
CHLD 0 601.097656 1567450623.4069
CHLD 1 601.097656 1567450623.4069
CHLD 2 601.097656 1567450623.4070
CHLD 3 601.097656 1567450623.4071
CHLD 4 688.582031 1567450623.4071
CHLD 5 0.000000 1567450623.4072
CHLD 6 0.000000 1567450623.4072
CHLD 7 683.785156 1567450623.4073
CHLD 8 679.195312 1567450623.4074
CHLD 9 0.000000 1567450623.4074
CHLD 10 0.000000 1567450623.4075
CHLD 11 0.000000 1567450623.4075
CHLD 12 601.375000 1567450623.4076
CHLD 13 670.707031 1567450623.4077
CHLD 14 0.000000 1567450623.4077
CHLD 15 679.980469 1567450623.4078
CHLD 16 10.929688 1567450623.4078
CHLD 17 10.835938 1567450623.4079
CHLD 18 10.820312 1567450623.4080
CHLD 19 10.890625 1567450623.4081
CHLD 20 10.949219 1567450623.4082
MEM 708.785156 1567450623.5086
CHLD 0 601.097656 1567450623.5356
CHLD 1 601.097656 1567450623.5420
CHLD 2 601.097656 1567450623.5421
CHLD 3 601.097656 1567450623.5422
CHLD 4 688.582031 1567450623.5424
CHLD 5 0.000000 1567450623.5424
CHLD 6 0.000000 1567450623.5425
CHLD 7 683.785156 1567450623.5426
CHLD 8 679.195312 1567450623.5426
CHLD 9 0.000000 1567450623.5427
CHLD 10 0.000000 1567450623.5427
CHLD 11 0.000000 1567450623.5428
CHLD 12 601.375000 1567450623.5428
CHLD 13 670.707031 1567450623.5429
CHLD 14 0.000000 1567450623.5430
CHLD 15 679.980469 1567450623.5504
CHLD 16 10.929688 1567450623.5505
CHLD 17 10.835938 1567450623.5506
CHLD 18 10.820312 1567450623.5506
CHLD 19 10.890625 1567450623.5507
CHLD 20 10.949219 1567450623.5508
MEM 708.785156 1567450623.6513
CHLD 0 601.097656 1567450623.7288
CHLD 1 601.097656 1567450623.7289
CHLD 2 601.097656 1567450623.7289
CHLD 3 601.097656 1567450623.7290
CHLD 4 688.582031 1567450623.7291
CHLD 5 0.000000 1567450623.7294
CHLD 6 0.000000 1567450623.7294
CHLD 7 683.785156 1567450623.7295
CHLD 8 679.195312 1567450623.7295
CHLD 9 0.000000 1567450623.7296
CHLD 10 0.000000 1567450623.7296
CHLD 11 0.000000 1567450623.7297
CHLD 12 601.375000 1567450623.7298
CHLD 13 670.707031 1567450623.7298
CHLD 14 0.000000 1567450623.7299
CHLD 15 679.980469 1567450623.7299
CHLD 16 10.929688 1567450623.7365
CHLD 17 10.835938 1567450623.7366
CHLD 18 10.820312 1567450623.7366
CHLD 19 10.890625 1567450623.7367
CHLD 20 10.949219 1567450623.7367
MEM 708.785156 1567450623.8371
CHLD 0 601.097656 1567450623.8738
CHLD 1 601.097656 1567450623.8739
CHLD 2 601.097656 1567450623.8739
CHLD 3 601.097656 1567450623.8740
CHLD 4 688.582031 1567450623.8741
CHLD 5 0.000000 1567450623.8741
CHLD 6 0.000000 1567450623.8742
CHLD 7 683.785156 1567450623.8742
CHLD 8 679.195312 1567450623.8904
CHLD 9 0.000000 1567450623.8905
CHLD 10 0.000000 1567450623.8906
CHLD 11 0.000000 1567450623.8906
CHLD 12 601.375000 1567450623.8907
CHLD 13 670.707031 1567450623.8908
CHLD 14 0.000000 1567450623.8908
CHLD 15 679.980469 1567450623.8909
CHLD 16 10.929688 1567450623.8909
CHLD 17 10.835938 1567450623.8910
CHLD 18 10.820312 1567450623.8910
CHLD 19 10.890625 1567450623.8911
CHLD 20 10.949219 1567450623.8912
MEM 708.785156 1567450623.9918
CHLD 0 601.097656 1567450624.0828
CHLD 1 601.097656 1567450624.0829
CHLD 2 601.097656 1567450624.0829
CHLD 3 601.097656 1567450624.0830
CHLD 4 688.582031 1567450624.0830
CHLD 5 0.000000 1567450624.0831
CHLD 6 0.000000 1567450624.0832
CHLD 7 683.785156 1567450624.0832
CHLD 8 679.195312 1567450624.0833
CHLD 9 0.000000 1567450624.0833
CHLD 10 0.000000 1567450624.0834
CHLD 11 0.000000 1567450624.0834
CHLD 12 601.375000 1567450624.0835
CHLD 13 670.707031 1567450624.0836
CHLD 14 0.000000 1567450624.0836
CHLD 15 679.980469 1567450624.0837
CHLD 16 10.929688 1567450624.0837
CHLD 17 10.835938 1567450624.0838
CHLD 18 10.820312 1567450624.0838
CHLD 19 10.890625 1567450624.0839
CHLD 20 10.949219 1567450624.0839
MEM 708.785156 1567450624.1845
CHLD 0 601.097656 1567450624.2022
CHLD 1 601.097656 1567450624.2403
CHLD 2 601.097656 1567450624.2404
CHLD 3 601.097656 1567450624.2405
CHLD 4 688.582031 1567450624.2405
CHLD 5 0.000000 1567450624.2406
CHLD 6 0.000000 1567450624.2406
CHLD 7 683.785156 1567450624.2407
CHLD 8 679.195312 1567450624.2408
CHLD 9 0.000000 1567450624.2408
CHLD 10 0.000000 1567450624.2409
CHLD 11 0.000000 1567450624.2409
CHLD 12 601.375000 1567450624.2410
CHLD 13 670.707031 1567450624.2410
CHLD 14 0.000000 1567450624.2411
CHLD 15 679.980469 1567450624.2411
CHLD 16 10.929688 1567450624.2412
CHLD 17 10.835938 1567450624.2412
CHLD 18 10.820312 1567450624.2413
CHLD 19 10.890625 1567450624.2414
CHLD 20 10.949219 1567450624.2414
MEM 708.785156 1567450624.3419
CHLD 0 601.097656 1567450624.3878
CHLD 1 601.097656 1567450624.3878
CHLD 2 601.097656 1567450624.3879
CHLD 3 601.097656 1567450624.3880
CHLD 4 688.582031 1567450624.3880
CHLD 5 0.000000 1567450624.3881
CHLD 6 0.000000 1567450624.3881
CHLD 7 683.785156 1567450624.3882
CHLD 8 679.195312 1567450624.3882
CHLD 9 0.000000 1567450624.3883
CHLD 10 0.000000 1567450624.3883
CHLD 11 0.000000 1567450624.3884
CHLD 12 601.375000 1567450624.3925
CHLD 13 670.707031 1567450624.3925
CHLD 14 0.000000 1567450624.3926
CHLD 15 679.980469 1567450624.3927
CHLD 16 10.929688 1567450624.3927
CHLD 17 10.835938 1567450624.3928
CHLD 18 10.820312 1567450624.3929
CHLD 19 10.890625 1567450624.3929
CHLD 20 10.949219 1567450624.3930
MEM 708.785156 1567450624.4935
CHLD 0 601.097656 1567450624.5165
CHLD 1 601.097656 1567450624.5166
CHLD 2 601.097656 1567450624.5166
CHLD 3 601.097656 1567450624.5167
CHLD 4 688.582031 1567450624.5167
CHLD 5 0.000000 1567450624.5168
CHLD 6 0.000000 1567450624.5168
CHLD 7 683.785156 1567450624.5241
CHLD 8 679.195312 1567450624.5242
CHLD 9 0.000000 1567450624.5242
CHLD 10 0.000000 1567450624.5243
CHLD 11 0.000000 1567450624.5243
CHLD 12 601.375000 1567450624.5244
CHLD 13 670.707031 1567450624.5244
CHLD 14 0.000000 1567450624.5245
CHLD 15 679.980469 1567450624.5246
CHLD 16 10.929688 1567450624.5281
CHLD 17 10.835938 1567450624.5282
CHLD 18 10.820312 1567450624.5283
CHLD 19 10.890625 1567450624.5284
CHLD 20 10.949219 1567450624.5284
MEM 708.785156 1567450624.6289
CHLD 0 601.097656 1567450624.6720
CHLD 1 601.097656 1567450624.6721
CHLD 2 601.097656 1567450624.6722
CHLD 3 601.097656 1567450624.6722
CHLD 4 688.582031 1567450624.6735
CHLD 5 0.000000 1567450624.6736
CHLD 6 0.000000 1567450624.6737
CHLD 7 683.785156 1567450624.6737
CHLD 8 679.195312 1567450624.6738
CHLD 9 0.000000 1567450624.6739
CHLD 10 0.000000 1567450624.6739
CHLD 11 0.000000 1567450624.6740
CHLD 12 601.375000 1567450624.6740
CHLD 13 670.707031 1567450624.6741
CHLD 14 0.000000 1567450624.6741
CHLD 15 679.980469 1567450624.6742
CHLD 16 10.929688 1567450624.6743
CHLD 17 10.835938 1567450624.6743
CHLD 18 10.820312 1567450624.6744
CHLD 19 10.890625 1567450624.6745
CHLD 20 10.949219 1567450624.6745
MEM 708.785156 1567450624.7750
CHLD 0 601.097656 1567450624.8108
CHLD 1 601.097656 1567450624.8109
CHLD 2 601.097656 1567450624.8109
CHLD 3 601.097656 1567450624.8110
CHLD 4 688.582031 1567450624.8111
CHLD 5 0.000000 1567450624.8154
CHLD 6 0.000000 1567450624.8155
CHLD 7 683.785156 1567450624.8156
CHLD 8 679.195312 1567450624.8157
CHLD 9 0.000000 1567450624.8158
CHLD 10 0.000000 1567450624.8159
CHLD 11 0.000000 1567450624.8159
CHLD 12 601.375000 1567450624.8160
CHLD 13 670.707031 1567450624.8160
CHLD 14 0.000000 1567450624.8161
CHLD 15 679.980469 1567450624.8162
CHLD 16 10.929688 1567450624.8162
CHLD 17 10.835938 1567450624.8163
CHLD 18 10.820312 1567450624.8163
CHLD 19 10.890625 1567450624.8164
CHLD 20 10.949219 1567450624.8165
MEM 708.785156 1567450624.9426
CHLD 0 601.097656 1567450625.0065
CHLD 1 601.097656 1567450625.0066
CHLD 2 601.097656 1567450625.0067
CHLD 3 601.097656 1567450625.0067
CHLD 4 688.582031 1567450625.0068
CHLD 5 0.000000 1567450625.0068
CHLD 6 0.000000 1567450625.0069
CHLD 7 683.785156 1567450625.0069
CHLD 8 679.195312 1567450625.0070
CHLD 9 0.000000 1567450625.0070
CHLD 10 0.000000 1567450625.0071
CHLD 11 0.000000 1567450625.0071
CHLD 12 601.375000 1567450625.0072
CHLD 13 670.707031 1567450625.0072
CHLD 14 0.000000 1567450625.0073
CHLD 15 679.980469 1567450625.0073
CHLD 16 10.929688 1567450625.0074
CHLD 17 10.835938 1567450625.0075
CHLD 18 10.820312 1567450625.0075
CHLD 19 10.890625 1567450625.0076
CHLD 20 10.949219 1567450625.0076
MEM 708.785156 1567450625.1082
CHLD 0 601.097656 1567450625.1367
CHLD 1 601.097656 1567450625.1368
CHLD 2 601.097656 1567450625.1368
CHLD 3 601.097656 1567450625.1369
CHLD 4 688.582031 1567450625.1369
CHLD 5 0.000000 1567450625.1370
CHLD 6 0.000000 1567450625.1370
CHLD 7 683.785156 1567450625.1371
CHLD 8 679.195312 1567450625.1371
CHLD 9 0.000000 1567450625.1372
CHLD 10 0.000000 1567450625.1372
CHLD 11 0.000000 1567450625.1373
CHLD 12 601.375000 1567450625.1374
CHLD 13 670.707031 1567450625.1374
CHLD 14 0.000000 1567450625.1375
CHLD 15 679.980469 1567450625.1375
CHLD 16 10.929688 1567450625.1376
CHLD 17 10.835938 1567450625.1377
CHLD 18 10.820312 1567450625.1377
CHLD 19 10.890625 1567450625.1378
CHLD 20 10.949219 1567450625.1378
MEM 708.785156 1567450625.2387
CHLD 0 601.097656 1567450625.2862
CHLD 1 601.097656 1567450625.3568
CHLD 2 601.097656 1567450625.3569
CHLD 3 601.097656 1567450625.3570
CHLD 4 688.582031 1567450625.3570
CHLD 5 0.000000 1567450625.3571
CHLD 6 0.000000 1567450625.3571
CHLD 7 683.785156 1567450625.3572
CHLD 8 679.195312 1567450625.3572
CHLD 9 0.000000 1567450625.3573
CHLD 10 0.000000 1567450625.3573
CHLD 11 0.000000 1567450625.3574
CHLD 12 601.375000 1567450625.3575
CHLD 13 670.707031 1567450625.3575
CHLD 14 0.000000 1567450625.3576
CHLD 15 679.980469 1567450625.3576
CHLD 16 10.929688 1567450625.3577
CHLD 17 10.835938 1567450625.3577
CHLD 18 10.820312 1567450625.3578
CHLD 19 10.890625 1567450625.3578
CHLD 20 10.949219 1567450625.3579
MEM 708.785156 1567450625.4583
CHLD 0 601.097656 1567450625.4772
CHLD 1 601.097656 1567450625.4772
CHLD 2 601.097656 1567450625.4773
CHLD 3 601.097656 1567450625.4774
CHLD 4 688.582031 1567450625.4774
CHLD 5 0.000000 1567450625.4775
CHLD 6 0.000000 1567450625.4775
CHLD 7 683.785156 1567450625.4779
CHLD 8 679.195312 1567450625.4810
CHLD 9 0.000000 1567450625.4811
CHLD 10 0.000000 1567450625.4812
CHLD 11 0.000000 1567450625.4812
CHLD 12 601.375000 1567450625.4813
CHLD 13 670.707031 1567450625.4814
CHLD 14 0.000000 1567450625.4814
CHLD 15 679.980469 1567450625.4815
CHLD 16 10.929688 1567450625.4815
CHLD 17 10.835938 1567450625.4816
CHLD 18 10.820312 1567450625.4816
CHLD 19 10.890625 1567450625.4817
CHLD 20 10.949219 1567450625.4817
MEM 708.785156 1567450625.5823
CHLD 0 601.097656 1567450625.6186
CHLD 1 601.097656 1567450625.6187
CHLD 2 601.097656 1567450625.6187
CHLD 3 601.097656 1567450625.6188
CHLD 4 688.582031 1567450625.6188
CHLD 5 0.000000 1567450625.6189
CHLD 6 0.000000 1567450625.6189
CHLD 7 683.785156 1567450625.6190
CHLD 8 679.195312 1567450625.6190
CHLD 9 0.000000 1567450625.6191
CHLD 10 0.000000 1567450625.6191
CHLD 11 0.000000 1567450625.6192
CHLD 12 601.375000 1567450625.6192
CHLD 13 670.707031 1567450625.6193
CHLD 14 0.000000 1567450625.6193
CHLD 15 679.980469 1567450625.6194
CHLD 16 10.929688 1567450625.6195
CHLD 17 10.835938 1567450625.6195
CHLD 18 10.820312 1567450625.6200
CHLD 19 10.890625 1567450625.6201
CHLD 20 10.949219 1567450625.6253
MEM 708.785156 1567450625.7258
CHLD 0 601.097656 1567450625.7432
CHLD 1 601.097656 1567450625.7432
CHLD 2 601.097656 1567450625.7433
CHLD 3 601.097656 1567450625.7433
CHLD 4 688.582031 1567450625.7434
CHLD 5 0.000000 1567450625.7435
CHLD 6 0.000000 1567450625.7435
CHLD 7 683.785156 1567450625.7436
CHLD 8 679.195312 1567450625.7436
CHLD 9 0.000000 1567450625.7437
CHLD 10 0.000000 1567450625.7437
CHLD 11 0.000000 1567450625.7438
CHLD 12 601.375000 1567450625.7439
CHLD 13 670.707031 1567450625.7439
CHLD 14 0.000000 1567450625.7440
CHLD 15 679.980469 1567450625.7440
CHLD 16 10.929688 1567450625.7441
CHLD 17 10.835938 1567450625.7441
CHLD 18 10.820312 1567450625.7442
CHLD 19 10.890625 1567450625.7442
CHLD 20 10.949219 1567450625.7443
MEM 708.785156 1567450625.8447
CHLD 0 601.097656 1567450625.8907
CHLD 1 601.097656 1567450625.8908
CHLD 2 601.097656 1567450625.8908
CHLD 3 601.097656 1567450625.8909
CHLD 4 688.582031 1567450625.8909
CHLD 5 0.000000 1567450625.8910
CHLD 6 0.000000 1567450625.8910
CHLD 7 683.785156 1567450625.8911
CHLD 8 679.195312 1567450625.8911
CHLD 9 0.000000 1567450625.8912
CHLD 10 0.000000 1567450625.8913
CHLD 11 0.000000 1567450625.8913
CHLD 12 601.375000 1567450625.8914
CHLD 13 670.707031 1567450625.8914
CHLD 14 0.000000 1567450625.8915
CHLD 15 679.980469 1567450625.8915
CHLD 16 10.929688 1567450625.8916
CHLD 17 10.835938 1567450625.8916
CHLD 18 10.820312 1567450625.8917
CHLD 19 10.890625 1567450625.8918
CHLD 20 10.949219 1567450625.8918
MEM 708.785156 1567450625.9923
CHLD 0 601.097656 1567450626.0172
CHLD 1 601.097656 1567450626.0172
CHLD 2 601.097656 1567450626.0173
CHLD 3 601.097656 1567450626.0174
CHLD 4 688.582031 1567450626.0174
CHLD 5 0.000000 1567450626.0175
CHLD 6 0.000000 1567450626.0175
CHLD 7 683.785156 1567450626.0176
CHLD 8 679.195312 1567450626.0176
CHLD 9 0.000000 1567450626.0177
CHLD 10 0.000000 1567450626.0177
CHLD 11 0.000000 1567450626.0178
CHLD 12 601.375000 1567450626.0178
CHLD 13 670.707031 1567450626.0179
CHLD 14 0.000000 1567450626.0179
CHLD 15 679.980469 1567450626.0180
CHLD 16 10.929688 1567450626.0180
CHLD 17 10.835938 1567450626.0181
CHLD 18 10.820312 1567450626.0182
CHLD 19 10.890625 1567450626.0182
CHLD 20 10.949219 1567450626.0183
MEM 708.785156 1567450626.1187
CHLD 0 601.097656 1567450626.1649
CHLD 1 601.097656 1567450626.1651
CHLD 2 601.097656 1567450626.1651
CHLD 3 601.097656 1567450626.1652
CHLD 4 688.582031 1567450626.1653
CHLD 5 0.000000 1567450626.1653
CHLD 6 0.000000 1567450626.1654
CHLD 7 683.785156 1567450626.1655
CHLD 8 679.195312 1567450626.1655
CHLD 9 0.000000 1567450626.1656
CHLD 10 0.000000 1567450626.1656
CHLD 11 0.000000 1567450626.1657
CHLD 12 601.375000 1567450626.1657
CHLD 13 670.707031 1567450626.1658
CHLD 14 0.000000 1567450626.1658
CHLD 15 679.980469 1567450626.1659
CHLD 16 10.929688 1567450626.1679
CHLD 17 10.835938 1567450626.1680
CHLD 18 10.820312 1567450626.1680
CHLD 19 10.890625 1567450626.1681
CHLD 20 10.949219 1567450626.1682
MEM 708.785156 1567450626.2688
CHLD 0 601.097656 1567450626.3005
CHLD 1 601.097656 1567450626.3005
CHLD 2 601.097656 1567450626.3006
CHLD 3 601.097656 1567450626.3006
CHLD 4 688.582031 1567450626.3007
CHLD 5 0.000000 1567450626.3008
CHLD 6 0.000000 1567450626.3008
CHLD 7 683.785156 1567450626.3009
CHLD 8 679.195312 1567450626.3009
CHLD 9 0.000000 1567450626.3010
CHLD 10 0.000000 1567450626.3010
CHLD 11 0.000000 1567450626.3011
CHLD 12 601.375000 1567450626.3011
CHLD 13 670.707031 1567450626.3012
CHLD 14 0.000000 1567450626.3064
CHLD 15 679.980469 1567450626.3066
CHLD 16 10.929688 1567450626.3082
CHLD 17 10.835938 1567450626.3082
CHLD 18 10.820312 1567450626.3083
CHLD 19 10.890625 1567450626.3084
CHLD 20 10.949219 1567450626.3084
MEM 708.785156 1567450626.4092
CHLD 0 601.097656 1567450626.4425
CHLD 1 601.097656 1567450626.4426
CHLD 2 601.097656 1567450626.4427
CHLD 3 601.097656 1567450626.4427
CHLD 4 688.582031 1567450626.4428
CHLD 5 0.000000 1567450626.4428
CHLD 6 0.000000 1567450626.4429
CHLD 7 683.785156 1567450626.4430
CHLD 8 679.195312 1567450626.4443
CHLD 9 0.000000 1567450626.4445
CHLD 10 0.000000 1567450626.4447
CHLD 11 0.000000 1567450626.4448
CHLD 12 601.375000 1567450626.4448
CHLD 13 670.707031 1567450626.4449
CHLD 14 0.000000 1567450626.4450
CHLD 15 679.980469 1567450626.4450
CHLD 16 10.929688 1567450626.4451
CHLD 17 10.835938 1567450626.4451
CHLD 18 10.820312 1567450626.4456
CHLD 19 10.890625 1567450626.4456
CHLD 20 10.949219 1567450626.4457
MEM 708.785156 1567450626.5471
CHLD 0 601.097656 1567450626.5740
CHLD 1 601.097656 1567450626.5741
CHLD 2 601.097656 1567450626.5742
CHLD 3 601.097656 1567450626.5743
CHLD 4 688.582031 1567450626.5800
CHLD 5 0.000000 1567450626.5802
CHLD 6 0.000000 1567450626.5823
CHLD 7 683.785156 1567450626.5825
CHLD 8 679.195312 1567450626.5826
CHLD 9 0.000000 1567450626.5826
CHLD 10 0.000000 1567450626.5827
CHLD 11 0.000000 1567450626.5827
CHLD 12 601.375000 1567450626.5828
CHLD 13 670.707031 1567450626.5829
CHLD 14 0.000000 1567450626.5829
CHLD 15 679.980469 1567450626.5830
CHLD 16 10.929688 1567450626.5830
CHLD 17 10.835938 1567450626.5831
CHLD 18 10.820312 1567450626.5831
CHLD 19 10.890625 1567450626.5832
CHLD 20 10.949219 1567450626.5832
MEM 708.785156 1567450626.6837
CHLD 0 601.097656 1567450626.7099
CHLD 1 601.097656 1567450626.7099
