CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.937500 1567448655.4755
MEM 16.507812 1567448655.5858
MEM 32.976562 1567448655.7012
MEM 41.195312 1567448655.8093
MEM 61.425781 1567448655.9175
MEM 72.089844 1567448656.0256
MEM 79.121094 1567448656.1337
MEM 122.968750 1567448656.2420
MEM 159.347656 1567448656.3501
MEM 162.437500 1567448656.4589
MEM 166.785156 1567448656.5670
MEM 176.476562 1567448656.6751
MEM 181.886719 1567448656.7833
MEM 189.265625 1567448656.8914
MEM 201.437500 1567448657.0058
MEM 207.109375 1567448657.1202
MEM 212.949219 1567448657.2293
MEM 223.933594 1567448657.3375
MEM 231.984375 1567448657.4459
MEM 246.164062 1567448657.5541
MEM 253.132812 1567448657.6678
MEM 261.519531 1567448657.7810
MEM 266.253906 1567448657.8949
MEM 281.980469 1567448658.0078
MEM 298.996094 1567448658.1211
MEM 359.480469 1567448658.2342
MEM 346.171875 1567448658.3480
MEM 418.359375 1567448658.4618
MEM 585.679688 1567448658.5754
MEM 677.011719 1567448658.6891
MEM 632.148438 1567448658.8028
MEM 708.164062 1567448658.9157
MEM 708.304688 1567448659.0275
CHLD 6 673.496094 1567448676.3852
CHLD 7 0.000000 1567448676.3853
CHLD 8 0.000000 1567448676.3853
CHLD 9 655.394531 1567448676.3854
CHLD 10 637.964844 1567448676.3854
CHLD 11 10.960938 1567448676.3855
CHLD 12 10.867188 1567448676.3855
CHLD 13 10.890625 1567448676.3856
CHLD 14 10.929688 1567448676.3856
MEM 708.335938 1567448676.4860
CHLD 0 601.070312 1567448676.5210
CHLD 1 601.078125 1567448676.5211
CHLD 2 601.078125 1567448676.5217
CHLD 3 601.078125 1567448676.5227
CHLD 4 722.621094 1567448676.5228
CHLD 5 0.000000 1567448676.5228
CHLD 6 673.496094 1567448676.5229
CHLD 7 0.000000 1567448676.5229
CHLD 8 0.000000 1567448676.5230
CHLD 9 663.031250 1567448676.5231
CHLD 10 640.742188 1567448676.5231
CHLD 11 10.960938 1567448676.5232
CHLD 12 10.867188 1567448676.5232
CHLD 13 10.890625 1567448676.5233
CHLD 14 10.929688 1567448676.5234
MEM 708.335938 1567448676.6240
CHLD 0 601.070312 1567448676.6435
CHLD 1 601.078125 1567448676.6436
CHLD 2 601.078125 1567448676.6436
CHLD 3 601.078125 1567448676.6437
CHLD 4 722.621094 1567448676.6437
CHLD 5 0.000000 1567448676.6438
CHLD 6 673.496094 1567448676.6439
CHLD 7 0.000000 1567448676.6439
CHLD 8 0.000000 1567448676.6440
CHLD 9 664.062500 1567448676.6440
CHLD 10 641.457031 1567448676.6441
CHLD 11 10.960938 1567448676.6442
CHLD 12 10.867188 1567448676.6442
CHLD 13 10.890625 1567448676.6443
CHLD 14 10.929688 1567448676.6443
MEM 708.335938 1567448676.7447
CHLD 0 601.070312 1567448676.7737
CHLD 1 601.078125 1567448676.7738
CHLD 2 601.078125 1567448676.7738
CHLD 3 601.078125 1567448676.7739
CHLD 4 722.621094 1567448676.7740
CHLD 5 0.000000 1567448676.7740
CHLD 6 673.496094 1567448676.7741
CHLD 7 0.000000 1567448676.7741
CHLD 8 0.000000 1567448676.7742
CHLD 9 664.062500 1567448676.7759
CHLD 10 641.796875 1567448676.7771
CHLD 11 10.960938 1567448676.7772
CHLD 12 10.867188 1567448676.7773
CHLD 13 10.890625 1567448676.7773
CHLD 14 10.929688 1567448676.7774
MEM 708.335938 1567448676.8778
CHLD 0 601.070312 1567448676.9037
CHLD 1 601.078125 1567448676.9039
CHLD 2 601.078125 1567448676.9039
CHLD 3 601.078125 1567448676.9040
CHLD 4 722.621094 1567448676.9041
CHLD 5 0.000000 1567448676.9041
CHLD 6 673.496094 1567448676.9042
CHLD 7 0.000000 1567448676.9043
CHLD 8 0.000000 1567448676.9043
CHLD 9 664.062500 1567448676.9044
CHLD 10 642.144531 1567448676.9044
CHLD 11 10.960938 1567448676.9045
CHLD 12 10.867188 1567448676.9046
CHLD 13 10.890625 1567448676.9046
CHLD 14 10.929688 1567448676.9047
MEM 708.335938 1567448677.0053
CHLD 0 601.070312 1567448677.0261
CHLD 1 601.078125 1567448677.0261
CHLD 2 601.078125 1567448677.0262
CHLD 3 601.078125 1567448677.0263
CHLD 4 722.621094 1567448677.0263
CHLD 5 0.000000 1567448677.0264
CHLD 6 673.753906 1567448677.0268
CHLD 7 0.000000 1567448677.0269
CHLD 8 0.000000 1567448677.0276
CHLD 9 664.062500 1567448677.0277
CHLD 10 642.554688 1567448677.0278
CHLD 11 10.960938 1567448677.0278
CHLD 12 10.867188 1567448677.0279
CHLD 13 10.890625 1567448677.0279
CHLD 14 10.929688 1567448677.0280
MEM 708.335938 1567448677.1284
CHLD 0 601.070312 1567448677.1464
CHLD 1 601.078125 1567448677.1465
CHLD 2 601.078125 1567448677.1465
CHLD 3 601.078125 1567448677.1466
CHLD 4 722.621094 1567448677.1467
CHLD 5 0.000000 1567448677.1467
CHLD 6 673.753906 1567448677.1468
CHLD 7 0.000000 1567448677.1468
CHLD 8 0.000000 1567448677.1469
CHLD 9 664.062500 1567448677.1469
CHLD 10 643.308594 1567448677.1470
CHLD 11 10.960938 1567448677.1471
CHLD 12 10.867188 1567448677.1471
CHLD 13 10.890625 1567448677.1472
CHLD 14 10.929688 1567448677.1472
MEM 708.335938 1567448677.2476
CHLD 0 601.070312 1567448677.2705
CHLD 1 601.078125 1567448677.2705
CHLD 2 601.078125 1567448677.2706
CHLD 3 601.078125 1567448677.2707
CHLD 4 722.621094 1567448677.2707
CHLD 5 0.000000 1567448677.2708
CHLD 6 673.753906 1567448677.2709
CHLD 7 0.000000 1567448677.2709
CHLD 8 0.000000 1567448677.2710
CHLD 9 664.320312 1567448677.2710
CHLD 10 643.859375 1567448677.2711
CHLD 11 10.960938 1567448677.2711
CHLD 12 10.867188 1567448677.2712
CHLD 13 10.890625 1567448677.2713
CHLD 14 10.929688 1567448677.2713
MEM 708.335938 1567448677.3717
CHLD 0 601.070312 1567448677.3989
CHLD 1 601.078125 1567448677.3990
CHLD 2 601.078125 1567448677.3990
CHLD 3 601.078125 1567448677.3991
CHLD 4 722.621094 1567448677.3991
CHLD 5 0.000000 1567448677.3992
CHLD 6 673.753906 1567448677.3992
CHLD 7 0.000000 1567448677.3993
CHLD 8 0.000000 1567448677.3993
CHLD 9 664.320312 1567448677.3994
CHLD 10 644.203125 1567448677.3995
CHLD 11 10.960938 1567448677.3995
CHLD 12 10.867188 1567448677.3996
CHLD 13 10.890625 1567448677.3996
CHLD 14 10.929688 1567448677.3997
MEM 708.335938 1567448677.5001
CHLD 0 601.070312 1567448677.5209
CHLD 1 601.078125 1567448677.5209
CHLD 2 601.078125 1567448677.5210
CHLD 3 601.078125 1567448677.5244
CHLD 4 722.621094 1567448677.5245
CHLD 5 0.000000 1567448677.5246
CHLD 6 673.753906 1567448677.5246
CHLD 7 0.000000 1567448677.5247
CHLD 8 0.000000 1567448677.5248
CHLD 9 664.320312 1567448677.5316
CHLD 10 644.750000 1567448677.5318
CHLD 11 10.960938 1567448677.5319
CHLD 12 10.867188 1567448677.5319
CHLD 13 10.890625 1567448677.5320
CHLD 14 10.929688 1567448677.5320
MEM 708.335938 1567448677.6327
CHLD 0 601.070312 1567448677.6519
CHLD 1 601.078125 1567448677.6520
CHLD 2 601.078125 1567448677.6521
CHLD 3 601.078125 1567448677.6521
CHLD 4 722.621094 1567448677.6522
CHLD 5 0.000000 1567448677.6522
CHLD 6 673.753906 1567448677.6523
CHLD 7 0.000000 1567448677.6524
CHLD 8 0.000000 1567448677.6524
CHLD 9 664.320312 1567448677.6525
CHLD 10 645.113281 1567448677.6525
CHLD 11 10.960938 1567448677.6526
CHLD 12 10.867188 1567448677.6527
CHLD 13 10.890625 1567448677.6527
CHLD 14 10.929688 1567448677.6528
MEM 708.335938 1567448677.7532
CHLD 0 601.070312 1567448677.8072
CHLD 1 601.078125 1567448677.8073
CHLD 2 601.078125 1567448677.8074
CHLD 3 601.078125 1567448677.8074
CHLD 4 722.621094 1567448677.8075
CHLD 5 0.000000 1567448677.8076
CHLD 6 673.753906 1567448677.8076
CHLD 7 0.000000 1567448677.8079
CHLD 8 0.000000 1567448677.8079
CHLD 9 664.835938 1567448677.8080
CHLD 10 652.476562 1567448677.8080
CHLD 11 10.960938 1567448677.8081
CHLD 12 10.867188 1567448677.8082
CHLD 13 10.890625 1567448677.8083
CHLD 14 10.929688 1567448677.8083
MEM 708.335938 1567448677.9109
CHLD 0 601.070312 1567448677.9289
CHLD 1 601.078125 1567448677.9290
CHLD 2 601.078125 1567448677.9290
CHLD 3 601.078125 1567448677.9291
CHLD 4 722.621094 1567448677.9291
CHLD 5 0.000000 1567448677.9292
CHLD 6 673.753906 1567448677.9292
CHLD 7 0.000000 1567448677.9293
CHLD 8 0.000000 1567448677.9293
CHLD 9 664.835938 1567448677.9294
CHLD 10 655.691406 1567448677.9294
CHLD 11 10.960938 1567448677.9295
CHLD 12 10.867188 1567448677.9295
CHLD 13 10.890625 1567448677.9296
CHLD 14 10.929688 1567448677.9296
MEM 708.335938 1567448678.0305
CHLD 0 601.070312 1567448678.0497
CHLD 1 601.078125 1567448678.0497
CHLD 2 601.078125 1567448678.0498
CHLD 3 601.078125 1567448678.0499
CHLD 4 722.621094 1567448678.0499
CHLD 5 0.000000 1567448678.0500
CHLD 6 673.753906 1567448678.0501
CHLD 7 0.000000 1567448678.0501
CHLD 8 0.000000 1567448678.0502
CHLD 9 665.093750 1567448678.0503
CHLD 10 657.386719 1567448678.0504
CHLD 11 10.960938 1567448678.0504
CHLD 12 10.867188 1567448678.0505
CHLD 13 10.890625 1567448678.0506
CHLD 14 10.929688 1567448678.0506
MEM 708.335938 1567448678.1513
CHLD 0 601.070312 1567448678.2092
CHLD 1 601.078125 1567448678.2093
CHLD 2 601.078125 1567448678.2094
CHLD 3 601.078125 1567448678.2094
CHLD 4 722.621094 1567448678.2099
CHLD 5 0.000000 1567448678.2100
CHLD 6 673.753906 1567448678.2100
CHLD 7 0.000000 1567448678.2101
CHLD 8 0.000000 1567448678.2102
CHLD 9 665.093750 1567448678.2102
CHLD 10 657.507812 1567448678.2103
CHLD 11 10.960938 1567448678.2103
CHLD 12 10.867188 1567448678.2104
CHLD 13 10.890625 1567448678.2105
CHLD 14 10.929688 1567448678.2105
MEM 708.335938 1567448678.3110
CHLD 0 601.070312 1567448678.3414
CHLD 1 601.078125 1567448678.3414
CHLD 2 601.078125 1567448678.3415
CHLD 3 601.078125 1567448678.3416
CHLD 4 722.621094 1567448678.3416
CHLD 5 0.000000 1567448678.3417
CHLD 6 673.753906 1567448678.3418
CHLD 7 0.000000 1567448678.3418
CHLD 8 0.000000 1567448678.3419
CHLD 9 665.093750 1567448678.3419
CHLD 10 658.257812 1567448678.3420
CHLD 11 10.960938 1567448678.3421
CHLD 12 10.867188 1567448678.3421
CHLD 13 10.890625 1567448678.3422
CHLD 14 10.929688 1567448678.3491
MEM 708.335938 1567448678.4587
CHLD 0 601.070312 1567448678.5135
CHLD 1 601.078125 1567448678.5136
CHLD 2 601.078125 1567448678.5137
CHLD 3 601.078125 1567448678.5137
CHLD 4 722.621094 1567448678.5138
CHLD 5 0.000000 1567448678.5138
CHLD 6 673.753906 1567448678.5139
CHLD 7 0.000000 1567448678.5139
CHLD 8 0.000000 1567448678.5140
CHLD 9 665.093750 1567448678.5141
CHLD 10 658.257812 1567448678.5141
CHLD 11 10.960938 1567448678.5142
CHLD 12 10.867188 1567448678.5142
CHLD 13 10.890625 1567448678.5143
CHLD 14 10.929688 1567448678.5143
MEM 708.335938 1567448678.6147
CHLD 0 601.070312 1567448678.6389
CHLD 1 601.078125 1567448678.6390
CHLD 2 601.078125 1567448678.6391
CHLD 3 601.078125 1567448678.6391
CHLD 4 722.621094 1567448678.6393
CHLD 5 0.000000 1567448678.6393
CHLD 6 673.753906 1567448678.6394
CHLD 7 0.000000 1567448678.6394
CHLD 8 0.000000 1567448678.6395
CHLD 9 665.093750 1567448678.6395
CHLD 10 658.453125 1567448678.6396
CHLD 11 10.960938 1567448678.6397
CHLD 12 10.867188 1567448678.6397
CHLD 13 10.890625 1567448678.6398
CHLD 14 10.929688 1567448678.6398
MEM 708.335938 1567448678.7402
CHLD 0 601.070312 1567448678.7631
CHLD 1 601.078125 1567448678.7632
CHLD 2 601.078125 1567448678.7633
CHLD 3 601.078125 1567448678.7633
CHLD 4 722.621094 1567448678.7634
CHLD 5 0.000000 1567448678.7634
CHLD 6 673.753906 1567448678.7635
CHLD 7 0.000000 1567448678.7635
CHLD 8 0.000000 1567448678.7636
CHLD 9 665.093750 1567448678.7636
CHLD 10 658.453125 1567448678.7637
CHLD 11 10.960938 1567448678.7637
CHLD 12 10.867188 1567448678.7638
CHLD 13 10.890625 1567448678.7639
CHLD 14 10.929688 1567448678.7639
MEM 708.335938 1567448678.8643
CHLD 0 601.070312 1567448678.9051
CHLD 1 601.078125 1567448678.9052
CHLD 2 601.078125 1567448678.9052
CHLD 3 601.078125 1567448678.9053
CHLD 4 722.621094 1567448678.9054
CHLD 5 0.000000 1567448678.9054
CHLD 6 673.753906 1567448678.9055
CHLD 7 0.000000 1567448678.9056
CHLD 8 0.000000 1567448678.9056
CHLD 9 665.093750 1567448678.9057
CHLD 10 661.195312 1567448678.9057
CHLD 11 10.960938 1567448678.9058
CHLD 12 10.867188 1567448678.9059
CHLD 13 10.890625 1567448678.9059
CHLD 14 10.929688 1567448678.9060
MEM 708.335938 1567448679.0064
CHLD 0 601.070312 1567448679.0210
CHLD 1 601.078125 1567448679.0211
CHLD 2 601.078125 1567448679.0211
CHLD 3 601.078125 1567448679.0212
CHLD 4 722.621094 1567448679.0213
CHLD 5 0.000000 1567448679.0213
CHLD 6 673.753906 1567448679.0214
CHLD 7 0.000000 1567448679.0214
CHLD 8 0.000000 1567448679.0215
CHLD 9 665.093750 1567448679.0216
CHLD 10 661.195312 1567448679.0216
CHLD 11 10.960938 1567448679.0217
CHLD 12 10.867188 1567448679.0217
CHLD 13 10.890625 1567448679.0218
CHLD 14 10.929688 1567448679.0218
MEM 708.335938 1567448679.1222
CHLD 0 601.070312 1567448679.1674
CHLD 1 601.078125 1567448679.1675
CHLD 2 601.078125 1567448679.1676
CHLD 3 601.078125 1567448679.1676
CHLD 4 722.621094 1567448679.1677
CHLD 5 0.000000 1567448679.1677
CHLD 6 673.753906 1567448679.1678
CHLD 7 0.000000 1567448679.1679
CHLD 8 0.000000 1567448679.1680
CHLD 9 665.093750 1567448679.1681
CHLD 10 670.945312 1567448679.1682
CHLD 11 10.960938 1567448679.1682
CHLD 12 10.867188 1567448679.1683
CHLD 13 10.890625 1567448679.1684
CHLD 14 10.929688 1567448679.1684
MEM 708.335938 1567448679.2690
CHLD 0 601.070312 1567448679.2947
CHLD 1 601.078125 1567448679.2948
CHLD 2 601.078125 1567448679.2949
CHLD 3 601.078125 1567448679.2987
CHLD 4 722.621094 1567448679.2989
CHLD 5 0.000000 1567448679.3055
CHLD 6 673.753906 1567448679.3056
CHLD 7 0.000000 1567448679.3056
CHLD 8 0.000000 1567448679.3057
CHLD 9 665.093750 1567448679.3058
CHLD 10 684.066406 1567448679.3058
CHLD 11 10.960938 1567448679.3059
CHLD 12 10.867188 1567448679.3060
CHLD 13 10.890625 1567448679.3060
CHLD 14 10.929688 1567448679.3061
MEM 708.335938 1567448679.4066
CHLD 0 601.070312 1567448679.4380
CHLD 1 601.078125 1567448679.4381
CHLD 2 601.078125 1567448679.4381
CHLD 3 601.078125 1567448679.4382
CHLD 4 722.621094 1567448679.4382
CHLD 5 0.000000 1567448679.4415
CHLD 6 673.753906 1567448679.4416
CHLD 7 0.000000 1567448679.4417
CHLD 8 0.000000 1567448679.4419
CHLD 9 665.093750 1567448679.4420
CHLD 10 685.355469 1567448679.4420
CHLD 11 10.960938 1567448679.4420
CHLD 12 10.867188 1567448679.4421
CHLD 13 10.890625 1567448679.4421
CHLD 14 10.929688 1567448679.4422
MEM 708.335938 1567448679.5427
CHLD 0 601.070312 1567448679.5601
CHLD 1 601.078125 1567448679.5601
CHLD 2 601.078125 1567448679.5602
CHLD 3 601.078125 1567448679.5602
CHLD 4 722.621094 1567448679.5603
CHLD 5 0.000000 1567448679.5603
CHLD 6 674.011719 1567448679.5603
CHLD 7 0.000000 1567448679.5604
CHLD 8 0.000000 1567448679.5604
CHLD 9 665.093750 1567448679.5604
CHLD 10 687.160156 1567448679.5605
CHLD 11 10.960938 1567448679.5605
CHLD 12 10.867188 1567448679.5605
CHLD 13 10.890625 1567448679.5606
CHLD 14 10.929688 1567448679.5606
MEM 708.335938 1567448679.6617
CHLD 0 601.070312 1567448679.6847
CHLD 1 601.078125 1567448679.6847
CHLD 2 601.078125 1567448679.6848
CHLD 3 601.078125 1567448679.6848
CHLD 4 722.621094 1567448679.6848
CHLD 5 0.000000 1567448679.6849
CHLD 6 674.011719 1567448679.6849
CHLD 7 0.000000 1567448679.6849
CHLD 8 0.000000 1567448679.6850
CHLD 9 665.093750 1567448679.6850
CHLD 10 688.707031 1567448679.6850
CHLD 11 10.960938 1567448679.6851
CHLD 12 10.867188 1567448679.6851
CHLD 13 10.890625 1567448679.6851
CHLD 14 10.929688 1567448679.6852
MEM 708.335938 1567448679.7956
CHLD 0 601.070312 1567448679.8363
CHLD 1 601.078125 1567448679.8364
CHLD 2 601.078125 1567448679.8365
CHLD 3 601.078125 1567448679.8366
CHLD 4 722.621094 1567448679.8366
CHLD 5 0.000000 1567448679.8367
CHLD 6 674.011719 1567448679.8367
CHLD 7 0.000000 1567448679.8368
CHLD 8 0.000000 1567448679.8368
CHLD 9 665.093750 1567448679.8369
CHLD 10 689.222656 1567448679.8370
CHLD 11 10.960938 1567448679.8370
CHLD 12 10.867188 1567448679.8371
CHLD 13 10.890625 1567448679.8372
CHLD 14 10.929688 1567448679.8372
MEM 708.335938 1567448679.9379
CHLD 0 601.070312 1567448679.9568
CHLD 1 601.078125 1567448679.9569
CHLD 2 601.078125 1567448679.9570
CHLD 3 601.078125 1567448679.9570
CHLD 4 722.621094 1567448679.9571
CHLD 5 0.000000 1567448679.9571
CHLD 6 674.011719 1567448679.9571
CHLD 7 0.000000 1567448679.9572
CHLD 8 0.000000 1567448679.9572
CHLD 9 665.093750 1567448679.9573
CHLD 10 689.222656 1567448679.9573
CHLD 11 10.960938 1567448679.9573
CHLD 12 10.867188 1567448679.9574
CHLD 13 10.890625 1567448679.9574
CHLD 14 10.929688 1567448679.9574
MEM 708.335938 1567448680.0578
CHLD 0 601.070312 1567448680.0971
CHLD 1 601.078125 1567448680.0972
CHLD 2 601.078125 1567448680.0972
CHLD 3 601.078125 1567448680.0973
CHLD 4 722.621094 1567448680.0973
CHLD 5 0.000000 1567448680.0974
CHLD 6 674.011719 1567448680.0974
CHLD 7 0.000000 1567448680.0975
CHLD 8 0.000000 1567448680.0975
CHLD 9 665.093750 1567448680.0976
CHLD 10 689.996094 1567448680.0977
CHLD 11 10.960938 1567448680.0977
CHLD 12 10.867188 1567448680.0978
CHLD 13 10.890625 1567448680.0978
CHLD 14 10.929688 1567448680.0979
MEM 708.335938 1567448680.1988
CHLD 0 601.070312 1567448680.2266
CHLD 1 601.078125 1567448680.2267
CHLD 2 601.078125 1567448680.2267
CHLD 3 601.078125 1567448680.2268
CHLD 4 722.621094 1567448680.2269
CHLD 5 0.000000 1567448680.2269
CHLD 6 674.011719 1567448680.2270
CHLD 7 0.000000 1567448680.2270
CHLD 8 0.000000 1567448680.2271
CHLD 9 665.093750 1567448680.2272
CHLD 10 690.253906 1567448680.2272
CHLD 11 10.960938 1567448680.2273
CHLD 12 10.867188 1567448680.2273
CHLD 13 10.890625 1567448680.2274
CHLD 14 10.929688 1567448680.2275
MEM 708.335938 1567448680.3281
CHLD 0 601.070312 1567448680.3602
CHLD 1 601.078125 1567448680.3603
CHLD 2 601.078125 1567448680.3603
CHLD 3 601.078125 1567448680.3604
CHLD 4 722.621094 1567448680.3604
CHLD 5 0.000000 1567448680.3605
CHLD 6 674.011719 1567448680.3606
CHLD 7 0.000000 1567448680.3606
CHLD 8 0.000000 1567448680.3607
CHLD 9 665.093750 1567448680.3607
CHLD 10 690.253906 1567448680.3608
CHLD 11 10.960938 1567448680.3608
CHLD 12 10.867188 1567448680.3609
CHLD 13 10.890625 1567448680.3610
CHLD 14 10.929688 1567448680.3610
MEM 708.335938 1567448680.4618
CHLD 0 601.070312 1567448680.5094
CHLD 1 601.078125 1567448680.5094
CHLD 2 601.078125 1567448680.5095
CHLD 3 601.078125 1567448680.5096
CHLD 4 722.621094 1567448680.5096
CHLD 5 0.000000 1567448680.5097
CHLD 6 674.011719 1567448680.5098
CHLD 7 0.000000 1567448680.5098
CHLD 8 0.000000 1567448680.5099
CHLD 9 665.093750 1567448680.5100
CHLD 10 690.253906 1567448680.5100
CHLD 11 10.960938 1567448680.5101
CHLD 12 10.867188 1567448680.5102
CHLD 13 10.890625 1567448680.5102
CHLD 14 10.929688 1567448680.5571
MEM 708.335938 1567448680.6586
CHLD 0 601.070312 1567448680.7012
CHLD 1 601.078125 1567448680.7013
CHLD 2 601.078125 1567448680.7013
CHLD 3 601.078125 1567448680.7014
CHLD 4 722.621094 1567448680.7015
CHLD 5 0.000000 1567448680.7015
CHLD 6 674.011719 1567448680.7016
CHLD 7 0.000000 1567448680.7017
CHLD 8 0.000000 1567448680.7017
CHLD 9 665.093750 1567448680.7091
CHLD 10 693.089844 1567448680.7092
CHLD 11 10.960938 1567448680.7093
CHLD 12 10.867188 1567448680.7094
CHLD 13 10.890625 1567448680.7094
CHLD 14 10.929688 1567448680.7095
MEM 708.335938 1567448680.8100
CHLD 0 601.070312 1567448680.8305
CHLD 1 601.078125 1567448680.8305
CHLD 2 601.078125 1567448680.8306
CHLD 3 601.078125 1567448680.8306
CHLD 4 722.621094 1567448680.8307
CHLD 5 0.000000 1567448680.8308
CHLD 6 674.011719 1567448680.8308
CHLD 7 0.000000 1567448680.8309
CHLD 8 0.000000 1567448680.8309
CHLD 9 665.093750 1567448680.8310
CHLD 10 693.089844 1567448680.8310
CHLD 11 10.960938 1567448680.8311
CHLD 12 10.867188 1567448680.8311
CHLD 13 10.890625 1567448680.8312
CHLD 14 10.929688 1567448680.8312
MEM 708.335938 1567448680.9317
CHLD 0 601.070312 1567448680.9761
CHLD 1 601.078125 1567448680.9762
CHLD 2 601.078125 1567448680.9762
CHLD 3 601.078125 1567448680.9763
CHLD 4 722.621094 1567448680.9763
CHLD 5 0.000000 1567448680.9764
CHLD 6 674.011719 1567448680.9764
CHLD 7 0.000000 1567448680.9765
CHLD 8 0.000000 1567448680.9766
CHLD 9 665.093750 1567448680.9766
CHLD 10 693.089844 1567448680.9767
CHLD 11 10.960938 1567448680.9767
CHLD 12 10.867188 1567448680.9768
CHLD 13 10.890625 1567448680.9768
CHLD 14 10.929688 1567448680.9769
MEM 708.335938 1567448681.0778
CHLD 0 601.070312 1567448681.1356
CHLD 1 601.078125 1567448681.1357
CHLD 2 601.078125 1567448681.1358
CHLD 3 601.078125 1567448681.1358
CHLD 4 722.621094 1567448681.1359
CHLD 5 0.000000 1567448681.1360
CHLD 6 674.011719 1567448681.1360
CHLD 7 0.000000 1567448681.1361
CHLD 8 0.000000 1567448681.1361
CHLD 9 665.093750 1567448681.1362
CHLD 10 693.089844 1567448681.1363
CHLD 11 10.960938 1567448681.1363
CHLD 12 10.867188 1567448681.1364
CHLD 13 10.890625 1567448681.1364
CHLD 14 10.929688 1567448681.1365
MEM 708.335938 1567448681.2370
CHLD 0 601.070312 1567448681.2845
CHLD 1 601.078125 1567448681.2846
CHLD 2 601.078125 1567448681.2846
CHLD 3 601.078125 1567448681.2847
CHLD 4 722.621094 1567448681.2848
CHLD 5 0.000000 1567448681.2848
CHLD 6 674.011719 1567448681.2849
CHLD 7 0.000000 1567448681.2850
CHLD 8 0.000000 1567448681.2850
CHLD 9 665.093750 1567448681.2851
CHLD 10 693.863281 1567448681.2851
CHLD 11 10.960938 1567448681.2852
CHLD 12 10.867188 1567448681.2853
CHLD 13 10.890625 1567448681.2853
CHLD 14 10.929688 1567448681.2854
MEM 708.335938 1567448681.3899
CHLD 0 601.070312 1567448681.4296
CHLD 1 601.078125 1567448681.4297
CHLD 2 601.078125 1567448681.4298
CHLD 3 601.078125 1567448681.4298
CHLD 4 722.621094 1567448681.4299
CHLD 5 0.000000 1567448681.4299
CHLD 6 674.011719 1567448681.4300
CHLD 7 0.000000 1567448681.4301
CHLD 8 0.000000 1567448681.4301
CHLD 9 665.093750 1567448681.4302
CHLD 10 695.152344 1567448681.4302
CHLD 11 10.960938 1567448681.4305
CHLD 12 10.867188 1567448681.4306
CHLD 13 10.890625 1567448681.4306
CHLD 14 10.929688 1567448681.4307
MEM 708.335938 1567448681.5312
CHLD 0 601.070312 1567448681.5736
CHLD 1 601.078125 1567448681.5737
CHLD 2 601.078125 1567448681.5738
CHLD 3 601.078125 1567448681.5738
CHLD 4 722.621094 1567448681.5739
CHLD 5 0.000000 1567448681.5739
CHLD 6 674.011719 1567448681.5740
CHLD 7 0.000000 1567448681.5740
CHLD 8 0.000000 1567448681.5741
CHLD 9 665.093750 1567448681.5741
CHLD 10 695.152344 1567448681.5742
CHLD 11 10.960938 1567448681.5833
CHLD 12 10.867188 1567448681.5834
CHLD 13 10.890625 1567448681.5835
CHLD 14 10.929688 1567448681.5861
MEM 708.335938 1567448681.6865
CHLD 0 601.070312 1567448681.7026
CHLD 1 601.078125 1567448681.7027
CHLD 2 601.078125 1567448681.7028
CHLD 3 601.078125 1567448681.7028
CHLD 4 722.621094 1567448681.7029
CHLD 5 0.000000 1567448681.7030
CHLD 6 674.011719 1567448681.7030
CHLD 7 0.000000 1567448681.7031
CHLD 8 0.000000 1567448681.7032
CHLD 9 665.093750 1567448681.7033
CHLD 10 695.152344 1567448681.7034
CHLD 11 10.960938 1567448681.7034
CHLD 12 10.867188 1567448681.7035
CHLD 13 10.890625 1567448681.7035
CHLD 14 10.929688 1567448681.7036
MEM 708.335938 1567448681.8058
CHLD 0 601.070312 1567448681.8419
CHLD 1 601.078125 1567448681.8420
CHLD 2 601.078125 1567448681.8420
CHLD 3 601.078125 1567448681.8421
CHLD 4 722.621094 1567448681.8422
CHLD 5 0.000000 1567448681.8422
CHLD 6 674.011719 1567448681.8466
CHLD 7 0.000000 1567448681.8467
CHLD 8 0.000000 1567448681.8468
CHLD 9 665.093750 1567448681.8469
CHLD 10 695.152344 1567448681.8469
CHLD 11 10.960938 1567448681.8470
CHLD 12 10.867188 1567448681.8471
CHLD 13 10.890625 1567448681.8471
CHLD 14 10.929688 1567448681.8472
MEM 708.335938 1567448681.9478
CHLD 0 601.070312 1567448681.9745
CHLD 1 601.078125 1567448681.9745
CHLD 2 601.078125 1567448681.9746
CHLD 3 601.078125 1567448681.9746
CHLD 4 722.621094 1567448681.9747
CHLD 5 0.000000 1567448681.9747
CHLD 6 674.011719 1567448681.9748
CHLD 7 0.000000 1567448681.9749
CHLD 8 0.000000 1567448681.9749
CHLD 9 665.093750 1567448681.9750
CHLD 10 695.152344 1567448681.9750
CHLD 11 10.960938 1567448681.9751
CHLD 12 10.867188 1567448681.9751
CHLD 13 10.890625 1567448681.9752
CHLD 14 10.929688 1567448681.9753
MEM 708.335938 1567448682.0757
CHLD 0 601.070312 1567448682.0966
CHLD 1 601.078125 1567448682.0967
CHLD 2 601.078125 1567448682.0968
CHLD 3 601.078125 1567448682.0968
CHLD 4 722.621094 1567448682.0969
CHLD 5 0.000000 1567448682.0970
CHLD 6 674.011719 1567448682.0970
CHLD 7 0.000000 1567448682.0971
CHLD 8 0.000000 1567448682.1003
CHLD 9 665.093750 1567448682.1004
