CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.917969 1567445945.0635
MEM 17.789062 1567445945.1724
MEM 34.273438 1567445945.2903
MEM 42.242188 1567445945.3988
MEM 63.812500 1567445945.5072
MEM 72.433594 1567445945.6156
MEM 79.343750 1567445945.7243
MEM 123.207031 1567445945.8382
MEM 161.480469 1567445945.9503
MEM 163.710938 1567445946.0635
MEM 168.953125 1567445946.1776
MEM 177.832031 1567445946.2901
MEM 183.300781 1567445946.4049
MEM 191.390625 1567445946.5133
MEM 203.500000 1567445946.6216
MEM 209.460938 1567445946.7305
MEM 215.570312 1567445946.8403
MEM 226.300781 1567445946.9486
MEM 234.113281 1567445947.0569
MEM 248.500000 1567445947.1657
MEM 254.882812 1567445947.2762
MEM 263.460938 1567445947.3850
MEM 268.972656 1567445947.4976
MEM 285.730469 1567445947.6058
MEM 302.230469 1567445947.7144
MEM 371.437500 1567445947.8228
MEM 358.171875 1567445947.9320
MEM 419.789062 1567445948.0405
MEM 566.742188 1567445948.1490
MEM 715.757812 1567445948.2575
MEM 634.351562 1567445948.3660
MEM 702.035156 1567445948.4805
MEM 710.457031 1567445948.5962
CHLD 2 601.050781 1567445965.7075
CHLD 3 601.050781 1567445965.7075
CHLD 4 0.000000 1567445965.7076
CHLD 5 0.000000 1567445965.7076
CHLD 6 0.000000 1567445965.7076
CHLD 7 0.000000 1567445965.7077
CHLD 8 0.000000 1567445965.7077
CHLD 9 0.000000 1567445965.7077
CHLD 10 0.000000 1567445965.7078
MEM 710.519531 1567445965.8082
CHLD 0 601.042969 1567445965.8211
CHLD 1 601.050781 1567445965.8212
CHLD 2 601.050781 1567445965.8212
CHLD 3 601.050781 1567445965.8212
CHLD 4 0.000000 1567445965.8213
CHLD 5 0.000000 1567445965.8213
CHLD 6 0.000000 1567445965.8213
CHLD 7 0.000000 1567445965.8214
CHLD 8 0.000000 1567445965.8214
CHLD 9 0.000000 1567445965.8214
CHLD 10 0.000000 1567445965.8215
MEM 710.519531 1567445965.9220
CHLD 0 601.042969 1567445965.9362
CHLD 1 601.050781 1567445965.9363
CHLD 2 601.050781 1567445965.9363
CHLD 3 601.050781 1567445965.9363
CHLD 4 0.000000 1567445965.9364
CHLD 5 0.000000 1567445965.9364
CHLD 6 0.000000 1567445965.9364
CHLD 7 0.000000 1567445965.9365
CHLD 8 0.000000 1567445965.9365
CHLD 9 0.000000 1567445965.9365
CHLD 10 0.000000 1567445965.9366
MEM 710.519531 1567445966.0371
CHLD 0 601.042969 1567445966.0514
CHLD 1 601.050781 1567445966.0514
CHLD 2 601.050781 1567445966.0515
CHLD 3 601.050781 1567445966.0515
CHLD 4 0.000000 1567445966.0515
CHLD 5 0.000000 1567445966.0516
CHLD 6 0.000000 1567445966.0516
CHLD 7 0.000000 1567445966.0516
CHLD 8 0.000000 1567445966.0517
CHLD 9 0.000000 1567445966.0517
CHLD 10 0.000000 1567445966.0517
MEM 710.519531 1567445966.1522
CHLD 0 601.042969 1567445966.1669
CHLD 1 601.050781 1567445966.1670
CHLD 2 601.050781 1567445966.1670
CHLD 3 601.050781 1567445966.1670
CHLD 4 0.000000 1567445966.1671
CHLD 5 0.000000 1567445966.1671
CHLD 6 0.000000 1567445966.1671
CHLD 7 0.000000 1567445966.1672
CHLD 8 0.000000 1567445966.1672
CHLD 9 0.000000 1567445966.1672
CHLD 10 0.000000 1567445966.1673
MEM 710.519531 1567445966.2678
CHLD 0 601.042969 1567445966.2809
CHLD 1 601.050781 1567445966.2809
CHLD 2 601.050781 1567445966.2810
CHLD 3 601.050781 1567445966.2810
CHLD 4 0.000000 1567445966.2810
CHLD 5 0.000000 1567445966.2811
CHLD 6 0.000000 1567445966.2811
CHLD 7 0.000000 1567445966.2811
CHLD 8 0.000000 1567445966.2811
CHLD 9 0.000000 1567445966.2812
CHLD 10 0.000000 1567445966.2812
MEM 710.519531 1567445966.3817
CHLD 0 601.042969 1567445966.3956
CHLD 1 601.050781 1567445966.3957
CHLD 2 601.050781 1567445966.3957
CHLD 3 601.050781 1567445966.3957
CHLD 4 0.000000 1567445966.3958
CHLD 5 0.000000 1567445966.3958
CHLD 6 0.000000 1567445966.3958
CHLD 7 0.000000 1567445966.3959
CHLD 8 0.000000 1567445966.3959
CHLD 9 0.000000 1567445966.3959
CHLD 10 0.000000 1567445966.3960
MEM 710.519531 1567445966.4965
CHLD 0 601.042969 1567445966.5093
CHLD 1 601.050781 1567445966.5094
CHLD 2 601.050781 1567445966.5094
CHLD 3 601.050781 1567445966.5095
CHLD 4 0.000000 1567445966.5095
CHLD 5 0.000000 1567445966.5095
CHLD 6 0.000000 1567445966.5096
CHLD 7 0.000000 1567445966.5096
CHLD 8 0.000000 1567445966.5096
CHLD 9 0.000000 1567445966.5097
CHLD 10 0.000000 1567445966.5097
MEM 710.519531 1567445966.6102
CHLD 0 601.042969 1567445966.6239
CHLD 1 601.050781 1567445966.6240
CHLD 2 601.050781 1567445966.6240
CHLD 3 601.050781 1567445966.6241
CHLD 4 0.000000 1567445966.6241
CHLD 5 0.000000 1567445966.6242
CHLD 6 0.000000 1567445966.6242
CHLD 7 0.000000 1567445966.6243
CHLD 8 0.000000 1567445966.6243
CHLD 9 0.000000 1567445966.6244
CHLD 10 0.000000 1567445966.6244
MEM 710.519531 1567445966.7250
CHLD 0 601.042969 1567445966.7421
CHLD 1 601.050781 1567445966.7422
CHLD 2 601.050781 1567445966.7422
CHLD 3 601.050781 1567445966.7423
CHLD 4 0.000000 1567445966.7423
CHLD 5 0.000000 1567445966.7423
CHLD 6 0.000000 1567445966.7424
CHLD 7 0.000000 1567445966.7424
CHLD 8 0.000000 1567445966.7424
CHLD 9 0.000000 1567445966.7425
CHLD 10 0.000000 1567445966.7425
MEM 710.519531 1567445966.8430
CHLD 0 601.042969 1567445966.8564
CHLD 1 601.050781 1567445966.8564
CHLD 2 601.050781 1567445966.8565
CHLD 3 601.050781 1567445966.8565
CHLD 4 0.000000 1567445966.8565
CHLD 5 0.000000 1567445966.8566
CHLD 6 0.000000 1567445966.8566
CHLD 7 0.000000 1567445966.8566
CHLD 8 0.000000 1567445966.8567
CHLD 9 0.000000 1567445966.8567
CHLD 10 0.000000 1567445966.8567
MEM 710.519531 1567445966.9572
CHLD 0 601.042969 1567445966.9714
CHLD 1 601.050781 1567445966.9714
CHLD 2 601.050781 1567445966.9715
CHLD 3 601.050781 1567445966.9715
CHLD 4 0.000000 1567445966.9715
CHLD 5 0.000000 1567445966.9716
CHLD 6 0.000000 1567445966.9716
CHLD 7 0.000000 1567445966.9716
CHLD 8 0.000000 1567445966.9716
CHLD 9 0.000000 1567445966.9717
CHLD 10 0.000000 1567445966.9717
MEM 710.519531 1567445967.0721
CHLD 0 601.042969 1567445967.0825
CHLD 1 601.050781 1567445967.0826
CHLD 2 601.050781 1567445967.0826
CHLD 3 601.050781 1567445967.0826
CHLD 4 0.000000 1567445967.0827
CHLD 5 0.000000 1567445967.0827
CHLD 6 0.000000 1567445967.0827
CHLD 7 0.000000 1567445967.0828
CHLD 8 0.000000 1567445967.0828
CHLD 9 0.000000 1567445967.0828
CHLD 10 0.000000 1567445967.0828
MEM 710.519531 1567445967.1833
CHLD 0 601.042969 1567445967.1994
CHLD 1 601.050781 1567445967.1995
CHLD 2 601.050781 1567445967.1996
CHLD 3 601.050781 1567445967.1996
CHLD 4 0.000000 1567445967.1997
CHLD 5 0.000000 1567445967.1998
CHLD 6 0.000000 1567445967.1998
CHLD 7 0.000000 1567445967.1999
CHLD 8 0.000000 1567445967.1999
CHLD 9 0.000000 1567445967.2000
CHLD 10 0.000000 1567445967.2001
MEM 710.519531 1567445967.3006
CHLD 0 601.042969 1567445967.3145
CHLD 1 601.050781 1567445967.3146
CHLD 2 601.050781 1567445967.3146
CHLD 3 601.050781 1567445967.3146
CHLD 4 0.000000 1567445967.3147
CHLD 5 0.000000 1567445967.3147
CHLD 6 0.000000 1567445967.3147
CHLD 7 0.000000 1567445967.3148
CHLD 8 0.000000 1567445967.3148
CHLD 9 0.000000 1567445967.3148
CHLD 10 0.000000 1567445967.3149
MEM 710.519531 1567445967.4152
CHLD 0 601.042969 1567445967.4241
CHLD 1 601.050781 1567445967.4242
CHLD 2 601.050781 1567445967.4242
CHLD 3 601.050781 1567445967.4243
CHLD 4 0.000000 1567445967.4243
CHLD 5 0.000000 1567445967.4244
CHLD 6 0.000000 1567445967.4244
CHLD 7 0.000000 1567445967.4245
CHLD 8 0.000000 1567445967.4246
CHLD 9 0.000000 1567445967.4246
CHLD 10 0.000000 1567445967.4247
MEM 710.519531 1567445967.5250
CHLD 0 601.042969 1567445967.5337
CHLD 1 601.050781 1567445967.5338
CHLD 2 601.050781 1567445967.5338
CHLD 3 601.050781 1567445967.5339
CHLD 4 0.000000 1567445967.5340
CHLD 5 0.000000 1567445967.5340
CHLD 6 0.000000 1567445967.5340
CHLD 7 0.000000 1567445967.5341
CHLD 8 0.000000 1567445967.5341
CHLD 9 0.000000 1567445967.5341
CHLD 10 0.000000 1567445967.5342
MEM 710.519531 1567445967.6345
CHLD 0 601.042969 1567445967.6433
CHLD 1 601.050781 1567445967.6433
CHLD 2 601.050781 1567445967.6434
CHLD 3 601.050781 1567445967.6434
CHLD 4 0.000000 1567445967.6434
CHLD 5 0.000000 1567445967.6435
CHLD 6 0.000000 1567445967.6435
CHLD 7 0.000000 1567445967.6435
CHLD 8 0.000000 1567445967.6436
CHLD 9 0.000000 1567445967.6436
CHLD 10 0.000000 1567445967.6436
MEM 710.519531 1567445967.7441
CHLD 0 601.042969 1567445967.7572
CHLD 1 601.050781 1567445967.7572
CHLD 2 601.050781 1567445967.7572
CHLD 3 601.050781 1567445967.7573
CHLD 4 0.000000 1567445967.7573
CHLD 5 0.000000 1567445967.7573
CHLD 6 0.000000 1567445967.7574
CHLD 7 0.000000 1567445967.7574
CHLD 8 0.000000 1567445967.7574
CHLD 9 0.000000 1567445967.7575
CHLD 10 0.000000 1567445967.7575
MEM 710.519531 1567445967.8580
CHLD 0 601.042969 1567445967.8719
CHLD 1 601.050781 1567445967.8719
CHLD 2 601.050781 1567445967.8719
CHLD 3 601.050781 1567445967.8720
CHLD 4 0.000000 1567445967.8720
CHLD 5 0.000000 1567445967.8720
CHLD 6 0.000000 1567445967.8721
CHLD 7 0.000000 1567445967.8721
CHLD 8 0.000000 1567445967.8721
CHLD 9 0.000000 1567445967.8722
CHLD 10 0.000000 1567445967.8722
MEM 710.519531 1567445967.9727
CHLD 0 601.042969 1567445967.9869
CHLD 1 601.050781 1567445967.9869
CHLD 2 601.050781 1567445967.9870
CHLD 3 601.050781 1567445967.9870
CHLD 4 0.000000 1567445967.9870
CHLD 5 0.000000 1567445967.9871
CHLD 6 0.000000 1567445967.9871
CHLD 7 0.000000 1567445967.9872
CHLD 8 0.000000 1567445967.9872
CHLD 9 0.000000 1567445967.9872
CHLD 10 0.000000 1567445967.9873
MEM 710.519531 1567445968.0878
CHLD 0 601.042969 1567445968.1009
CHLD 1 601.050781 1567445968.1010
CHLD 2 601.050781 1567445968.1010
CHLD 3 601.050781 1567445968.1010
CHLD 4 0.000000 1567445968.1011
CHLD 5 0.000000 1567445968.1011
CHLD 6 0.000000 1567445968.1011
CHLD 7 0.000000 1567445968.1012
CHLD 8 0.000000 1567445968.1012
CHLD 9 0.000000 1567445968.1012
CHLD 10 0.000000 1567445968.1013
MEM 710.519531 1567445968.2017
CHLD 0 601.042969 1567445968.2151
CHLD 1 601.050781 1567445968.2152
CHLD 2 601.050781 1567445968.2152
CHLD 3 601.050781 1567445968.2152
CHLD 4 0.000000 1567445968.2153
CHLD 5 0.000000 1567445968.2153
CHLD 6 0.000000 1567445968.2153
CHLD 7 0.000000 1567445968.2154
CHLD 8 0.000000 1567445968.2154
CHLD 9 0.000000 1567445968.2154
CHLD 10 0.000000 1567445968.2155
MEM 710.519531 1567445968.3159
CHLD 0 601.042969 1567445968.3299
CHLD 1 601.050781 1567445968.3300
CHLD 2 601.050781 1567445968.3300
CHLD 3 601.050781 1567445968.3300
CHLD 4 0.000000 1567445968.3301
CHLD 5 0.000000 1567445968.3301
CHLD 6 0.000000 1567445968.3301
CHLD 7 0.000000 1567445968.3302
CHLD 8 0.000000 1567445968.3302
CHLD 9 0.000000 1567445968.3302
CHLD 10 0.000000 1567445968.3303
MEM 710.519531 1567445968.4308
CHLD 0 601.042969 1567445968.4440
CHLD 1 601.050781 1567445968.4441
CHLD 2 601.050781 1567445968.4441
CHLD 3 601.050781 1567445968.4441
CHLD 4 0.000000 1567445968.4442
CHLD 5 0.000000 1567445968.4442
CHLD 6 0.000000 1567445968.4443
CHLD 7 0.000000 1567445968.4443
CHLD 8 0.000000 1567445968.4444
CHLD 9 0.000000 1567445968.4444
CHLD 10 0.000000 1567445968.4444
MEM 710.519531 1567445968.5449
CHLD 0 601.042969 1567445968.5592
CHLD 1 601.050781 1567445968.5593
CHLD 2 601.050781 1567445968.5593
CHLD 3 601.050781 1567445968.5593
CHLD 4 0.000000 1567445968.5594
CHLD 5 0.000000 1567445968.5594
CHLD 6 0.000000 1567445968.5594
CHLD 7 0.000000 1567445968.5595
CHLD 8 0.000000 1567445968.5595
CHLD 9 0.000000 1567445968.5595
CHLD 10 0.000000 1567445968.5596
MEM 710.519531 1567445968.6601
CHLD 0 601.042969 1567445968.6731
CHLD 1 601.050781 1567445968.6731
CHLD 2 601.050781 1567445968.6731
CHLD 3 601.050781 1567445968.6732
CHLD 4 0.000000 1567445968.6732
CHLD 5 0.000000 1567445968.6732
CHLD 6 0.000000 1567445968.6733
CHLD 7 0.000000 1567445968.6733
CHLD 8 0.000000 1567445968.6733
CHLD 9 0.000000 1567445968.6734
CHLD 10 0.000000 1567445968.6734
MEM 710.519531 1567445968.7738
CHLD 0 601.042969 1567445968.7877
CHLD 1 601.050781 1567445968.7877
CHLD 2 601.050781 1567445968.7877
CHLD 3 601.050781 1567445968.7878
CHLD 4 0.000000 1567445968.7878
CHLD 5 0.000000 1567445968.7878
CHLD 6 0.000000 1567445968.7879
CHLD 7 0.000000 1567445968.7879
CHLD 8 0.000000 1567445968.7879
CHLD 9 0.000000 1567445968.7880
CHLD 10 0.000000 1567445968.7880
MEM 710.519531 1567445968.8885
CHLD 0 601.042969 1567445968.9013
CHLD 1 601.050781 1567445968.9013
CHLD 2 601.050781 1567445968.9013
CHLD 3 601.050781 1567445968.9014
CHLD 4 0.000000 1567445968.9014
CHLD 5 0.000000 1567445968.9014
CHLD 6 0.000000 1567445968.9015
CHLD 7 0.000000 1567445968.9015
CHLD 8 0.000000 1567445968.9015
CHLD 9 0.000000 1567445968.9016
CHLD 10 0.000000 1567445968.9016
MEM 710.519531 1567445969.0021
CHLD 0 601.042969 1567445969.0161
CHLD 1 601.050781 1567445969.0161
CHLD 2 601.050781 1567445969.0162
CHLD 3 601.050781 1567445969.0162
CHLD 4 0.000000 1567445969.0162
CHLD 5 0.000000 1567445969.0163
CHLD 6 0.000000 1567445969.0163
CHLD 7 0.000000 1567445969.0163
CHLD 8 0.000000 1567445969.0164
CHLD 9 0.000000 1567445969.0164
CHLD 10 0.000000 1567445969.0165
MEM 710.519531 1567445969.1169
CHLD 0 601.042969 1567445969.1299
CHLD 1 601.050781 1567445969.1299
CHLD 2 601.050781 1567445969.1300
CHLD 3 601.050781 1567445969.1300
CHLD 4 0.000000 1567445969.1300
CHLD 5 0.000000 1567445969.1301
CHLD 6 0.000000 1567445969.1301
CHLD 7 0.000000 1567445969.1301
CHLD 8 0.000000 1567445969.1302
CHLD 9 0.000000 1567445969.1302
CHLD 10 0.000000 1567445969.1302
MEM 710.519531 1567445969.2306
CHLD 0 601.042969 1567445969.2443
CHLD 1 601.050781 1567445969.2444
CHLD 2 601.050781 1567445969.2444
CHLD 3 601.050781 1567445969.2445
CHLD 4 0.000000 1567445969.2445
CHLD 5 0.000000 1567445969.2446
CHLD 6 0.000000 1567445969.2446
CHLD 7 0.000000 1567445969.2447
CHLD 8 0.000000 1567445969.2447
CHLD 9 0.000000 1567445969.2447
CHLD 10 0.000000 1567445969.2448
MEM 710.519531 1567445969.3452
CHLD 0 601.042969 1567445969.3612
CHLD 1 601.050781 1567445969.3613
CHLD 2 601.050781 1567445969.3614
CHLD 3 601.050781 1567445969.3614
CHLD 4 0.000000 1567445969.3615
CHLD 5 0.000000 1567445969.3615
CHLD 6 0.000000 1567445969.3616
CHLD 7 0.000000 1567445969.3617
CHLD 8 0.000000 1567445969.3617
CHLD 9 0.000000 1567445969.3618
CHLD 10 0.000000 1567445969.3618
MEM 710.519531 1567445969.4624
CHLD 0 601.042969 1567445969.4764
CHLD 1 601.050781 1567445969.4765
CHLD 2 601.050781 1567445969.4765
CHLD 3 601.050781 1567445969.4766
CHLD 4 0.000000 1567445969.4766
CHLD 5 0.000000 1567445969.4767
CHLD 6 0.000000 1567445969.4767
CHLD 7 0.000000 1567445969.4768
CHLD 8 0.000000 1567445969.4768
CHLD 9 0.000000 1567445969.4769
CHLD 10 0.000000 1567445969.4770
MEM 710.519531 1567445969.5775
CHLD 0 601.042969 1567445969.5919
CHLD 1 601.050781 1567445969.5920
CHLD 2 601.050781 1567445969.5921
CHLD 3 601.050781 1567445969.5921
CHLD 4 0.000000 1567445969.5922
CHLD 5 0.000000 1567445969.5923
CHLD 6 0.000000 1567445969.5924
CHLD 7 0.000000 1567445969.5925
CHLD 8 0.000000 1567445969.5926
CHLD 9 0.000000 1567445969.5926
CHLD 10 0.000000 1567445969.5927
MEM 710.519531 1567445969.6931
CHLD 0 601.042969 1567445969.7079
CHLD 1 601.050781 1567445969.7079
CHLD 2 601.050781 1567445969.7079
CHLD 3 601.050781 1567445969.7080
CHLD 4 0.000000 1567445969.7080
CHLD 5 0.000000 1567445969.7080
CHLD 6 0.000000 1567445969.7081
CHLD 7 0.000000 1567445969.7081
CHLD 8 0.000000 1567445969.7081
CHLD 9 0.000000 1567445969.7082
CHLD 10 0.000000 1567445969.7082
MEM 710.519531 1567445969.8086
CHLD 0 601.042969 1567445969.8231
CHLD 1 601.050781 1567445969.8232
CHLD 2 601.050781 1567445969.8232
CHLD 3 601.050781 1567445969.8232
CHLD 4 0.000000 1567445969.8233
CHLD 5 0.000000 1567445969.8233
CHLD 6 0.000000 1567445969.8233
CHLD 7 0.000000 1567445969.8234
CHLD 8 0.000000 1567445969.8234
CHLD 9 0.000000 1567445969.8235
CHLD 10 0.000000 1567445969.8235
MEM 710.519531 1567445969.9240
CHLD 0 601.042969 1567445969.9372
CHLD 1 601.050781 1567445969.9372
CHLD 2 601.050781 1567445969.9373
CHLD 3 601.050781 1567445969.9373
CHLD 4 0.000000 1567445969.9373
CHLD 5 0.000000 1567445969.9374
CHLD 6 0.000000 1567445969.9374
CHLD 7 0.000000 1567445969.9374
CHLD 8 0.000000 1567445969.9375
CHLD 9 0.000000 1567445969.9375
CHLD 10 0.000000 1567445969.9375
MEM 710.519531 1567445970.0380
CHLD 0 601.042969 1567445970.0521
CHLD 1 601.050781 1567445970.0521
CHLD 2 601.050781 1567445970.0522
CHLD 3 601.050781 1567445970.0522
CHLD 4 0.000000 1567445970.0522
CHLD 5 0.000000 1567445970.0523
CHLD 6 0.000000 1567445970.0523
CHLD 7 0.000000 1567445970.0523
CHLD 8 0.000000 1567445970.0523
CHLD 9 0.000000 1567445970.0524
CHLD 10 0.000000 1567445970.0524
MEM 710.519531 1567445970.1529
CHLD 0 601.042969 1567445970.1717
CHLD 1 601.050781 1567445970.1718
CHLD 2 601.050781 1567445970.1719
CHLD 3 601.050781 1567445970.1719
CHLD 4 0.000000 1567445970.1720
CHLD 5 0.000000 1567445970.1721
CHLD 6 0.000000 1567445970.1721
CHLD 7 0.000000 1567445970.1722
CHLD 8 0.000000 1567445970.1722
CHLD 9 0.000000 1567445970.1723
CHLD 10 0.000000 1567445970.1723
MEM 710.519531 1567445970.2728
CHLD 0 601.042969 1567445970.2873
CHLD 1 601.050781 1567445970.2874
CHLD 2 601.050781 1567445970.2874
CHLD 3 601.050781 1567445970.2874
CHLD 4 0.000000 1567445970.2875
CHLD 5 0.000000 1567445970.2875
CHLD 6 0.000000 1567445970.2875
CHLD 7 0.000000 1567445970.2876
CHLD 8 0.000000 1567445970.2876
CHLD 9 0.000000 1567445970.2876
CHLD 10 0.000000 1567445970.2877
MEM 710.519531 1567445970.3882
CHLD 0 601.042969 1567445970.4021
CHLD 1 601.050781 1567445970.4021
CHLD 2 601.050781 1567445970.4022
CHLD 3 601.050781 1567445970.4022
CHLD 4 0.000000 1567445970.4023
CHLD 5 0.000000 1567445970.4024
CHLD 6 0.000000 1567445970.4024
CHLD 7 0.000000 1567445970.4025
CHLD 8 0.000000 1567445970.4025
CHLD 9 0.000000 1567445970.4026
CHLD 10 0.000000 1567445970.4027
MEM 710.519531 1567445970.5032
CHLD 0 601.042969 1567445970.5175
CHLD 1 601.050781 1567445970.5175
CHLD 2 601.050781 1567445970.5176
CHLD 3 601.050781 1567445970.5176
CHLD 4 0.000000 1567445970.5177
CHLD 5 0.000000 1567445970.5177
CHLD 6 0.000000 1567445970.5178
CHLD 7 0.000000 1567445970.5178
CHLD 8 0.000000 1567445970.5179
CHLD 9 0.000000 1567445970.5179
CHLD 10 0.000000 1567445970.5179
MEM 710.519531 1567445970.6185
CHLD 0 601.042969 1567445970.6324
CHLD 1 601.050781 1567445970.6325
CHLD 2 601.050781 1567445970.6325
CHLD 3 601.050781 1567445970.6325
CHLD 4 0.000000 1567445970.6326
CHLD 5 0.000000 1567445970.6326
CHLD 6 0.000000 1567445970.6326
CHLD 7 0.000000 1567445970.6327
CHLD 8 0.000000 1567445970.6327
CHLD 9 0.000000 1567445970.6327
CHLD 10 0.000000 1567445970.6328
MEM 710.519531 1567445970.7333
CHLD 0 601.042969 1567445970.7454
CHLD 1 601.050781 1567445970.7455
CHLD 2 601.050781 1567445970.7455
CHLD 3 601.050781 1567445970.7455
CHLD 4 0.000000 1567445970.7456
CHLD 5 0.000000 1567445970.7456
CHLD 6 0.000000 1567445970.7457
CHLD 7 0.000000 1567445970.7457
CHLD 8 0.000000 1567445970.7457
CHLD 9 0.000000 1567445970.7458
CHLD 10 0.000000 1567445970.7458
MEM 710.519531 1567445970.8463
CHLD 0 601.042969 1567445970.8585
CHLD 1 601.050781 1567445970.8585
CHLD 2 601.050781 1567445970.8586
CHLD 3 601.050781 1567445970.8586
CHLD 4 0.000000 1567445970.8586
CHLD 5 0.000000 1567445970.8587
CHLD 6 0.000000 1567445970.8587
CHLD 7 0.000000 1567445970.8587
CHLD 8 0.000000 1567445970.8588
CHLD 9 0.000000 1567445970.8588
CHLD 10 0.000000 1567445970.8588
MEM 710.519531 1567445970.9593
CHLD 0 601.042969 1567445970.9727
CHLD 1 601.050781 1567445970.9727
CHLD 2 601.050781 1567445970.9728
CHLD 3 601.050781 1567445970.9728
CHLD 4 0.000000 1567445970.9728
CHLD 5 0.000000 1567445970.9729
CHLD 6 0.000000 1567445970.9729
CHLD 7 0.000000 1567445970.9729
CHLD 8 0.000000 1567445970.9730
CHLD 9 0.000000 1567445970.9730
CHLD 10 0.000000 1567445970.9730
MEM 710.519531 1567445971.0734
CHLD 0 601.042969 1567445971.0821
CHLD 1 601.050781 1567445971.0822
CHLD 2 601.050781 1567445971.0822
CHLD 3 601.050781 1567445971.0823
CHLD 4 0.000000 1567445971.0823
CHLD 5 0.000000 1567445971.0824
CHLD 6 0.000000 1567445971.0824
CHLD 7 0.000000 1567445971.0824
CHLD 8 0.000000 1567445971.0824
CHLD 9 0.000000 1567445971.0825
CHLD 10 0.000000 1567445971.0825
MEM 710.519531 1567445971.1829
CHLD 0 601.042969 1567445971.1926
CHLD 1 601.050781 1567445971.1927
CHLD 2 601.050781 1567445971.1927
CHLD 3 601.050781 1567445971.1928
CHLD 4 0.000000 1567445971.1928
CHLD 5 0.000000 1567445971.1928
CHLD 6 0.000000 1567445971.1929
CHLD 7 0.000000 1567445971.1929
CHLD 8 0.000000 1567445971.1929
CHLD 9 0.000000 1567445971.1930
CHLD 10 0.000000 1567445971.1930
MEM 710.519531 1567445971.2935
CHLD 0 601.042969 1567445971.3075
CHLD 1 601.050781 1567445971.3075
CHLD 2 601.050781 1567445971.3076
CHLD 3 601.050781 1567445971.3076
CHLD 4 0.000000 1567445971.3076
CHLD 5 0.000000 1567445971.3077
CHLD 6 0.000000 1567445971.3077
CHLD 7 0.000000 1567445971.3077
CHLD 8 0.000000 1567445971.3078
CHLD 9 0.000000 1567445971.3078
CHLD 10 0.000000 1567445971.3078
MEM 710.519531 1567445971.4083
CHLD 0 601.042969 1567445971.4214
CHLD 1 601.050781 1567445971.4215
CHLD 2 601.050781 1567445971.4215
CHLD 3 601.050781 1567445971.4215
CHLD 4 0.000000 1567445971.4216
CHLD 5 0.000000 1567445971.4216
CHLD 6 0.000000 1567445971.4216
CHLD 7 0.000000 1567445971.4217
CHLD 8 0.000000 1567445971.4217
CHLD 9 0.000000 1567445971.4217
CHLD 10 0.000000 1567445971.4218
MEM 710.519531 1567445971.5221
CHLD 0 601.042969 1567445971.5316
CHLD 1 601.050781 1567445971.5317
CHLD 2 601.050781 1567445971.5317
CHLD 3 601.050781 1567445971.5317
CHLD 4 0.000000 1567445971.5318
CHLD 5 0.000000 1567445971.5318
CHLD 6 0.000000 1567445971.5318
CHLD 7 0.000000 1567445971.5318
CHLD 8 0.000000 1567445971.5319
CHLD 9 0.000000 1567445971.5319
CHLD 10 0.000000 1567445971.5319
MEM 710.519531 1567445971.6323
CHLD 0 601.042969 1567445971.6414
CHLD 1 601.050781 1567445971.6415
CHLD 2 601.050781 1567445971.6415
CHLD 3 601.050781 1567445971.6415
CHLD 4 0.000000 1567445971.6416
CHLD 5 0.000000 1567445971.6416
CHLD 6 0.000000 1567445971.6416
CHLD 7 0.000000 1567445971.6417
CHLD 8 0.000000 1567445971.6417
CHLD 9 0.000000 1567445971.6417
CHLD 10 0.000000 1567445971.6418
MEM 710.519531 1567445971.7422
CHLD 0 601.042969 1567445971.7567
CHLD 1 601.050781 1567445971.7567
CHLD 2 601.050781 1567445971.7567
CHLD 3 601.050781 1567445971.7568
CHLD 4 0.000000 1567445971.7568
CHLD 5 0.000000 1567445971.7568
CHLD 6 0.000000 1567445971.7569
CHLD 7 0.000000 1567445971.7569
CHLD 8 0.000000 1567445971.7569
CHLD 9 0.000000 1567445971.7570
CHLD 10 0.000000 1567445971.7570
MEM 710.519531 1567445971.8575
CHLD 0 601.042969 1567445971.8711
CHLD 1 601.050781 1567445971.8711
CHLD 2 601.050781 1567445971.8711
CHLD 3 601.050781 1567445971.8712
CHLD 4 0.000000 1567445971.8712
CHLD 5 0.000000 1567445971.8712
CHLD 6 0.000000 1567445971.8713
CHLD 7 0.000000 1567445971.8713
CHLD 8 0.000000 1567445971.8713
CHLD 9 0.000000 1567445971.8714
CHLD 10 0.000000 1567445971.8714
MEM 710.519531 1567445971.9719
CHLD 0 601.042969 1567445971.9852
CHLD 1 601.050781 1567445971.9852
CHLD 2 601.050781 1567445971.9853
CHLD 3 601.050781 1567445971.9853
CHLD 4 0.000000 1567445971.9854
CHLD 5 0.000000 1567445971.9854
CHLD 6 0.000000 1567445971.9855
CHLD 7 0.000000 1567445971.9856
CHLD 8 0.000000 1567445971.9856
CHLD 9 0.000000 1567445971.9857
CHLD 10 0.000000 1567445971.9858
MEM 710.519531 1567445972.0862
CHLD 0 601.042969 1567445972.0959
CHLD 1 601.050781 1567445972.0960
CHLD 2 601.050781 1567445972.0960
CHLD 3 601.050781 1567445972.0961
CHLD 4 0.000000 1567445972.0961
CHLD 5 0.000000 1567445972.0961
CHLD 6 0.000000 1567445972.0962
CHLD 7 0.000000 1567445972.0962
