CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.042969 1567449125.5543
MEM 17.597656 1567449125.6621
MEM 34.128906 1567449125.7793
MEM 41.062500 1567449125.8865
MEM 58.863281 1567449125.9938
MEM 68.992188 1567449126.1080
MEM 78.289062 1567449126.2191
MEM 95.804688 1567449126.3283
MEM 150.894531 1567449126.4357
MEM 162.640625 1567449126.5438
MEM 165.304688 1567449126.6516
MEM 174.691406 1567449126.7590
MEM 180.554688 1567449126.8662
MEM 187.210938 1567449126.9735
MEM 199.238281 1567449127.0808
MEM 204.625000 1567449127.1882
MEM 213.007812 1567449127.2955
MEM 219.882812 1567449127.4030
MEM 230.203125 1567449127.5102
MEM 237.535156 1567449127.6176
MEM 252.750000 1567449127.7300
MEM 258.207031 1567449127.8409
MEM 264.175781 1567449127.9529
MEM 274.898438 1567449128.0652
MEM 290.882812 1567449128.1725
MEM 307.898438 1567449128.2869
MEM 359.875000 1567449128.3988
MEM 363.605469 1567449128.5113
MEM 496.378906 1567449128.6225
MEM 659.574219 1567449128.7345
MEM 677.687500 1567449128.8421
MEM 648.699219 1567449128.9504
MEM 708.910156 1567449129.0579
CHLD 12 10.921875 1567449145.6274
CHLD 13 10.851562 1567449145.6274
MEM 709.019531 1567449145.7282
CHLD 0 601.007812 1567449145.7474
CHLD 1 601.007812 1567449145.7475
CHLD 2 601.007812 1567449145.7475
CHLD 3 601.007812 1567449145.7476
CHLD 4 694.824219 1567449145.7477
CHLD 5 749.648438 1567449145.7477
CHLD 6 0.000000 1567449145.7478
CHLD 7 641.996094 1567449145.7478
CHLD 8 0.000000 1567449145.7479
CHLD 9 655.800781 1567449145.7479
CHLD 10 10.957031 1567449145.7480
CHLD 11 10.843750 1567449145.7480
CHLD 12 10.921875 1567449145.7481
CHLD 13 10.851562 1567449145.7481
MEM 709.019531 1567449145.8486
CHLD 0 601.007812 1567449145.8612
CHLD 1 601.007812 1567449145.8613
CHLD 2 601.007812 1567449145.8661
CHLD 3 601.007812 1567449145.8662
CHLD 4 695.855469 1567449145.8704
CHLD 5 749.648438 1567449145.8705
CHLD 6 0.000000 1567449145.8706
CHLD 7 642.300781 1567449145.8707
CHLD 8 0.000000 1567449145.8707
CHLD 9 655.800781 1567449145.8708
CHLD 10 10.957031 1567449145.8708
CHLD 11 10.843750 1567449145.8709
CHLD 12 10.921875 1567449145.8709
CHLD 13 10.851562 1567449145.8710
MEM 709.019531 1567449145.9714
CHLD 0 601.007812 1567449145.9843
CHLD 1 601.007812 1567449145.9844
CHLD 2 601.007812 1567449145.9845
CHLD 3 601.007812 1567449145.9845
CHLD 4 696.113281 1567449145.9846
CHLD 5 749.648438 1567449145.9846
CHLD 6 0.000000 1567449145.9846
CHLD 7 642.832031 1567449145.9847
CHLD 8 0.000000 1567449145.9847
CHLD 9 656.164062 1567449145.9847
CHLD 10 10.957031 1567449145.9848
CHLD 11 10.843750 1567449145.9848
CHLD 12 10.921875 1567449145.9848
CHLD 13 10.851562 1567449145.9849
MEM 709.019531 1567449146.0986
CHLD 0 601.007812 1567449146.1506
CHLD 1 601.007812 1567449146.1506
CHLD 2 601.007812 1567449146.1507
CHLD 3 601.007812 1567449146.1507
CHLD 4 697.144531 1567449146.1508
CHLD 5 749.648438 1567449146.1508
CHLD 6 0.000000 1567449146.1509
CHLD 7 650.203125 1567449146.1510
CHLD 8 0.000000 1567449146.1510
CHLD 9 664.105469 1567449146.1511
CHLD 10 10.957031 1567449146.1511
CHLD 11 10.843750 1567449146.1518
CHLD 12 10.921875 1567449146.1519
CHLD 13 10.851562 1567449146.1520
MEM 709.019531 1567449146.2528
CHLD 0 601.007812 1567449146.2685
CHLD 1 601.007812 1567449146.2686
CHLD 2 601.007812 1567449146.2686
CHLD 3 601.007812 1567449146.2687
CHLD 4 697.144531 1567449146.2687
CHLD 5 749.648438 1567449146.2688
CHLD 6 0.000000 1567449146.2688
CHLD 7 652.695312 1567449146.2689
CHLD 8 0.000000 1567449146.2689
CHLD 9 672.394531 1567449146.2690
CHLD 10 10.957031 1567449146.2690
CHLD 11 10.843750 1567449146.2691
CHLD 12 10.921875 1567449146.2692
CHLD 13 10.851562 1567449146.2692
MEM 709.019531 1567449146.3697
CHLD 0 601.007812 1567449146.3845
CHLD 1 601.007812 1567449146.3846
CHLD 2 601.007812 1567449146.3846
CHLD 3 601.007812 1567449146.3847
CHLD 4 697.144531 1567449146.3847
CHLD 5 749.648438 1567449146.3847
CHLD 6 0.000000 1567449146.3848
CHLD 7 655.218750 1567449146.3848
CHLD 8 0.000000 1567449146.3848
CHLD 9 675.234375 1567449146.3849
CHLD 10 10.957031 1567449146.3849
CHLD 11 10.843750 1567449146.3849
CHLD 12 10.921875 1567449146.3850
CHLD 13 10.851562 1567449146.3850
MEM 709.019531 1567449146.4855
CHLD 0 601.007812 1567449146.5098
CHLD 1 601.007812 1567449146.5099
CHLD 2 601.007812 1567449146.5100
CHLD 3 601.007812 1567449146.5100
CHLD 4 697.917969 1567449146.5101
CHLD 5 749.648438 1567449146.5102
CHLD 6 0.000000 1567449146.5102
CHLD 7 655.449219 1567449146.5103
CHLD 8 0.000000 1567449146.5104
CHLD 9 675.492188 1567449146.5104
CHLD 10 10.957031 1567449146.5105
CHLD 11 10.843750 1567449146.5106
CHLD 12 10.921875 1567449146.5106
CHLD 13 10.851562 1567449146.5107
MEM 709.019531 1567449146.6111
CHLD 0 601.007812 1567449146.6313
CHLD 1 601.007812 1567449146.6314
CHLD 2 601.007812 1567449146.6314
CHLD 3 601.007812 1567449146.6315
CHLD 4 697.917969 1567449146.6316
CHLD 5 749.648438 1567449146.6316
CHLD 6 0.000000 1567449146.6317
CHLD 7 655.449219 1567449146.6317
CHLD 8 0.000000 1567449146.6318
CHLD 9 676.523438 1567449146.6319
CHLD 10 10.957031 1567449146.6319
CHLD 11 10.843750 1567449146.6320
CHLD 12 10.921875 1567449146.6320
CHLD 13 10.851562 1567449146.6321
MEM 709.019531 1567449146.7325
CHLD 0 601.007812 1567449146.7673
CHLD 1 601.007812 1567449146.7674
CHLD 2 601.007812 1567449146.7674
CHLD 3 601.007812 1567449146.7675
CHLD 4 697.917969 1567449146.7675
CHLD 5 749.648438 1567449146.7676
CHLD 6 0.000000 1567449146.7676
CHLD 7 655.722656 1567449146.7677
CHLD 8 0.000000 1567449146.7677
CHLD 9 676.781250 1567449146.7678
CHLD 10 10.957031 1567449146.7679
CHLD 11 10.843750 1567449146.7679
CHLD 12 10.921875 1567449146.7680
CHLD 13 10.851562 1567449146.7680
MEM 709.019531 1567449146.8685
CHLD 0 601.007812 1567449146.9206
CHLD 1 601.007812 1567449146.9207
CHLD 2 601.007812 1567449146.9207
CHLD 3 601.007812 1567449146.9208
CHLD 4 697.917969 1567449146.9208
CHLD 5 749.648438 1567449146.9209
CHLD 6 0.000000 1567449146.9209
CHLD 7 655.722656 1567449146.9209
CHLD 8 0.000000 1567449146.9210
CHLD 9 677.554688 1567449146.9210
CHLD 10 10.957031 1567449146.9210
CHLD 11 10.843750 1567449146.9211
CHLD 12 10.921875 1567449146.9211
CHLD 13 10.851562 1567449146.9211
MEM 709.019531 1567449147.0236
CHLD 0 601.007812 1567449147.0567
CHLD 1 601.007812 1567449147.0569
CHLD 2 601.007812 1567449147.0580
CHLD 3 601.007812 1567449147.0581
CHLD 4 697.917969 1567449147.0582
CHLD 5 749.648438 1567449147.0582
CHLD 6 0.000000 1567449147.0584
CHLD 7 655.722656 1567449147.0585
CHLD 8 0.000000 1567449147.0585
CHLD 9 677.554688 1567449147.0586
CHLD 10 10.957031 1567449147.0587
CHLD 11 10.843750 1567449147.0587
CHLD 12 10.921875 1567449147.0588
CHLD 13 10.851562 1567449147.0589
MEM 709.019531 1567449147.1593
CHLD 0 601.007812 1567449147.1794
CHLD 1 601.007812 1567449147.1795
CHLD 2 601.007812 1567449147.1795
CHLD 3 601.007812 1567449147.1796
CHLD 4 697.917969 1567449147.1797
CHLD 5 749.648438 1567449147.1797
CHLD 6 0.000000 1567449147.1798
CHLD 7 655.722656 1567449147.1798
CHLD 8 0.000000 1567449147.1799
CHLD 9 677.554688 1567449147.1800
CHLD 10 10.957031 1567449147.1800
CHLD 11 10.843750 1567449147.1801
CHLD 12 10.921875 1567449147.1801
CHLD 13 10.851562 1567449147.1802
MEM 709.019531 1567449147.2806
CHLD 0 601.007812 1567449147.3193
CHLD 1 601.007812 1567449147.3194
CHLD 2 601.007812 1567449147.3194
CHLD 3 601.007812 1567449147.3195
CHLD 4 697.917969 1567449147.3195
CHLD 5 749.648438 1567449147.3226
CHLD 6 0.000000 1567449147.3227
CHLD 7 661.144531 1567449147.3306
CHLD 8 0.000000 1567449147.3309
CHLD 9 678.585938 1567449147.3309
CHLD 10 10.957031 1567449147.3310
CHLD 11 10.843750 1567449147.3310
CHLD 12 10.921875 1567449147.3311
CHLD 13 10.851562 1567449147.3312
MEM 709.019531 1567449147.4317
CHLD 0 601.007812 1567449147.4706
CHLD 1 601.007812 1567449147.4706
CHLD 2 601.007812 1567449147.4707
CHLD 3 601.007812 1567449147.4707
CHLD 4 697.917969 1567449147.4708
CHLD 5 749.648438 1567449147.4709
CHLD 6 0.000000 1567449147.4709
CHLD 7 661.144531 1567449147.4710
CHLD 8 0.000000 1567449147.4710
CHLD 9 678.585938 1567449147.4711
CHLD 10 10.957031 1567449147.4711
CHLD 11 10.843750 1567449147.4712
CHLD 12 10.921875 1567449147.4712
CHLD 13 10.851562 1567449147.4713
MEM 709.019531 1567449147.5717
CHLD 0 601.007812 1567449147.5884
CHLD 1 601.007812 1567449147.5884
CHLD 2 601.007812 1567449147.5885
CHLD 3 601.007812 1567449147.5886
CHLD 4 697.917969 1567449147.5886
CHLD 5 749.648438 1567449147.5887
CHLD 6 0.000000 1567449147.5932
CHLD 7 661.652344 1567449147.5932
CHLD 8 0.000000 1567449147.6069
CHLD 9 678.585938 1567449147.6070
CHLD 10 10.957031 1567449147.6071
CHLD 11 10.843750 1567449147.6072
CHLD 12 10.921875 1567449147.6072
CHLD 13 10.851562 1567449147.6073
MEM 709.019531 1567449147.7077
CHLD 0 601.007812 1567449147.7216
CHLD 1 601.007812 1567449147.7216
CHLD 2 601.007812 1567449147.7217
CHLD 3 601.007812 1567449147.7218
CHLD 4 698.175781 1567449147.7218
CHLD 5 749.648438 1567449147.7219
CHLD 6 0.000000 1567449147.7219
CHLD 7 661.652344 1567449147.7220
CHLD 8 0.000000 1567449147.7221
CHLD 9 678.585938 1567449147.7221
CHLD 10 10.957031 1567449147.7222
CHLD 11 10.843750 1567449147.7222
CHLD 12 10.921875 1567449147.7223
CHLD 13 10.851562 1567449147.7224
MEM 709.019531 1567449147.8235
CHLD 0 601.007812 1567449147.8709
CHLD 1 601.007812 1567449147.8710
CHLD 2 601.007812 1567449147.8711
CHLD 3 601.007812 1567449147.8711
CHLD 4 698.175781 1567449147.8733
CHLD 5 749.648438 1567449147.8734
CHLD 6 0.000000 1567449147.8734
CHLD 7 662.167969 1567449147.8735
CHLD 8 0.000000 1567449147.8735
CHLD 9 678.585938 1567449147.8736
CHLD 10 10.957031 1567449147.8737
CHLD 11 10.843750 1567449147.8737
CHLD 12 10.921875 1567449147.8738
CHLD 13 10.851562 1567449147.8738
MEM 709.019531 1567449147.9742
CHLD 0 601.007812 1567449148.0027
CHLD 1 601.007812 1567449148.0028
CHLD 2 601.007812 1567449148.0028
CHLD 3 601.007812 1567449148.0029
CHLD 4 698.175781 1567449148.0030
CHLD 5 737.382812 1567449148.0030
CHLD 6 0.000000 1567449148.0031
CHLD 7 662.167969 1567449148.0031
CHLD 8 0.000000 1567449148.0032
CHLD 9 678.585938 1567449148.0033
CHLD 10 10.957031 1567449148.0033
CHLD 11 10.843750 1567449148.0034
CHLD 12 10.921875 1567449148.0034
CHLD 13 10.851562 1567449148.0035
MEM 709.019531 1567449148.1045
CHLD 0 601.007812 1567449148.1206
CHLD 1 601.007812 1567449148.1206
CHLD 2 601.007812 1567449148.1207
CHLD 3 601.007812 1567449148.1208
CHLD 4 698.175781 1567449148.1208
CHLD 5 737.898438 1567449148.1209
CHLD 6 0.000000 1567449148.1209
CHLD 7 662.167969 1567449148.1210
CHLD 8 0.000000 1567449148.1211
CHLD 9 678.585938 1567449148.1211
CHLD 10 10.957031 1567449148.1212
CHLD 11 10.843750 1567449148.1213
CHLD 12 10.921875 1567449148.1213
CHLD 13 10.851562 1567449148.1214
MEM 709.019531 1567449148.2219
CHLD 0 601.007812 1567449148.2390
CHLD 1 601.007812 1567449148.2391
CHLD 2 601.007812 1567449148.2391
CHLD 3 601.007812 1567449148.2392
CHLD 4 698.175781 1567449148.2392
CHLD 5 737.898438 1567449148.2393
CHLD 6 0.000000 1567449148.2393
CHLD 7 662.167969 1567449148.2394
CHLD 8 0.000000 1567449148.2394
CHLD 9 678.585938 1567449148.2395
CHLD 10 10.957031 1567449148.2453
CHLD 11 10.843750 1567449148.2459
CHLD 12 10.921875 1567449148.2460
CHLD 13 10.851562 1567449148.2461
MEM 709.019531 1567449148.3466
CHLD 0 601.007812 1567449148.3978
CHLD 1 601.007812 1567449148.3979
CHLD 2 601.007812 1567449148.3979
CHLD 3 601.007812 1567449148.3980
CHLD 4 698.691406 1567449148.3981
CHLD 5 737.898438 1567449148.3981
CHLD 6 0.000000 1567449148.3982
CHLD 7 662.425781 1567449148.3982
CHLD 8 0.000000 1567449148.3984
CHLD 9 678.843750 1567449148.3985
CHLD 10 10.957031 1567449148.3986
CHLD 11 10.843750 1567449148.3987
CHLD 12 10.921875 1567449148.3987
CHLD 13 10.851562 1567449148.3988
MEM 709.019531 1567449148.4999
CHLD 0 601.007812 1567449148.5308
CHLD 1 601.007812 1567449148.5309
CHLD 2 601.007812 1567449148.5309
CHLD 3 601.007812 1567449148.5310
CHLD 4 698.691406 1567449148.5311
CHLD 5 737.898438 1567449148.5311
CHLD 6 0.000000 1567449148.5312
CHLD 7 662.425781 1567449148.5313
CHLD 8 0.000000 1567449148.5313
CHLD 9 678.843750 1567449148.5314
CHLD 10 10.957031 1567449148.5315
CHLD 11 10.843750 1567449148.5316
CHLD 12 10.921875 1567449148.5317
CHLD 13 10.851562 1567449148.5318
MEM 709.019531 1567449148.6322
CHLD 0 601.007812 1567449148.6497
CHLD 1 601.007812 1567449148.6497
CHLD 2 601.007812 1567449148.6498
CHLD 3 601.007812 1567449148.6498
CHLD 4 698.691406 1567449148.6499
CHLD 5 737.898438 1567449148.6500
CHLD 6 0.000000 1567449148.6500
CHLD 7 662.425781 1567449148.6501
CHLD 8 0.000000 1567449148.6501
CHLD 9 678.843750 1567449148.6502
CHLD 10 10.957031 1567449148.6502
CHLD 11 10.843750 1567449148.6563
CHLD 12 10.921875 1567449148.6564
CHLD 13 10.851562 1567449148.6565
MEM 709.019531 1567449148.7570
CHLD 0 601.007812 1567449148.7896
CHLD 1 601.007812 1567449148.7897
CHLD 2 601.007812 1567449148.7897
CHLD 3 601.007812 1567449148.7898
CHLD 4 698.691406 1567449148.7898
CHLD 5 737.898438 1567449148.7899
CHLD 6 0.000000 1567449148.7900
CHLD 7 662.425781 1567449148.7900
CHLD 8 0.000000 1567449148.7901
CHLD 9 679.101562 1567449148.7901
CHLD 10 10.957031 1567449148.7902
CHLD 11 10.843750 1567449148.7904
CHLD 12 10.921875 1567449148.7905
CHLD 13 10.851562 1567449148.7905
MEM 709.019531 1567449148.8910
CHLD 0 601.007812 1567449148.9258
CHLD 1 601.007812 1567449148.9259
CHLD 2 601.007812 1567449148.9259
CHLD 3 601.007812 1567449148.9260
CHLD 4 698.691406 1567449148.9261
CHLD 5 737.898438 1567449148.9261
CHLD 6 0.000000 1567449148.9262
CHLD 7 662.425781 1567449148.9262
CHLD 8 0.000000 1567449148.9271
CHLD 9 679.101562 1567449148.9272
CHLD 10 10.957031 1567449148.9273
CHLD 11 10.843750 1567449148.9273
CHLD 12 10.921875 1567449148.9274
CHLD 13 10.851562 1567449148.9274
MEM 709.019531 1567449149.0278
CHLD 0 601.007812 1567449149.0576
CHLD 1 601.007812 1567449149.0605
CHLD 2 601.007812 1567449149.0607
CHLD 3 601.007812 1567449149.0608
CHLD 4 698.691406 1567449149.0608
CHLD 5 737.898438 1567449149.0609
CHLD 6 0.000000 1567449149.0609
CHLD 7 662.425781 1567449149.0610
CHLD 8 0.000000 1567449149.0610
CHLD 9 679.359375 1567449149.0610
CHLD 10 10.957031 1567449149.0611
CHLD 11 10.843750 1567449149.0611
CHLD 12 10.921875 1567449149.0611
CHLD 13 10.851562 1567449149.0612
MEM 709.019531 1567449149.1616
CHLD 0 601.007812 1567449149.1819
CHLD 1 601.007812 1567449149.1820
CHLD 2 601.007812 1567449149.1820
CHLD 3 601.007812 1567449149.1821
CHLD 4 701.527344 1567449149.1822
CHLD 5 731.441406 1567449149.1822
CHLD 6 0.000000 1567449149.1897
CHLD 7 662.425781 1567449149.1898
CHLD 8 0.000000 1567449149.1898
CHLD 9 679.359375 1567449149.1898
CHLD 10 10.957031 1567449149.1899
CHLD 11 10.843750 1567449149.1899
CHLD 12 10.921875 1567449149.1899
CHLD 13 10.851562 1567449149.1900
MEM 709.019531 1567449149.2959
CHLD 0 601.007812 1567449149.3781
CHLD 1 601.007812 1567449149.3781
CHLD 2 601.007812 1567449149.3782
CHLD 3 601.007812 1567449149.3991
CHLD 4 701.527344 1567449149.4001
CHLD 5 732.988281 1567449149.4002
CHLD 6 0.000000 1567449149.4002
CHLD 7 662.425781 1567449149.4003
CHLD 8 0.000000 1567449149.4004
CHLD 9 679.359375 1567449149.4004
CHLD 10 10.957031 1567449149.4005
CHLD 11 10.843750 1567449149.4005
CHLD 12 10.921875 1567449149.4006
CHLD 13 10.851562 1567449149.4006
MEM 709.019531 1567449149.5014
CHLD 0 601.007812 1567449149.5474
CHLD 1 601.007812 1567449149.5474
CHLD 2 601.007812 1567449149.5475
CHLD 3 601.007812 1567449149.5476
CHLD 4 701.527344 1567449149.5476
CHLD 5 732.988281 1567449149.5477
CHLD 6 0.000000 1567449149.5477
CHLD 7 662.675781 1567449149.5478
CHLD 8 0.000000 1567449149.5479
CHLD 9 679.359375 1567449149.5479
CHLD 10 10.957031 1567449149.5480
CHLD 11 10.843750 1567449149.5481
CHLD 12 10.921875 1567449149.5481
CHLD 13 10.851562 1567449149.5482
MEM 709.019531 1567449149.6486
CHLD 0 601.007812 1567449149.6687
CHLD 1 601.007812 1567449149.6688
CHLD 2 601.007812 1567449149.6688
CHLD 3 601.007812 1567449149.6689
CHLD 4 701.527344 1567449149.6689
CHLD 5 732.988281 1567449149.6690
CHLD 6 0.000000 1567449149.6690
CHLD 7 662.675781 1567449149.6691
CHLD 8 0.000000 1567449149.6691
CHLD 9 679.617188 1567449149.6692
CHLD 10 10.957031 1567449149.6693
CHLD 11 10.843750 1567449149.6693
CHLD 12 10.921875 1567449149.6694
CHLD 13 10.851562 1567449149.6694
MEM 709.019531 1567449149.7700
CHLD 0 601.007812 1567449149.8054
CHLD 1 601.007812 1567449149.8088
CHLD 2 601.007812 1567449149.8090
CHLD 3 601.007812 1567449149.8091
CHLD 4 701.527344 1567449149.8092
CHLD 5 732.988281 1567449149.8093
CHLD 6 0.000000 1567449149.8093
CHLD 7 662.675781 1567449149.8094
CHLD 8 0.000000 1567449149.8094
CHLD 9 679.617188 1567449149.8095
CHLD 10 10.957031 1567449149.8096
CHLD 11 10.843750 1567449149.8096
CHLD 12 10.921875 1567449149.8097
CHLD 13 10.851562 1567449149.8115
MEM 709.019531 1567449149.9128
CHLD 0 601.007812 1567449149.9444
CHLD 1 601.007812 1567449149.9445
CHLD 2 601.007812 1567449149.9446
CHLD 3 601.007812 1567449149.9446
CHLD 4 701.527344 1567449149.9447
CHLD 5 732.988281 1567449149.9448
CHLD 6 0.000000 1567449149.9448
CHLD 7 662.675781 1567449149.9449
CHLD 8 0.000000 1567449149.9450
CHLD 9 679.617188 1567449149.9450
CHLD 10 10.957031 1567449149.9451
CHLD 11 10.843750 1567449149.9451
CHLD 12 10.921875 1567449149.9452
CHLD 13 10.851562 1567449149.9452
MEM 709.019531 1567449150.0460
CHLD 0 601.007812 1567449150.0615
CHLD 1 601.007812 1567449150.0616
CHLD 2 601.007812 1567449150.0616
CHLD 3 601.007812 1567449150.0617
CHLD 4 701.527344 1567449150.0617
CHLD 5 732.988281 1567449150.0618
CHLD 6 0.000000 1567449150.0619
CHLD 7 662.675781 1567449150.0619
CHLD 8 0.000000 1567449150.0620
CHLD 9 679.617188 1567449150.0621
CHLD 10 10.957031 1567449150.0622
CHLD 11 10.843750 1567449150.0623
CHLD 12 10.921875 1567449150.0623
CHLD 13 10.851562 1567449150.0624
MEM 709.019531 1567449150.1630
CHLD 0 601.007812 1567449150.1838
CHLD 1 601.007812 1567449150.1839
CHLD 2 601.007812 1567449150.1839
CHLD 3 601.007812 1567449150.1840
CHLD 4 702.042969 1567449150.1840
CHLD 5 738.917969 1567449150.1841
CHLD 6 0.000000 1567449150.1841
CHLD 7 662.675781 1567449150.1842
CHLD 8 0.000000 1567449150.1842
CHLD 9 679.617188 1567449150.1843
CHLD 10 10.957031 1567449150.1844
CHLD 11 10.843750 1567449150.1844
CHLD 12 10.921875 1567449150.1845
CHLD 13 10.851562 1567449150.1845
MEM 709.019531 1567449150.2849
CHLD 0 601.007812 1567449150.3138
CHLD 1 601.007812 1567449150.3138
CHLD 2 601.007812 1567449150.3138
CHLD 3 601.007812 1567449150.3139
CHLD 4 702.042969 1567449150.3139
CHLD 5 741.753906 1567449150.3139
CHLD 6 0.000000 1567449150.3140
CHLD 7 662.675781 1567449150.3140
CHLD 8 0.000000 1567449150.3140
CHLD 9 679.617188 1567449150.3141
CHLD 10 10.957031 1567449150.3141
CHLD 11 10.843750 1567449150.3141
CHLD 12 10.921875 1567449150.3142
CHLD 13 10.851562 1567449150.3142
MEM 709.019531 1567449150.4152
CHLD 0 601.007812 1567449150.4359
CHLD 1 601.007812 1567449150.4360
CHLD 2 601.007812 1567449150.4360
CHLD 3 601.007812 1567449150.4361
CHLD 4 702.042969 1567449150.4362
CHLD 5 741.753906 1567449150.4362
CHLD 6 0.000000 1567449150.4363
CHLD 7 662.675781 1567449150.4363
CHLD 8 0.000000 1567449150.4364
CHLD 9 679.617188 1567449150.4364
CHLD 10 10.957031 1567449150.4365
CHLD 11 10.843750 1567449150.4366
CHLD 12 10.921875 1567449150.4366
CHLD 13 10.851562 1567449150.4367
MEM 709.019531 1567449150.5371
CHLD 0 601.007812 1567449150.5575
CHLD 1 601.007812 1567449150.5576
CHLD 2 601.007812 1567449150.5576
CHLD 3 601.007812 1567449150.5577
CHLD 4 702.300781 1567449150.5577
CHLD 5 741.753906 1567449150.5578
CHLD 6 0.000000 1567449150.5579
CHLD 7 662.675781 1567449150.5579
CHLD 8 0.000000 1567449150.5580
CHLD 9 679.617188 1567449150.5580
CHLD 10 10.957031 1567449150.5581
CHLD 11 10.843750 1567449150.5582
CHLD 12 10.921875 1567449150.5582
CHLD 13 10.851562 1567449150.5583
MEM 709.019531 1567449150.6587
CHLD 0 601.007812 1567449150.7012
CHLD 1 601.007812 1567449150.7013
CHLD 2 601.007812 1567449150.7013
CHLD 3 601.007812 1567449150.7014
CHLD 4 702.300781 1567449150.7014
CHLD 5 741.753906 1567449150.7015
CHLD 6 0.000000 1567449150.7015
CHLD 7 662.675781 1567449150.7016
CHLD 8 0.000000 1567449150.7016
CHLD 9 679.617188 1567449150.7017
CHLD 10 10.957031 1567449150.7017
CHLD 11 10.843750 1567449150.7018
CHLD 12 10.921875 1567449150.7018
CHLD 13 10.851562 1567449150.7019
MEM 709.019531 1567449150.8023
CHLD 0 601.007812 1567449150.8417
CHLD 1 601.007812 1567449150.8418
CHLD 2 601.007812 1567449150.8419
CHLD 3 601.007812 1567449150.8419
CHLD 4 702.300781 1567449150.8420
CHLD 5 741.753906 1567449150.8420
CHLD 6 0.000000 1567449150.8421
CHLD 7 662.675781 1567449150.8422
CHLD 8 0.000000 1567449150.8422
CHLD 9 679.617188 1567449150.8423
CHLD 10 10.957031 1567449150.8424
CHLD 11 10.843750 1567449150.8424
CHLD 12 10.921875 1567449150.8425
CHLD 13 10.851562 1567449150.8425
MEM 709.019531 1567449150.9436
CHLD 0 601.007812 1567449150.9827
CHLD 1 601.007812 1567449150.9828
CHLD 2 601.007812 1567449150.9829
CHLD 3 601.007812 1567449150.9829
CHLD 4 702.300781 1567449150.9830
CHLD 5 741.753906 1567449150.9830
CHLD 6 0.000000 1567449150.9831
CHLD 7 662.675781 1567449150.9831
CHLD 8 0.000000 1567449150.9832
CHLD 9 679.617188 1567449150.9833
CHLD 10 10.957031 1567449150.9833
CHLD 11 10.843750 1567449150.9834
CHLD 12 10.921875 1567449150.9835
CHLD 13 10.851562 1567449150.9835
MEM 709.019531 1567449151.0842
CHLD 0 601.007812 1567449151.1060
CHLD 1 601.007812 1567449151.1061
CHLD 2 601.007812 1567449151.1061
CHLD 3 601.007812 1567449151.1062
CHLD 4 702.300781 1567449151.1062
CHLD 5 741.753906 1567449151.1062
CHLD 6 0.000000 1567449151.1208
CHLD 7 662.675781 1567449151.1209
CHLD 8 0.000000 1567449151.1209
CHLD 9 679.617188 1567449151.1210
CHLD 10 10.957031 1567449151.1210
CHLD 11 10.843750 1567449151.1226
CHLD 12 10.921875 1567449151.1299
CHLD 13 10.851562 1567449151.1299
MEM 709.019531 1567449151.2304
CHLD 0 601.007812 1567449151.2465
CHLD 1 601.007812 1567449151.2466
CHLD 2 601.007812 1567449151.2466
CHLD 3 601.007812 1567449151.2467
CHLD 4 702.300781 1567449151.2468
CHLD 5 745.105469 1567449151.2468
CHLD 6 0.000000 1567449151.2469
CHLD 7 662.675781 1567449151.2469
CHLD 8 0.000000 1567449151.2470
CHLD 9 679.617188 1567449151.2470
CHLD 10 10.957031 1567449151.2471
CHLD 11 10.843750 1567449151.2471
CHLD 12 10.921875 1567449151.2472
CHLD 13 10.851562 1567449151.2472
MEM 709.019531 1567449151.3477
CHLD 0 601.007812 1567449151.3713
CHLD 1 601.007812 1567449151.3714
CHLD 2 601.007812 1567449151.3714
CHLD 3 601.007812 1567449151.3715
CHLD 4 702.300781 1567449151.3715
CHLD 5 752.410156 1567449151.3716
CHLD 6 0.000000 1567449151.3717
CHLD 7 662.675781 1567449151.3717
CHLD 8 0.000000 1567449151.3718
CHLD 9 679.617188 1567449151.3719
CHLD 10 10.957031 1567449151.3719
CHLD 11 10.843750 1567449151.3720
CHLD 12 10.921875 1567449151.3720
CHLD 13 10.851562 1567449151.3721
MEM 709.019531 1567449151.4726
CHLD 0 601.007812 1567449151.5095
CHLD 1 601.007812 1567449151.5096
CHLD 2 601.007812 1567449151.5097
CHLD 3 601.007812 1567449151.5097
CHLD 4 702.300781 1567449151.5098
CHLD 5 752.410156 1567449151.5099
CHLD 6 0.000000 1567449151.5100
CHLD 7 662.675781 1567449151.5100
CHLD 8 0.000000 1567449151.5101
CHLD 9 679.617188 1567449151.5101
CHLD 10 10.957031 1567449151.5102
CHLD 11 10.843750 1567449151.5131
CHLD 12 10.921875 1567449151.5133
CHLD 13 10.851562 1567449151.5133
MEM 709.019531 1567449151.6138
CHLD 0 601.007812 1567449151.6381
CHLD 1 601.007812 1567449151.6382
CHLD 2 601.007812 1567449151.6383
CHLD 3 601.007812 1567449151.6384
CHLD 4 702.300781 1567449151.6384
CHLD 5 738.855469 1567449151.6385
CHLD 6 0.000000 1567449151.6385
CHLD 7 662.675781 1567449151.6386
CHLD 8 0.000000 1567449151.6386
CHLD 9 679.617188 1567449151.6387
CHLD 10 10.957031 1567449151.6387
CHLD 11 10.843750 1567449151.6388
CHLD 12 10.921875 1567449151.6389
CHLD 13 10.851562 1567449151.6389
