CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 5.023438 1567450358.7394
MEM 15.164062 1567450358.8494
MEM 30.503906 1567450358.9785
MEM 38.980469 1567450359.0879
MEM 45.257812 1567450359.1963
MEM 68.039062 1567450359.3074
MEM 77.355469 1567450359.4156
MEM 84.578125 1567450359.5255
MEM 127.628906 1567450359.6341
MEM 162.726562 1567450359.7472
MEM 163.320312 1567450359.8610
MEM 169.281250 1567450359.9756
MEM 177.738281 1567450360.0898
MEM 182.609375 1567450360.1982
MEM 187.886719 1567450360.3091
MEM 195.796875 1567450360.4175
MEM 204.851562 1567450360.5276
MEM 213.757812 1567450360.6365
MEM 216.875000 1567450360.7458
MEM 228.218750 1567450360.8597
MEM 234.375000 1567450360.9735
MEM 250.250000 1567450361.0819
MEM 255.230469 1567450361.1964
MEM 263.093750 1567450361.3097
MEM 266.800781 1567450361.4247
MEM 282.527344 1567450361.5331
MEM 297.996094 1567450361.6433
MEM 347.238281 1567450361.7522
MEM 319.558594 1567450361.8628
MEM 364.539062 1567450361.9733
MEM 509.945312 1567450362.0926
MEM 637.304688 1567450362.2015
MEM 678.625000 1567450362.3145
MEM 635.089844 1567450362.4298
MEM 709.792969 1567450362.5401
MEM 709.937500 1567450362.6493
CHLD 7 0.000000 1567450471.6301
CHLD 8 711.667969 1567450471.6301
CHLD 9 601.339844 1567450471.6302
CHLD 10 740.847656 1567450471.6302
CHLD 11 601.226562 1567450471.6505
CHLD 12 601.230469 1567450471.6506
CHLD 13 601.230469 1567450471.6507
CHLD 14 663.246094 1567450471.6508
CHLD 15 601.234375 1567450471.6508
CHLD 16 10.882812 1567450471.6509
CHLD 17 10.949219 1567450471.6510
CHLD 18 10.902344 1567450471.6511
CHLD 19 10.917969 1567450471.6511
CHLD 20 11.058594 1567450471.6512
MEM 709.980469 1567450471.7518
CHLD 0 601.109375 1567450471.7987
CHLD 1 601.117188 1567450471.7988
CHLD 2 601.117188 1567450471.7989
CHLD 3 601.117188 1567450471.7989
CHLD 4 750.906250 1567450471.7990
CHLD 5 731.363281 1567450471.7991
CHLD 6 0.000000 1567450471.7991
CHLD 7 0.000000 1567450471.7992
CHLD 8 711.667969 1567450471.7992
CHLD 9 601.339844 1567450471.7993
CHLD 10 740.847656 1567450471.7993
CHLD 11 601.226562 1567450471.7994
CHLD 12 601.230469 1567450471.7995
CHLD 13 601.230469 1567450471.7995
CHLD 14 663.503906 1567450471.7996
CHLD 15 601.234375 1567450471.7996
CHLD 16 10.882812 1567450471.7997
CHLD 17 10.949219 1567450471.7997
CHLD 18 10.902344 1567450471.7998
CHLD 19 10.917969 1567450471.7998
CHLD 20 11.058594 1567450471.7999
MEM 709.980469 1567450471.9003
CHLD 0 601.109375 1567450471.9672
CHLD 1 601.117188 1567450471.9673
CHLD 2 601.117188 1567450471.9673
CHLD 3 601.117188 1567450471.9674
CHLD 4 750.906250 1567450471.9674
CHLD 5 731.363281 1567450471.9675
CHLD 6 0.000000 1567450471.9675
CHLD 7 0.000000 1567450471.9676
CHLD 8 711.667969 1567450471.9676
CHLD 9 601.339844 1567450471.9677
CHLD 10 740.847656 1567450471.9677
CHLD 11 601.226562 1567450471.9678
CHLD 12 601.230469 1567450471.9678
CHLD 13 601.230469 1567450471.9679
CHLD 14 663.503906 1567450471.9738
CHLD 15 601.234375 1567450471.9739
CHLD 16 10.882812 1567450471.9740
CHLD 17 10.949219 1567450471.9741
CHLD 18 10.902344 1567450471.9741
CHLD 19 10.917969 1567450471.9742
CHLD 20 11.058594 1567450471.9742
MEM 709.980469 1567450472.0749
CHLD 0 601.109375 1567450472.1503
CHLD 1 601.117188 1567450472.1503
CHLD 2 601.117188 1567450472.1504
CHLD 3 601.117188 1567450472.1505
CHLD 4 750.906250 1567450472.1505
CHLD 5 731.363281 1567450472.1506
CHLD 6 0.000000 1567450472.1506
CHLD 7 0.000000 1567450472.1507
CHLD 8 711.667969 1567450472.1508
CHLD 9 601.339844 1567450472.1508
CHLD 10 740.847656 1567450472.1509
CHLD 11 601.226562 1567450472.1509
CHLD 12 601.230469 1567450472.1510
CHLD 13 601.230469 1567450472.1511
CHLD 14 663.503906 1567450472.1511
CHLD 15 601.234375 1567450472.1512
CHLD 16 10.882812 1567450472.1512
CHLD 17 10.949219 1567450472.1513
CHLD 18 10.902344 1567450472.1514
CHLD 19 10.917969 1567450472.1514
CHLD 20 11.058594 1567450472.1515
MEM 709.980469 1567450472.2584
CHLD 0 601.109375 1567450472.3176
CHLD 1 601.117188 1567450472.3177
CHLD 2 601.117188 1567450472.3178
CHLD 3 601.117188 1567450472.3178
CHLD 4 750.906250 1567450472.3179
CHLD 5 731.363281 1567450472.3179
CHLD 6 0.000000 1567450472.3180
CHLD 7 0.000000 1567450472.3181
CHLD 8 711.667969 1567450472.3181
CHLD 9 601.339844 1567450472.3182
CHLD 10 740.847656 1567450472.3182
CHLD 11 601.226562 1567450472.3183
CHLD 12 601.230469 1567450472.3184
CHLD 13 601.230469 1567450472.3185
CHLD 14 663.503906 1567450472.3185
CHLD 15 601.234375 1567450472.3186
CHLD 16 10.882812 1567450472.3186
CHLD 17 10.949219 1567450472.3187
CHLD 18 10.902344 1567450472.3188
CHLD 19 10.917969 1567450472.3188
CHLD 20 11.058594 1567450472.3189
MEM 709.980469 1567450472.4194
CHLD 0 601.109375 1567450472.4819
CHLD 1 601.117188 1567450472.4820
CHLD 2 601.117188 1567450472.4821
CHLD 3 601.117188 1567450472.4822
CHLD 4 750.906250 1567450472.5141
CHLD 5 731.363281 1567450472.5142
CHLD 6 0.000000 1567450472.5143
CHLD 7 0.000000 1567450472.5144
CHLD 8 711.667969 1567450472.5144
CHLD 9 601.339844 1567450472.5145
CHLD 10 740.847656 1567450472.5145
CHLD 11 601.226562 1567450472.5146
CHLD 12 601.230469 1567450472.5146
CHLD 13 601.230469 1567450472.5147
CHLD 14 663.503906 1567450472.5148
CHLD 15 601.234375 1567450472.5148
CHLD 16 10.882812 1567450472.5149
CHLD 17 10.949219 1567450472.5149
CHLD 18 10.902344 1567450472.5150
CHLD 19 10.917969 1567450472.5150
CHLD 20 11.058594 1567450472.5151
MEM 709.980469 1567450472.6158
CHLD 0 601.109375 1567450472.6829
CHLD 1 601.117188 1567450472.6830
CHLD 2 601.117188 1567450472.6831
CHLD 3 601.117188 1567450472.6832
CHLD 4 750.906250 1567450472.6832
CHLD 5 731.363281 1567450472.6833
CHLD 6 0.000000 1567450472.6834
CHLD 7 0.000000 1567450472.6834
CHLD 8 711.667969 1567450472.6835
CHLD 9 601.339844 1567450472.6836
CHLD 10 730.195312 1567450472.6836
CHLD 11 601.226562 1567450472.6837
CHLD 12 601.230469 1567450472.6838
CHLD 13 601.230469 1567450472.7025
CHLD 14 663.503906 1567450472.7026
CHLD 15 601.234375 1567450472.7027
CHLD 16 10.882812 1567450472.7027
CHLD 17 10.949219 1567450472.7028
CHLD 18 10.902344 1567450472.7029
CHLD 19 10.917969 1567450472.7030
CHLD 20 11.058594 1567450472.7031
MEM 709.980469 1567450472.8035
CHLD 0 601.109375 1567450472.8670
CHLD 1 601.117188 1567450472.8670
CHLD 2 601.117188 1567450472.8671
CHLD 3 601.117188 1567450472.8671
CHLD 4 750.906250 1567450472.8672
CHLD 5 731.363281 1567450472.8673
CHLD 6 0.000000 1567450472.8673
CHLD 7 0.000000 1567450472.8674
CHLD 8 711.667969 1567450472.8674
CHLD 9 601.339844 1567450472.8675
CHLD 10 730.195312 1567450472.8675
CHLD 11 601.226562 1567450472.8676
CHLD 12 601.230469 1567450472.8676
CHLD 13 601.230469 1567450472.8677
CHLD 14 663.503906 1567450472.8677
CHLD 15 601.234375 1567450472.8678
CHLD 16 10.882812 1567450472.8679
CHLD 17 10.949219 1567450472.8680
CHLD 18 10.902344 1567450472.8681
CHLD 19 10.917969 1567450472.8682
CHLD 20 11.058594 1567450472.8683
MEM 709.980469 1567450472.9692
CHLD 0 601.109375 1567450473.0409
CHLD 1 601.117188 1567450473.0410
CHLD 2 601.117188 1567450473.0411
CHLD 3 601.117188 1567450473.0412
CHLD 4 750.906250 1567450473.0413
CHLD 5 731.363281 1567450473.0413
CHLD 6 0.000000 1567450473.0414
CHLD 7 0.000000 1567450473.0415
CHLD 8 711.667969 1567450473.0415
CHLD 9 601.339844 1567450473.0416
CHLD 10 733.289062 1567450473.0416
CHLD 11 601.226562 1567450473.0417
CHLD 12 601.230469 1567450473.0418
CHLD 13 601.230469 1567450473.0418
CHLD 14 663.503906 1567450473.0654
CHLD 15 601.234375 1567450473.0655
CHLD 16 10.882812 1567450473.0656
CHLD 17 10.949219 1567450473.0656
CHLD 18 10.902344 1567450473.0657
CHLD 19 10.917969 1567450473.0657
CHLD 20 11.058594 1567450473.0658
MEM 709.980469 1567450473.1662
CHLD 0 601.109375 1567450473.2230
CHLD 1 601.117188 1567450473.2231
CHLD 2 601.117188 1567450473.2231
CHLD 3 601.117188 1567450473.2232
CHLD 4 750.906250 1567450473.2233
CHLD 5 731.363281 1567450473.2233
CHLD 6 0.000000 1567450473.2234
CHLD 7 0.000000 1567450473.2234
CHLD 8 714.503906 1567450473.2235
CHLD 9 601.339844 1567450473.2235
CHLD 10 734.062500 1567450473.2236
CHLD 11 601.226562 1567450473.2237
CHLD 12 601.230469 1567450473.2237
CHLD 13 601.230469 1567450473.2238
CHLD 14 663.503906 1567450473.2238
CHLD 15 601.234375 1567450473.2239
CHLD 16 10.882812 1567450473.2239
CHLD 17 10.949219 1567450473.2240
CHLD 18 10.902344 1567450473.2241
CHLD 19 10.917969 1567450473.2241
CHLD 20 11.058594 1567450473.2242
MEM 709.980469 1567450473.3248
CHLD 0 601.109375 1567450473.3538
CHLD 1 601.117188 1567450473.3539
CHLD 2 601.117188 1567450473.3540
CHLD 3 601.117188 1567450473.3540
CHLD 4 750.906250 1567450473.3541
CHLD 5 731.363281 1567450473.3542
CHLD 6 0.000000 1567450473.3542
CHLD 7 0.000000 1567450473.4113
CHLD 8 714.503906 1567450473.4144
CHLD 9 601.339844 1567450473.4145
CHLD 10 734.062500 1567450473.4146
CHLD 11 601.226562 1567450473.4146
CHLD 12 601.230469 1567450473.4148
CHLD 13 601.230469 1567450473.4149
CHLD 14 663.503906 1567450473.4149
CHLD 15 601.234375 1567450473.4150
CHLD 16 10.882812 1567450473.4150
CHLD 17 10.949219 1567450473.4151
CHLD 18 10.902344 1567450473.4151
CHLD 19 10.917969 1567450473.4152
CHLD 20 11.058594 1567450473.4152
MEM 709.980469 1567450473.5158
CHLD 0 601.109375 1567450473.5664
CHLD 1 601.117188 1567450473.5665
CHLD 2 601.117188 1567450473.5666
CHLD 3 601.117188 1567450473.5666
CHLD 4 750.906250 1567450473.5667
CHLD 5 731.363281 1567450473.5667
CHLD 6 0.000000 1567450473.5668
CHLD 7 0.000000 1567450473.5669
CHLD 8 714.503906 1567450473.5669
CHLD 9 601.339844 1567450473.5670
CHLD 10 734.062500 1567450473.5670
CHLD 11 601.226562 1567450473.5922
CHLD 12 601.230469 1567450473.5924
CHLD 13 601.230469 1567450473.5925
CHLD 14 663.503906 1567450473.5971
CHLD 15 601.234375 1567450473.5972
CHLD 16 10.882812 1567450473.5973
CHLD 17 10.949219 1567450473.5973
CHLD 18 10.902344 1567450473.5974
CHLD 19 10.917969 1567450473.5974
CHLD 20 11.058594 1567450473.5975
MEM 709.980469 1567450473.6999
CHLD 0 601.109375 1567450473.8293
CHLD 1 601.117188 1567450473.8294
CHLD 2 601.117188 1567450473.8295
CHLD 3 601.117188 1567450473.8295
CHLD 4 750.906250 1567450473.8296
CHLD 5 731.363281 1567450473.8297
CHLD 6 0.000000 1567450473.8297
CHLD 7 0.000000 1567450473.8298
CHLD 8 714.503906 1567450473.8299
CHLD 9 601.339844 1567450473.8299
CHLD 10 734.062500 1567450473.8300
CHLD 11 601.226562 1567450473.8301
CHLD 12 601.230469 1567450473.8301
CHLD 13 601.230469 1567450473.8302
CHLD 14 663.503906 1567450473.8412
CHLD 15 601.234375 1567450473.8414
CHLD 16 10.882812 1567450473.8414
CHLD 17 10.949219 1567450473.8415
CHLD 18 10.902344 1567450473.8416
CHLD 19 10.917969 1567450473.8416
CHLD 20 11.058594 1567450473.8417
MEM 709.980469 1567450473.9459
CHLD 0 601.109375 1567450474.0575
CHLD 1 601.117188 1567450474.0575
CHLD 2 601.117188 1567450474.0576
CHLD 3 601.117188 1567450474.0577
CHLD 4 750.906250 1567450474.0577
CHLD 5 731.363281 1567450474.0578
CHLD 6 0.000000 1567450474.0578
CHLD 7 0.000000 1567450474.0579
CHLD 8 714.503906 1567450474.0579
CHLD 9 601.339844 1567450474.0580
CHLD 10 734.062500 1567450474.0580
CHLD 11 601.226562 1567450474.0581
CHLD 12 601.230469 1567450474.0582
CHLD 13 601.230469 1567450474.0582
CHLD 14 663.503906 1567450474.0583
CHLD 15 601.234375 1567450474.0584
CHLD 16 10.882812 1567450474.0584
CHLD 17 10.949219 1567450474.0585
CHLD 18 10.902344 1567450474.0586
CHLD 19 10.917969 1567450474.0586
CHLD 20 11.058594 1567450474.0587
MEM 709.980469 1567450474.1592
CHLD 0 601.109375 1567450474.2182
CHLD 1 601.117188 1567450474.2183
CHLD 2 601.117188 1567450474.2184
CHLD 3 601.117188 1567450474.2185
CHLD 4 750.906250 1567450474.2185
CHLD 5 731.363281 1567450474.2186
CHLD 6 0.000000 1567450474.2187
CHLD 7 0.000000 1567450474.2188
CHLD 8 714.503906 1567450474.2188
CHLD 9 601.339844 1567450474.2189
CHLD 10 734.062500 1567450474.2190
CHLD 11 601.226562 1567450474.2191
CHLD 12 601.230469 1567450474.2192
CHLD 13 601.230469 1567450474.2193
CHLD 14 663.503906 1567450474.2194
CHLD 15 601.234375 1567450474.2195
CHLD 16 10.882812 1567450474.2196
CHLD 17 10.949219 1567450474.2196
CHLD 18 10.902344 1567450474.2197
CHLD 19 10.917969 1567450474.2323
CHLD 20 11.058594 1567450474.2324
MEM 709.980469 1567450474.3374
CHLD 0 601.109375 1567450474.4084
CHLD 1 601.117188 1567450474.4085
CHLD 2 601.117188 1567450474.4085
CHLD 3 601.117188 1567450474.4086
CHLD 4 750.906250 1567450474.4087
CHLD 5 731.363281 1567450474.4087
CHLD 6 0.000000 1567450474.4088
CHLD 7 0.000000 1567450474.4088
CHLD 8 714.503906 1567450474.4089
CHLD 9 601.339844 1567450474.4089
CHLD 10 734.062500 1567450474.4090
CHLD 11 601.226562 1567450474.4091
CHLD 12 601.230469 1567450474.4091
CHLD 13 601.230469 1567450474.4092
CHLD 14 663.503906 1567450474.4092
CHLD 15 601.234375 1567450474.4093
CHLD 16 10.882812 1567450474.4093
CHLD 17 10.949219 1567450474.4094
CHLD 18 10.902344 1567450474.4095
CHLD 19 10.917969 1567450474.4095
CHLD 20 11.058594 1567450474.4096
MEM 709.980469 1567450474.5104
CHLD 0 601.109375 1567450474.5849
CHLD 1 601.117188 1567450474.5849
CHLD 2 601.117188 1567450474.5850
CHLD 3 601.117188 1567450474.5850
CHLD 4 750.906250 1567450474.5851
CHLD 5 731.363281 1567450474.5851
CHLD 6 0.000000 1567450474.5852
CHLD 7 0.000000 1567450474.5852
CHLD 8 714.503906 1567450474.5853
CHLD 9 601.339844 1567450474.5853
CHLD 10 735.093750 1567450474.5854
CHLD 11 601.226562 1567450474.5854
CHLD 12 601.230469 1567450474.5855
CHLD 13 601.230469 1567450474.5855
CHLD 14 663.503906 1567450474.5856
CHLD 15 601.234375 1567450474.5857
CHLD 16 10.882812 1567450474.5857
CHLD 17 10.949219 1567450474.5858
CHLD 18 10.902344 1567450474.5858
CHLD 19 10.917969 1567450474.5859
CHLD 20 11.058594 1567450474.5859
MEM 709.980469 1567450474.6864
CHLD 0 601.109375 1567450474.7614
CHLD 1 601.117188 1567450474.7614
CHLD 2 601.117188 1567450474.7615
CHLD 3 601.117188 1567450474.7615
CHLD 4 750.906250 1567450474.7616
CHLD 5 731.363281 1567450474.7616
CHLD 6 0.000000 1567450474.7617
CHLD 7 0.000000 1567450474.7617
CHLD 8 714.503906 1567450474.7618
CHLD 9 601.339844 1567450474.7674
CHLD 10 735.093750 1567450474.7675
CHLD 11 601.226562 1567450474.7676
CHLD 12 601.230469 1567450474.7676
CHLD 13 601.230469 1567450474.7677
CHLD 14 663.503906 1567450474.7677
CHLD 15 601.234375 1567450474.7678
CHLD 16 10.882812 1567450474.7678
CHLD 17 10.949219 1567450474.7679
CHLD 18 10.902344 1567450474.7679
CHLD 19 10.917969 1567450474.7680
CHLD 20 11.058594 1567450474.7680
MEM 709.980469 1567450474.8689
CHLD 0 601.109375 1567450474.9915
CHLD 1 601.117188 1567450474.9915
CHLD 2 601.117188 1567450474.9916
CHLD 3 601.117188 1567450474.9916
CHLD 4 750.906250 1567450474.9917
CHLD 5 731.363281 1567450474.9917
CHLD 6 0.000000 1567450474.9918
CHLD 7 0.000000 1567450474.9919
CHLD 8 714.503906 1567450474.9919
CHLD 9 601.339844 1567450474.9920
CHLD 10 735.093750 1567450474.9920
CHLD 11 601.226562 1567450474.9921
CHLD 12 601.230469 1567450474.9980
CHLD 13 601.230469 1567450474.9981
CHLD 14 663.503906 1567450474.9981
CHLD 15 601.234375 1567450474.9982
CHLD 16 10.882812 1567450474.9983
CHLD 17 10.949219 1567450474.9983
CHLD 18 10.902344 1567450474.9984
CHLD 19 10.917969 1567450474.9984
CHLD 20 11.058594 1567450474.9985
MEM 709.980469 1567450475.0999
CHLD 0 601.109375 1567450475.1956
CHLD 1 601.117188 1567450475.1957
CHLD 2 601.117188 1567450475.1958
CHLD 3 601.117188 1567450475.1958
CHLD 4 750.906250 1567450475.1959
CHLD 5 731.363281 1567450475.1960
CHLD 6 0.000000 1567450475.1960
CHLD 7 0.000000 1567450475.1961
CHLD 8 714.503906 1567450475.1961
CHLD 9 601.339844 1567450475.1962
CHLD 10 735.093750 1567450475.1963
CHLD 11 601.226562 1567450475.1963
CHLD 12 601.230469 1567450475.1964
CHLD 13 601.230469 1567450475.1964
CHLD 14 663.503906 1567450475.1965
CHLD 15 601.234375 1567450475.1965
CHLD 16 10.882812 1567450475.1966
CHLD 17 10.949219 1567450475.1967
CHLD 18 10.902344 1567450475.2087
CHLD 19 10.917969 1567450475.2088
CHLD 20 11.058594 1567450475.2089
MEM 709.980469 1567450475.3099
CHLD 0 601.109375 1567450475.4098
CHLD 1 601.117188 1567450475.4098
CHLD 2 601.117188 1567450475.4099
CHLD 3 601.117188 1567450475.4100
CHLD 4 750.906250 1567450475.4100
CHLD 5 731.363281 1567450475.4101
CHLD 6 0.000000 1567450475.4102
CHLD 7 0.000000 1567450475.4102
CHLD 8 714.503906 1567450475.4103
CHLD 9 601.339844 1567450475.4104
CHLD 10 735.093750 1567450475.4104
CHLD 11 601.226562 1567450475.4105
CHLD 12 601.230469 1567450475.4106
CHLD 13 601.230469 1567450475.4106
CHLD 14 663.503906 1567450475.4107
CHLD 15 601.234375 1567450475.4107
CHLD 16 10.882812 1567450475.4108
CHLD 17 10.949219 1567450475.4109
CHLD 18 10.902344 1567450475.4110
CHLD 19 10.917969 1567450475.4110
CHLD 20 11.058594 1567450475.4111
MEM 709.980469 1567450475.5116
CHLD 0 601.109375 1567450475.5797
CHLD 1 601.117188 1567450475.5797
CHLD 2 601.117188 1567450475.5798
CHLD 3 601.117188 1567450475.5798
CHLD 4 750.906250 1567450475.5799
CHLD 5 731.363281 1567450475.5799
CHLD 6 0.000000 1567450475.5800
CHLD 7 0.000000 1567450475.5801
CHLD 8 714.503906 1567450475.5801
CHLD 9 601.339844 1567450475.5802
CHLD 10 738.187500 1567450475.5802
CHLD 11 601.226562 1567450475.5803
CHLD 12 601.230469 1567450475.5803
CHLD 13 601.230469 1567450475.5804
CHLD 14 663.503906 1567450475.5804
CHLD 15 601.234375 1567450475.5805
CHLD 16 10.882812 1567450475.5805
CHLD 17 10.949219 1567450475.5806
CHLD 18 10.902344 1567450475.5806
CHLD 19 10.917969 1567450475.5807
CHLD 20 11.058594 1567450475.5807
MEM 709.980469 1567450475.6820
CHLD 0 601.109375 1567450475.7546
CHLD 1 601.117188 1567450475.7548
CHLD 2 601.117188 1567450475.7549
CHLD 3 601.117188 1567450475.7550
CHLD 4 750.906250 1567450475.7551
CHLD 5 731.363281 1567450475.7552
CHLD 6 0.000000 1567450475.7553
CHLD 7 0.000000 1567450475.7554
CHLD 8 714.503906 1567450475.7555
CHLD 9 601.339844 1567450475.7556
CHLD 10 738.187500 1567450475.7557
CHLD 11 601.226562 1567450475.7558
CHLD 12 601.230469 1567450475.7559
CHLD 13 601.230469 1567450475.7559
CHLD 14 663.503906 1567450475.7560
CHLD 15 601.234375 1567450475.7561
CHLD 16 10.882812 1567450475.7562
CHLD 17 10.949219 1567450475.7562
CHLD 18 10.902344 1567450475.7563
CHLD 19 10.917969 1567450475.7564
CHLD 20 11.058594 1567450475.7565
MEM 709.980469 1567450475.8571
CHLD 0 601.109375 1567450475.9018
CHLD 1 601.117188 1567450475.9019
CHLD 2 601.117188 1567450475.9019
CHLD 3 601.117188 1567450475.9020
CHLD 4 750.906250 1567450475.9021
CHLD 5 731.363281 1567450475.9021
CHLD 6 0.000000 1567450475.9022
CHLD 7 0.000000 1567450475.9022
CHLD 8 714.503906 1567450475.9023
CHLD 9 601.339844 1567450475.9024
CHLD 10 738.187500 1567450475.9024
CHLD 11 601.226562 1567450475.9025
CHLD 12 601.230469 1567450475.9026
CHLD 13 601.230469 1567450475.9027
CHLD 14 663.503906 1567450475.9028
CHLD 15 601.234375 1567450475.9029
CHLD 16 10.882812 1567450475.9030
CHLD 17 10.949219 1567450475.9031
CHLD 18 10.902344 1567450475.9032
CHLD 19 10.917969 1567450475.9032
CHLD 20 11.058594 1567450475.9033
MEM 709.980469 1567450476.0037
CHLD 0 601.109375 1567450476.0691
CHLD 1 601.117188 1567450476.0692
CHLD 2 601.117188 1567450476.0692
CHLD 3 601.117188 1567450476.0693
CHLD 4 750.906250 1567450476.0693
CHLD 5 731.363281 1567450476.0694
CHLD 6 0.000000 1567450476.0694
CHLD 7 0.000000 1567450476.0695
CHLD 8 714.503906 1567450476.0695
CHLD 9 601.339844 1567450476.0696
CHLD 10 740.250000 1567450476.0696
CHLD 11 601.226562 1567450476.0697
CHLD 12 601.230469 1567450476.0698
CHLD 13 601.230469 1567450476.0698
CHLD 14 663.503906 1567450476.0699
CHLD 15 601.234375 1567450476.0699
CHLD 16 10.882812 1567450476.0700
CHLD 17 10.949219 1567450476.0700
CHLD 18 10.902344 1567450476.0701
CHLD 19 10.917969 1567450476.0701
CHLD 20 11.058594 1567450476.0702
MEM 709.980469 1567450476.1706
CHLD 0 601.109375 1567450476.2249
CHLD 1 601.117188 1567450476.2250
CHLD 2 601.117188 1567450476.2250
CHLD 3 601.117188 1567450476.2251
CHLD 4 750.906250 1567450476.2251
CHLD 5 731.363281 1567450476.2252
CHLD 6 0.000000 1567450476.2252
CHLD 7 0.000000 1567450476.2253
CHLD 8 714.503906 1567450476.2253
CHLD 9 601.339844 1567450476.2254
CHLD 10 740.250000 1567450476.2254
CHLD 11 601.226562 1567450476.2255
CHLD 12 601.230469 1567450476.2255
CHLD 13 601.230469 1567450476.2256
CHLD 14 663.503906 1567450476.2257
CHLD 15 601.234375 1567450476.2257
CHLD 16 10.882812 1567450476.2258
CHLD 17 10.949219 1567450476.2258
CHLD 18 10.902344 1567450476.2259
CHLD 19 10.917969 1567450476.2259
CHLD 20 11.058594 1567450476.2260
MEM 709.980469 1567450476.3266
CHLD 0 601.109375 1567450476.4420
CHLD 1 601.117188 1567450476.4421
CHLD 2 601.117188 1567450476.4422
CHLD 3 601.117188 1567450476.4422
CHLD 4 750.906250 1567450476.4423
CHLD 5 731.363281 1567450476.4424
CHLD 6 0.000000 1567450476.4425
CHLD 7 0.000000 1567450476.4426
CHLD 8 714.503906 1567450476.4426
CHLD 9 601.339844 1567450476.4427
CHLD 10 740.250000 1567450476.4428
CHLD 11 601.226562 1567450476.4428
CHLD 12 601.230469 1567450476.4429
CHLD 13 601.230469 1567450476.4430
CHLD 14 663.503906 1567450476.5039
CHLD 15 601.234375 1567450476.5040
CHLD 16 10.882812 1567450476.5041
CHLD 17 10.949219 1567450476.5042
CHLD 18 10.902344 1567450476.5042
CHLD 19 10.917969 1567450476.5043
CHLD 20 11.058594 1567450476.5044
MEM 709.980469 1567450476.6048
CHLD 0 601.109375 1567450476.6528
CHLD 1 601.117188 1567450476.6528
CHLD 2 601.117188 1567450476.6529
CHLD 3 601.117188 1567450476.6529
CHLD 4 750.906250 1567450476.6530
CHLD 5 731.363281 1567450476.6531
CHLD 6 0.000000 1567450476.6531
CHLD 7 0.000000 1567450476.6532
CHLD 8 714.503906 1567450476.6533
CHLD 9 601.339844 1567450476.6533
CHLD 10 743.343750 1567450476.6534
CHLD 11 601.226562 1567450476.6534
CHLD 12 601.230469 1567450476.6535
CHLD 13 601.230469 1567450476.6536
CHLD 14 663.503906 1567450476.6536
CHLD 15 601.234375 1567450476.6537
CHLD 16 10.882812 1567450476.6537
CHLD 17 10.949219 1567450476.6538
CHLD 18 10.902344 1567450476.6539
CHLD 19 10.917969 1567450476.6539
CHLD 20 11.058594 1567450476.6540
MEM 709.980469 1567450476.7545
CHLD 0 601.109375 1567450476.8412
CHLD 1 601.117188 1567450476.8413
CHLD 2 601.117188 1567450476.8413
CHLD 3 601.117188 1567450476.8414
CHLD 4 750.906250 1567450476.8414
CHLD 5 731.363281 1567450476.8415
CHLD 6 0.000000 1567450476.8416
CHLD 7 0.000000 1567450476.8416
CHLD 8 714.503906 1567450476.8417
CHLD 9 601.339844 1567450476.8417
CHLD 10 744.632812 1567450476.8418
CHLD 11 601.226562 1567450476.8418
CHLD 12 601.230469 1567450476.8419
CHLD 13 601.230469 1567450476.8419
CHLD 14 663.503906 1567450476.8420
CHLD 15 601.234375 1567450476.8420
CHLD 16 10.882812 1567450476.8421
CHLD 17 10.949219 1567450476.8421
CHLD 18 10.902344 1567450476.8422
CHLD 19 10.917969 1567450476.8422
CHLD 20 11.058594 1567450476.8423
MEM 709.980469 1567450476.9470
CHLD 0 601.109375 1567450477.0135
CHLD 1 601.117188 1567450477.0136
CHLD 2 601.117188 1567450477.0137
CHLD 3 601.117188 1567450477.0137
CHLD 4 750.906250 1567450477.0138
CHLD 5 731.363281 1567450477.0139
CHLD 6 0.000000 1567450477.0140
CHLD 7 0.000000 1567450477.0140
CHLD 8 714.503906 1567450477.0141
CHLD 9 601.339844 1567450477.0141
CHLD 10 744.632812 1567450477.0142
CHLD 11 601.226562 1567450477.0471
CHLD 12 601.230469 1567450477.0474
CHLD 13 601.230469 1567450477.0474
CHLD 14 663.503906 1567450477.0475
CHLD 15 601.234375 1567450477.0475
CHLD 16 10.882812 1567450477.0476
CHLD 17 10.949219 1567450477.0476
CHLD 18 10.902344 1567450477.0477
CHLD 19 10.917969 1567450477.0478
CHLD 20 11.058594 1567450477.0478
MEM 709.980469 1567450477.1484
CHLD 0 601.109375 1567450477.2290
CHLD 1 601.117188 1567450477.2291
CHLD 2 601.117188 1567450477.2291
CHLD 3 601.117188 1567450477.2292
CHLD 4 750.906250 1567450477.2292
CHLD 5 731.363281 1567450477.2293
CHLD 6 0.000000 1567450477.2293
CHLD 7 0.000000 1567450477.2294
CHLD 8 714.503906 1567450477.2294
CHLD 9 601.339844 1567450477.2295
CHLD 10 744.632812 1567450477.2295
CHLD 11 601.226562 1567450477.2296
CHLD 12 601.230469 1567450477.2297
CHLD 13 601.230469 1567450477.2297
CHLD 14 663.503906 1567450477.2298
CHLD 15 601.234375 1567450477.2299
CHLD 16 10.882812 1567450477.2299
CHLD 17 10.949219 1567450477.2300
CHLD 18 10.902344 1567450477.2301
