CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.980469 1567449670.0808
MEM 17.921875 1567449670.1895
MEM 34.808594 1567449670.3024
MEM 42.292969 1567449670.4097
MEM 64.128906 1567449670.5172
MEM 72.796875 1567449670.6246
MEM 79.929688 1567449670.7319
MEM 123.277344 1567449670.8395
MEM 160.125000 1567449670.9470
MEM 162.351562 1567449671.0545
MEM 167.894531 1567449671.1618
MEM 176.847656 1567449671.2692
MEM 181.796875 1567449671.3817
MEM 189.664062 1567449671.4944
MEM 201.886719 1567449671.6067
MEM 207.863281 1567449671.7192
MEM 213.707031 1567449671.8321
MEM 224.863281 1567449671.9395
MEM 231.515625 1567449672.0484
MEM 245.156250 1567449672.1558
MEM 251.968750 1567449672.2632
MEM 261.046875 1567449672.3715
MEM 264.867188 1567449672.4791
MEM 281.367188 1567449672.5867
MEM 298.125000 1567449672.6957
MEM 350.312500 1567449672.8031
MEM 333.394531 1567449672.9108
MEM 406.871094 1567449673.0190
MEM 564.910156 1567449673.1268
MEM 676.863281 1567449673.2346
MEM 632.000000 1567449673.3435
MEM 707.691406 1567449673.4513
MEM 708.277344 1567449673.5653
CHLD 5 0.000000 1567449690.4821
CHLD 6 0.000000 1567449690.4821
CHLD 7 0.000000 1567449690.4822
CHLD 8 642.398438 1567449690.4823
CHLD 9 641.382812 1567449690.4823
CHLD 10 606.082031 1567449690.4824
CHLD 11 10.988281 1567449690.4825
CHLD 12 10.906250 1567449690.4825
CHLD 13 10.871094 1567449690.4826
CHLD 14 11.082031 1567449690.4826
MEM 708.308594 1567449690.5831
CHLD 0 601.121094 1567449690.6196
CHLD 1 601.128906 1567449690.6197
CHLD 2 601.128906 1567449690.6197
CHLD 3 601.128906 1567449690.6198
CHLD 4 672.429688 1567449690.6198
CHLD 5 0.000000 1567449690.6199
CHLD 6 0.000000 1567449690.6199
CHLD 7 0.000000 1567449690.6200
CHLD 8 642.910156 1567449690.6201
CHLD 9 642.031250 1567449690.6201
CHLD 10 612.679688 1567449690.6202
CHLD 11 8.078125 1567449690.6202
CHLD 12 10.988281 1567449690.6203
CHLD 13 10.906250 1567449690.6203
CHLD 14 11.082031 1567449690.6204
MEM 708.308594 1567449690.7212
CHLD 0 601.121094 1567449690.7372
CHLD 1 601.128906 1567449690.7373
CHLD 2 601.128906 1567449690.7374
CHLD 3 601.128906 1567449690.7374
CHLD 4 672.429688 1567449690.7375
CHLD 5 0.000000 1567449690.7376
CHLD 6 0.000000 1567449690.7376
CHLD 7 0.000000 1567449690.7377
CHLD 8 643.226562 1567449690.7377
CHLD 9 642.898438 1567449690.7378
CHLD 10 618.406250 1567449690.7378
CHLD 11 10.890625 1567449690.7379
CHLD 12 10.988281 1567449690.7380
CHLD 13 10.906250 1567449690.7380
CHLD 14 11.082031 1567449690.7381
MEM 708.308594 1567449690.8385
CHLD 0 601.121094 1567449690.8588
CHLD 1 601.128906 1567449690.8589
CHLD 2 601.128906 1567449690.8589
CHLD 3 601.128906 1567449690.8590
CHLD 4 672.429688 1567449690.8590
CHLD 5 0.000000 1567449690.8591
CHLD 6 0.000000 1567449690.8592
CHLD 7 0.000000 1567449690.8592
CHLD 8 643.937500 1567449690.8593
CHLD 9 651.046875 1567449690.8594
CHLD 10 620.359375 1567449690.8615
CHLD 11 10.890625 1567449690.8616
CHLD 12 10.988281 1567449690.8617
CHLD 13 10.906250 1567449690.8618
CHLD 14 11.082031 1567449690.8618
MEM 708.308594 1567449690.9622
CHLD 0 601.121094 1567449690.9761
CHLD 1 601.128906 1567449690.9762
CHLD 2 601.128906 1567449690.9762
CHLD 3 601.128906 1567449690.9763
CHLD 4 672.429688 1567449690.9763
CHLD 5 0.000000 1567449690.9764
CHLD 6 0.000000 1567449690.9765
CHLD 7 0.000000 1567449690.9765
CHLD 8 653.796875 1567449690.9766
CHLD 9 655.503906 1567449690.9766
CHLD 10 624.191406 1567449690.9767
CHLD 11 10.890625 1567449690.9768
CHLD 12 10.988281 1567449690.9768
CHLD 13 10.906250 1567449690.9769
CHLD 14 11.082031 1567449690.9769
MEM 708.308594 1567449691.0774
CHLD 0 601.121094 1567449691.1035
CHLD 1 601.128906 1567449691.1036
CHLD 2 601.128906 1567449691.1037
CHLD 3 601.128906 1567449691.1037
CHLD 4 672.429688 1567449691.1038
CHLD 5 0.000000 1567449691.1038
CHLD 6 0.000000 1567449691.1039
CHLD 7 0.000000 1567449691.1039
CHLD 8 656.632812 1567449691.1040
CHLD 9 656.140625 1567449691.1041
CHLD 10 635.093750 1567449691.1041
CHLD 11 10.890625 1567449691.1042
CHLD 12 10.988281 1567449691.1042
CHLD 13 10.906250 1567449691.1043
CHLD 14 11.082031 1567449691.1044
MEM 708.308594 1567449691.2048
CHLD 0 601.121094 1567449691.2264
CHLD 1 601.128906 1567449691.2265
CHLD 2 601.128906 1567449691.2266
CHLD 3 601.128906 1567449691.2266
CHLD 4 672.429688 1567449691.2267
CHLD 5 0.000000 1567449691.2267
CHLD 6 0.000000 1567449691.2268
CHLD 7 0.000000 1567449691.2268
CHLD 8 657.035156 1567449691.2269
CHLD 9 656.339844 1567449691.2270
CHLD 10 635.542969 1567449691.2270
CHLD 11 10.890625 1567449691.2271
CHLD 12 10.988281 1567449691.2271
CHLD 13 10.906250 1567449691.2272
CHLD 14 11.082031 1567449691.2272
MEM 708.308594 1567449691.3279
CHLD 0 601.121094 1567449691.3527
CHLD 1 601.128906 1567449691.3528
CHLD 2 601.128906 1567449691.3528
CHLD 3 601.128906 1567449691.3529
CHLD 4 672.429688 1567449691.3530
CHLD 5 0.000000 1567449691.3530
CHLD 6 0.000000 1567449691.3531
CHLD 7 0.000000 1567449691.3532
CHLD 8 657.093750 1567449691.3532
CHLD 9 664.238281 1567449691.3533
CHLD 10 635.808594 1567449691.3533
CHLD 11 10.890625 1567449691.3534
CHLD 12 10.988281 1567449691.3535
CHLD 13 10.906250 1567449691.3535
CHLD 14 11.082031 1567449691.3536
MEM 708.308594 1567449691.4543
CHLD 0 601.121094 1567449691.4685
CHLD 1 601.128906 1567449691.4686
CHLD 2 601.128906 1567449691.4686
CHLD 3 601.128906 1567449691.4687
CHLD 4 672.429688 1567449691.4688
CHLD 5 0.000000 1567449691.4688
CHLD 6 0.000000 1567449691.4689
CHLD 7 0.000000 1567449691.4690
CHLD 8 659.308594 1567449691.4690
CHLD 9 666.042969 1567449691.4691
CHLD 10 637.707031 1567449691.4691
CHLD 11 10.890625 1567449691.4692
CHLD 12 10.988281 1567449691.4692
CHLD 13 10.906250 1567449691.4693
CHLD 14 11.082031 1567449691.4694
MEM 708.308594 1567449691.5698
CHLD 0 601.121094 1567449691.5997
CHLD 1 601.128906 1567449691.5998
CHLD 2 601.128906 1567449691.5999
CHLD 3 601.128906 1567449691.6004
CHLD 4 672.429688 1567449691.6005
CHLD 5 0.000000 1567449691.6005
CHLD 6 0.000000 1567449691.6006
CHLD 7 0.000000 1567449691.6006
CHLD 8 664.671875 1567449691.6007
CHLD 9 666.558594 1567449691.6007
CHLD 10 640.875000 1567449691.6008
CHLD 11 10.890625 1567449691.6008
CHLD 12 10.988281 1567449691.6009
CHLD 13 10.906250 1567449691.6010
CHLD 14 11.082031 1567449691.6010
MEM 708.308594 1567449691.7014
CHLD 0 601.121094 1567449691.7273
CHLD 1 601.128906 1567449691.7274
CHLD 2 601.128906 1567449691.7274
CHLD 3 601.128906 1567449691.7275
CHLD 4 672.429688 1567449691.7275
CHLD 5 0.000000 1567449691.7276
CHLD 6 0.000000 1567449691.7277
CHLD 7 0.000000 1567449691.7277
CHLD 8 664.964844 1567449691.7278
CHLD 9 667.332031 1567449691.7278
CHLD 10 641.417969 1567449691.7279
CHLD 11 10.890625 1567449691.7280
CHLD 12 10.988281 1567449691.7280
CHLD 13 10.906250 1567449691.7281
CHLD 14 11.082031 1567449691.7281
MEM 708.308594 1567449691.8286
CHLD 0 601.121094 1567449691.8585
CHLD 1 601.128906 1567449691.8585
CHLD 2 601.128906 1567449691.8586
CHLD 3 601.128906 1567449691.8586
CHLD 4 672.429688 1567449691.8587
CHLD 5 0.000000 1567449691.8587
CHLD 6 0.000000 1567449691.8588
CHLD 7 0.000000 1567449691.8588
CHLD 8 664.964844 1567449691.8589
CHLD 9 667.332031 1567449691.8590
CHLD 10 641.777344 1567449691.8590
CHLD 11 10.890625 1567449691.8591
CHLD 12 10.988281 1567449691.8591
CHLD 13 10.906250 1567449691.8592
CHLD 14 11.082031 1567449691.8593
MEM 708.308594 1567449691.9601
CHLD 0 601.121094 1567449691.9936
CHLD 1 601.128906 1567449691.9937
CHLD 2 601.128906 1567449691.9938
CHLD 3 601.128906 1567449691.9938
CHLD 4 672.429688 1567449691.9939
CHLD 5 0.000000 1567449691.9939
CHLD 6 0.000000 1567449691.9940
CHLD 7 0.000000 1567449691.9940
CHLD 8 665.222656 1567449691.9941
CHLD 9 667.332031 1567449691.9942
CHLD 10 642.140625 1567449691.9942
CHLD 11 10.890625 1567449691.9951
CHLD 12 10.988281 1567449691.9952
CHLD 13 10.906250 1567449691.9953
CHLD 14 11.082031 1567449691.9980
MEM 708.308594 1567449692.0984
CHLD 0 601.121094 1567449692.1122
CHLD 1 601.128906 1567449692.1123
CHLD 2 601.128906 1567449692.1124
CHLD 3 601.128906 1567449692.1124
CHLD 4 672.429688 1567449692.1125
CHLD 5 0.000000 1567449692.1126
CHLD 6 0.000000 1567449692.1126
CHLD 7 0.000000 1567449692.1127
CHLD 8 665.480469 1567449692.1127
CHLD 9 667.332031 1567449692.1128
CHLD 10 642.398438 1567449692.1128
CHLD 11 10.890625 1567449692.1129
CHLD 12 10.988281 1567449692.1130
CHLD 13 10.906250 1567449692.1130
CHLD 14 11.082031 1567449692.1131
MEM 708.308594 1567449692.2139
CHLD 0 601.121094 1567449692.2292
CHLD 1 601.128906 1567449692.2293
CHLD 2 601.128906 1567449692.2293
CHLD 3 601.128906 1567449692.2294
CHLD 4 672.429688 1567449692.2295
CHLD 5 0.000000 1567449692.2295
CHLD 6 0.000000 1567449692.2296
CHLD 7 0.000000 1567449692.2296
CHLD 8 665.480469 1567449692.2297
CHLD 9 667.847656 1567449692.2297
CHLD 10 642.738281 1567449692.2298
CHLD 11 10.890625 1567449692.2298
CHLD 12 10.988281 1567449692.2299
CHLD 13 10.906250 1567449692.2300
CHLD 14 11.082031 1567449692.2300
MEM 708.308594 1567449692.3304
CHLD 0 601.121094 1567449692.3521
CHLD 1 601.128906 1567449692.3521
CHLD 2 601.128906 1567449692.3522
CHLD 3 601.128906 1567449692.3523
CHLD 4 672.429688 1567449692.3523
CHLD 5 0.000000 1567449692.3524
CHLD 6 0.000000 1567449692.3525
CHLD 7 0.000000 1567449692.3525
CHLD 8 665.738281 1567449692.3526
CHLD 9 668.105469 1567449692.3526
CHLD 10 642.738281 1567449692.3527
CHLD 11 10.890625 1567449692.3527
CHLD 12 10.988281 1567449692.3528
CHLD 13 10.906250 1567449692.3528
CHLD 14 11.082031 1567449692.3529
MEM 708.308594 1567449692.4533
CHLD 0 601.121094 1567449692.4890
CHLD 1 601.128906 1567449692.4891
CHLD 2 601.128906 1567449692.5225
CHLD 3 601.128906 1567449692.5226
CHLD 4 672.429688 1567449692.5227
CHLD 5 0.000000 1567449692.5228
CHLD 6 0.000000 1567449692.5228
CHLD 7 0.000000 1567449692.5229
CHLD 8 665.738281 1567449692.5230
CHLD 9 668.105469 1567449692.5230
CHLD 10 643.136719 1567449692.5231
CHLD 11 10.890625 1567449692.5232
CHLD 12 10.988281 1567449692.5232
CHLD 13 10.906250 1567449692.5233
CHLD 14 11.082031 1567449692.5234
MEM 708.308594 1567449692.6238
CHLD 0 601.121094 1567449692.6380
CHLD 1 601.128906 1567449692.6380
CHLD 2 601.128906 1567449692.6381
CHLD 3 601.128906 1567449692.6382
CHLD 4 672.429688 1567449692.6585
CHLD 5 0.000000 1567449692.6585
CHLD 6 0.000000 1567449692.6586
CHLD 7 0.000000 1567449692.6587
CHLD 8 665.738281 1567449692.6587
CHLD 9 668.105469 1567449692.6588
CHLD 10 643.675781 1567449692.6588
CHLD 11 10.890625 1567449692.6589
CHLD 12 10.988281 1567449692.6589
CHLD 13 10.906250 1567449692.6590
CHLD 14 11.082031 1567449692.6591
MEM 708.308594 1567449692.7595
CHLD 0 601.121094 1567449692.7795
CHLD 1 601.128906 1567449692.7795
CHLD 2 601.128906 1567449692.7796
CHLD 3 601.128906 1567449692.7797
CHLD 4 672.429688 1567449692.7797
CHLD 5 0.000000 1567449692.7814
CHLD 6 0.000000 1567449692.7830
CHLD 7 0.000000 1567449692.7831
CHLD 8 665.738281 1567449692.7832
CHLD 9 668.105469 1567449692.7833
CHLD 10 644.089844 1567449692.7833
CHLD 11 10.890625 1567449692.7834
CHLD 12 10.988281 1567449692.7834
CHLD 13 10.906250 1567449692.7835
CHLD 14 11.082031 1567449692.7840
MEM 708.308594 1567449692.8844
CHLD 0 601.121094 1567449692.9151
CHLD 1 601.128906 1567449692.9152
CHLD 2 601.128906 1567449692.9152
CHLD 3 601.128906 1567449692.9153
CHLD 4 672.429688 1567449692.9153
CHLD 5 0.000000 1567449692.9154
CHLD 6 0.000000 1567449692.9154
CHLD 7 0.000000 1567449692.9155
CHLD 8 665.738281 1567449692.9155
CHLD 9 668.105469 1567449692.9156
CHLD 10 644.613281 1567449692.9156
CHLD 11 10.890625 1567449692.9157
CHLD 12 10.988281 1567449692.9158
CHLD 13 10.906250 1567449692.9158
CHLD 14 11.082031 1567449692.9159
MEM 708.308594 1567449693.0163
CHLD 0 601.121094 1567449693.0396
CHLD 1 601.128906 1567449693.0397
CHLD 2 601.128906 1567449693.0398
CHLD 3 601.128906 1567449693.0398
CHLD 4 672.429688 1567449693.0399
CHLD 5 0.000000 1567449693.0399
CHLD 6 0.000000 1567449693.0400
CHLD 7 0.000000 1567449693.0400
CHLD 8 665.738281 1567449693.0401
CHLD 9 668.105469 1567449693.0401
CHLD 10 645.160156 1567449693.0402
CHLD 11 10.890625 1567449693.0402
CHLD 12 10.988281 1567449693.0403
CHLD 13 10.906250 1567449693.0403
CHLD 14 11.082031 1567449693.0404
MEM 708.308594 1567449693.1408
CHLD 0 601.121094 1567449693.1724
CHLD 1 601.128906 1567449693.1725
CHLD 2 601.128906 1567449693.1725
CHLD 3 601.128906 1567449693.1726
CHLD 4 672.429688 1567449693.1726
CHLD 5 0.000000 1567449693.1727
CHLD 6 0.000000 1567449693.1727
CHLD 7 0.000000 1567449693.1728
CHLD 8 665.996094 1567449693.1728
CHLD 9 668.105469 1567449693.1737
CHLD 10 645.480469 1567449693.1740
CHLD 11 10.890625 1567449693.1740
CHLD 12 10.988281 1567449693.1741
CHLD 13 10.906250 1567449693.1741
CHLD 14 11.082031 1567449693.1742
MEM 708.308594 1567449693.2746
CHLD 0 601.121094 1567449693.2924
CHLD 1 601.128906 1567449693.2925
CHLD 2 601.128906 1567449693.2926
CHLD 3 601.128906 1567449693.2926
CHLD 4 672.429688 1567449693.2927
CHLD 5 0.000000 1567449693.2927
CHLD 6 0.000000 1567449693.2928
CHLD 7 0.000000 1567449693.2928
CHLD 8 665.996094 1567449693.2929
CHLD 9 668.105469 1567449693.2929
CHLD 10 648.480469 1567449693.2930
CHLD 11 10.890625 1567449693.2931
CHLD 12 10.988281 1567449693.2931
CHLD 13 10.906250 1567449693.2932
CHLD 14 11.082031 1567449693.2932
MEM 708.308594 1567449693.3937
CHLD 0 601.121094 1567449693.4194
CHLD 1 601.128906 1567449693.4195
CHLD 2 601.128906 1567449693.4196
CHLD 3 601.128906 1567449693.4196
CHLD 4 672.429688 1567449693.4197
CHLD 5 0.000000 1567449693.4197
CHLD 6 0.000000 1567449693.4198
CHLD 7 0.000000 1567449693.4199
CHLD 8 665.996094 1567449693.4199
CHLD 9 668.105469 1567449693.4200
CHLD 10 655.464844 1567449693.4200
CHLD 11 10.890625 1567449693.4201
CHLD 12 10.988281 1567449693.4202
CHLD 13 10.906250 1567449693.4202
CHLD 14 11.082031 1567449693.4203
MEM 708.308594 1567449693.5207
CHLD 0 601.121094 1567449693.5345
CHLD 1 601.128906 1567449693.5345
CHLD 2 601.128906 1567449693.5346
CHLD 3 601.128906 1567449693.5346
CHLD 4 672.429688 1567449693.5347
CHLD 5 0.000000 1567449693.5347
CHLD 6 0.000000 1567449693.5348
CHLD 7 0.000000 1567449693.5349
CHLD 8 666.253906 1567449693.5349
CHLD 9 668.105469 1567449693.5350
CHLD 10 658.007812 1567449693.5350
CHLD 11 10.890625 1567449693.5351
CHLD 12 10.988281 1567449693.5352
CHLD 13 10.906250 1567449693.5352
CHLD 14 11.082031 1567449693.5353
MEM 708.308594 1567449693.6357
CHLD 0 601.121094 1567449693.6490
CHLD 1 601.128906 1567449693.6490
CHLD 2 601.128906 1567449693.6491
CHLD 3 601.128906 1567449693.6492
CHLD 4 672.429688 1567449693.6492
CHLD 5 0.000000 1567449693.6493
CHLD 6 0.000000 1567449693.6493
CHLD 7 0.000000 1567449693.6494
CHLD 8 666.253906 1567449693.6494
CHLD 9 668.105469 1567449693.6495
CHLD 10 658.582031 1567449693.6495
CHLD 11 10.890625 1567449693.6496
CHLD 12 10.988281 1567449693.6497
CHLD 13 10.906250 1567449693.6497
CHLD 14 11.082031 1567449693.6498
MEM 708.308594 1567449693.7504
CHLD 0 601.121094 1567449693.7831
CHLD 1 601.128906 1567449693.7832
CHLD 2 601.128906 1567449693.7832
CHLD 3 601.128906 1567449693.7833
CHLD 4 672.429688 1567449693.7833
CHLD 5 0.000000 1567449693.7834
CHLD 6 0.000000 1567449693.7834
CHLD 7 0.000000 1567449693.7835
CHLD 8 666.253906 1567449693.7836
CHLD 9 668.105469 1567449693.7836
CHLD 10 658.582031 1567449693.7837
CHLD 11 10.890625 1567449693.7837
CHLD 12 10.988281 1567449693.7838
CHLD 13 10.906250 1567449693.7839
CHLD 14 11.082031 1567449693.7839
MEM 708.308594 1567449693.8859
CHLD 0 601.121094 1567449693.8996
CHLD 1 601.128906 1567449693.8997
CHLD 2 601.128906 1567449693.8997
CHLD 3 601.128906 1567449693.8998
CHLD 4 672.429688 1567449693.8999
CHLD 5 0.000000 1567449693.8999
CHLD 6 0.000000 1567449693.9000
CHLD 7 0.000000 1567449693.9000
CHLD 8 666.253906 1567449693.9001
CHLD 9 668.105469 1567449693.9001
CHLD 10 658.582031 1567449693.9002
CHLD 11 10.890625 1567449693.9003
CHLD 12 10.988281 1567449693.9003
CHLD 13 10.906250 1567449693.9004
CHLD 14 11.082031 1567449693.9004
MEM 708.308594 1567449694.0009
CHLD 0 601.121094 1567449694.0385
CHLD 1 601.128906 1567449694.0386
CHLD 2 601.128906 1567449694.0387
CHLD 3 601.128906 1567449694.0387
CHLD 4 672.429688 1567449694.0388
CHLD 5 0.000000 1567449694.0388
CHLD 6 0.000000 1567449694.0389
CHLD 7 0.000000 1567449694.0390
CHLD 8 666.253906 1567449694.0390
CHLD 9 668.363281 1567449694.0391
CHLD 10 661.070312 1567449694.0391
CHLD 11 10.890625 1567449694.0391
CHLD 12 10.988281 1567449694.0392
CHLD 13 10.906250 1567449694.0392
CHLD 14 11.082031 1567449694.0392
MEM 708.308594 1567449694.1404
CHLD 0 601.121094 1567449694.1602
CHLD 1 601.128906 1567449694.1602
CHLD 2 601.128906 1567449694.1603
CHLD 3 601.128906 1567449694.1603
CHLD 4 672.429688 1567449694.1604
CHLD 5 0.000000 1567449694.1605
CHLD 6 0.000000 1567449694.1605
CHLD 7 0.000000 1567449694.1606
CHLD 8 666.253906 1567449694.1606
CHLD 9 668.363281 1567449694.1607
CHLD 10 661.070312 1567449694.1608
CHLD 11 10.890625 1567449694.1608
CHLD 12 10.988281 1567449694.1609
CHLD 13 10.906250 1567449694.1609
CHLD 14 11.082031 1567449694.1610
MEM 708.308594 1567449694.2615
CHLD 0 601.121094 1567449694.2845
CHLD 1 601.128906 1567449694.2846
CHLD 2 601.128906 1567449694.2846
CHLD 3 601.128906 1567449694.2847
CHLD 4 672.429688 1567449694.2847
CHLD 5 0.000000 1567449694.2848
CHLD 6 0.000000 1567449694.2848
CHLD 7 0.000000 1567449694.2849
CHLD 8 666.253906 1567449694.2849
CHLD 9 668.363281 1567449694.2850
CHLD 10 661.070312 1567449694.2851
CHLD 11 10.890625 1567449694.2851
CHLD 12 10.988281 1567449694.2852
CHLD 13 10.906250 1567449694.2852
CHLD 14 11.082031 1567449694.2853
MEM 708.308594 1567449694.3859
CHLD 0 601.121094 1567449694.4269
CHLD 1 601.128906 1567449694.4270
CHLD 2 601.128906 1567449694.4270
CHLD 3 601.128906 1567449694.4271
CHLD 4 672.429688 1567449694.4272
CHLD 5 0.000000 1567449694.4272
CHLD 6 0.000000 1567449694.4273
CHLD 7 0.000000 1567449694.4273
CHLD 8 666.511719 1567449694.4274
CHLD 9 668.363281 1567449694.4274
CHLD 10 665.949219 1567449694.4275
CHLD 11 10.890625 1567449694.4275
CHLD 12 10.988281 1567449694.4276
CHLD 13 10.906250 1567449694.4277
CHLD 14 11.082031 1567449694.4277
MEM 708.308594 1567449694.5296
CHLD 0 601.121094 1567449694.5509
CHLD 1 601.128906 1567449694.5510
CHLD 2 601.128906 1567449694.5510
CHLD 3 601.128906 1567449694.5511
CHLD 4 672.429688 1567449694.5512
CHLD 5 0.000000 1567449694.5512
CHLD 6 0.000000 1567449694.5513
CHLD 7 0.000000 1567449694.5513
CHLD 8 666.769531 1567449694.5514
CHLD 9 668.363281 1567449694.5517
CHLD 10 667.789062 1567449694.5518
CHLD 11 10.890625 1567449694.5518
CHLD 12 10.988281 1567449694.5519
CHLD 13 10.906250 1567449694.5520
CHLD 14 11.082031 1567449694.5520
MEM 708.308594 1567449694.6544
CHLD 0 601.121094 1567449694.6680
CHLD 1 601.128906 1567449694.6681
CHLD 2 601.128906 1567449694.6682
CHLD 3 601.128906 1567449694.6682
CHLD 4 672.429688 1567449694.6683
CHLD 5 0.000000 1567449694.6683
CHLD 6 0.000000 1567449694.6684
CHLD 7 0.000000 1567449694.6685
CHLD 8 666.769531 1567449694.6685
CHLD 9 668.363281 1567449694.6686
CHLD 10 667.789062 1567449694.6866
CHLD 11 10.890625 1567449694.6867
CHLD 12 10.988281 1567449694.6868
CHLD 13 10.906250 1567449694.6869
CHLD 14 11.082031 1567449694.6869
MEM 708.308594 1567449694.7946
CHLD 0 601.121094 1567449694.8448
CHLD 1 601.128906 1567449694.8449
CHLD 2 601.128906 1567449694.8449
CHLD 3 601.128906 1567449694.8450
CHLD 4 672.429688 1567449694.8451
CHLD 5 0.000000 1567449694.8451
CHLD 6 0.000000 1567449694.8452
CHLD 7 0.000000 1567449694.8452
CHLD 8 666.769531 1567449694.8453
CHLD 9 668.363281 1567449694.8453
CHLD 10 668.425781 1567449694.8454
CHLD 11 10.890625 1567449694.8454
CHLD 12 10.988281 1567449694.8455
CHLD 13 10.906250 1567449694.8456
CHLD 14 11.082031 1567449694.8456
MEM 708.308594 1567449694.9460
CHLD 0 601.121094 1567449694.9640
CHLD 1 601.128906 1567449694.9641
CHLD 2 601.128906 1567449694.9641
CHLD 3 601.128906 1567449694.9642
CHLD 4 672.429688 1567449694.9642
CHLD 5 0.000000 1567449694.9643
CHLD 6 0.000000 1567449694.9644
CHLD 7 0.000000 1567449694.9644
CHLD 8 666.769531 1567449694.9645
CHLD 9 668.363281 1567449694.9645
CHLD 10 668.683594 1567449694.9646
CHLD 11 10.890625 1567449694.9646
CHLD 12 10.988281 1567449694.9647
CHLD 13 10.906250 1567449694.9647
CHLD 14 11.082031 1567449694.9648
MEM 708.308594 1567449695.0652
CHLD 0 601.121094 1567449695.0979
CHLD 1 601.128906 1567449695.0979
CHLD 2 601.128906 1567449695.0980
CHLD 3 601.128906 1567449695.0980
CHLD 4 672.429688 1567449695.0981
CHLD 5 0.000000 1567449695.0981
CHLD 6 0.000000 1567449695.0982
CHLD 7 0.000000 1567449695.0982
CHLD 8 666.769531 1567449695.0983
CHLD 9 668.363281 1567449695.0984
CHLD 10 668.941406 1567449695.0984
CHLD 11 10.890625 1567449695.0985
CHLD 12 10.988281 1567449695.0985
CHLD 13 10.906250 1567449695.0986
CHLD 14 11.082031 1567449695.0986
MEM 708.308594 1567449695.1995
CHLD 0 601.121094 1567449695.2361
CHLD 1 601.128906 1567449695.2361
CHLD 2 601.128906 1567449695.2362
CHLD 3 601.128906 1567449695.2362
CHLD 4 672.429688 1567449695.2363
CHLD 5 0.000000 1567449695.2364
CHLD 6 0.000000 1567449695.2364
CHLD 7 0.000000 1567449695.2365
CHLD 8 666.769531 1567449695.2365
CHLD 9 668.363281 1567449695.2366
CHLD 10 668.941406 1567449695.2366
CHLD 11 10.890625 1567449695.2367
CHLD 12 10.988281 1567449695.2367
CHLD 13 10.906250 1567449695.2368
CHLD 14 11.082031 1567449695.2368
MEM 708.308594 1567449695.3377
CHLD 0 601.121094 1567449695.3751
CHLD 1 601.128906 1567449695.3752
CHLD 2 601.128906 1567449695.3752
CHLD 3 601.128906 1567449695.3753
CHLD 4 672.429688 1567449695.3754
CHLD 5 0.000000 1567449695.3754
CHLD 6 0.000000 1567449695.3755
CHLD 7 0.000000 1567449695.3755
CHLD 8 666.769531 1567449695.3756
CHLD 9 668.363281 1567449695.3756
CHLD 10 668.941406 1567449695.3757
CHLD 11 10.890625 1567449695.3757
CHLD 12 10.988281 1567449695.3758
CHLD 13 10.906250 1567449695.3758
CHLD 14 11.082031 1567449695.3758
MEM 708.308594 1567449695.4765
CHLD 0 601.121094 1567449695.5065
CHLD 1 601.128906 1567449695.5065
CHLD 2 601.128906 1567449695.5066
CHLD 3 601.128906 1567449695.5066
CHLD 4 672.429688 1567449695.5067
CHLD 5 0.000000 1567449695.5067
CHLD 6 0.000000 1567449695.5068
CHLD 7 0.000000 1567449695.5069
CHLD 8 666.769531 1567449695.5069
CHLD 9 668.363281 1567449695.5070
CHLD 10 668.941406 1567449695.5070
CHLD 11 10.890625 1567449695.5071
CHLD 12 10.988281 1567449695.5071
CHLD 13 10.906250 1567449695.5072
CHLD 14 11.082031 1567449695.5072
MEM 708.308594 1567449695.6077
CHLD 0 601.121094 1567449695.6538
CHLD 1 601.128906 1567449695.6539
CHLD 2 601.128906 1567449695.6540
CHLD 3 601.128906 1567449695.6540
CHLD 4 672.429688 1567449695.6541
CHLD 5 0.000000 1567449695.6541
CHLD 6 0.000000 1567449695.6542
CHLD 7 0.000000 1567449695.6543
CHLD 8 666.769531 1567449695.6543
CHLD 9 668.363281 1567449695.6544
CHLD 10 668.941406 1567449695.6545
CHLD 11 10.890625 1567449695.6545
CHLD 12 10.988281 1567449695.6546
CHLD 13 10.906250 1567449695.6547
CHLD 14 11.082031 1567449695.6547
MEM 708.308594 1567449695.7551
CHLD 0 601.121094 1567449695.7806
CHLD 1 601.128906 1567449695.7806
CHLD 2 601.128906 1567449695.7807
CHLD 3 601.128906 1567449695.7808
CHLD 4 672.429688 1567449695.7808
CHLD 5 0.000000 1567449695.7809
CHLD 6 0.000000 1567449695.7809
CHLD 7 0.000000 1567449695.7810
CHLD 8 666.769531 1567449695.7810
CHLD 9 668.363281 1567449695.7811
CHLD 10 668.941406 1567449695.7812
CHLD 11 10.890625 1567449695.7812
CHLD 12 10.988281 1567449695.7813
CHLD 13 10.906250 1567449695.7813
CHLD 14 11.082031 1567449695.7814
MEM 708.308594 1567449695.8821
CHLD 0 601.121094 1567449695.9147
CHLD 1 601.128906 1567449695.9148
CHLD 2 601.128906 1567449695.9149
CHLD 3 601.128906 1567449695.9149
CHLD 4 672.429688 1567449695.9150
CHLD 5 0.000000 1567449695.9150
CHLD 6 0.000000 1567449695.9151
CHLD 7 0.000000 1567449695.9151
CHLD 8 666.769531 1567449695.9152
