CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.933594 1567451377.6911
MEM 18.832031 1567451377.8117
MEM 35.453125 1567451377.9299
MEM 44.414062 1567451378.0516
MEM 66.957031 1567451378.1795
MEM 77.289062 1567451378.2988
MEM 84.773438 1567451378.4160
MEM 140.597656 1567451378.5347
MEM 162.500000 1567451378.6539
MEM 164.875000 1567451378.7718
MEM 173.828125 1567451378.8885
MEM 180.296875 1567451379.0094
MEM 184.722656 1567451379.1275
MEM 192.937500 1567451379.2473
MEM 203.531250 1567451379.3642
MEM 212.476562 1567451379.4813
MEM 216.500000 1567451379.5982
MEM 228.855469 1567451379.7156
MEM 236.832031 1567451379.8374
MEM 252.058594 1567451379.9579
MEM 258.917969 1567451380.0828
MEM 263.792969 1567451380.2088
MEM 280.429688 1567451380.3362
MEM 296.156250 1567451380.4619
MEM 329.796875 1567451380.5833
MEM 317.953125 1567451380.7029
MEM 398.781250 1567451380.8217
MEM 573.062500 1567451380.9377
MEM 677.027344 1567451381.0550
MEM 632.164062 1567451381.1722
MEM 1309.378906 1567451381.2926
CHLD 16 10.878906 1567451561.5132
CHLD 17 10.953125 1567451561.5133
CHLD 18 10.875000 1567451561.5133
CHLD 19 10.949219 1567451561.5134
MEM 6613.429688 1567451561.6566
CHLD 0 601.109375 1567451561.7041
CHLD 1 601.101562 1567451561.7042
CHLD 2 601.105469 1567451561.7043
CHLD 3 601.105469 1567451561.7043
CHLD 4 685.980469 1567451561.7044
CHLD 5 0.000000 1567451561.7045
CHLD 6 0.000000 1567451561.7045
CHLD 7 736.437500 1567451561.7046
CHLD 8 0.000000 1567451561.7046
CHLD 9 0.000000 1567451561.7047
CHLD 10 0.000000 1567451561.7048
CHLD 11 702.136719 1567451561.7048
CHLD 12 0.000000 1567451561.7049
CHLD 13 731.148438 1567451561.7050
CHLD 14 0.000000 1567451561.7050
CHLD 15 601.238281 1567451561.7051
CHLD 16 10.878906 1567451561.7052
CHLD 17 10.953125 1567451561.7052
CHLD 18 10.875000 1567451561.7053
CHLD 19 10.949219 1567451561.7053
MEM 6613.429688 1567451561.8872
CHLD 0 601.109375 1567451561.9302
CHLD 1 601.101562 1567451561.9303
CHLD 2 601.105469 1567451561.9304
CHLD 3 601.105469 1567451561.9304
CHLD 4 685.980469 1567451561.9320
CHLD 5 0.000000 1567451561.9321
CHLD 6 0.000000 1567451561.9321
CHLD 7 736.437500 1567451561.9322
CHLD 8 0.000000 1567451561.9323
CHLD 9 0.000000 1567451561.9323
CHLD 10 0.000000 1567451561.9324
CHLD 11 702.136719 1567451561.9324
CHLD 12 0.000000 1567451561.9325
CHLD 13 731.148438 1567451561.9326
CHLD 14 0.000000 1567451561.9326
CHLD 15 601.238281 1567451561.9327
CHLD 16 10.878906 1567451561.9327
CHLD 17 10.953125 1567451561.9328
CHLD 18 10.875000 1567451561.9329
CHLD 19 10.949219 1567451561.9329
MEM 6613.429688 1567451562.0805
CHLD 0 601.109375 1567451562.1738
CHLD 1 601.101562 1567451562.1739
CHLD 2 601.105469 1567451562.1740
CHLD 3 601.105469 1567451562.1740
CHLD 4 685.980469 1567451562.1741
CHLD 5 0.000000 1567451562.1771
CHLD 6 0.000000 1567451562.1772
CHLD 7 736.437500 1567451562.1773
CHLD 8 0.000000 1567451562.1774
CHLD 9 0.000000 1567451562.1774
CHLD 10 0.000000 1567451562.1775
CHLD 11 702.136719 1567451562.1776
CHLD 12 0.000000 1567451562.1776
CHLD 13 731.148438 1567451562.1777
CHLD 14 0.000000 1567451562.1777
CHLD 15 601.238281 1567451562.1778
CHLD 16 10.878906 1567451562.1778
CHLD 17 10.953125 1567451562.1779
CHLD 18 10.875000 1567451562.1779
CHLD 19 10.949219 1567451562.1780
MEM 6613.429688 1567451562.3110
CHLD 0 601.109375 1567451562.3594
CHLD 1 601.101562 1567451562.3594
CHLD 2 601.105469 1567451562.3595
CHLD 3 601.105469 1567451562.3596
CHLD 4 685.980469 1567451562.3596
CHLD 5 0.000000 1567451562.3597
CHLD 6 0.000000 1567451562.3597
CHLD 7 736.437500 1567451562.3598
CHLD 8 0.000000 1567451562.3598
CHLD 9 0.000000 1567451562.3599
CHLD 10 0.000000 1567451562.3599
CHLD 11 702.136719 1567451562.3600
CHLD 12 0.000000 1567451562.3601
CHLD 13 731.148438 1567451562.3601
CHLD 14 0.000000 1567451562.3602
CHLD 15 601.238281 1567451562.3602
CHLD 16 10.878906 1567451562.3603
CHLD 17 10.953125 1567451562.3603
CHLD 18 10.875000 1567451562.3604
CHLD 19 10.949219 1567451562.3604
MEM 6613.429688 1567451562.5174
CHLD 0 601.109375 1567451562.5861
CHLD 1 601.101562 1567451562.5862
CHLD 2 601.105469 1567451562.5959
CHLD 3 601.105469 1567451562.5960
CHLD 4 685.980469 1567451562.5961
CHLD 5 0.000000 1567451562.5962
CHLD 6 0.000000 1567451562.5962
CHLD 7 736.437500 1567451562.5992
CHLD 8 0.000000 1567451562.5993
CHLD 9 0.000000 1567451562.5994
CHLD 10 0.000000 1567451562.5994
CHLD 11 702.136719 1567451562.5995
CHLD 12 0.000000 1567451562.5996
CHLD 13 731.148438 1567451562.5996
CHLD 14 0.000000 1567451562.5997
CHLD 15 601.238281 1567451562.5997
CHLD 16 10.878906 1567451562.5998
CHLD 17 10.953125 1567451562.5999
CHLD 18 10.875000 1567451562.5999
CHLD 19 10.949219 1567451562.6000
MEM 6613.429688 1567451562.7173
CHLD 0 601.109375 1567451562.8054
CHLD 1 601.101562 1567451562.8054
CHLD 2 601.105469 1567451562.8055
CHLD 3 601.105469 1567451562.8055
CHLD 4 685.980469 1567451562.8056
CHLD 5 0.000000 1567451562.8057
CHLD 6 0.000000 1567451562.8057
CHLD 7 736.437500 1567451562.8058
CHLD 8 0.000000 1567451562.8058
CHLD 9 0.000000 1567451562.8059
CHLD 10 0.000000 1567451562.8059
CHLD 11 702.136719 1567451562.8060
CHLD 12 0.000000 1567451562.8061
CHLD 13 731.148438 1567451562.8061
CHLD 14 0.000000 1567451562.8062
CHLD 15 601.238281 1567451562.8062
CHLD 16 10.878906 1567451562.8063
CHLD 17 10.953125 1567451562.8063
CHLD 18 10.875000 1567451562.8064
CHLD 19 10.949219 1567451562.8065
MEM 6613.429688 1567451562.9424
CHLD 0 601.109375 1567451563.0826
CHLD 1 601.101562 1567451563.0826
CHLD 2 601.105469 1567451563.0827
CHLD 3 601.105469 1567451563.0828
CHLD 4 685.980469 1567451563.0828
CHLD 5 0.000000 1567451563.0829
CHLD 6 0.000000 1567451563.0829
CHLD 7 736.437500 1567451563.0830
CHLD 8 0.000000 1567451563.0830
CHLD 9 0.000000 1567451563.0831
CHLD 10 0.000000 1567451563.0832
CHLD 11 702.136719 1567451563.0832
CHLD 12 0.000000 1567451563.0833
CHLD 13 731.148438 1567451563.0833
CHLD 14 0.000000 1567451563.0834
CHLD 15 601.238281 1567451563.0834
CHLD 16 10.878906 1567451563.0835
CHLD 17 10.953125 1567451563.0836
CHLD 18 10.875000 1567451563.0836
CHLD 19 10.949219 1567451563.0837
MEM 6613.429688 1567451563.2433
CHLD 0 601.109375 1567451563.3024
CHLD 1 601.101562 1567451563.3024
CHLD 2 601.105469 1567451563.3026
CHLD 3 601.105469 1567451563.3027
CHLD 4 685.980469 1567451563.3028
CHLD 5 0.000000 1567451563.3028
CHLD 6 0.000000 1567451563.3029
CHLD 7 736.437500 1567451563.3029
CHLD 8 0.000000 1567451563.3039
CHLD 9 0.000000 1567451563.3040
CHLD 10 0.000000 1567451563.3040
CHLD 11 702.136719 1567451563.3041
CHLD 12 0.000000 1567451563.3042
CHLD 13 731.148438 1567451563.3042
CHLD 14 0.000000 1567451563.3043
CHLD 15 601.238281 1567451563.3043
CHLD 16 10.878906 1567451563.3044
CHLD 17 10.953125 1567451563.3045
CHLD 18 10.875000 1567451563.3045
CHLD 19 10.949219 1567451563.3046
MEM 6613.429688 1567451563.4956
CHLD 0 601.109375 1567451563.5406
CHLD 1 601.101562 1567451563.5407
CHLD 2 601.105469 1567451563.5408
CHLD 3 601.105469 1567451563.5408
CHLD 4 685.980469 1567451563.5409
CHLD 5 0.000000 1567451563.5409
CHLD 6 0.000000 1567451563.5410
CHLD 7 736.437500 1567451563.5410
CHLD 8 0.000000 1567451563.5411
CHLD 9 0.000000 1567451563.5412
CHLD 10 0.000000 1567451563.5412
CHLD 11 702.136719 1567451563.5413
CHLD 12 0.000000 1567451563.5413
CHLD 13 731.148438 1567451563.5414
CHLD 14 0.000000 1567451563.5414
CHLD 15 601.238281 1567451563.5415
CHLD 16 10.878906 1567451563.5415
CHLD 17 10.953125 1567451563.5416
CHLD 18 10.875000 1567451563.5417
CHLD 19 10.949219 1567451563.5417
MEM 6613.429688 1567451563.6759
CHLD 0 601.109375 1567451563.7008
CHLD 1 601.101562 1567451563.7009
CHLD 2 601.105469 1567451563.7010
CHLD 3 601.105469 1567451563.7010
CHLD 4 685.980469 1567451563.7011
CHLD 5 0.000000 1567451563.7012
CHLD 6 0.000000 1567451563.7013
CHLD 7 736.437500 1567451563.7014
CHLD 8 0.000000 1567451563.7014
CHLD 9 0.000000 1567451563.7015
CHLD 10 0.000000 1567451563.7015
CHLD 11 702.136719 1567451563.7016
CHLD 12 0.000000 1567451563.7016
CHLD 13 731.148438 1567451563.7017
CHLD 14 0.000000 1567451563.7018
CHLD 15 601.238281 1567451563.7018
CHLD 16 10.878906 1567451563.7019
CHLD 17 10.953125 1567451563.7019
CHLD 18 10.875000 1567451563.7020
CHLD 19 10.949219 1567451563.7021
MEM 6613.429688 1567451563.9322
CHLD 0 601.109375 1567451563.9913
CHLD 1 601.101562 1567451563.9914
CHLD 2 601.105469 1567451563.9914
CHLD 3 601.105469 1567451563.9915
CHLD 4 685.980469 1567451563.9915
CHLD 5 0.000000 1567451563.9916
CHLD 6 0.000000 1567451563.9916
CHLD 7 736.437500 1567451563.9917
CHLD 8 0.000000 1567451563.9917
CHLD 9 0.000000 1567451563.9918
CHLD 10 0.000000 1567451563.9918
CHLD 11 702.136719 1567451563.9919
CHLD 12 0.000000 1567451563.9919
CHLD 13 731.148438 1567451563.9920
CHLD 14 0.000000 1567451563.9921
CHLD 15 601.238281 1567451563.9921
CHLD 16 10.878906 1567451563.9922
CHLD 17 10.953125 1567451563.9922
CHLD 18 10.875000 1567451563.9923
CHLD 19 10.949219 1567451563.9923
MEM 6613.429688 1567451564.1955
CHLD 0 601.109375 1567451564.2799
CHLD 1 601.101562 1567451564.2800
CHLD 2 601.105469 1567451564.2801
CHLD 3 601.105469 1567451564.2801
CHLD 4 685.980469 1567451564.2802
CHLD 5 0.000000 1567451564.2802
CHLD 6 0.000000 1567451564.2803
CHLD 7 736.437500 1567451564.2803
CHLD 8 0.000000 1567451564.2804
CHLD 9 0.000000 1567451564.2804
CHLD 10 0.000000 1567451564.2805
CHLD 11 702.136719 1567451564.2805
CHLD 12 0.000000 1567451564.2806
CHLD 13 731.148438 1567451564.2807
CHLD 14 0.000000 1567451564.2807
CHLD 15 601.238281 1567451564.2808
CHLD 16 10.878906 1567451564.2808
CHLD 17 10.953125 1567451564.2809
CHLD 18 10.875000 1567451564.2809
CHLD 19 10.949219 1567451564.2810
MEM 6613.429688 1567451564.4289
CHLD 0 601.109375 1567451564.4745
CHLD 1 601.101562 1567451564.4746
CHLD 2 601.105469 1567451564.4747
CHLD 3 601.105469 1567451564.4747
CHLD 4 685.980469 1567451564.4758
CHLD 5 0.000000 1567451564.4795
CHLD 6 0.000000 1567451564.4796
CHLD 7 736.437500 1567451564.4797
CHLD 8 0.000000 1567451564.4797
CHLD 9 0.000000 1567451564.4798
CHLD 10 0.000000 1567451564.4798
CHLD 11 702.136719 1567451564.4799
CHLD 12 0.000000 1567451564.4800
CHLD 13 731.148438 1567451564.4800
CHLD 14 0.000000 1567451564.4801
CHLD 15 601.238281 1567451564.4801
CHLD 16 10.878906 1567451564.4802
CHLD 17 10.953125 1567451564.4803
CHLD 18 10.875000 1567451564.4803
CHLD 19 10.949219 1567451564.4804
MEM 6613.429688 1567451564.6335
CHLD 0 601.109375 1567451564.7679
CHLD 1 601.101562 1567451564.7679
CHLD 2 601.105469 1567451564.7680
CHLD 3 601.105469 1567451564.7681
CHLD 4 685.980469 1567451564.7736
CHLD 5 0.000000 1567451564.7737
CHLD 6 0.000000 1567451564.7738
CHLD 7 736.437500 1567451564.7739
CHLD 8 0.000000 1567451564.7739
CHLD 9 0.000000 1567451564.7740
CHLD 10 0.000000 1567451564.7740
CHLD 11 702.136719 1567451564.7741
CHLD 12 0.000000 1567451564.7742
CHLD 13 731.148438 1567451564.7742
CHLD 14 0.000000 1567451564.7743
CHLD 15 601.238281 1567451564.7744
CHLD 16 10.878906 1567451564.7745
CHLD 17 10.953125 1567451564.7745
CHLD 18 10.875000 1567451564.7746
CHLD 19 10.949219 1567451564.7746
MEM 6613.429688 1567451564.9054
CHLD 0 601.109375 1567451564.9651
CHLD 1 601.101562 1567451564.9651
CHLD 2 601.105469 1567451564.9652
CHLD 3 601.105469 1567451564.9652
CHLD 4 685.980469 1567451564.9653
CHLD 5 0.000000 1567451564.9654
CHLD 6 0.000000 1567451564.9654
CHLD 7 736.437500 1567451564.9655
CHLD 8 0.000000 1567451564.9655
CHLD 9 0.000000 1567451564.9656
CHLD 10 0.000000 1567451564.9656
CHLD 11 702.136719 1567451564.9657
CHLD 12 0.000000 1567451564.9657
CHLD 13 731.148438 1567451564.9658
CHLD 14 0.000000 1567451564.9658
CHLD 15 601.238281 1567451564.9659
CHLD 16 10.878906 1567451564.9660
CHLD 17 10.953125 1567451564.9660
CHLD 18 10.875000 1567451564.9661
CHLD 19 10.949219 1567451564.9661
MEM 6613.429688 1567451565.0919
CHLD 0 601.109375 1567451565.1380
CHLD 1 601.101562 1567451565.1380
CHLD 2 601.105469 1567451565.1381
CHLD 3 601.105469 1567451565.1381
CHLD 4 685.980469 1567451565.1382
CHLD 5 0.000000 1567451565.1382
CHLD 6 0.000000 1567451565.1383
CHLD 7 736.437500 1567451565.1383
CHLD 8 0.000000 1567451565.1384
CHLD 9 0.000000 1567451565.1385
CHLD 10 0.000000 1567451565.1385
CHLD 11 702.136719 1567451565.1386
CHLD 12 0.000000 1567451565.1386
CHLD 13 731.148438 1567451565.1387
CHLD 14 0.000000 1567451565.1387
CHLD 15 601.238281 1567451565.1388
CHLD 16 10.878906 1567451565.1389
CHLD 17 10.953125 1567451565.1389
CHLD 18 10.875000 1567451565.1390
CHLD 19 10.949219 1567451565.1390
MEM 6613.429688 1567451565.2807
CHLD 0 601.109375 1567451565.3286
CHLD 1 601.101562 1567451565.3287
CHLD 2 601.105469 1567451565.3287
CHLD 3 601.105469 1567451565.3288
CHLD 4 685.980469 1567451565.3288
CHLD 5 0.000000 1567451565.3289
CHLD 6 0.000000 1567451565.3289
CHLD 7 736.437500 1567451565.3290
CHLD 8 0.000000 1567451565.3290
CHLD 9 0.000000 1567451565.3291
CHLD 10 0.000000 1567451565.3291
CHLD 11 702.136719 1567451565.3292
CHLD 12 0.000000 1567451565.3293
CHLD 13 731.148438 1567451565.3293
CHLD 14 0.000000 1567451565.3294
CHLD 15 601.238281 1567451565.3294
CHLD 16 10.878906 1567451565.3295
CHLD 17 10.953125 1567451565.3295
CHLD 18 10.875000 1567451565.3296
CHLD 19 10.949219 1567451565.3296
MEM 6613.429688 1567451565.4840
CHLD 0 601.109375 1567451565.5350
CHLD 1 601.101562 1567451565.5351
CHLD 2 601.105469 1567451565.5352
CHLD 3 601.105469 1567451565.5353
CHLD 4 685.980469 1567451565.5353
CHLD 5 0.000000 1567451565.5354
CHLD 6 0.000000 1567451565.5355
CHLD 7 736.437500 1567451565.5356
CHLD 8 0.000000 1567451565.5356
CHLD 9 0.000000 1567451565.5357
CHLD 10 0.000000 1567451565.5357
CHLD 11 702.136719 1567451565.5358
CHLD 12 0.000000 1567451565.5359
CHLD 13 731.148438 1567451565.5359
CHLD 14 0.000000 1567451565.5360
CHLD 15 601.238281 1567451565.5360
CHLD 16 10.878906 1567451565.5361
CHLD 17 10.953125 1567451565.5362
CHLD 18 10.875000 1567451565.5362
CHLD 19 10.949219 1567451565.5363
MEM 6614.054688 1567451565.6785
CHLD 0 601.109375 1567451565.7106
CHLD 1 601.101562 1567451565.7107
CHLD 2 601.105469 1567451565.7108
CHLD 3 601.105469 1567451565.7109
CHLD 4 685.980469 1567451565.7109
CHLD 5 0.000000 1567451565.7110
CHLD 6 0.000000 1567451565.7110
CHLD 7 737.062500 1567451565.7111
CHLD 8 0.000000 1567451565.7112
CHLD 9 0.000000 1567451565.7112
CHLD 10 0.000000 1567451565.7113
CHLD 11 702.136719 1567451565.7113
CHLD 12 0.000000 1567451565.7114
CHLD 13 731.148438 1567451565.7115
CHLD 14 0.000000 1567451565.7115
CHLD 15 601.238281 1567451565.7116
CHLD 16 10.878906 1567451565.7116
CHLD 17 10.953125 1567451565.7117
CHLD 18 10.875000 1567451565.7117
CHLD 19 10.949219 1567451565.7118
MEM 6614.054688 1567451565.8783
CHLD 0 601.109375 1567451565.9598
CHLD 1 601.101562 1567451565.9599
CHLD 2 601.105469 1567451565.9599
CHLD 3 601.105469 1567451565.9600
CHLD 4 685.980469 1567451565.9601
CHLD 5 0.000000 1567451565.9601
CHLD 6 0.000000 1567451565.9602
CHLD 7 737.062500 1567451565.9602
CHLD 8 0.000000 1567451565.9603
CHLD 9 0.000000 1567451565.9603
CHLD 10 0.000000 1567451565.9604
CHLD 11 702.136719 1567451565.9604
CHLD 12 0.000000 1567451565.9605
CHLD 13 731.148438 1567451565.9606
CHLD 14 0.000000 1567451565.9606
CHLD 15 601.238281 1567451565.9607
CHLD 16 10.878906 1567451565.9607
CHLD 17 10.953125 1567451565.9608
CHLD 18 10.875000 1567451565.9608
CHLD 19 10.949219 1567451565.9609
MEM 6614.054688 1567451566.1314
CHLD 0 601.109375 1567451566.2385
CHLD 1 601.101562 1567451566.2386
CHLD 2 601.105469 1567451566.2387
CHLD 3 601.105469 1567451566.2387
CHLD 4 685.980469 1567451566.2388
CHLD 5 0.000000 1567451566.2388
CHLD 6 0.000000 1567451566.2389
CHLD 7 737.062500 1567451566.2390
CHLD 8 0.000000 1567451566.2390
CHLD 9 0.000000 1567451566.2391
CHLD 10 0.000000 1567451566.2391
CHLD 11 702.136719 1567451566.2392
CHLD 12 0.000000 1567451566.2393
CHLD 13 731.148438 1567451566.2393
CHLD 14 0.000000 1567451566.2394
CHLD 15 601.238281 1567451566.2394
CHLD 16 10.878906 1567451566.2395
CHLD 17 10.953125 1567451566.2396
CHLD 18 10.875000 1567451566.2396
CHLD 19 10.949219 1567451566.2397
MEM 6614.054688 1567451566.4525
CHLD 0 601.109375 1567451566.4693
CHLD 1 601.101562 1567451566.4694
CHLD 2 601.105469 1567451566.4695
CHLD 3 601.105469 1567451566.4695
CHLD 4 685.980469 1567451566.4696
CHLD 5 0.000000 1567451566.4696
CHLD 6 0.000000 1567451566.4697
CHLD 7 737.062500 1567451566.4697
CHLD 8 0.000000 1567451566.4698
CHLD 9 0.000000 1567451566.4699
CHLD 10 0.000000 1567451566.4699
CHLD 11 702.136719 1567451566.4700
CHLD 12 0.000000 1567451566.4700
CHLD 13 731.148438 1567451566.4701
CHLD 14 0.000000 1567451566.4701
CHLD 15 601.238281 1567451566.4702
CHLD 16 10.878906 1567451566.4703
CHLD 17 10.953125 1567451566.4703
CHLD 18 10.875000 1567451566.4704
CHLD 19 10.949219 1567451566.4704
MEM 6614.054688 1567451566.6321
CHLD 0 601.109375 1567451566.6842
CHLD 1 601.101562 1567451566.6843
CHLD 2 601.105469 1567451566.6843
CHLD 3 601.105469 1567451566.6844
CHLD 4 685.980469 1567451566.6844
CHLD 5 0.000000 1567451566.6845
CHLD 6 0.000000 1567451566.6845
CHLD 7 737.062500 1567451566.6846
CHLD 8 0.000000 1567451566.6846
CHLD 9 0.000000 1567451566.6847
CHLD 10 0.000000 1567451566.6847
CHLD 11 702.136719 1567451566.6848
CHLD 12 0.000000 1567451566.6849
CHLD 13 731.148438 1567451566.6849
CHLD 14 0.000000 1567451566.6850
CHLD 15 601.238281 1567451566.6850
CHLD 16 10.878906 1567451566.6851
CHLD 17 10.953125 1567451566.6852
CHLD 18 10.875000 1567451566.6852
CHLD 19 10.949219 1567451566.6853
MEM 6614.054688 1567451566.8142
CHLD 0 601.109375 1567451566.8428
CHLD 1 601.101562 1567451566.8429
CHLD 2 601.105469 1567451566.8430
CHLD 3 601.105469 1567451566.8430
CHLD 4 685.980469 1567451566.8431
CHLD 5 0.000000 1567451566.8432
CHLD 6 0.000000 1567451566.8432
CHLD 7 737.062500 1567451566.8433
CHLD 8 0.000000 1567451566.8433
CHLD 9 0.000000 1567451566.8434
CHLD 10 0.000000 1567451566.8435
CHLD 11 702.136719 1567451566.8435
CHLD 12 0.000000 1567451566.8436
CHLD 13 731.148438 1567451566.8436
CHLD 14 0.000000 1567451566.8437
CHLD 15 601.238281 1567451566.8438
CHLD 16 10.878906 1567451566.8438
CHLD 17 10.953125 1567451566.8439
CHLD 18 10.875000 1567451566.8439
CHLD 19 10.949219 1567451566.8440
MEM 6614.054688 1567451566.9768
CHLD 0 601.109375 1567451567.0002
CHLD 1 601.101562 1567451567.0002
CHLD 2 601.105469 1567451567.0003
CHLD 3 601.105469 1567451567.0003
CHLD 4 685.980469 1567451567.0004
CHLD 5 0.000000 1567451567.0004
CHLD 6 0.000000 1567451567.0005
CHLD 7 737.062500 1567451567.0005
CHLD 8 0.000000 1567451567.0006
CHLD 9 0.000000 1567451567.0007
CHLD 10 0.000000 1567451567.0007
CHLD 11 702.136719 1567451567.0008
CHLD 12 0.000000 1567451567.0008
CHLD 13 731.148438 1567451567.0009
CHLD 14 0.000000 1567451567.0009
CHLD 15 601.238281 1567451567.0010
CHLD 16 10.878906 1567451567.0010
CHLD 17 10.953125 1567451567.0011
CHLD 18 10.875000 1567451567.0012
CHLD 19 10.949219 1567451567.0012
MEM 6614.054688 1567451567.1947
CHLD 0 601.109375 1567451567.2621
CHLD 1 601.101562 1567451567.2622
CHLD 2 601.105469 1567451567.2623
CHLD 3 601.105469 1567451567.2624
CHLD 4 685.980469 1567451567.2624
CHLD 5 0.000000 1567451567.2625
CHLD 6 0.000000 1567451567.2625
CHLD 7 737.062500 1567451567.2626
CHLD 8 0.000000 1567451567.2626
CHLD 9 0.000000 1567451567.2627
CHLD 10 0.000000 1567451567.2627
CHLD 11 702.136719 1567451567.2628
CHLD 12 0.000000 1567451567.2628
CHLD 13 731.148438 1567451567.2629
CHLD 14 0.000000 1567451567.2629
CHLD 15 601.238281 1567451567.2630
CHLD 16 10.878906 1567451567.2630
CHLD 17 10.953125 1567451567.2631
CHLD 18 10.875000 1567451567.2631
CHLD 19 10.949219 1567451567.2632
MEM 6614.054688 1567451567.4331
CHLD 0 601.109375 1567451567.4864
CHLD 1 601.101562 1567451567.4865
CHLD 2 601.105469 1567451567.4866
CHLD 3 601.105469 1567451567.4866
CHLD 4 685.980469 1567451567.4867
CHLD 5 0.000000 1567451567.4868
CHLD 6 0.000000 1567451567.4868
CHLD 7 737.062500 1567451567.4869
CHLD 8 0.000000 1567451567.4869
CHLD 9 0.000000 1567451567.4870
CHLD 10 0.000000 1567451567.4870
CHLD 11 702.136719 1567451567.4871
CHLD 12 0.000000 1567451567.4871
CHLD 13 731.148438 1567451567.4872
CHLD 14 0.000000 1567451567.4873
CHLD 15 601.238281 1567451567.4873
CHLD 16 10.878906 1567451567.4874
CHLD 17 10.953125 1567451567.4874
CHLD 18 10.875000 1567451567.4875
CHLD 19 10.949219 1567451567.4875
MEM 6614.054688 1567451567.6266
CHLD 0 601.109375 1567451567.6660
CHLD 1 601.101562 1567451567.6661
CHLD 2 601.105469 1567451567.6662
CHLD 3 601.105469 1567451567.6662
CHLD 4 685.980469 1567451567.6663
CHLD 5 0.000000 1567451567.6663
CHLD 6 0.000000 1567451567.6664
CHLD 7 737.062500 1567451567.6664
CHLD 8 0.000000 1567451567.6665
CHLD 9 0.000000 1567451567.6666
CHLD 10 0.000000 1567451567.6666
CHLD 11 702.136719 1567451567.6667
CHLD 12 0.000000 1567451567.6667
CHLD 13 731.148438 1567451567.6668
CHLD 14 0.000000 1567451567.6668
CHLD 15 601.238281 1567451567.6669
CHLD 16 10.878906 1567451567.6669
CHLD 17 10.953125 1567451567.6670
CHLD 18 10.875000 1567451567.6671
CHLD 19 10.949219 1567451567.6671
MEM 6614.054688 1567451567.8139
CHLD 0 601.109375 1567451567.8686
CHLD 1 601.101562 1567451567.8687
CHLD 2 601.105469 1567451567.8688
CHLD 3 601.105469 1567451567.8688
CHLD 4 685.980469 1567451567.8689
CHLD 5 0.000000 1567451567.8690
CHLD 6 0.000000 1567451567.8690
CHLD 7 737.062500 1567451567.8691
CHLD 8 0.000000 1567451567.8691
CHLD 9 0.000000 1567451567.8692
CHLD 10 0.000000 1567451567.8692
CHLD 11 702.136719 1567451567.8693
CHLD 12 0.000000 1567451567.8694
CHLD 13 731.148438 1567451567.8694
CHLD 14 0.000000 1567451567.8695
CHLD 15 601.238281 1567451567.8695
CHLD 16 10.878906 1567451567.8696
CHLD 17 10.953125 1567451567.8696
CHLD 18 10.875000 1567451567.8697
CHLD 19 10.949219 1567451567.8698
MEM 6614.054688 1567451568.0101
CHLD 0 601.109375 1567451568.0385
CHLD 1 601.101562 1567451568.0385
CHLD 2 601.105469 1567451568.0386
CHLD 3 601.105469 1567451568.0386
CHLD 4 685.980469 1567451568.0387
CHLD 5 0.000000 1567451568.0388
CHLD 6 0.000000 1567451568.0388
CHLD 7 737.062500 1567451568.0389
CHLD 8 0.000000 1567451568.0389
CHLD 9 0.000000 1567451568.0390
CHLD 10 0.000000 1567451568.0390
CHLD 11 702.136719 1567451568.0391
CHLD 12 0.000000 1567451568.0391
CHLD 13 731.148438 1567451568.0392
CHLD 14 0.000000 1567451568.0392
CHLD 15 601.238281 1567451568.0393
CHLD 16 10.878906 1567451568.0394
CHLD 17 10.953125 1567451568.0394
CHLD 18 10.875000 1567451568.0395
CHLD 19 10.949219 1567451568.0395
MEM 6614.054688 1567451568.1934
CHLD 0 601.109375 1567451568.2536
CHLD 1 601.101562 1567451568.2537
CHLD 2 601.105469 1567451568.2537
CHLD 3 601.105469 1567451568.2538
CHLD 4 685.980469 1567451568.2538
CHLD 5 0.000000 1567451568.2539
CHLD 6 0.000000 1567451568.2539
CHLD 7 737.062500 1567451568.2540
CHLD 8 0.000000 1567451568.2540
CHLD 9 0.000000 1567451568.2541
CHLD 10 0.000000 1567451568.2541
CHLD 11 702.136719 1567451568.2542
CHLD 12 0.000000 1567451568.2542
CHLD 13 731.148438 1567451568.2580
CHLD 14 0.000000 1567451568.2581
CHLD 15 601.238281 1567451568.2582
CHLD 16 10.878906 1567451568.2582
CHLD 17 10.953125 1567451568.2583
CHLD 18 10.875000 1567451568.2584
CHLD 19 10.949219 1567451568.2585
MEM 6614.054688 1567451568.4097
CHLD 0 601.109375 1567451568.5216
CHLD 1 601.101562 1567451568.5218
CHLD 2 601.105469 1567451568.5239
CHLD 3 601.105469 1567451568.5273
CHLD 4 685.980469 1567451568.5274
CHLD 5 0.000000 1567451568.5275
CHLD 6 0.000000 1567451568.5275
CHLD 7 737.062500 1567451568.5276
CHLD 8 0.000000 1567451568.5277
CHLD 9 0.000000 1567451568.5277
CHLD 10 0.000000 1567451568.5278
CHLD 11 702.136719 1567451568.5278
CHLD 12 0.000000 1567451568.5279
CHLD 13 731.148438 1567451568.5279
CHLD 14 0.000000 1567451568.5280
CHLD 15 601.238281 1567451568.5281
CHLD 16 10.878906 1567451568.5281
CHLD 17 10.953125 1567451568.5282
CHLD 18 10.875000 1567451568.5282
