CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.882812 1567448429.9809
MEM 16.140625 1567448430.0906
MEM 30.687500 1567448430.2070
MEM 40.816406 1567448430.3163
MEM 58.593750 1567448430.4256
MEM 71.464844 1567448430.5348
MEM 79.289062 1567448430.6443
MEM 122.980469 1567448430.7595
MEM 160.050781 1567448430.8729
MEM 162.355469 1567448430.9881
MEM 167.308594 1567448431.1039
MEM 176.781250 1567448431.2195
MEM 181.906250 1567448431.3347
MEM 189.285156 1567448431.4500
MEM 201.789062 1567448431.5652
MEM 206.292969 1567448431.6805
MEM 212.546875 1567448431.7951
MEM 221.671875 1567448431.9103
MEM 231.683594 1567448432.0255
MEM 245.609375 1567448432.1409
MEM 252.828125 1567448432.2561
MEM 261.527344 1567448432.3711
MEM 267.585938 1567448432.4865
MEM 284.085938 1567448432.6010
MEM 300.843750 1567448432.7156
MEM 335.261719 1567448432.8302
MEM 362.937500 1567448432.9465
MEM 443.890625 1567448433.0597
MEM 612.242188 1567448433.1751
MEM 677.019531 1567448433.2908
MEM 632.156250 1567448433.4037
MEM 698.562500 1567448433.5131
MEM 708.281250 1567448433.6305
CHLD 6 601.265625 1567448453.0525
CHLD 7 601.203125 1567448453.0525
CHLD 8 654.152344 1567448453.0526
CHLD 9 679.128906 1567448453.0527
CHLD 10 10.808594 1567448453.0527
CHLD 11 10.894531 1567448453.0528
CHLD 12 10.914062 1567448453.0528
CHLD 13 10.890625 1567448453.0529
MEM 708.312500 1567448453.1535
CHLD 0 601.089844 1567448453.1962
CHLD 1 601.097656 1567448453.1962
CHLD 2 601.097656 1567448453.1963
CHLD 3 601.097656 1567448453.1964
CHLD 4 677.808594 1567448453.1964
CHLD 5 734.312500 1567448453.1965
CHLD 6 601.265625 1567448453.1966
CHLD 7 601.203125 1567448453.1966
CHLD 8 656.203125 1567448453.1967
CHLD 9 679.128906 1567448453.1967
CHLD 10 10.808594 1567448453.1968
CHLD 11 10.894531 1567448453.1969
CHLD 12 10.914062 1567448453.1969
CHLD 13 10.890625 1567448453.1970
MEM 708.312500 1567448453.2975
CHLD 0 601.089844 1567448453.3514
CHLD 1 601.097656 1567448453.3515
CHLD 2 601.097656 1567448453.3515
CHLD 3 601.097656 1567448453.3516
CHLD 4 677.808594 1567448453.3516
CHLD 5 734.312500 1567448453.3517
CHLD 6 601.265625 1567448453.3518
CHLD 7 601.203125 1567448453.3518
CHLD 8 656.492188 1567448453.3519
CHLD 9 679.128906 1567448453.3519
CHLD 10 10.808594 1567448453.3520
CHLD 11 10.894531 1567448453.3521
CHLD 12 10.914062 1567448453.3521
CHLD 13 10.890625 1567448453.3522
MEM 708.312500 1567448453.4526
CHLD 0 601.089844 1567448453.5191
CHLD 1 601.097656 1567448453.5192
CHLD 2 601.097656 1567448453.5193
CHLD 3 601.097656 1567448453.5193
CHLD 4 677.808594 1567448453.5194
CHLD 5 734.312500 1567448453.5194
CHLD 6 601.265625 1567448453.5195
CHLD 7 601.203125 1567448453.5195
CHLD 8 657.093750 1567448453.5196
CHLD 9 679.902344 1567448453.5196
CHLD 10 10.808594 1567448453.5197
CHLD 11 10.894531 1567448453.5198
CHLD 12 10.914062 1567448453.5198
CHLD 13 10.890625 1567448453.5199
MEM 708.312500 1567448453.6203
CHLD 0 601.089844 1567448453.6398
CHLD 1 601.097656 1567448453.6399
CHLD 2 601.097656 1567448453.6399
CHLD 3 601.097656 1567448453.6400
CHLD 4 677.808594 1567448453.6401
CHLD 5 734.312500 1567448453.6401
CHLD 6 601.265625 1567448453.6402
CHLD 7 601.203125 1567448453.6402
CHLD 8 657.093750 1567448453.6403
CHLD 9 679.902344 1567448453.6403
CHLD 10 10.808594 1567448453.6404
CHLD 11 10.894531 1567448453.6404
CHLD 12 10.914062 1567448453.6405
CHLD 13 10.890625 1567448453.6405
MEM 708.312500 1567448453.7410
CHLD 0 601.089844 1567448453.7902
CHLD 1 601.097656 1567448453.7902
CHLD 2 601.097656 1567448453.7903
CHLD 3 601.097656 1567448453.7904
CHLD 4 677.808594 1567448453.7904
CHLD 5 734.312500 1567448453.7905
CHLD 6 601.265625 1567448453.7905
CHLD 7 601.203125 1567448453.7906
CHLD 8 657.093750 1567448453.7906
CHLD 9 679.902344 1567448453.7907
CHLD 10 10.808594 1567448453.7907
CHLD 11 10.894531 1567448453.7908
CHLD 12 10.914062 1567448453.7908
CHLD 13 10.890625 1567448453.7909
MEM 708.312500 1567448453.8913
CHLD 0 601.089844 1567448453.9438
CHLD 1 601.097656 1567448453.9438
CHLD 2 601.097656 1567448453.9439
CHLD 3 601.097656 1567448453.9439
CHLD 4 677.808594 1567448453.9440
CHLD 5 734.312500 1567448453.9440
CHLD 6 601.265625 1567448453.9441
CHLD 7 601.203125 1567448453.9441
CHLD 8 658.765625 1567448453.9442
CHLD 9 679.902344 1567448453.9442
CHLD 10 10.808594 1567448453.9443
CHLD 11 10.894531 1567448453.9444
CHLD 12 10.914062 1567448453.9444
CHLD 13 10.890625 1567448453.9445
MEM 708.312500 1567448454.0455
CHLD 0 601.089844 1567448454.0687
CHLD 1 601.097656 1567448454.0687
CHLD 2 601.097656 1567448454.0688
CHLD 3 601.097656 1567448454.0688
CHLD 4 677.808594 1567448454.0689
CHLD 5 734.312500 1567448454.0690
CHLD 6 601.265625 1567448454.0690
CHLD 7 601.203125 1567448454.0691
CHLD 8 658.765625 1567448454.0691
CHLD 9 679.902344 1567448454.0692
CHLD 10 10.808594 1567448454.0692
CHLD 11 10.894531 1567448454.0693
CHLD 12 10.914062 1567448454.0693
CHLD 13 10.890625 1567448454.0694
MEM 708.312500 1567448454.1699
CHLD 0 601.089844 1567448454.1959
CHLD 1 601.097656 1567448454.1960
CHLD 2 601.097656 1567448454.1960
CHLD 3 601.097656 1567448454.1961
CHLD 4 677.808594 1567448454.1962
CHLD 5 734.312500 1567448454.1962
CHLD 6 601.265625 1567448454.1996
CHLD 7 601.203125 1567448454.1998
CHLD 8 658.765625 1567448454.1998
CHLD 9 679.902344 1567448454.1999
CHLD 10 10.808594 1567448454.1999
CHLD 11 10.894531 1567448454.2000
CHLD 12 10.914062 1567448454.2001
CHLD 13 10.890625 1567448454.2001
MEM 708.312500 1567448454.3005
CHLD 0 601.089844 1567448454.4262
CHLD 1 601.097656 1567448454.4264
CHLD 2 601.097656 1567448454.4264
CHLD 3 601.097656 1567448454.4265
CHLD 4 677.808594 1567448454.4265
CHLD 5 734.312500 1567448454.4266
CHLD 6 601.265625 1567448454.4267
CHLD 7 601.203125 1567448454.4267
CHLD 8 658.765625 1567448454.4268
CHLD 9 679.902344 1567448454.4269
CHLD 10 10.808594 1567448454.4269
CHLD 11 10.894531 1567448454.4270
CHLD 12 10.914062 1567448454.4270
CHLD 13 10.890625 1567448454.4271
MEM 708.312500 1567448454.5278
CHLD 0 601.089844 1567448454.5639
CHLD 1 601.097656 1567448454.5640
CHLD 2 601.097656 1567448454.5641
CHLD 3 601.097656 1567448454.5641
CHLD 4 677.808594 1567448454.5642
CHLD 5 734.312500 1567448454.5643
CHLD 6 601.265625 1567448454.5643
CHLD 7 601.203125 1567448454.5644
CHLD 8 658.765625 1567448454.5645
CHLD 9 679.902344 1567448454.5645
CHLD 10 10.808594 1567448454.5646
CHLD 11 10.894531 1567448454.5646
CHLD 12 10.914062 1567448454.5647
CHLD 13 10.890625 1567448454.5648
MEM 708.312500 1567448454.6652
CHLD 0 601.089844 1567448454.7219
CHLD 1 601.097656 1567448454.7220
CHLD 2 601.097656 1567448454.7220
CHLD 3 601.097656 1567448454.7221
CHLD 4 677.808594 1567448454.7222
CHLD 5 734.312500 1567448454.7222
CHLD 6 601.265625 1567448454.7223
CHLD 7 601.203125 1567448454.7223
CHLD 8 658.765625 1567448454.7224
CHLD 9 679.902344 1567448454.7224
CHLD 10 10.808594 1567448454.7225
CHLD 11 10.894531 1567448454.7226
CHLD 12 10.914062 1567448454.7226
CHLD 13 10.890625 1567448454.7227
MEM 708.312500 1567448454.8231
CHLD 0 601.089844 1567448454.9213
CHLD 1 601.097656 1567448454.9214
CHLD 2 601.097656 1567448454.9214
CHLD 3 601.097656 1567448454.9215
CHLD 4 677.808594 1567448454.9216
CHLD 5 734.312500 1567448454.9216
CHLD 6 601.265625 1567448454.9217
CHLD 7 601.203125 1567448454.9217
CHLD 8 659.273438 1567448454.9218
CHLD 9 679.902344 1567448454.9219
CHLD 10 10.808594 1567448454.9219
CHLD 11 10.894531 1567448454.9220
CHLD 12 10.914062 1567448454.9220
CHLD 13 10.890625 1567448454.9221
MEM 708.312500 1567448455.0226
CHLD 0 601.089844 1567448455.0922
CHLD 1 601.097656 1567448455.0923
CHLD 2 601.097656 1567448455.0923
CHLD 3 601.097656 1567448455.0924
CHLD 4 677.808594 1567448455.0924
CHLD 5 734.312500 1567448455.0925
CHLD 6 601.265625 1567448455.0926
CHLD 7 601.203125 1567448455.0926
CHLD 8 659.273438 1567448455.0927
CHLD 9 679.902344 1567448455.0927
CHLD 10 10.808594 1567448455.0928
CHLD 11 10.894531 1567448455.0929
CHLD 12 10.914062 1567448455.0929
CHLD 13 10.890625 1567448455.0930
MEM 708.312500 1567448455.1940
CHLD 0 601.089844 1567448455.2447
CHLD 1 601.097656 1567448455.2448
CHLD 2 601.097656 1567448455.2448
CHLD 3 601.097656 1567448455.2449
CHLD 4 677.808594 1567448455.2450
CHLD 5 734.312500 1567448455.2450
CHLD 6 601.265625 1567448455.2451
CHLD 7 601.203125 1567448455.2451
CHLD 8 659.273438 1567448455.2452
CHLD 9 679.902344 1567448455.2453
CHLD 10 10.808594 1567448455.2453
CHLD 11 10.894531 1567448455.2454
CHLD 12 10.914062 1567448455.2454
CHLD 13 10.890625 1567448455.2455
MEM 708.312500 1567448455.3460
CHLD 0 601.089844 1567448455.3952
CHLD 1 601.097656 1567448455.3953
CHLD 2 601.097656 1567448455.3954
CHLD 3 601.097656 1567448455.3954
CHLD 4 677.808594 1567448455.3955
CHLD 5 734.312500 1567448455.3955
CHLD 6 601.265625 1567448455.3956
CHLD 7 601.203125 1567448455.3957
CHLD 8 659.273438 1567448455.3957
CHLD 9 679.902344 1567448455.3958
CHLD 10 10.808594 1567448455.3959
CHLD 11 10.894531 1567448455.3959
CHLD 12 10.914062 1567448455.3960
CHLD 13 10.890625 1567448455.3961
MEM 708.312500 1567448455.5066
CHLD 0 601.089844 1567448455.5503
CHLD 1 601.097656 1567448455.5504
CHLD 2 601.097656 1567448455.5505
CHLD 3 601.097656 1567448455.5505
CHLD 4 677.808594 1567448455.5506
CHLD 5 734.312500 1567448455.5506
CHLD 6 601.265625 1567448455.5507
CHLD 7 601.203125 1567448455.5508
CHLD 8 665.398438 1567448455.5508
CHLD 9 679.902344 1567448455.5509
CHLD 10 10.808594 1567448455.5509
CHLD 11 10.894531 1567448455.5510
CHLD 12 10.914062 1567448455.5510
CHLD 13 10.890625 1567448455.5511
MEM 708.312500 1567448455.6519
CHLD 0 601.089844 1567448455.7290
CHLD 1 601.097656 1567448455.7291
CHLD 2 601.097656 1567448455.7294
CHLD 3 601.097656 1567448455.7295
CHLD 4 677.808594 1567448455.7296
CHLD 5 734.312500 1567448455.7296
CHLD 6 601.265625 1567448455.7297
CHLD 7 601.203125 1567448455.7298
CHLD 8 690.812500 1567448455.7298
CHLD 9 679.902344 1567448455.7299
CHLD 10 10.808594 1567448455.7300
CHLD 11 10.894531 1567448455.7301
CHLD 12 10.914062 1567448455.7301
CHLD 13 10.890625 1567448455.7302
MEM 708.312500 1567448455.8308
CHLD 0 601.089844 1567448455.8553
CHLD 1 601.097656 1567448455.8554
CHLD 2 601.097656 1567448455.8555
CHLD 3 601.097656 1567448455.8555
CHLD 4 677.808594 1567448455.8556
CHLD 5 734.312500 1567448455.8556
CHLD 6 601.265625 1567448455.8557
CHLD 7 601.203125 1567448455.8558
CHLD 8 695.195312 1567448455.8558
CHLD 9 679.902344 1567448455.8559
CHLD 10 10.808594 1567448455.8559
CHLD 11 10.894531 1567448455.8560
CHLD 12 10.914062 1567448455.8561
CHLD 13 10.890625 1567448455.8561
MEM 708.312500 1567448455.9567
CHLD 0 601.089844 1567448456.0410
CHLD 1 601.097656 1567448456.0410
CHLD 2 601.097656 1567448456.0411
CHLD 3 601.097656 1567448456.0412
CHLD 4 677.808594 1567448456.0412
CHLD 5 734.312500 1567448456.0413
CHLD 6 601.265625 1567448456.0413
CHLD 7 601.203125 1567448456.0414
CHLD 8 695.195312 1567448456.0415
CHLD 9 679.902344 1567448456.0415
CHLD 10 10.808594 1567448456.0416
CHLD 11 10.894531 1567448456.0417
CHLD 12 10.914062 1567448456.0417
CHLD 13 10.890625 1567448456.0418
MEM 708.312500 1567448456.1427
CHLD 0 601.089844 1567448456.1879
CHLD 1 601.097656 1567448456.1880
CHLD 2 601.097656 1567448456.1880
CHLD 3 601.097656 1567448456.1881
CHLD 4 677.808594 1567448456.1881
CHLD 5 734.312500 1567448456.1882
CHLD 6 601.265625 1567448456.1883
CHLD 7 601.203125 1567448456.1883
CHLD 8 696.742188 1567448456.1884
CHLD 9 679.902344 1567448456.1884
CHLD 10 10.808594 1567448456.1885
CHLD 11 10.894531 1567448456.1885
CHLD 12 10.914062 1567448456.1886
CHLD 13 10.890625 1567448456.1887
MEM 708.312500 1567448456.2898
CHLD 0 601.089844 1567448456.3459
CHLD 1 601.097656 1567448456.3460
CHLD 2 601.097656 1567448456.3460
CHLD 3 601.097656 1567448456.3461
CHLD 4 677.808594 1567448456.3461
CHLD 5 734.312500 1567448456.3462
CHLD 6 601.265625 1567448456.3462
CHLD 7 601.203125 1567448456.3463
CHLD 8 699.578125 1567448456.3464
CHLD 9 679.902344 1567448456.3464
CHLD 10 10.808594 1567448456.3465
CHLD 11 10.894531 1567448456.3465
CHLD 12 10.914062 1567448456.3466
CHLD 13 10.890625 1567448456.3467
MEM 708.312500 1567448456.4474
CHLD 0 601.089844 1567448456.4773
CHLD 1 601.097656 1567448456.4773
CHLD 2 601.097656 1567448456.4774
CHLD 3 601.097656 1567448456.4774
CHLD 4 677.808594 1567448456.4775
CHLD 5 734.312500 1567448456.4776
CHLD 6 601.265625 1567448456.4776
CHLD 7 601.203125 1567448456.4777
CHLD 8 699.578125 1567448456.4777
CHLD 9 679.902344 1567448456.4778
CHLD 10 10.808594 1567448456.4778
CHLD 11 10.894531 1567448456.4779
CHLD 12 10.914062 1567448456.4780
CHLD 13 10.890625 1567448456.4780
MEM 708.312500 1567448456.5786
CHLD 0 601.089844 1567448456.6576
CHLD 1 601.097656 1567448456.6577
CHLD 2 601.097656 1567448456.6578
CHLD 3 601.097656 1567448456.6578
CHLD 4 677.808594 1567448456.6579
CHLD 5 734.312500 1567448456.6580
CHLD 6 601.265625 1567448456.6580
CHLD 7 601.203125 1567448456.6581
CHLD 8 699.578125 1567448456.6581
CHLD 9 679.902344 1567448456.6582
CHLD 10 10.808594 1567448456.6582
CHLD 11 10.894531 1567448456.6583
CHLD 12 10.914062 1567448456.6584
CHLD 13 10.890625 1567448456.6584
MEM 708.312500 1567448456.7589
CHLD 0 601.089844 1567448456.8770
CHLD 1 601.097656 1567448456.8771
CHLD 2 601.097656 1567448456.8771
CHLD 3 601.097656 1567448456.8772
CHLD 4 677.808594 1567448456.8772
CHLD 5 734.312500 1567448456.8773
CHLD 6 601.265625 1567448456.8774
CHLD 7 601.203125 1567448456.9002
CHLD 8 699.578125 1567448456.9003
CHLD 9 679.902344 1567448456.9004
CHLD 10 10.808594 1567448456.9004
CHLD 11 10.894531 1567448456.9005
CHLD 12 10.914062 1567448456.9006
CHLD 13 10.890625 1567448456.9006
MEM 708.312500 1567448457.0023
CHLD 0 601.089844 1567448457.1623
CHLD 1 601.097656 1567448457.1624
CHLD 2 601.097656 1567448457.1624
CHLD 3 601.097656 1567448457.1625
CHLD 4 677.808594 1567448457.1626
CHLD 5 734.312500 1567448457.1626
CHLD 6 601.265625 1567448457.1627
CHLD 7 601.203125 1567448457.1627
CHLD 8 702.925781 1567448457.1628
CHLD 9 679.902344 1567448457.1628
CHLD 10 10.808594 1567448457.1629
CHLD 11 10.894531 1567448457.1630
CHLD 12 10.914062 1567448457.1630
CHLD 13 10.890625 1567448457.1631
MEM 708.312500 1567448457.2638
CHLD 0 601.089844 1567448457.3239
CHLD 1 601.097656 1567448457.3241
CHLD 2 601.097656 1567448457.3241
CHLD 3 601.097656 1567448457.3242
CHLD 4 677.808594 1567448457.3242
CHLD 5 734.312500 1567448457.3243
CHLD 6 601.265625 1567448457.3244
CHLD 7 601.203125 1567448457.3244
CHLD 8 702.925781 1567448457.3245
CHLD 9 679.902344 1567448457.3246
CHLD 10 10.808594 1567448457.3246
CHLD 11 10.894531 1567448457.3247
CHLD 12 10.914062 1567448457.3247
CHLD 13 10.890625 1567448457.3248
MEM 708.312500 1567448457.4257
CHLD 0 601.089844 1567448457.4794
CHLD 1 601.097656 1567448457.4795
CHLD 2 601.097656 1567448457.4796
CHLD 3 601.097656 1567448457.4796
CHLD 4 677.808594 1567448457.4797
CHLD 5 734.312500 1567448457.4797
CHLD 6 601.265625 1567448457.4798
CHLD 7 601.203125 1567448457.4799
CHLD 8 706.792969 1567448457.4799
CHLD 9 679.902344 1567448457.4800
CHLD 10 10.808594 1567448457.4800
CHLD 11 10.894531 1567448457.4801
CHLD 12 10.914062 1567448457.4801
CHLD 13 10.890625 1567448457.4802
MEM 708.312500 1567448457.5806
CHLD 0 601.089844 1567448457.6747
CHLD 1 601.097656 1567448457.6748
CHLD 2 601.097656 1567448457.6748
CHLD 3 601.097656 1567448457.6749
CHLD 4 677.808594 1567448457.6749
CHLD 5 734.312500 1567448457.6750
CHLD 6 601.265625 1567448457.6751
CHLD 7 601.203125 1567448457.6751
CHLD 8 706.792969 1567448457.6752
CHLD 9 679.902344 1567448457.6753
CHLD 10 10.808594 1567448457.6853
CHLD 11 10.894531 1567448457.6855
CHLD 12 10.914062 1567448457.6855
CHLD 13 10.890625 1567448457.6856
MEM 708.312500 1567448457.7861
CHLD 0 601.089844 1567448457.8843
CHLD 1 601.097656 1567448457.8844
CHLD 2 601.097656 1567448457.8845
CHLD 3 601.097656 1567448457.8845
CHLD 4 677.808594 1567448457.8846
CHLD 5 734.312500 1567448457.8846
CHLD 6 601.265625 1567448457.8847
CHLD 7 601.203125 1567448457.8847
CHLD 8 710.144531 1567448457.8848
CHLD 9 679.902344 1567448457.8848
CHLD 10 10.808594 1567448457.8849
CHLD 11 10.894531 1567448457.8849
CHLD 12 10.914062 1567448457.8850
CHLD 13 10.890625 1567448457.8851
MEM 708.312500 1567448457.9855
CHLD 0 601.089844 1567448458.0613
CHLD 1 601.097656 1567448458.0614
CHLD 2 601.097656 1567448458.0614
CHLD 3 601.097656 1567448458.0615
CHLD 4 677.808594 1567448458.0615
CHLD 5 734.312500 1567448458.0616
CHLD 6 601.265625 1567448458.0616
CHLD 7 601.203125 1567448458.0617
CHLD 8 710.144531 1567448458.0617
CHLD 9 680.160156 1567448458.0618
CHLD 10 10.808594 1567448458.0619
CHLD 11 10.894531 1567448458.0619
CHLD 12 10.914062 1567448458.0620
CHLD 13 10.890625 1567448458.0620
MEM 708.312500 1567448458.1626
CHLD 0 601.089844 1567448458.2052
CHLD 1 601.097656 1567448458.2052
CHLD 2 601.097656 1567448458.2053
CHLD 3 601.097656 1567448458.2053
CHLD 4 677.808594 1567448458.2054
CHLD 5 734.312500 1567448458.2054
CHLD 6 601.265625 1567448458.2055
CHLD 7 601.203125 1567448458.2055
CHLD 8 710.144531 1567448458.2056
CHLD 9 680.160156 1567448458.2056
CHLD 10 10.808594 1567448458.2057
CHLD 11 10.894531 1567448458.2057
CHLD 12 10.914062 1567448458.2058
CHLD 13 10.890625 1567448458.2059
MEM 708.312500 1567448458.3063
CHLD 0 601.089844 1567448458.3872
CHLD 1 601.097656 1567448458.3873
CHLD 2 601.097656 1567448458.3873
CHLD 3 601.097656 1567448458.3874
CHLD 4 677.808594 1567448458.3991
CHLD 5 734.312500 1567448458.3992
CHLD 6 601.265625 1567448458.3992
CHLD 7 601.203125 1567448458.3993
CHLD 8 710.144531 1567448458.3993
CHLD 9 680.160156 1567448458.3994
CHLD 10 10.808594 1567448458.3994
CHLD 11 10.894531 1567448458.3995
CHLD 12 10.914062 1567448458.3996
CHLD 13 10.890625 1567448458.3996
MEM 708.312500 1567448458.5001
CHLD 0 601.089844 1567448458.5350
CHLD 1 601.097656 1567448458.5350
CHLD 2 601.097656 1567448458.5351
CHLD 3 601.097656 1567448458.5352
CHLD 4 677.808594 1567448458.5352
CHLD 5 734.312500 1567448458.5597
CHLD 6 601.265625 1567448458.5598
CHLD 7 601.203125 1567448458.5599
CHLD 8 710.144531 1567448458.5600
CHLD 9 680.160156 1567448458.5600
CHLD 10 10.808594 1567448458.5601
CHLD 11 10.894531 1567448458.5602
CHLD 12 10.914062 1567448458.5603
CHLD 13 10.890625 1567448458.5604
MEM 708.312500 1567448458.6609
CHLD 0 601.089844 1567448458.6799
CHLD 1 601.097656 1567448458.6799
CHLD 2 601.097656 1567448458.6800
CHLD 3 601.097656 1567448458.6800
CHLD 4 677.808594 1567448458.6801
CHLD 5 734.312500 1567448458.6801
CHLD 6 601.265625 1567448458.6802
CHLD 7 601.203125 1567448458.6802
CHLD 8 710.144531 1567448458.6803
CHLD 9 680.160156 1567448458.6804
CHLD 10 10.808594 1567448458.6804
CHLD 11 10.894531 1567448458.6805
CHLD 12 10.914062 1567448458.6805
CHLD 13 10.890625 1567448458.6806
MEM 708.312500 1567448458.7819
CHLD 0 601.089844 1567448458.8484
CHLD 1 601.097656 1567448458.8484
CHLD 2 601.097656 1567448458.8485
CHLD 3 601.097656 1567448458.8485
CHLD 4 677.808594 1567448458.8486
CHLD 5 734.312500 1567448458.8487
CHLD 6 601.265625 1567448458.8487
CHLD 7 601.203125 1567448458.8488
CHLD 8 710.402344 1567448458.8488
CHLD 9 680.160156 1567448458.8489
CHLD 10 10.808594 1567448458.8489
CHLD 11 10.894531 1567448458.8490
CHLD 12 10.914062 1567448458.8490
CHLD 13 10.890625 1567448458.8491
MEM 708.312500 1567448458.9495
CHLD 0 601.089844 1567448458.9701
CHLD 1 601.097656 1567448458.9701
CHLD 2 601.097656 1567448458.9702
CHLD 3 601.097656 1567448458.9702
CHLD 4 677.808594 1567448459.0021
CHLD 5 734.312500 1567448459.0022
CHLD 6 601.265625 1567448459.0023
CHLD 7 601.203125 1567448459.0024
CHLD 8 710.402344 1567448459.0025
CHLD 9 680.675781 1567448459.0026
CHLD 10 10.808594 1567448459.0027
CHLD 11 10.894531 1567448459.0028
CHLD 12 10.914062 1567448459.0028
CHLD 13 10.890625 1567448459.0029
MEM 708.312500 1567448459.1040
CHLD 0 601.089844 1567448459.1507
CHLD 1 601.097656 1567448459.1508
CHLD 2 601.097656 1567448459.1508
CHLD 3 601.097656 1567448459.1509
CHLD 4 677.808594 1567448459.1510
CHLD 5 734.312500 1567448459.1510
CHLD 6 601.265625 1567448459.1511
CHLD 7 601.203125 1567448459.1511
CHLD 8 710.402344 1567448459.1512
CHLD 9 680.675781 1567448459.1512
CHLD 10 10.808594 1567448459.1513
CHLD 11 10.894531 1567448459.1514
CHLD 12 10.914062 1567448459.1514
CHLD 13 10.890625 1567448459.1515
MEM 708.312500 1567448459.2626
CHLD 0 601.089844 1567448459.3861
CHLD 1 601.097656 1567448459.3862
CHLD 2 601.097656 1567448459.3862
CHLD 3 601.097656 1567448459.3863
CHLD 4 677.808594 1567448459.3864
CHLD 5 734.312500 1567448459.3864
CHLD 6 601.265625 1567448459.3865
CHLD 7 601.203125 1567448459.3866
CHLD 8 710.402344 1567448459.3866
CHLD 9 680.675781 1567448459.3867
CHLD 10 10.808594 1567448459.3867
CHLD 11 10.894531 1567448459.3868
CHLD 12 10.914062 1567448459.3869
CHLD 13 10.890625 1567448459.3869
MEM 708.312500 1567448459.4875
CHLD 0 601.089844 1567448459.5372
CHLD 1 601.097656 1567448459.5373
CHLD 2 601.097656 1567448459.5374
CHLD 3 601.097656 1567448459.5374
CHLD 4 677.808594 1567448459.5375
CHLD 5 734.312500 1567448459.5375
CHLD 6 601.265625 1567448459.5376
CHLD 7 601.203125 1567448459.5377
CHLD 8 712.207031 1567448459.5377
CHLD 9 680.675781 1567448459.5378
CHLD 10 10.808594 1567448459.5379
CHLD 11 10.894531 1567448459.5379
CHLD 12 10.914062 1567448459.5380
CHLD 13 10.890625 1567448459.5381
MEM 708.312500 1567448459.6385
CHLD 0 601.089844 1567448459.6962
CHLD 1 601.097656 1567448459.6963
CHLD 2 601.097656 1567448459.6964
CHLD 3 601.097656 1567448459.6964
CHLD 4 677.808594 1567448459.6965
CHLD 5 734.312500 1567448459.6965
CHLD 6 601.265625 1567448459.6966
CHLD 7 601.203125 1567448459.6967
CHLD 8 712.207031 1567448459.6967
CHLD 9 680.675781 1567448459.6968
CHLD 10 10.808594 1567448459.7014
CHLD 11 10.894531 1567448459.7016
CHLD 12 10.914062 1567448459.7016
CHLD 13 10.890625 1567448459.7017
MEM 708.312500 1567448459.8023
CHLD 0 601.089844 1567448459.8554
CHLD 1 601.097656 1567448459.8554
CHLD 2 601.097656 1567448459.8555
CHLD 3 601.097656 1567448459.8556
CHLD 4 677.808594 1567448459.8556
CHLD 5 734.312500 1567448459.8557
CHLD 6 601.265625 1567448459.8557
CHLD 7 601.203125 1567448459.8558
CHLD 8 712.980469 1567448459.8559
CHLD 9 680.675781 1567448459.8559
CHLD 10 10.808594 1567448459.8560
CHLD 11 10.894531 1567448459.8561
CHLD 12 10.914062 1567448459.8561
CHLD 13 10.890625 1567448459.8562
MEM 708.312500 1567448459.9569
CHLD 0 601.089844 1567448459.9961
CHLD 1 601.097656 1567448459.9961
CHLD 2 601.097656 1567448459.9962
CHLD 3 601.097656 1567448459.9963
CHLD 4 677.808594 1567448459.9963
CHLD 5 734.312500 1567448459.9964
CHLD 6 601.265625 1567448459.9964
CHLD 7 601.203125 1567448459.9965
CHLD 8 716.074219 1567448459.9965
CHLD 9 680.675781 1567448459.9966
CHLD 10 10.808594 1567448459.9966
CHLD 11 10.894531 1567448459.9967
CHLD 12 10.914062 1567448459.9967
CHLD 13 10.890625 1567448459.9968
MEM 708.312500 1567448460.0975
CHLD 0 601.089844 1567448460.2035
CHLD 1 601.097656 1567448460.2036
CHLD 2 601.097656 1567448460.2036
CHLD 3 601.097656 1567448460.2037
CHLD 4 677.808594 1567448460.2038
CHLD 5 734.312500 1567448460.2038
CHLD 6 601.265625 1567448460.2039
CHLD 7 601.203125 1567448460.2039
CHLD 8 716.074219 1567448460.2040
CHLD 9 680.933594 1567448460.2041
CHLD 10 10.808594 1567448460.2041
CHLD 11 10.894531 1567448460.2042
CHLD 12 10.914062 1567448460.2042
CHLD 13 10.890625 1567448460.2043
MEM 708.312500 1567448460.3066
CHLD 0 601.089844 1567448460.4299
CHLD 1 601.097656 1567448460.4299
CHLD 2 601.097656 1567448460.4300
CHLD 3 601.097656 1567448460.4301
CHLD 4 677.808594 1567448460.4301
CHLD 5 734.312500 1567448460.4302
CHLD 6 601.265625 1567448460.4315
CHLD 7 601.203125 1567448460.4315
CHLD 8 716.074219 1567448460.4316
CHLD 9 680.933594 1567448460.4317
CHLD 10 10.808594 1567448460.4317
CHLD 11 10.894531 1567448460.4318
CHLD 12 10.914062 1567448460.4319
CHLD 13 10.890625 1567448460.4319
MEM 708.312500 1567448460.5329
CHLD 0 601.089844 1567448460.5827
CHLD 1 601.097656 1567448460.5827
CHLD 2 601.097656 1567448460.5828
CHLD 3 601.097656 1567448460.5829
CHLD 4 677.808594 1567448460.5829
CHLD 5 734.312500 1567448460.5830
CHLD 6 601.265625 1567448460.5830
CHLD 7 601.203125 1567448460.5831
