CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.007812 1567447295.3804
MEM 17.519531 1567447295.4907
MEM 34.171875 1567447295.6056
MEM 41.128906 1567447295.7148
MEM 52.085938 1567447295.8304
MEM 70.062500 1567447295.9458
MEM 78.882812 1567447296.0547
MEM 96.406250 1567447296.1643
MEM 158.898438 1567447296.2733
MEM 162.671875 1567447296.3822
MEM 166.843750 1567447296.4910
MEM 176.035156 1567447296.6000
MEM 181.636719 1567447296.7089
MEM 188.664062 1567447296.8178
MEM 200.945312 1567447296.9266
MEM 206.898438 1567447297.0366
MEM 212.910156 1567447297.1497
MEM 223.253906 1567447297.2600
MEM 231.726562 1567447297.3690
MEM 245.363281 1567447297.4778
MEM 252.285156 1567447297.5871
MEM 261.503906 1567447297.6960
MEM 265.425781 1567447297.8063
MEM 281.667969 1567447297.9167
MEM 296.105469 1567447298.0318
MEM 323.433594 1567447298.1412
MEM 318.140625 1567447298.2571
MEM 370.097656 1567447298.3697
MEM 534.839844 1567447298.4842
MEM 702.417969 1567447298.5988
MEM 632.363281 1567447298.7134
MEM 688.460938 1567447298.8270
MEM 708.546875 1567447298.9414
CHLD 7 682.527344 1567447320.6893
CHLD 8 10.914062 1567447320.6894
CHLD 9 10.929688 1567447320.6894
CHLD 10 10.917969 1567447320.6895
CHLD 11 10.859375 1567447320.6895
MEM 708.558594 1567447320.7900
CHLD 0 601.078125 1567447320.8366
CHLD 1 601.078125 1567447320.8367
CHLD 2 601.078125 1567447320.8368
CHLD 3 601.078125 1567447320.8368
CHLD 4 676.781250 1567447320.8369
CHLD 5 725.023438 1567447320.8370
CHLD 6 738.578125 1567447320.8370
CHLD 7 682.527344 1567447320.8371
CHLD 8 10.914062 1567447320.8371
CHLD 9 10.929688 1567447320.8372
CHLD 10 10.917969 1567447320.8373
CHLD 11 10.859375 1567447320.8373
MEM 708.558594 1567447320.9378
CHLD 0 601.078125 1567447320.9566
CHLD 1 601.078125 1567447320.9566
CHLD 2 601.078125 1567447320.9567
CHLD 3 601.078125 1567447320.9567
CHLD 4 676.781250 1567447320.9567
CHLD 5 725.023438 1567447320.9568
CHLD 6 738.578125 1567447320.9568
CHLD 7 682.527344 1567447320.9568
CHLD 8 10.914062 1567447320.9569
CHLD 9 10.929688 1567447320.9569
CHLD 10 10.917969 1567447320.9569
CHLD 11 10.859375 1567447320.9570
MEM 708.558594 1567447321.0588
CHLD 0 601.078125 1567447321.0818
CHLD 1 601.078125 1567447321.0819
CHLD 2 601.078125 1567447321.0819
CHLD 3 601.078125 1567447321.0820
CHLD 4 676.781250 1567447321.0820
CHLD 5 725.023438 1567447321.0821
CHLD 6 738.578125 1567447321.0821
CHLD 7 682.527344 1567447321.0822
CHLD 8 10.914062 1567447321.0823
CHLD 9 10.929688 1567447321.0824
CHLD 10 10.917969 1567447321.0824
CHLD 11 10.859375 1567447321.0825
MEM 708.558594 1567447321.1829
CHLD 0 601.078125 1567447321.2186
CHLD 1 601.078125 1567447321.2186
CHLD 2 601.078125 1567447321.2187
CHLD 3 601.078125 1567447321.2188
CHLD 4 676.781250 1567447321.2188
CHLD 5 725.023438 1567447321.2189
CHLD 6 738.578125 1567447321.2194
CHLD 7 682.527344 1567447321.2194
CHLD 8 10.914062 1567447321.2195
CHLD 9 10.929688 1567447321.2195
CHLD 10 10.917969 1567447321.2196
CHLD 11 10.859375 1567447321.2197
MEM 708.558594 1567447321.3201
CHLD 0 601.078125 1567447321.3490
CHLD 1 601.078125 1567447321.3491
CHLD 2 601.078125 1567447321.3492
CHLD 3 601.078125 1567447321.3492
CHLD 4 676.781250 1567447321.3493
CHLD 5 725.023438 1567447321.3493
CHLD 6 738.578125 1567447321.3494
CHLD 7 682.527344 1567447321.3501
CHLD 8 10.914062 1567447321.3503
CHLD 9 10.929688 1567447321.3504
CHLD 10 10.917969 1567447321.3505
CHLD 11 10.859375 1567447321.3505
MEM 708.558594 1567447321.4513
CHLD 0 601.078125 1567447321.5690
CHLD 1 601.078125 1567447321.5691
CHLD 2 601.078125 1567447321.5692
CHLD 3 601.078125 1567447321.5692
CHLD 4 676.781250 1567447321.5693
CHLD 5 725.023438 1567447321.5694
CHLD 6 738.578125 1567447321.5694
CHLD 7 682.527344 1567447321.5695
CHLD 8 10.914062 1567447321.5696
CHLD 9 10.929688 1567447321.5696
CHLD 10 10.917969 1567447321.5697
CHLD 11 10.859375 1567447321.5697
MEM 708.558594 1567447321.6702
CHLD 0 601.078125 1567447321.7347
CHLD 1 601.078125 1567447321.7349
CHLD 2 601.078125 1567447321.7349
CHLD 3 601.078125 1567447321.7350
CHLD 4 676.781250 1567447321.7350
CHLD 5 725.023438 1567447321.7350
CHLD 6 738.578125 1567447321.7351
CHLD 7 682.527344 1567447321.7351
CHLD 8 10.914062 1567447321.7351
CHLD 9 10.929688 1567447321.7352
CHLD 10 10.917969 1567447321.7352
CHLD 11 10.859375 1567447321.7353
MEM 708.558594 1567447321.8357
CHLD 0 601.078125 1567447321.9038
CHLD 1 601.078125 1567447321.9038
CHLD 2 601.078125 1567447321.9039
CHLD 3 601.078125 1567447321.9046
CHLD 4 676.781250 1567447321.9047
CHLD 5 725.023438 1567447321.9062
CHLD 6 738.578125 1567447321.9067
CHLD 7 682.527344 1567447321.9078
CHLD 8 10.914062 1567447321.9079
CHLD 9 10.929688 1567447321.9079
CHLD 10 10.917969 1567447321.9080
CHLD 11 10.859375 1567447321.9080
MEM 708.558594 1567447322.0089
CHLD 0 601.078125 1567447322.0419
CHLD 1 601.078125 1567447322.0419
CHLD 2 601.078125 1567447322.0420
CHLD 3 601.078125 1567447322.0420
CHLD 4 676.781250 1567447322.0421
CHLD 5 725.023438 1567447322.0421
CHLD 6 738.578125 1567447322.0422
CHLD 7 682.527344 1567447322.0422
CHLD 8 10.914062 1567447322.0423
CHLD 9 10.929688 1567447322.0424
CHLD 10 10.917969 1567447322.0424
CHLD 11 10.859375 1567447322.0425
MEM 708.558594 1567447322.1430
CHLD 0 601.078125 1567447322.1688
CHLD 1 601.078125 1567447322.1688
CHLD 2 601.078125 1567447322.1689
CHLD 3 601.078125 1567447322.1690
CHLD 4 676.781250 1567447322.1690
CHLD 5 725.023438 1567447322.1691
CHLD 6 738.578125 1567447322.1692
CHLD 7 682.527344 1567447322.1692
CHLD 8 10.914062 1567447322.1693
CHLD 9 10.929688 1567447322.1693
CHLD 10 10.917969 1567447322.1694
CHLD 11 10.859375 1567447322.1695
MEM 708.558594 1567447322.2702
CHLD 0 601.078125 1567447322.2974
CHLD 1 601.078125 1567447322.2974
CHLD 2 601.078125 1567447322.2975
CHLD 3 601.078125 1567447322.2975
CHLD 4 676.781250 1567447322.2976
CHLD 5 725.023438 1567447322.2976
CHLD 6 738.578125 1567447322.2977
CHLD 7 682.527344 1567447322.2977
CHLD 8 10.914062 1567447322.2978
CHLD 9 10.929688 1567447322.2978
CHLD 10 10.917969 1567447322.2979
CHLD 11 10.859375 1567447322.2980
MEM 708.558594 1567447322.3984
CHLD 0 601.078125 1567447322.4599
CHLD 1 601.078125 1567447322.4599
CHLD 2 601.078125 1567447322.4600
CHLD 3 601.078125 1567447322.4601
CHLD 4 676.781250 1567447322.4601
CHLD 5 725.023438 1567447322.4602
CHLD 6 738.578125 1567447322.4602
CHLD 7 682.527344 1567447322.4603
CHLD 8 10.914062 1567447322.4603
CHLD 9 10.929688 1567447322.4604
CHLD 10 10.917969 1567447322.4641
CHLD 11 10.859375 1567447322.4642
MEM 708.558594 1567447322.5646
CHLD 0 601.078125 1567447322.6277
CHLD 1 601.078125 1567447322.6278
CHLD 2 601.078125 1567447322.6279
CHLD 3 601.078125 1567447322.6279
CHLD 4 676.781250 1567447322.6280
CHLD 5 725.023438 1567447322.6280
CHLD 6 738.578125 1567447322.6281
CHLD 7 682.527344 1567447322.6281
CHLD 8 10.914062 1567447322.6282
CHLD 9 10.929688 1567447322.6282
CHLD 10 10.917969 1567447322.6283
CHLD 11 10.859375 1567447322.6284
MEM 708.558594 1567447322.7291
CHLD 0 601.078125 1567447322.7766
CHLD 1 601.078125 1567447322.7767
CHLD 2 601.078125 1567447322.7768
CHLD 3 601.078125 1567447322.7768
CHLD 4 676.781250 1567447322.7769
CHLD 5 725.023438 1567447322.7770
CHLD 6 739.609375 1567447322.7770
CHLD 7 682.527344 1567447322.7771
CHLD 8 10.914062 1567447322.7772
CHLD 9 10.929688 1567447322.7772
CHLD 10 10.917969 1567447322.7773
CHLD 11 10.859375 1567447322.7773
MEM 708.558594 1567447322.8781
CHLD 0 601.078125 1567447322.9512
CHLD 1 601.078125 1567447322.9513
CHLD 2 601.078125 1567447322.9513
CHLD 3 601.078125 1567447322.9514
CHLD 4 676.781250 1567447322.9515
CHLD 5 725.023438 1567447322.9515
CHLD 6 739.609375 1567447322.9516
CHLD 7 682.527344 1567447322.9516
CHLD 8 10.914062 1567447322.9517
CHLD 9 10.929688 1567447322.9517
CHLD 10 10.917969 1567447322.9518
CHLD 11 10.859375 1567447322.9518
MEM 708.558594 1567447323.0523
CHLD 0 601.078125 1567447323.0784
CHLD 1 601.078125 1567447323.0785
CHLD 2 601.078125 1567447323.0870
CHLD 3 601.078125 1567447323.0871
CHLD 4 676.781250 1567447323.0871
CHLD 5 725.023438 1567447323.0872
CHLD 6 739.609375 1567447323.0872
CHLD 7 682.527344 1567447323.0873
CHLD 8 10.914062 1567447323.0874
CHLD 9 10.929688 1567447323.0874
CHLD 10 10.917969 1567447323.0875
CHLD 11 10.859375 1567447323.0875
MEM 708.558594 1567447323.1880
CHLD 0 601.078125 1567447323.2225
CHLD 1 601.078125 1567447323.2226
CHLD 2 601.078125 1567447323.2227
CHLD 3 601.078125 1567447323.2227
CHLD 4 676.781250 1567447323.2228
CHLD 5 725.023438 1567447323.2228
CHLD 6 739.867188 1567447323.2229
CHLD 7 682.527344 1567447323.2229
CHLD 8 10.914062 1567447323.2236
CHLD 9 10.929688 1567447323.2237
CHLD 10 10.917969 1567447323.2237
CHLD 11 10.859375 1567447323.2238
MEM 708.558594 1567447323.3243
CHLD 0 601.078125 1567447323.3524
CHLD 1 601.078125 1567447323.3525
CHLD 2 601.078125 1567447323.3525
CHLD 3 601.078125 1567447323.3526
CHLD 4 676.781250 1567447323.3526
CHLD 5 725.023438 1567447323.3527
CHLD 6 739.867188 1567447323.3527
CHLD 7 682.527344 1567447323.3528
CHLD 8 10.914062 1567447323.3528
CHLD 9 10.929688 1567447323.3529
CHLD 10 10.917969 1567447323.3530
CHLD 11 10.859375 1567447323.3530
MEM 708.558594 1567447323.4534
CHLD 0 601.078125 1567447323.4693
CHLD 1 601.078125 1567447323.4693
CHLD 2 601.078125 1567447323.4694
CHLD 3 601.078125 1567447323.4694
CHLD 4 676.781250 1567447323.4695
CHLD 5 725.023438 1567447323.4695
CHLD 6 739.867188 1567447323.4696
CHLD 7 682.527344 1567447323.4696
CHLD 8 10.914062 1567447323.4697
CHLD 9 10.929688 1567447323.4697
CHLD 10 10.917969 1567447323.4698
CHLD 11 10.859375 1567447323.4698
MEM 708.558594 1567447323.5703
CHLD 0 601.078125 1567447323.6065
CHLD 1 601.078125 1567447323.6065
CHLD 2 601.078125 1567447323.6066
CHLD 3 601.078125 1567447323.6066
CHLD 4 676.781250 1567447323.6067
CHLD 5 725.023438 1567447323.6067
CHLD 6 740.125000 1567447323.6068
CHLD 7 0.000000 1567447323.6068
CHLD 8 10.929688 1567447323.6069
CHLD 9 10.917969 1567447323.6070
CHLD 10 10.859375 1567447323.6070
MEM 708.558594 1567447323.7075
CHLD 0 601.078125 1567447323.7313
CHLD 1 601.078125 1567447323.7313
CHLD 2 601.078125 1567447323.7314
CHLD 3 601.078125 1567447323.7314
CHLD 4 676.781250 1567447323.7315
CHLD 5 725.023438 1567447323.7316
CHLD 6 740.125000 1567447323.7316
CHLD 7 0.000000 1567447323.7317
CHLD 8 10.929688 1567447323.7317
CHLD 9 10.917969 1567447323.7318
CHLD 10 10.859375 1567447323.7319
MEM 708.558594 1567447323.8323
CHLD 0 601.078125 1567447323.8601
CHLD 1 601.078125 1567447323.8602
CHLD 2 601.078125 1567447323.8602
CHLD 3 601.078125 1567447323.8603
CHLD 4 676.781250 1567447323.8603
CHLD 5 725.023438 1567447323.8604
CHLD 6 740.125000 1567447323.8605
CHLD 7 0.000000 1567447323.8605
CHLD 8 10.929688 1567447323.8606
CHLD 9 10.917969 1567447323.8606
CHLD 10 10.859375 1567447323.8607
MEM 708.558594 1567447323.9611
CHLD 0 601.078125 1567447323.9789
CHLD 1 601.078125 1567447323.9792
CHLD 2 601.078125 1567447323.9793
CHLD 3 601.078125 1567447323.9793
CHLD 4 725.023438 1567447323.9794
CHLD 5 740.125000 1567447323.9794
CHLD 6 0.000000 1567447323.9795
CHLD 7 10.929688 1567447323.9796
CHLD 8 10.917969 1567447323.9796
MEM 708.558594 1567447324.0801
CHLD 0 601.078125 1567447324.0973
CHLD 1 601.078125 1567447324.0973
CHLD 2 601.078125 1567447324.0974
CHLD 3 601.078125 1567447324.0974
CHLD 4 725.023438 1567447324.0975
CHLD 5 740.125000 1567447324.0975
CHLD 6 0.000000 1567447324.0976
CHLD 7 10.929688 1567447324.0976
CHLD 8 10.917969 1567447324.0977
MEM 708.558594 1567447324.1981
CHLD 0 601.078125 1567447324.2138
CHLD 1 601.078125 1567447324.2139
CHLD 2 601.078125 1567447324.2140
CHLD 3 601.078125 1567447324.2140
CHLD 4 725.023438 1567447324.2141
CHLD 5 740.125000 1567447324.2141
CHLD 6 0.000000 1567447324.2142
CHLD 7 10.929688 1567447324.2142
CHLD 8 10.917969 1567447324.2143
MEM 708.558594 1567447324.3147
CHLD 0 601.078125 1567447324.3348
CHLD 1 601.078125 1567447324.3349
CHLD 2 601.078125 1567447324.3350
CHLD 3 601.078125 1567447324.3350
CHLD 4 725.023438 1567447324.3351
CHLD 5 740.125000 1567447324.3352
CHLD 6 0.000000 1567447324.3352
CHLD 7 10.929688 1567447324.3353
CHLD 8 10.917969 1567447324.3353
MEM 708.558594 1567447324.4357
CHLD 0 601.078125 1567447324.4503
CHLD 1 601.078125 1567447324.4503
CHLD 2 601.078125 1567447324.4504
CHLD 3 601.078125 1567447324.4505
CHLD 4 725.023438 1567447324.4505
CHLD 5 740.125000 1567447324.4506
CHLD 6 0.000000 1567447324.4507
CHLD 7 10.929688 1567447324.4507
CHLD 8 10.917969 1567447324.4508
MEM 708.558594 1567447324.5513
CHLD 0 601.078125 1567447324.5728
CHLD 1 601.078125 1567447324.5729
CHLD 2 601.078125 1567447324.5730
CHLD 3 601.078125 1567447324.5731
CHLD 4 725.378906 1567447324.5731
CHLD 5 740.125000 1567447324.5732
CHLD 6 0.000000 1567447324.5732
CHLD 7 10.929688 1567447324.5749
CHLD 8 10.917969 1567447324.5750
MEM 708.558594 1567447324.6754
CHLD 0 601.078125 1567447324.6885
CHLD 1 601.078125 1567447324.6885
CHLD 2 601.078125 1567447324.6886
CHLD 3 601.078125 1567447324.6886
CHLD 4 725.378906 1567447324.6886
CHLD 5 740.125000 1567447324.6887
CHLD 6 0.000000 1567447324.6887
CHLD 7 10.929688 1567447324.6888
CHLD 8 10.917969 1567447324.6888
MEM 708.558594 1567447324.7893
CHLD 0 601.078125 1567447324.8049
CHLD 1 601.078125 1567447324.8050
CHLD 2 601.078125 1567447324.8050
CHLD 3 601.078125 1567447324.8050
CHLD 4 725.378906 1567447324.8051
CHLD 5 0.000000 1567447324.8052
CHLD 6 0.000000 1567447324.8052
CHLD 7 10.917969 1567447324.8053
MEM 708.558594 1567447324.9058
CHLD 0 601.078125 1567447324.9191
CHLD 1 601.078125 1567447324.9192
CHLD 2 601.078125 1567447324.9192
CHLD 3 601.078125 1567447324.9192
CHLD 4 725.894531 1567447324.9193
CHLD 5 0.000000 1567447324.9193
CHLD 6 0.000000 1567447324.9193
CHLD 7 10.917969 1567447324.9194
MEM 723.296875 1567447325.0198
CHLD 0 601.078125 1567447325.0287
CHLD 1 601.078125 1567447325.0287
CHLD 2 601.078125 1567447325.0288
CHLD 3 601.078125 1567447325.0288
MEM 725.589844 1567447325.1291
CHLD 0 601.078125 1567447325.1381
CHLD 1 601.078125 1567447325.1381
CHLD 2 601.078125 1567447325.1381
CHLD 3 601.078125 1567447325.1382
MEM 726.125000 1567447325.2385
CHLD 0 601.078125 1567447325.2475
CHLD 1 601.078125 1567447325.2476
CHLD 2 601.078125 1567447325.2476
CHLD 3 601.078125 1567447325.2476
MEM 726.339844 1567447325.3480
MEM 726.394531 1567447325.4570
MEM 726.148438 1567447325.5660
