CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.031250 1567449191.3144
MEM 18.089844 1567449191.4221
MEM 33.140625 1567449191.5361
MEM 41.285156 1567449191.6435
MEM 61.664062 1567449191.7510
MEM 71.203125 1567449191.8584
MEM 78.476562 1567449191.9717
MEM 82.605469 1567449192.0819
MEM 126.472656 1567449192.1907
MEM 163.378906 1567449192.2981
MEM 164.035156 1567449192.4055
MEM 172.625000 1567449192.5135
MEM 180.761719 1567449192.6209
MEM 186.515625 1567449192.7284
MEM 194.859375 1567449192.8360
MEM 205.515625 1567449192.9463
MEM 214.175781 1567449193.0536
MEM 218.789062 1567449193.1611
MEM 230.792969 1567449193.2686
MEM 238.816406 1567449193.3759
MEM 254.179688 1567449193.4835
MEM 259.218750 1567449193.5911
MEM 265.710938 1567449193.6984
MEM 278.230469 1567449193.8059
MEM 294.988281 1567449193.9150
MEM 311.746094 1567449194.0223
MEM 320.160156 1567449194.1301
MEM 365.140625 1567449194.2430
MEM 483.734375 1567449194.3570
MEM 644.093750 1567449194.4645
MEM 679.226562 1567449194.5722
MEM 642.769531 1567449194.6813
MEM 710.460938 1567449194.7889
CHLD 9 672.312500 1567449211.4943
CHLD 10 0.000000 1567449211.4944
CHLD 11 10.976562 1567449211.4944
CHLD 12 10.890625 1567449211.4945
CHLD 13 10.871094 1567449211.4946
MEM 710.570312 1567449211.6058
CHLD 0 601.019531 1567449211.6187
CHLD 1 601.019531 1567449211.6188
CHLD 2 601.019531 1567449211.6188
CHLD 3 601.019531 1567449211.6189
CHLD 4 740.007812 1567449211.6190
CHLD 5 0.000000 1567449211.6190
CHLD 6 0.000000 1567449211.6191
CHLD 7 655.863281 1567449211.6191
CHLD 8 0.000000 1567449211.6192
CHLD 9 677.449219 1567449211.6192
CHLD 10 0.000000 1567449211.6193
CHLD 11 10.976562 1567449211.6193
CHLD 12 10.890625 1567449211.6194
CHLD 13 10.871094 1567449211.6194
MEM 710.570312 1567449211.7199
CHLD 0 601.019531 1567449211.7339
CHLD 1 601.019531 1567449211.7339
CHLD 2 601.019531 1567449211.7340
CHLD 3 601.019531 1567449211.7340
CHLD 4 725.687500 1567449211.7341
CHLD 5 0.000000 1567449211.7341
CHLD 6 0.000000 1567449211.7342
CHLD 7 657.449219 1567449211.7342
CHLD 8 0.000000 1567449211.7343
CHLD 9 677.707031 1567449211.7343
CHLD 10 0.000000 1567449211.7344
CHLD 11 10.976562 1567449211.7345
CHLD 12 10.890625 1567449211.7345
CHLD 13 10.871094 1567449211.7346
MEM 710.570312 1567449211.8350
CHLD 0 601.019531 1567449211.8482
CHLD 1 601.019531 1567449211.8483
CHLD 2 601.019531 1567449211.8484
CHLD 3 601.019531 1567449211.8484
CHLD 4 725.945312 1567449211.8485
CHLD 5 0.000000 1567449211.8485
CHLD 6 0.000000 1567449211.8486
CHLD 7 661.871094 1567449211.8486
CHLD 8 0.000000 1567449211.8487
CHLD 9 677.707031 1567449211.8488
CHLD 10 0.000000 1567449211.8488
CHLD 11 10.976562 1567449211.8489
CHLD 12 10.890625 1567449211.8489
CHLD 13 10.871094 1567449211.8490
MEM 710.570312 1567449211.9494
CHLD 0 601.019531 1567449211.9621
CHLD 1 601.019531 1567449211.9622
CHLD 2 601.019531 1567449211.9622
CHLD 3 601.019531 1567449211.9624
CHLD 4 726.203125 1567449211.9654
CHLD 5 0.000000 1567449211.9655
CHLD 6 0.000000 1567449211.9656
CHLD 7 661.871094 1567449211.9656
CHLD 8 0.000000 1567449211.9657
CHLD 9 677.964844 1567449211.9658
CHLD 10 0.000000 1567449211.9658
CHLD 11 10.976562 1567449211.9658
CHLD 12 10.890625 1567449211.9659
CHLD 13 10.871094 1567449211.9660
MEM 710.570312 1567449212.0665
CHLD 0 601.019531 1567449212.0815
CHLD 1 601.019531 1567449212.0816
CHLD 2 601.019531 1567449212.0817
CHLD 3 601.019531 1567449212.0817
CHLD 4 726.203125 1567449212.0818
CHLD 5 0.000000 1567449212.0833
CHLD 6 0.000000 1567449212.0834
CHLD 7 661.871094 1567449212.0835
CHLD 8 0.000000 1567449212.0835
CHLD 9 678.222656 1567449212.0836
CHLD 10 0.000000 1567449212.0838
CHLD 11 10.976562 1567449212.0839
CHLD 12 10.890625 1567449212.0839
CHLD 13 10.871094 1567449212.0840
MEM 710.570312 1567449212.1846
CHLD 0 601.019531 1567449212.1996
CHLD 1 601.019531 1567449212.1997
CHLD 2 601.019531 1567449212.1997
CHLD 3 601.019531 1567449212.1998
CHLD 4 726.203125 1567449212.1999
CHLD 5 0.000000 1567449212.1999
CHLD 6 0.000000 1567449212.2000
CHLD 7 661.871094 1567449212.2000
CHLD 8 0.000000 1567449212.2001
CHLD 9 678.222656 1567449212.2001
CHLD 10 0.000000 1567449212.2002
CHLD 11 10.976562 1567449212.2003
CHLD 12 10.890625 1567449212.2003
CHLD 13 10.871094 1567449212.2004
MEM 710.570312 1567449212.3015
CHLD 0 601.019531 1567449212.3630
CHLD 1 601.019531 1567449212.3630
CHLD 2 601.019531 1567449212.3631
CHLD 3 601.019531 1567449212.3632
CHLD 4 726.203125 1567449212.3632
CHLD 5 0.000000 1567449212.3633
CHLD 6 0.000000 1567449212.3633
CHLD 7 661.871094 1567449212.3634
CHLD 8 0.000000 1567449212.3634
CHLD 9 678.738281 1567449212.3635
CHLD 10 0.000000 1567449212.3636
CHLD 11 10.976562 1567449212.3636
CHLD 12 10.890625 1567449212.3637
CHLD 13 10.871094 1567449212.3637
MEM 710.570312 1567449212.4641
CHLD 0 601.019531 1567449212.4774
CHLD 1 601.019531 1567449212.4775
CHLD 2 601.019531 1567449212.4775
CHLD 3 601.019531 1567449212.4776
CHLD 4 726.203125 1567449212.4776
CHLD 5 0.000000 1567449212.4777
CHLD 6 0.000000 1567449212.4777
CHLD 7 661.871094 1567449212.4778
CHLD 8 0.000000 1567449212.4778
CHLD 9 678.996094 1567449212.4779
CHLD 10 0.000000 1567449212.4780
CHLD 11 10.976562 1567449212.4780
CHLD 12 10.890625 1567449212.4781
CHLD 13 10.871094 1567449212.4781
MEM 710.570312 1567449212.5786
CHLD 0 601.019531 1567449212.6007
CHLD 1 601.019531 1567449212.6007
CHLD 2 601.019531 1567449212.6008
CHLD 3 601.019531 1567449212.6009
CHLD 4 726.203125 1567449212.6009
CHLD 5 0.000000 1567449212.6010
CHLD 6 0.000000 1567449212.6011
CHLD 7 661.871094 1567449212.6011
CHLD 8 0.000000 1567449212.6012
CHLD 9 679.511719 1567449212.6012
CHLD 10 0.000000 1567449212.6020
CHLD 11 10.976562 1567449212.6021
CHLD 12 10.890625 1567449212.6021
CHLD 13 10.871094 1567449212.6021
MEM 710.570312 1567449212.7026
CHLD 0 601.019531 1567449212.7284
CHLD 1 601.019531 1567449212.7285
CHLD 2 601.019531 1567449212.7285
CHLD 3 601.019531 1567449212.7286
CHLD 4 726.203125 1567449212.7286
CHLD 5 0.000000 1567449212.7287
CHLD 6 0.000000 1567449212.7288
CHLD 7 661.871094 1567449212.7288
CHLD 8 0.000000 1567449212.7289
CHLD 9 679.511719 1567449212.7289
CHLD 10 0.000000 1567449212.7290
CHLD 11 10.976562 1567449212.7290
CHLD 12 10.890625 1567449212.7291
CHLD 13 10.871094 1567449212.7291
MEM 710.570312 1567449212.8296
CHLD 0 601.019531 1567449212.8454
CHLD 1 601.019531 1567449212.8455
CHLD 2 601.019531 1567449212.8455
CHLD 3 601.019531 1567449212.8456
CHLD 4 726.203125 1567449212.8456
CHLD 5 0.000000 1567449212.8457
CHLD 6 0.000000 1567449212.8458
CHLD 7 662.128906 1567449212.8458
CHLD 8 0.000000 1567449212.8459
CHLD 9 680.285156 1567449212.8459
CHLD 10 0.000000 1567449212.8460
CHLD 11 10.976562 1567449212.8460
CHLD 12 10.890625 1567449212.8461
CHLD 13 10.871094 1567449212.8462
MEM 710.570312 1567449212.9466
CHLD 0 601.019531 1567449212.9609
CHLD 1 601.019531 1567449212.9609
CHLD 2 601.019531 1567449212.9610
CHLD 3 601.019531 1567449212.9611
CHLD 4 726.203125 1567449212.9611
CHLD 5 0.000000 1567449212.9612
CHLD 6 0.000000 1567449212.9612
CHLD 7 662.128906 1567449212.9613
CHLD 8 0.000000 1567449212.9613
CHLD 9 680.285156 1567449212.9614
CHLD 10 0.000000 1567449212.9614
CHLD 11 10.976562 1567449212.9615
CHLD 12 10.890625 1567449212.9616
CHLD 13 10.871094 1567449212.9616
MEM 710.570312 1567449213.0626
CHLD 0 601.019531 1567449213.0781
CHLD 1 601.019531 1567449213.0782
CHLD 2 601.019531 1567449213.0783
CHLD 3 601.019531 1567449213.0783
CHLD 4 726.203125 1567449213.0784
CHLD 5 0.000000 1567449213.0785
CHLD 6 0.000000 1567449213.0785
CHLD 7 662.128906 1567449213.0786
CHLD 8 0.000000 1567449213.0787
CHLD 9 680.285156 1567449213.0787
CHLD 10 0.000000 1567449213.0788
CHLD 11 10.976562 1567449213.0788
CHLD 12 10.890625 1567449213.0789
CHLD 13 10.871094 1567449213.0789
MEM 710.570312 1567449213.1793
CHLD 0 601.019531 1567449213.1938
CHLD 1 601.019531 1567449213.1938
CHLD 2 601.019531 1567449213.1939
CHLD 3 601.019531 1567449213.1939
CHLD 4 726.203125 1567449213.1940
CHLD 5 0.000000 1567449213.1940
CHLD 6 0.000000 1567449213.1941
CHLD 7 662.128906 1567449213.1941
CHLD 8 0.000000 1567449213.1942
CHLD 9 681.832031 1567449213.1942
CHLD 10 0.000000 1567449213.2393
CHLD 11 10.976562 1567449213.2394
CHLD 12 10.890625 1567449213.2395
CHLD 13 10.871094 1567449213.2396
MEM 710.570312 1567449213.3403
CHLD 0 601.019531 1567449213.3556
CHLD 1 601.019531 1567449213.3557
CHLD 2 601.019531 1567449213.3558
CHLD 3 601.019531 1567449213.3558
CHLD 4 726.203125 1567449213.3559
CHLD 5 0.000000 1567449213.3559
CHLD 6 0.000000 1567449213.3560
CHLD 7 662.128906 1567449213.3560
CHLD 8 0.000000 1567449213.3561
CHLD 9 682.347656 1567449213.3562
CHLD 10 0.000000 1567449213.3562
CHLD 11 10.976562 1567449213.3563
CHLD 12 10.890625 1567449213.3563
CHLD 13 10.871094 1567449213.3564
MEM 710.570312 1567449213.4569
CHLD 0 601.019531 1567449213.4911
CHLD 1 601.019531 1567449213.4912
CHLD 2 601.019531 1567449213.4912
CHLD 3 601.019531 1567449213.4914
CHLD 4 726.203125 1567449213.4915
CHLD 5 0.000000 1567449213.4915
CHLD 6 0.000000 1567449213.4916
CHLD 7 662.128906 1567449213.4916
CHLD 8 0.000000 1567449213.4917
CHLD 9 682.347656 1567449213.4917
CHLD 10 0.000000 1567449213.4918
CHLD 11 10.976562 1567449213.4921
CHLD 12 10.890625 1567449213.4922
CHLD 13 10.871094 1567449213.4922
MEM 710.570312 1567449213.5937
CHLD 0 601.019531 1567449213.6132
CHLD 1 601.019531 1567449213.6133
CHLD 2 601.019531 1567449213.6134
CHLD 3 601.019531 1567449213.6134
CHLD 4 726.203125 1567449213.6135
CHLD 5 0.000000 1567449213.6137
CHLD 6 0.000000 1567449213.6137
CHLD 7 662.128906 1567449213.6138
CHLD 8 0.000000 1567449213.6138
CHLD 9 682.347656 1567449213.6139
CHLD 10 0.000000 1567449213.6140
CHLD 11 10.976562 1567449213.6140
CHLD 12 10.890625 1567449213.6141
CHLD 13 10.871094 1567449213.6141
MEM 710.570312 1567449213.7163
CHLD 0 601.019531 1567449213.7422
CHLD 1 601.019531 1567449213.7423
CHLD 2 601.019531 1567449213.7424
CHLD 3 601.019531 1567449213.7424
CHLD 4 726.203125 1567449213.7425
CHLD 5 0.000000 1567449213.7426
CHLD 6 0.000000 1567449213.7465
CHLD 7 662.128906 1567449213.7467
CHLD 8 0.000000 1567449213.7468
CHLD 9 682.347656 1567449213.7468
CHLD 10 0.000000 1567449213.7469
CHLD 11 10.976562 1567449213.7470
CHLD 12 10.890625 1567449213.7470
CHLD 13 10.871094 1567449213.7471
MEM 710.570312 1567449213.8481
CHLD 0 601.019531 1567449213.8678
CHLD 1 601.019531 1567449213.8679
CHLD 2 601.019531 1567449213.8680
CHLD 3 601.019531 1567449213.8680
CHLD 4 726.203125 1567449213.8681
CHLD 5 0.000000 1567449213.8681
CHLD 6 0.000000 1567449213.8682
CHLD 7 662.128906 1567449213.8682
CHLD 8 0.000000 1567449213.8683
CHLD 9 682.347656 1567449213.8684
CHLD 10 0.000000 1567449213.8684
CHLD 11 10.976562 1567449213.8685
CHLD 12 10.890625 1567449213.8685
CHLD 13 10.871094 1567449213.8686
MEM 710.570312 1567449213.9690
CHLD 0 601.019531 1567449213.9899
CHLD 1 601.019531 1567449213.9900
CHLD 2 601.019531 1567449213.9900
CHLD 3 601.019531 1567449213.9901
CHLD 4 726.203125 1567449213.9902
CHLD 5 0.000000 1567449213.9902
CHLD 6 0.000000 1567449213.9905
CHLD 7 662.128906 1567449213.9906
CHLD 8 0.000000 1567449213.9907
CHLD 9 682.347656 1567449213.9907
CHLD 10 0.000000 1567449213.9955
CHLD 11 10.976562 1567449213.9956
CHLD 12 10.890625 1567449213.9957
CHLD 13 10.871094 1567449213.9957
MEM 710.570312 1567449214.0962
CHLD 0 601.019531 1567449214.1280
CHLD 1 601.019531 1567449214.1280
CHLD 2 601.019531 1567449214.1281
CHLD 3 601.019531 1567449214.1281
CHLD 4 726.203125 1567449214.1282
CHLD 5 0.000000 1567449214.1282
CHLD 6 0.000000 1567449214.1283
CHLD 7 662.128906 1567449214.1283
CHLD 8 0.000000 1567449214.1284
CHLD 9 682.347656 1567449214.1284
CHLD 10 0.000000 1567449214.1285
CHLD 11 10.976562 1567449214.1285
CHLD 12 10.890625 1567449214.1286
CHLD 13 10.871094 1567449214.1287
MEM 710.570312 1567449214.2290
CHLD 0 601.019531 1567449214.2471
CHLD 1 601.019531 1567449214.2472
CHLD 2 601.019531 1567449214.2473
CHLD 3 601.019531 1567449214.2473
CHLD 4 726.203125 1567449214.2474
CHLD 5 0.000000 1567449214.2474
CHLD 6 0.000000 1567449214.2475
CHLD 7 662.128906 1567449214.2476
CHLD 8 0.000000 1567449214.2476
CHLD 9 682.347656 1567449214.2477
CHLD 10 0.000000 1567449214.2477
CHLD 11 10.976562 1567449214.2478
CHLD 12 10.890625 1567449214.2478
CHLD 13 10.871094 1567449214.2479
MEM 710.570312 1567449214.3483
CHLD 0 601.019531 1567449214.3611
CHLD 1 601.019531 1567449214.3612
CHLD 2 601.019531 1567449214.3612
CHLD 3 601.019531 1567449214.3613
CHLD 4 726.203125 1567449214.3613
CHLD 5 0.000000 1567449214.3614
CHLD 6 0.000000 1567449214.3614
CHLD 7 662.128906 1567449214.3615
CHLD 8 0.000000 1567449214.3615
CHLD 9 682.347656 1567449214.3616
CHLD 10 0.000000 1567449214.3616
CHLD 11 10.976562 1567449214.3617
CHLD 12 10.890625 1567449214.3617
CHLD 13 10.871094 1567449214.3618
MEM 710.570312 1567449214.4622
CHLD 0 601.019531 1567449214.4760
CHLD 1 601.019531 1567449214.4761
CHLD 2 601.019531 1567449214.4762
CHLD 3 601.019531 1567449214.4762
CHLD 4 726.203125 1567449214.4763
CHLD 5 0.000000 1567449214.4763
CHLD 6 0.000000 1567449214.4764
CHLD 7 662.128906 1567449214.4765
CHLD 8 0.000000 1567449214.4765
CHLD 9 682.347656 1567449214.4766
CHLD 10 0.000000 1567449214.4766
CHLD 11 10.976562 1567449214.4767
CHLD 12 10.890625 1567449214.4767
CHLD 13 10.871094 1567449214.4768
MEM 710.570312 1567449214.5772
CHLD 0 601.019531 1567449214.5914
CHLD 1 601.019531 1567449214.5914
CHLD 2 601.019531 1567449214.5915
CHLD 3 601.019531 1567449214.5915
CHLD 4 726.203125 1567449214.5916
CHLD 5 0.000000 1567449214.5917
CHLD 6 0.000000 1567449214.5917
CHLD 7 662.128906 1567449214.5918
CHLD 8 0.000000 1567449214.5918
CHLD 9 682.347656 1567449214.5919
CHLD 10 0.000000 1567449214.5920
CHLD 11 10.976562 1567449214.5920
CHLD 12 10.890625 1567449214.5921
CHLD 13 10.871094 1567449214.5921
MEM 710.570312 1567449214.6926
CHLD 0 601.019531 1567449214.7083
CHLD 1 601.019531 1567449214.7085
CHLD 2 601.019531 1567449214.7085
CHLD 3 601.019531 1567449214.7086
CHLD 4 726.203125 1567449214.7086
CHLD 5 0.000000 1567449214.7087
CHLD 6 0.000000 1567449214.7087
CHLD 7 662.128906 1567449214.7088
CHLD 8 0.000000 1567449214.7088
CHLD 9 682.347656 1567449214.7089
CHLD 10 0.000000 1567449214.7089
CHLD 11 10.976562 1567449214.7090
CHLD 12 10.890625 1567449214.7091
CHLD 13 10.871094 1567449214.7091
MEM 710.570312 1567449214.8096
CHLD 0 601.019531 1567449214.8322
CHLD 1 601.019531 1567449214.8323
CHLD 2 601.019531 1567449214.8324
CHLD 3 601.019531 1567449214.8330
CHLD 4 726.203125 1567449214.8331
CHLD 5 0.000000 1567449214.8332
CHLD 6 0.000000 1567449214.8332
CHLD 7 662.128906 1567449214.8333
CHLD 8 0.000000 1567449214.8334
CHLD 9 682.347656 1567449214.8334
CHLD 10 0.000000 1567449214.8335
CHLD 11 10.976562 1567449214.8335
CHLD 12 10.890625 1567449214.8336
CHLD 13 10.871094 1567449214.8336
MEM 710.570312 1567449214.9340
CHLD 0 601.019531 1567449214.9504
CHLD 1 601.019531 1567449214.9505
CHLD 2 601.019531 1567449214.9505
CHLD 3 601.019531 1567449214.9506
CHLD 4 726.203125 1567449214.9507
CHLD 5 0.000000 1567449214.9507
CHLD 6 0.000000 1567449214.9508
CHLD 7 662.128906 1567449214.9508
CHLD 8 0.000000 1567449214.9509
CHLD 9 682.347656 1567449214.9509
CHLD 10 0.000000 1567449214.9510
CHLD 11 10.976562 1567449214.9510
CHLD 12 10.890625 1567449214.9511
CHLD 13 10.871094 1567449214.9511
MEM 710.570312 1567449215.0516
CHLD 0 601.019531 1567449215.0731
CHLD 1 601.019531 1567449215.0732
CHLD 2 601.019531 1567449215.0733
CHLD 3 601.019531 1567449215.0733
CHLD 4 726.203125 1567449215.0734
CHLD 5 0.000000 1567449215.0734
CHLD 6 0.000000 1567449215.0735
CHLD 7 662.128906 1567449215.0735
CHLD 8 0.000000 1567449215.0736
CHLD 9 682.347656 1567449215.0737
CHLD 10 0.000000 1567449215.0737
CHLD 11 10.976562 1567449215.0738
CHLD 12 10.890625 1567449215.0738
CHLD 13 10.871094 1567449215.0739
MEM 710.570312 1567449215.1745
CHLD 0 601.019531 1567449215.1914
CHLD 1 601.019531 1567449215.1915
CHLD 2 601.019531 1567449215.1916
CHLD 3 601.019531 1567449215.1916
CHLD 4 726.203125 1567449215.1917
CHLD 5 0.000000 1567449215.1921
CHLD 6 0.000000 1567449215.1924
CHLD 7 662.128906 1567449215.1924
CHLD 8 0.000000 1567449215.1926
CHLD 9 682.347656 1567449215.1927
CHLD 10 0.000000 1567449215.1927
CHLD 11 10.976562 1567449215.1928
CHLD 12 10.890625 1567449215.1928
CHLD 13 10.871094 1567449215.1929
MEM 710.570312 1567449215.2934
CHLD 0 601.019531 1567449215.3168
CHLD 1 601.019531 1567449215.3168
CHLD 2 601.019531 1567449215.3169
CHLD 3 601.019531 1567449215.3169
CHLD 4 726.203125 1567449215.3170
CHLD 5 0.000000 1567449215.3170
CHLD 6 0.000000 1567449215.3171
CHLD 7 662.128906 1567449215.3172
CHLD 8 0.000000 1567449215.3172
CHLD 9 682.347656 1567449215.3173
CHLD 10 0.000000 1567449215.3173
CHLD 11 10.976562 1567449215.3174
CHLD 12 10.890625 1567449215.3175
CHLD 13 10.871094 1567449215.3175
MEM 710.570312 1567449215.4179
CHLD 0 601.019531 1567449215.4422
CHLD 1 601.019531 1567449215.4546
CHLD 2 601.019531 1567449215.4547
CHLD 3 601.019531 1567449215.4548
CHLD 4 726.203125 1567449215.4549
CHLD 5 0.000000 1567449215.4549
CHLD 6 0.000000 1567449215.4550
CHLD 7 662.128906 1567449215.4551
CHLD 8 0.000000 1567449215.4551
CHLD 9 682.347656 1567449215.4552
CHLD 10 0.000000 1567449215.4552
CHLD 11 10.976562 1567449215.4553
CHLD 12 10.890625 1567449215.4554
CHLD 13 10.871094 1567449215.4554
MEM 710.570312 1567449215.5559
CHLD 0 601.019531 1567449215.5821
CHLD 1 601.019531 1567449215.5822
CHLD 2 601.019531 1567449215.5823
CHLD 3 601.019531 1567449215.5824
CHLD 4 726.203125 1567449215.5824
CHLD 5 0.000000 1567449215.5825
CHLD 6 0.000000 1567449215.5825
CHLD 7 662.128906 1567449215.5826
CHLD 8 0.000000 1567449215.5826
CHLD 9 682.347656 1567449215.5842
CHLD 10 0.000000 1567449215.5843
CHLD 11 10.976562 1567449215.5847
CHLD 12 10.890625 1567449215.5848
CHLD 13 10.871094 1567449215.5848
MEM 710.570312 1567449215.6853
CHLD 0 601.019531 1567449215.6991
CHLD 1 601.019531 1567449215.6991
CHLD 2 601.019531 1567449215.6992
CHLD 3 601.019531 1567449215.6993
CHLD 4 726.460938 1567449215.6993
CHLD 5 0.000000 1567449215.6994
CHLD 6 0.000000 1567449215.6994
CHLD 7 662.128906 1567449215.6995
CHLD 8 0.000000 1567449215.6996
CHLD 9 682.347656 1567449215.6996
CHLD 10 0.000000 1567449215.6997
CHLD 11 10.976562 1567449215.7008
CHLD 12 10.890625 1567449215.7009
CHLD 13 10.871094 1567449215.7009
MEM 710.570312 1567449215.8028
CHLD 0 601.019531 1567449215.8266
CHLD 1 601.019531 1567449215.8267
CHLD 2 601.019531 1567449215.8267
CHLD 3 601.019531 1567449215.8268
CHLD 4 726.460938 1567449215.8269
CHLD 5 0.000000 1567449215.8269
CHLD 6 0.000000 1567449215.8270
CHLD 7 662.128906 1567449215.8270
CHLD 8 0.000000 1567449215.8271
CHLD 9 682.347656 1567449215.8272
CHLD 10 0.000000 1567449215.8272
CHLD 11 10.976562 1567449215.8273
CHLD 12 10.890625 1567449215.8273
CHLD 13 10.871094 1567449215.8274
MEM 710.570312 1567449215.9278
CHLD 0 601.019531 1567449215.9433
CHLD 1 601.019531 1567449215.9434
CHLD 2 601.019531 1567449215.9434
CHLD 3 601.019531 1567449215.9435
CHLD 4 726.460938 1567449215.9436
CHLD 5 0.000000 1567449215.9436
CHLD 6 0.000000 1567449215.9437
CHLD 7 662.128906 1567449215.9437
CHLD 8 0.000000 1567449215.9438
CHLD 9 682.347656 1567449215.9439
CHLD 10 0.000000 1567449215.9439
CHLD 11 10.976562 1567449215.9440
CHLD 12 10.890625 1567449215.9440
CHLD 13 10.871094 1567449215.9441
MEM 710.570312 1567449216.0446
CHLD 0 601.019531 1567449216.0721
CHLD 1 601.019531 1567449216.0721
CHLD 2 601.019531 1567449216.0722
CHLD 3 601.019531 1567449216.0722
CHLD 4 726.460938 1567449216.0728
CHLD 5 0.000000 1567449216.0729
CHLD 6 0.000000 1567449216.0730
CHLD 7 662.128906 1567449216.0730
CHLD 8 0.000000 1567449216.0731
CHLD 9 682.347656 1567449216.0731
CHLD 10 0.000000 1567449216.0731
CHLD 11 10.976562 1567449216.0732
CHLD 12 10.890625 1567449216.0764
CHLD 13 10.871094 1567449216.0779
MEM 710.570312 1567449216.1784
CHLD 0 601.019531 1567449216.2031
CHLD 1 601.019531 1567449216.2031
CHLD 2 601.019531 1567449216.2034
CHLD 3 601.019531 1567449216.2035
CHLD 4 726.460938 1567449216.2036
CHLD 5 0.000000 1567449216.2043
CHLD 6 0.000000 1567449216.2044
CHLD 7 662.128906 1567449216.2044
CHLD 8 0.000000 1567449216.2045
CHLD 9 682.347656 1567449216.2046
CHLD 10 0.000000 1567449216.2046
CHLD 11 10.976562 1567449216.2047
CHLD 12 10.890625 1567449216.2047
CHLD 13 10.871094 1567449216.2048
MEM 710.570312 1567449216.3052
CHLD 0 601.019531 1567449216.3264
CHLD 1 601.019531 1567449216.3265
CHLD 2 601.019531 1567449216.3265
CHLD 3 601.019531 1567449216.3266
CHLD 4 726.460938 1567449216.3270
CHLD 5 0.000000 1567449216.3278
CHLD 6 0.000000 1567449216.3279
CHLD 7 662.128906 1567449216.3280
CHLD 8 0.000000 1567449216.3281
CHLD 9 682.347656 1567449216.3281
CHLD 10 0.000000 1567449216.3282
CHLD 11 10.976562 1567449216.3282
CHLD 12 10.890625 1567449216.3283
CHLD 13 10.871094 1567449216.3284
MEM 710.570312 1567449216.4288
CHLD 0 601.019531 1567449216.4464
CHLD 1 601.019531 1567449216.4464
CHLD 2 601.019531 1567449216.4465
CHLD 3 601.019531 1567449216.4466
CHLD 4 726.460938 1567449216.4466
CHLD 5 0.000000 1567449216.4467
CHLD 6 0.000000 1567449216.4468
CHLD 7 662.128906 1567449216.4468
CHLD 8 0.000000 1567449216.4469
CHLD 9 682.347656 1567449216.4469
CHLD 10 0.000000 1567449216.4470
CHLD 11 10.976562 1567449216.4470
CHLD 12 10.890625 1567449216.4471
CHLD 13 10.871094 1567449216.4472
MEM 710.570312 1567449216.5476
CHLD 0 601.019531 1567449216.5611
CHLD 1 601.019531 1567449216.5611
CHLD 2 601.019531 1567449216.5612
CHLD 3 601.019531 1567449216.5613
CHLD 4 726.460938 1567449216.5613
CHLD 5 0.000000 1567449216.5614
CHLD 6 0.000000 1567449216.5614
CHLD 7 662.128906 1567449216.5614
CHLD 8 0.000000 1567449216.5615
CHLD 9 682.347656 1567449216.5615
CHLD 10 0.000000 1567449216.5615
CHLD 11 10.976562 1567449216.5616
CHLD 12 10.890625 1567449216.5617
CHLD 13 10.871094 1567449216.5617
MEM 710.570312 1567449216.6622
CHLD 0 601.019531 1567449216.6756
CHLD 1 601.019531 1567449216.6757
CHLD 2 601.019531 1567449216.6758
CHLD 3 601.019531 1567449216.6758
CHLD 4 726.460938 1567449216.6759
CHLD 5 0.000000 1567449216.6759
CHLD 6 0.000000 1567449216.6760
CHLD 7 662.128906 1567449216.6761
CHLD 8 0.000000 1567449216.6839
CHLD 9 682.347656 1567449216.6840
CHLD 10 0.000000 1567449216.6841
CHLD 11 10.976562 1567449216.6841
CHLD 12 10.890625 1567449216.6842
CHLD 13 10.871094 1567449216.6843
MEM 710.570312 1567449216.7847
CHLD 0 601.019531 1567449216.8086
CHLD 1 601.019531 1567449216.8086
CHLD 2 601.019531 1567449216.8087
CHLD 3 601.019531 1567449216.8087
CHLD 4 726.460938 1567449216.8088
CHLD 5 0.000000 1567449216.8089
CHLD 6 0.000000 1567449216.8089
CHLD 7 662.128906 1567449216.8090
CHLD 8 0.000000 1567449216.8090
CHLD 9 682.347656 1567449216.8103
CHLD 10 0.000000 1567449216.8104
CHLD 11 10.976562 1567449216.8105
CHLD 12 10.890625 1567449216.8105
CHLD 13 10.871094 1567449216.8106
MEM 710.570312 1567449216.9110
CHLD 0 601.019531 1567449216.9242
CHLD 1 601.019531 1567449216.9243
CHLD 2 601.019531 1567449216.9244
CHLD 3 601.019531 1567449216.9244
CHLD 4 726.460938 1567449216.9245
CHLD 5 0.000000 1567449216.9245
CHLD 6 0.000000 1567449216.9246
CHLD 7 662.128906 1567449216.9246
CHLD 8 0.000000 1567449216.9247
CHLD 9 682.347656 1567449216.9248
CHLD 10 0.000000 1567449216.9248
CHLD 11 10.976562 1567449216.9249
CHLD 12 10.890625 1567449216.9249
CHLD 13 10.871094 1567449216.9250
MEM 710.570312 1567449217.0254
CHLD 0 601.019531 1567449217.0430
CHLD 1 601.019531 1567449217.0430
CHLD 2 601.019531 1567449217.0431
CHLD 3 601.019531 1567449217.0431
CHLD 4 726.460938 1567449217.0432
CHLD 5 0.000000 1567449217.0432
CHLD 6 0.000000 1567449217.0433
CHLD 7 662.128906 1567449217.0433
CHLD 8 0.000000 1567449217.0434
CHLD 9 682.347656 1567449217.0435
CHLD 10 0.000000 1567449217.0435
