CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567451049.5757
MEM 17.804688 1567451049.6842
MEM 34.710938 1567451049.7981
MEM 42.957031 1567451049.9059
MEM 64.230469 1567451050.0139
MEM 69.851562 1567451050.1272
MEM 76.007812 1567451050.2364
MEM 80.332031 1567451050.3481
MEM 85.273438 1567451050.4563
MEM 128.109375 1567451050.5782
MEM 162.839844 1567451050.6895
MEM 163.093750 1567451050.8024
MEM 171.757812 1567451050.9157
MEM 179.867188 1567451051.0287
MEM 185.320312 1567451051.1403
MEM 193.222656 1567451051.2531
MEM 203.835938 1567451051.3659
MEM 212.816406 1567451051.4792
MEM 215.492188 1567451051.5922
MEM 226.937500 1567451051.7038
MEM 232.789062 1567451051.8167
MEM 245.046875 1567451051.9297
MEM 252.457031 1567451052.0380
MEM 255.132812 1567451052.1460
MEM 261.910156 1567451052.2652
MEM 268.125000 1567451052.3826
MEM 284.625000 1567451052.4957
MEM 299.835938 1567451052.6130
MEM 356.972656 1567451052.7252
MEM 318.320312 1567451052.8349
MEM 381.941406 1567451052.9596
MEM 527.089844 1567451053.0727
MEM 677.910156 1567451053.1854
MEM 677.460938 1567451053.2982
MEM 656.464844 1567451053.4129
MEM 708.710938 1567451053.5257
CHLD 8 0.000000 1567451235.0542
CHLD 9 0.000000 1567451235.0601
CHLD 10 0.000000 1567451235.0638
CHLD 11 0.000000 1567451235.0639
CHLD 12 740.816406 1567451235.0682
CHLD 13 0.000000 1567451235.0706
CHLD 14 0.000000 1567451235.0707
CHLD 15 728.636719 1567451235.0708
CHLD 16 10.937500 1567451235.0709
CHLD 17 10.910156 1567451235.0710
CHLD 18 10.886719 1567451235.0710
CHLD 19 10.859375 1567451235.0711
MEM 708.835938 1567451235.1715
CHLD 0 601.132812 1567451235.1857
CHLD 1 601.140625 1567451235.1857
CHLD 2 601.144531 1567451235.1858
CHLD 3 601.144531 1567451235.1858
CHLD 4 0.000000 1567451235.1859
CHLD 5 733.320312 1567451235.1860
CHLD 6 0.000000 1567451235.1860
CHLD 7 684.902344 1567451235.1861
CHLD 8 0.000000 1567451235.1861
CHLD 9 0.000000 1567451235.1862
CHLD 10 0.000000 1567451235.1862
CHLD 11 0.000000 1567451235.1863
CHLD 12 740.816406 1567451235.1864
CHLD 13 0.000000 1567451235.1864
CHLD 14 0.000000 1567451235.1865
CHLD 15 728.636719 1567451235.1865
CHLD 16 10.937500 1567451235.1866
CHLD 17 10.910156 1567451235.1866
CHLD 18 10.886719 1567451235.1867
CHLD 19 10.859375 1567451235.1867
MEM 708.835938 1567451235.2920
CHLD 0 601.132812 1567451235.3087
CHLD 1 601.140625 1567451235.3088
CHLD 2 601.144531 1567451235.3088
CHLD 3 601.144531 1567451235.3089
CHLD 4 0.000000 1567451235.3089
CHLD 5 733.320312 1567451235.3090
CHLD 6 0.000000 1567451235.3090
CHLD 7 684.902344 1567451235.3091
CHLD 8 0.000000 1567451235.3092
CHLD 9 0.000000 1567451235.3092
CHLD 10 0.000000 1567451235.3093
CHLD 11 0.000000 1567451235.3093
CHLD 12 740.816406 1567451235.3094
CHLD 13 0.000000 1567451235.3110
CHLD 14 0.000000 1567451235.3111
CHLD 15 728.636719 1567451235.3111
CHLD 16 10.937500 1567451235.3112
CHLD 17 10.910156 1567451235.3112
CHLD 18 10.886719 1567451235.3113
CHLD 19 10.859375 1567451235.3113
MEM 708.835938 1567451235.4118
CHLD 0 601.132812 1567451235.4412
CHLD 1 601.140625 1567451235.4413
CHLD 2 601.144531 1567451235.4413
CHLD 3 601.144531 1567451235.4414
CHLD 4 0.000000 1567451235.4414
CHLD 5 733.320312 1567451235.4415
CHLD 6 0.000000 1567451235.4416
CHLD 7 684.902344 1567451235.4416
CHLD 8 0.000000 1567451235.4417
CHLD 9 0.000000 1567451235.4417
CHLD 10 0.000000 1567451235.4418
CHLD 11 0.000000 1567451235.4419
CHLD 12 740.816406 1567451235.4419
CHLD 13 0.000000 1567451235.4420
CHLD 14 0.000000 1567451235.4420
CHLD 15 728.636719 1567451235.4421
CHLD 16 10.937500 1567451235.4421
CHLD 17 10.910156 1567451235.4422
CHLD 18 10.886719 1567451235.4422
CHLD 19 10.859375 1567451235.4423
MEM 708.835938 1567451235.5712
CHLD 0 601.132812 1567451235.6094
CHLD 1 601.140625 1567451235.6095
CHLD 2 601.144531 1567451235.6095
CHLD 3 601.144531 1567451235.6096
CHLD 4 0.000000 1567451235.6096
CHLD 5 733.320312 1567451235.6097
CHLD 6 0.000000 1567451235.6098
CHLD 7 684.902344 1567451235.6098
CHLD 8 0.000000 1567451235.6099
CHLD 9 0.000000 1567451235.6099
CHLD 10 0.000000 1567451235.6100
CHLD 11 0.000000 1567451235.6100
CHLD 12 740.816406 1567451235.6101
CHLD 13 0.000000 1567451235.6102
CHLD 14 0.000000 1567451235.6102
CHLD 15 728.636719 1567451235.6103
CHLD 16 10.937500 1567451235.6104
CHLD 17 10.910156 1567451235.6104
CHLD 18 10.886719 1567451235.6105
CHLD 19 10.859375 1567451235.6105
MEM 708.835938 1567451235.7111
CHLD 0 601.132812 1567451235.7343
CHLD 1 601.140625 1567451235.7344
CHLD 2 601.144531 1567451235.7344
CHLD 3 601.144531 1567451235.7345
CHLD 4 0.000000 1567451235.7346
CHLD 5 733.320312 1567451235.7346
CHLD 6 0.000000 1567451235.7347
CHLD 7 684.902344 1567451235.7348
CHLD 8 0.000000 1567451235.7348
CHLD 9 0.000000 1567451235.7349
CHLD 10 0.000000 1567451235.7350
CHLD 11 0.000000 1567451235.7351
CHLD 12 740.816406 1567451235.7351
CHLD 13 0.000000 1567451235.7352
CHLD 14 0.000000 1567451235.7353
CHLD 15 728.636719 1567451235.7353
CHLD 16 10.937500 1567451235.7354
CHLD 17 10.910156 1567451235.7355
CHLD 18 10.886719 1567451235.7356
CHLD 19 10.859375 1567451235.7356
MEM 708.835938 1567451235.8361
CHLD 0 601.132812 1567451235.8590
CHLD 1 601.140625 1567451235.8591
CHLD 2 601.144531 1567451235.8592
CHLD 3 601.144531 1567451235.8592
CHLD 4 0.000000 1567451235.8593
CHLD 5 733.320312 1567451235.8593
CHLD 6 0.000000 1567451235.8594
CHLD 7 684.902344 1567451235.8594
CHLD 8 0.000000 1567451235.8595
CHLD 9 0.000000 1567451235.8595
CHLD 10 0.000000 1567451235.8596
CHLD 11 0.000000 1567451235.8596
CHLD 12 740.816406 1567451235.8597
CHLD 13 0.000000 1567451235.8597
CHLD 14 0.000000 1567451235.8601
CHLD 15 728.636719 1567451235.8601
CHLD 16 10.937500 1567451235.8602
CHLD 17 10.910156 1567451235.8602
CHLD 18 10.886719 1567451235.8603
CHLD 19 10.859375 1567451235.8604
MEM 708.835938 1567451235.9608
CHLD 0 601.132812 1567451235.9916
CHLD 1 601.140625 1567451235.9917
CHLD 2 601.144531 1567451235.9918
CHLD 3 601.144531 1567451235.9918
CHLD 4 0.000000 1567451235.9919
CHLD 5 733.320312 1567451235.9919
CHLD 6 0.000000 1567451235.9920
CHLD 7 684.902344 1567451235.9921
CHLD 8 0.000000 1567451235.9921
CHLD 9 0.000000 1567451235.9922
CHLD 10 0.000000 1567451235.9923
CHLD 11 0.000000 1567451235.9923
CHLD 12 740.816406 1567451235.9924
CHLD 13 0.000000 1567451235.9924
CHLD 14 0.000000 1567451235.9925
CHLD 15 728.636719 1567451235.9925
CHLD 16 10.937500 1567451235.9946
CHLD 17 10.910156 1567451235.9947
CHLD 18 10.886719 1567451235.9948
CHLD 19 10.859375 1567451235.9949
MEM 708.835938 1567451236.0953
CHLD 0 601.132812 1567451236.1102
CHLD 1 601.140625 1567451236.1102
CHLD 2 601.144531 1567451236.1132
CHLD 3 601.144531 1567451236.1133
CHLD 4 0.000000 1567451236.1134
CHLD 5 733.320312 1567451236.1134
CHLD 6 0.000000 1567451236.1135
CHLD 7 684.902344 1567451236.1136
CHLD 8 0.000000 1567451236.1136
CHLD 9 0.000000 1567451236.1137
CHLD 10 0.000000 1567451236.1137
CHLD 11 0.000000 1567451236.1138
CHLD 12 740.816406 1567451236.1139
CHLD 13 0.000000 1567451236.1139
CHLD 14 0.000000 1567451236.1151
CHLD 15 728.636719 1567451236.1152
CHLD 16 10.937500 1567451236.1153
CHLD 17 10.910156 1567451236.1153
CHLD 18 10.886719 1567451236.1154
CHLD 19 10.859375 1567451236.1155
MEM 708.835938 1567451236.2159
CHLD 0 601.132812 1567451236.2530
CHLD 1 601.140625 1567451236.2531
CHLD 2 601.144531 1567451236.2531
CHLD 3 601.144531 1567451236.2532
CHLD 4 0.000000 1567451236.2533
CHLD 5 733.320312 1567451236.2533
CHLD 6 0.000000 1567451236.2534
CHLD 7 684.902344 1567451236.2534
CHLD 8 0.000000 1567451236.2535
CHLD 9 0.000000 1567451236.2536
CHLD 10 0.000000 1567451236.2536
CHLD 11 0.000000 1567451236.2536
CHLD 12 740.816406 1567451236.2537
CHLD 13 0.000000 1567451236.2538
CHLD 14 0.000000 1567451236.2538
CHLD 15 728.636719 1567451236.2539
CHLD 16 10.937500 1567451236.2539
CHLD 17 10.910156 1567451236.2540
CHLD 18 10.886719 1567451236.2540
CHLD 19 10.859375 1567451236.2541
MEM 708.835938 1567451236.3546
CHLD 0 601.132812 1567451236.3781
CHLD 1 601.140625 1567451236.3782
CHLD 2 601.144531 1567451236.3782
CHLD 3 601.144531 1567451236.3783
CHLD 4 0.000000 1567451236.3784
CHLD 5 733.320312 1567451236.3785
CHLD 6 0.000000 1567451236.3785
CHLD 7 684.902344 1567451236.3786
CHLD 8 0.000000 1567451236.3786
CHLD 9 0.000000 1567451236.3787
CHLD 10 0.000000 1567451236.3787
CHLD 11 0.000000 1567451236.3788
CHLD 12 740.816406 1567451236.3789
CHLD 13 0.000000 1567451236.3789
CHLD 14 0.000000 1567451236.4024
CHLD 15 728.636719 1567451236.4025
CHLD 16 10.937500 1567451236.4026
CHLD 17 10.910156 1567451236.4027
CHLD 18 10.886719 1567451236.4027
CHLD 19 10.859375 1567451236.4028
MEM 708.835938 1567451236.5032
CHLD 0 601.132812 1567451236.5421
CHLD 1 601.140625 1567451236.5505
CHLD 2 601.144531 1567451236.5506
CHLD 3 601.144531 1567451236.5507
CHLD 4 0.000000 1567451236.5507
CHLD 5 733.320312 1567451236.5508
CHLD 6 0.000000 1567451236.5508
CHLD 7 684.902344 1567451236.5509
CHLD 8 0.000000 1567451236.5509
CHLD 9 0.000000 1567451236.5510
CHLD 10 0.000000 1567451236.5510
CHLD 11 0.000000 1567451236.5511
CHLD 12 740.816406 1567451236.5512
CHLD 13 0.000000 1567451236.5512
CHLD 14 0.000000 1567451236.5575
CHLD 15 728.636719 1567451236.5576
CHLD 16 10.937500 1567451236.5576
CHLD 17 10.910156 1567451236.5577
CHLD 18 10.886719 1567451236.5578
CHLD 19 10.859375 1567451236.5578
MEM 708.835938 1567451236.6584
CHLD 0 601.132812 1567451236.7075
CHLD 1 601.140625 1567451236.7078
CHLD 2 601.144531 1567451236.7085
CHLD 3 601.144531 1567451236.7086
CHLD 4 0.000000 1567451236.7087
CHLD 5 733.320312 1567451236.7098
CHLD 6 0.000000 1567451236.7105
CHLD 7 684.902344 1567451236.7106
CHLD 8 0.000000 1567451236.7106
CHLD 9 0.000000 1567451236.7107
CHLD 10 0.000000 1567451236.7107
CHLD 11 0.000000 1567451236.7108
CHLD 12 740.816406 1567451236.7108
CHLD 13 0.000000 1567451236.7109
CHLD 14 0.000000 1567451236.7109
CHLD 15 728.636719 1567451236.7110
CHLD 16 10.937500 1567451236.7110
CHLD 17 10.910156 1567451236.7111
CHLD 18 10.886719 1567451236.7112
CHLD 19 10.859375 1567451236.7112
MEM 708.835938 1567451236.8117
CHLD 0 601.132812 1567451236.8590
CHLD 1 601.140625 1567451236.8591
CHLD 2 601.144531 1567451236.8592
CHLD 3 601.144531 1567451236.8592
CHLD 4 0.000000 1567451236.8593
CHLD 5 733.320312 1567451236.8593
CHLD 6 0.000000 1567451236.8594
CHLD 7 684.902344 1567451236.8595
CHLD 8 0.000000 1567451236.8595
CHLD 9 0.000000 1567451236.8596
CHLD 10 0.000000 1567451236.8596
CHLD 11 0.000000 1567451236.8597
CHLD 12 740.816406 1567451236.8598
CHLD 13 0.000000 1567451236.8598
CHLD 14 0.000000 1567451236.8599
CHLD 15 728.636719 1567451236.8599
CHLD 16 10.937500 1567451236.8600
CHLD 17 10.910156 1567451236.8600
CHLD 18 10.886719 1567451236.8601
CHLD 19 10.859375 1567451236.8601
MEM 708.835938 1567451236.9606
CHLD 0 601.132812 1567451236.9794
CHLD 1 601.140625 1567451236.9795
CHLD 2 601.144531 1567451236.9803
CHLD 3 601.144531 1567451236.9804
CHLD 4 0.000000 1567451236.9805
CHLD 5 733.320312 1567451236.9805
CHLD 6 0.000000 1567451236.9806
CHLD 7 684.902344 1567451236.9807
CHLD 8 0.000000 1567451236.9807
CHLD 9 0.000000 1567451236.9808
CHLD 10 0.000000 1567451236.9808
CHLD 11 0.000000 1567451236.9809
CHLD 12 740.816406 1567451236.9809
CHLD 13 0.000000 1567451236.9810
CHLD 14 0.000000 1567451236.9810
CHLD 15 728.636719 1567451236.9811
CHLD 16 10.937500 1567451236.9811
CHLD 17 10.910156 1567451236.9811
CHLD 18 10.886719 1567451236.9812
CHLD 19 10.859375 1567451236.9812
MEM 708.835938 1567451237.0988
CHLD 0 601.132812 1567451237.1137
CHLD 1 601.140625 1567451237.1137
CHLD 2 601.144531 1567451237.1138
CHLD 3 601.144531 1567451237.1139
CHLD 4 0.000000 1567451237.1139
CHLD 5 733.320312 1567451237.1140
CHLD 6 0.000000 1567451237.1140
CHLD 7 684.902344 1567451237.1141
CHLD 8 0.000000 1567451237.1142
CHLD 9 0.000000 1567451237.1142
CHLD 10 0.000000 1567451237.1187
CHLD 11 0.000000 1567451237.1189
CHLD 12 740.816406 1567451237.1189
CHLD 13 0.000000 1567451237.1190
CHLD 14 0.000000 1567451237.1190
CHLD 15 728.636719 1567451237.1191
CHLD 16 10.937500 1567451237.1192
CHLD 17 10.910156 1567451237.1192
CHLD 18 10.886719 1567451237.1193
CHLD 19 10.859375 1567451237.1193
MEM 708.835938 1567451237.2198
CHLD 0 601.132812 1567451237.2769
CHLD 1 601.140625 1567451237.2925
CHLD 2 601.144531 1567451237.2926
CHLD 3 601.144531 1567451237.2926
CHLD 4 0.000000 1567451237.2927
CHLD 5 733.320312 1567451237.2928
CHLD 6 0.000000 1567451237.2928
CHLD 7 684.902344 1567451237.2929
CHLD 8 0.000000 1567451237.2929
CHLD 9 0.000000 1567451237.2930
CHLD 10 0.000000 1567451237.2930
CHLD 11 0.000000 1567451237.2931
CHLD 12 740.816406 1567451237.2932
CHLD 13 0.000000 1567451237.2932
CHLD 14 0.000000 1567451237.2933
CHLD 15 728.636719 1567451237.2933
CHLD 16 10.937500 1567451237.2934
CHLD 17 10.910156 1567451237.2934
CHLD 18 10.886719 1567451237.2935
CHLD 19 10.859375 1567451237.2935
MEM 708.835938 1567451237.3946
CHLD 0 601.132812 1567451237.4663
CHLD 1 601.140625 1567451237.4664
CHLD 2 601.144531 1567451237.4664
CHLD 3 601.144531 1567451237.4665
CHLD 4 0.000000 1567451237.4666
CHLD 5 733.320312 1567451237.4666
CHLD 6 0.000000 1567451237.4667
CHLD 7 684.902344 1567451237.4668
CHLD 8 0.000000 1567451237.4668
CHLD 9 0.000000 1567451237.4669
CHLD 10 0.000000 1567451237.4670
CHLD 11 0.000000 1567451237.4670
CHLD 12 740.816406 1567451237.4671
CHLD 13 0.000000 1567451237.4671
CHLD 14 0.000000 1567451237.4672
CHLD 15 728.636719 1567451237.4673
CHLD 16 10.937500 1567451237.4673
CHLD 17 10.910156 1567451237.4674
CHLD 18 10.886719 1567451237.4675
CHLD 19 10.859375 1567451237.4675
MEM 708.835938 1567451237.5680
CHLD 0 601.132812 1567451237.6030
CHLD 1 601.140625 1567451237.6031
CHLD 2 601.144531 1567451237.6031
CHLD 3 601.144531 1567451237.6031
CHLD 4 0.000000 1567451237.6032
CHLD 5 733.320312 1567451237.6032
CHLD 6 0.000000 1567451237.6032
CHLD 7 684.902344 1567451237.6033
CHLD 8 0.000000 1567451237.6033
CHLD 9 0.000000 1567451237.6033
CHLD 10 0.000000 1567451237.6034
CHLD 11 0.000000 1567451237.6034
CHLD 12 740.816406 1567451237.6034
CHLD 13 0.000000 1567451237.6035
CHLD 14 0.000000 1567451237.6035
CHLD 15 728.636719 1567451237.6035
CHLD 16 10.937500 1567451237.6036
CHLD 17 10.910156 1567451237.6036
CHLD 18 10.886719 1567451237.6036
CHLD 19 10.859375 1567451237.6037
MEM 708.835938 1567451237.7041
CHLD 0 601.132812 1567451237.7257
CHLD 1 601.140625 1567451237.7258
CHLD 2 601.144531 1567451237.7258
CHLD 3 601.144531 1567451237.7259
CHLD 4 0.000000 1567451237.7259
CHLD 5 733.320312 1567451237.7260
CHLD 6 0.000000 1567451237.7261
CHLD 7 684.902344 1567451237.7261
CHLD 8 0.000000 1567451237.7262
CHLD 9 0.000000 1567451237.7262
CHLD 10 0.000000 1567451237.7400
CHLD 11 0.000000 1567451237.7401
CHLD 12 740.816406 1567451237.7401
CHLD 13 0.000000 1567451237.7402
CHLD 14 0.000000 1567451237.7403
CHLD 15 728.636719 1567451237.7403
CHLD 16 10.937500 1567451237.7404
CHLD 17 10.910156 1567451237.7404
CHLD 18 10.886719 1567451237.7405
CHLD 19 10.859375 1567451237.7405
MEM 708.835938 1567451237.8410
CHLD 0 601.132812 1567451237.8706
CHLD 1 601.140625 1567451237.8707
CHLD 2 601.144531 1567451237.8707
CHLD 3 601.144531 1567451237.8708
CHLD 4 0.000000 1567451237.8709
CHLD 5 733.320312 1567451237.8709
CHLD 6 0.000000 1567451237.8710
CHLD 7 684.902344 1567451237.8743
CHLD 8 0.000000 1567451237.8785
CHLD 9 0.000000 1567451237.8787
CHLD 10 0.000000 1567451237.8787
CHLD 11 0.000000 1567451237.8788
CHLD 12 740.816406 1567451237.8788
CHLD 13 0.000000 1567451237.8789
CHLD 14 0.000000 1567451237.8806
CHLD 15 728.636719 1567451237.8808
CHLD 16 10.937500 1567451237.8856
CHLD 17 10.910156 1567451237.8857
CHLD 18 10.886719 1567451237.8925
CHLD 19 10.859375 1567451237.8926
MEM 708.835938 1567451237.9932
CHLD 0 601.132812 1567451238.0269
CHLD 1 601.140625 1567451238.0270
CHLD 2 601.144531 1567451238.0270
CHLD 3 601.144531 1567451238.0271
CHLD 4 0.000000 1567451238.0271
CHLD 5 733.320312 1567451238.0272
CHLD 6 0.000000 1567451238.0272
CHLD 7 684.902344 1567451238.0273
CHLD 8 0.000000 1567451238.0273
CHLD 9 0.000000 1567451238.0274
CHLD 10 0.000000 1567451238.0274
CHLD 11 0.000000 1567451238.0275
CHLD 12 740.816406 1567451238.0275
CHLD 13 0.000000 1567451238.0276
CHLD 14 0.000000 1567451238.0276
CHLD 15 728.636719 1567451238.0277
CHLD 16 10.937500 1567451238.0277
CHLD 17 10.910156 1567451238.0278
CHLD 18 10.886719 1567451238.0278
CHLD 19 10.859375 1567451238.0279
MEM 708.835938 1567451238.1284
CHLD 0 601.132812 1567451238.1523
CHLD 1 601.140625 1567451238.1523
CHLD 2 601.144531 1567451238.1524
CHLD 3 601.144531 1567451238.1525
CHLD 4 0.000000 1567451238.1525
CHLD 5 733.320312 1567451238.1526
CHLD 6 0.000000 1567451238.1526
CHLD 7 684.902344 1567451238.1527
CHLD 8 0.000000 1567451238.1529
CHLD 9 0.000000 1567451238.1530
CHLD 10 0.000000 1567451238.1531
CHLD 11 0.000000 1567451238.1531
CHLD 12 740.816406 1567451238.1532
CHLD 13 0.000000 1567451238.1532
CHLD 14 0.000000 1567451238.1533
CHLD 15 728.636719 1567451238.1533
CHLD 16 10.937500 1567451238.1534
CHLD 17 10.910156 1567451238.1534
CHLD 18 10.886719 1567451238.1535
CHLD 19 10.859375 1567451238.1535
MEM 708.835938 1567451238.2544
CHLD 0 601.132812 1567451238.2961
CHLD 1 601.140625 1567451238.2962
CHLD 2 601.144531 1567451238.2962
CHLD 3 601.144531 1567451238.2963
CHLD 4 0.000000 1567451238.2963
CHLD 5 733.320312 1567451238.2964
CHLD 6 0.000000 1567451238.2964
CHLD 7 684.902344 1567451238.2965
CHLD 8 0.000000 1567451238.2965
CHLD 9 0.000000 1567451238.2966
CHLD 10 0.000000 1567451238.2967
CHLD 11 0.000000 1567451238.2967
CHLD 12 740.816406 1567451238.2968
CHLD 13 0.000000 1567451238.2968
CHLD 14 0.000000 1567451238.2969
CHLD 15 728.636719 1567451238.2969
CHLD 16 10.937500 1567451238.2970
CHLD 17 10.910156 1567451238.2970
CHLD 18 10.886719 1567451238.2971
CHLD 19 10.859375 1567451238.2972
MEM 708.835938 1567451238.3981
CHLD 0 601.132812 1567451238.4367
CHLD 1 601.140625 1567451238.4368
CHLD 2 601.144531 1567451238.4368
CHLD 3 601.144531 1567451238.4369
CHLD 4 0.000000 1567451238.4369
CHLD 5 733.320312 1567451238.4370
CHLD 6 0.000000 1567451238.4370
CHLD 7 684.902344 1567451238.4371
CHLD 8 0.000000 1567451238.4372
CHLD 9 0.000000 1567451238.4372
CHLD 10 0.000000 1567451238.4373
CHLD 11 0.000000 1567451238.4373
CHLD 12 740.816406 1567451238.4374
CHLD 13 0.000000 1567451238.4374
CHLD 14 0.000000 1567451238.4375
CHLD 15 728.636719 1567451238.4376
CHLD 16 10.937500 1567451238.4376
CHLD 17 10.910156 1567451238.4377
CHLD 18 10.886719 1567451238.4377
CHLD 19 10.859375 1567451238.4378
MEM 708.835938 1567451238.5383
CHLD 0 601.132812 1567451238.5625
CHLD 1 601.140625 1567451238.5626
CHLD 2 601.144531 1567451238.5627
CHLD 3 601.144531 1567451238.5628
CHLD 4 0.000000 1567451238.5628
CHLD 5 733.320312 1567451238.5629
CHLD 6 0.000000 1567451238.5629
CHLD 7 684.902344 1567451238.5630
CHLD 8 0.000000 1567451238.5631
CHLD 9 0.000000 1567451238.5632
CHLD 10 0.000000 1567451238.5632
CHLD 11 0.000000 1567451238.5633
CHLD 12 740.816406 1567451238.5633
CHLD 13 0.000000 1567451238.5634
CHLD 14 0.000000 1567451238.5635
CHLD 15 728.636719 1567451238.5635
CHLD 16 10.937500 1567451238.5636
CHLD 17 10.910156 1567451238.5636
CHLD 18 10.886719 1567451238.5637
CHLD 19 10.859375 1567451238.5637
MEM 708.835938 1567451238.6643
CHLD 0 601.132812 1567451238.7011
CHLD 1 601.140625 1567451238.7012
CHLD 2 601.144531 1567451238.7012
CHLD 3 601.144531 1567451238.7013
CHLD 4 0.000000 1567451238.7014
CHLD 5 733.320312 1567451238.7014
CHLD 6 0.000000 1567451238.7015
CHLD 7 684.902344 1567451238.7015
CHLD 8 0.000000 1567451238.7016
CHLD 9 0.000000 1567451238.7017
CHLD 10 0.000000 1567451238.7017
CHLD 11 0.000000 1567451238.7018
CHLD 12 740.816406 1567451238.7018
CHLD 13 0.000000 1567451238.7019
CHLD 14 0.000000 1567451238.7020
CHLD 15 728.636719 1567451238.7020
CHLD 16 10.937500 1567451238.7021
CHLD 17 10.910156 1567451238.7021
CHLD 18 10.886719 1567451238.7022
CHLD 19 10.859375 1567451238.7022
MEM 708.835938 1567451238.8100
CHLD 0 601.132812 1567451238.8482
CHLD 1 601.140625 1567451238.8483
CHLD 2 601.144531 1567451238.8484
CHLD 3 601.144531 1567451238.8484
CHLD 4 0.000000 1567451238.8485
CHLD 5 733.320312 1567451238.8485
CHLD 6 0.000000 1567451238.8486
CHLD 7 684.902344 1567451238.8486
CHLD 8 0.000000 1567451238.8487
CHLD 9 0.000000 1567451238.8487
CHLD 10 0.000000 1567451238.8488
CHLD 11 0.000000 1567451238.8488
CHLD 12 740.816406 1567451238.8489
CHLD 13 0.000000 1567451238.8489
CHLD 14 0.000000 1567451238.8490
CHLD 15 728.636719 1567451238.8490
CHLD 16 10.937500 1567451238.8491
CHLD 17 10.910156 1567451238.8491
CHLD 18 10.886719 1567451238.8492
CHLD 19 10.859375 1567451238.8492
MEM 708.835938 1567451238.9497
CHLD 0 601.132812 1567451238.9719
CHLD 1 601.140625 1567451238.9719
CHLD 2 601.144531 1567451238.9720
CHLD 3 601.144531 1567451238.9720
CHLD 4 0.000000 1567451238.9721
CHLD 5 733.320312 1567451238.9721
CHLD 6 0.000000 1567451238.9722
CHLD 7 684.902344 1567451238.9722
CHLD 8 0.000000 1567451238.9723
CHLD 9 0.000000 1567451238.9723
CHLD 10 0.000000 1567451238.9724
CHLD 11 0.000000 1567451238.9724
CHLD 12 740.816406 1567451238.9725
CHLD 13 0.000000 1567451238.9726
CHLD 14 0.000000 1567451238.9726
CHLD 15 728.636719 1567451238.9726
CHLD 16 10.937500 1567451238.9727
CHLD 17 10.910156 1567451238.9727
CHLD 18 10.886719 1567451238.9728
CHLD 19 10.859375 1567451238.9729
MEM 708.835938 1567451239.0733
CHLD 0 601.132812 1567451239.1346
CHLD 1 601.140625 1567451239.1347
CHLD 2 601.144531 1567451239.1348
CHLD 3 601.144531 1567451239.1348
CHLD 4 0.000000 1567451239.1349
CHLD 5 733.320312 1567451239.1350
CHLD 6 0.000000 1567451239.1350
CHLD 7 684.902344 1567451239.1351
CHLD 8 0.000000 1567451239.1352
CHLD 9 0.000000 1567451239.1352
CHLD 10 0.000000 1567451239.1353
CHLD 11 0.000000 1567451239.1353
CHLD 12 740.816406 1567451239.1354
CHLD 13 0.000000 1567451239.1354
CHLD 14 0.000000 1567451239.1355
CHLD 15 728.636719 1567451239.1355
CHLD 16 10.937500 1567451239.1356
CHLD 17 10.910156 1567451239.1356
CHLD 18 10.886719 1567451239.1357
CHLD 19 10.859375 1567451239.1357
MEM 708.835938 1567451239.2363
CHLD 0 601.132812 1567451239.2580
CHLD 1 601.140625 1567451239.2581
CHLD 2 601.144531 1567451239.2582
CHLD 3 601.144531 1567451239.2582
CHLD 4 0.000000 1567451239.2770
CHLD 5 733.320312 1567451239.2771
CHLD 6 0.000000 1567451239.2772
CHLD 7 684.902344 1567451239.2773
CHLD 8 0.000000 1567451239.2773
CHLD 9 0.000000 1567451239.2774
CHLD 10 0.000000 1567451239.2774
CHLD 11 0.000000 1567451239.2775
CHLD 12 740.816406 1567451239.2776
CHLD 13 0.000000 1567451239.2776
CHLD 14 0.000000 1567451239.2777
CHLD 15 728.636719 1567451239.2777
CHLD 16 10.937500 1567451239.2778
CHLD 17 10.910156 1567451239.2779
CHLD 18 10.886719 1567451239.2847
CHLD 19 10.859375 1567451239.2849
MEM 708.835938 1567451239.3863
CHLD 0 601.132812 1567451239.4289
CHLD 1 601.140625 1567451239.4290
CHLD 2 601.144531 1567451239.4290
CHLD 3 601.144531 1567451239.4291
CHLD 4 0.000000 1567451239.4291
CHLD 5 733.320312 1567451239.4292
CHLD 6 0.000000 1567451239.4292
CHLD 7 684.902344 1567451239.4293
CHLD 8 0.000000 1567451239.4293
CHLD 9 0.000000 1567451239.4294
CHLD 10 0.000000 1567451239.4294
CHLD 11 0.000000 1567451239.4295
CHLD 12 740.816406 1567451239.4295
CHLD 13 0.000000 1567451239.4296
CHLD 14 0.000000 1567451239.4296
CHLD 15 728.636719 1567451239.4297
CHLD 16 10.937500 1567451239.4297
CHLD 17 10.910156 1567451239.4298
CHLD 18 10.886719 1567451239.4298
CHLD 19 10.859375 1567451239.4299
MEM 708.835938 1567451239.5305
CHLD 0 601.132812 1567451239.5725
CHLD 1 601.140625 1567451239.5726
CHLD 2 601.144531 1567451239.5727
CHLD 3 601.144531 1567451239.5727
CHLD 4 0.000000 1567451239.5728
CHLD 5 733.320312 1567451239.5729
CHLD 6 0.000000 1567451239.5729
CHLD 7 684.902344 1567451239.5730
