CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.957031 1567449631.0665
MEM 17.910156 1567449631.1757
MEM 35.003906 1567449631.2888
MEM 43.042969 1567449631.3963
MEM 64.667969 1567449631.5038
MEM 73.871094 1567449631.6128
MEM 80.500000 1567449631.7254
MEM 97.863281 1567449631.8388
MEM 159.746094 1567449631.9464
MEM 163.578125 1567449632.0551
MEM 167.718750 1567449632.1625
MEM 176.179688 1567449632.2699
MEM 182.496094 1567449632.3779
MEM 189.816406 1567449632.4895
MEM 201.265625 1567449632.5970
MEM 208.179688 1567449632.7043
MEM 213.773438 1567449632.8156
MEM 223.910156 1567449632.9230
MEM 233.300781 1567449633.0304
MEM 247.554688 1567449633.1378
MEM 254.187500 1567449633.2505
MEM 262.867188 1567449633.3628
MEM 267.449219 1567449633.4755
MEM 283.691406 1567449633.5875
MEM 300.449219 1567449633.6994
MEM 343.648438 1567449633.8111
MEM 319.433594 1567449633.9192
MEM 376.011719 1567449634.0319
MEM 518.324219 1567449634.1397
MEM 680.230469 1567449634.2474
MEM 678.492188 1567449634.3551
MEM 669.355469 1567449634.4636
MEM 709.816406 1567449634.5711
CHLD 1 601.214844 1567449652.0623
CHLD 2 601.214844 1567449652.0623
CHLD 3 601.214844 1567449652.0624
CHLD 4 685.136719 1567449652.0625
CHLD 5 0.000000 1567449652.0625
CHLD 6 0.000000 1567449652.0626
CHLD 7 691.714844 1567449652.0626
CHLD 8 657.148438 1567449652.0627
CHLD 9 678.632812 1567449652.0628
CHLD 10 0.000000 1567449652.0685
CHLD 11 0.000000 1567449652.0686
CHLD 12 10.902344 1567449652.0687
CHLD 13 10.953125 1567449652.0688
CHLD 14 10.859375 1567449652.0688
CHLD 15 10.894531 1567449652.0689
MEM 709.847656 1567449652.1696
CHLD 0 601.207031 1567449652.1926
CHLD 1 601.214844 1567449652.1927
CHLD 2 601.214844 1567449652.1957
CHLD 3 601.214844 1567449652.1966
CHLD 4 685.136719 1567449652.1967
CHLD 5 0.000000 1567449652.1968
CHLD 6 0.000000 1567449652.1968
CHLD 7 691.714844 1567449652.1969
CHLD 8 657.148438 1567449652.1969
CHLD 9 679.148438 1567449652.1970
CHLD 10 0.000000 1567449652.1970
CHLD 11 0.000000 1567449652.1971
CHLD 12 10.902344 1567449652.1973
CHLD 13 10.953125 1567449652.1974
CHLD 14 10.859375 1567449652.1975
CHLD 15 10.894531 1567449652.1975
MEM 709.847656 1567449652.2979
CHLD 0 601.207031 1567449652.3356
CHLD 1 601.214844 1567449652.3356
CHLD 2 601.214844 1567449652.3357
CHLD 3 601.214844 1567449652.3358
CHLD 4 685.136719 1567449652.3358
CHLD 5 0.000000 1567449652.3359
CHLD 6 0.000000 1567449652.3359
CHLD 7 691.714844 1567449652.3360
CHLD 8 665.769531 1567449652.3360
CHLD 9 680.691406 1567449652.3364
CHLD 10 0.000000 1567449652.3365
CHLD 11 0.000000 1567449652.3366
CHLD 12 10.902344 1567449652.3366
CHLD 13 10.953125 1567449652.3367
CHLD 14 10.859375 1567449652.3367
CHLD 15 10.894531 1567449652.3368
MEM 709.847656 1567449652.4373
CHLD 0 601.207031 1567449652.4594
CHLD 1 601.214844 1567449652.4595
CHLD 2 601.214844 1567449652.4595
CHLD 3 601.214844 1567449652.4596
CHLD 4 685.136719 1567449652.4596
CHLD 5 0.000000 1567449652.4596
CHLD 6 0.000000 1567449652.4597
CHLD 7 691.714844 1567449652.4597
CHLD 8 666.843750 1567449652.4597
CHLD 9 680.691406 1567449652.4598
CHLD 10 0.000000 1567449652.4598
CHLD 11 0.000000 1567449652.4598
CHLD 12 10.902344 1567449652.4599
CHLD 13 10.953125 1567449652.4599
CHLD 14 10.859375 1567449652.4600
CHLD 15 10.894531 1567449652.4600
MEM 709.847656 1567449652.5607
CHLD 0 601.207031 1567449652.5834
CHLD 1 601.214844 1567449652.5834
CHLD 2 601.214844 1567449652.5835
CHLD 3 601.214844 1567449652.5835
CHLD 4 685.136719 1567449652.5836
CHLD 5 0.000000 1567449652.5837
CHLD 6 0.000000 1567449652.5837
CHLD 7 691.714844 1567449652.5838
CHLD 8 668.082031 1567449652.5838
CHLD 9 682.496094 1567449652.5839
CHLD 10 0.000000 1567449652.5839
CHLD 11 0.000000 1567449652.5840
CHLD 12 10.902344 1567449652.5841
CHLD 13 10.953125 1567449652.5841
CHLD 14 10.859375 1567449652.5842
CHLD 15 10.894531 1567449652.5842
MEM 709.847656 1567449652.6859
CHLD 0 601.207031 1567449652.7577
CHLD 1 601.214844 1567449652.7578
CHLD 2 601.214844 1567449652.7578
CHLD 3 601.214844 1567449652.7579
CHLD 4 685.136719 1567449652.7579
CHLD 5 0.000000 1567449652.7580
CHLD 6 0.000000 1567449652.7580
CHLD 7 691.714844 1567449652.7581
CHLD 8 668.339844 1567449652.7581
CHLD 9 682.496094 1567449652.7582
CHLD 10 0.000000 1567449652.7583
CHLD 11 0.000000 1567449652.7583
CHLD 12 10.902344 1567449652.7584
CHLD 13 10.953125 1567449652.7585
CHLD 14 10.859375 1567449652.7585
CHLD 15 10.894531 1567449652.7586
MEM 709.847656 1567449652.8591
CHLD 0 601.207031 1567449652.8973
CHLD 1 601.214844 1567449652.8973
CHLD 2 601.214844 1567449652.8974
CHLD 3 601.214844 1567449652.8974
CHLD 4 685.136719 1567449652.8974
CHLD 5 0.000000 1567449652.8975
CHLD 6 0.000000 1567449652.8975
CHLD 7 691.714844 1567449652.8975
CHLD 8 668.339844 1567449652.8976
CHLD 9 683.011719 1567449652.8976
CHLD 10 0.000000 1567449652.8976
CHLD 11 0.000000 1567449652.8977
CHLD 12 10.902344 1567449652.8977
CHLD 13 10.953125 1567449652.8977
CHLD 14 10.859375 1567449652.8978
CHLD 15 10.894531 1567449652.8978
MEM 709.847656 1567449653.0026
CHLD 0 601.207031 1567449653.1124
CHLD 1 601.214844 1567449653.1125
CHLD 2 601.214844 1567449653.1125
CHLD 3 601.214844 1567449653.1126
CHLD 4 685.136719 1567449653.1126
CHLD 5 0.000000 1567449653.1127
CHLD 6 0.000000 1567449653.1142
CHLD 7 691.714844 1567449653.1146
CHLD 8 668.855469 1567449653.1169
CHLD 9 683.011719 1567449653.1169
CHLD 10 0.000000 1567449653.1170
CHLD 11 0.000000 1567449653.1171
CHLD 12 10.902344 1567449653.1171
CHLD 13 10.953125 1567449653.1172
CHLD 14 10.859375 1567449653.1172
CHLD 15 10.894531 1567449653.1173
MEM 709.847656 1567449653.2177
CHLD 0 601.207031 1567449653.2440
CHLD 1 601.214844 1567449653.2441
CHLD 2 601.214844 1567449653.2441
CHLD 3 601.214844 1567449653.2442
CHLD 4 685.136719 1567449653.2442
CHLD 5 0.000000 1567449653.2443
CHLD 6 0.000000 1567449653.2444
CHLD 7 691.714844 1567449653.2444
CHLD 8 669.113281 1567449653.2445
CHLD 9 683.011719 1567449653.2445
CHLD 10 0.000000 1567449653.2446
CHLD 11 0.000000 1567449653.2446
CHLD 12 10.902344 1567449653.2447
CHLD 13 10.953125 1567449653.2448
CHLD 14 10.859375 1567449653.2457
CHLD 15 10.894531 1567449653.2482
MEM 709.847656 1567449653.3487
CHLD 0 601.207031 1567449653.3653
CHLD 1 601.214844 1567449653.3654
CHLD 2 601.214844 1567449653.3655
CHLD 3 601.214844 1567449653.3655
CHLD 4 685.136719 1567449653.3656
CHLD 5 0.000000 1567449653.3656
CHLD 6 0.000000 1567449653.3657
CHLD 7 691.714844 1567449653.3657
CHLD 8 669.113281 1567449653.3658
CHLD 9 683.011719 1567449653.3658
CHLD 10 0.000000 1567449653.3659
CHLD 11 0.000000 1567449653.3659
CHLD 12 10.902344 1567449653.3660
CHLD 13 10.953125 1567449653.3660
CHLD 14 10.859375 1567449653.3661
CHLD 15 10.894531 1567449653.3662
MEM 709.847656 1567449653.4684
CHLD 0 601.207031 1567449653.4970
CHLD 1 601.214844 1567449653.4970
CHLD 2 601.214844 1567449653.4971
CHLD 3 601.214844 1567449653.4972
CHLD 4 685.136719 1567449653.4972
CHLD 5 0.000000 1567449653.4973
CHLD 6 0.000000 1567449653.4973
CHLD 7 691.714844 1567449653.4974
CHLD 8 669.371094 1567449653.4975
CHLD 9 683.011719 1567449653.4975
CHLD 10 0.000000 1567449653.4976
CHLD 11 0.000000 1567449653.4976
CHLD 12 10.902344 1567449653.4977
CHLD 13 10.953125 1567449653.4978
CHLD 14 10.859375 1567449653.4978
CHLD 15 10.894531 1567449653.4979
MEM 709.847656 1567449653.5984
CHLD 0 601.207031 1567449653.6727
CHLD 1 601.214844 1567449653.6727
CHLD 2 601.214844 1567449653.6728
CHLD 3 601.214844 1567449653.6729
CHLD 4 685.136719 1567449653.6729
CHLD 5 0.000000 1567449653.6730
CHLD 6 0.000000 1567449653.6730
CHLD 7 691.714844 1567449653.6731
CHLD 8 669.371094 1567449653.6731
CHLD 9 683.011719 1567449653.6732
CHLD 10 0.000000 1567449653.6732
CHLD 11 0.000000 1567449653.6733
CHLD 12 10.902344 1567449653.6734
CHLD 13 10.953125 1567449653.6734
CHLD 14 10.859375 1567449653.6735
CHLD 15 10.894531 1567449653.6735
MEM 709.847656 1567449653.7740
CHLD 0 601.207031 1567449653.8260
CHLD 1 601.214844 1567449653.8261
CHLD 2 601.214844 1567449653.8262
CHLD 3 601.214844 1567449653.8262
CHLD 4 685.136719 1567449653.8263
CHLD 5 0.000000 1567449653.8264
CHLD 6 0.000000 1567449653.8264
CHLD 7 691.714844 1567449653.8265
CHLD 8 669.371094 1567449653.8265
CHLD 9 683.011719 1567449653.8266
CHLD 10 0.000000 1567449653.8266
CHLD 11 0.000000 1567449653.8267
CHLD 12 10.902344 1567449653.8267
CHLD 13 10.953125 1567449653.8268
CHLD 14 10.859375 1567449653.8268
CHLD 15 10.894531 1567449653.8269
MEM 709.847656 1567449653.9273
CHLD 0 601.207031 1567449653.9438
CHLD 1 601.214844 1567449653.9438
CHLD 2 601.214844 1567449653.9438
CHLD 3 601.214844 1567449653.9439
CHLD 4 685.136719 1567449653.9439
CHLD 5 0.000000 1567449653.9440
CHLD 6 0.000000 1567449653.9440
CHLD 7 691.714844 1567449653.9440
CHLD 8 669.371094 1567449653.9441
CHLD 9 683.011719 1567449653.9441
CHLD 10 0.000000 1567449653.9441
CHLD 11 0.000000 1567449653.9442
CHLD 12 10.902344 1567449653.9442
CHLD 13 10.953125 1567449653.9442
CHLD 14 10.859375 1567449653.9443
CHLD 15 10.894531 1567449653.9443
MEM 709.847656 1567449654.0452
CHLD 0 601.207031 1567449654.0601
CHLD 1 601.214844 1567449654.0602
CHLD 2 601.214844 1567449654.0602
CHLD 3 601.214844 1567449654.0603
CHLD 4 685.136719 1567449654.0604
CHLD 5 0.000000 1567449654.0604
CHLD 6 0.000000 1567449654.0605
CHLD 7 691.714844 1567449654.0605
CHLD 8 669.371094 1567449654.0606
CHLD 9 683.011719 1567449654.0606
CHLD 10 0.000000 1567449654.0607
CHLD 11 0.000000 1567449654.0608
CHLD 12 10.902344 1567449654.0608
CHLD 13 10.953125 1567449654.0609
CHLD 14 10.859375 1567449654.0609
CHLD 15 10.894531 1567449654.0610
MEM 709.847656 1567449654.1617
CHLD 0 601.207031 1567449654.1895
CHLD 1 601.214844 1567449654.1895
CHLD 2 601.214844 1567449654.1896
CHLD 3 601.214844 1567449654.1896
CHLD 4 685.136719 1567449654.1896
CHLD 5 0.000000 1567449654.1897
CHLD 6 0.000000 1567449654.1897
CHLD 7 691.714844 1567449654.1897
CHLD 8 669.371094 1567449654.1898
CHLD 9 684.816406 1567449654.1898
CHLD 10 0.000000 1567449654.1898
CHLD 11 0.000000 1567449654.1899
CHLD 12 10.902344 1567449654.1899
CHLD 13 10.953125 1567449654.1899
CHLD 14 10.859375 1567449654.1900
CHLD 15 10.894531 1567449654.1900
MEM 709.847656 1567449654.2906
CHLD 0 601.207031 1567449654.3174
CHLD 1 601.214844 1567449654.3175
CHLD 2 601.214844 1567449654.3175
CHLD 3 601.214844 1567449654.3176
CHLD 4 685.136719 1567449654.3176
CHLD 5 0.000000 1567449654.3177
CHLD 6 0.000000 1567449654.3178
CHLD 7 691.714844 1567449654.3178
CHLD 8 669.371094 1567449654.3179
CHLD 9 685.332031 1567449654.3179
CHLD 10 0.000000 1567449654.3180
CHLD 11 0.000000 1567449654.3181
CHLD 12 10.902344 1567449654.3181
CHLD 13 10.953125 1567449654.3182
CHLD 14 10.859375 1567449654.3183
CHLD 15 10.894531 1567449654.3184
MEM 709.847656 1567449654.4191
CHLD 0 601.207031 1567449654.4633
CHLD 1 601.214844 1567449654.4634
CHLD 2 601.214844 1567449654.4635
CHLD 3 601.214844 1567449654.4635
CHLD 4 685.136719 1567449654.4636
CHLD 5 0.000000 1567449654.4637
CHLD 6 0.000000 1567449654.4674
CHLD 7 691.714844 1567449654.4675
CHLD 8 669.371094 1567449654.4676
CHLD 9 685.332031 1567449654.4676
CHLD 10 0.000000 1567449654.4677
CHLD 11 0.000000 1567449654.4678
CHLD 12 10.902344 1567449654.4678
CHLD 13 10.953125 1567449654.4679
CHLD 14 10.859375 1567449654.4679
CHLD 15 10.894531 1567449654.4680
MEM 709.847656 1567449654.5688
CHLD 0 601.207031 1567449654.5882
CHLD 1 601.214844 1567449654.5883
CHLD 2 601.214844 1567449654.5883
CHLD 3 601.214844 1567449654.5884
CHLD 4 685.136719 1567449654.5884
CHLD 5 0.000000 1567449654.5885
CHLD 6 0.000000 1567449654.5886
CHLD 7 691.714844 1567449654.5886
CHLD 8 669.371094 1567449654.5887
CHLD 9 685.332031 1567449654.5887
CHLD 10 0.000000 1567449654.5888
CHLD 11 0.000000 1567449654.5888
CHLD 12 10.902344 1567449654.5889
CHLD 13 10.953125 1567449654.5889
CHLD 14 10.859375 1567449654.5890
CHLD 15 10.894531 1567449654.5891
MEM 709.847656 1567449654.6898
CHLD 0 601.207031 1567449654.7262
CHLD 1 601.214844 1567449654.7429
CHLD 2 601.214844 1567449654.7430
CHLD 3 601.214844 1567449654.7431
CHLD 4 685.136719 1567449654.7432
CHLD 5 0.000000 1567449654.7432
CHLD 6 0.000000 1567449654.7433
CHLD 7 691.714844 1567449654.7434
CHLD 8 669.371094 1567449654.7434
CHLD 9 685.332031 1567449654.7435
CHLD 10 0.000000 1567449654.7435
CHLD 11 0.000000 1567449654.7436
CHLD 12 10.902344 1567449654.7437
CHLD 13 10.953125 1567449654.7437
CHLD 14 10.859375 1567449654.7438
CHLD 15 10.894531 1567449654.7438
MEM 709.847656 1567449654.8443
CHLD 0 601.207031 1567449654.8701
CHLD 1 601.214844 1567449654.8702
CHLD 2 601.214844 1567449654.8703
CHLD 3 601.214844 1567449654.8703
CHLD 4 685.136719 1567449654.8704
CHLD 5 0.000000 1567449654.8704
CHLD 6 0.000000 1567449654.8705
CHLD 7 691.714844 1567449654.8706
CHLD 8 669.371094 1567449654.8706
CHLD 9 685.332031 1567449654.8707
CHLD 10 0.000000 1567449654.8707
CHLD 11 0.000000 1567449654.8708
CHLD 12 10.902344 1567449654.8708
CHLD 13 10.953125 1567449654.8709
CHLD 14 10.859375 1567449654.8710
CHLD 15 10.894531 1567449654.8710
MEM 709.847656 1567449654.9715
CHLD 0 601.207031 1567449655.0079
CHLD 1 601.214844 1567449655.0080
CHLD 2 601.214844 1567449655.0081
CHLD 3 601.214844 1567449655.0081
CHLD 4 685.136719 1567449655.0082
CHLD 5 0.000000 1567449655.0082
CHLD 6 0.000000 1567449655.0083
CHLD 7 691.714844 1567449655.0084
CHLD 8 669.371094 1567449655.0084
CHLD 9 685.332031 1567449655.0085
CHLD 10 0.000000 1567449655.0085
CHLD 11 0.000000 1567449655.0086
CHLD 12 10.902344 1567449655.0086
CHLD 13 10.953125 1567449655.0087
CHLD 14 10.859375 1567449655.0087
CHLD 15 10.894531 1567449655.0088
MEM 709.847656 1567449655.1093
CHLD 0 601.207031 1567449655.1333
CHLD 1 601.214844 1567449655.1333
CHLD 2 601.214844 1567449655.1334
CHLD 3 601.214844 1567449655.1334
CHLD 4 685.136719 1567449655.1335
CHLD 5 0.000000 1567449655.1336
CHLD 6 0.000000 1567449655.1336
CHLD 7 691.714844 1567449655.1337
CHLD 8 669.371094 1567449655.1337
CHLD 9 685.332031 1567449655.1338
CHLD 10 0.000000 1567449655.1338
CHLD 11 0.000000 1567449655.1339
CHLD 12 10.902344 1567449655.1340
CHLD 13 10.953125 1567449655.1340
CHLD 14 10.859375 1567449655.1341
CHLD 15 10.894531 1567449655.1341
MEM 709.847656 1567449655.2359
CHLD 0 601.207031 1567449655.3062
CHLD 1 601.214844 1567449655.3062
CHLD 2 601.214844 1567449655.3063
CHLD 3 601.214844 1567449655.3064
CHLD 4 685.136719 1567449655.3065
CHLD 5 0.000000 1567449655.3065
CHLD 6 0.000000 1567449655.3066
CHLD 7 691.714844 1567449655.3066
CHLD 8 669.371094 1567449655.3067
CHLD 9 685.332031 1567449655.3067
CHLD 10 0.000000 1567449655.3068
CHLD 11 0.000000 1567449655.3068
CHLD 12 10.902344 1567449655.3069
CHLD 13 10.953125 1567449655.3069
CHLD 14 10.859375 1567449655.3070
CHLD 15 10.894531 1567449655.3071
MEM 709.847656 1567449655.4076
CHLD 0 601.207031 1567449655.4799
CHLD 1 601.214844 1567449655.4843
CHLD 2 601.214844 1567449655.4844
CHLD 3 601.214844 1567449655.4845
CHLD 4 685.136719 1567449655.4845
CHLD 5 0.000000 1567449655.4846
CHLD 6 0.000000 1567449655.4847
CHLD 7 691.714844 1567449655.4847
CHLD 8 669.628906 1567449655.4848
CHLD 9 685.332031 1567449655.4849
CHLD 10 0.000000 1567449655.4849
CHLD 11 0.000000 1567449655.4850
CHLD 12 10.902344 1567449655.4850
CHLD 13 10.953125 1567449655.4852
CHLD 14 10.859375 1567449655.4853
CHLD 15 10.894531 1567449655.4997
MEM 709.847656 1567449655.6004
CHLD 0 601.207031 1567449655.6331
CHLD 1 601.214844 1567449655.6331
CHLD 2 601.214844 1567449655.6332
CHLD 3 601.214844 1567449655.6332
CHLD 4 685.136719 1567449655.6333
CHLD 5 0.000000 1567449655.6336
CHLD 6 0.000000 1567449655.6505
CHLD 7 691.714844 1567449655.6527
CHLD 8 669.628906 1567449655.6528
CHLD 9 685.332031 1567449655.6529
CHLD 10 0.000000 1567449655.6529
CHLD 11 0.000000 1567449655.6530
CHLD 12 10.902344 1567449655.6531
CHLD 13 10.953125 1567449655.6531
CHLD 14 10.859375 1567449655.6532
CHLD 15 10.894531 1567449655.6532
MEM 709.847656 1567449655.7537
CHLD 0 601.207031 1567449655.7712
CHLD 1 601.214844 1567449655.7712
CHLD 2 601.214844 1567449655.7713
CHLD 3 601.214844 1567449655.7714
CHLD 4 685.136719 1567449655.7714
CHLD 5 0.000000 1567449655.7715
CHLD 6 0.000000 1567449655.7715
CHLD 7 691.714844 1567449655.7716
CHLD 8 669.628906 1567449655.7717
CHLD 9 685.332031 1567449655.7717
CHLD 10 0.000000 1567449655.7718
CHLD 11 0.000000 1567449655.7768
CHLD 12 10.902344 1567449655.7769
CHLD 13 10.953125 1567449655.7769
CHLD 14 10.859375 1567449655.7770
CHLD 15 10.894531 1567449655.7771
MEM 709.847656 1567449655.8776
CHLD 0 601.207031 1567449655.9072
CHLD 1 601.214844 1567449655.9073
CHLD 2 601.214844 1567449655.9074
CHLD 3 601.214844 1567449655.9074
CHLD 4 685.136719 1567449655.9075
CHLD 5 0.000000 1567449655.9076
CHLD 6 0.000000 1567449655.9076
CHLD 7 691.714844 1567449655.9077
CHLD 8 669.628906 1567449655.9077
CHLD 9 685.332031 1567449655.9078
CHLD 10 0.000000 1567449655.9079
CHLD 11 0.000000 1567449655.9079
CHLD 12 10.902344 1567449655.9080
CHLD 13 10.953125 1567449655.9080
CHLD 14 10.859375 1567449655.9081
CHLD 15 10.894531 1567449655.9082
MEM 709.847656 1567449656.0086
CHLD 0 601.207031 1567449656.0294
CHLD 1 601.214844 1567449656.0295
CHLD 2 601.214844 1567449656.0296
CHLD 3 601.214844 1567449656.0296
CHLD 4 685.136719 1567449656.0297
CHLD 5 0.000000 1567449656.0298
CHLD 6 0.000000 1567449656.0298
CHLD 7 691.714844 1567449656.0299
CHLD 8 669.628906 1567449656.0300
CHLD 9 685.332031 1567449656.0300
CHLD 10 0.000000 1567449656.0301
CHLD 11 0.000000 1567449656.0301
CHLD 12 10.902344 1567449656.0321
CHLD 13 10.953125 1567449656.0322
CHLD 14 10.859375 1567449656.0323
CHLD 15 10.894531 1567449656.0323
MEM 709.847656 1567449656.1328
CHLD 0 601.207031 1567449656.1558
CHLD 1 601.214844 1567449656.1559
CHLD 2 601.214844 1567449656.1560
CHLD 3 601.214844 1567449656.1560
CHLD 4 685.136719 1567449656.1561
CHLD 5 0.000000 1567449656.1561
CHLD 6 0.000000 1567449656.1562
CHLD 7 692.277344 1567449656.1562
CHLD 8 669.628906 1567449656.1563
CHLD 9 685.332031 1567449656.1564
CHLD 10 0.000000 1567449656.1564
CHLD 11 0.000000 1567449656.1565
CHLD 12 10.902344 1567449656.1565
CHLD 13 10.953125 1567449656.1566
CHLD 14 10.859375 1567449656.1567
CHLD 15 10.894531 1567449656.1567
MEM 709.847656 1567449656.2574
CHLD 0 601.207031 1567449656.2896
CHLD 1 601.214844 1567449656.2897
CHLD 2 601.214844 1567449656.2897
CHLD 3 601.214844 1567449656.2898
CHLD 4 685.136719 1567449656.2898
CHLD 5 0.000000 1567449656.2899
CHLD 6 0.000000 1567449656.2899
CHLD 7 692.277344 1567449656.2900
CHLD 8 669.628906 1567449656.2934
CHLD 9 685.332031 1567449656.2952
CHLD 10 0.000000 1567449656.2953
CHLD 11 0.000000 1567449656.2953
CHLD 12 10.902344 1567449656.2954
CHLD 13 10.953125 1567449656.2955
CHLD 14 10.859375 1567449656.2955
CHLD 15 10.894531 1567449656.2956
MEM 709.847656 1567449656.3960
CHLD 0 601.207031 1567449656.4152
CHLD 1 601.214844 1567449656.4153
CHLD 2 601.214844 1567449656.4153
CHLD 3 601.214844 1567449656.4154
CHLD 4 685.136719 1567449656.4154
CHLD 5 0.000000 1567449656.4155
CHLD 6 0.000000 1567449656.4156
CHLD 7 692.277344 1567449656.4156
CHLD 8 669.628906 1567449656.4157
CHLD 9 685.332031 1567449656.4157
CHLD 10 0.000000 1567449656.4158
CHLD 11 0.000000 1567449656.4158
CHLD 12 10.902344 1567449656.4159
CHLD 13 10.953125 1567449656.4198
CHLD 14 10.859375 1567449656.4198
CHLD 15 10.894531 1567449656.4199
MEM 709.847656 1567449656.5203
CHLD 0 601.207031 1567449656.5526
CHLD 1 601.214844 1567449656.5527
CHLD 2 601.214844 1567449656.5527
CHLD 3 601.214844 1567449656.5528
CHLD 4 685.136719 1567449656.5528
CHLD 5 0.000000 1567449656.5529
CHLD 6 0.000000 1567449656.5529
CHLD 7 692.277344 1567449656.5530
CHLD 8 669.628906 1567449656.5530
CHLD 9 685.332031 1567449656.5531
CHLD 10 0.000000 1567449656.5531
CHLD 11 0.000000 1567449656.5532
CHLD 12 10.902344 1567449656.5532
CHLD 13 10.953125 1567449656.5533
CHLD 14 10.859375 1567449656.5533
CHLD 15 10.894531 1567449656.5534
MEM 709.847656 1567449656.6539
CHLD 0 601.207031 1567449656.6794
CHLD 1 601.214844 1567449656.6795
CHLD 2 601.214844 1567449656.6796
CHLD 3 601.214844 1567449656.6796
CHLD 4 685.136719 1567449656.6797
CHLD 5 0.000000 1567449656.6797
CHLD 6 0.000000 1567449656.6798
CHLD 7 692.277344 1567449656.6803
CHLD 8 669.628906 1567449656.6803
CHLD 9 685.332031 1567449656.6804
CHLD 10 0.000000 1567449656.6805
CHLD 11 0.000000 1567449656.6805
CHLD 12 10.902344 1567449656.6806
CHLD 13 10.953125 1567449656.6806
CHLD 14 10.859375 1567449656.6807
CHLD 15 10.894531 1567449656.6807
MEM 709.847656 1567449656.7812
CHLD 0 601.207031 1567449656.8010
CHLD 1 601.214844 1567449656.8011
CHLD 2 601.214844 1567449656.8012
CHLD 3 601.214844 1567449656.8012
CHLD 4 685.136719 1567449656.8013
CHLD 5 0.000000 1567449656.8013
CHLD 6 0.000000 1567449656.8014
CHLD 7 692.277344 1567449656.8014
CHLD 8 669.628906 1567449656.8015
CHLD 9 685.332031 1567449656.8015
CHLD 10 0.000000 1567449656.8016
CHLD 11 0.000000 1567449656.8017
CHLD 12 10.902344 1567449656.8017
CHLD 13 10.953125 1567449656.8018
CHLD 14 10.859375 1567449656.8018
CHLD 15 10.894531 1567449656.8019
MEM 709.847656 1567449656.9025
CHLD 0 601.207031 1567449656.9446
CHLD 1 601.214844 1567449656.9446
CHLD 2 601.214844 1567449656.9447
CHLD 3 601.214844 1567449656.9447
CHLD 4 685.136719 1567449656.9448
CHLD 5 0.000000 1567449656.9449
CHLD 6 0.000000 1567449656.9449
CHLD 7 692.277344 1567449656.9450
CHLD 8 669.628906 1567449656.9450
CHLD 9 685.332031 1567449656.9451
CHLD 10 0.000000 1567449656.9452
CHLD 11 0.000000 1567449656.9452
CHLD 12 10.902344 1567449656.9453
CHLD 13 10.953125 1567449656.9453
CHLD 14 10.859375 1567449656.9454
CHLD 15 10.894531 1567449656.9455
MEM 709.847656 1567449657.0459
CHLD 0 601.207031 1567449657.0701
CHLD 1 601.214844 1567449657.0702
CHLD 2 601.214844 1567449657.0702
CHLD 3 601.214844 1567449657.0703
CHLD 4 685.136719 1567449657.0704
CHLD 5 0.000000 1567449657.0705
CHLD 6 0.000000 1567449657.0705
CHLD 7 692.277344 1567449657.0706
CHLD 8 669.628906 1567449657.0706
CHLD 9 685.332031 1567449657.0707
CHLD 10 0.000000 1567449657.0707
CHLD 11 0.000000 1567449657.0708
CHLD 12 10.902344 1567449657.0708
CHLD 13 10.953125 1567449657.0709
CHLD 14 10.859375 1567449657.0710
CHLD 15 10.894531 1567449657.0710
MEM 709.847656 1567449657.1714
CHLD 0 601.207031 1567449657.2151
CHLD 1 601.214844 1567449657.2152
CHLD 2 601.214844 1567449657.2153
CHLD 3 601.214844 1567449657.2153
CHLD 4 685.136719 1567449657.2154
CHLD 5 0.000000 1567449657.2154
CHLD 6 0.000000 1567449657.2155
CHLD 7 692.277344 1567449657.2156
CHLD 8 669.886719 1567449657.2156
CHLD 9 685.332031 1567449657.2157
CHLD 10 0.000000 1567449657.2157
CHLD 11 0.000000 1567449657.2158
CHLD 12 10.902344 1567449657.2158
CHLD 13 10.953125 1567449657.2159
CHLD 14 10.859375 1567449657.2178
CHLD 15 10.894531 1567449657.2179
MEM 709.847656 1567449657.3185
CHLD 0 601.207031 1567449657.3558
CHLD 1 601.214844 1567449657.3559
CHLD 2 601.214844 1567449657.3559
CHLD 3 601.214844 1567449657.3560
CHLD 4 685.136719 1567449657.3561
CHLD 5 0.000000 1567449657.3561
CHLD 6 0.000000 1567449657.3562
CHLD 7 692.277344 1567449657.3562
CHLD 8 669.886719 1567449657.3563
CHLD 9 685.332031 1567449657.3563
CHLD 10 0.000000 1567449657.3564
CHLD 11 0.000000 1567449657.3565
CHLD 12 10.902344 1567449657.3565
CHLD 13 10.953125 1567449657.3566
CHLD 14 10.859375 1567449657.3566
CHLD 15 10.894531 1567449657.3567
MEM 709.847656 1567449657.4573
CHLD 0 601.207031 1567449657.5283
CHLD 1 601.214844 1567449657.5283
CHLD 2 601.214844 1567449657.5284
CHLD 3 601.214844 1567449657.5284
CHLD 4 685.136719 1567449657.5285
CHLD 5 0.000000 1567449657.5285
CHLD 6 0.000000 1567449657.5286
CHLD 7 692.277344 1567449657.5286
CHLD 8 669.886719 1567449657.5287
CHLD 9 685.332031 1567449657.5288
CHLD 10 0.000000 1567449657.5288
CHLD 11 0.000000 1567449657.5289
CHLD 12 10.902344 1567449657.5289
CHLD 13 10.953125 1567449657.5290
