CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.906250 1567448130.6001
MEM 17.886719 1567448130.7144
MEM 34.921875 1567448130.8389
MEM 42.421875 1567448130.9485
MEM 63.921875 1567448131.0573
MEM 73.312500 1567448131.1659
MEM 81.464844 1567448131.2800
MEM 122.917969 1567448131.3966
MEM 147.816406 1567448131.5054
MEM 162.285156 1567448131.6140
MEM 164.886719 1567448131.7226
MEM 174.589844 1567448131.8310
MEM 180.464844 1567448131.9395
MEM 187.382812 1567448132.0480
MEM 199.863281 1567448132.1568
MEM 206.476562 1567448132.2672
MEM 212.480469 1567448132.3770
MEM 221.238281 1567448132.4863
MEM 230.433594 1567448132.5949
MEM 237.511719 1567448132.7038
MEM 252.070312 1567448132.8152
MEM 258.945312 1567448132.9243
MEM 263.472656 1567448133.0328
MEM 277.812500 1567448133.1418
MEM 294.828125 1567448133.2504
MEM 338.656250 1567448133.3589
MEM 317.937500 1567448133.4686
MEM 375.250000 1567448133.5773
MEM 524.523438 1567448133.6923
MEM 656.781250 1567448133.8011
MEM 676.957031 1567448133.9116
MEM 651.320312 1567448134.0218
MEM 708.250000 1567448134.1342
CHLD 5 710.851562 1567448153.9771
CHLD 6 699.546875 1567448153.9772
CHLD 7 0.000000 1567448153.9773
CHLD 8 642.523438 1567448153.9846
CHLD 9 601.183594 1567448153.9847
CHLD 10 601.187500 1567448153.9848
CHLD 11 601.187500 1567448153.9848
CHLD 12 10.898438 1567448153.9849
CHLD 13 10.882812 1567448153.9849
CHLD 14 10.910156 1567448153.9850
CHLD 15 10.953125 1567448153.9851
MEM 708.281250 1567448154.0855
CHLD 0 601.066406 1567448154.1088
CHLD 1 601.074219 1567448154.1089
CHLD 2 601.074219 1567448154.1090
CHLD 3 601.078125 1567448154.1090
CHLD 4 689.191406 1567448154.1091
CHLD 5 710.851562 1567448154.1091
CHLD 6 699.546875 1567448154.1092
CHLD 7 0.000000 1567448154.1093
CHLD 8 642.523438 1567448154.1093
CHLD 9 601.183594 1567448154.1094
CHLD 10 601.187500 1567448154.1094
CHLD 11 601.187500 1567448154.1095
CHLD 12 10.898438 1567448154.1095
CHLD 13 10.882812 1567448154.1096
CHLD 14 10.910156 1567448154.1097
CHLD 15 10.953125 1567448154.1097
MEM 708.281250 1567448154.2186
CHLD 0 601.066406 1567448154.2655
CHLD 1 601.074219 1567448154.2656
CHLD 2 601.074219 1567448154.2656
CHLD 3 601.078125 1567448154.2657
CHLD 4 689.191406 1567448154.2657
CHLD 5 711.109375 1567448154.2658
CHLD 6 699.546875 1567448154.2658
CHLD 7 0.000000 1567448154.2659
CHLD 8 642.695312 1567448154.2659
CHLD 9 601.183594 1567448154.2660
CHLD 10 601.187500 1567448154.2660
CHLD 11 601.187500 1567448154.2661
CHLD 12 10.898438 1567448154.2661
CHLD 13 10.882812 1567448154.2662
CHLD 14 10.910156 1567448154.2662
CHLD 15 10.953125 1567448154.3117
MEM 708.281250 1567448154.4126
CHLD 0 601.066406 1567448154.4335
CHLD 1 601.074219 1567448154.4336
CHLD 2 601.074219 1567448154.4337
CHLD 3 601.078125 1567448154.4338
CHLD 4 689.191406 1567448154.4338
CHLD 5 711.367188 1567448154.4339
CHLD 6 699.546875 1567448154.4340
CHLD 7 0.000000 1567448154.4340
CHLD 8 642.867188 1567448154.4341
CHLD 9 601.183594 1567448154.4341
CHLD 10 601.187500 1567448154.4342
CHLD 11 601.187500 1567448154.4343
CHLD 12 10.898438 1567448154.4344
CHLD 13 10.882812 1567448154.4344
CHLD 14 10.910156 1567448154.4345
CHLD 15 10.953125 1567448154.4346
MEM 708.281250 1567448154.5350
CHLD 0 601.066406 1567448154.5695
CHLD 1 601.074219 1567448154.5696
CHLD 2 601.074219 1567448154.5696
CHLD 3 601.078125 1567448154.5697
CHLD 4 689.191406 1567448154.5697
CHLD 5 711.625000 1567448154.5698
CHLD 6 699.546875 1567448154.5698
CHLD 7 0.000000 1567448154.5699
CHLD 8 643.023438 1567448154.5699
CHLD 9 601.183594 1567448154.5700
CHLD 10 601.187500 1567448154.5700
CHLD 11 601.187500 1567448154.5701
CHLD 12 10.898438 1567448154.5701
CHLD 13 10.882812 1567448154.5702
CHLD 14 10.910156 1567448154.5702
CHLD 15 10.953125 1567448154.5917
MEM 708.281250 1567448154.6945
CHLD 0 601.066406 1567448154.8466
CHLD 1 601.074219 1567448154.8467
CHLD 2 601.074219 1567448154.8467
CHLD 3 601.078125 1567448154.8468
CHLD 4 689.191406 1567448154.8468
CHLD 5 712.320312 1567448154.8469
CHLD 6 699.546875 1567448154.8469
CHLD 7 0.000000 1567448154.8470
CHLD 8 643.179688 1567448154.8470
CHLD 9 601.183594 1567448154.8471
CHLD 10 601.187500 1567448154.8471
CHLD 11 601.187500 1567448154.8472
CHLD 12 10.898438 1567448154.8472
CHLD 13 10.882812 1567448154.8473
CHLD 14 10.910156 1567448154.8473
CHLD 15 10.953125 1567448154.8474
MEM 708.281250 1567448154.9484
CHLD 0 601.066406 1567448155.1015
CHLD 1 601.074219 1567448155.1015
CHLD 2 601.074219 1567448155.1016
CHLD 3 601.078125 1567448155.1017
CHLD 4 689.191406 1567448155.1017
CHLD 5 712.574219 1567448155.1018
CHLD 6 699.546875 1567448155.1019
CHLD 7 0.000000 1567448155.1019
CHLD 8 643.773438 1567448155.1020
CHLD 9 601.183594 1567448155.1020
CHLD 10 601.187500 1567448155.1021
CHLD 11 601.187500 1567448155.1022
CHLD 12 10.898438 1567448155.1022
CHLD 13 10.882812 1567448155.1264
CHLD 14 10.910156 1567448155.1265
CHLD 15 10.953125 1567448155.1265
MEM 708.281250 1567448155.2306
CHLD 0 601.066406 1567448155.2812
CHLD 1 601.074219 1567448155.2816
CHLD 2 601.074219 1567448155.2817
CHLD 3 601.078125 1567448155.2817
CHLD 4 689.964844 1567448155.2818
CHLD 5 715.117188 1567448155.2819
CHLD 6 699.546875 1567448155.2819
CHLD 7 0.000000 1567448155.2820
CHLD 8 643.773438 1567448155.2820
CHLD 9 601.183594 1567448155.2821
CHLD 10 601.187500 1567448155.2821
CHLD 11 601.187500 1567448155.2822
CHLD 12 10.898438 1567448155.2822
CHLD 13 10.882812 1567448155.2823
CHLD 14 10.910156 1567448155.2826
CHLD 15 10.953125 1567448155.2826
MEM 708.281250 1567448155.3831
CHLD 0 601.066406 1567448155.4013
CHLD 1 601.074219 1567448155.4013
CHLD 2 601.074219 1567448155.4014
CHLD 3 601.078125 1567448155.4015
CHLD 4 689.964844 1567448155.4015
CHLD 5 716.140625 1567448155.4016
CHLD 6 699.546875 1567448155.4016
CHLD 7 0.000000 1567448155.4017
CHLD 8 643.953125 1567448155.4017
CHLD 9 601.183594 1567448155.4018
CHLD 10 601.187500 1567448155.4018
CHLD 11 601.187500 1567448155.4019
CHLD 12 10.898438 1567448155.4019
CHLD 13 10.882812 1567448155.4020
CHLD 14 10.910156 1567448155.4020
CHLD 15 10.953125 1567448155.4021
MEM 708.281250 1567448155.5026
CHLD 0 601.066406 1567448155.6058
CHLD 1 601.074219 1567448155.6059
CHLD 2 601.074219 1567448155.6060
CHLD 3 601.078125 1567448155.6060
CHLD 4 689.964844 1567448155.6061
CHLD 5 718.460938 1567448155.6061
CHLD 6 699.546875 1567448155.6062
CHLD 7 0.000000 1567448155.6063
CHLD 8 644.136719 1567448155.6063
CHLD 9 601.183594 1567448155.6064
CHLD 10 601.187500 1567448155.6064
CHLD 11 601.187500 1567448155.6065
CHLD 12 10.898438 1567448155.6066
CHLD 13 10.882812 1567448155.6066
CHLD 14 10.910156 1567448155.6067
CHLD 15 10.953125 1567448155.6068
MEM 708.281250 1567448155.7073
CHLD 0 601.066406 1567448155.8230
CHLD 1 601.074219 1567448155.8231
CHLD 2 601.074219 1567448155.8231
CHLD 3 601.078125 1567448155.8232
CHLD 4 689.964844 1567448155.8233
CHLD 5 718.460938 1567448155.8234
CHLD 6 699.546875 1567448155.8234
CHLD 7 0.000000 1567448155.8235
CHLD 8 644.656250 1567448155.8236
CHLD 9 601.183594 1567448155.8236
CHLD 10 601.187500 1567448155.8237
CHLD 11 601.187500 1567448155.8238
CHLD 12 10.898438 1567448155.8238
CHLD 13 10.882812 1567448155.8239
CHLD 14 10.910156 1567448155.8240
CHLD 15 10.953125 1567448155.8241
MEM 708.281250 1567448155.9245
CHLD 0 601.066406 1567448156.0568
CHLD 1 601.074219 1567448156.0568
CHLD 2 601.074219 1567448156.0569
CHLD 3 601.078125 1567448156.0570
CHLD 4 689.964844 1567448156.0570
CHLD 5 718.718750 1567448156.0571
CHLD 6 699.546875 1567448156.0571
CHLD 7 0.000000 1567448156.0572
CHLD 8 645.507812 1567448156.0572
CHLD 9 601.183594 1567448156.0573
CHLD 10 601.187500 1567448156.0574
CHLD 11 601.187500 1567448156.0574
CHLD 12 10.898438 1567448156.0575
CHLD 13 10.882812 1567448156.0575
CHLD 14 10.910156 1567448156.0576
CHLD 15 10.953125 1567448156.0576
MEM 708.281250 1567448156.1581
CHLD 0 601.066406 1567448156.2513
CHLD 1 601.074219 1567448156.2513
CHLD 2 601.074219 1567448156.2514
CHLD 3 601.078125 1567448156.2515
CHLD 4 689.964844 1567448156.2515
CHLD 5 718.718750 1567448156.2516
CHLD 6 699.546875 1567448156.2516
CHLD 7 0.000000 1567448156.2517
CHLD 8 646.058594 1567448156.2518
CHLD 9 601.183594 1567448156.2518
CHLD 10 601.187500 1567448156.2519
CHLD 11 601.187500 1567448156.2588
CHLD 12 10.898438 1567448156.2589
CHLD 13 10.882812 1567448156.2589
CHLD 14 10.910156 1567448156.2590
CHLD 15 10.953125 1567448156.2590
MEM 708.281250 1567448156.3595
CHLD 0 601.066406 1567448156.4161
CHLD 1 601.074219 1567448156.4161
CHLD 2 601.074219 1567448156.4162
CHLD 3 601.078125 1567448156.4163
CHLD 4 689.964844 1567448156.4163
CHLD 5 721.296875 1567448156.4164
CHLD 6 699.546875 1567448156.4164
CHLD 7 0.000000 1567448156.4165
CHLD 8 653.039062 1567448156.4166
CHLD 9 601.183594 1567448156.4166
CHLD 10 601.187500 1567448156.4167
CHLD 11 601.187500 1567448156.4167
CHLD 12 10.898438 1567448156.4168
CHLD 13 10.882812 1567448156.4168
CHLD 14 10.910156 1567448156.4169
CHLD 15 10.953125 1567448156.4170
MEM 708.281250 1567448156.5174
CHLD 0 601.066406 1567448156.5667
CHLD 1 601.074219 1567448156.5668
CHLD 2 601.074219 1567448156.5668
CHLD 3 601.078125 1567448156.5669
CHLD 4 689.964844 1567448156.5669
CHLD 5 721.812500 1567448156.5670
CHLD 6 699.546875 1567448156.5671
CHLD 7 0.000000 1567448156.5944
CHLD 8 653.531250 1567448156.5945
CHLD 9 601.183594 1567448156.5946
CHLD 10 601.187500 1567448156.5947
CHLD 11 601.187500 1567448156.5947
CHLD 12 10.898438 1567448156.5948
CHLD 13 10.882812 1567448156.5948
CHLD 14 10.910156 1567448156.5949
CHLD 15 10.953125 1567448156.5950
MEM 708.281250 1567448156.7106
CHLD 0 601.066406 1567448156.7446
CHLD 1 601.074219 1567448156.7447
CHLD 2 601.074219 1567448156.7448
CHLD 3 601.078125 1567448156.7448
CHLD 4 689.964844 1567448156.7449
CHLD 5 721.812500 1567448156.7450
CHLD 6 699.546875 1567448156.7450
CHLD 7 0.000000 1567448156.7451
CHLD 8 654.371094 1567448156.7451
CHLD 9 601.183594 1567448156.7452
CHLD 10 601.187500 1567448156.7452
CHLD 11 601.187500 1567448156.7453
CHLD 12 10.898438 1567448156.7453
CHLD 13 10.882812 1567448156.7454
CHLD 14 10.910156 1567448156.7454
CHLD 15 10.953125 1567448156.7455
MEM 708.281250 1567448156.8527
CHLD 0 601.066406 1567448156.8696
CHLD 1 601.074219 1567448156.8696
CHLD 2 601.074219 1567448156.8697
CHLD 3 601.078125 1567448156.8697
CHLD 4 689.964844 1567448156.8698
CHLD 5 721.812500 1567448156.8699
CHLD 6 699.546875 1567448156.8699
CHLD 7 0.000000 1567448156.8700
CHLD 8 656.519531 1567448156.8700
CHLD 9 601.183594 1567448156.8701
CHLD 10 601.187500 1567448156.8701
CHLD 11 601.187500 1567448156.8702
CHLD 12 10.898438 1567448156.8943
CHLD 13 10.882812 1567448156.8945
CHLD 14 10.910156 1567448156.8946
CHLD 15 10.953125 1567448156.8946
MEM 708.281250 1567448156.9951
CHLD 0 601.066406 1567448157.0284
CHLD 1 601.074219 1567448157.0285
CHLD 2 601.074219 1567448157.0286
CHLD 3 601.078125 1567448157.0286
CHLD 4 689.964844 1567448157.0505
CHLD 5 721.812500 1567448157.0506
CHLD 6 699.546875 1567448157.0507
CHLD 7 0.000000 1567448157.0508
CHLD 8 656.519531 1567448157.0508
CHLD 9 601.183594 1567448157.0509
CHLD 10 601.187500 1567448157.0510
CHLD 11 601.187500 1567448157.0510
CHLD 12 10.898438 1567448157.0511
CHLD 13 10.882812 1567448157.0511
CHLD 14 10.910156 1567448157.0512
CHLD 15 10.953125 1567448157.0513
MEM 708.281250 1567448157.1626
CHLD 0 601.066406 1567448157.2238
CHLD 1 601.074219 1567448157.2239
CHLD 2 601.074219 1567448157.2240
CHLD 3 601.078125 1567448157.2240
CHLD 4 689.964844 1567448157.2241
CHLD 5 721.812500 1567448157.2242
CHLD 6 699.546875 1567448157.2242
CHLD 7 0.000000 1567448157.2243
CHLD 8 656.519531 1567448157.2243
CHLD 9 601.183594 1567448157.2244
CHLD 10 601.187500 1567448157.2244
CHLD 11 601.187500 1567448157.2245
CHLD 12 10.898438 1567448157.2245
CHLD 13 10.882812 1567448157.2246
CHLD 14 10.910156 1567448157.2246
CHLD 15 10.953125 1567448157.2247
MEM 708.281250 1567448157.3252
CHLD 0 601.066406 1567448157.3492
CHLD 1 601.074219 1567448157.3492
CHLD 2 601.074219 1567448157.3493
CHLD 3 601.078125 1567448157.3494
CHLD 4 689.964844 1567448157.3494
CHLD 5 721.812500 1567448157.3495
CHLD 6 699.546875 1567448157.3495
CHLD 7 0.000000 1567448157.3496
CHLD 8 660.585938 1567448157.3496
CHLD 9 601.183594 1567448157.3497
CHLD 10 601.187500 1567448157.3497
CHLD 11 601.187500 1567448157.3498
CHLD 12 10.898438 1567448157.3498
CHLD 13 10.882812 1567448157.3499
CHLD 14 10.910156 1567448157.3500
CHLD 15 10.953125 1567448157.3500
MEM 708.281250 1567448157.4505
CHLD 0 601.066406 1567448157.4946
CHLD 1 601.074219 1567448157.4946
CHLD 2 601.074219 1567448157.4947
CHLD 3 601.078125 1567448157.4948
CHLD 4 689.964844 1567448157.4949
CHLD 5 721.812500 1567448157.4949
CHLD 6 699.546875 1567448157.4950
CHLD 7 0.000000 1567448157.4951
CHLD 8 665.796875 1567448157.4951
CHLD 9 601.183594 1567448157.4952
CHLD 10 601.187500 1567448157.4952
CHLD 11 601.187500 1567448157.4953
CHLD 12 10.898438 1567448157.4954
CHLD 13 10.882812 1567448157.4954
CHLD 14 10.910156 1567448157.4955
CHLD 15 10.953125 1567448157.4956
MEM 708.281250 1567448157.6026
CHLD 0 601.066406 1567448157.7307
CHLD 1 601.074219 1567448157.7307
CHLD 2 601.074219 1567448157.7308
CHLD 3 601.078125 1567448157.7309
CHLD 4 690.480469 1567448157.7309
CHLD 5 721.812500 1567448157.7310
CHLD 6 699.546875 1567448157.7311
CHLD 7 0.000000 1567448157.7311
CHLD 8 668.945312 1567448157.7312
CHLD 9 601.183594 1567448157.7312
CHLD 10 601.187500 1567448157.7313
CHLD 11 601.187500 1567448157.7313
CHLD 12 10.898438 1567448157.7314
CHLD 13 10.882812 1567448157.7315
CHLD 14 10.910156 1567448157.7315
CHLD 15 10.953125 1567448157.7316
MEM 708.281250 1567448157.8320
CHLD 0 601.066406 1567448157.8626
CHLD 1 601.074219 1567448157.8626
CHLD 2 601.074219 1567448157.8627
CHLD 3 601.078125 1567448157.8627
CHLD 4 692.027344 1567448157.8628
CHLD 5 721.812500 1567448157.8628
CHLD 6 699.546875 1567448157.8629
CHLD 7 0.000000 1567448157.8630
CHLD 8 668.945312 1567448157.8630
CHLD 9 601.183594 1567448157.8631
CHLD 10 601.187500 1567448157.8631
CHLD 11 601.187500 1567448157.8632
CHLD 12 10.898438 1567448157.8632
CHLD 13 10.882812 1567448157.8633
CHLD 14 10.910156 1567448157.8633
CHLD 15 10.953125 1567448157.8634
MEM 708.281250 1567448157.9638
CHLD 0 601.066406 1567448157.9882
CHLD 1 601.074219 1567448157.9883
CHLD 2 601.074219 1567448157.9884
CHLD 3 601.078125 1567448157.9885
CHLD 4 692.027344 1567448157.9885
CHLD 5 721.812500 1567448157.9886
CHLD 6 699.546875 1567448157.9886
CHLD 7 0.000000 1567448157.9887
CHLD 8 668.945312 1567448157.9888
CHLD 9 601.183594 1567448157.9888
CHLD 10 601.187500 1567448157.9889
CHLD 11 601.187500 1567448157.9889
CHLD 12 10.898438 1567448157.9890
CHLD 13 10.882812 1567448157.9891
CHLD 14 10.910156 1567448157.9891
CHLD 15 10.953125 1567448157.9892
MEM 708.281250 1567448158.0896
CHLD 0 601.066406 1567448158.1461
CHLD 1 601.074219 1567448158.1462
CHLD 2 601.074219 1567448158.1462
CHLD 3 601.078125 1567448158.1553
CHLD 4 692.027344 1567448158.1554
CHLD 5 721.812500 1567448158.1554
CHLD 6 699.546875 1567448158.1555
CHLD 7 0.000000 1567448158.1555
CHLD 8 672.519531 1567448158.1556
CHLD 9 601.183594 1567448158.1556
CHLD 10 601.187500 1567448158.1557
CHLD 11 601.187500 1567448158.1557
CHLD 12 10.898438 1567448158.1558
CHLD 13 10.882812 1567448158.1559
CHLD 14 10.910156 1567448158.1559
CHLD 15 10.953125 1567448158.1560
MEM 708.281250 1567448158.2564
CHLD 0 601.066406 1567448158.2824
CHLD 1 601.074219 1567448158.2825
CHLD 2 601.074219 1567448158.2826
CHLD 3 601.078125 1567448158.2826
CHLD 4 692.027344 1567448158.2827
CHLD 5 721.812500 1567448158.2827
CHLD 6 699.546875 1567448158.2828
CHLD 7 0.000000 1567448158.2829
CHLD 8 672.519531 1567448158.2829
CHLD 9 601.183594 1567448158.2830
CHLD 10 601.187500 1567448158.2831
CHLD 11 601.187500 1567448158.2831
CHLD 12 10.898438 1567448158.2832
CHLD 13 10.882812 1567448158.2832
CHLD 14 10.910156 1567448158.3780
CHLD 15 10.953125 1567448158.3781
MEM 708.281250 1567448158.4785
CHLD 0 601.066406 1567448158.5489
CHLD 1 601.074219 1567448158.5489
CHLD 2 601.074219 1567448158.5490
CHLD 3 601.078125 1567448158.5491
CHLD 4 692.027344 1567448158.5491
CHLD 5 721.812500 1567448158.5492
CHLD 6 699.546875 1567448158.5492
CHLD 7 0.000000 1567448158.5493
CHLD 8 672.519531 1567448158.5493
CHLD 9 601.183594 1567448158.5494
CHLD 10 601.187500 1567448158.5495
CHLD 11 601.187500 1567448158.5495
CHLD 12 10.898438 1567448158.5496
CHLD 13 10.882812 1567448158.5496
CHLD 14 10.910156 1567448158.5497
CHLD 15 10.953125 1567448158.5497
MEM 708.281250 1567448158.6502
CHLD 0 601.066406 1567448158.7035
CHLD 1 601.074219 1567448158.7035
CHLD 2 601.074219 1567448158.7036
CHLD 3 601.078125 1567448158.7036
CHLD 4 692.027344 1567448158.7037
CHLD 5 721.812500 1567448158.7037
CHLD 6 699.546875 1567448158.7038
CHLD 7 0.000000 1567448158.7039
CHLD 8 672.519531 1567448158.7039
CHLD 9 601.183594 1567448158.7040
CHLD 10 601.187500 1567448158.7040
CHLD 11 601.187500 1567448158.7041
CHLD 12 10.898438 1567448158.7041
CHLD 13 10.882812 1567448158.7042
CHLD 14 10.910156 1567448158.7042
CHLD 15 10.953125 1567448158.7043
MEM 708.281250 1567448158.8047
CHLD 0 601.066406 1567448158.9649
CHLD 1 601.074219 1567448158.9650
CHLD 2 601.074219 1567448158.9651
CHLD 3 601.078125 1567448158.9651
CHLD 4 692.027344 1567448158.9652
CHLD 5 721.812500 1567448158.9653
CHLD 6 699.546875 1567448158.9653
CHLD 7 0.000000 1567448158.9654
CHLD 8 672.519531 1567448158.9654
CHLD 9 601.183594 1567448158.9655
CHLD 10 601.187500 1567448158.9655
CHLD 11 601.187500 1567448158.9656
CHLD 12 10.898438 1567448158.9656
CHLD 13 10.882812 1567448158.9874
CHLD 14 10.910156 1567448158.9875
CHLD 15 10.953125 1567448158.9876
MEM 708.281250 1567448159.0906
CHLD 0 601.066406 1567448159.1512
CHLD 1 601.074219 1567448159.1513
CHLD 2 601.074219 1567448159.1514
CHLD 3 601.078125 1567448159.1514
CHLD 4 692.027344 1567448159.1515
CHLD 5 721.812500 1567448159.1516
CHLD 6 699.546875 1567448159.1516
CHLD 7 0.000000 1567448159.1517
CHLD 8 672.519531 1567448159.1531
CHLD 9 601.183594 1567448159.1533
CHLD 10 601.187500 1567448159.1535
CHLD 11 601.187500 1567448159.1535
CHLD 12 10.898438 1567448159.1536
CHLD 13 10.882812 1567448159.1537
CHLD 14 10.910156 1567448159.1537
CHLD 15 10.953125 1567448159.1538
MEM 708.281250 1567448159.2542
CHLD 0 601.066406 1567448159.3573
CHLD 1 601.074219 1567448159.3573
CHLD 2 601.074219 1567448159.3574
CHLD 3 601.078125 1567448159.3575
CHLD 4 692.027344 1567448159.3575
CHLD 5 721.812500 1567448159.3576
CHLD 6 699.546875 1567448159.3576
CHLD 7 0.000000 1567448159.3577
CHLD 8 672.519531 1567448159.3577
CHLD 9 601.183594 1567448159.3578
CHLD 10 601.187500 1567448159.3578
CHLD 11 601.187500 1567448159.3579
CHLD 12 10.898438 1567448159.3579
CHLD 13 10.882812 1567448159.3580
CHLD 14 10.910156 1567448159.3580
CHLD 15 10.953125 1567448159.3581
MEM 708.281250 1567448159.4626
CHLD 0 601.066406 1567448159.5102
CHLD 1 601.074219 1567448159.5102
CHLD 2 601.074219 1567448159.5103
CHLD 3 601.078125 1567448159.5104
CHLD 4 692.027344 1567448159.5104
CHLD 5 721.812500 1567448159.5105
CHLD 6 699.546875 1567448159.5105
CHLD 7 0.000000 1567448159.5106
CHLD 8 672.519531 1567448159.5106
CHLD 9 601.183594 1567448159.5286
CHLD 10 601.187500 1567448159.5286
CHLD 11 601.187500 1567448159.5287
CHLD 12 10.898438 1567448159.5287
CHLD 13 10.882812 1567448159.5288
CHLD 14 10.910156 1567448159.5289
CHLD 15 10.953125 1567448159.5289
MEM 708.281250 1567448159.6297
CHLD 0 601.066406 1567448159.6599
CHLD 1 601.074219 1567448159.6600
CHLD 2 601.074219 1567448159.6600
CHLD 3 601.078125 1567448159.6601
CHLD 4 692.027344 1567448159.6601
CHLD 5 721.812500 1567448159.6602
CHLD 6 699.546875 1567448159.6603
CHLD 7 0.000000 1567448159.6603
CHLD 8 672.519531 1567448159.6604
CHLD 9 601.183594 1567448159.6604
CHLD 10 601.187500 1567448159.6605
CHLD 11 601.187500 1567448159.6605
CHLD 12 10.898438 1567448159.6606
CHLD 13 10.882812 1567448159.6606
CHLD 14 10.910156 1567448159.6607
CHLD 15 10.953125 1567448159.6607
MEM 708.281250 1567448159.7620
CHLD 0 601.066406 1567448159.8422
CHLD 1 601.074219 1567448159.8501
CHLD 2 601.074219 1567448159.8502
CHLD 3 601.078125 1567448159.8503
CHLD 4 692.027344 1567448159.8503
CHLD 5 721.812500 1567448159.8504
CHLD 6 699.546875 1567448159.8505
CHLD 7 0.000000 1567448159.8505
CHLD 8 672.519531 1567448159.8506
CHLD 9 601.183594 1567448159.8506
CHLD 10 601.187500 1567448159.8507
CHLD 11 601.187500 1567448159.8507
CHLD 12 10.898438 1567448159.8508
CHLD 13 10.882812 1567448159.8508
CHLD 14 10.910156 1567448159.8509
CHLD 15 10.953125 1567448159.8509
MEM 708.281250 1567448159.9514
CHLD 0 601.066406 1567448160.0724
CHLD 1 601.074219 1567448160.0725
CHLD 2 601.074219 1567448160.0726
CHLD 3 601.078125 1567448160.0726
CHLD 4 692.027344 1567448160.0727
CHLD 5 721.812500 1567448160.0728
CHLD 6 699.546875 1567448160.0728
CHLD 7 0.000000 1567448160.0729
CHLD 8 672.519531 1567448160.0729
CHLD 9 601.183594 1567448160.0730
CHLD 10 601.187500 1567448160.0730
CHLD 11 601.187500 1567448160.0731
CHLD 12 10.898438 1567448160.0732
CHLD 13 10.882812 1567448160.0732
CHLD 14 10.910156 1567448160.0733
CHLD 15 10.953125 1567448160.0733
MEM 708.281250 1567448160.1738
CHLD 0 601.066406 1567448160.2085
CHLD 1 601.074219 1567448160.2085
CHLD 2 601.074219 1567448160.2086
CHLD 3 601.078125 1567448160.2086
CHLD 4 692.027344 1567448160.2087
CHLD 5 721.812500 1567448160.2088
CHLD 6 699.546875 1567448160.2088
CHLD 7 0.000000 1567448160.2089
CHLD 8 672.519531 1567448160.2089
CHLD 9 601.183594 1567448160.2090
CHLD 10 601.187500 1567448160.2090
CHLD 11 601.187500 1567448160.2091
CHLD 12 10.898438 1567448160.2092
CHLD 13 10.882812 1567448160.2092
CHLD 14 10.910156 1567448160.2093
CHLD 15 10.953125 1567448160.2093
MEM 708.281250 1567448160.3098
CHLD 0 601.066406 1567448160.3888
CHLD 1 601.074219 1567448160.3889
CHLD 2 601.074219 1567448160.3890
CHLD 3 601.078125 1567448160.3891
CHLD 4 692.027344 1567448160.3891
CHLD 5 721.812500 1567448160.3892
CHLD 6 699.546875 1567448160.3892
CHLD 7 0.000000 1567448160.3893
CHLD 8 672.519531 1567448160.3894
CHLD 9 601.183594 1567448160.3894
CHLD 10 601.187500 1567448160.3895
CHLD 11 601.187500 1567448160.3895
CHLD 12 10.898438 1567448160.3896
CHLD 13 10.882812 1567448160.3914
CHLD 14 10.910156 1567448160.3914
CHLD 15 10.953125 1567448160.3915
MEM 708.281250 1567448160.4938
CHLD 0 601.066406 1567448160.5747
CHLD 1 601.074219 1567448160.5748
CHLD 2 601.074219 1567448160.5748
CHLD 3 601.078125 1567448160.5749
CHLD 4 692.027344 1567448160.5750
CHLD 5 721.812500 1567448160.5750
CHLD 6 699.546875 1567448160.5751
CHLD 7 0.000000 1567448160.5751
CHLD 8 672.519531 1567448160.5752
CHLD 9 601.183594 1567448160.5753
CHLD 10 601.187500 1567448160.5753
CHLD 11 601.187500 1567448160.5754
CHLD 12 10.898438 1567448160.5754
CHLD 13 10.882812 1567448160.5755
CHLD 14 10.910156 1567448160.5756
CHLD 15 10.953125 1567448160.5756
MEM 708.281250 1567448160.6763
CHLD 0 601.066406 1567448160.6931
CHLD 1 601.074219 1567448160.6932
CHLD 2 601.074219 1567448160.6933
CHLD 3 601.078125 1567448160.6933
CHLD 4 692.027344 1567448160.6934
CHLD 5 721.812500 1567448160.6934
CHLD 6 699.546875 1567448160.6935
CHLD 7 0.000000 1567448160.6935
CHLD 8 672.519531 1567448160.6936
CHLD 9 601.183594 1567448160.6937
CHLD 10 601.187500 1567448160.6937
CHLD 11 601.187500 1567448160.6938
CHLD 12 10.898438 1567448160.6938
CHLD 13 10.882812 1567448160.6939
CHLD 14 10.910156 1567448160.6939
CHLD 15 10.953125 1567448160.6940
MEM 708.281250 1567448160.7950
CHLD 0 601.066406 1567448160.9360
CHLD 1 601.074219 1567448160.9360
CHLD 2 601.074219 1567448160.9361
CHLD 3 601.078125 1567448160.9361
CHLD 4 692.027344 1567448160.9362
CHLD 5 721.812500 1567448160.9362
CHLD 6 699.546875 1567448160.9363
CHLD 7 0.000000 1567448160.9363
CHLD 8 712.304688 1567448160.9364
CHLD 9 601.183594 1567448160.9365
CHLD 10 601.187500 1567448160.9365
CHLD 11 601.187500 1567448160.9366
CHLD 12 10.898438 1567448160.9366
CHLD 13 10.882812 1567448160.9367
CHLD 14 10.910156 1567448160.9367
CHLD 15 10.953125 1567448160.9368
MEM 708.281250 1567448161.0373
CHLD 0 601.066406 1567448161.0954
