CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.976562 1567446011.7789
MEM 16.652344 1567446011.8932
MEM 34.441406 1567446012.0092
MEM 42.414062 1567446012.1233
MEM 63.492188 1567446012.2370
MEM 72.160156 1567446012.3504
MEM 80.089844 1567446012.4599
MEM 123.019531 1567446012.5684
MEM 162.066406 1567446012.6769
MEM 163.179688 1567446012.7853
MEM 170.679688 1567446012.8935
MEM 178.777344 1567446013.0020
MEM 184.320312 1567446013.1104
MEM 192.261719 1567446013.2189
MEM 204.203125 1567446013.3278
MEM 212.871094 1567446013.4362
MEM 216.300781 1567446013.5447
MEM 226.324219 1567446013.6532
MEM 233.527344 1567446013.7617
MEM 248.332031 1567446013.8753
MEM 254.160156 1567446013.9924
MEM 259.000000 1567446014.1010
MEM 264.722656 1567446014.2113
MEM 276.257812 1567446014.3197
MEM 293.273438 1567446014.4285
MEM 309.257812 1567446014.5369
MEM 338.253906 1567446014.6458
MEM 364.394531 1567446014.7544
MEM 507.222656 1567446014.8637
MEM 671.191406 1567446014.9724
MEM 678.476562 1567446015.0811
MEM 662.382812 1567446015.1907
MEM 709.730469 1567446015.3009
CHLD 8 0.000000 1567446031.2854
CHLD 9 724.312500 1567446031.2854
CHLD 10 0.000000 1567446031.2855
CHLD 11 10.972656 1567446031.2856
CHLD 12 10.890625 1567446031.2856
MEM 709.777344 1567446031.3860
CHLD 0 601.058594 1567446031.4084
CHLD 1 601.070312 1567446031.4085
CHLD 2 601.058594 1567446031.4086
CHLD 3 601.058594 1567446031.4086
CHLD 4 0.000000 1567446031.4087
CHLD 5 0.000000 1567446031.4087
CHLD 6 0.000000 1567446031.4088
CHLD 7 736.054688 1567446031.4088
CHLD 8 0.000000 1567446031.4089
CHLD 9 724.312500 1567446031.4089
CHLD 10 0.000000 1567446031.4090
CHLD 11 10.972656 1567446031.4090
CHLD 12 10.890625 1567446031.4091
MEM 709.777344 1567446031.5096
CHLD 0 601.058594 1567446031.5267
CHLD 1 601.070312 1567446031.5271
CHLD 2 601.058594 1567446031.5271
CHLD 3 601.058594 1567446031.5272
CHLD 4 0.000000 1567446031.5273
CHLD 5 0.000000 1567446031.5273
CHLD 6 0.000000 1567446031.5274
CHLD 7 736.054688 1567446031.5274
CHLD 8 0.000000 1567446031.5275
CHLD 9 724.312500 1567446031.5275
CHLD 10 0.000000 1567446031.5276
CHLD 11 10.972656 1567446031.5276
CHLD 12 10.890625 1567446031.5277
MEM 709.777344 1567446031.6281
CHLD 0 601.058594 1567446031.6482
CHLD 1 601.070312 1567446031.6482
CHLD 2 601.058594 1567446031.6483
CHLD 3 601.058594 1567446031.6484
CHLD 4 0.000000 1567446031.6484
CHLD 5 0.000000 1567446031.6485
CHLD 6 0.000000 1567446031.6485
CHLD 7 736.054688 1567446031.6486
CHLD 8 0.000000 1567446031.6486
CHLD 9 724.312500 1567446031.6487
CHLD 10 0.000000 1567446031.6488
CHLD 11 10.972656 1567446031.6488
CHLD 12 10.890625 1567446031.6489
MEM 709.777344 1567446031.7493
CHLD 0 601.058594 1567446031.7630
CHLD 1 601.070312 1567446031.7631
CHLD 2 601.058594 1567446031.7631
CHLD 3 601.058594 1567446031.7632
CHLD 4 0.000000 1567446031.7633
CHLD 5 0.000000 1567446031.7633
CHLD 6 0.000000 1567446031.7634
CHLD 7 736.054688 1567446031.7634
CHLD 8 0.000000 1567446031.7635
CHLD 9 724.312500 1567446031.7636
CHLD 10 0.000000 1567446031.7636
CHLD 11 10.972656 1567446031.7637
CHLD 12 10.890625 1567446031.7637
MEM 709.777344 1567446031.8642
CHLD 0 601.058594 1567446031.8823
CHLD 1 601.070312 1567446031.8824
CHLD 2 601.058594 1567446031.8824
CHLD 3 601.058594 1567446031.8825
CHLD 4 0.000000 1567446031.8826
CHLD 5 0.000000 1567446031.8826
CHLD 6 0.000000 1567446031.8827
CHLD 7 736.054688 1567446031.8827
CHLD 8 0.000000 1567446031.8828
CHLD 9 724.312500 1567446031.8829
CHLD 10 0.000000 1567446031.8829
CHLD 11 10.972656 1567446031.8830
CHLD 12 10.890625 1567446031.8830
MEM 709.777344 1567446031.9835
CHLD 0 601.058594 1567446032.0007
CHLD 1 601.070312 1567446032.0007
CHLD 2 601.058594 1567446032.0008
CHLD 3 601.058594 1567446032.0009
CHLD 4 0.000000 1567446032.0009
CHLD 5 0.000000 1567446032.0010
CHLD 6 0.000000 1567446032.0010
CHLD 7 736.054688 1567446032.0011
CHLD 8 0.000000 1567446032.0012
CHLD 9 724.312500 1567446032.0012
CHLD 10 0.000000 1567446032.0013
CHLD 11 10.972656 1567446032.0013
CHLD 12 10.890625 1567446032.0014
MEM 709.777344 1567446032.1032
CHLD 0 601.058594 1567446032.1152
CHLD 1 601.070312 1567446032.1152
CHLD 2 601.058594 1567446032.1153
CHLD 3 601.058594 1567446032.1153
CHLD 4 0.000000 1567446032.1154
CHLD 5 0.000000 1567446032.1154
CHLD 6 0.000000 1567446032.1155
CHLD 7 736.054688 1567446032.1156
CHLD 8 0.000000 1567446032.1157
CHLD 9 0.000000 1567446032.1157
CHLD 10 0.000000 1567446032.1158
CHLD 11 10.890625 1567446032.1158
MEM 709.777344 1567446032.2164
CHLD 0 601.058594 1567446032.2308
CHLD 1 601.070312 1567446032.2308
CHLD 2 601.058594 1567446032.2309
CHLD 3 601.058594 1567446032.2310
CHLD 4 0.000000 1567446032.2310
CHLD 5 0.000000 1567446032.2311
CHLD 6 0.000000 1567446032.2311
CHLD 7 736.054688 1567446032.2312
CHLD 8 0.000000 1567446032.2313
CHLD 9 0.000000 1567446032.2313
CHLD 10 0.000000 1567446032.2314
CHLD 11 10.890625 1567446032.2315
MEM 709.777344 1567446032.3319
CHLD 0 601.058594 1567446032.3435
CHLD 1 601.070312 1567446032.3435
CHLD 2 601.058594 1567446032.3436
CHLD 3 601.058594 1567446032.3436
CHLD 4 0.000000 1567446032.3436
CHLD 5 0.000000 1567446032.3437
CHLD 6 0.000000 1567446032.3437
CHLD 7 0.000000 1567446032.3437
CHLD 8 0.000000 1567446032.3438
CHLD 9 0.000000 1567446032.3438
MEM 709.777344 1567446032.4442
CHLD 0 601.058594 1567446032.4588
CHLD 1 601.070312 1567446032.4589
CHLD 2 601.058594 1567446032.4589
CHLD 3 601.058594 1567446032.4590
CHLD 4 0.000000 1567446032.4590
CHLD 5 0.000000 1567446032.4590
CHLD 6 0.000000 1567446032.4591
CHLD 7 0.000000 1567446032.4591
CHLD 8 0.000000 1567446032.4591
CHLD 9 0.000000 1567446032.4592
MEM 709.777344 1567446032.5596
CHLD 0 601.058594 1567446032.5688
CHLD 1 601.070312 1567446032.5688
CHLD 2 601.058594 1567446032.5689
CHLD 3 601.058594 1567446032.5689
CHLD 4 0.000000 1567446032.5689
CHLD 5 0.000000 1567446032.5690
CHLD 6 0.000000 1567446032.5690
CHLD 7 0.000000 1567446032.5691
CHLD 8 0.000000 1567446032.5691
CHLD 9 0.000000 1567446032.5692
MEM 709.777344 1567446032.6696
CHLD 0 601.058594 1567446032.6831
CHLD 1 601.070312 1567446032.6832
CHLD 2 601.058594 1567446032.6832
CHLD 3 601.058594 1567446032.6833
CHLD 4 0.000000 1567446032.6833
CHLD 5 0.000000 1567446032.6833
CHLD 6 0.000000 1567446032.6834
CHLD 7 0.000000 1567446032.6834
CHLD 8 0.000000 1567446032.6834
CHLD 9 0.000000 1567446032.6835
MEM 709.777344 1567446032.7838
CHLD 0 601.058594 1567446032.7929
CHLD 1 601.070312 1567446032.7929
CHLD 2 601.058594 1567446032.7930
CHLD 3 601.058594 1567446032.7930
CHLD 4 0.000000 1567446032.7930
CHLD 5 0.000000 1567446032.7931
CHLD 6 0.000000 1567446032.7931
CHLD 7 0.000000 1567446032.7931
CHLD 8 0.000000 1567446032.7932
CHLD 9 0.000000 1567446032.7932
MEM 709.777344 1567446032.8937
CHLD 0 601.058594 1567446032.9096
CHLD 1 601.070312 1567446032.9097
CHLD 2 601.058594 1567446032.9098
CHLD 3 601.058594 1567446032.9098
CHLD 4 0.000000 1567446032.9099
CHLD 5 0.000000 1567446032.9100
CHLD 6 0.000000 1567446032.9100
CHLD 7 0.000000 1567446032.9101
CHLD 8 0.000000 1567446032.9102
CHLD 9 0.000000 1567446032.9102
MEM 709.777344 1567446033.0107
CHLD 0 601.058594 1567446033.0239
CHLD 1 601.070312 1567446033.0240
CHLD 2 601.058594 1567446033.0241
CHLD 3 601.058594 1567446033.0241
CHLD 4 0.000000 1567446033.0242
CHLD 5 0.000000 1567446033.0243
CHLD 6 0.000000 1567446033.0243
CHLD 7 0.000000 1567446033.0243
CHLD 8 0.000000 1567446033.0244
CHLD 9 0.000000 1567446033.0244
MEM 709.777344 1567446033.1249
CHLD 0 601.058594 1567446033.1401
CHLD 1 601.070312 1567446033.1402
CHLD 2 601.058594 1567446033.1402
CHLD 3 601.058594 1567446033.1403
CHLD 4 0.000000 1567446033.1404
CHLD 5 0.000000 1567446033.1404
CHLD 6 0.000000 1567446033.1405
CHLD 7 0.000000 1567446033.1405
CHLD 8 0.000000 1567446033.1406
CHLD 9 0.000000 1567446033.1407
MEM 709.777344 1567446033.2411
CHLD 0 601.058594 1567446033.2558
CHLD 1 601.070312 1567446033.2558
CHLD 2 601.058594 1567446033.2558
CHLD 3 601.058594 1567446033.2559
CHLD 4 0.000000 1567446033.2559
CHLD 5 0.000000 1567446033.2559
CHLD 6 0.000000 1567446033.2560
CHLD 7 0.000000 1567446033.2560
CHLD 8 0.000000 1567446033.2560
CHLD 9 0.000000 1567446033.2561
MEM 709.777344 1567446033.3566
CHLD 0 601.058594 1567446033.3695
CHLD 1 601.070312 1567446033.3695
CHLD 2 601.058594 1567446033.3696
CHLD 3 601.058594 1567446033.3696
CHLD 4 0.000000 1567446033.3696
CHLD 5 0.000000 1567446033.3697
CHLD 6 0.000000 1567446033.3697
CHLD 7 0.000000 1567446033.3697
CHLD 8 0.000000 1567446033.3698
CHLD 9 0.000000 1567446033.3698
MEM 709.777344 1567446033.4703
CHLD 0 601.058594 1567446033.4841
CHLD 1 601.070312 1567446033.4842
CHLD 2 601.058594 1567446033.4842
CHLD 3 601.058594 1567446033.4842
CHLD 4 0.000000 1567446033.4843
CHLD 5 0.000000 1567446033.4843
CHLD 6 0.000000 1567446033.4843
CHLD 7 0.000000 1567446033.4844
CHLD 8 0.000000 1567446033.4844
CHLD 9 0.000000 1567446033.4845
MEM 709.777344 1567446033.5849
CHLD 0 601.058594 1567446033.5993
CHLD 1 601.070312 1567446033.5993
CHLD 2 601.058594 1567446033.5993
CHLD 3 601.058594 1567446033.5994
CHLD 4 0.000000 1567446033.5994
CHLD 5 0.000000 1567446033.5994
CHLD 6 0.000000 1567446033.5995
CHLD 7 0.000000 1567446033.5995
CHLD 8 0.000000 1567446033.5995
CHLD 9 0.000000 1567446033.5996
MEM 709.777344 1567446033.7000
CHLD 0 601.058594 1567446033.7120
CHLD 1 601.070312 1567446033.7120
CHLD 2 601.058594 1567446033.7121
CHLD 3 601.058594 1567446033.7121
CHLD 4 0.000000 1567446033.7121
CHLD 5 0.000000 1567446033.7122
CHLD 6 0.000000 1567446033.7122
CHLD 7 0.000000 1567446033.7122
CHLD 8 0.000000 1567446033.7123
CHLD 9 0.000000 1567446033.7123
MEM 709.777344 1567446033.8127
CHLD 0 601.058594 1567446033.8251
CHLD 1 601.070312 1567446033.8251
CHLD 2 601.058594 1567446033.8252
CHLD 3 601.058594 1567446033.8252
CHLD 4 0.000000 1567446033.8253
CHLD 5 0.000000 1567446033.8253
CHLD 6 0.000000 1567446033.8253
CHLD 7 0.000000 1567446033.8254
CHLD 8 0.000000 1567446033.8254
CHLD 9 0.000000 1567446033.8254
MEM 709.777344 1567446033.9259
CHLD 0 601.058594 1567446033.9410
CHLD 1 601.070312 1567446033.9411
CHLD 2 601.058594 1567446033.9412
CHLD 3 601.058594 1567446033.9412
CHLD 4 0.000000 1567446033.9413
CHLD 5 0.000000 1567446033.9413
CHLD 6 0.000000 1567446033.9414
CHLD 7 0.000000 1567446033.9415
CHLD 8 0.000000 1567446033.9415
CHLD 9 0.000000 1567446033.9416
MEM 709.777344 1567446034.0421
CHLD 0 601.058594 1567446034.0559
CHLD 1 601.070312 1567446034.0560
CHLD 2 601.058594 1567446034.0560
CHLD 3 601.058594 1567446034.0560
CHLD 4 0.000000 1567446034.0561
CHLD 5 0.000000 1567446034.0561
CHLD 6 0.000000 1567446034.0561
CHLD 7 0.000000 1567446034.0562
CHLD 8 0.000000 1567446034.0562
CHLD 9 0.000000 1567446034.0562
MEM 709.777344 1567446034.1567
CHLD 0 601.058594 1567446034.1712
CHLD 1 601.070312 1567446034.1712
CHLD 2 601.058594 1567446034.1712
CHLD 3 601.058594 1567446034.1713
CHLD 4 0.000000 1567446034.1713
CHLD 5 0.000000 1567446034.1713
CHLD 6 0.000000 1567446034.1714
CHLD 7 0.000000 1567446034.1714
CHLD 8 0.000000 1567446034.1714
CHLD 9 0.000000 1567446034.1715
MEM 709.777344 1567446034.2720
CHLD 0 601.058594 1567446034.2852
CHLD 1 601.070312 1567446034.2852
CHLD 2 601.058594 1567446034.2852
CHLD 3 601.058594 1567446034.2853
CHLD 4 0.000000 1567446034.2853
CHLD 5 0.000000 1567446034.2853
CHLD 6 0.000000 1567446034.2854
CHLD 7 0.000000 1567446034.2854
CHLD 8 0.000000 1567446034.2854
CHLD 9 0.000000 1567446034.2855
MEM 709.777344 1567446034.3860
CHLD 0 601.058594 1567446034.4001
CHLD 1 601.070312 1567446034.4002
CHLD 2 601.058594 1567446034.4002
CHLD 3 601.058594 1567446034.4002
CHLD 4 0.000000 1567446034.4003
CHLD 5 0.000000 1567446034.4003
CHLD 6 0.000000 1567446034.4003
CHLD 7 0.000000 1567446034.4004
CHLD 8 0.000000 1567446034.4004
CHLD 9 0.000000 1567446034.4004
MEM 709.777344 1567446034.5009
CHLD 0 601.058594 1567446034.5160
CHLD 1 601.070312 1567446034.5161
CHLD 2 601.058594 1567446034.5161
CHLD 3 601.058594 1567446034.5162
CHLD 4 0.000000 1567446034.5163
CHLD 5 0.000000 1567446034.5163
CHLD 6 0.000000 1567446034.5164
CHLD 7 0.000000 1567446034.5165
CHLD 8 0.000000 1567446034.5165
CHLD 9 0.000000 1567446034.5166
MEM 709.777344 1567446034.6171
CHLD 0 601.058594 1567446034.6316
CHLD 1 601.070312 1567446034.6316
CHLD 2 601.058594 1567446034.6317
CHLD 3 601.058594 1567446034.6317
CHLD 4 0.000000 1567446034.6317
CHLD 5 0.000000 1567446034.6318
CHLD 6 0.000000 1567446034.6318
CHLD 7 0.000000 1567446034.6318
CHLD 8 0.000000 1567446034.6319
CHLD 9 0.000000 1567446034.6319
MEM 709.777344 1567446034.7324
CHLD 0 601.058594 1567446034.7453
CHLD 1 601.070312 1567446034.7454
CHLD 2 601.058594 1567446034.7454
CHLD 3 601.058594 1567446034.7455
CHLD 4 0.000000 1567446034.7455
CHLD 5 0.000000 1567446034.7455
CHLD 6 0.000000 1567446034.7456
CHLD 7 0.000000 1567446034.7456
CHLD 8 0.000000 1567446034.7456
CHLD 9 0.000000 1567446034.7457
MEM 709.777344 1567446034.8461
CHLD 0 601.058594 1567446034.8589
CHLD 1 601.070312 1567446034.8590
CHLD 2 601.058594 1567446034.8590
CHLD 3 601.058594 1567446034.8591
CHLD 4 0.000000 1567446034.8591
CHLD 5 0.000000 1567446034.8591
CHLD 6 0.000000 1567446034.8592
CHLD 7 0.000000 1567446034.8592
CHLD 8 0.000000 1567446034.8593
CHLD 9 0.000000 1567446034.8593
MEM 709.777344 1567446034.9597
CHLD 0 601.058594 1567446034.9754
CHLD 1 601.070312 1567446034.9755
CHLD 2 601.058594 1567446034.9756
CHLD 3 601.058594 1567446034.9756
CHLD 4 0.000000 1567446034.9757
CHLD 5 0.000000 1567446034.9758
CHLD 6 0.000000 1567446034.9758
CHLD 7 0.000000 1567446034.9759
CHLD 8 0.000000 1567446034.9760
CHLD 9 0.000000 1567446034.9760
MEM 709.777344 1567446035.0764
CHLD 0 601.058594 1567446035.0856
CHLD 1 601.070312 1567446035.0856
CHLD 2 601.058594 1567446035.0857
CHLD 3 601.058594 1567446035.0857
CHLD 4 0.000000 1567446035.0857
CHLD 5 0.000000 1567446035.0858
CHLD 6 0.000000 1567446035.0858
CHLD 7 0.000000 1567446035.0858
CHLD 8 0.000000 1567446035.0859
CHLD 9 0.000000 1567446035.0859
MEM 709.777344 1567446035.1864
CHLD 0 601.058594 1567446035.2001
CHLD 1 601.070312 1567446035.2001
CHLD 2 601.058594 1567446035.2002
CHLD 3 601.058594 1567446035.2002
CHLD 4 0.000000 1567446035.2002
CHLD 5 0.000000 1567446035.2003
CHLD 6 0.000000 1567446035.2003
CHLD 7 0.000000 1567446035.2003
CHLD 8 0.000000 1567446035.2004
CHLD 9 0.000000 1567446035.2004
MEM 709.777344 1567446035.3009
CHLD 0 601.058594 1567446035.3153
CHLD 1 601.070312 1567446035.3154
CHLD 2 601.058594 1567446035.3154
CHLD 3 601.058594 1567446035.3155
CHLD 4 0.000000 1567446035.3155
CHLD 5 0.000000 1567446035.3156
CHLD 6 0.000000 1567446035.3156
CHLD 7 0.000000 1567446035.3156
CHLD 8 0.000000 1567446035.3157
CHLD 9 0.000000 1567446035.3157
MEM 709.777344 1567446035.4162
CHLD 0 601.058594 1567446035.4293
CHLD 1 601.070312 1567446035.4293
CHLD 2 601.058594 1567446035.4293
CHLD 3 601.058594 1567446035.4294
CHLD 4 0.000000 1567446035.4294
CHLD 5 0.000000 1567446035.4294
CHLD 6 0.000000 1567446035.4295
CHLD 7 0.000000 1567446035.4295
CHLD 8 0.000000 1567446035.4295
CHLD 9 0.000000 1567446035.4296
MEM 709.777344 1567446035.5300
CHLD 0 601.058594 1567446035.5439
CHLD 1 601.070312 1567446035.5439
CHLD 2 601.058594 1567446035.5439
CHLD 3 601.058594 1567446035.5440
CHLD 4 0.000000 1567446035.5440
CHLD 5 0.000000 1567446035.5440
CHLD 6 0.000000 1567446035.5441
CHLD 7 0.000000 1567446035.5441
CHLD 8 0.000000 1567446035.5442
CHLD 9 0.000000 1567446035.5442
MEM 709.777344 1567446035.6448
CHLD 0 601.058594 1567446035.6623
CHLD 1 601.070312 1567446035.6623
CHLD 2 601.058594 1567446035.6624
CHLD 3 601.058594 1567446035.6625
CHLD 4 0.000000 1567446035.6625
CHLD 5 0.000000 1567446035.6626
CHLD 6 0.000000 1567446035.6626
CHLD 7 0.000000 1567446035.6627
CHLD 8 0.000000 1567446035.6627
CHLD 9 0.000000 1567446035.6628
MEM 709.777344 1567446035.7633
CHLD 0 601.058594 1567446035.7772
CHLD 1 601.070312 1567446035.7773
CHLD 2 601.058594 1567446035.7773
CHLD 3 601.058594 1567446035.7774
CHLD 4 0.000000 1567446035.7774
CHLD 5 0.000000 1567446035.7774
CHLD 6 0.000000 1567446035.7775
CHLD 7 0.000000 1567446035.7775
CHLD 8 0.000000 1567446035.7775
CHLD 9 0.000000 1567446035.7776
MEM 709.777344 1567446035.8780
CHLD 0 601.058594 1567446035.8920
CHLD 1 601.070312 1567446035.8920
CHLD 2 601.058594 1567446035.8920
CHLD 3 601.058594 1567446035.8921
CHLD 4 0.000000 1567446035.8921
CHLD 5 0.000000 1567446035.8921
CHLD 6 0.000000 1567446035.8922
CHLD 7 0.000000 1567446035.8922
CHLD 8 0.000000 1567446035.8922
CHLD 9 0.000000 1567446035.8923
MEM 709.777344 1567446035.9927
CHLD 0 601.058594 1567446036.0052
CHLD 1 601.070312 1567446036.0052
CHLD 2 601.058594 1567446036.0053
CHLD 3 601.058594 1567446036.0053
CHLD 4 0.000000 1567446036.0053
CHLD 5 0.000000 1567446036.0054
CHLD 6 0.000000 1567446036.0054
CHLD 7 0.000000 1567446036.0054
CHLD 8 0.000000 1567446036.0055
CHLD 9 0.000000 1567446036.0055
MEM 709.777344 1567446036.1059
CHLD 0 601.058594 1567446036.1198
CHLD 1 601.070312 1567446036.1199
CHLD 2 601.058594 1567446036.1199
CHLD 3 601.058594 1567446036.1199
CHLD 4 0.000000 1567446036.1200
CHLD 5 0.000000 1567446036.1200
CHLD 6 0.000000 1567446036.1200
CHLD 7 0.000000 1567446036.1201
CHLD 8 0.000000 1567446036.1201
CHLD 9 0.000000 1567446036.1201
MEM 709.777344 1567446036.2206
CHLD 0 601.058594 1567446036.2321
CHLD 1 601.070312 1567446036.2321
CHLD 2 601.058594 1567446036.2322
CHLD 3 601.058594 1567446036.2322
CHLD 4 0.000000 1567446036.2323
CHLD 5 0.000000 1567446036.2323
CHLD 6 0.000000 1567446036.2323
CHLD 7 0.000000 1567446036.2324
CHLD 8 0.000000 1567446036.2324
CHLD 9 0.000000 1567446036.2325
MEM 709.777344 1567446036.3330
CHLD 0 601.058594 1567446036.3476
CHLD 1 601.070312 1567446036.3477
CHLD 2 601.058594 1567446036.3477
CHLD 3 601.058594 1567446036.3478
CHLD 4 0.000000 1567446036.3478
CHLD 5 0.000000 1567446036.3479
CHLD 6 0.000000 1567446036.3479
CHLD 7 0.000000 1567446036.3480
CHLD 8 0.000000 1567446036.3480
CHLD 9 0.000000 1567446036.3481
MEM 709.777344 1567446036.4486
CHLD 0 601.058594 1567446036.4614
CHLD 1 601.070312 1567446036.4615
CHLD 2 601.058594 1567446036.4615
CHLD 3 601.058594 1567446036.4615
CHLD 4 0.000000 1567446036.4616
CHLD 5 0.000000 1567446036.4616
CHLD 6 0.000000 1567446036.4616
CHLD 7 0.000000 1567446036.4617
CHLD 8 0.000000 1567446036.4617
CHLD 9 0.000000 1567446036.4617
MEM 709.777344 1567446036.5621
CHLD 0 601.058594 1567446036.5759
CHLD 1 601.070312 1567446036.5759
CHLD 2 601.058594 1567446036.5760
CHLD 3 601.058594 1567446036.5760
CHLD 4 0.000000 1567446036.5760
CHLD 5 0.000000 1567446036.5761
CHLD 6 0.000000 1567446036.5761
CHLD 7 0.000000 1567446036.5761
CHLD 8 0.000000 1567446036.5762
CHLD 9 0.000000 1567446036.5763
MEM 709.777344 1567446036.6767
CHLD 0 601.058594 1567446036.6912
CHLD 1 601.070312 1567446036.6913
CHLD 2 601.058594 1567446036.6913
CHLD 3 601.058594 1567446036.6913
CHLD 4 0.000000 1567446036.6914
CHLD 5 0.000000 1567446036.6914
CHLD 6 0.000000 1567446036.6914
CHLD 7 0.000000 1567446036.6915
CHLD 8 0.000000 1567446036.6915
CHLD 9 0.000000 1567446036.6915
MEM 709.777344 1567446036.7920
CHLD 0 601.058594 1567446036.8062
CHLD 1 601.070312 1567446036.8062
CHLD 2 601.058594 1567446036.8062
CHLD 3 601.058594 1567446036.8063
CHLD 4 0.000000 1567446036.8063
CHLD 5 0.000000 1567446036.8064
CHLD 6 0.000000 1567446036.8064
CHLD 7 0.000000 1567446036.8064
CHLD 8 0.000000 1567446036.8065
CHLD 9 0.000000 1567446036.8065
MEM 709.777344 1567446036.9070
CHLD 0 601.058594 1567446036.9205
CHLD 1 601.070312 1567446036.9206
CHLD 2 601.058594 1567446036.9206
CHLD 3 601.058594 1567446036.9207
CHLD 4 0.000000 1567446036.9207
CHLD 5 0.000000 1567446036.9207
CHLD 6 0.000000 1567446036.9208
CHLD 7 0.000000 1567446036.9208
CHLD 8 0.000000 1567446036.9208
CHLD 9 0.000000 1567446036.9209
MEM 709.777344 1567446037.0213
CHLD 0 601.058594 1567446037.0357
CHLD 1 601.070312 1567446037.0358
CHLD 2 601.058594 1567446037.0358
CHLD 3 601.058594 1567446037.0359
CHLD 4 0.000000 1567446037.0359
CHLD 5 0.000000 1567446037.0359
CHLD 6 0.000000 1567446037.0360
CHLD 7 0.000000 1567446037.0360
CHLD 8 0.000000 1567446037.0360
CHLD 9 0.000000 1567446037.0361
MEM 709.777344 1567446037.1365
CHLD 0 601.058594 1567446037.1494
CHLD 1 601.070312 1567446037.1494
CHLD 2 601.058594 1567446037.1495
CHLD 3 601.058594 1567446037.1495
CHLD 4 0.000000 1567446037.1495
CHLD 5 0.000000 1567446037.1496
CHLD 6 0.000000 1567446037.1496
CHLD 7 0.000000 1567446037.1496
CHLD 8 0.000000 1567446037.1497
CHLD 9 0.000000 1567446037.1497
MEM 709.777344 1567446037.2502
CHLD 0 601.058594 1567446037.2641
CHLD 1 601.070312 1567446037.2642
CHLD 2 601.058594 1567446037.2642
CHLD 3 601.058594 1567446037.2642
CHLD 4 0.000000 1567446037.2643
CHLD 5 0.000000 1567446037.2643
CHLD 6 0.000000 1567446037.2643
CHLD 7 0.000000 1567446037.2644
CHLD 8 0.000000 1567446037.2644
CHLD 9 0.000000 1567446037.2644
MEM 709.777344 1567446037.3649
CHLD 0 601.058594 1567446037.3766
CHLD 1 601.070312 1567446037.3766
CHLD 2 601.058594 1567446037.3767
CHLD 3 601.058594 1567446037.3767
CHLD 4 0.000000 1567446037.3768
CHLD 5 0.000000 1567446037.3768
CHLD 6 0.000000 1567446037.3768
CHLD 7 0.000000 1567446037.3769
CHLD 8 0.000000 1567446037.3769
CHLD 9 0.000000 1567446037.3770
MEM 709.777344 1567446037.4775
CHLD 0 601.058594 1567446037.4916
CHLD 1 601.070312 1567446037.4916
CHLD 2 601.058594 1567446037.4917
CHLD 3 601.058594 1567446037.4917
CHLD 4 0.000000 1567446037.4917
CHLD 5 0.000000 1567446037.4918
CHLD 6 0.000000 1567446037.4918
CHLD 7 0.000000 1567446037.4918
CHLD 8 0.000000 1567446037.4919
CHLD 9 0.000000 1567446037.4919
MEM 709.777344 1567446037.5924
CHLD 0 601.058594 1567446037.6053
CHLD 1 601.070312 1567446037.6053
CHLD 2 601.058594 1567446037.6053
CHLD 3 601.058594 1567446037.6054
CHLD 4 0.000000 1567446037.6054
CHLD 5 0.000000 1567446037.6054
CHLD 6 0.000000 1567446037.6055
CHLD 7 0.000000 1567446037.6055
CHLD 8 0.000000 1567446037.6055
CHLD 9 0.000000 1567446037.6056
MEM 709.777344 1567446037.7060
CHLD 0 601.058594 1567446037.7186
CHLD 1 601.070312 1567446037.7187
CHLD 2 601.058594 1567446037.7187
CHLD 3 601.058594 1567446037.7188
CHLD 4 0.000000 1567446037.7188
CHLD 5 0.000000 1567446037.7188
CHLD 6 0.000000 1567446037.7189
CHLD 7 0.000000 1567446037.7189
CHLD 8 0.000000 1567446037.7189
CHLD 9 0.000000 1567446037.7190
MEM 709.777344 1567446037.8194
CHLD 0 601.058594 1567446037.8330
CHLD 1 601.070312 1567446037.8330
CHLD 2 601.058594 1567446037.8331
CHLD 3 601.058594 1567446037.8331
CHLD 4 0.000000 1567446037.8331
CHLD 5 0.000000 1567446037.8332
CHLD 6 0.000000 1567446037.8332
CHLD 7 0.000000 1567446037.8332
CHLD 8 0.000000 1567446037.8333
CHLD 9 0.000000 1567446037.8333
MEM 709.777344 1567446037.9338
CHLD 0 601.058594 1567446037.9478
CHLD 1 601.070312 1567446037.9478
CHLD 2 601.058594 1567446037.9478
CHLD 3 601.058594 1567446037.9479
CHLD 4 0.000000 1567446037.9479
CHLD 5 0.000000 1567446037.9480
CHLD 6 0.000000 1567446037.9480
CHLD 7 0.000000 1567446037.9480
CHLD 8 0.000000 1567446037.9481
CHLD 9 0.000000 1567446037.9481
MEM 709.777344 1567446038.0486
CHLD 0 601.058594 1567446038.0624
CHLD 1 601.070312 1567446038.0624
CHLD 2 601.058594 1567446038.0625
CHLD 3 601.058594 1567446038.0625
CHLD 4 0.000000 1567446038.0625
CHLD 5 0.000000 1567446038.0626
CHLD 6 0.000000 1567446038.0626
CHLD 7 0.000000 1567446038.0626
CHLD 8 0.000000 1567446038.0627
CHLD 9 0.000000 1567446038.0627
MEM 709.777344 1567446038.1632
CHLD 0 601.058594 1567446038.1767
CHLD 1 601.070312 1567446038.1768
