CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.906250 1567449345.0198
MEM 17.898438 1567449345.1281
MEM 34.785156 1567449345.2428
MEM 43.003906 1567449345.3512
MEM 64.117188 1567449345.4588
MEM 73.156250 1567449345.5675
MEM 81.066406 1567449345.6801
MEM 122.847656 1567449345.7926
MEM 161.035156 1567449345.9036
MEM 161.937500 1567449346.0156
MEM 169.492188 1567449346.1282
MEM 177.855469 1567449346.2407
MEM 183.457031 1567449346.3532
MEM 191.292969 1567449346.4657
MEM 202.929688 1567449346.5783
MEM 211.300781 1567449346.6903
MEM 214.539062 1567449346.8030
MEM 222.414062 1567449346.9150
MEM 228.250000 1567449347.0231
MEM 236.410156 1567449347.1355
MEM 251.503906 1567449347.2431
MEM 256.890625 1567449347.3508
MEM 262.855469 1567449347.4599
MEM 275.648438 1567449347.5674
MEM 291.890625 1567449347.6749
MEM 308.648438 1567449347.7824
MEM 317.320312 1567449347.8903
MEM 362.253906 1567449347.9979
MEM 509.464844 1567449348.1057
MEM 669.050781 1567449348.2135
MEM 676.339844 1567449348.3213
MEM 647.355469 1567449348.4300
MEM 707.687500 1567449348.5377
CHLD 8 601.187500 1567449365.5471
CHLD 9 601.187500 1567449365.5471
CHLD 10 601.199219 1567449365.5472
CHLD 11 639.121094 1567449365.5472
CHLD 12 10.816406 1567449365.5473
CHLD 13 10.808594 1567449365.5473
CHLD 14 10.867188 1567449365.5474
CHLD 15 10.871094 1567449365.5475
MEM 707.730469 1567449365.6479
CHLD 0 601.066406 1567449365.6660
CHLD 1 601.066406 1567449365.6661
CHLD 2 601.066406 1567449365.6662
CHLD 3 601.066406 1567449365.6662
CHLD 4 686.285156 1567449365.6663
CHLD 5 0.000000 1567449365.6663
CHLD 6 704.144531 1567449365.6664
CHLD 7 718.683594 1567449365.6665
CHLD 8 601.187500 1567449365.6665
CHLD 9 601.187500 1567449365.6666
CHLD 10 601.199219 1567449365.6666
CHLD 11 639.121094 1567449365.6667
CHLD 12 10.816406 1567449365.6667
CHLD 13 10.808594 1567449365.6668
CHLD 14 10.867188 1567449365.6668
CHLD 15 10.871094 1567449365.6669
MEM 707.730469 1567449365.7673
CHLD 0 601.066406 1567449365.8342
CHLD 1 601.066406 1567449365.8467
CHLD 2 601.066406 1567449365.8468
CHLD 3 601.066406 1567449365.8469
CHLD 4 686.285156 1567449365.8469
CHLD 5 0.000000 1567449365.8470
CHLD 6 704.144531 1567449365.8471
CHLD 7 721.003906 1567449365.8471
CHLD 8 601.187500 1567449365.8472
CHLD 9 601.187500 1567449365.8473
CHLD 10 601.199219 1567449365.8473
CHLD 11 641.554688 1567449365.8474
CHLD 12 10.816406 1567449365.8475
CHLD 13 10.808594 1567449365.8475
CHLD 14 10.867188 1567449365.8630
CHLD 15 10.871094 1567449365.8631
MEM 707.730469 1567449365.9637
CHLD 0 601.066406 1567449365.9901
CHLD 1 601.066406 1567449365.9901
CHLD 2 601.066406 1567449365.9902
CHLD 3 601.066406 1567449365.9902
CHLD 4 686.285156 1567449365.9903
CHLD 5 0.000000 1567449365.9903
CHLD 6 704.144531 1567449365.9904
CHLD 7 721.003906 1567449365.9905
CHLD 8 601.187500 1567449365.9905
CHLD 9 601.187500 1567449365.9906
CHLD 10 601.199219 1567449365.9906
CHLD 11 641.800781 1567449365.9907
CHLD 12 10.816406 1567449365.9907
CHLD 13 10.808594 1567449365.9908
CHLD 14 10.867188 1567449365.9908
CHLD 15 10.871094 1567449365.9909
MEM 707.730469 1567449366.0914
CHLD 0 601.066406 1567449366.1317
CHLD 1 601.066406 1567449366.1318
CHLD 2 601.066406 1567449366.1318
CHLD 3 601.066406 1567449366.1319
CHLD 4 686.285156 1567449366.1319
CHLD 5 0.000000 1567449366.1320
CHLD 6 704.144531 1567449366.1321
CHLD 7 721.003906 1567449366.1321
CHLD 8 601.187500 1567449366.1322
CHLD 9 601.187500 1567449366.1322
CHLD 10 601.199219 1567449366.1323
CHLD 11 642.023438 1567449366.1323
CHLD 12 10.816406 1567449366.1324
CHLD 13 10.808594 1567449366.1324
CHLD 14 10.867188 1567449366.1325
CHLD 15 10.871094 1567449366.1325
MEM 707.730469 1567449366.2330
CHLD 0 601.066406 1567449366.2540
CHLD 1 601.066406 1567449366.2541
CHLD 2 601.066406 1567449366.2542
CHLD 3 601.066406 1567449366.2652
CHLD 4 686.285156 1567449366.2653
CHLD 5 0.000000 1567449366.2653
CHLD 6 704.144531 1567449366.2681
CHLD 7 721.003906 1567449366.2682
CHLD 8 601.187500 1567449366.2683
CHLD 9 601.187500 1567449366.2704
CHLD 10 601.199219 1567449366.2705
CHLD 11 642.179688 1567449366.2705
CHLD 12 10.816406 1567449366.2706
CHLD 13 10.808594 1567449366.2707
CHLD 14 10.867188 1567449366.2824
CHLD 15 10.871094 1567449366.2825
MEM 707.730469 1567449366.3829
CHLD 0 601.066406 1567449366.4215
CHLD 1 601.066406 1567449366.4216
CHLD 2 601.066406 1567449366.4216
CHLD 3 601.066406 1567449366.4217
CHLD 4 686.285156 1567449366.4217
CHLD 5 0.000000 1567449366.4218
CHLD 6 704.144531 1567449366.4218
CHLD 7 721.003906 1567449366.4219
CHLD 8 601.187500 1567449366.4219
CHLD 9 601.187500 1567449366.4220
CHLD 10 601.199219 1567449366.4221
CHLD 11 642.355469 1567449366.4221
CHLD 12 10.816406 1567449366.4222
CHLD 13 10.808594 1567449366.4222
CHLD 14 10.867188 1567449366.4223
CHLD 15 10.871094 1567449366.4223
MEM 707.730469 1567449366.5228
CHLD 0 601.066406 1567449366.5538
CHLD 1 601.066406 1567449366.5539
CHLD 2 601.066406 1567449366.5539
CHLD 3 601.066406 1567449366.5540
CHLD 4 704.140625 1567449366.5541
CHLD 5 0.000000 1567449366.5541
CHLD 6 704.144531 1567449366.5542
CHLD 7 721.003906 1567449366.5542
CHLD 8 601.187500 1567449366.5543
CHLD 9 601.187500 1567449366.5544
CHLD 10 601.199219 1567449366.5544
CHLD 11 642.511719 1567449366.5545
CHLD 12 10.816406 1567449366.5546
CHLD 13 10.808594 1567449366.5546
CHLD 14 10.867188 1567449366.5547
CHLD 15 10.871094 1567449366.5547
MEM 707.730469 1567449366.6552
CHLD 0 601.066406 1567449366.6699
CHLD 1 601.066406 1567449366.6699
CHLD 2 601.066406 1567449366.6700
CHLD 3 601.066406 1567449366.6701
CHLD 4 707.234375 1567449366.6701
CHLD 5 0.000000 1567449366.6702
CHLD 6 704.144531 1567449366.6702
CHLD 7 721.003906 1567449366.6826
CHLD 8 601.187500 1567449366.6872
CHLD 9 601.187500 1567449366.6873
CHLD 10 601.199219 1567449366.6882
CHLD 11 642.652344 1567449366.6884
CHLD 12 10.816406 1567449366.6884
CHLD 13 10.808594 1567449366.6885
CHLD 14 10.867188 1567449366.6885
CHLD 15 10.871094 1567449366.6886
MEM 707.730469 1567449366.7895
CHLD 0 601.066406 1567449366.8533
CHLD 1 601.066406 1567449366.8534
CHLD 2 601.066406 1567449366.8535
CHLD 3 601.066406 1567449366.8566
CHLD 4 711.101562 1567449366.8567
CHLD 5 0.000000 1567449366.8568
CHLD 6 704.144531 1567449366.8568
CHLD 7 721.003906 1567449366.8569
CHLD 8 601.187500 1567449366.8569
CHLD 9 601.187500 1567449366.8570
CHLD 10 601.199219 1567449366.8570
CHLD 11 643.484375 1567449366.8571
CHLD 12 10.816406 1567449366.8572
CHLD 13 10.808594 1567449366.8572
CHLD 14 10.867188 1567449366.8573
CHLD 15 10.871094 1567449366.8573
MEM 707.730469 1567449366.9578
CHLD 0 601.066406 1567449366.9921
CHLD 1 601.066406 1567449366.9922
CHLD 2 601.066406 1567449366.9923
CHLD 3 601.066406 1567449366.9924
CHLD 4 711.617188 1567449366.9925
CHLD 5 0.000000 1567449366.9926
CHLD 6 704.144531 1567449366.9927
CHLD 7 721.003906 1567449366.9927
CHLD 8 601.187500 1567449366.9928
CHLD 9 601.187500 1567449366.9929
CHLD 10 601.199219 1567449366.9929
CHLD 11 652.371094 1567449366.9930
CHLD 12 10.816406 1567449366.9930
CHLD 13 10.808594 1567449366.9931
CHLD 14 10.867188 1567449366.9931
CHLD 15 10.871094 1567449366.9932
MEM 707.730469 1567449367.0936
CHLD 0 601.066406 1567449367.1263
CHLD 1 601.066406 1567449367.1264
CHLD 2 601.066406 1567449367.1265
CHLD 3 601.066406 1567449367.1265
CHLD 4 713.679688 1567449367.1266
CHLD 5 0.000000 1567449367.1266
CHLD 6 704.144531 1567449367.1267
CHLD 7 721.003906 1567449367.1267
CHLD 8 601.187500 1567449367.1268
CHLD 9 601.187500 1567449367.1269
CHLD 10 601.199219 1567449367.1269
CHLD 11 654.382812 1567449367.1270
CHLD 12 10.816406 1567449367.1270
CHLD 13 10.808594 1567449367.1271
CHLD 14 10.867188 1567449367.1271
CHLD 15 10.871094 1567449367.1272
MEM 707.730469 1567449367.2296
CHLD 0 601.066406 1567449367.2836
CHLD 1 601.066406 1567449367.2836
CHLD 2 601.066406 1567449367.2837
CHLD 3 601.066406 1567449367.2837
CHLD 4 718.320312 1567449367.2838
CHLD 5 0.000000 1567449367.2839
CHLD 6 704.144531 1567449367.2839
CHLD 7 721.003906 1567449367.2840
CHLD 8 601.187500 1567449367.2840
CHLD 9 601.187500 1567449367.2841
CHLD 10 601.199219 1567449367.2841
CHLD 11 654.816406 1567449367.2842
CHLD 12 10.816406 1567449367.2842
CHLD 13 10.808594 1567449367.2843
CHLD 14 10.867188 1567449367.2844
CHLD 15 10.871094 1567449367.2844
MEM 707.730469 1567449367.3866
CHLD 0 601.066406 1567449367.4135
CHLD 1 601.066406 1567449367.4136
CHLD 2 601.066406 1567449367.4136
CHLD 3 601.066406 1567449367.4137
CHLD 4 721.929688 1567449367.4138
CHLD 5 0.000000 1567449367.4138
CHLD 6 704.144531 1567449367.4139
CHLD 7 721.003906 1567449367.4139
CHLD 8 601.187500 1567449367.4140
CHLD 9 601.187500 1567449367.4141
CHLD 10 601.199219 1567449367.4141
CHLD 11 655.316406 1567449367.4142
CHLD 12 10.816406 1567449367.4143
CHLD 13 10.808594 1567449367.4345
CHLD 14 10.867188 1567449367.4346
CHLD 15 10.871094 1567449367.4347
MEM 707.730469 1567449367.5371
CHLD 0 601.066406 1567449367.5880
CHLD 1 601.066406 1567449367.5881
CHLD 2 601.066406 1567449367.5881
CHLD 3 601.066406 1567449367.5882
CHLD 4 721.929688 1567449367.5882
CHLD 5 0.000000 1567449367.5883
CHLD 6 704.144531 1567449367.5884
CHLD 7 721.003906 1567449367.5884
CHLD 8 601.187500 1567449367.5885
CHLD 9 601.187500 1567449367.5885
CHLD 10 601.199219 1567449367.5886
CHLD 11 655.316406 1567449367.5886
CHLD 12 10.816406 1567449367.5887
CHLD 13 10.808594 1567449367.5887
CHLD 14 10.867188 1567449367.5888
CHLD 15 10.871094 1567449367.5888
MEM 707.730469 1567449367.6893
CHLD 0 601.066406 1567449367.7182
CHLD 1 601.066406 1567449367.7183
CHLD 2 601.066406 1567449367.7183
CHLD 3 601.066406 1567449367.7184
CHLD 4 721.929688 1567449367.7185
CHLD 5 0.000000 1567449367.7185
CHLD 6 704.144531 1567449367.7186
CHLD 7 721.003906 1567449367.7186
CHLD 8 601.187500 1567449367.7187
CHLD 9 601.187500 1567449367.7187
CHLD 10 601.199219 1567449367.7188
CHLD 11 655.890625 1567449367.7188
CHLD 12 10.816406 1567449367.7189
CHLD 13 10.808594 1567449367.7189
CHLD 14 10.867188 1567449367.7190
CHLD 15 10.871094 1567449367.7190
MEM 707.730469 1567449367.8195
CHLD 0 601.066406 1567449367.8549
CHLD 1 601.066406 1567449367.8550
CHLD 2 601.066406 1567449367.8550
CHLD 3 601.066406 1567449367.8551
CHLD 4 721.929688 1567449367.8551
CHLD 5 0.000000 1567449367.8552
CHLD 6 704.144531 1567449367.8553
CHLD 7 723.179688 1567449367.8553
CHLD 8 601.187500 1567449367.8554
CHLD 9 601.187500 1567449367.8554
CHLD 10 601.199219 1567449367.8555
CHLD 11 655.890625 1567449367.8555
CHLD 12 10.816406 1567449367.8556
CHLD 13 10.808594 1567449367.8556
CHLD 14 10.867188 1567449367.8557
CHLD 15 10.871094 1567449367.8558
MEM 707.730469 1567449367.9626
CHLD 0 601.066406 1567449367.9970
CHLD 1 601.066406 1567449367.9970
CHLD 2 601.066406 1567449367.9971
CHLD 3 601.066406 1567449367.9972
CHLD 4 724.765625 1567449367.9973
CHLD 5 0.000000 1567449367.9974
CHLD 6 704.144531 1567449367.9975
CHLD 7 723.179688 1567449367.9975
CHLD 8 601.187500 1567449367.9976
CHLD 9 601.187500 1567449367.9976
CHLD 10 601.199219 1567449367.9977
CHLD 11 657.085938 1567449367.9978
CHLD 12 10.816406 1567449367.9978
CHLD 13 10.808594 1567449367.9979
CHLD 14 10.867188 1567449367.9979
CHLD 15 10.871094 1567449367.9980
MEM 707.730469 1567449368.0984
CHLD 0 601.066406 1567449368.1831
CHLD 1 601.066406 1567449368.1832
CHLD 2 601.066406 1567449368.1832
CHLD 3 601.066406 1567449368.1833
CHLD 4 724.765625 1567449368.1834
CHLD 5 0.000000 1567449368.1834
CHLD 6 704.144531 1567449368.1835
CHLD 7 723.179688 1567449368.1835
CHLD 8 601.187500 1567449368.1836
CHLD 9 601.187500 1567449368.1837
CHLD 10 601.199219 1567449368.1837
CHLD 11 665.632812 1567449368.1838
CHLD 12 10.816406 1567449368.1839
CHLD 13 10.808594 1567449368.1839
CHLD 14 10.867188 1567449368.1840
CHLD 15 10.871094 1567449368.1840
MEM 707.730469 1567449368.2845
CHLD 0 601.066406 1567449368.3089
CHLD 1 601.066406 1567449368.3090
CHLD 2 601.066406 1567449368.3090
CHLD 3 601.066406 1567449368.3091
CHLD 4 724.765625 1567449368.3091
CHLD 5 0.000000 1567449368.3092
CHLD 6 704.144531 1567449368.3092
CHLD 7 723.179688 1567449368.3093
CHLD 8 601.187500 1567449368.3094
CHLD 9 601.187500 1567449368.3094
CHLD 10 601.199219 1567449368.3095
CHLD 11 667.828125 1567449368.3095
CHLD 12 10.816406 1567449368.3096
CHLD 13 10.808594 1567449368.3096
CHLD 14 10.867188 1567449368.3097
CHLD 15 10.871094 1567449368.3097
MEM 707.730469 1567449368.4139
CHLD 0 601.066406 1567449368.4669
CHLD 1 601.066406 1567449368.4669
CHLD 2 601.066406 1567449368.4670
CHLD 3 601.066406 1567449368.4670
CHLD 4 724.765625 1567449368.4671
CHLD 5 0.000000 1567449368.4671
CHLD 6 704.144531 1567449368.4672
CHLD 7 723.179688 1567449368.4673
CHLD 8 601.187500 1567449368.4673
CHLD 9 601.187500 1567449368.4674
CHLD 10 601.199219 1567449368.4674
CHLD 11 667.828125 1567449368.4675
CHLD 12 10.816406 1567449368.4675
CHLD 13 10.808594 1567449368.4676
CHLD 14 10.867188 1567449368.4676
CHLD 15 10.871094 1567449368.4677
MEM 707.730469 1567449368.5681
CHLD 0 601.066406 1567449368.5875
CHLD 1 601.066406 1567449368.5876
CHLD 2 601.066406 1567449368.5876
CHLD 3 601.066406 1567449368.5877
CHLD 4 725.796875 1567449368.5905
CHLD 5 0.000000 1567449368.5906
CHLD 6 704.144531 1567449368.5906
CHLD 7 723.179688 1567449368.5907
CHLD 8 601.187500 1567449368.5907
CHLD 9 601.187500 1567449368.5908
CHLD 10 601.199219 1567449368.5908
CHLD 11 668.085938 1567449368.5909
CHLD 12 10.816406 1567449368.5910
CHLD 13 10.808594 1567449368.5910
CHLD 14 10.867188 1567449368.5911
CHLD 15 10.871094 1567449368.5911
MEM 707.730469 1567449368.6971
CHLD 0 601.066406 1567449368.7308
CHLD 1 601.066406 1567449368.7309
CHLD 2 601.066406 1567449368.7309
CHLD 3 601.066406 1567449368.7310
CHLD 4 725.796875 1567449368.7310
CHLD 5 0.000000 1567449368.7311
CHLD 6 704.144531 1567449368.7311
CHLD 7 723.179688 1567449368.7312
CHLD 8 601.187500 1567449368.7312
CHLD 9 601.187500 1567449368.7313
CHLD 10 601.199219 1567449368.7314
CHLD 11 668.085938 1567449368.7314
CHLD 12 10.816406 1567449368.7315
CHLD 13 10.808594 1567449368.7315
CHLD 14 10.867188 1567449368.7316
CHLD 15 10.871094 1567449368.7317
MEM 707.730469 1567449368.8324
CHLD 0 601.066406 1567449368.8683
CHLD 1 601.066406 1567449368.8684
CHLD 2 601.066406 1567449368.8684
CHLD 3 601.066406 1567449368.8685
CHLD 4 725.796875 1567449368.8686
CHLD 5 0.000000 1567449368.8686
CHLD 6 704.144531 1567449368.8687
CHLD 7 723.179688 1567449368.8687
CHLD 8 601.187500 1567449368.8688
CHLD 9 601.187500 1567449368.8688
CHLD 10 601.199219 1567449368.8689
CHLD 11 668.085938 1567449368.8689
CHLD 12 10.816406 1567449368.8690
CHLD 13 10.808594 1567449368.8691
CHLD 14 10.867188 1567449368.8691
CHLD 15 10.871094 1567449368.8692
MEM 707.730469 1567449368.9696
CHLD 0 601.066406 1567449368.9975
CHLD 1 601.066406 1567449368.9976
CHLD 2 601.066406 1567449368.9977
CHLD 3 601.066406 1567449368.9977
CHLD 4 725.796875 1567449368.9978
CHLD 5 0.000000 1567449368.9979
CHLD 6 704.144531 1567449368.9979
CHLD 7 723.179688 1567449368.9980
CHLD 8 601.187500 1567449368.9980
CHLD 9 601.187500 1567449368.9981
CHLD 10 601.199219 1567449368.9981
CHLD 11 668.085938 1567449368.9982
CHLD 12 10.816406 1567449368.9983
CHLD 13 10.808594 1567449368.9983
CHLD 14 10.867188 1567449368.9984
CHLD 15 10.871094 1567449368.9984
MEM 707.730469 1567449369.0989
CHLD 0 601.066406 1567449369.1522
CHLD 1 601.066406 1567449369.1522
CHLD 2 601.066406 1567449369.1523
CHLD 3 601.066406 1567449369.1524
CHLD 4 725.796875 1567449369.1524
CHLD 5 0.000000 1567449369.1525
CHLD 6 704.144531 1567449369.1526
CHLD 7 723.179688 1567449369.1526
CHLD 8 601.187500 1567449369.1527
CHLD 9 601.187500 1567449369.1528
CHLD 10 601.199219 1567449369.1529
CHLD 11 669.890625 1567449369.1530
CHLD 12 10.816406 1567449369.1530
CHLD 13 10.808594 1567449369.1531
CHLD 14 10.867188 1567449369.1532
CHLD 15 10.871094 1567449369.1533
MEM 707.730469 1567449369.2539
CHLD 0 601.066406 1567449369.2957
CHLD 1 601.066406 1567449369.2958
CHLD 2 601.066406 1567449369.2958
CHLD 3 601.066406 1567449369.2959
CHLD 4 725.796875 1567449369.2959
CHLD 5 0.000000 1567449369.2960
CHLD 6 704.144531 1567449369.2961
CHLD 7 723.179688 1567449369.2961
CHLD 8 601.187500 1567449369.2962
CHLD 9 601.187500 1567449369.2962
CHLD 10 601.199219 1567449369.2963
CHLD 11 669.890625 1567449369.2964
CHLD 12 10.816406 1567449369.2964
CHLD 13 10.808594 1567449369.2965
CHLD 14 10.867188 1567449369.2965
CHLD 15 10.871094 1567449369.2966
MEM 707.730469 1567449369.3971
CHLD 0 601.066406 1567449369.4359
CHLD 1 601.066406 1567449369.4360
CHLD 2 601.066406 1567449369.4360
CHLD 3 601.066406 1567449369.4361
CHLD 4 725.796875 1567449369.4361
CHLD 5 0.000000 1567449369.4362
CHLD 6 704.144531 1567449369.4362
CHLD 7 723.179688 1567449369.4363
CHLD 8 601.187500 1567449369.4363
CHLD 9 601.187500 1567449369.4364
CHLD 10 601.199219 1567449369.4365
CHLD 11 671.953125 1567449369.4365
CHLD 12 10.816406 1567449369.4366
CHLD 13 10.808594 1567449369.4366
CHLD 14 10.867188 1567449369.4367
CHLD 15 10.871094 1567449369.4367
MEM 707.730469 1567449369.5372
CHLD 0 601.066406 1567449369.5798
CHLD 1 601.066406 1567449369.5799
CHLD 2 601.066406 1567449369.5800
CHLD 3 601.066406 1567449369.5800
CHLD 4 725.796875 1567449369.5801
CHLD 5 0.000000 1567449369.5802
CHLD 6 704.144531 1567449369.5802
CHLD 7 723.179688 1567449369.5803
CHLD 8 601.187500 1567449369.5804
CHLD 9 601.187500 1567449369.5804
CHLD 10 601.199219 1567449369.5805
CHLD 11 671.953125 1567449369.5806
CHLD 12 10.816406 1567449369.5806
CHLD 13 10.808594 1567449369.5807
CHLD 14 10.867188 1567449369.5807
CHLD 15 10.871094 1567449369.5808
MEM 707.730469 1567449369.6820
CHLD 0 601.066406 1567449369.7341
CHLD 1 601.066406 1567449369.7341
CHLD 2 601.066406 1567449369.7342
CHLD 3 601.066406 1567449369.7342
CHLD 4 725.796875 1567449369.7343
CHLD 5 0.000000 1567449369.7344
CHLD 6 704.144531 1567449369.7344
CHLD 7 723.953125 1567449369.7345
CHLD 8 601.187500 1567449369.7345
CHLD 9 601.187500 1567449369.7346
CHLD 10 601.199219 1567449369.7347
CHLD 11 671.953125 1567449369.7347
CHLD 12 10.816406 1567449369.7348
CHLD 13 10.808594 1567449369.7348
CHLD 14 10.867188 1567449369.7349
CHLD 15 10.871094 1567449369.7349
MEM 707.730469 1567449369.8354
CHLD 0 601.066406 1567449369.8521
CHLD 1 601.066406 1567449369.8521
CHLD 2 601.066406 1567449369.8522
CHLD 3 601.066406 1567449369.8522
CHLD 4 725.796875 1567449369.8523
CHLD 5 0.000000 1567449369.8523
CHLD 6 704.144531 1567449369.8524
CHLD 7 723.953125 1567449369.8524
CHLD 8 601.187500 1567449369.8525
CHLD 9 601.187500 1567449369.8525
CHLD 10 601.199219 1567449369.8526
CHLD 11 671.953125 1567449369.8527
CHLD 12 10.816406 1567449369.8527
CHLD 13 10.808594 1567449369.8528
CHLD 14 10.867188 1567449369.8528
CHLD 15 10.871094 1567449369.8529
MEM 707.730469 1567449369.9533
CHLD 0 601.066406 1567449370.0482
CHLD 1 601.066406 1567449370.0483
CHLD 2 601.066406 1567449370.0484
CHLD 3 601.066406 1567449370.0484
CHLD 4 725.796875 1567449370.0485
CHLD 5 0.000000 1567449370.0486
CHLD 6 704.144531 1567449370.0486
CHLD 7 723.953125 1567449370.0487
CHLD 8 601.187500 1567449370.0488
CHLD 9 601.187500 1567449370.0686
CHLD 10 601.199219 1567449370.0687
CHLD 11 672.726562 1567449370.0687
CHLD 12 10.816406 1567449370.0688
CHLD 13 10.808594 1567449370.0688
CHLD 14 10.867188 1567449370.0689
CHLD 15 10.871094 1567449370.0689
MEM 707.730469 1567449370.1694
CHLD 0 601.066406 1567449370.2259
CHLD 1 601.066406 1567449370.2259
CHLD 2 601.066406 1567449370.2260
CHLD 3 601.066406 1567449370.2260
CHLD 4 726.312500 1567449370.2261
CHLD 5 0.000000 1567449370.2262
CHLD 6 704.144531 1567449370.2262
CHLD 7 723.953125 1567449370.2263
CHLD 8 601.187500 1567449370.2263
CHLD 9 601.187500 1567449370.2264
CHLD 10 601.199219 1567449370.2265
CHLD 11 672.726562 1567449370.2265
CHLD 12 10.816406 1567449370.2266
CHLD 13 10.808594 1567449370.2266
CHLD 14 10.867188 1567449370.2267
CHLD 15 10.871094 1567449370.2267
MEM 707.730469 1567449370.3272
CHLD 0 601.066406 1567449370.3669
CHLD 1 601.066406 1567449370.3670
CHLD 2 601.066406 1567449370.3671
CHLD 3 601.066406 1567449370.3671
CHLD 4 726.312500 1567449370.3672
CHLD 5 0.000000 1567449370.3672
CHLD 6 704.144531 1567449370.3673
CHLD 7 723.953125 1567449370.3674
CHLD 8 601.187500 1567449370.3675
CHLD 9 601.187500 1567449370.3676
CHLD 10 601.199219 1567449370.3677
CHLD 11 672.726562 1567449370.3677
CHLD 12 10.816406 1567449370.3678
CHLD 13 10.808594 1567449370.3679
CHLD 14 10.867188 1567449370.3680
CHLD 15 10.871094 1567449370.3680
MEM 707.730469 1567449370.4685
CHLD 0 601.066406 1567449370.5222
CHLD 1 601.066406 1567449370.5222
CHLD 2 601.066406 1567449370.5223
CHLD 3 601.066406 1567449370.5224
CHLD 4 726.312500 1567449370.5225
CHLD 5 0.000000 1567449370.5225
CHLD 6 704.144531 1567449370.5226
CHLD 7 723.953125 1567449370.5227
CHLD 8 601.187500 1567449370.5227
CHLD 9 601.187500 1567449370.5228
CHLD 10 601.199219 1567449370.5229
CHLD 11 672.726562 1567449370.5229
CHLD 12 10.816406 1567449370.5230
CHLD 13 10.808594 1567449370.5231
CHLD 14 10.867188 1567449370.5231
CHLD 15 10.871094 1567449370.5232
MEM 707.730469 1567449370.6254
CHLD 0 601.066406 1567449370.6825
CHLD 1 601.066406 1567449370.6826
CHLD 2 601.066406 1567449370.6826
CHLD 3 601.066406 1567449370.6827
CHLD 4 726.312500 1567449370.6827
CHLD 5 0.000000 1567449370.6828
CHLD 6 704.144531 1567449370.6828
CHLD 7 723.953125 1567449370.6829
CHLD 8 601.187500 1567449370.6829
CHLD 9 601.187500 1567449370.6830
CHLD 10 601.199219 1567449370.6830
CHLD 11 672.726562 1567449370.6831
CHLD 12 10.816406 1567449370.6831
CHLD 13 10.808594 1567449370.6832
CHLD 14 10.867188 1567449370.6832
CHLD 15 10.871094 1567449370.6833
MEM 707.730469 1567449370.7838
CHLD 0 601.066406 1567449370.9138
CHLD 1 601.066406 1567449370.9138
CHLD 2 601.066406 1567449370.9139
CHLD 3 601.066406 1567449370.9140
CHLD 4 726.312500 1567449370.9140
CHLD 5 0.000000 1567449370.9141
CHLD 6 704.144531 1567449370.9141
CHLD 7 723.953125 1567449370.9142
CHLD 8 601.187500 1567449370.9143
CHLD 9 601.187500 1567449370.9266
CHLD 10 601.199219 1567449370.9267
CHLD 11 672.726562 1567449370.9268
CHLD 12 10.816406 1567449370.9269
CHLD 13 10.808594 1567449370.9269
CHLD 14 10.867188 1567449370.9270
CHLD 15 10.871094 1567449370.9271
MEM 707.730469 1567449371.0276
CHLD 0 601.066406 1567449371.1080
CHLD 1 601.066406 1567449371.1081
CHLD 2 601.066406 1567449371.1081
CHLD 3 601.066406 1567449371.1082
CHLD 4 726.312500 1567449371.1083
CHLD 5 0.000000 1567449371.1083
CHLD 6 704.144531 1567449371.1084
CHLD 7 723.953125 1567449371.1084
CHLD 8 601.187500 1567449371.1085
CHLD 9 601.187500 1567449371.1086
CHLD 10 601.199219 1567449371.1086
CHLD 11 672.726562 1567449371.1087
CHLD 12 10.816406 1567449371.1087
CHLD 13 10.808594 1567449371.1088
CHLD 14 10.867188 1567449371.1088
CHLD 15 10.871094 1567449371.1089
MEM 707.730469 1567449371.2120
CHLD 0 601.066406 1567449371.2599
CHLD 1 601.066406 1567449371.2600
CHLD 2 601.066406 1567449371.2600
CHLD 3 601.066406 1567449371.2601
CHLD 4 726.312500 1567449371.2601
CHLD 5 0.000000 1567449371.2602
CHLD 6 704.144531 1567449371.2603
CHLD 7 723.953125 1567449371.2603
CHLD 8 601.187500 1567449371.2604
CHLD 9 601.187500 1567449371.2604
CHLD 10 601.199219 1567449371.2605
CHLD 11 672.726562 1567449371.2605
CHLD 12 10.816406 1567449371.2606
CHLD 13 10.808594 1567449371.2607
CHLD 14 10.867188 1567449371.2608
CHLD 15 10.871094 1567449371.2608
MEM 707.730469 1567449371.3613
CHLD 0 601.066406 1567449371.3960
CHLD 1 601.066406 1567449371.3961
CHLD 2 601.066406 1567449371.3961
CHLD 3 601.066406 1567449371.3962
CHLD 4 726.312500 1567449371.3962
CHLD 5 0.000000 1567449371.3963
CHLD 6 704.144531 1567449371.3964
CHLD 7 723.953125 1567449371.3964
CHLD 8 601.187500 1567449371.3965
CHLD 9 601.187500 1567449371.3965
CHLD 10 601.199219 1567449371.3966
CHLD 11 672.984375 1567449371.3967
CHLD 12 10.816406 1567449371.3967
CHLD 13 10.808594 1567449371.3968
CHLD 14 10.867188 1567449371.3968
CHLD 15 10.871094 1567449371.3969
MEM 707.730469 1567449371.4973
CHLD 0 601.066406 1567449371.5190
CHLD 1 601.066406 1567449371.5190
CHLD 2 601.066406 1567449371.5191
CHLD 3 601.066406 1567449371.5192
