CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.933594 1567448284.0846
MEM 17.992188 1567448284.1948
MEM 35.578125 1567448284.3169
MEM 43.566406 1567448284.4259
MEM 64.273438 1567448284.5350
MEM 72.898438 1567448284.6442
MEM 81.488281 1567448284.7532
MEM 122.929688 1567448284.8633
MEM 161.238281 1567448284.9723
MEM 162.351562 1567448285.0814
MEM 168.574219 1567448285.1905
MEM 176.523438 1567448285.3064
MEM 179.343750 1567448285.4156
MEM 185.601562 1567448285.5251
MEM 194.324219 1567448285.6341
MEM 204.046875 1567448285.7432
MEM 212.726562 1567448285.8524
MEM 218.976562 1567448285.9637
MEM 229.812500 1567448286.0727
MEM 237.105469 1567448286.1817
MEM 252.316406 1567448286.2913
MEM 259.113281 1567448286.4005
MEM 263.718750 1567448286.5095
MEM 277.050781 1567448286.6186
MEM 293.035156 1567448286.7279
MEM 315.722656 1567448286.8369
MEM 318.175781 1567448286.9464
MEM 363.113281 1567448287.0556
MEM 503.363281 1567448287.1648
MEM 645.675781 1567448287.2747
MEM 677.195312 1567448287.3849
MEM 640.722656 1567448287.4950
MEM 708.406250 1567448287.6144
CHLD 10 645.000000 1567448304.9190
CHLD 11 0.000000 1567448304.9190
CHLD 12 10.929688 1567448304.9191
CHLD 13 10.875000 1567448304.9192
CHLD 14 10.878906 1567448304.9192
CHLD 15 10.894531 1567448304.9193
MEM 708.515625 1567448305.0200
CHLD 0 601.046875 1567448305.0495
CHLD 1 601.058594 1567448305.0496
CHLD 2 601.058594 1567448305.0496
CHLD 3 601.058594 1567448305.0497
CHLD 4 688.484375 1567448305.0497
CHLD 5 0.000000 1567448305.0498
CHLD 6 682.316406 1567448305.0498
CHLD 7 681.792969 1567448305.0499
CHLD 8 601.222656 1567448305.0499
CHLD 9 0.000000 1567448305.0500
CHLD 10 645.316406 1567448305.0500
CHLD 11 0.000000 1567448305.0501
CHLD 12 10.929688 1567448305.0501
CHLD 13 10.875000 1567448305.0502
CHLD 14 10.878906 1567448305.0502
CHLD 15 10.894531 1567448305.0503
MEM 708.515625 1567448305.1518
CHLD 0 601.046875 1567448305.1702
CHLD 1 601.058594 1567448305.1703
CHLD 2 601.058594 1567448305.1704
CHLD 3 601.058594 1567448305.1704
CHLD 4 688.484375 1567448305.1705
CHLD 5 0.000000 1567448305.1705
CHLD 6 682.316406 1567448305.1706
CHLD 7 681.792969 1567448305.1706
CHLD 8 601.222656 1567448305.1707
CHLD 9 0.000000 1567448305.1707
CHLD 10 645.679688 1567448305.1708
CHLD 11 0.000000 1567448305.1708
CHLD 12 10.929688 1567448305.1709
CHLD 13 10.875000 1567448305.1709
CHLD 14 10.878906 1567448305.1710
CHLD 15 10.894531 1567448305.1710
MEM 708.515625 1567448305.2723
CHLD 0 601.046875 1567448305.3140
CHLD 1 601.058594 1567448305.3141
CHLD 2 601.058594 1567448305.3141
CHLD 3 601.058594 1567448305.3142
CHLD 4 688.484375 1567448305.3142
CHLD 5 0.000000 1567448305.3143
CHLD 6 682.316406 1567448305.3144
CHLD 7 681.792969 1567448305.3144
CHLD 8 601.222656 1567448305.3145
CHLD 9 0.000000 1567448305.3146
CHLD 10 645.863281 1567448305.3146
CHLD 11 0.000000 1567448305.3147
CHLD 12 10.929688 1567448305.3147
CHLD 13 10.875000 1567448305.3148
CHLD 14 10.878906 1567448305.3148
CHLD 15 10.894531 1567448305.3149
MEM 708.515625 1567448305.4153
CHLD 0 601.046875 1567448305.4947
CHLD 1 601.058594 1567448305.4947
CHLD 2 601.058594 1567448305.4948
CHLD 3 601.058594 1567448305.4948
CHLD 4 688.742188 1567448305.4949
CHLD 5 0.000000 1567448305.4950
CHLD 6 682.316406 1567448305.4950
CHLD 7 681.792969 1567448305.4951
CHLD 8 601.222656 1567448305.4951
CHLD 9 0.000000 1567448305.4952
CHLD 10 646.546875 1567448305.4952
CHLD 11 0.000000 1567448305.4953
CHLD 12 10.929688 1567448305.4953
CHLD 13 10.875000 1567448305.4954
CHLD 14 10.878906 1567448305.4954
CHLD 15 10.894531 1567448305.4955
MEM 708.515625 1567448305.5960
CHLD 0 601.046875 1567448305.6488
CHLD 1 601.058594 1567448305.6489
CHLD 2 601.058594 1567448305.6489
CHLD 3 601.058594 1567448305.6490
CHLD 4 688.742188 1567448305.6491
CHLD 5 0.000000 1567448305.6491
CHLD 6 682.316406 1567448305.6492
CHLD 7 681.792969 1567448305.6492
CHLD 8 601.222656 1567448305.6493
CHLD 9 0.000000 1567448305.6494
CHLD 10 654.593750 1567448305.6494
CHLD 11 0.000000 1567448305.6495
CHLD 12 10.929688 1567448305.6495
CHLD 13 10.875000 1567448305.6496
CHLD 14 10.878906 1567448305.6496
CHLD 15 10.894531 1567448305.6497
MEM 708.515625 1567448305.7501
CHLD 0 601.046875 1567448305.7887
CHLD 1 601.058594 1567448305.7887
CHLD 2 601.058594 1567448305.7888
CHLD 3 601.058594 1567448305.7888
CHLD 4 688.742188 1567448305.7889
CHLD 5 0.000000 1567448305.7889
CHLD 6 682.316406 1567448305.7890
CHLD 7 681.792969 1567448305.7890
CHLD 8 601.222656 1567448305.7891
CHLD 9 0.000000 1567448305.7891
CHLD 10 657.371094 1567448305.7892
CHLD 11 0.000000 1567448305.7892
CHLD 12 10.929688 1567448305.7893
CHLD 13 10.875000 1567448305.7893
CHLD 14 10.878906 1567448305.7894
CHLD 15 10.894531 1567448305.7894
MEM 708.515625 1567448305.8898
CHLD 0 601.046875 1567448305.9332
CHLD 1 601.058594 1567448305.9333
CHLD 2 601.058594 1567448305.9333
CHLD 3 601.058594 1567448305.9334
CHLD 4 688.742188 1567448305.9334
CHLD 5 0.000000 1567448305.9335
CHLD 6 682.316406 1567448305.9336
CHLD 7 681.792969 1567448305.9336
CHLD 8 601.222656 1567448305.9337
CHLD 9 0.000000 1567448305.9337
CHLD 10 658.105469 1567448305.9338
CHLD 11 0.000000 1567448305.9339
CHLD 12 10.929688 1567448305.9339
CHLD 13 10.875000 1567448305.9340
CHLD 14 10.878906 1567448305.9340
CHLD 15 10.894531 1567448305.9341
MEM 708.515625 1567448306.0349
CHLD 0 601.046875 1567448306.0845
CHLD 1 601.058594 1567448306.0846
CHLD 2 601.058594 1567448306.0846
CHLD 3 601.058594 1567448306.0847
CHLD 4 688.742188 1567448306.0847
CHLD 5 0.000000 1567448306.0848
CHLD 6 682.316406 1567448306.0849
CHLD 7 681.792969 1567448306.0849
CHLD 8 601.222656 1567448306.0850
CHLD 9 0.000000 1567448306.0850
CHLD 10 660.218750 1567448306.0851
CHLD 11 0.000000 1567448306.0851
CHLD 12 10.929688 1567448306.0852
CHLD 13 10.875000 1567448306.0852
CHLD 14 10.878906 1567448306.0853
CHLD 15 10.894531 1567448306.0853
MEM 708.515625 1567448306.1857
CHLD 0 601.046875 1567448306.2153
CHLD 1 601.058594 1567448306.2154
CHLD 2 601.058594 1567448306.2154
CHLD 3 601.058594 1567448306.2155
CHLD 4 688.742188 1567448306.2155
CHLD 5 0.000000 1567448306.2156
CHLD 6 682.316406 1567448306.2156
CHLD 7 681.792969 1567448306.2157
CHLD 8 601.222656 1567448306.2158
CHLD 9 0.000000 1567448306.2158
CHLD 10 660.531250 1567448306.2159
CHLD 11 0.000000 1567448306.2159
CHLD 12 10.929688 1567448306.2160
CHLD 13 10.875000 1567448306.2160
CHLD 14 10.878906 1567448306.2161
CHLD 15 10.894531 1567448306.2161
MEM 708.515625 1567448306.3165
CHLD 0 601.046875 1567448306.3471
CHLD 1 601.058594 1567448306.3472
CHLD 2 601.058594 1567448306.3504
CHLD 3 601.058594 1567448306.3504
CHLD 4 688.742188 1567448306.3505
CHLD 5 0.000000 1567448306.3505
CHLD 6 682.316406 1567448306.3506
CHLD 7 681.792969 1567448306.3507
CHLD 8 601.222656 1567448306.3507
CHLD 9 0.000000 1567448306.3508
CHLD 10 661.710938 1567448306.3508
CHLD 11 0.000000 1567448306.3509
CHLD 12 10.929688 1567448306.3509
CHLD 13 10.875000 1567448306.3510
CHLD 14 10.878906 1567448306.3510
CHLD 15 10.894531 1567448306.3511
MEM 708.515625 1567448306.4515
CHLD 0 601.046875 1567448306.4774
CHLD 1 601.058594 1567448306.4775
CHLD 2 601.058594 1567448306.4775
CHLD 3 601.058594 1567448306.4776
CHLD 4 688.742188 1567448306.4776
CHLD 5 0.000000 1567448306.4777
CHLD 6 682.316406 1567448306.4778
CHLD 7 681.792969 1567448306.4778
CHLD 8 601.222656 1567448306.4779
CHLD 9 0.000000 1567448306.4779
CHLD 10 661.710938 1567448306.4780
CHLD 11 0.000000 1567448306.4780
CHLD 12 10.929688 1567448306.4781
CHLD 13 10.875000 1567448306.4781
CHLD 14 10.878906 1567448306.4782
CHLD 15 10.894531 1567448306.4782
MEM 708.515625 1567448306.5906
CHLD 0 601.046875 1567448306.7046
CHLD 1 601.058594 1567448306.7047
CHLD 2 601.058594 1567448306.7047
CHLD 3 601.058594 1567448306.7048
CHLD 4 688.742188 1567448306.7048
CHLD 5 0.000000 1567448306.7049
CHLD 6 682.832031 1567448306.7050
CHLD 7 681.792969 1567448306.7050
CHLD 8 601.222656 1567448306.7051
CHLD 9 0.000000 1567448306.7051
CHLD 10 661.710938 1567448306.7052
CHLD 11 0.000000 1567448306.7052
CHLD 12 10.929688 1567448306.7053
CHLD 13 10.875000 1567448306.7053
CHLD 14 10.878906 1567448306.7054
CHLD 15 10.894531 1567448306.7054
MEM 708.515625 1567448306.8061
CHLD 0 601.046875 1567448306.8266
CHLD 1 601.058594 1567448306.8267
CHLD 2 601.058594 1567448306.8268
CHLD 3 601.058594 1567448306.8268
CHLD 4 688.742188 1567448306.8269
CHLD 5 0.000000 1567448306.8270
CHLD 6 682.832031 1567448306.8270
CHLD 7 681.792969 1567448306.8271
CHLD 8 601.222656 1567448306.8271
CHLD 9 0.000000 1567448306.8272
CHLD 10 661.710938 1567448306.8273
CHLD 11 0.000000 1567448306.8273
CHLD 12 10.929688 1567448306.8274
CHLD 13 10.875000 1567448306.8274
CHLD 14 10.878906 1567448306.8276
CHLD 15 10.894531 1567448306.8277
MEM 708.515625 1567448306.9281
CHLD 0 601.046875 1567448306.9646
CHLD 1 601.058594 1567448306.9647
CHLD 2 601.058594 1567448306.9647
CHLD 3 601.058594 1567448306.9648
CHLD 4 688.742188 1567448306.9649
CHLD 5 0.000000 1567448306.9649
CHLD 6 682.832031 1567448306.9650
CHLD 7 681.792969 1567448306.9650
CHLD 8 601.222656 1567448306.9651
CHLD 9 0.000000 1567448306.9651
CHLD 10 663.089844 1567448306.9652
CHLD 11 0.000000 1567448306.9652
CHLD 12 10.929688 1567448306.9653
CHLD 13 10.875000 1567448306.9653
CHLD 14 10.878906 1567448306.9654
CHLD 15 10.894531 1567448306.9654
MEM 708.515625 1567448307.0660
CHLD 0 601.046875 1567448307.1110
CHLD 1 601.058594 1567448307.1111
CHLD 2 601.058594 1567448307.1111
CHLD 3 601.058594 1567448307.1112
CHLD 4 688.742188 1567448307.1112
CHLD 5 0.000000 1567448307.1113
CHLD 6 682.832031 1567448307.1113
CHLD 7 681.792969 1567448307.1114
CHLD 8 601.222656 1567448307.1114
CHLD 9 0.000000 1567448307.1115
CHLD 10 663.089844 1567448307.1116
CHLD 11 0.000000 1567448307.1116
CHLD 12 10.929688 1567448307.1195
CHLD 13 10.875000 1567448307.1196
CHLD 14 10.878906 1567448307.1197
CHLD 15 10.894531 1567448307.1197
MEM 708.515625 1567448307.2202
CHLD 0 601.046875 1567448307.2875
CHLD 1 601.058594 1567448307.2876
CHLD 2 601.058594 1567448307.2876
CHLD 3 601.058594 1567448307.2877
CHLD 4 689.253906 1567448307.2877
CHLD 5 0.000000 1567448307.2878
CHLD 6 682.832031 1567448307.2878
CHLD 7 681.792969 1567448307.2879
CHLD 8 601.222656 1567448307.2880
CHLD 9 0.000000 1567448307.2880
CHLD 10 663.089844 1567448307.2881
CHLD 11 0.000000 1567448307.2882
CHLD 12 10.929688 1567448307.2882
CHLD 13 10.875000 1567448307.2883
CHLD 14 10.878906 1567448307.2883
CHLD 15 10.894531 1567448307.2884
MEM 708.515625 1567448307.3888
CHLD 0 601.046875 1567448307.4198
CHLD 1 601.058594 1567448307.4198
CHLD 2 601.058594 1567448307.4199
CHLD 3 601.058594 1567448307.4199
CHLD 4 689.253906 1567448307.4200
CHLD 5 0.000000 1567448307.4257
CHLD 6 682.832031 1567448307.4258
CHLD 7 681.792969 1567448307.4259
CHLD 8 601.222656 1567448307.4259
CHLD 9 0.000000 1567448307.4260
CHLD 10 668.230469 1567448307.4260
CHLD 11 0.000000 1567448307.4261
CHLD 12 10.929688 1567448307.4262
CHLD 13 10.875000 1567448307.4341
CHLD 14 10.878906 1567448307.4343
CHLD 15 10.894531 1567448307.4344
MEM 708.515625 1567448307.5356
CHLD 0 601.046875 1567448307.6185
CHLD 1 601.058594 1567448307.6186
CHLD 2 601.058594 1567448307.6187
CHLD 3 601.058594 1567448307.6188
CHLD 4 689.253906 1567448307.6188
CHLD 5 0.000000 1567448307.6189
CHLD 6 682.832031 1567448307.6190
CHLD 7 681.792969 1567448307.6190
CHLD 8 601.222656 1567448307.6191
CHLD 9 0.000000 1567448307.6191
CHLD 10 698.503906 1567448307.6192
CHLD 11 0.000000 1567448307.6192
CHLD 12 10.929688 1567448307.6193
CHLD 13 10.875000 1567448307.6193
CHLD 14 10.878906 1567448307.6194
CHLD 15 10.894531 1567448307.6195
MEM 708.515625 1567448307.7199
CHLD 0 601.046875 1567448307.7671
CHLD 1 601.058594 1567448307.7672
CHLD 2 601.058594 1567448307.7672
CHLD 3 601.058594 1567448307.7673
CHLD 4 689.253906 1567448307.7673
CHLD 5 0.000000 1567448307.7674
CHLD 6 682.832031 1567448307.7674
CHLD 7 681.792969 1567448307.7675
CHLD 8 601.222656 1567448307.7676
CHLD 9 0.000000 1567448307.7676
CHLD 10 703.402344 1567448307.7677
CHLD 11 0.000000 1567448307.7677
CHLD 12 10.929688 1567448307.7678
CHLD 13 10.875000 1567448307.7679
CHLD 14 10.878906 1567448307.7679
CHLD 15 10.894531 1567448307.7680
MEM 708.515625 1567448307.8703
CHLD 0 601.046875 1567448307.9822
CHLD 1 601.058594 1567448307.9822
CHLD 2 601.058594 1567448307.9823
CHLD 3 601.058594 1567448307.9824
CHLD 4 689.253906 1567448307.9825
CHLD 5 0.000000 1567448307.9826
CHLD 6 682.832031 1567448307.9827
CHLD 7 681.792969 1567448307.9827
CHLD 8 601.222656 1567448307.9828
CHLD 9 0.000000 1567448307.9828
CHLD 10 704.949219 1567448307.9829
CHLD 11 0.000000 1567448307.9829
CHLD 12 10.929688 1567448307.9830
CHLD 13 10.875000 1567448307.9830
CHLD 14 10.878906 1567448307.9831
CHLD 15 10.894531 1567448307.9831
MEM 708.515625 1567448308.0838
CHLD 0 601.046875 1567448308.1360
CHLD 1 601.058594 1567448308.1361
CHLD 2 601.058594 1567448308.1362
CHLD 3 601.058594 1567448308.1362
CHLD 4 689.253906 1567448308.1363
CHLD 5 0.000000 1567448308.1363
CHLD 6 682.832031 1567448308.1364
CHLD 7 681.792969 1567448308.1364
CHLD 8 601.222656 1567448308.1365
CHLD 9 0.000000 1567448308.1366
CHLD 10 710.105469 1567448308.1366
CHLD 11 0.000000 1567448308.1367
CHLD 12 10.929688 1567448308.1367
CHLD 13 10.875000 1567448308.1368
CHLD 14 10.878906 1567448308.1368
CHLD 15 10.894531 1567448308.1369
MEM 708.515625 1567448308.2376
CHLD 0 601.046875 1567448308.2864
CHLD 1 601.058594 1567448308.2864
CHLD 2 601.058594 1567448308.2865
CHLD 3 601.058594 1567448308.2866
CHLD 4 689.253906 1567448308.2866
CHLD 5 0.000000 1567448308.2867
CHLD 6 682.832031 1567448308.2867
CHLD 7 681.792969 1567448308.2868
CHLD 8 601.222656 1567448308.2868
CHLD 9 0.000000 1567448308.2869
CHLD 10 710.105469 1567448308.2869
CHLD 11 0.000000 1567448308.2870
CHLD 12 10.929688 1567448308.2870
CHLD 13 10.875000 1567448308.2871
CHLD 14 10.878906 1567448308.2871
CHLD 15 10.894531 1567448308.2872
MEM 708.515625 1567448308.3877
CHLD 0 601.046875 1567448308.4191
CHLD 1 601.058594 1567448308.4191
CHLD 2 601.058594 1567448308.4192
CHLD 3 601.058594 1567448308.4192
CHLD 4 689.253906 1567448308.4193
CHLD 5 0.000000 1567448308.4194
CHLD 6 682.832031 1567448308.4194
CHLD 7 681.792969 1567448308.4195
CHLD 8 601.222656 1567448308.4196
CHLD 9 0.000000 1567448308.4196
CHLD 10 710.105469 1567448308.4197
CHLD 11 0.000000 1567448308.4197
CHLD 12 10.929688 1567448308.4198
CHLD 13 10.875000 1567448308.4198
CHLD 14 10.878906 1567448308.4199
CHLD 15 10.894531 1567448308.4200
MEM 708.515625 1567448308.5228
CHLD 0 601.046875 1567448308.5808
CHLD 1 601.058594 1567448308.5808
CHLD 2 601.058594 1567448308.5809
CHLD 3 601.058594 1567448308.5810
CHLD 4 689.253906 1567448308.5810
CHLD 5 0.000000 1567448308.5811
CHLD 6 682.832031 1567448308.5811
CHLD 7 681.792969 1567448308.5812
CHLD 8 601.222656 1567448308.5813
CHLD 9 0.000000 1567448308.5813
CHLD 10 710.105469 1567448308.5814
CHLD 11 0.000000 1567448308.5814
CHLD 12 10.929688 1567448308.5815
CHLD 13 10.875000 1567448308.5816
CHLD 14 10.878906 1567448308.5816
CHLD 15 10.894531 1567448308.5817
MEM 708.515625 1567448308.6837
CHLD 0 601.046875 1567448308.7678
CHLD 1 601.058594 1567448308.8018
CHLD 2 601.058594 1567448308.8019
CHLD 3 601.058594 1567448308.8020
CHLD 4 689.253906 1567448308.8021
CHLD 5 0.000000 1567448308.8021
CHLD 6 682.832031 1567448308.8022
CHLD 7 681.792969 1567448308.8023
CHLD 8 601.222656 1567448308.8024
CHLD 9 0.000000 1567448308.8024
CHLD 10 711.394531 1567448308.8025
CHLD 11 0.000000 1567448308.8025
CHLD 12 10.929688 1567448308.8026
CHLD 13 10.875000 1567448308.8026
CHLD 14 10.878906 1567448308.8027
CHLD 15 10.894531 1567448308.8027
MEM 708.515625 1567448308.9032
CHLD 0 601.046875 1567448308.9780
CHLD 1 601.058594 1567448308.9877
CHLD 2 601.058594 1567448308.9878
CHLD 3 601.058594 1567448308.9879
CHLD 4 689.253906 1567448308.9879
CHLD 5 0.000000 1567448308.9880
CHLD 6 682.832031 1567448308.9881
CHLD 7 681.792969 1567448308.9881
CHLD 8 601.222656 1567448308.9882
CHLD 9 0.000000 1567448308.9883
CHLD 10 711.394531 1567448308.9883
CHLD 11 0.000000 1567448308.9884
CHLD 12 10.929688 1567448308.9884
CHLD 13 10.875000 1567448308.9885
CHLD 14 10.878906 1567448308.9886
CHLD 15 10.894531 1567448308.9886
MEM 708.515625 1567448309.0891
CHLD 0 601.046875 1567448309.1577
CHLD 1 601.058594 1567448309.1578
CHLD 2 601.058594 1567448309.1579
CHLD 3 601.058594 1567448309.1579
CHLD 4 689.511719 1567448309.1580
CHLD 5 0.000000 1567448309.1594
CHLD 6 682.832031 1567448309.1595
CHLD 7 681.792969 1567448309.1596
CHLD 8 601.222656 1567448309.1597
CHLD 9 0.000000 1567448309.1597
CHLD 10 714.488281 1567448309.1598
CHLD 11 0.000000 1567448309.1598
CHLD 12 10.929688 1567448309.1599
CHLD 13 10.875000 1567448309.1600
CHLD 14 10.878906 1567448309.1600
CHLD 15 10.894531 1567448309.1601
MEM 708.515625 1567448309.2607
CHLD 0 601.046875 1567448309.3346
CHLD 1 601.058594 1567448309.3347
CHLD 2 601.058594 1567448309.3348
CHLD 3 601.058594 1567448309.3349
CHLD 4 689.511719 1567448309.3350
CHLD 5 0.000000 1567448309.3350
CHLD 6 682.832031 1567448309.3351
CHLD 7 681.792969 1567448309.3351
CHLD 8 601.222656 1567448309.3352
CHLD 9 0.000000 1567448309.3352
CHLD 10 714.488281 1567448309.3353
CHLD 11 0.000000 1567448309.3354
CHLD 12 10.929688 1567448309.3355
CHLD 13 10.875000 1567448309.3355
CHLD 14 10.878906 1567448309.3356
CHLD 15 10.894531 1567448309.3357
MEM 708.515625 1567448309.4401
CHLD 0 601.046875 1567448309.5003
CHLD 1 601.058594 1567448309.5003
CHLD 2 601.058594 1567448309.5004
CHLD 3 601.058594 1567448309.5005
CHLD 4 689.511719 1567448309.5005
CHLD 5 0.000000 1567448309.5006
CHLD 6 682.832031 1567448309.5006
CHLD 7 681.792969 1567448309.5007
CHLD 8 601.222656 1567448309.5008
CHLD 9 0.000000 1567448309.5009
CHLD 10 717.582031 1567448309.5009
CHLD 11 0.000000 1567448309.5010
CHLD 12 10.929688 1567448309.5011
CHLD 13 10.875000 1567448309.5011
CHLD 14 10.878906 1567448309.5012
CHLD 15 10.894531 1567448309.5013
MEM 708.515625 1567448309.6018
CHLD 0 601.046875 1567448309.6382
CHLD 1 601.058594 1567448309.6669
CHLD 2 601.058594 1567448309.6671
CHLD 3 601.058594 1567448309.6672
CHLD 4 689.511719 1567448309.6677
CHLD 5 0.000000 1567448309.6678
CHLD 6 682.832031 1567448309.6679
CHLD 7 681.792969 1567448309.6685
CHLD 8 601.222656 1567448309.6685
CHLD 9 0.000000 1567448309.6686
CHLD 10 717.582031 1567448309.6686
CHLD 11 0.000000 1567448309.6687
CHLD 12 10.929688 1567448309.6688
CHLD 13 10.875000 1567448309.6688
CHLD 14 10.878906 1567448309.6689
CHLD 15 10.894531 1567448309.6689
MEM 708.515625 1567448309.7694
CHLD 0 601.046875 1567448309.8316
CHLD 1 601.058594 1567448309.8316
CHLD 2 601.058594 1567448309.8317
CHLD 3 601.058594 1567448309.8318
CHLD 4 689.511719 1567448309.8318
CHLD 5 0.000000 1567448309.8319
CHLD 6 683.996094 1567448309.8319
CHLD 7 681.792969 1567448309.8320
CHLD 8 601.222656 1567448309.8321
CHLD 9 0.000000 1567448309.8321
CHLD 10 717.582031 1567448309.8322
CHLD 11 0.000000 1567448309.8359
CHLD 12 10.929688 1567448309.8359
CHLD 13 10.875000 1567448309.8361
CHLD 14 10.878906 1567448309.8362
CHLD 15 10.894531 1567448309.8362
MEM 708.515625 1567448309.9370
CHLD 0 601.046875 1567448309.9875
CHLD 1 601.058594 1567448309.9876
CHLD 2 601.058594 1567448309.9876
CHLD 3 601.058594 1567448309.9877
CHLD 4 689.511719 1567448309.9877
CHLD 5 0.000000 1567448309.9878
CHLD 6 683.996094 1567448309.9878
CHLD 7 681.792969 1567448309.9879
CHLD 8 601.222656 1567448309.9879
CHLD 9 0.000000 1567448309.9880
CHLD 10 717.582031 1567448309.9880
CHLD 11 0.000000 1567448309.9881
CHLD 12 10.929688 1567448309.9881
CHLD 13 10.875000 1567448309.9882
CHLD 14 10.878906 1567448309.9884
CHLD 15 10.894531 1567448309.9884
MEM 708.515625 1567448310.0889
CHLD 0 601.046875 1567448310.1398
CHLD 1 601.058594 1567448310.1399
CHLD 2 601.058594 1567448310.1400
CHLD 3 601.058594 1567448310.1400
CHLD 4 689.511719 1567448310.1401
CHLD 5 0.000000 1567448310.1543
CHLD 6 683.996094 1567448310.1544
CHLD 7 681.792969 1567448310.1545
CHLD 8 601.222656 1567448310.1545
CHLD 9 0.000000 1567448310.1605
CHLD 10 717.582031 1567448310.1606
CHLD 11 0.000000 1567448310.1607
CHLD 12 10.929688 1567448310.1607
CHLD 13 10.875000 1567448310.1608
CHLD 14 10.878906 1567448310.1608
CHLD 15 10.894531 1567448310.1609
MEM 708.515625 1567448310.2619
CHLD 0 601.046875 1567448310.3392
CHLD 1 601.058594 1567448310.3393
CHLD 2 601.058594 1567448310.3393
CHLD 3 601.058594 1567448310.3394
CHLD 4 689.511719 1567448310.3394
CHLD 5 0.000000 1567448310.3395
CHLD 6 683.996094 1567448310.3396
CHLD 7 681.792969 1567448310.3396
CHLD 8 601.222656 1567448310.3397
CHLD 9 0.000000 1567448310.3397
CHLD 10 720.675781 1567448310.3398
CHLD 11 0.000000 1567448310.3399
CHLD 12 10.929688 1567448310.3399
CHLD 13 10.875000 1567448310.3400
CHLD 14 10.878906 1567448310.3400
CHLD 15 10.894531 1567448310.3401
MEM 708.515625 1567448310.4405
CHLD 0 601.046875 1567448310.4807
CHLD 1 601.058594 1567448310.4808
CHLD 2 601.058594 1567448310.4808
CHLD 3 601.058594 1567448310.4809
CHLD 4 689.511719 1567448310.4810
CHLD 5 0.000000 1567448310.4810
CHLD 6 683.996094 1567448310.4811
CHLD 7 681.792969 1567448310.4811
CHLD 8 601.222656 1567448310.4812
CHLD 9 0.000000 1567448310.4812
CHLD 10 720.675781 1567448310.4813
CHLD 11 0.000000 1567448310.4814
CHLD 12 10.929688 1567448310.4814
CHLD 13 10.875000 1567448310.4815
CHLD 14 10.878906 1567448310.4816
CHLD 15 10.894531 1567448310.4816
MEM 708.515625 1567448310.5831
CHLD 0 601.046875 1567448310.6472
CHLD 1 601.058594 1567448310.6473
CHLD 2 601.058594 1567448310.6474
CHLD 3 601.058594 1567448310.6474
CHLD 4 689.511719 1567448310.6475
CHLD 5 0.000000 1567448310.6475
CHLD 6 683.996094 1567448310.6476
CHLD 7 681.792969 1567448310.6476
CHLD 8 601.222656 1567448310.6477
CHLD 9 0.000000 1567448310.6478
CHLD 10 720.675781 1567448310.6478
CHLD 11 0.000000 1567448310.6479
CHLD 12 10.929688 1567448310.6479
CHLD 13 10.875000 1567448310.6480
CHLD 14 10.878906 1567448310.6481
CHLD 15 10.894531 1567448310.6481
MEM 708.515625 1567448310.7486
CHLD 0 601.046875 1567448310.8257
CHLD 1 601.058594 1567448310.8258
CHLD 2 601.058594 1567448310.8259
CHLD 3 601.058594 1567448310.8259
CHLD 4 689.511719 1567448310.8260
CHLD 5 0.000000 1567448310.8260
CHLD 6 684.253906 1567448310.8261
CHLD 7 681.792969 1567448310.8262
CHLD 8 601.222656 1567448310.8263
CHLD 9 0.000000 1567448310.8263
CHLD 10 720.675781 1567448310.8264
CHLD 11 0.000000 1567448310.8265
CHLD 12 10.929688 1567448310.8266
CHLD 13 10.875000 1567448310.8266
CHLD 14 10.878906 1567448310.8267
CHLD 15 10.894531 1567448310.8268
MEM 708.515625 1567448310.9272
CHLD 0 601.046875 1567448310.9791
CHLD 1 601.058594 1567448310.9792
CHLD 2 601.058594 1567448310.9792
CHLD 3 601.058594 1567448310.9793
CHLD 4 689.511719 1567448310.9794
CHLD 5 0.000000 1567448310.9794
CHLD 6 684.253906 1567448310.9795
CHLD 7 681.792969 1567448310.9796
CHLD 8 601.222656 1567448310.9796
CHLD 9 0.000000 1567448310.9797
CHLD 10 720.675781 1567448310.9797
CHLD 11 0.000000 1567448310.9798
CHLD 12 10.929688 1567448310.9798
CHLD 13 10.875000 1567448310.9799
CHLD 14 10.878906 1567448310.9800
CHLD 15 10.894531 1567448310.9800
MEM 708.515625 1567448311.0811
CHLD 0 601.046875 1567448311.1021
CHLD 1 601.058594 1567448311.1021
CHLD 2 601.058594 1567448311.1022
CHLD 3 601.058594 1567448311.1022
CHLD 4 689.511719 1567448311.1482
CHLD 5 0.000000 1567448311.1483
CHLD 6 684.253906 1567448311.1484
CHLD 7 681.792969 1567448311.1485
CHLD 8 601.222656 1567448311.1485
CHLD 9 0.000000 1567448311.1486
CHLD 10 720.675781 1567448311.1487
CHLD 11 0.000000 1567448311.1487
CHLD 12 10.929688 1567448311.1488
CHLD 13 10.875000 1567448311.1489
CHLD 14 10.878906 1567448311.1489
CHLD 15 10.894531 1567448311.1490
MEM 708.515625 1567448311.2501
CHLD 0 601.046875 1567448311.3617
CHLD 1 601.058594 1567448311.3618
CHLD 2 601.058594 1567448311.3619
CHLD 3 601.058594 1567448311.3619
CHLD 4 689.511719 1567448311.3620
CHLD 5 0.000000 1567448311.3620
