CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.953125 1567449397.9362
MEM 17.921875 1567449398.0444
MEM 34.261719 1567449398.1592
MEM 42.476562 1567449398.2670
MEM 64.398438 1567449398.3745
MEM 73.074219 1567449398.4821
MEM 80.136719 1567449398.5902
MEM 123.468750 1567449398.6978
MEM 161.632812 1567449398.8055
MEM 164.105469 1567449398.9173
MEM 167.398438 1567449399.0302
MEM 176.714844 1567449399.1427
MEM 182.597656 1567449399.2551
MEM 189.601562 1567449399.3677
MEM 202.394531 1567449399.4803
MEM 208.730469 1567449399.5930
MEM 214.734375 1567449399.7054
MEM 225.375000 1567449399.8173
MEM 234.046875 1567449399.9298
MEM 248.125000 1567449400.0432
MEM 254.949219 1567449400.1575
MEM 263.777344 1567449400.2651
MEM 268.492188 1567449400.3726
MEM 284.992188 1567449400.4802
MEM 300.976562 1567449400.5877
MEM 351.644531 1567449400.6954
MEM 338.121094 1567449400.8033
MEM 406.957031 1567449400.9112
MEM 551.847656 1567449401.0189
MEM 701.121094 1567449401.1268
MEM 634.414062 1567449401.2349
MEM 684.304688 1567449401.3425
MEM 710.648438 1567449401.4502
CHLD 6 0.000000 1567449417.9918
CHLD 7 0.000000 1567449417.9919
CHLD 8 641.035156 1567449417.9919
CHLD 9 641.613281 1567449417.9920
CHLD 10 0.000000 1567449417.9920
CHLD 11 0.000000 1567449417.9921
CHLD 12 10.886719 1567449417.9922
CHLD 13 10.988281 1567449417.9922
CHLD 14 10.964844 1567449417.9923
CHLD 15 10.980469 1567449417.9923
MEM 710.679688 1567449418.0928
CHLD 0 601.167969 1567449418.1237
CHLD 1 601.175781 1567449418.1237
CHLD 2 601.175781 1567449418.1238
CHLD 3 601.175781 1567449418.1239
CHLD 4 673.832031 1567449418.1239
CHLD 5 724.648438 1567449418.1240
CHLD 6 0.000000 1567449418.1241
CHLD 7 0.000000 1567449418.1241
CHLD 8 641.808594 1567449418.1242
CHLD 9 642.210938 1567449418.1243
CHLD 10 0.000000 1567449418.1243
CHLD 11 0.000000 1567449418.1244
CHLD 12 10.886719 1567449418.1244
CHLD 13 10.988281 1567449418.1245
CHLD 14 10.964844 1567449418.1246
CHLD 15 10.980469 1567449418.1246
MEM 710.679688 1567449418.2250
CHLD 0 601.167969 1567449418.2504
CHLD 1 601.175781 1567449418.2505
CHLD 2 601.175781 1567449418.2506
CHLD 3 601.175781 1567449418.2506
CHLD 4 674.089844 1567449418.2507
CHLD 5 726.453125 1567449418.2507
CHLD 6 0.000000 1567449418.2508
CHLD 7 0.000000 1567449418.2509
CHLD 8 642.515625 1567449418.2509
CHLD 9 642.898438 1567449418.2510
CHLD 10 0.000000 1567449418.2510
CHLD 11 0.000000 1567449418.2511
CHLD 12 10.886719 1567449418.2512
CHLD 13 10.988281 1567449418.2512
CHLD 14 10.964844 1567449418.2513
CHLD 15 10.980469 1567449418.2513
MEM 710.679688 1567449418.3519
CHLD 0 601.167969 1567449418.3786
CHLD 1 601.175781 1567449418.3786
CHLD 2 601.175781 1567449418.3787
CHLD 3 601.175781 1567449418.3788
CHLD 4 674.089844 1567449418.3788
CHLD 5 730.691406 1567449418.3789
CHLD 6 0.000000 1567449418.3789
CHLD 7 0.000000 1567449418.3790
CHLD 8 642.843750 1567449418.3791
CHLD 9 643.394531 1567449418.3791
CHLD 10 0.000000 1567449418.3792
CHLD 11 0.000000 1567449418.3792
CHLD 12 10.886719 1567449418.3793
CHLD 13 10.988281 1567449418.3794
CHLD 14 10.964844 1567449418.3794
CHLD 15 10.980469 1567449418.3795
MEM 710.679688 1567449418.4866
CHLD 0 601.167969 1567449418.5209
CHLD 1 601.175781 1567449418.5210
CHLD 2 601.175781 1567449418.5210
CHLD 3 601.175781 1567449418.5211
CHLD 4 677.183594 1567449418.5211
CHLD 5 730.949219 1567449418.5212
CHLD 6 0.000000 1567449418.5213
CHLD 7 0.000000 1567449418.5213
CHLD 8 643.238281 1567449418.5214
CHLD 9 651.308594 1567449418.5214
CHLD 10 0.000000 1567449418.5215
CHLD 11 0.000000 1567449418.5215
CHLD 12 10.886719 1567449418.5216
CHLD 13 10.988281 1567449418.5217
CHLD 14 10.964844 1567449418.5217
CHLD 15 10.980469 1567449418.5218
MEM 710.679688 1567449418.6222
CHLD 0 601.167969 1567449418.6434
CHLD 1 601.175781 1567449418.6434
CHLD 2 601.175781 1567449418.6435
CHLD 3 601.175781 1567449418.6435
CHLD 4 677.183594 1567449418.6436
CHLD 5 730.949219 1567449418.6437
CHLD 6 0.000000 1567449418.6437
CHLD 7 0.000000 1567449418.6438
CHLD 8 643.761719 1567449418.6438
CHLD 9 656.058594 1567449418.6439
CHLD 10 0.000000 1567449418.6439
CHLD 11 0.000000 1567449418.6440
CHLD 12 10.886719 1567449418.6440
CHLD 13 10.988281 1567449418.6441
CHLD 14 10.964844 1567449418.6442
CHLD 15 10.980469 1567449418.6442
MEM 710.679688 1567449418.7546
CHLD 0 601.167969 1567449418.8742
CHLD 1 601.175781 1567449418.8743
CHLD 2 601.175781 1567449418.8744
CHLD 3 601.175781 1567449418.8744
CHLD 4 687.097656 1567449418.8745
CHLD 5 731.207031 1567449418.8746
CHLD 6 0.000000 1567449418.8746
CHLD 7 0.000000 1567449418.8747
CHLD 8 651.855469 1567449418.8748
CHLD 9 656.375000 1567449418.8748
CHLD 10 0.000000 1567449418.8749
CHLD 11 0.000000 1567449418.8749
CHLD 12 10.886719 1567449418.8750
CHLD 13 10.988281 1567449418.8751
CHLD 14 10.964844 1567449418.8751
CHLD 15 10.980469 1567449418.8752
MEM 710.679688 1567449418.9756
CHLD 0 601.167969 1567449419.0540
CHLD 1 601.175781 1567449419.0541
CHLD 2 601.175781 1567449419.0542
CHLD 3 601.175781 1567449419.0542
CHLD 4 688.902344 1567449419.0580
CHLD 5 731.207031 1567449419.0581
CHLD 6 0.000000 1567449419.0581
CHLD 7 0.000000 1567449419.0582
CHLD 8 655.085938 1567449419.0582
CHLD 9 656.664062 1567449419.0584
CHLD 10 0.000000 1567449419.0585
CHLD 11 0.000000 1567449419.0585
CHLD 12 10.886719 1567449419.0586
CHLD 13 10.988281 1567449419.0586
CHLD 14 10.964844 1567449419.0587
CHLD 15 10.980469 1567449419.0588
MEM 710.679688 1567449419.1594
CHLD 0 601.167969 1567449419.1799
CHLD 1 601.175781 1567449419.1800
CHLD 2 601.175781 1567449419.1800
CHLD 3 601.175781 1567449419.1801
CHLD 4 691.476562 1567449419.1802
CHLD 5 736.878906 1567449419.1802
CHLD 6 0.000000 1567449419.1803
CHLD 7 0.000000 1567449419.1803
CHLD 8 655.085938 1567449419.1804
CHLD 9 656.890625 1567449419.1805
CHLD 10 0.000000 1567449419.1805
CHLD 11 0.000000 1567449419.1806
CHLD 12 10.886719 1567449419.1806
CHLD 13 10.988281 1567449419.1807
CHLD 14 10.964844 1567449419.1807
CHLD 15 10.980469 1567449419.1808
MEM 710.679688 1567449419.2813
CHLD 0 601.167969 1567449419.3074
CHLD 1 601.175781 1567449419.3075
CHLD 2 601.175781 1567449419.3075
CHLD 3 601.175781 1567449419.3076
CHLD 4 691.476562 1567449419.3077
CHLD 5 736.878906 1567449419.3077
CHLD 6 0.000000 1567449419.3078
CHLD 7 0.000000 1567449419.3078
CHLD 8 657.292969 1567449419.3079
CHLD 9 656.890625 1567449419.3079
CHLD 10 0.000000 1567449419.3080
CHLD 11 0.000000 1567449419.3080
CHLD 12 10.886719 1567449419.3081
CHLD 13 10.988281 1567449419.3082
CHLD 14 10.964844 1567449419.3082
CHLD 15 10.980469 1567449419.3083
MEM 710.679688 1567449419.4087
CHLD 0 601.167969 1567449419.4472
CHLD 1 601.175781 1567449419.4472
CHLD 2 601.175781 1567449419.4473
CHLD 3 601.175781 1567449419.4478
CHLD 4 691.476562 1567449419.4479
CHLD 5 738.683594 1567449419.4480
CHLD 6 0.000000 1567449419.4480
CHLD 7 0.000000 1567449419.4481
CHLD 8 657.582031 1567449419.4482
CHLD 9 669.511719 1567449419.4503
CHLD 10 0.000000 1567449419.4512
CHLD 11 0.000000 1567449419.4513
CHLD 12 10.886719 1567449419.4513
CHLD 13 10.988281 1567449419.4514
CHLD 14 10.964844 1567449419.4515
CHLD 15 10.980469 1567449419.4515
MEM 710.679688 1567449419.5520
CHLD 0 601.167969 1567449419.5656
CHLD 1 601.175781 1567449419.5657
CHLD 2 601.175781 1567449419.5657
CHLD 3 601.175781 1567449419.5658
CHLD 4 693.792969 1567449419.5658
CHLD 5 738.683594 1567449419.5659
CHLD 6 0.000000 1567449419.5659
CHLD 7 0.000000 1567449419.5660
CHLD 8 657.808594 1567449419.5661
CHLD 9 672.605469 1567449419.5661
CHLD 10 0.000000 1567449419.5662
CHLD 11 0.000000 1567449419.5662
CHLD 12 10.886719 1567449419.5663
CHLD 13 10.988281 1567449419.5664
CHLD 14 10.964844 1567449419.5664
CHLD 15 10.980469 1567449419.5665
MEM 710.679688 1567449419.6669
CHLD 0 601.167969 1567449419.6897
CHLD 1 601.175781 1567449419.6897
CHLD 2 601.175781 1567449419.6898
CHLD 3 601.175781 1567449419.6898
CHLD 4 693.792969 1567449419.6899
CHLD 5 738.683594 1567449419.6899
CHLD 6 0.000000 1567449419.6900
CHLD 7 0.000000 1567449419.6901
CHLD 8 657.808594 1567449419.6901
CHLD 9 672.605469 1567449419.6902
CHLD 10 0.000000 1567449419.6902
CHLD 11 0.000000 1567449419.6991
CHLD 12 10.886719 1567449419.6992
CHLD 13 10.988281 1567449419.6993
CHLD 14 10.964844 1567449419.6994
CHLD 15 10.980469 1567449419.6994
MEM 710.679688 1567449419.7999
CHLD 0 601.167969 1567449419.8483
CHLD 1 601.175781 1567449419.8483
CHLD 2 601.175781 1567449419.8484
CHLD 3 601.175781 1567449419.8485
CHLD 4 693.792969 1567449419.8485
CHLD 5 738.683594 1567449419.8486
CHLD 6 0.000000 1567449419.8487
CHLD 7 0.000000 1567449419.8487
CHLD 8 657.808594 1567449419.8488
CHLD 9 673.636719 1567449419.8488
CHLD 10 0.000000 1567449419.8489
CHLD 11 0.000000 1567449419.8490
CHLD 12 10.886719 1567449419.8490
CHLD 13 10.988281 1567449419.8491
CHLD 14 10.964844 1567449419.8491
CHLD 15 10.980469 1567449419.8501
MEM 710.679688 1567449419.9507
CHLD 0 601.167969 1567449419.9849
CHLD 1 601.175781 1567449419.9850
CHLD 2 601.175781 1567449419.9850
CHLD 3 601.175781 1567449419.9851
CHLD 4 693.792969 1567449419.9852
CHLD 5 738.683594 1567449419.9852
CHLD 6 0.000000 1567449419.9853
CHLD 7 0.000000 1567449419.9853
CHLD 8 666.554688 1567449419.9854
CHLD 9 673.894531 1567449419.9854
CHLD 10 0.000000 1567449419.9855
CHLD 11 0.000000 1567449419.9855
CHLD 12 10.886719 1567449419.9856
CHLD 13 10.988281 1567449419.9856
CHLD 14 10.964844 1567449419.9857
CHLD 15 10.980469 1567449419.9857
MEM 710.679688 1567449420.0862
CHLD 0 601.167969 1567449420.1250
CHLD 1 601.175781 1567449420.1251
CHLD 2 601.175781 1567449420.1251
CHLD 3 601.175781 1567449420.1252
CHLD 4 693.792969 1567449420.1252
CHLD 5 738.683594 1567449420.1253
CHLD 6 0.000000 1567449420.1253
CHLD 7 0.000000 1567449420.1254
CHLD 8 667.585938 1567449420.1254
CHLD 9 673.894531 1567449420.1255
CHLD 10 0.000000 1567449420.1256
CHLD 11 0.000000 1567449420.1256
CHLD 12 10.886719 1567449420.1257
CHLD 13 10.988281 1567449420.1257
CHLD 14 10.964844 1567449420.1258
CHLD 15 10.980469 1567449420.1258
MEM 710.679688 1567449420.2263
CHLD 0 601.167969 1567449420.2436
CHLD 1 601.175781 1567449420.2437
CHLD 2 601.175781 1567449420.2438
CHLD 3 601.175781 1567449420.2438
CHLD 4 693.792969 1567449420.2439
CHLD 5 738.683594 1567449420.2439
CHLD 6 0.000000 1567449420.2440
CHLD 7 0.000000 1567449420.2441
CHLD 8 667.843750 1567449420.2441
CHLD 9 674.410156 1567449420.2442
CHLD 10 0.000000 1567449420.2442
CHLD 11 0.000000 1567449420.2443
CHLD 12 10.886719 1567449420.2443
CHLD 13 10.988281 1567449420.2444
CHLD 14 10.964844 1567449420.2444
CHLD 15 10.980469 1567449420.2445
MEM 710.679688 1567449420.3449
CHLD 0 601.167969 1567449420.3640
CHLD 1 601.175781 1567449420.3640
CHLD 2 601.175781 1567449420.3722
CHLD 3 601.175781 1567449420.3724
CHLD 4 693.792969 1567449420.3724
CHLD 5 738.683594 1567449420.3725
CHLD 6 0.000000 1567449420.3728
CHLD 7 0.000000 1567449420.3728
CHLD 8 668.101562 1567449420.3729
CHLD 9 674.410156 1567449420.3730
CHLD 10 0.000000 1567449420.3730
CHLD 11 0.000000 1567449420.3731
CHLD 12 10.886719 1567449420.3731
CHLD 13 10.988281 1567449420.3732
CHLD 14 10.964844 1567449420.3732
CHLD 15 10.980469 1567449420.3733
MEM 710.679688 1567449420.4743
CHLD 0 601.167969 1567449420.5107
CHLD 1 601.175781 1567449420.5107
CHLD 2 601.175781 1567449420.5108
CHLD 3 601.175781 1567449420.5108
CHLD 4 693.792969 1567449420.5109
CHLD 5 738.683594 1567449420.5110
CHLD 6 0.000000 1567449420.5110
CHLD 7 0.000000 1567449420.5111
CHLD 8 668.101562 1567449420.5111
CHLD 9 674.410156 1567449420.5112
CHLD 10 0.000000 1567449420.5113
CHLD 11 0.000000 1567449420.5113
CHLD 12 10.886719 1567449420.5114
CHLD 13 10.988281 1567449420.5114
CHLD 14 10.964844 1567449420.5115
CHLD 15 10.980469 1567449420.5115
MEM 710.679688 1567449420.6120
CHLD 0 601.167969 1567449420.6481
CHLD 1 601.175781 1567449420.6482
CHLD 2 601.175781 1567449420.6483
CHLD 3 601.175781 1567449420.6483
CHLD 4 694.050781 1567449420.6484
CHLD 5 738.683594 1567449420.6484
CHLD 6 0.000000 1567449420.6485
CHLD 7 0.000000 1567449420.6486
CHLD 8 668.101562 1567449420.6486
CHLD 9 674.410156 1567449420.6487
CHLD 10 0.000000 1567449420.6488
CHLD 11 0.000000 1567449420.6488
CHLD 12 10.886719 1567449420.6489
CHLD 13 10.988281 1567449420.6490
CHLD 14 10.964844 1567449420.6490
CHLD 15 10.980469 1567449420.6491
MEM 710.679688 1567449420.7496
CHLD 0 601.167969 1567449420.7633
CHLD 1 601.175781 1567449420.7634
CHLD 2 601.175781 1567449420.7634
CHLD 3 601.175781 1567449420.7635
CHLD 4 694.050781 1567449420.7635
CHLD 5 738.683594 1567449420.7636
CHLD 6 0.000000 1567449420.7636
CHLD 7 0.000000 1567449420.7637
CHLD 8 668.101562 1567449420.7637
CHLD 9 674.410156 1567449420.7638
CHLD 10 0.000000 1567449420.7638
CHLD 11 0.000000 1567449420.7639
CHLD 12 10.886719 1567449420.7639
CHLD 13 10.988281 1567449420.7639
CHLD 14 10.964844 1567449420.7640
CHLD 15 10.980469 1567449420.7640
MEM 710.679688 1567449420.8650
CHLD 0 601.167969 1567449420.9000
CHLD 1 601.175781 1567449420.9000
CHLD 2 601.175781 1567449420.9001
CHLD 3 601.175781 1567449420.9001
CHLD 4 694.824219 1567449420.9002
CHLD 5 742.808594 1567449420.9002
CHLD 6 0.000000 1567449420.9003
CHLD 7 0.000000 1567449420.9003
CHLD 8 668.101562 1567449420.9004
CHLD 9 674.410156 1567449420.9004
CHLD 10 0.000000 1567449420.9005
CHLD 11 0.000000 1567449420.9006
CHLD 12 10.886719 1567449420.9006
CHLD 13 10.988281 1567449420.9007
CHLD 14 10.964844 1567449420.9007
CHLD 15 10.980469 1567449420.9008
MEM 710.679688 1567449421.0012
CHLD 0 601.167969 1567449421.0371
CHLD 1 601.175781 1567449421.0371
CHLD 2 601.175781 1567449421.0372
CHLD 3 601.175781 1567449421.0373
CHLD 4 694.824219 1567449421.0373
CHLD 5 742.808594 1567449421.0576
CHLD 6 0.000000 1567449421.0577
CHLD 7 0.000000 1567449421.0578
CHLD 8 668.101562 1567449421.0578
CHLD 9 674.410156 1567449421.0579
CHLD 10 0.000000 1567449421.0580
CHLD 11 0.000000 1567449421.0580
CHLD 12 10.886719 1567449421.0581
CHLD 13 10.988281 1567449421.0582
CHLD 14 10.964844 1567449421.0582
CHLD 15 10.980469 1567449421.0583
MEM 710.679688 1567449421.1626
CHLD 0 601.167969 1567449421.2613
CHLD 1 601.175781 1567449421.2613
CHLD 2 601.175781 1567449421.2614
CHLD 3 601.175781 1567449421.2615
CHLD 4 694.824219 1567449421.2615
CHLD 5 742.808594 1567449421.2616
CHLD 6 0.000000 1567449421.2617
CHLD 7 0.000000 1567449421.2617
CHLD 8 668.101562 1567449421.2618
CHLD 9 674.410156 1567449421.2618
CHLD 10 0.000000 1567449421.2619
CHLD 11 0.000000 1567449421.2620
CHLD 12 10.886719 1567449421.2620
CHLD 13 10.988281 1567449421.2621
CHLD 14 10.964844 1567449421.2622
CHLD 15 10.980469 1567449421.2622
MEM 710.679688 1567449421.3666
CHLD 0 601.167969 1567449421.4084
CHLD 1 601.175781 1567449421.4084
CHLD 2 601.175781 1567449421.4085
CHLD 3 601.175781 1567449421.4085
CHLD 4 694.824219 1567449421.4086
CHLD 5 742.808594 1567449421.4086
CHLD 6 0.000000 1567449421.4087
CHLD 7 0.000000 1567449421.4087
CHLD 8 668.101562 1567449421.4088
CHLD 9 674.410156 1567449421.4088
CHLD 10 0.000000 1567449421.4089
CHLD 11 0.000000 1567449421.4089
CHLD 12 10.886719 1567449421.4090
CHLD 13 10.988281 1567449421.4090
CHLD 14 10.964844 1567449421.4091
CHLD 15 10.980469 1567449421.4091
MEM 710.679688 1567449421.5096
CHLD 0 601.167969 1567449421.5235
CHLD 1 601.175781 1567449421.5235
CHLD 2 601.175781 1567449421.5236
CHLD 3 601.175781 1567449421.5236
CHLD 4 694.824219 1567449421.5237
CHLD 5 742.808594 1567449421.5238
CHLD 6 0.000000 1567449421.5238
CHLD 7 0.000000 1567449421.5239
CHLD 8 668.101562 1567449421.5239
CHLD 9 674.410156 1567449421.5240
CHLD 10 0.000000 1567449421.5240
CHLD 11 0.000000 1567449421.5241
CHLD 12 10.886719 1567449421.5242
CHLD 13 10.988281 1567449421.5242
CHLD 14 10.964844 1567449421.5243
CHLD 15 10.980469 1567449421.5243
MEM 710.679688 1567449421.6248
CHLD 0 601.167969 1567449421.6712
CHLD 1 601.175781 1567449421.6713
CHLD 2 601.175781 1567449421.6713
CHLD 3 601.175781 1567449421.6714
CHLD 4 695.339844 1567449421.6715
CHLD 5 742.808594 1567449421.6715
CHLD 6 0.000000 1567449421.6716
CHLD 7 0.000000 1567449421.6716
CHLD 8 668.101562 1567449421.6717
CHLD 9 674.667969 1567449421.6718
CHLD 10 0.000000 1567449421.6718
CHLD 11 0.000000 1567449421.6719
CHLD 12 10.886719 1567449421.6719
CHLD 13 10.988281 1567449421.6720
CHLD 14 10.964844 1567449421.6720
CHLD 15 10.980469 1567449421.6721
MEM 710.679688 1567449421.7726
CHLD 0 601.167969 1567449421.8154
CHLD 1 601.175781 1567449421.8155
CHLD 2 601.175781 1567449421.8156
CHLD 3 601.175781 1567449421.8156
CHLD 4 695.339844 1567449421.8157
CHLD 5 744.871094 1567449421.8164
CHLD 6 0.000000 1567449421.8165
CHLD 7 0.000000 1567449421.8166
CHLD 8 668.101562 1567449421.8166
CHLD 9 674.667969 1567449421.8167
CHLD 10 0.000000 1567449421.8168
CHLD 11 0.000000 1567449421.8168
CHLD 12 10.886719 1567449421.8169
CHLD 13 10.988281 1567449421.8169
CHLD 14 10.964844 1567449421.8170
CHLD 15 10.980469 1567449421.8170
MEM 710.679688 1567449421.9175
CHLD 0 601.167969 1567449421.9328
CHLD 1 601.175781 1567449421.9329
CHLD 2 601.175781 1567449421.9329
CHLD 3 601.175781 1567449421.9330
CHLD 4 695.339844 1567449421.9331
CHLD 5 744.871094 1567449421.9340
CHLD 6 0.000000 1567449421.9341
CHLD 7 0.000000 1567449421.9342
CHLD 8 668.359375 1567449421.9343
CHLD 9 674.667969 1567449421.9344
CHLD 10 0.000000 1567449421.9344
CHLD 11 0.000000 1567449421.9345
CHLD 12 10.886719 1567449421.9345
CHLD 13 10.988281 1567449421.9346
CHLD 14 10.964844 1567449421.9347
CHLD 15 10.980469 1567449421.9348
MEM 710.679688 1567449422.0352
CHLD 0 601.167969 1567449422.0509
CHLD 1 601.175781 1567449422.0510
CHLD 2 601.175781 1567449422.0510
CHLD 3 601.175781 1567449422.0511
CHLD 4 695.339844 1567449422.0512
CHLD 5 748.738281 1567449422.0512
CHLD 6 0.000000 1567449422.0513
CHLD 7 0.000000 1567449422.0513
CHLD 8 668.359375 1567449422.0514
CHLD 9 674.667969 1567449422.0515
CHLD 10 0.000000 1567449422.0515
CHLD 11 0.000000 1567449422.0516
CHLD 12 10.886719 1567449422.0516
CHLD 13 10.988281 1567449422.0517
CHLD 14 10.964844 1567449422.0518
CHLD 15 10.980469 1567449422.0518
MEM 710.679688 1567449422.1522
CHLD 0 601.167969 1567449422.1840
CHLD 1 601.175781 1567449422.1841
CHLD 2 601.175781 1567449422.1842
CHLD 3 601.175781 1567449422.1842
CHLD 4 695.339844 1567449422.1844
CHLD 5 748.738281 1567449422.1845
CHLD 6 0.000000 1567449422.1845
CHLD 7 0.000000 1567449422.1846
CHLD 8 668.359375 1567449422.1847
CHLD 9 674.667969 1567449422.1847
CHLD 10 0.000000 1567449422.1848
CHLD 11 0.000000 1567449422.1849
CHLD 12 10.886719 1567449422.1850
CHLD 13 10.988281 1567449422.1850
CHLD 14 10.964844 1567449422.1851
CHLD 15 10.980469 1567449422.1851
MEM 710.679688 1567449422.2856
CHLD 0 601.167969 1567449422.3005
CHLD 1 601.175781 1567449422.3006
CHLD 2 601.175781 1567449422.3006
CHLD 3 601.175781 1567449422.3007
CHLD 4 695.339844 1567449422.3007
CHLD 5 748.738281 1567449422.3008
CHLD 6 0.000000 1567449422.3008
CHLD 7 0.000000 1567449422.3009
CHLD 8 668.359375 1567449422.3010
CHLD 9 674.667969 1567449422.3010
CHLD 10 0.000000 1567449422.3011
CHLD 11 0.000000 1567449422.3011
CHLD 12 10.886719 1567449422.3012
CHLD 13 10.988281 1567449422.3013
CHLD 14 10.964844 1567449422.3014
CHLD 15 10.980469 1567449422.3014
MEM 710.679688 1567449422.4023
CHLD 0 601.167969 1567449422.4155
CHLD 1 601.175781 1567449422.4156
CHLD 2 601.175781 1567449422.4157
CHLD 3 601.175781 1567449422.4177
CHLD 4 695.339844 1567449422.4178
CHLD 5 748.738281 1567449422.4178
CHLD 6 0.000000 1567449422.4179
CHLD 7 0.000000 1567449422.4179
CHLD 8 668.359375 1567449422.4180
CHLD 9 674.667969 1567449422.4181
CHLD 10 0.000000 1567449422.4181
CHLD 11 0.000000 1567449422.4182
CHLD 12 10.886719 1567449422.4182
CHLD 13 10.988281 1567449422.4183
CHLD 14 10.964844 1567449422.4184
CHLD 15 10.980469 1567449422.4184
MEM 710.679688 1567449422.5189
CHLD 0 601.167969 1567449422.5571
CHLD 1 601.175781 1567449422.5572
CHLD 2 601.175781 1567449422.5573
CHLD 3 601.175781 1567449422.5573
CHLD 4 695.339844 1567449422.5574
CHLD 5 748.738281 1567449422.5577
CHLD 6 0.000000 1567449422.5578
CHLD 7 0.000000 1567449422.5578
CHLD 8 668.359375 1567449422.5579
CHLD 9 674.925781 1567449422.5628
CHLD 10 0.000000 1567449422.5629
CHLD 11 0.000000 1567449422.5630
CHLD 12 10.886719 1567449422.5630
CHLD 13 10.988281 1567449422.5631
CHLD 14 10.964844 1567449422.5631
CHLD 15 10.980469 1567449422.5632
MEM 710.679688 1567449422.6636
CHLD 0 601.167969 1567449422.6853
CHLD 1 601.175781 1567449422.6854
CHLD 2 601.175781 1567449422.6855
CHLD 3 601.175781 1567449422.6855
CHLD 4 695.339844 1567449422.6856
CHLD 5 748.738281 1567449422.6856
CHLD 6 0.000000 1567449422.6857
CHLD 7 0.000000 1567449422.6858
CHLD 8 668.359375 1567449422.6858
CHLD 9 674.925781 1567449422.6859
CHLD 10 0.000000 1567449422.6860
CHLD 11 0.000000 1567449422.6860
CHLD 12 10.886719 1567449422.6861
CHLD 13 10.988281 1567449422.6861
CHLD 14 10.964844 1567449422.6862
CHLD 15 10.980469 1567449422.6862
MEM 710.679688 1567449422.7973
CHLD 0 601.167969 1567449422.8214
CHLD 1 601.175781 1567449422.8214
CHLD 2 601.175781 1567449422.8215
CHLD 3 601.175781 1567449422.8215
CHLD 4 695.339844 1567449422.8215
CHLD 5 748.738281 1567449422.8216
CHLD 6 0.000000 1567449422.8216
CHLD 7 0.000000 1567449422.8217
CHLD 8 668.359375 1567449422.8217
CHLD 9 674.925781 1567449422.8217
CHLD 10 0.000000 1567449422.8218
CHLD 11 0.000000 1567449422.8218
CHLD 12 10.886719 1567449422.8218
CHLD 13 10.988281 1567449422.8219
CHLD 14 10.964844 1567449422.8220
CHLD 15 10.980469 1567449422.8220
MEM 710.679688 1567449422.9239
CHLD 0 601.167969 1567449422.9688
CHLD 1 601.175781 1567449422.9689
CHLD 2 601.175781 1567449422.9689
CHLD 3 601.175781 1567449422.9690
CHLD 4 695.339844 1567449422.9690
CHLD 5 748.738281 1567449422.9691
CHLD 6 0.000000 1567449422.9692
CHLD 7 0.000000 1567449422.9692
CHLD 8 668.359375 1567449422.9693
CHLD 9 674.925781 1567449422.9694
CHLD 10 0.000000 1567449422.9694
CHLD 11 0.000000 1567449422.9695
CHLD 12 10.886719 1567449422.9695
CHLD 13 10.988281 1567449422.9696
CHLD 14 10.964844 1567449422.9696
CHLD 15 10.980469 1567449422.9697
MEM 710.679688 1567449423.0722
CHLD 0 601.167969 1567449423.1029
CHLD 1 601.175781 1567449423.1029
CHLD 2 601.175781 1567449423.1030
CHLD 3 601.175781 1567449423.1031
CHLD 4 695.339844 1567449423.1031
CHLD 5 748.738281 1567449423.1032
CHLD 6 0.000000 1567449423.1032
CHLD 7 0.000000 1567449423.1033
CHLD 8 668.617188 1567449423.1033
CHLD 9 674.925781 1567449423.1034
CHLD 10 0.000000 1567449423.1035
CHLD 11 0.000000 1567449423.1035
CHLD 12 10.886719 1567449423.1036
CHLD 13 10.988281 1567449423.1037
CHLD 14 10.964844 1567449423.1037
CHLD 15 10.980469 1567449423.1038
MEM 710.679688 1567449423.2042
CHLD 0 601.167969 1567449423.2343
CHLD 1 601.175781 1567449423.2343
CHLD 2 601.175781 1567449423.2344
CHLD 3 601.175781 1567449423.2345
CHLD 4 695.339844 1567449423.2345
CHLD 5 748.738281 1567449423.2346
CHLD 6 0.000000 1567449423.2346
CHLD 7 0.000000 1567449423.2347
CHLD 8 668.617188 1567449423.2348
CHLD 9 675.183594 1567449423.2348
CHLD 10 0.000000 1567449423.2349
CHLD 11 0.000000 1567449423.2349
CHLD 12 10.886719 1567449423.2351
CHLD 13 10.988281 1567449423.2351
CHLD 14 10.964844 1567449423.2351
CHLD 15 10.980469 1567449423.2352
MEM 710.679688 1567449423.3356
CHLD 0 601.167969 1567449423.3805
CHLD 1 601.175781 1567449423.3805
CHLD 2 601.175781 1567449423.3806
CHLD 3 601.175781 1567449423.3806
CHLD 4 695.339844 1567449423.3807
CHLD 5 748.738281 1567449423.3808
CHLD 6 0.000000 1567449423.3808
CHLD 7 0.000000 1567449423.3809
CHLD 8 668.617188 1567449423.3810
CHLD 9 675.183594 1567449423.3832
CHLD 10 0.000000 1567449423.3833
CHLD 11 0.000000 1567449423.3833
CHLD 12 10.886719 1567449423.3834
CHLD 13 10.988281 1567449423.3835
CHLD 14 10.964844 1567449423.3835
CHLD 15 10.980469 1567449423.3836
MEM 710.679688 1567449423.4846
CHLD 0 601.167969 1567449423.5227
CHLD 1 601.175781 1567449423.5228
