CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.925781 1567445845.7860
MEM 17.972656 1567445845.8948
MEM 33.035156 1567445846.0090
MEM 41.218750 1567445846.1171
MEM 57.394531 1567445846.2313
MEM 68.359375 1567445846.3395
MEM 78.976562 1567445846.4535
MEM 86.062500 1567445846.5618
MEM 149.007812 1567445846.6761
MEM 163.023438 1567445846.7844
MEM 166.148438 1567445846.8983
MEM 175.140625 1567445847.0116
MEM 179.988281 1567445847.1196
MEM 186.578125 1567445847.2281
MEM 195.324219 1567445847.3370
MEM 204.757812 1567445847.4450
MEM 213.085938 1567445847.5531
MEM 218.246094 1567445847.6615
MEM 229.855469 1567445847.7695
MEM 237.550781 1567445847.8776
MEM 252.820312 1567445847.9856
MEM 258.593750 1567445848.0938
MEM 264.253906 1567445848.2020
MEM 277.019531 1567445848.3141
MEM 293.519531 1567445848.4223
MEM 311.824219 1567445848.5367
MEM 318.675781 1567445848.6514
MEM 366.496094 1567445848.7604
MEM 528.144531 1567445848.8687
MEM 690.566406 1567445848.9769
MEM 677.746094 1567445849.0852
MEM 669.863281 1567445849.1942
MEM 708.980469 1567445849.3030
CHLD 4 702.898438 1567445865.9177
CHLD 5 727.949219 1567445865.9178
CHLD 6 722.859375 1567445865.9179
CHLD 7 674.062500 1567445865.9180
CHLD 8 0.000000 1567445865.9181
CHLD 9 0.000000 1567445865.9181
CHLD 10 0.000000 1567445865.9182
CHLD 11 10.863281 1567445865.9182
CHLD 12 10.878906 1567445865.9216
CHLD 13 10.859375 1567445865.9217
CHLD 14 10.855469 1567445865.9221
MEM 709.011719 1567445866.0225
CHLD 0 601.156250 1567445866.0375
CHLD 1 601.164062 1567445866.0376
CHLD 2 601.164062 1567445866.0377
CHLD 3 601.164062 1567445866.0377
CHLD 4 702.898438 1567445866.0378
CHLD 5 727.949219 1567445866.0378
CHLD 6 722.859375 1567445866.0379
CHLD 7 674.062500 1567445866.0379
CHLD 8 0.000000 1567445866.0380
CHLD 9 0.000000 1567445866.0380
CHLD 10 0.000000 1567445866.0381
CHLD 11 10.863281 1567445866.0382
CHLD 12 10.878906 1567445866.0382
CHLD 13 10.859375 1567445866.0417
CHLD 14 10.855469 1567445866.0418
MEM 709.011719 1567445866.1422
CHLD 0 601.156250 1567445866.1554
CHLD 1 601.164062 1567445866.1555
CHLD 2 601.164062 1567445866.1556
CHLD 3 601.164062 1567445866.1556
CHLD 4 702.898438 1567445866.1557
CHLD 5 727.949219 1567445866.1557
CHLD 6 722.859375 1567445866.1557
CHLD 7 674.062500 1567445866.1558
CHLD 8 0.000000 1567445866.1558
CHLD 9 0.000000 1567445866.1558
CHLD 10 0.000000 1567445866.1559
CHLD 11 10.863281 1567445866.1559
CHLD 12 10.878906 1567445866.1559
CHLD 13 10.859375 1567445866.1560
CHLD 14 10.855469 1567445866.1560
MEM 709.011719 1567445866.2565
CHLD 0 601.156250 1567445866.2700
CHLD 1 601.164062 1567445866.2701
CHLD 2 601.164062 1567445866.2702
CHLD 3 601.164062 1567445866.2702
CHLD 4 702.898438 1567445866.2703
CHLD 5 729.621094 1567445866.2703
CHLD 6 722.859375 1567445866.2704
CHLD 7 674.062500 1567445866.2705
CHLD 8 0.000000 1567445866.2705
CHLD 9 0.000000 1567445866.2706
CHLD 10 0.000000 1567445866.2706
CHLD 11 10.863281 1567445866.2707
CHLD 12 10.878906 1567445866.2707
CHLD 13 10.859375 1567445866.2708
CHLD 14 10.855469 1567445866.2708
MEM 709.011719 1567445866.3712
CHLD 0 601.156250 1567445866.3830
CHLD 1 601.164062 1567445866.3830
CHLD 2 601.164062 1567445866.3831
CHLD 3 601.164062 1567445866.3831
CHLD 4 702.898438 1567445866.3831
CHLD 5 729.621094 1567445866.3832
CHLD 6 722.859375 1567445866.3832
CHLD 7 674.062500 1567445866.3832
CHLD 8 0.000000 1567445866.3833
CHLD 9 0.000000 1567445866.3833
CHLD 10 0.000000 1567445866.3833
CHLD 11 10.863281 1567445866.3834
CHLD 12 10.878906 1567445866.3834
CHLD 13 10.859375 1567445866.3834
CHLD 14 10.855469 1567445866.3835
MEM 709.011719 1567445866.4838
CHLD 0 601.156250 1567445866.4927
CHLD 1 601.164062 1567445866.4927
CHLD 2 601.164062 1567445866.4927
CHLD 3 601.164062 1567445866.4928
CHLD 4 702.898438 1567445866.4928
CHLD 5 729.621094 1567445866.4928
CHLD 6 722.859375 1567445866.4929
CHLD 7 674.062500 1567445866.4929
CHLD 8 0.000000 1567445866.4929
CHLD 9 0.000000 1567445866.4930
CHLD 10 0.000000 1567445866.4930
CHLD 11 10.863281 1567445866.4930
CHLD 12 10.878906 1567445866.4930
CHLD 13 10.859375 1567445866.4931
CHLD 14 10.855469 1567445866.4931
MEM 709.011719 1567445866.5935
CHLD 0 601.156250 1567445866.6022
CHLD 1 601.164062 1567445866.6023
CHLD 2 601.164062 1567445866.6023
CHLD 3 601.164062 1567445866.6023
CHLD 4 702.898438 1567445866.6024
CHLD 5 729.621094 1567445866.6024
CHLD 6 722.859375 1567445866.6024
CHLD 7 674.062500 1567445866.6025
CHLD 8 0.000000 1567445866.6025
CHLD 9 0.000000 1567445866.6025
CHLD 10 0.000000 1567445866.6026
CHLD 11 10.863281 1567445866.6026
CHLD 12 10.878906 1567445866.6026
CHLD 13 10.859375 1567445866.6027
CHLD 14 10.855469 1567445866.6027
MEM 709.011719 1567445866.7031
CHLD 0 601.156250 1567445866.7128
CHLD 1 601.164062 1567445866.7129
CHLD 2 601.164062 1567445866.7129
CHLD 3 601.164062 1567445866.7129
CHLD 4 702.898438 1567445866.7130
CHLD 5 729.621094 1567445866.7130
CHLD 6 722.859375 1567445866.7131
CHLD 7 674.062500 1567445866.7131
CHLD 8 0.000000 1567445866.7131
CHLD 9 0.000000 1567445866.7132
CHLD 10 0.000000 1567445866.7132
CHLD 11 10.863281 1567445866.7132
CHLD 12 10.878906 1567445866.7133
CHLD 13 10.859375 1567445866.7133
CHLD 14 10.855469 1567445866.7133
MEM 709.011719 1567445866.8138
CHLD 0 601.156250 1567445866.8278
CHLD 1 601.164062 1567445866.8279
CHLD 2 601.164062 1567445866.8279
CHLD 3 601.164062 1567445866.8280
CHLD 4 702.898438 1567445866.8280
CHLD 5 729.621094 1567445866.8280
CHLD 6 722.859375 1567445866.8281
CHLD 7 674.062500 1567445866.8281
CHLD 8 0.000000 1567445866.8281
CHLD 9 0.000000 1567445866.8281
CHLD 10 0.000000 1567445866.8282
CHLD 11 10.863281 1567445866.8282
CHLD 12 10.878906 1567445866.8282
CHLD 13 10.859375 1567445866.8283
CHLD 14 10.855469 1567445866.8283
MEM 709.011719 1567445866.9288
CHLD 0 601.156250 1567445866.9431
CHLD 1 601.164062 1567445866.9431
CHLD 2 601.164062 1567445866.9432
CHLD 3 601.164062 1567445866.9432
CHLD 4 702.898438 1567445866.9432
CHLD 5 729.621094 1567445866.9433
CHLD 6 722.859375 1567445866.9433
CHLD 7 674.062500 1567445866.9433
CHLD 8 0.000000 1567445866.9434
CHLD 9 0.000000 1567445866.9434
CHLD 10 0.000000 1567445866.9434
CHLD 11 10.863281 1567445866.9435
CHLD 12 10.878906 1567445866.9435
CHLD 13 10.859375 1567445866.9435
CHLD 14 10.855469 1567445866.9436
MEM 709.011719 1567445867.0440
CHLD 0 601.156250 1567445867.0570
CHLD 1 601.164062 1567445867.0571
CHLD 2 601.164062 1567445867.0571
CHLD 3 601.164062 1567445867.0571
CHLD 4 702.898438 1567445867.0572
CHLD 5 729.621094 1567445867.0572
CHLD 6 722.859375 1567445867.0572
CHLD 7 674.062500 1567445867.0573
CHLD 8 0.000000 1567445867.0573
CHLD 9 0.000000 1567445867.0573
CHLD 10 0.000000 1567445867.0573
CHLD 11 10.863281 1567445867.0574
CHLD 12 10.878906 1567445867.0574
CHLD 13 10.859375 1567445867.0574
CHLD 14 10.855469 1567445867.0575
MEM 709.011719 1567445867.1580
CHLD 0 601.156250 1567445867.1719
CHLD 1 601.164062 1567445867.1719
CHLD 2 601.164062 1567445867.1719
CHLD 3 601.164062 1567445867.1720
CHLD 4 702.898438 1567445867.1720
CHLD 5 729.621094 1567445867.1720
CHLD 6 722.859375 1567445867.1721
CHLD 7 674.062500 1567445867.1721
CHLD 8 0.000000 1567445867.1721
CHLD 9 0.000000 1567445867.1722
CHLD 10 0.000000 1567445867.1723
CHLD 11 10.863281 1567445867.1723
CHLD 12 10.878906 1567445867.1724
CHLD 13 10.859375 1567445867.1724
CHLD 14 10.855469 1567445867.1725
MEM 709.011719 1567445867.2729
CHLD 0 601.156250 1567445867.2872
CHLD 1 601.164062 1567445867.2873
CHLD 2 601.164062 1567445867.2874
CHLD 3 601.164062 1567445867.2874
CHLD 4 702.898438 1567445867.2875
CHLD 5 729.621094 1567445867.2876
CHLD 6 722.859375 1567445867.2877
CHLD 7 674.062500 1567445867.2877
CHLD 8 0.000000 1567445867.2878
CHLD 9 0.000000 1567445867.2879
CHLD 10 0.000000 1567445867.2880
CHLD 11 10.863281 1567445867.2880
CHLD 12 10.878906 1567445867.2881
CHLD 13 10.859375 1567445867.2882
CHLD 14 10.855469 1567445867.2882
MEM 709.011719 1567445867.3886
CHLD 0 601.156250 1567445867.3981
CHLD 1 601.164062 1567445867.3982
CHLD 2 601.164062 1567445867.3982
CHLD 3 601.164062 1567445867.3983
CHLD 4 702.898438 1567445867.3984
CHLD 5 729.621094 1567445867.3984
CHLD 6 722.859375 1567445867.3984
CHLD 7 674.062500 1567445867.3985
CHLD 8 0.000000 1567445867.3985
CHLD 9 0.000000 1567445867.3985
CHLD 10 0.000000 1567445867.3986
CHLD 11 10.863281 1567445867.3986
CHLD 12 10.878906 1567445867.3986
CHLD 13 10.859375 1567445867.3987
CHLD 14 10.855469 1567445867.3987
MEM 709.011719 1567445867.4992
CHLD 0 601.156250 1567445867.5156
CHLD 1 601.164062 1567445867.5156
CHLD 2 601.164062 1567445867.5157
CHLD 3 601.164062 1567445867.5158
CHLD 4 702.898438 1567445867.5158
CHLD 5 729.621094 1567445867.5159
CHLD 6 722.859375 1567445867.5160
CHLD 7 674.062500 1567445867.5160
CHLD 8 0.000000 1567445867.5161
CHLD 9 0.000000 1567445867.5161
CHLD 10 0.000000 1567445867.5162
CHLD 11 10.863281 1567445867.5162
CHLD 12 10.878906 1567445867.5163
CHLD 13 10.859375 1567445867.5164
CHLD 14 10.855469 1567445867.5164
MEM 709.011719 1567445867.6169
CHLD 0 601.156250 1567445867.6310
CHLD 1 601.164062 1567445867.6311
CHLD 2 601.164062 1567445867.6311
CHLD 3 601.164062 1567445867.6311
CHLD 4 702.898438 1567445867.6312
CHLD 5 729.621094 1567445867.6312
CHLD 6 722.859375 1567445867.6312
CHLD 7 674.062500 1567445867.6313
CHLD 8 0.000000 1567445867.6313
CHLD 9 0.000000 1567445867.6313
CHLD 10 0.000000 1567445867.6314
CHLD 11 10.863281 1567445867.6314
CHLD 12 10.878906 1567445867.6314
CHLD 13 10.859375 1567445867.6315
CHLD 14 10.855469 1567445867.6315
MEM 709.011719 1567445867.7320
CHLD 0 601.156250 1567445867.7444
CHLD 1 601.164062 1567445867.7445
CHLD 2 601.164062 1567445867.7445
CHLD 3 601.164062 1567445867.7446
CHLD 4 702.898438 1567445867.7446
CHLD 5 729.621094 1567445867.7446
CHLD 6 722.859375 1567445867.7447
CHLD 7 674.062500 1567445867.7447
CHLD 8 0.000000 1567445867.7447
CHLD 9 0.000000 1567445867.7448
CHLD 10 0.000000 1567445867.7448
CHLD 11 10.863281 1567445867.7448
CHLD 12 10.878906 1567445867.7448
CHLD 13 10.859375 1567445867.7449
CHLD 14 10.855469 1567445867.7449
MEM 709.011719 1567445867.8453
CHLD 0 601.156250 1567445867.8594
CHLD 1 601.164062 1567445867.8595
CHLD 2 601.164062 1567445867.8595
CHLD 3 601.164062 1567445867.8596
CHLD 4 702.898438 1567445867.8596
CHLD 5 729.621094 1567445867.8596
CHLD 6 722.859375 1567445867.8597
CHLD 7 674.062500 1567445867.8597
CHLD 8 0.000000 1567445867.8597
CHLD 9 0.000000 1567445867.8597
CHLD 10 0.000000 1567445867.8598
CHLD 11 10.863281 1567445867.8598
CHLD 12 10.878906 1567445867.8598
CHLD 13 10.859375 1567445867.8599
CHLD 14 10.855469 1567445867.8599
MEM 709.011719 1567445867.9604
CHLD 0 601.156250 1567445867.9750
CHLD 1 601.164062 1567445867.9750
CHLD 2 601.164062 1567445867.9751
CHLD 3 601.164062 1567445867.9751
CHLD 4 702.898438 1567445867.9751
CHLD 5 729.621094 1567445867.9752
CHLD 6 722.859375 1567445867.9752
CHLD 7 674.062500 1567445867.9752
CHLD 8 0.000000 1567445867.9753
CHLD 9 0.000000 1567445867.9753
CHLD 10 0.000000 1567445867.9753
CHLD 11 10.863281 1567445867.9754
CHLD 12 10.878906 1567445867.9754
CHLD 13 10.859375 1567445867.9754
CHLD 14 10.855469 1567445867.9755
MEM 709.011719 1567445868.0760
CHLD 0 601.156250 1567445868.0890
CHLD 1 601.164062 1567445868.0891
CHLD 2 601.164062 1567445868.0891
CHLD 3 601.164062 1567445868.0892
CHLD 4 702.898438 1567445868.0892
CHLD 5 729.621094 1567445868.0892
CHLD 6 722.859375 1567445868.0893
CHLD 7 674.062500 1567445868.0893
CHLD 8 0.000000 1567445868.0893
CHLD 9 0.000000 1567445868.0894
CHLD 10 0.000000 1567445868.0894
CHLD 11 10.863281 1567445868.0894
CHLD 12 10.878906 1567445868.0894
CHLD 13 10.859375 1567445868.0895
CHLD 14 10.855469 1567445868.0895
MEM 709.011719 1567445868.1900
CHLD 0 601.156250 1567445868.2039
CHLD 1 601.164062 1567445868.2039
CHLD 2 601.164062 1567445868.2039
CHLD 3 601.164062 1567445868.2040
CHLD 4 702.898438 1567445868.2040
CHLD 5 729.621094 1567445868.2040
CHLD 6 722.859375 1567445868.2041
CHLD 7 674.062500 1567445868.2041
CHLD 8 0.000000 1567445868.2041
CHLD 9 0.000000 1567445868.2042
CHLD 10 0.000000 1567445868.2042
CHLD 11 10.863281 1567445868.2042
CHLD 12 10.878906 1567445868.2043
CHLD 13 10.859375 1567445868.2043
CHLD 14 10.855469 1567445868.2043
MEM 709.011719 1567445868.3048
CHLD 0 601.156250 1567445868.3172
CHLD 1 601.164062 1567445868.3173
CHLD 2 601.164062 1567445868.3173
CHLD 3 601.164062 1567445868.3173
CHLD 4 702.898438 1567445868.3174
CHLD 5 729.621094 1567445868.3174
CHLD 6 722.859375 1567445868.3175
CHLD 7 674.062500 1567445868.3175
CHLD 8 0.000000 1567445868.3175
CHLD 9 0.000000 1567445868.3176
CHLD 10 0.000000 1567445868.3176
CHLD 11 10.863281 1567445868.3177
CHLD 12 10.878906 1567445868.3177
CHLD 13 10.859375 1567445868.3178
CHLD 14 10.855469 1567445868.3178
MEM 709.011719 1567445868.4184
CHLD 0 601.156250 1567445868.4323
CHLD 1 601.164062 1567445868.4324
CHLD 2 601.164062 1567445868.4324
CHLD 3 601.164062 1567445868.4325
CHLD 4 702.898438 1567445868.4325
CHLD 5 729.621094 1567445868.4325
CHLD 6 722.859375 1567445868.4326
CHLD 7 674.062500 1567445868.4326
CHLD 8 0.000000 1567445868.4326
CHLD 9 0.000000 1567445868.4326
CHLD 10 0.000000 1567445868.4327
CHLD 11 10.863281 1567445868.4327
CHLD 12 10.878906 1567445868.4327
CHLD 13 10.859375 1567445868.4328
CHLD 14 10.855469 1567445868.4328
MEM 709.011719 1567445868.5333
CHLD 0 601.156250 1567445868.5475
CHLD 1 601.164062 1567445868.5476
CHLD 2 601.164062 1567445868.5476
CHLD 3 601.164062 1567445868.5476
CHLD 4 702.898438 1567445868.5477
CHLD 5 729.621094 1567445868.5477
CHLD 6 722.859375 1567445868.5477
CHLD 7 674.062500 1567445868.5478
CHLD 8 0.000000 1567445868.5478
CHLD 9 0.000000 1567445868.5478
CHLD 10 0.000000 1567445868.5479
CHLD 11 10.863281 1567445868.5479
CHLD 12 10.878906 1567445868.5479
CHLD 13 10.859375 1567445868.5479
CHLD 14 10.855469 1567445868.5480
MEM 709.011719 1567445868.6486
CHLD 0 601.156250 1567445868.6619
CHLD 1 601.164062 1567445868.6619
CHLD 2 601.164062 1567445868.6620
CHLD 3 601.164062 1567445868.6620
CHLD 4 702.898438 1567445868.6620
CHLD 5 729.621094 1567445868.6621
CHLD 6 722.859375 1567445868.6621
CHLD 7 674.062500 1567445868.6621
CHLD 8 0.000000 1567445868.6622
CHLD 9 0.000000 1567445868.6622
CHLD 10 0.000000 1567445868.6622
CHLD 11 10.863281 1567445868.6623
CHLD 12 10.878906 1567445868.6623
CHLD 13 10.859375 1567445868.6624
CHLD 14 10.855469 1567445868.6624
MEM 709.011719 1567445868.7629
CHLD 0 601.156250 1567445868.7764
CHLD 1 601.164062 1567445868.7764
CHLD 2 601.164062 1567445868.7764
CHLD 3 601.164062 1567445868.7765
CHLD 4 702.898438 1567445868.7765
CHLD 5 729.621094 1567445868.7765
CHLD 6 722.859375 1567445868.7766
CHLD 7 674.062500 1567445868.7766
CHLD 8 0.000000 1567445868.7766
CHLD 9 0.000000 1567445868.7767
CHLD 10 0.000000 1567445868.7767
CHLD 11 10.863281 1567445868.7767
CHLD 12 10.878906 1567445868.7768
CHLD 13 10.859375 1567445868.7768
CHLD 14 10.855469 1567445868.7768
MEM 709.011719 1567445868.8772
CHLD 0 601.156250 1567445868.8908
CHLD 1 601.164062 1567445868.8909
CHLD 2 601.164062 1567445868.8909
CHLD 3 601.164062 1567445868.8909
CHLD 4 702.898438 1567445868.8910
CHLD 5 729.621094 1567445868.8910
CHLD 6 722.859375 1567445868.8910
CHLD 7 674.062500 1567445868.8911
CHLD 8 0.000000 1567445868.8911
CHLD 9 0.000000 1567445868.8911
CHLD 10 0.000000 1567445868.8912
CHLD 11 10.863281 1567445868.8912
CHLD 12 10.878906 1567445868.8912
CHLD 13 10.859375 1567445868.8913
CHLD 14 10.855469 1567445868.8913
MEM 709.011719 1567445868.9918
CHLD 0 601.156250 1567445869.0049
CHLD 1 601.164062 1567445869.0049
CHLD 2 601.164062 1567445869.0050
CHLD 3 601.164062 1567445869.0050
CHLD 4 702.898438 1567445869.0050
CHLD 5 729.621094 1567445869.0051
CHLD 6 722.859375 1567445869.0051
CHLD 7 674.062500 1567445869.0051
CHLD 8 0.000000 1567445869.0052
CHLD 9 0.000000 1567445869.0052
CHLD 10 0.000000 1567445869.0052
CHLD 11 10.863281 1567445869.0053
CHLD 12 10.878906 1567445869.0053
CHLD 13 10.859375 1567445869.0053
CHLD 14 10.855469 1567445869.0054
MEM 709.011719 1567445869.1058
CHLD 0 601.156250 1567445869.1147
CHLD 1 601.164062 1567445869.1148
CHLD 2 601.164062 1567445869.1148
CHLD 3 601.164062 1567445869.1148
CHLD 4 702.898438 1567445869.1149
CHLD 5 729.621094 1567445869.1149
CHLD 6 722.859375 1567445869.1149
CHLD 7 674.062500 1567445869.1150
CHLD 8 0.000000 1567445869.1150
CHLD 9 0.000000 1567445869.1150
CHLD 10 0.000000 1567445869.1151
CHLD 11 10.863281 1567445869.1151
CHLD 12 10.878906 1567445869.1151
CHLD 13 10.859375 1567445869.1151
CHLD 14 10.855469 1567445869.1152
MEM 709.011719 1567445869.2157
CHLD 0 601.156250 1567445869.2291
CHLD 1 601.164062 1567445869.2291
CHLD 2 601.164062 1567445869.2292
CHLD 3 601.164062 1567445869.2292
CHLD 4 702.898438 1567445869.2292
CHLD 5 729.621094 1567445869.2293
CHLD 6 722.859375 1567445869.2293
CHLD 7 674.062500 1567445869.2293
CHLD 8 0.000000 1567445869.2294
CHLD 9 0.000000 1567445869.2294
CHLD 10 0.000000 1567445869.2294
CHLD 11 10.863281 1567445869.2294
CHLD 12 10.878906 1567445869.2295
CHLD 13 10.859375 1567445869.2295
CHLD 14 10.855469 1567445869.2295
MEM 709.011719 1567445869.3299
CHLD 0 601.156250 1567445869.3388
CHLD 1 601.164062 1567445869.3388
CHLD 2 601.164062 1567445869.3389
CHLD 3 601.164062 1567445869.3389
CHLD 4 702.898438 1567445869.3389
CHLD 5 729.621094 1567445869.3390
CHLD 6 722.859375 1567445869.3390
CHLD 7 674.062500 1567445869.3390
CHLD 8 0.000000 1567445869.3390
CHLD 9 0.000000 1567445869.3391
CHLD 10 0.000000 1567445869.3391
CHLD 11 10.863281 1567445869.3391
CHLD 12 10.878906 1567445869.3392
CHLD 13 10.859375 1567445869.3392
CHLD 14 10.855469 1567445869.3392
MEM 709.011719 1567445869.4396
CHLD 0 601.156250 1567445869.4484
CHLD 1 601.164062 1567445869.4484
CHLD 2 601.164062 1567445869.4484
CHLD 3 601.164062 1567445869.4485
CHLD 4 702.898438 1567445869.4485
CHLD 5 729.621094 1567445869.4485
CHLD 6 722.859375 1567445869.4486
CHLD 7 674.062500 1567445869.4486
CHLD 8 0.000000 1567445869.4486
CHLD 9 0.000000 1567445869.4487
CHLD 10 0.000000 1567445869.4487
CHLD 11 10.863281 1567445869.4487
CHLD 12 10.878906 1567445869.4487
CHLD 13 10.859375 1567445869.4488
CHLD 14 10.855469 1567445869.4488
MEM 709.011719 1567445869.5493
CHLD 0 601.156250 1567445869.5669
CHLD 1 601.164062 1567445869.5670
CHLD 2 601.164062 1567445869.5670
CHLD 3 601.164062 1567445869.5670
CHLD 4 702.898438 1567445869.5671
CHLD 5 729.621094 1567445869.5671
CHLD 6 722.859375 1567445869.5671
CHLD 7 674.062500 1567445869.5672
CHLD 8 0.000000 1567445869.5672
CHLD 9 0.000000 1567445869.5672
CHLD 10 0.000000 1567445869.5673
CHLD 11 10.863281 1567445869.5673
CHLD 12 10.878906 1567445869.5673
CHLD 13 10.859375 1567445869.5674
CHLD 14 10.855469 1567445869.5674
MEM 709.011719 1567445869.6678
CHLD 0 601.156250 1567445869.6773
CHLD 1 601.164062 1567445869.6774
CHLD 2 601.164062 1567445869.6774
CHLD 3 601.164062 1567445869.6775
CHLD 4 702.898438 1567445869.6775
CHLD 5 729.621094 1567445869.6775
CHLD 6 722.859375 1567445869.6776
CHLD 7 674.062500 1567445869.6776
CHLD 8 0.000000 1567445869.6776
CHLD 9 0.000000 1567445869.6777
CHLD 10 0.000000 1567445869.6777
CHLD 11 10.863281 1567445869.6777
CHLD 12 10.878906 1567445869.6778
CHLD 13 10.859375 1567445869.6778
CHLD 14 10.855469 1567445869.6778
MEM 709.011719 1567445869.7784
CHLD 0 601.156250 1567445869.7917
CHLD 1 601.164062 1567445869.7918
CHLD 2 601.164062 1567445869.7918
CHLD 3 601.164062 1567445869.7918
CHLD 4 702.898438 1567445869.7919
CHLD 5 729.621094 1567445869.7919
CHLD 6 722.859375 1567445869.7919
CHLD 7 674.062500 1567445869.7920
CHLD 8 0.000000 1567445869.7920
CHLD 9 0.000000 1567445869.7920
CHLD 10 0.000000 1567445869.7921
CHLD 11 10.863281 1567445869.7921
CHLD 12 10.878906 1567445869.7921
CHLD 13 10.859375 1567445869.7922
CHLD 14 10.855469 1567445869.7922
MEM 709.011719 1567445869.8927
CHLD 0 601.156250 1567445869.9071
CHLD 1 601.164062 1567445869.9072
CHLD 2 601.164062 1567445869.9072
CHLD 3 601.164062 1567445869.9072
CHLD 4 702.898438 1567445869.9073
CHLD 5 729.621094 1567445869.9073
CHLD 6 722.859375 1567445869.9073
CHLD 7 674.062500 1567445869.9074
CHLD 8 0.000000 1567445869.9074
CHLD 9 0.000000 1567445869.9074
CHLD 10 0.000000 1567445869.9075
CHLD 11 10.863281 1567445869.9075
CHLD 12 10.878906 1567445869.9076
CHLD 13 10.859375 1567445869.9076
CHLD 14 10.855469 1567445869.9076
MEM 709.011719 1567445870.0080
CHLD 0 601.156250 1567445870.0168
CHLD 1 601.164062 1567445870.0168
CHLD 2 601.164062 1567445870.0169
CHLD 3 601.164062 1567445870.0169
CHLD 4 702.898438 1567445870.0169
CHLD 5 729.621094 1567445870.0170
CHLD 6 722.859375 1567445870.0170
CHLD 7 674.062500 1567445870.0170
CHLD 8 0.000000 1567445870.0170
CHLD 9 0.000000 1567445870.0171
CHLD 10 0.000000 1567445870.0171
CHLD 11 10.863281 1567445870.0171
CHLD 12 10.878906 1567445870.0172
CHLD 13 10.859375 1567445870.0172
CHLD 14 10.855469 1567445870.0172
MEM 709.011719 1567445870.1176
CHLD 0 601.156250 1567445870.1293
CHLD 1 601.164062 1567445870.1294
CHLD 2 601.164062 1567445870.1294
CHLD 3 601.164062 1567445870.1294
CHLD 4 702.898438 1567445870.1295
CHLD 5 729.621094 1567445870.1295
CHLD 6 722.859375 1567445870.1296
CHLD 7 674.062500 1567445870.1296
CHLD 8 0.000000 1567445870.1297
CHLD 9 0.000000 1567445870.1297
CHLD 10 0.000000 1567445870.1297
CHLD 11 10.863281 1567445870.1298
CHLD 12 10.878906 1567445870.1298
CHLD 13 10.859375 1567445870.1299
CHLD 14 10.855469 1567445870.1299
MEM 709.011719 1567445870.2303
CHLD 0 601.156250 1567445870.2392
CHLD 1 601.164062 1567445870.2392
CHLD 2 601.164062 1567445870.2393
CHLD 3 601.164062 1567445870.2393
CHLD 4 702.898438 1567445870.2394
CHLD 5 729.621094 1567445870.2394
CHLD 6 722.859375 1567445870.2395
CHLD 7 674.062500 1567445870.2395
CHLD 8 0.000000 1567445870.2395
CHLD 9 0.000000 1567445870.2396
CHLD 10 0.000000 1567445870.2396
CHLD 11 10.863281 1567445870.2396
CHLD 12 10.878906 1567445870.2396
CHLD 13 10.859375 1567445870.2397
CHLD 14 10.855469 1567445870.2397
MEM 709.011719 1567445870.3401
CHLD 0 601.156250 1567445870.3500
CHLD 1 601.164062 1567445870.3501
CHLD 2 601.164062 1567445870.3501
CHLD 3 601.164062 1567445870.3501
CHLD 4 702.898438 1567445870.3502
CHLD 5 729.621094 1567445870.3503
CHLD 6 722.859375 1567445870.3504
CHLD 7 674.062500 1567445870.3504
CHLD 8 0.000000 1567445870.3504
CHLD 9 0.000000 1567445870.3505
CHLD 10 0.000000 1567445870.3505
CHLD 11 10.863281 1567445870.3505
CHLD 12 10.878906 1567445870.3506
CHLD 13 10.859375 1567445870.3506
CHLD 14 10.855469 1567445870.3506
MEM 709.011719 1567445870.4511
CHLD 0 601.156250 1567445870.4646
CHLD 1 601.164062 1567445870.4646
CHLD 2 601.164062 1567445870.4646
CHLD 3 601.164062 1567445870.4647
CHLD 4 702.898438 1567445870.4647
CHLD 5 729.621094 1567445870.4647
CHLD 6 722.859375 1567445870.4648
CHLD 7 674.062500 1567445870.4648
CHLD 8 0.000000 1567445870.4648
CHLD 9 0.000000 1567445870.4649
CHLD 10 0.000000 1567445870.4649
CHLD 11 10.863281 1567445870.4649
CHLD 12 10.878906 1567445870.4650
CHLD 13 10.859375 1567445870.4650
CHLD 14 10.855469 1567445870.4650
MEM 709.011719 1567445870.5655
CHLD 0 601.156250 1567445870.5797
CHLD 1 601.164062 1567445870.5798
CHLD 2 601.164062 1567445870.5798
CHLD 3 601.164062 1567445870.5799
CHLD 4 702.898438 1567445870.5799
CHLD 5 729.621094 1567445870.5799
CHLD 6 722.859375 1567445870.5800
CHLD 7 674.062500 1567445870.5800
CHLD 8 0.000000 1567445870.5800
CHLD 9 0.000000 1567445870.5801
CHLD 10 0.000000 1567445870.5801
CHLD 11 10.863281 1567445870.5801
CHLD 12 10.878906 1567445870.5802
CHLD 13 10.859375 1567445870.5802
CHLD 14 10.855469 1567445870.5802
MEM 709.011719 1567445870.6807
CHLD 0 601.156250 1567445870.6940
CHLD 1 601.164062 1567445870.6940
CHLD 2 601.164062 1567445870.6940
CHLD 3 601.164062 1567445870.6941
CHLD 4 702.898438 1567445870.6941
CHLD 5 729.621094 1567445870.6942
CHLD 6 722.859375 1567445870.6942
CHLD 7 674.062500 1567445870.6942
