CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.867188 1567443685.0801
MEM 17.691406 1567443685.1892
MEM 34.925781 1567443685.3046
MEM 43.085938 1567443685.4129
MEM 63.566406 1567443685.5212
MEM 72.320312 1567443685.6296
MEM 81.195312 1567443685.7379
MEM 122.722656 1567443685.8462
MEM 160.695312 1567443685.9547
MEM 162.667969 1567443686.0685
MEM 168.726562 1567443686.1820
MEM 177.785156 1567443686.2957
MEM 183.281250 1567443686.4094
MEM 191.320312 1567443686.5230
MEM 203.820312 1567443686.6367
MEM 212.343750 1567443686.7499
MEM 215.695312 1567443686.8653
MEM 227.707031 1567443686.9774
MEM 233.753906 1567443687.0912
MEM 250.847656 1567443687.2049
MEM 256.539062 1567443687.3184
MEM 263.589844 1567443687.4313
MEM 271.480469 1567443687.5447
MEM 288.238281 1567443687.6577
MEM 304.996094 1567443687.7708
MEM 371.886719 1567443687.8838
MEM 364.789062 1567443687.9977
MEM 456.054688 1567443688.1096
MEM 610.742188 1567443688.2230
MEM 678.871094 1567443688.3366
MEM 634.007812 1567443688.4514
MEM 710.078125 1567443688.5651
MEM 836.093750 1567443688.6771
CHLD 1 1090.800781 1567443717.8762
CHLD 2 1041.355469 1567443717.8763
CHLD 3 1058.964844 1567443717.8763
CHLD 4 8.449219 1567443717.8764
CHLD 5 8.406250 1567443717.8765
CHLD 6 8.402344 1567443717.8765
CHLD 7 8.406250 1567443717.8766
MEM 1243.820312 1567443717.9771
CHLD 0 1546.363281 1567443717.9922
CHLD 1 1090.800781 1567443717.9923
CHLD 2 1041.355469 1567443717.9923
CHLD 3 1058.964844 1567443717.9924
CHLD 4 8.449219 1567443717.9924
CHLD 5 8.406250 1567443717.9924
CHLD 6 8.402344 1567443717.9925
CHLD 7 8.406250 1567443717.9925
MEM 1243.820312 1567443718.0928
CHLD 0 1546.363281 1567443718.1076
CHLD 1 1090.800781 1567443718.1077
CHLD 2 1041.355469 1567443718.1078
CHLD 3 1058.964844 1567443718.1078
CHLD 4 8.449219 1567443718.1079
CHLD 5 8.406250 1567443718.1080
CHLD 6 8.402344 1567443718.1080
CHLD 7 8.406250 1567443718.1081
MEM 1243.820312 1567443718.2086
CHLD 0 1548.460938 1567443718.2249
CHLD 1 1090.800781 1567443718.2250
CHLD 2 1041.355469 1567443718.2251
CHLD 3 1060.710938 1567443718.2251
CHLD 4 8.449219 1567443718.2252
CHLD 5 8.406250 1567443718.2252
CHLD 6 8.402344 1567443718.2253
CHLD 7 8.406250 1567443718.2253
MEM 1390.289062 1567443718.3258
CHLD 0 1549.285156 1567443718.3402
CHLD 1 1090.800781 1567443718.3403
CHLD 2 1041.355469 1567443718.3403
CHLD 3 1060.710938 1567443718.3404
CHLD 4 8.449219 1567443718.3404
CHLD 5 8.406250 1567443718.3405
CHLD 6 8.402344 1567443718.3406
CHLD 7 8.406250 1567443718.3406
MEM 1028.253906 1567443718.4411
CHLD 0 1552.835938 1567443718.4550
CHLD 1 1090.800781 1567443718.4551
CHLD 2 1041.355469 1567443718.4552
CHLD 3 1060.710938 1567443718.4552
CHLD 4 8.449219 1567443718.4553
CHLD 5 8.406250 1567443718.4553
CHLD 6 8.402344 1567443718.4554
CHLD 7 8.406250 1567443718.4554
MEM 1028.253906 1567443718.5559
CHLD 0 1552.835938 1567443718.5693
CHLD 1 1225.019531 1567443718.5693
CHLD 2 1041.355469 1567443718.5694
CHLD 3 1060.710938 1567443718.5694
CHLD 4 8.449219 1567443718.5694
CHLD 5 8.406250 1567443718.5695
CHLD 6 8.402344 1567443718.5695
CHLD 7 8.406250 1567443718.5695
MEM 1028.253906 1567443718.6700
CHLD 0 1552.835938 1567443718.6811
CHLD 1 1360.886719 1567443718.6812
CHLD 2 1041.355469 1567443718.6812
CHLD 3 1060.710938 1567443718.6813
CHLD 4 8.449219 1567443718.6813
CHLD 5 8.406250 1567443718.6813
CHLD 6 8.402344 1567443718.6814
CHLD 7 8.406250 1567443718.6814
MEM 1028.253906 1567443718.7818
CHLD 0 1552.835938 1567443718.7917
CHLD 1 1513.253906 1567443718.7917
CHLD 2 1041.355469 1567443718.7918
CHLD 3 1060.710938 1567443718.7918
CHLD 4 8.449219 1567443718.7918
CHLD 5 8.406250 1567443718.7919
CHLD 6 8.402344 1567443718.7919
CHLD 7 8.406250 1567443718.7919
MEM 691.167969 1567443718.8923
CHLD 0 1552.835938 1567443718.9013
CHLD 1 1659.433594 1567443718.9013
CHLD 2 1041.355469 1567443718.9014
CHLD 3 1060.710938 1567443718.9014
CHLD 4 8.449219 1567443718.9015
CHLD 5 8.406250 1567443718.9015
CHLD 6 8.402344 1567443718.9015
CHLD 7 8.406250 1567443718.9016
MEM 831.160156 1567443719.0020
CHLD 0 1552.835938 1567443719.0145
CHLD 1 1801.488281 1567443719.0146
CHLD 2 1041.355469 1567443719.0147
CHLD 3 1060.710938 1567443719.0147
CHLD 4 8.449219 1567443719.0148
CHLD 5 8.406250 1567443719.0148
CHLD 6 8.402344 1567443719.0149
CHLD 7 8.406250 1567443719.0149
MEM 845.339844 1567443719.1154
CHLD 0 1552.835938 1567443719.1265
CHLD 1 1813.347656 1567443719.1265
CHLD 2 1041.355469 1567443719.1266
CHLD 3 1060.710938 1567443719.1266
CHLD 4 8.449219 1567443719.1266
CHLD 5 8.406250 1567443719.1267
CHLD 6 8.402344 1567443719.1267
CHLD 7 8.406250 1567443719.1268
MEM 855.910156 1567443719.2272
CHLD 0 1552.835938 1567443719.2405
CHLD 1 1813.347656 1567443719.2405
CHLD 2 1041.355469 1567443719.2406
CHLD 3 1060.710938 1567443719.2406
CHLD 4 8.449219 1567443719.2406
CHLD 5 8.406250 1567443719.2407
CHLD 6 8.402344 1567443719.2407
CHLD 7 8.406250 1567443719.2407
MEM 855.910156 1567443719.3413
CHLD 0 1552.835938 1567443719.3571
CHLD 1 1813.347656 1567443719.3571
CHLD 2 1041.355469 1567443719.3572
CHLD 3 1060.710938 1567443719.3572
CHLD 4 8.449219 1567443719.3572
CHLD 5 8.406250 1567443719.3573
CHLD 6 8.402344 1567443719.3573
CHLD 7 8.406250 1567443719.3574
MEM 855.910156 1567443719.4579
CHLD 0 1552.835938 1567443719.4697
CHLD 1 1813.347656 1567443719.4697
CHLD 2 1041.355469 1567443719.4697
CHLD 3 1060.710938 1567443719.4698
CHLD 4 8.449219 1567443719.4698
CHLD 5 8.406250 1567443719.4698
CHLD 6 8.402344 1567443719.4699
CHLD 7 8.406250 1567443719.4699
MEM 855.910156 1567443719.5704
CHLD 0 1552.835938 1567443719.5851
CHLD 1 1813.347656 1567443719.5851
CHLD 2 1041.355469 1567443719.5852
CHLD 3 1060.710938 1567443719.5853
CHLD 4 8.449219 1567443719.5853
CHLD 5 8.406250 1567443719.5854
CHLD 6 8.402344 1567443719.5854
CHLD 7 8.406250 1567443719.5855
MEM 855.910156 1567443719.6860
CHLD 0 1552.835938 1567443719.6997
CHLD 1 1813.347656 1567443719.6997
CHLD 2 1041.355469 1567443719.6998
CHLD 3 1060.710938 1567443719.6998
CHLD 4 8.449219 1567443719.6999
CHLD 5 8.406250 1567443719.6999
CHLD 6 8.402344 1567443719.6999
CHLD 7 8.406250 1567443719.6999
MEM 855.910156 1567443719.8004
CHLD 0 1552.835938 1567443719.8117
CHLD 1 1813.347656 1567443719.8118
CHLD 2 1041.355469 1567443719.8118
CHLD 3 1060.710938 1567443719.8118
CHLD 4 8.449219 1567443719.8119
CHLD 5 8.406250 1567443719.8119
CHLD 6 8.402344 1567443719.8119
CHLD 7 8.406250 1567443719.8120
MEM 855.910156 1567443719.9123
CHLD 0 1552.835938 1567443719.9230
CHLD 1 1813.347656 1567443719.9231
CHLD 2 1041.355469 1567443719.9231
CHLD 3 1060.710938 1567443719.9232
CHLD 4 8.449219 1567443719.9232
CHLD 5 8.406250 1567443719.9233
CHLD 6 8.402344 1567443719.9233
CHLD 7 8.406250 1567443719.9233
MEM 855.910156 1567443720.0238
CHLD 0 1552.835938 1567443720.0369
CHLD 1 1813.347656 1567443720.0369
CHLD 2 1041.355469 1567443720.0370
CHLD 3 1060.710938 1567443720.0370
CHLD 4 8.449219 1567443720.0370
CHLD 5 8.406250 1567443720.0371
CHLD 6 8.402344 1567443720.0371
CHLD 7 8.406250 1567443720.0371
MEM 855.910156 1567443720.1375
CHLD 0 1552.835938 1567443720.1514
CHLD 1 1813.347656 1567443720.1514
CHLD 2 1041.355469 1567443720.1514
CHLD 3 1060.710938 1567443720.1515
CHLD 4 8.449219 1567443720.1516
CHLD 5 8.406250 1567443720.1516
CHLD 6 8.402344 1567443720.1516
CHLD 7 8.406250 1567443720.1517
MEM 855.910156 1567443720.2522
CHLD 0 1552.835938 1567443720.2645
CHLD 1 1825.464844 1567443720.2646
CHLD 2 1041.355469 1567443720.2646
CHLD 3 1060.710938 1567443720.2647
CHLD 4 8.449219 1567443720.2647
CHLD 5 8.406250 1567443720.2648
CHLD 6 8.402344 1567443720.2648
CHLD 7 8.406250 1567443720.2649
MEM 855.910156 1567443720.3653
CHLD 0 1552.835938 1567443720.3789
CHLD 1 1825.464844 1567443720.3790
CHLD 2 1041.355469 1567443720.3790
CHLD 3 1060.710938 1567443720.3790
CHLD 4 8.449219 1567443720.3791
CHLD 5 8.406250 1567443720.3791
CHLD 6 8.402344 1567443720.3791
CHLD 7 8.406250 1567443720.3792
MEM 855.910156 1567443720.4796
CHLD 0 1552.835938 1567443720.4920
CHLD 1 1825.464844 1567443720.4920
CHLD 2 1041.355469 1567443720.4920
CHLD 3 1060.710938 1567443720.4921
CHLD 4 8.449219 1567443720.4921
CHLD 5 8.406250 1567443720.4921
CHLD 6 8.402344 1567443720.4922
CHLD 7 8.406250 1567443720.4922
MEM 855.910156 1567443720.5927
CHLD 0 1552.835938 1567443720.6069
CHLD 1 1825.464844 1567443720.6070
CHLD 2 1041.355469 1567443720.6070
CHLD 3 1060.710938 1567443720.6070
CHLD 4 8.449219 1567443720.6071
CHLD 5 8.406250 1567443720.6071
CHLD 6 8.402344 1567443720.6071
CHLD 7 8.406250 1567443720.6072
MEM 855.910156 1567443720.7077
CHLD 0 1552.835938 1567443720.7202
CHLD 1 1831.652344 1567443720.7203
CHLD 2 1041.355469 1567443720.7203
CHLD 3 1060.710938 1567443720.7203
CHLD 4 8.449219 1567443720.7204
CHLD 5 8.406250 1567443720.7204
CHLD 6 8.402344 1567443720.7204
CHLD 7 8.406250 1567443720.7205
MEM 855.910156 1567443720.8209
CHLD 0 1552.835938 1567443720.8348
CHLD 1 1831.652344 1567443720.8348
CHLD 2 1041.355469 1567443720.8349
CHLD 3 1060.710938 1567443720.8349
CHLD 4 8.449219 1567443720.8349
CHLD 5 8.406250 1567443720.8350
CHLD 6 8.402344 1567443720.8350
CHLD 7 8.406250 1567443720.8350
MEM 855.910156 1567443720.9355
CHLD 0 1552.835938 1567443720.9486
CHLD 1 1831.652344 1567443720.9486
CHLD 2 1041.355469 1567443720.9487
CHLD 3 1060.710938 1567443720.9487
CHLD 4 8.449219 1567443720.9487
CHLD 5 8.406250 1567443720.9488
CHLD 6 8.402344 1567443720.9488
CHLD 7 8.406250 1567443720.9488
MEM 855.910156 1567443721.0493
CHLD 0 1552.835938 1567443721.0628
CHLD 1 1831.652344 1567443721.0628
CHLD 2 1041.355469 1567443721.0628
CHLD 3 1060.710938 1567443721.0629
CHLD 4 8.449219 1567443721.0629
CHLD 5 8.406250 1567443721.0630
CHLD 6 8.402344 1567443721.0630
CHLD 7 8.406250 1567443721.0630
MEM 855.910156 1567443721.1634
CHLD 0 1552.832031 1567443721.1779
CHLD 1 1831.652344 1567443721.1780
CHLD 2 1041.355469 1567443721.1780
CHLD 3 1060.710938 1567443721.1781
CHLD 4 8.449219 1567443721.1781
CHLD 5 8.406250 1567443721.1782
CHLD 6 8.402344 1567443721.1782
CHLD 7 8.406250 1567443721.1783
MEM 892.105469 1567443721.2788
CHLD 0 1549.906250 1567443721.2913
CHLD 1 1860.269531 1567443721.2914
CHLD 2 1040.199219 1567443721.2914
CHLD 3 1058.082031 1567443721.2915
CHLD 4 8.347656 1567443721.2915
CHLD 5 8.304688 1567443721.2916
CHLD 6 8.300781 1567443721.2916
CHLD 7 8.304688 1567443721.2917
MEM 892.105469 1567443721.3920
CHLD 0 1549.906250 1567443721.4047
CHLD 1 1860.269531 1567443721.4048
CHLD 2 1040.199219 1567443721.4048
CHLD 3 1058.082031 1567443721.4048
CHLD 4 8.347656 1567443721.4049
CHLD 5 8.304688 1567443721.4049
CHLD 6 8.300781 1567443721.4049
CHLD 7 8.304688 1567443721.4050
MEM 892.105469 1567443721.5054
CHLD 0 1549.906250 1567443721.5196
CHLD 1 1860.269531 1567443721.5196
CHLD 2 1040.199219 1567443721.5197
CHLD 3 1058.082031 1567443721.5198
CHLD 4 8.347656 1567443721.5198
CHLD 5 8.304688 1567443721.5199
CHLD 6 8.300781 1567443721.5199
CHLD 7 8.304688 1567443721.5200
MEM 892.105469 1567443721.6204
CHLD 0 1549.906250 1567443721.6307
CHLD 1 1860.269531 1567443721.6308
CHLD 2 1040.199219 1567443721.6308
CHLD 3 1058.082031 1567443721.6309
CHLD 4 8.347656 1567443721.6309
CHLD 5 8.304688 1567443721.6309
CHLD 6 8.300781 1567443721.6310
CHLD 7 8.304688 1567443721.6310
MEM 895.457031 1567443721.7314
CHLD 0 1549.906250 1567443721.7447
CHLD 1 1860.269531 1567443721.7448
CHLD 2 1040.199219 1567443721.7448
CHLD 3 1058.082031 1567443721.7448
CHLD 4 8.347656 1567443721.7449
CHLD 5 8.304688 1567443721.7449
CHLD 6 8.300781 1567443721.7449
CHLD 7 8.304688 1567443721.7450
MEM 895.457031 1567443721.8454
CHLD 0 1549.906250 1567443721.8577
CHLD 1 1860.269531 1567443721.8578
CHLD 2 1040.199219 1567443721.8578
CHLD 3 1058.082031 1567443721.8579
CHLD 4 8.347656 1567443721.8579
CHLD 5 8.304688 1567443721.8579
CHLD 6 8.300781 1567443721.8580
CHLD 7 8.304688 1567443721.8580
MEM 893.945312 1567443721.9585
CHLD 0 1544.015625 1567443721.9725
CHLD 1 1858.273438 1567443721.9726
CHLD 2 1038.265625 1567443721.9726
CHLD 3 1052.570312 1567443721.9726
CHLD 4 8.070312 1567443721.9727
CHLD 5 8.027344 1567443721.9727
CHLD 6 8.023438 1567443721.9727
CHLD 7 8.031250 1567443721.9728
MEM 893.945312 1567443722.0733
CHLD 0 1543.925781 1567443722.0833
CHLD 1 1858.273438 1567443722.0834
CHLD 2 1038.265625 1567443722.0834
CHLD 3 1052.507812 1567443722.0835
CHLD 4 8.070312 1567443722.0835
CHLD 5 8.027344 1567443722.0835
CHLD 6 8.023438 1567443722.0836
CHLD 7 8.031250 1567443722.0836
MEM 928.230469 1567443722.1842
CHLD 0 1542.679688 1567443722.1967
CHLD 1 1869.343750 1567443722.1968
CHLD 2 1037.992188 1567443722.1968
CHLD 3 1051.269531 1567443722.1969
CHLD 4 8.070312 1567443722.1969
CHLD 5 8.027344 1567443722.1969
CHLD 6 8.023438 1567443722.1970
CHLD 7 8.031250 1567443722.1970
MEM 928.230469 1567443722.2974
CHLD 0 1542.667969 1567443722.3097
CHLD 1 1869.343750 1567443722.3098
CHLD 2 1037.992188 1567443722.3098
CHLD 3 1051.261719 1567443722.3099
CHLD 4 8.070312 1567443722.3099
CHLD 5 8.027344 1567443722.3099
CHLD 6 8.023438 1567443722.3100
CHLD 7 8.031250 1567443722.3100
MEM 936.996094 1567443722.4105
CHLD 0 1542.667969 1567443722.4233
CHLD 1 1869.343750 1567443722.4234
CHLD 2 1037.992188 1567443722.4234
CHLD 3 1051.261719 1567443722.4235
CHLD 4 8.070312 1567443722.4235
CHLD 5 8.027344 1567443722.4235
CHLD 6 8.023438 1567443722.4236
CHLD 7 8.031250 1567443722.4236
MEM 936.996094 1567443722.5241
CHLD 0 1542.667969 1567443722.5369
CHLD 1 1869.343750 1567443722.5370
CHLD 2 1037.992188 1567443722.5370
CHLD 3 1051.261719 1567443722.5370
CHLD 4 8.070312 1567443722.5371
CHLD 5 8.027344 1567443722.5371
CHLD 6 8.023438 1567443722.5371
CHLD 7 8.031250 1567443722.5372
MEM 957.296875 1567443722.6377
CHLD 0 1533.527344 1567443722.6474
CHLD 1 1889.738281 1567443722.6474
CHLD 2 1037.785156 1567443722.6474
CHLD 3 1044.195312 1567443722.6475
CHLD 4 8.070312 1567443722.6475
CHLD 5 8.027344 1567443722.6475
CHLD 6 8.023438 1567443722.6476
CHLD 7 8.031250 1567443722.6476
MEM 958.269531 1567443722.7480
CHLD 0 1533.527344 1567443722.7608
CHLD 1 1889.738281 1567443722.7609
CHLD 2 1037.785156 1567443722.7609
CHLD 3 1044.195312 1567443722.7610
CHLD 4 8.070312 1567443722.7610
CHLD 5 8.027344 1567443722.7610
CHLD 6 8.023438 1567443722.7611
CHLD 7 8.031250 1567443722.7611
MEM 962.753906 1567443723.5320
CHLD 0 1533.128906 1567443723.5446
CHLD 1 1897.203125 1567443723.5447
CHLD 2 1037.515625 1567443723.5447
CHLD 3 1043.902344 1567443723.5447
CHLD 4 8.070312 1567443723.5448
CHLD 5 8.027344 1567443723.5448
CHLD 6 8.023438 1567443723.5448
CHLD 7 8.031250 1567443723.5449
MEM 962.753906 1567443723.6453
CHLD 0 1533.128906 1567443723.6580
CHLD 1 1897.203125 1567443723.6580
CHLD 2 1037.515625 1567443723.6581
CHLD 3 1043.902344 1567443723.6581
CHLD 4 8.070312 1567443723.6582
CHLD 5 8.027344 1567443723.6583
CHLD 6 8.023438 1567443723.6583
CHLD 7 8.031250 1567443723.6584
MEM 962.753906 1567443723.7586
CHLD 0 1533.128906 1567443723.7711
CHLD 1 1897.203125 1567443723.7712
CHLD 2 1037.515625 1567443723.7712
CHLD 3 1043.902344 1567443723.7712
CHLD 4 8.070312 1567443723.7713
CHLD 5 8.027344 1567443723.7713
CHLD 6 8.023438 1567443723.7714
CHLD 7 8.031250 1567443723.7714
MEM 962.753906 1567443723.8718
CHLD 0 1533.128906 1567443723.8858
CHLD 1 1905.968750 1567443723.8858
CHLD 2 1037.515625 1567443723.8859
CHLD 3 1043.902344 1567443723.8859
CHLD 4 8.070312 1567443723.8860
CHLD 5 8.027344 1567443723.8860
CHLD 6 8.023438 1567443723.8861
CHLD 7 8.031250 1567443723.8862
MEM 962.753906 1567443723.9865
CHLD 0 1533.128906 1567443723.9988
CHLD 1 1905.968750 1567443723.9988
CHLD 2 1037.515625 1567443723.9988
CHLD 3 1043.902344 1567443723.9989
CHLD 4 8.070312 1567443723.9989
CHLD 5 8.027344 1567443723.9989
CHLD 6 8.023438 1567443723.9990
CHLD 7 8.031250 1567443723.9990
MEM 962.753906 1567443724.0994
CHLD 0 1533.128906 1567443724.1121
CHLD 1 1905.968750 1567443724.1121
CHLD 2 1037.515625 1567443724.1122
CHLD 3 1043.902344 1567443724.1122
CHLD 4 8.070312 1567443724.1122
CHLD 5 8.027344 1567443724.1123
CHLD 6 8.023438 1567443724.1123
CHLD 7 8.031250 1567443724.1123
MEM 962.753906 1567443724.2127
CHLD 0 1533.128906 1567443724.2239
CHLD 1 1905.968750 1567443724.2240
CHLD 2 1037.515625 1567443724.2240
CHLD 3 1043.902344 1567443724.2240
CHLD 4 8.070312 1567443724.2241
CHLD 5 8.027344 1567443724.2241
CHLD 6 8.023438 1567443724.2242
CHLD 7 8.031250 1567443724.2242
MEM 962.753906 1567443724.3246
CHLD 0 1533.128906 1567443724.3390
CHLD 1 1905.968750 1567443724.3390
CHLD 2 1037.515625 1567443724.3391
CHLD 3 1043.902344 1567443724.3391
CHLD 4 8.070312 1567443724.3391
CHLD 5 8.027344 1567443724.3392
CHLD 6 8.023438 1567443724.3392
CHLD 7 8.031250 1567443724.3392
MEM 962.753906 1567443724.4396
CHLD 0 1533.128906 1567443724.4502
CHLD 1 1905.968750 1567443724.4502
CHLD 2 1037.515625 1567443724.4503
CHLD 3 1043.902344 1567443724.4503
CHLD 4 8.070312 1567443724.4503
CHLD 5 8.027344 1567443724.4504
CHLD 6 8.023438 1567443724.4504
CHLD 7 8.031250 1567443724.4504
MEM 962.753906 1567443724.5507
CHLD 0 1533.128906 1567443724.5622
CHLD 1 1905.968750 1567443724.5623
CHLD 2 1037.515625 1567443724.5624
CHLD 3 1043.902344 1567443724.5624
CHLD 4 8.070312 1567443724.5625
CHLD 5 8.027344 1567443724.5625
CHLD 6 8.023438 1567443724.5626
CHLD 7 8.031250 1567443724.5627
MEM 962.753906 1567443724.6631
CHLD 0 1533.128906 1567443724.6775
CHLD 1 1905.968750 1567443724.6776
CHLD 2 1037.515625 1567443724.6776
CHLD 3 1043.902344 1567443724.6777
CHLD 4 8.070312 1567443724.6777
CHLD 5 8.027344 1567443724.6777
CHLD 6 8.023438 1567443724.6778
CHLD 7 8.031250 1567443724.6778
MEM 962.750000 1567443724.7782
CHLD 0 1533.128906 1567443724.7926
CHLD 1 1905.968750 1567443724.7927
CHLD 2 1037.515625 1567443724.7927
CHLD 3 1043.902344 1567443724.7927
CHLD 4 8.070312 1567443724.7928
CHLD 5 8.027344 1567443724.7928
CHLD 6 8.023438 1567443724.7929
CHLD 7 8.031250 1567443724.7929
MEM 962.750000 1567443724.8932
CHLD 0 1533.128906 1567443724.9025
CHLD 1 1905.968750 1567443724.9026
CHLD 2 1037.515625 1567443724.9026
CHLD 3 1043.902344 1567443724.9026
CHLD 4 8.070312 1567443724.9027
CHLD 5 8.027344 1567443724.9027
CHLD 6 8.023438 1567443724.9027
CHLD 7 8.031250 1567443724.9028
MEM 962.750000 1567443725.0032
CHLD 0 1533.128906 1567443725.0153
CHLD 1 1905.968750 1567443725.0154
CHLD 2 1037.515625 1567443725.0154
CHLD 3 1043.902344 1567443725.0154
CHLD 4 8.070312 1567443725.0155
CHLD 5 8.027344 1567443725.0155
CHLD 6 8.023438 1567443725.0155
CHLD 7 8.031250 1567443725.0156
MEM 962.750000 1567443725.1159
CHLD 0 1533.128906 1567443725.1246
CHLD 1 1905.968750 1567443725.1247
CHLD 2 1037.515625 1567443725.1247
CHLD 3 1043.902344 1567443725.1248
CHLD 4 8.070312 1567443725.1248
CHLD 5 8.027344 1567443725.1248
CHLD 6 8.023438 1567443725.1249
CHLD 7 8.031250 1567443725.1249
MEM 962.750000 1567443725.2253
CHLD 0 1533.128906 1567443725.2385
CHLD 1 1905.968750 1567443725.2386
CHLD 2 1037.515625 1567443725.2386
CHLD 3 1043.902344 1567443725.2386
CHLD 4 8.070312 1567443725.2387
CHLD 5 8.027344 1567443725.2387
CHLD 6 8.023438 1567443725.2387
CHLD 7 8.031250 1567443725.2388
MEM 962.750000 1567443725.3391
CHLD 0 1533.128906 1567443725.3496
CHLD 1 1905.968750 1567443725.3497
CHLD 2 1037.515625 1567443725.3497
CHLD 3 1043.902344 1567443725.3498
CHLD 4 8.070312 1567443725.3498
CHLD 5 8.027344 1567443725.3499
CHLD 6 8.023438 1567443725.3499
CHLD 7 8.031250 1567443725.3499
MEM 962.750000 1567443725.4504
CHLD 0 1533.128906 1567443725.4642
CHLD 1 1905.968750 1567443725.4643
CHLD 2 1037.515625 1567443725.4643
CHLD 3 1043.902344 1567443725.4643
CHLD 4 8.070312 1567443725.4644
CHLD 5 8.027344 1567443725.4644
CHLD 6 8.023438 1567443725.4645
CHLD 7 8.031250 1567443725.4645
MEM 962.750000 1567443725.5648
CHLD 0 1533.128906 1567443725.5771
CHLD 1 1905.968750 1567443725.5772
CHLD 2 1037.515625 1567443725.5772
CHLD 3 1043.902344 1567443725.5773
CHLD 4 8.070312 1567443725.5773
CHLD 5 8.027344 1567443725.5774
CHLD 6 8.023438 1567443725.5774
CHLD 7 8.031250 1567443725.5775
MEM 962.750000 1567443725.6779
CHLD 0 1533.011719 1567443725.6934
CHLD 1 1905.921875 1567443725.6935
CHLD 2 1037.476562 1567443725.6936
CHLD 3 1043.855469 1567443725.6936
CHLD 4 8.070312 1567443725.6937
CHLD 5 8.027344 1567443725.6938
CHLD 6 8.023438 1567443725.6938
CHLD 7 8.031250 1567443725.6939
MEM 962.695312 1567443725.7943
CHLD 0 1532.925781 1567443725.8063
CHLD 1 1905.835938 1567443725.8063
CHLD 2 1037.390625 1567443725.8064
CHLD 3 1043.769531 1567443725.8064
CHLD 4 8.070312 1567443725.8064
CHLD 5 8.027344 1567443725.8065
CHLD 6 8.023438 1567443725.8065
CHLD 7 8.031250 1567443725.8065
MEM 962.687500 1567443725.9069
CHLD 0 1532.902344 1567443725.9719
CHLD 1 1905.812500 1567443725.9719
CHLD 2 1037.367188 1567443725.9720
CHLD 3 1043.746094 1567443725.9720
CHLD 4 8.070312 1567443725.9720
CHLD 5 8.027344 1567443725.9721
CHLD 6 8.023438 1567443725.9721
CHLD 7 8.031250 1567443725.9721
MEM 962.687500 1567443726.0725
CHLD 0 1532.902344 1567443726.0846
CHLD 1 1905.812500 1567443726.0846
CHLD 2 1037.367188 1567443726.0846
CHLD 3 1043.746094 1567443726.0847
CHLD 4 8.070312 1567443726.0847
CHLD 5 8.027344 1567443726.0847
CHLD 6 8.023438 1567443726.0848
CHLD 7 8.031250 1567443726.0848
MEM 962.687500 1567443726.1851
CHLD 0 1532.902344 1567443726.1975
CHLD 1 1905.812500 1567443726.1976
CHLD 2 1037.367188 1567443726.1976
CHLD 3 1043.746094 1567443726.1977
CHLD 4 8.070312 1567443726.1977
CHLD 5 8.027344 1567443726.1978
CHLD 6 8.023438 1567443726.1978
CHLD 7 8.031250 1567443726.1979
MEM 962.687500 1567443726.2982
CHLD 0 1532.902344 1567443726.3068
CHLD 1 1905.812500 1567443726.3068
CHLD 2 1037.367188 1567443726.3069
CHLD 3 1043.746094 1567443726.3069
CHLD 4 8.070312 1567443726.3069
CHLD 5 8.027344 1567443726.3070
CHLD 6 8.023438 1567443726.3070
CHLD 7 8.031250 1567443726.3070
MEM 962.687500 1567443726.4074
CHLD 0 1532.902344 1567443726.4192
CHLD 1 1905.812500 1567443726.4193
CHLD 2 1037.367188 1567443726.4193
CHLD 3 1043.746094 1567443726.4193
CHLD 4 8.070312 1567443726.4194
CHLD 5 8.027344 1567443726.4194
CHLD 6 8.023438 1567443726.4194
CHLD 7 8.031250 1567443726.4195
MEM 962.687500 1567443726.5197
CHLD 0 1532.902344 1567443726.5282
CHLD 1 1905.812500 1567443726.5282
CHLD 2 1037.367188 1567443726.5283
CHLD 3 1043.746094 1567443726.5283
CHLD 4 8.070312 1567443726.5284
CHLD 5 8.027344 1567443726.5284
CHLD 6 8.023438 1567443726.5284
CHLD 7 8.031250 1567443726.5285
MEM 962.687500 1567443726.6287
CHLD 0 1532.902344 1567443726.6373
CHLD 1 1905.812500 1567443726.6373
CHLD 2 1037.367188 1567443726.6373
CHLD 3 1043.730469 1567443727.0911
CHLD 4 8.070312 1567443727.0912
CHLD 5 8.027344 1567443727.0912
CHLD 6 8.023438 1567443727.0913
CHLD 7 8.031250 1567443727.0913
MEM 962.683594 1567443727.1916
CHLD 0 1532.886719 1567443727.2001
CHLD 1 1905.796875 1567443727.2002
CHLD 2 1037.351562 1567443727.2002
CHLD 3 1043.730469 1567443727.2002
CHLD 4 8.070312 1567443727.2003
CHLD 5 8.027344 1567443727.2003
CHLD 6 8.023438 1567443727.2003
CHLD 7 8.031250 1567443727.2004
MEM 962.675781 1567443727.3007
CHLD 0 1532.859375 1567443727.3101
CHLD 1 1905.769531 1567443727.3101
CHLD 2 1037.324219 1567443727.3102
CHLD 3 1043.703125 1567443727.3102
CHLD 4 8.070312 1567443727.3102
CHLD 5 8.027344 1567443727.3103
CHLD 6 8.023438 1567443727.3103
CHLD 7 8.031250 1567443727.3104
MEM 962.675781 1567443727.4108
CHLD 0 1532.855469 1567443727.4231
