CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.945312 1567450984.4956
MEM 18.179688 1567450984.6074
MEM 34.398438 1567450984.7201
MEM 42.320312 1567450984.8273
MEM 64.285156 1567450984.9398
MEM 73.011719 1567450985.0487
MEM 79.738281 1567450985.1620
MEM 85.148438 1567450985.2695
MEM 127.851562 1567450985.3789
MEM 164.363281 1567450985.4870
MEM 164.871094 1567450985.5947
MEM 173.582031 1567450985.7021
MEM 181.660156 1567450985.8112
MEM 186.855469 1567450985.9186
MEM 195.019531 1567450986.0258
MEM 205.828125 1567450986.1330
MEM 214.457031 1567450986.2404
MEM 217.664062 1567450986.3480
MEM 229.308594 1567450986.4591
MEM 234.968750 1567450986.5713
MEM 248.519531 1567450986.6793
MEM 255.683594 1567450986.7890
MEM 264.019531 1567450986.9006
MEM 266.648438 1567450987.0105
MEM 278.156250 1567450987.1180
MEM 293.625000 1567450987.2301
MEM 309.609375 1567450987.3388
MEM 375.488281 1567450987.4510
MEM 366.093750 1567450987.5645
MEM 429.773438 1567450987.6757
MEM 586.781250 1567450987.8028
MEM 680.179688 1567450987.9245
MEM 635.316406 1567450988.0470
MEM 673.367188 1567450988.1613
MEM 711.488281 1567450988.2784
CHLD 10 601.269531 1567451008.2747
CHLD 11 10.894531 1567451008.2747
CHLD 12 10.988281 1567451008.2748
CHLD 13 10.898438 1567451008.2749
CHLD 14 10.976562 1567451008.2749
MEM 711.613281 1567451008.3768
CHLD 0 601.140625 1567451008.4315
CHLD 1 601.140625 1567451008.4316
CHLD 2 601.144531 1567451008.4316
CHLD 3 601.144531 1567451008.4317
CHLD 4 682.050781 1567451008.4318
CHLD 5 0.000000 1567451008.4318
CHLD 6 680.484375 1567451008.4319
CHLD 7 0.000000 1567451008.4319
CHLD 8 623.132812 1567451008.4320
CHLD 9 667.035156 1567451008.4320
CHLD 10 601.269531 1567451008.4321
CHLD 11 10.894531 1567451008.4321
CHLD 12 10.988281 1567451008.4322
CHLD 13 10.898438 1567451008.4323
CHLD 14 10.976562 1567451008.4323
MEM 711.613281 1567451008.5331
CHLD 0 601.140625 1567451008.5827
CHLD 1 601.140625 1567451008.5828
CHLD 2 601.144531 1567451008.5828
CHLD 3 601.144531 1567451008.5829
CHLD 4 682.566406 1567451008.5829
CHLD 5 0.000000 1567451008.5830
CHLD 6 680.484375 1567451008.5830
CHLD 7 0.000000 1567451008.5831
CHLD 8 624.132812 1567451008.5831
CHLD 9 667.035156 1567451008.5832
CHLD 10 601.269531 1567451008.5832
CHLD 11 10.894531 1567451008.5833
CHLD 12 10.988281 1567451008.5833
CHLD 13 10.898438 1567451008.5834
CHLD 14 10.976562 1567451008.5834
MEM 711.613281 1567451008.6839
CHLD 0 601.140625 1567451008.7353
CHLD 1 601.140625 1567451008.7353
CHLD 2 601.144531 1567451008.7353
CHLD 3 601.144531 1567451008.7354
CHLD 4 682.824219 1567451008.7354
CHLD 5 0.000000 1567451008.7354
CHLD 6 687.097656 1567451008.7355
CHLD 7 0.000000 1567451008.7355
CHLD 8 630.847656 1567451008.7356
CHLD 9 667.292969 1567451008.7356
CHLD 10 601.269531 1567451008.7357
CHLD 11 10.894531 1567451008.7357
CHLD 12 10.988281 1567451008.7358
CHLD 13 10.898438 1567451008.7359
CHLD 14 10.976562 1567451008.7359
MEM 711.613281 1567451008.8364
CHLD 0 601.140625 1567451008.9120
CHLD 1 601.140625 1567451008.9120
CHLD 2 601.144531 1567451008.9121
CHLD 3 601.144531 1567451008.9122
CHLD 4 683.597656 1567451008.9122
CHLD 5 0.000000 1567451008.9123
CHLD 6 692.769531 1567451008.9123
CHLD 7 0.000000 1567451008.9124
CHLD 8 635.492188 1567451008.9124
CHLD 9 667.292969 1567451008.9125
CHLD 10 601.269531 1567451008.9125
CHLD 11 10.894531 1567451008.9126
CHLD 12 10.988281 1567451008.9126
CHLD 13 10.898438 1567451008.9127
CHLD 14 10.976562 1567451008.9127
MEM 711.613281 1567451009.0146
CHLD 0 601.140625 1567451009.2024
CHLD 1 601.140625 1567451009.2025
CHLD 2 601.144531 1567451009.2026
CHLD 3 601.144531 1567451009.2027
CHLD 4 683.597656 1567451009.2027
CHLD 5 0.000000 1567451009.2028
CHLD 6 694.058594 1567451009.2028
CHLD 7 0.000000 1567451009.2029
CHLD 8 638.074219 1567451009.2030
CHLD 9 667.808594 1567451009.2030
CHLD 10 601.269531 1567451009.2031
CHLD 11 10.894531 1567451009.2032
CHLD 12 10.988281 1567451009.2032
CHLD 13 10.898438 1567451009.2033
CHLD 14 10.976562 1567451009.2034
MEM 711.613281 1567451009.3040
CHLD 0 601.140625 1567451009.3988
CHLD 1 601.140625 1567451009.3988
CHLD 2 601.144531 1567451009.3989
CHLD 3 601.144531 1567451009.3989
CHLD 4 683.597656 1567451009.3990
CHLD 5 0.000000 1567451009.3990
CHLD 6 697.925781 1567451009.3991
CHLD 7 0.000000 1567451009.3991
CHLD 8 639.578125 1567451009.3992
CHLD 9 667.808594 1567451009.3992
CHLD 10 601.269531 1567451009.3993
CHLD 11 10.894531 1567451009.3993
CHLD 12 10.988281 1567451009.3994
CHLD 13 10.898438 1567451009.3994
CHLD 14 10.976562 1567451009.3995
MEM 711.613281 1567451009.4999
CHLD 0 601.140625 1567451009.5287
CHLD 1 601.140625 1567451009.5348
CHLD 2 601.144531 1567451009.5349
CHLD 3 601.144531 1567451009.5350
CHLD 4 683.597656 1567451009.5351
CHLD 5 0.000000 1567451009.5351
CHLD 6 697.925781 1567451009.5352
CHLD 7 0.000000 1567451009.5352
CHLD 8 641.652344 1567451009.5353
CHLD 9 667.808594 1567451009.5353
CHLD 10 601.269531 1567451009.5354
CHLD 11 10.894531 1567451009.5354
CHLD 12 10.988281 1567451009.5355
CHLD 13 10.898438 1567451009.5356
CHLD 14 10.976562 1567451009.5356
MEM 711.613281 1567451009.6361
CHLD 0 601.140625 1567451009.6816
CHLD 1 601.140625 1567451009.6817
CHLD 2 601.144531 1567451009.6817
CHLD 3 601.144531 1567451009.6819
CHLD 4 683.597656 1567451009.6819
CHLD 5 0.000000 1567451009.6820
CHLD 6 697.925781 1567451009.6820
CHLD 7 0.000000 1567451009.6821
CHLD 8 642.035156 1567451009.6822
CHLD 9 667.808594 1567451009.6822
CHLD 10 601.269531 1567451009.6823
CHLD 11 10.894531 1567451009.6823
CHLD 12 10.988281 1567451009.6824
CHLD 13 10.898438 1567451009.6825
CHLD 14 10.976562 1567451009.6825
MEM 711.613281 1567451009.7830
CHLD 0 601.140625 1567451009.8046
CHLD 1 601.140625 1567451009.8047
CHLD 2 601.144531 1567451009.8047
CHLD 3 601.144531 1567451009.8048
CHLD 4 683.597656 1567451009.8049
CHLD 5 0.000000 1567451009.8049
CHLD 6 698.699219 1567451009.8050
CHLD 7 0.000000 1567451009.8051
CHLD 8 642.812500 1567451009.8051
CHLD 9 667.808594 1567451009.8052
CHLD 10 601.269531 1567451009.8052
CHLD 11 10.894531 1567451009.8053
CHLD 12 10.988281 1567451009.8053
CHLD 13 10.898438 1567451009.8054
CHLD 14 10.976562 1567451009.8054
MEM 711.613281 1567451009.9066
CHLD 0 601.140625 1567451009.9473
CHLD 1 601.140625 1567451009.9474
CHLD 2 601.144531 1567451009.9474
CHLD 3 601.144531 1567451009.9475
CHLD 4 684.113281 1567451009.9475
CHLD 5 0.000000 1567451009.9476
CHLD 6 698.699219 1567451009.9488
CHLD 7 0.000000 1567451009.9489
CHLD 8 649.765625 1567451009.9490
CHLD 9 667.808594 1567451009.9490
CHLD 10 601.269531 1567451009.9491
CHLD 11 10.894531 1567451009.9491
CHLD 12 10.988281 1567451009.9492
CHLD 13 10.898438 1567451009.9492
CHLD 14 10.976562 1567451009.9493
MEM 711.613281 1567451010.0497
CHLD 0 601.140625 1567451010.0633
CHLD 1 601.140625 1567451010.0634
CHLD 2 601.144531 1567451010.0634
CHLD 3 601.144531 1567451010.0635
CHLD 4 684.113281 1567451010.0635
CHLD 5 0.000000 1567451010.0636
CHLD 6 698.699219 1567451010.0636
CHLD 7 0.000000 1567451010.0637
CHLD 8 654.738281 1567451010.0637
CHLD 9 667.808594 1567451010.0638
CHLD 10 601.269531 1567451010.0638
CHLD 11 10.894531 1567451010.0639
CHLD 12 10.988281 1567451010.0639
CHLD 13 10.898438 1567451010.0640
CHLD 14 10.976562 1567451010.0640
MEM 711.613281 1567451010.1645
CHLD 0 601.140625 1567451010.1999
CHLD 1 601.140625 1567451010.2000
CHLD 2 601.144531 1567451010.2000
CHLD 3 601.144531 1567451010.2001
CHLD 4 684.113281 1567451010.2001
CHLD 5 0.000000 1567451010.2002
CHLD 6 698.699219 1567451010.2002
CHLD 7 0.000000 1567451010.2003
CHLD 8 654.976562 1567451010.2003
CHLD 9 667.808594 1567451010.2004
CHLD 10 601.269531 1567451010.2004
CHLD 11 10.894531 1567451010.2005
CHLD 12 10.988281 1567451010.2005
CHLD 13 10.898438 1567451010.2006
CHLD 14 10.976562 1567451010.2006
MEM 711.613281 1567451010.3017
CHLD 0 601.140625 1567451010.3437
CHLD 1 601.140625 1567451010.3438
CHLD 2 601.144531 1567451010.3438
CHLD 3 601.144531 1567451010.3439
CHLD 4 684.113281 1567451010.3439
CHLD 5 0.000000 1567451010.3440
CHLD 6 698.699219 1567451010.3440
CHLD 7 0.000000 1567451010.3441
CHLD 8 655.398438 1567451010.3441
CHLD 9 668.066406 1567451010.3442
CHLD 10 601.269531 1567451010.3443
CHLD 11 10.894531 1567451010.3443
CHLD 12 10.988281 1567451010.3444
CHLD 13 10.898438 1567451010.3444
CHLD 14 10.976562 1567451010.3445
MEM 711.613281 1567451010.4449
CHLD 0 601.140625 1567451010.4854
CHLD 1 601.140625 1567451010.4854
CHLD 2 601.144531 1567451010.4855
CHLD 3 601.144531 1567451010.4855
CHLD 4 684.113281 1567451010.4856
CHLD 5 0.000000 1567451010.4856
CHLD 6 698.699219 1567451010.4857
CHLD 7 0.000000 1567451010.4857
CHLD 8 655.398438 1567451010.4858
CHLD 9 668.324219 1567451010.4858
CHLD 10 601.269531 1567451010.4859
CHLD 11 10.894531 1567451010.4859
CHLD 12 10.988281 1567451010.4860
CHLD 13 10.898438 1567451010.4861
CHLD 14 10.976562 1567451010.4861
MEM 711.613281 1567451010.5865
CHLD 0 601.140625 1567451010.6154
CHLD 1 601.140625 1567451010.6155
CHLD 2 601.144531 1567451010.6156
CHLD 3 601.144531 1567451010.6156
CHLD 4 684.113281 1567451010.6157
CHLD 5 0.000000 1567451010.6157
CHLD 6 698.699219 1567451010.6158
CHLD 7 0.000000 1567451010.6158
CHLD 8 673.449219 1567451010.6159
CHLD 9 668.324219 1567451010.6160
CHLD 10 601.269531 1567451010.6160
CHLD 11 10.894531 1567451010.6161
CHLD 12 10.988281 1567451010.6162
CHLD 13 10.898438 1567451010.6162
CHLD 14 10.976562 1567451010.6163
MEM 711.613281 1567451010.7167
CHLD 0 601.140625 1567451010.7656
CHLD 1 601.140625 1567451010.7657
CHLD 2 601.144531 1567451010.7658
CHLD 3 601.144531 1567451010.7658
CHLD 4 684.113281 1567451010.7659
CHLD 5 0.000000 1567451010.7659
CHLD 6 698.699219 1567451010.7660
CHLD 7 0.000000 1567451010.7660
CHLD 8 676.027344 1567451010.7661
CHLD 9 668.324219 1567451010.7661
CHLD 10 601.269531 1567451010.7662
CHLD 11 10.894531 1567451010.7663
CHLD 12 10.988281 1567451010.7663
CHLD 13 10.898438 1567451010.7664
CHLD 14 10.976562 1567451010.7664
MEM 711.613281 1567451010.8669
CHLD 0 601.140625 1567451010.9086
CHLD 1 601.140625 1567451010.9087
CHLD 2 601.144531 1567451010.9087
CHLD 3 601.144531 1567451010.9088
CHLD 4 684.113281 1567451010.9089
CHLD 5 0.000000 1567451010.9089
CHLD 6 698.699219 1567451010.9090
CHLD 7 0.000000 1567451010.9090
CHLD 8 676.027344 1567451010.9091
CHLD 9 668.324219 1567451010.9092
CHLD 10 601.269531 1567451010.9092
CHLD 11 10.894531 1567451010.9093
CHLD 12 10.988281 1567451010.9094
CHLD 13 10.898438 1567451010.9094
CHLD 14 10.976562 1567451010.9095
MEM 711.613281 1567451011.0100
CHLD 0 601.140625 1567451011.0499
CHLD 1 601.140625 1567451011.0500
CHLD 2 601.144531 1567451011.0501
CHLD 3 601.144531 1567451011.0501
CHLD 4 684.113281 1567451011.0502
CHLD 5 0.000000 1567451011.0502
CHLD 6 698.699219 1567451011.0503
CHLD 7 0.000000 1567451011.0503
CHLD 8 677.574219 1567451011.0504
CHLD 9 668.582031 1567451011.0504
CHLD 10 601.269531 1567451011.0505
CHLD 11 10.894531 1567451011.0505
CHLD 12 10.988281 1567451011.0506
CHLD 13 10.898438 1567451011.0506
CHLD 14 10.976562 1567451011.0507
MEM 711.613281 1567451011.1523
CHLD 0 601.140625 1567451011.1854
CHLD 1 601.140625 1567451011.1854
CHLD 2 601.144531 1567451011.1855
CHLD 3 601.144531 1567451011.1855
CHLD 4 684.113281 1567451011.1856
CHLD 5 0.000000 1567451011.1856
CHLD 6 698.699219 1567451011.1857
CHLD 7 0.000000 1567451011.1857
CHLD 8 680.925781 1567451011.1858
CHLD 9 668.582031 1567451011.1858
CHLD 10 601.269531 1567451011.1859
CHLD 11 10.894531 1567451011.1859
CHLD 12 10.988281 1567451011.1860
CHLD 13 10.898438 1567451011.1860
CHLD 14 10.976562 1567451011.1861
MEM 711.613281 1567451011.2866
CHLD 0 601.140625 1567451011.3581
CHLD 1 601.140625 1567451011.3581
CHLD 2 601.144531 1567451011.3748
CHLD 3 601.144531 1567451011.3750
CHLD 4 684.628906 1567451011.3750
CHLD 5 0.000000 1567451011.3751
CHLD 6 699.730469 1567451011.3752
CHLD 7 0.000000 1567451011.3752
CHLD 8 684.019531 1567451011.3753
CHLD 9 668.839844 1567451011.3754
CHLD 10 601.269531 1567451011.3754
CHLD 11 10.894531 1567451011.3755
CHLD 12 10.988281 1567451011.3756
CHLD 13 10.898438 1567451011.3756
CHLD 14 10.976562 1567451011.3757
MEM 711.613281 1567451011.4761
CHLD 0 601.140625 1567451011.5684
CHLD 1 601.140625 1567451011.5685
CHLD 2 601.144531 1567451011.5685
CHLD 3 601.144531 1567451011.5686
CHLD 4 684.628906 1567451011.5687
CHLD 5 0.000000 1567451011.5687
CHLD 6 699.730469 1567451011.5688
CHLD 7 0.000000 1567451011.5688
CHLD 8 684.019531 1567451011.5689
CHLD 9 668.839844 1567451011.5689
CHLD 10 601.269531 1567451011.5690
CHLD 11 10.894531 1567451011.5690
CHLD 12 10.988281 1567451011.5691
CHLD 13 10.898438 1567451011.5691
CHLD 14 10.976562 1567451011.6010
MEM 711.613281 1567451011.7014
CHLD 0 601.140625 1567451011.7167
CHLD 1 601.140625 1567451011.7168
CHLD 2 601.144531 1567451011.7168
CHLD 3 601.144531 1567451011.7169
CHLD 4 684.628906 1567451011.7169
CHLD 5 0.000000 1567451011.7170
CHLD 6 699.730469 1567451011.7170
CHLD 7 0.000000 1567451011.7171
CHLD 8 684.019531 1567451011.7172
CHLD 9 668.839844 1567451011.7172
CHLD 10 601.269531 1567451011.7173
CHLD 11 10.894531 1567451011.7173
CHLD 12 10.988281 1567451011.7174
CHLD 13 10.898438 1567451011.7174
CHLD 14 10.976562 1567451011.7175
MEM 711.613281 1567451011.8190
CHLD 0 601.140625 1567451011.9094
CHLD 1 601.140625 1567451011.9095
CHLD 2 601.144531 1567451011.9096
CHLD 3 601.144531 1567451011.9096
CHLD 4 684.628906 1567451011.9097
CHLD 5 0.000000 1567451011.9097
CHLD 6 699.730469 1567451011.9098
CHLD 7 0.000000 1567451011.9198
CHLD 8 684.792969 1567451011.9199
CHLD 9 668.839844 1567451011.9200
CHLD 10 601.269531 1567451011.9201
CHLD 11 10.894531 1567451011.9201
CHLD 12 10.988281 1567451011.9202
CHLD 13 10.898438 1567451011.9203
CHLD 14 10.976562 1567451011.9203
MEM 711.613281 1567451012.0208
CHLD 0 601.140625 1567451012.0729
CHLD 1 601.140625 1567451012.0729
CHLD 2 601.144531 1567451012.0730
CHLD 3 601.144531 1567451012.0730
CHLD 4 684.628906 1567451012.0731
CHLD 5 0.000000 1567451012.0731
CHLD 6 699.730469 1567451012.0732
CHLD 7 0.000000 1567451012.0732
CHLD 8 684.792969 1567451012.0733
CHLD 9 668.839844 1567451012.0733
CHLD 10 601.269531 1567451012.0734
CHLD 11 10.894531 1567451012.0734
CHLD 12 10.988281 1567451012.0735
CHLD 13 10.898438 1567451012.0735
CHLD 14 10.976562 1567451012.0736
MEM 711.613281 1567451012.1740
CHLD 0 601.140625 1567451012.2200
CHLD 1 601.140625 1567451012.2201
CHLD 2 601.144531 1567451012.2202
CHLD 3 601.144531 1567451012.2203
CHLD 4 684.628906 1567451012.2204
CHLD 5 0.000000 1567451012.2205
CHLD 6 700.503906 1567451012.2206
CHLD 7 0.000000 1567451012.2206
CHLD 8 685.566406 1567451012.2207
CHLD 9 668.839844 1567451012.2207
CHLD 10 601.269531 1567451012.2208
CHLD 11 10.894531 1567451012.2209
CHLD 12 10.988281 1567451012.2209
CHLD 13 10.898438 1567451012.2210
CHLD 14 10.976562 1567451012.2211
MEM 711.613281 1567451012.3216
CHLD 0 601.140625 1567451012.3591
CHLD 1 601.140625 1567451012.3592
CHLD 2 601.144531 1567451012.3593
CHLD 3 601.144531 1567451012.3593
CHLD 4 684.628906 1567451012.3594
CHLD 5 0.000000 1567451012.3595
CHLD 6 700.503906 1567451012.3595
CHLD 7 0.000000 1567451012.3596
CHLD 8 685.566406 1567451012.3597
CHLD 9 668.839844 1567451012.3597
CHLD 10 601.269531 1567451012.3598
CHLD 11 10.894531 1567451012.3598
CHLD 12 10.988281 1567451012.3599
CHLD 13 10.898438 1567451012.3599
CHLD 14 10.976562 1567451012.3600
MEM 711.613281 1567451012.4605
CHLD 0 601.140625 1567451012.4971
CHLD 1 601.140625 1567451012.4971
CHLD 2 601.144531 1567451012.4972
CHLD 3 601.144531 1567451012.4972
CHLD 4 685.144531 1567451012.4973
CHLD 5 0.000000 1567451012.4974
CHLD 6 700.503906 1567451012.4974
CHLD 7 0.000000 1567451012.4975
CHLD 8 686.597656 1567451012.4976
CHLD 9 668.839844 1567451012.4976
CHLD 10 601.269531 1567451012.4977
CHLD 11 10.894531 1567451012.4977
CHLD 12 10.988281 1567451012.4978
CHLD 13 10.898438 1567451012.4979
CHLD 14 10.976562 1567451012.4979
MEM 711.613281 1567451012.5984
CHLD 0 601.140625 1567451012.6293
CHLD 1 601.140625 1567451012.6294
CHLD 2 601.144531 1567451012.6295
CHLD 3 601.144531 1567451012.6295
CHLD 4 685.144531 1567451012.6296
CHLD 5 0.000000 1567451012.6296
CHLD 6 702.824219 1567451012.6297
CHLD 7 0.000000 1567451012.6297
CHLD 8 686.597656 1567451012.6298
CHLD 9 668.839844 1567451012.6298
CHLD 10 601.269531 1567451012.6299
CHLD 11 10.894531 1567451012.6299
CHLD 12 10.988281 1567451012.6300
CHLD 13 10.898438 1567451012.6300
CHLD 14 10.976562 1567451012.6384
MEM 711.613281 1567451012.7388
CHLD 0 601.140625 1567451012.7919
CHLD 1 601.140625 1567451012.7919
CHLD 2 601.144531 1567451012.7920
CHLD 3 601.144531 1567451012.7921
CHLD 4 685.144531 1567451012.7921
CHLD 5 0.000000 1567451012.7922
CHLD 6 702.824219 1567451012.7923
CHLD 7 0.000000 1567451012.7923
CHLD 8 686.597656 1567451012.7924
CHLD 9 668.839844 1567451012.7924
CHLD 10 601.269531 1567451012.7925
CHLD 11 10.894531 1567451012.7926
CHLD 12 10.988281 1567451012.7926
CHLD 13 10.898438 1567451012.7993
CHLD 14 10.976562 1567451012.7994
MEM 711.613281 1567451012.8998
CHLD 0 601.140625 1567451012.9139
CHLD 1 601.140625 1567451012.9139
CHLD 2 601.144531 1567451012.9140
CHLD 3 601.144531 1567451012.9140
CHLD 4 685.144531 1567451012.9141
CHLD 5 0.000000 1567451012.9141
CHLD 6 702.824219 1567451012.9142
CHLD 7 0.000000 1567451012.9142
CHLD 8 686.597656 1567451012.9143
CHLD 9 668.839844 1567451012.9144
CHLD 10 601.269531 1567451012.9144
CHLD 11 10.894531 1567451012.9145
CHLD 12 10.988281 1567451012.9145
CHLD 13 10.898438 1567451012.9146
CHLD 14 10.976562 1567451012.9146
MEM 711.613281 1567451013.0154
CHLD 0 601.140625 1567451013.0515
CHLD 1 601.140625 1567451013.0515
CHLD 2 601.144531 1567451013.0516
CHLD 3 601.144531 1567451013.0517
CHLD 4 685.144531 1567451013.0517
CHLD 5 0.000000 1567451013.0518
CHLD 6 702.824219 1567451013.0518
CHLD 7 0.000000 1567451013.0519
CHLD 8 686.597656 1567451013.0519
CHLD 9 668.839844 1567451013.0520
CHLD 10 601.269531 1567451013.0520
CHLD 11 10.894531 1567451013.0521
CHLD 12 10.988281 1567451013.0522
CHLD 13 10.898438 1567451013.0765
CHLD 14 10.976562 1567451013.0766
MEM 711.613281 1567451013.1771
CHLD 0 601.140625 1567451013.2214
CHLD 1 601.140625 1567451013.2214
CHLD 2 601.144531 1567451013.2215
CHLD 3 601.144531 1567451013.2216
CHLD 4 685.144531 1567451013.2216
CHLD 5 0.000000 1567451013.2217
CHLD 6 702.824219 1567451013.2218
CHLD 7 0.000000 1567451013.2219
CHLD 8 686.597656 1567451013.2219
CHLD 9 668.839844 1567451013.2220
CHLD 10 601.269531 1567451013.2221
CHLD 11 10.894531 1567451013.2221
CHLD 12 10.988281 1567451013.2222
CHLD 13 10.898438 1567451013.2223
CHLD 14 10.976562 1567451013.2224
MEM 711.613281 1567451013.3229
CHLD 0 601.140625 1567451013.3488
CHLD 1 601.140625 1567451013.3488
CHLD 2 601.144531 1567451013.3489
CHLD 3 601.144531 1567451013.3489
CHLD 4 685.144531 1567451013.3490
CHLD 5 0.000000 1567451013.3490
CHLD 6 702.824219 1567451013.3491
CHLD 7 0.000000 1567451013.3492
CHLD 8 686.597656 1567451013.3492
CHLD 9 668.839844 1567451013.3493
CHLD 10 601.269531 1567451013.3493
CHLD 11 10.894531 1567451013.3494
CHLD 12 10.988281 1567451013.3579
CHLD 13 10.898438 1567451013.3581
CHLD 14 10.976562 1567451013.3582
MEM 711.613281 1567451013.4586
CHLD 0 601.140625 1567451013.5090
CHLD 1 601.140625 1567451013.5090
CHLD 2 601.144531 1567451013.5091
CHLD 3 601.144531 1567451013.5149
CHLD 4 685.144531 1567451013.5150
CHLD 5 0.000000 1567451013.5151
CHLD 6 702.824219 1567451013.5151
CHLD 7 0.000000 1567451013.5152
CHLD 8 686.597656 1567451013.5152
CHLD 9 668.839844 1567451013.5153
CHLD 10 601.269531 1567451013.5153
CHLD 11 10.894531 1567451013.5154
CHLD 12 10.988281 1567451013.5154
CHLD 13 10.898438 1567451013.5155
CHLD 14 10.976562 1567451013.5156
MEM 711.613281 1567451013.6166
CHLD 0 601.140625 1567451013.6680
CHLD 1 601.140625 1567451013.6798
CHLD 2 601.144531 1567451013.6798
CHLD 3 601.144531 1567451013.6799
CHLD 4 685.144531 1567451013.6800
CHLD 5 0.000000 1567451013.6800
CHLD 6 702.824219 1567451013.6801
CHLD 7 0.000000 1567451013.6802
CHLD 8 686.597656 1567451013.6802
CHLD 9 668.839844 1567451013.6803
CHLD 10 601.269531 1567451013.6803
CHLD 11 10.894531 1567451013.6804
CHLD 12 10.988281 1567451013.6804
CHLD 13 10.898438 1567451013.6805
CHLD 14 10.976562 1567451013.6805
MEM 711.613281 1567451013.7817
CHLD 0 601.140625 1567451013.8064
CHLD 1 601.140625 1567451013.8065
CHLD 2 601.144531 1567451013.8065
CHLD 3 601.144531 1567451013.8066
CHLD 4 685.144531 1567451013.8067
CHLD 5 0.000000 1567451013.8067
CHLD 6 702.824219 1567451013.8068
CHLD 7 0.000000 1567451013.8068
CHLD 8 686.597656 1567451013.8069
CHLD 9 668.839844 1567451013.8070
CHLD 10 601.269531 1567451013.8070
CHLD 11 10.894531 1567451013.8071
CHLD 12 10.988281 1567451013.8072
CHLD 13 10.898438 1567451013.8072
CHLD 14 10.976562 1567451013.8073
MEM 711.613281 1567451013.9083
CHLD 0 601.140625 1567451014.0107
CHLD 1 601.140625 1567451014.0108
CHLD 2 601.144531 1567451014.0109
CHLD 3 601.144531 1567451014.0110
CHLD 4 685.144531 1567451014.0110
CHLD 5 0.000000 1567451014.0111
CHLD 6 702.824219 1567451014.0111
CHLD 7 0.000000 1567451014.0112
CHLD 8 686.597656 1567451014.0113
CHLD 9 668.839844 1567451014.0113
CHLD 10 601.269531 1567451014.0114
CHLD 11 10.894531 1567451014.0114
CHLD 12 10.988281 1567451014.0115
CHLD 13 10.898438 1567451014.0115
CHLD 14 10.976562 1567451014.0116
MEM 711.613281 1567451014.1230
CHLD 0 601.140625 1567451014.2001
CHLD 1 601.140625 1567451014.2001
CHLD 2 601.144531 1567451014.2002
CHLD 3 601.144531 1567451014.2003
CHLD 4 685.144531 1567451014.2003
CHLD 5 0.000000 1567451014.2004
CHLD 6 702.824219 1567451014.2004
CHLD 7 0.000000 1567451014.2005
CHLD 8 686.597656 1567451014.2005
CHLD 9 668.839844 1567451014.2006
CHLD 10 601.269531 1567451014.2006
CHLD 11 10.894531 1567451014.2008
CHLD 12 10.988281 1567451014.2009
CHLD 13 10.898438 1567451014.2009
CHLD 14 10.976562 1567451014.2010
MEM 711.613281 1567451014.3016
CHLD 0 601.140625 1567451014.3382
CHLD 1 601.140625 1567451014.3382
CHLD 2 601.144531 1567451014.3635
CHLD 3 601.144531 1567451014.3636
CHLD 4 685.144531 1567451014.3637
CHLD 5 0.000000 1567451014.3638
CHLD 6 702.824219 1567451014.3638
CHLD 7 0.000000 1567451014.3639
CHLD 8 686.597656 1567451014.3640
CHLD 9 668.839844 1567451014.3640
CHLD 10 601.269531 1567451014.3641
CHLD 11 10.894531 1567451014.3641
CHLD 12 10.988281 1567451014.3642
CHLD 13 10.898438 1567451014.3642
CHLD 14 10.976562 1567451014.3643
MEM 711.613281 1567451014.4667
CHLD 0 601.140625 1567451014.5444
CHLD 1 601.140625 1567451014.5445
CHLD 2 601.144531 1567451014.5445
CHLD 3 601.144531 1567451014.5446
CHLD 4 685.144531 1567451014.5446
CHLD 5 0.000000 1567451014.5447
CHLD 6 702.824219 1567451014.5447
CHLD 7 0.000000 1567451014.5448
CHLD 8 686.597656 1567451014.5448
CHLD 9 668.839844 1567451014.5449
CHLD 10 601.269531 1567451014.5449
CHLD 11 10.894531 1567451014.5450
CHLD 12 10.988281 1567451014.5451
CHLD 13 10.898438 1567451014.5451
CHLD 14 10.976562 1567451014.5452
MEM 711.613281 1567451014.6456
CHLD 0 601.140625 1567451014.6960
CHLD 1 601.140625 1567451014.6961
CHLD 2 601.144531 1567451014.6961
CHLD 3 601.144531 1567451014.6962
CHLD 4 685.144531 1567451014.6963
CHLD 5 0.000000 1567451014.6963
CHLD 6 702.824219 1567451014.6964
CHLD 7 0.000000 1567451014.6964
CHLD 8 686.597656 1567451014.6965
CHLD 9 669.097656 1567451014.6966
CHLD 10 601.269531 1567451014.6966
CHLD 11 10.894531 1567451014.6967
CHLD 12 10.988281 1567451014.6967
CHLD 13 10.898438 1567451014.6968
CHLD 14 10.976562 1567451014.6968
MEM 711.613281 1567451014.7976
CHLD 0 601.140625 1567451014.8275
CHLD 1 601.140625 1567451014.8276
CHLD 2 601.144531 1567451014.8277
CHLD 3 601.144531 1567451014.8277
CHLD 4 685.144531 1567451014.8278
CHLD 5 0.000000 1567451014.8278
CHLD 6 702.824219 1567451014.8279
CHLD 7 0.000000 1567451014.8279
CHLD 8 686.597656 1567451014.8280
CHLD 9 669.097656 1567451014.8280
CHLD 10 601.269531 1567451014.8281
CHLD 11 10.894531 1567451014.8281
