CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.843750 1567445904.0181
MEM 18.054688 1567445904.1277
MEM 31.000000 1567445904.2425
MEM 40.750000 1567445904.3511
MEM 58.550781 1567445904.4593
MEM 71.281250 1567445904.5676
MEM 78.597656 1567445904.6763
MEM 111.523438 1567445904.7899
MEM 158.984375 1567445904.9019
MEM 162.183594 1567445905.0157
MEM 166.191406 1567445905.1299
MEM 174.136719 1567445905.2453
MEM 180.007812 1567445905.3536
MEM 186.984375 1567445905.4646
MEM 198.613281 1567445905.5734
MEM 205.636719 1567445905.6816
MEM 212.074219 1567445905.7900
MEM 219.597656 1567445905.8996
MEM 230.257812 1567445906.0079
MEM 239.816406 1567445906.1161
MEM 251.488281 1567445906.2277
MEM 259.757812 1567445906.3362
MEM 263.125000 1567445906.4445
MEM 278.742188 1567445906.5528
MEM 295.242188 1567445906.6610
MEM 353.765625 1567445906.7693
MEM 317.273438 1567445906.8781
MEM 391.601562 1567445906.9867
MEM 552.734375 1567445907.0952
MEM 715.156250 1567445907.2037
MEM 631.429688 1567445907.3191
MEM 688.558594 1567445907.4339
MEM 707.589844 1567445907.5449
CHLD 3 601.191406 1567445923.3809
CHLD 4 666.281250 1567445923.3809
CHLD 5 0.000000 1567445923.3810
CHLD 6 699.667969 1567445923.3811
CHLD 7 0.000000 1567445923.3811
CHLD 8 674.167969 1567445923.3812
CHLD 9 732.710938 1567445923.3812
CHLD 10 667.250000 1567445923.3813
CHLD 11 736.609375 1567445923.3813
CHLD 12 10.941406 1567445923.3814
CHLD 13 10.882812 1567445923.3814
CHLD 14 10.902344 1567445923.3815
CHLD 15 10.925781 1567445923.3815
CHLD 16 10.859375 1567445923.3816
CHLD 17 10.839844 1567445923.3817
MEM 707.621094 1567445923.4821
CHLD 0 601.183594 1567445923.5123
CHLD 1 601.191406 1567445923.5124
CHLD 2 601.191406 1567445923.5125
CHLD 3 601.191406 1567445923.5125
CHLD 4 666.281250 1567445923.5126
CHLD 5 0.000000 1567445923.5127
CHLD 6 699.667969 1567445923.5127
CHLD 7 0.000000 1567445923.5128
CHLD 8 674.167969 1567445923.5128
CHLD 9 732.710938 1567445923.5129
CHLD 10 0.000000 1567445923.5130
CHLD 11 736.609375 1567445923.5130
CHLD 12 10.941406 1567445923.5131
CHLD 13 10.882812 1567445923.5132
CHLD 14 10.902344 1567445923.5132
CHLD 15 10.925781 1567445923.5133
CHLD 16 10.859375 1567445923.5133
CHLD 17 10.839844 1567445923.5134
MEM 707.621094 1567445923.6138
CHLD 0 601.183594 1567445923.6295
CHLD 1 601.191406 1567445923.6295
CHLD 2 601.191406 1567445923.6296
CHLD 3 601.191406 1567445923.6296
CHLD 4 666.281250 1567445923.6297
CHLD 5 0.000000 1567445923.6298
CHLD 6 699.667969 1567445923.6298
CHLD 7 0.000000 1567445923.6299
CHLD 8 674.167969 1567445923.6299
CHLD 9 732.710938 1567445923.6300
CHLD 10 0.000000 1567445923.6301
CHLD 11 736.609375 1567445923.6301
CHLD 12 10.941406 1567445923.6302
CHLD 13 10.902344 1567445923.6302
CHLD 14 10.925781 1567445923.6317
CHLD 15 10.859375 1567445923.6486
CHLD 16 10.839844 1567445923.6487
MEM 707.621094 1567445923.7491
CHLD 0 601.183594 1567445923.8155
CHLD 1 601.191406 1567445923.8156
CHLD 2 601.191406 1567445923.8156
CHLD 3 601.191406 1567445923.8157
CHLD 4 666.281250 1567445923.8158
CHLD 5 0.000000 1567445923.8158
CHLD 6 699.667969 1567445923.8159
CHLD 7 0.000000 1567445923.8160
CHLD 8 0.000000 1567445923.8160
CHLD 9 732.710938 1567445923.8161
CHLD 10 0.000000 1567445923.8162
CHLD 11 736.609375 1567445923.8162
CHLD 12 10.941406 1567445923.8163
CHLD 13 10.902344 1567445923.8164
CHLD 14 10.859375 1567445923.8164
CHLD 15 10.839844 1567445923.8165
MEM 707.621094 1567445923.9170
CHLD 0 601.183594 1567445923.9510
CHLD 1 601.191406 1567445923.9511
CHLD 2 601.191406 1567445923.9511
CHLD 3 601.191406 1567445923.9512
CHLD 4 666.281250 1567445923.9513
CHLD 5 0.000000 1567445923.9513
CHLD 6 699.667969 1567445923.9514
CHLD 7 0.000000 1567445923.9514
CHLD 8 0.000000 1567445923.9515
CHLD 9 732.710938 1567445923.9516
CHLD 10 0.000000 1567445923.9516
CHLD 11 736.609375 1567445923.9517
CHLD 12 10.941406 1567445923.9517
CHLD 13 10.902344 1567445923.9518
CHLD 14 10.859375 1567445923.9518
CHLD 15 10.839844 1567445923.9519
MEM 707.621094 1567445924.0523
CHLD 0 601.183594 1567445924.1015
CHLD 1 601.191406 1567445924.1016
CHLD 2 601.191406 1567445924.1043
CHLD 3 601.191406 1567445924.1044
CHLD 4 667.769531 1567445924.1044
CHLD 5 0.000000 1567445924.1045
CHLD 6 699.667969 1567445924.1045
CHLD 7 0.000000 1567445924.1046
CHLD 8 0.000000 1567445924.1046
CHLD 9 732.710938 1567445924.1047
CHLD 10 0.000000 1567445924.1048
CHLD 11 736.609375 1567445924.1048
CHLD 12 10.941406 1567445924.1049
CHLD 13 10.902344 1567445924.1049
CHLD 14 10.859375 1567445924.1050
CHLD 15 10.839844 1567445924.1051
MEM 707.621094 1567445924.2056
CHLD 0 601.183594 1567445924.2236
CHLD 1 601.191406 1567445924.2237
CHLD 2 601.191406 1567445924.2237
CHLD 3 601.191406 1567445924.2238
CHLD 4 667.769531 1567445924.2238
CHLD 5 0.000000 1567445924.2239
CHLD 6 699.667969 1567445924.2240
CHLD 7 0.000000 1567445924.2240
CHLD 8 0.000000 1567445924.2241
CHLD 9 732.710938 1567445924.2241
CHLD 10 0.000000 1567445924.2242
CHLD 11 736.609375 1567445924.2250
CHLD 12 10.941406 1567445924.2250
CHLD 13 10.902344 1567445924.2251
CHLD 14 10.859375 1567445924.2252
CHLD 15 10.839844 1567445924.2253
MEM 707.621094 1567445924.3258
CHLD 0 601.183594 1567445924.3424
CHLD 1 601.191406 1567445924.3424
CHLD 2 601.191406 1567445924.3425
CHLD 3 601.191406 1567445924.3426
CHLD 4 667.769531 1567445924.3426
CHLD 5 0.000000 1567445924.3427
CHLD 6 699.667969 1567445924.3427
CHLD 7 0.000000 1567445924.3428
CHLD 8 0.000000 1567445924.3428
CHLD 9 732.710938 1567445924.3429
CHLD 10 0.000000 1567445924.3429
CHLD 11 736.609375 1567445924.3430
CHLD 12 10.941406 1567445924.3430
CHLD 13 10.902344 1567445924.3431
CHLD 14 10.859375 1567445924.3432
CHLD 15 10.839844 1567445924.3432
MEM 707.621094 1567445924.4437
CHLD 0 601.183594 1567445924.4726
CHLD 1 601.191406 1567445924.4727
CHLD 2 601.191406 1567445924.4727
CHLD 3 601.191406 1567445924.4728
CHLD 4 667.769531 1567445924.4728
CHLD 5 0.000000 1567445924.4729
CHLD 6 699.667969 1567445924.4729
CHLD 7 0.000000 1567445924.4730
CHLD 8 0.000000 1567445924.4731
CHLD 9 732.710938 1567445924.4731
CHLD 10 0.000000 1567445924.4732
CHLD 11 736.609375 1567445924.4732
CHLD 12 10.941406 1567445924.4733
CHLD 13 10.902344 1567445924.4733
CHLD 14 10.859375 1567445924.4734
CHLD 15 10.839844 1567445924.4734
MEM 707.621094 1567445924.5739
CHLD 0 601.183594 1567445924.5876
CHLD 1 601.191406 1567445924.5877
CHLD 2 601.191406 1567445924.5877
CHLD 3 601.191406 1567445924.5878
CHLD 4 667.769531 1567445924.5878
CHLD 5 0.000000 1567445924.5879
CHLD 6 699.667969 1567445924.5879
CHLD 7 0.000000 1567445924.5880
CHLD 8 0.000000 1567445924.5881
CHLD 9 732.710938 1567445924.5881
CHLD 10 0.000000 1567445924.5882
CHLD 11 737.785156 1567445924.5882
CHLD 12 10.941406 1567445924.5883
CHLD 13 10.902344 1567445924.5883
CHLD 14 10.859375 1567445924.5884
CHLD 15 10.839844 1567445924.5884
MEM 707.621094 1567445924.6889
CHLD 0 601.183594 1567445924.7035
CHLD 1 601.191406 1567445924.7036
CHLD 2 601.191406 1567445924.7037
CHLD 3 601.191406 1567445924.7037
CHLD 4 667.769531 1567445924.7038
CHLD 5 0.000000 1567445924.7038
CHLD 6 700.882812 1567445924.7039
CHLD 7 0.000000 1567445924.7040
CHLD 8 0.000000 1567445924.7040
CHLD 9 732.968750 1567445924.7041
CHLD 10 0.000000 1567445924.7041
CHLD 11 737.785156 1567445924.7042
CHLD 12 10.941406 1567445924.7042
CHLD 13 10.902344 1567445924.7045
CHLD 14 10.859375 1567445924.7046
CHLD 15 10.839844 1567445924.7046
MEM 707.621094 1567445924.8051
CHLD 0 601.183594 1567445924.8177
CHLD 1 601.191406 1567445924.8178
CHLD 2 601.191406 1567445924.8178
CHLD 3 601.191406 1567445924.8179
CHLD 4 667.769531 1567445924.8180
CHLD 5 0.000000 1567445924.8180
CHLD 6 700.882812 1567445924.8181
CHLD 7 0.000000 1567445924.8181
CHLD 8 0.000000 1567445924.8187
CHLD 9 732.968750 1567445924.8188
CHLD 10 0.000000 1567445924.8188
CHLD 11 737.785156 1567445924.8189
CHLD 12 10.941406 1567445924.8190
CHLD 13 10.902344 1567445924.8191
CHLD 14 10.859375 1567445924.8191
CHLD 15 10.839844 1567445924.8192
MEM 707.621094 1567445924.9197
CHLD 0 601.183594 1567445924.9347
CHLD 1 601.191406 1567445924.9348
CHLD 2 601.191406 1567445924.9348
CHLD 3 601.191406 1567445924.9349
CHLD 4 667.769531 1567445924.9349
CHLD 5 0.000000 1567445924.9350
CHLD 6 700.882812 1567445924.9351
CHLD 7 0.000000 1567445924.9351
CHLD 8 0.000000 1567445924.9352
CHLD 9 732.968750 1567445924.9352
CHLD 10 0.000000 1567445924.9353
CHLD 11 737.785156 1567445924.9353
CHLD 12 10.941406 1567445924.9354
CHLD 13 10.902344 1567445924.9355
CHLD 14 10.859375 1567445924.9356
CHLD 15 10.839844 1567445924.9356
MEM 707.621094 1567445925.0363
CHLD 0 601.183594 1567445925.0511
CHLD 1 601.191406 1567445925.0512
CHLD 2 601.191406 1567445925.0513
CHLD 3 601.191406 1567445925.0513
CHLD 4 667.769531 1567445925.0514
CHLD 5 0.000000 1567445925.0514
CHLD 6 700.882812 1567445925.0515
CHLD 7 0.000000 1567445925.0515
CHLD 8 0.000000 1567445925.0516
CHLD 9 732.968750 1567445925.0516
CHLD 10 0.000000 1567445925.0517
CHLD 11 737.785156 1567445925.0518
CHLD 12 10.941406 1567445925.0518
CHLD 13 10.902344 1567445925.0519
CHLD 14 10.859375 1567445925.0519
CHLD 15 10.839844 1567445925.0520
MEM 707.621094 1567445925.1524
CHLD 0 601.183594 1567445925.1638
CHLD 1 601.191406 1567445925.1639
CHLD 2 601.191406 1567445925.1639
CHLD 3 601.191406 1567445925.1639
CHLD 4 667.769531 1567445925.1640
CHLD 5 0.000000 1567445925.1640
CHLD 6 700.882812 1567445925.1640
CHLD 7 0.000000 1567445925.1641
CHLD 8 0.000000 1567445925.1641
CHLD 9 734.886719 1567445925.1641
CHLD 10 0.000000 1567445925.1642
CHLD 11 737.785156 1567445925.1642
CHLD 12 10.941406 1567445925.1642
CHLD 13 10.902344 1567445925.1643
CHLD 14 10.859375 1567445925.1643
CHLD 15 10.839844 1567445925.1643
MEM 707.621094 1567445925.2648
CHLD 0 601.183594 1567445925.2803
CHLD 1 601.191406 1567445925.2804
CHLD 2 601.191406 1567445925.2804
CHLD 3 601.191406 1567445925.2805
CHLD 4 667.769531 1567445925.2805
CHLD 5 0.000000 1567445925.2806
CHLD 6 700.882812 1567445925.2806
CHLD 7 0.000000 1567445925.2807
CHLD 8 0.000000 1567445925.2807
CHLD 9 734.886719 1567445925.2808
CHLD 10 0.000000 1567445925.2808
CHLD 11 737.785156 1567445925.2809
CHLD 12 10.941406 1567445925.2809
CHLD 13 10.902344 1567445925.2810
CHLD 14 10.859375 1567445925.2810
CHLD 15 10.839844 1567445925.2811
MEM 707.621094 1567445925.3816
CHLD 0 601.183594 1567445925.3968
CHLD 1 601.191406 1567445925.3969
CHLD 2 601.191406 1567445925.3970
CHLD 3 601.191406 1567445925.3970
CHLD 4 667.769531 1567445925.3971
CHLD 5 0.000000 1567445925.3971
CHLD 6 700.882812 1567445925.3972
CHLD 7 0.000000 1567445925.3972
CHLD 8 0.000000 1567445925.3973
CHLD 9 734.886719 1567445925.3974
CHLD 10 0.000000 1567445925.3974
CHLD 11 737.785156 1567445925.3975
CHLD 12 10.941406 1567445925.3975
CHLD 13 10.902344 1567445925.3976
CHLD 14 10.859375 1567445925.3976
CHLD 15 10.839844 1567445925.3977
MEM 707.621094 1567445925.4982
CHLD 0 601.183594 1567445925.5123
CHLD 1 601.191406 1567445925.5123
CHLD 2 601.191406 1567445925.5124
CHLD 3 601.191406 1567445925.5124
CHLD 4 667.769531 1567445925.5124
CHLD 5 0.000000 1567445925.5125
CHLD 6 700.882812 1567445925.5125
CHLD 7 0.000000 1567445925.5125
CHLD 8 0.000000 1567445925.5126
CHLD 9 734.886719 1567445925.5126
CHLD 10 0.000000 1567445925.5126
CHLD 11 737.785156 1567445925.5127
CHLD 12 10.941406 1567445925.5127
CHLD 13 10.902344 1567445925.5127
CHLD 14 10.859375 1567445925.5128
CHLD 15 10.839844 1567445925.5128
MEM 707.621094 1567445925.6132
CHLD 0 601.183594 1567445925.6275
CHLD 1 601.191406 1567445925.6275
CHLD 2 601.191406 1567445925.6275
CHLD 3 601.191406 1567445925.6276
CHLD 4 667.769531 1567445925.6276
CHLD 5 0.000000 1567445925.6277
CHLD 6 700.882812 1567445925.6277
CHLD 7 0.000000 1567445925.6277
CHLD 8 0.000000 1567445925.6278
CHLD 9 734.886719 1567445925.6278
CHLD 10 0.000000 1567445925.6278
CHLD 11 737.785156 1567445925.6279
CHLD 12 10.941406 1567445925.6279
CHLD 13 10.902344 1567445925.6279
CHLD 14 10.859375 1567445925.6280
CHLD 15 10.839844 1567445925.6280
MEM 707.621094 1567445925.7285
CHLD 0 601.183594 1567445925.7415
CHLD 1 601.191406 1567445925.7416
CHLD 2 601.191406 1567445925.7416
CHLD 3 601.191406 1567445925.7416
CHLD 4 667.769531 1567445925.7417
CHLD 5 0.000000 1567445925.7417
CHLD 6 700.882812 1567445925.7417
CHLD 7 0.000000 1567445925.7418
CHLD 8 0.000000 1567445925.7418
CHLD 9 734.886719 1567445925.7418
CHLD 10 0.000000 1567445925.7419
CHLD 11 737.785156 1567445925.7419
CHLD 12 10.941406 1567445925.7419
CHLD 13 10.902344 1567445925.7420
CHLD 14 10.859375 1567445925.7420
CHLD 15 10.839844 1567445925.7420
MEM 707.621094 1567445925.8426
CHLD 0 601.183594 1567445925.8598
CHLD 1 601.191406 1567445925.8599
CHLD 2 601.191406 1567445925.8599
CHLD 3 601.191406 1567445925.8600
CHLD 4 667.769531 1567445925.8600
CHLD 5 0.000000 1567445925.8601
CHLD 6 700.882812 1567445925.8601
CHLD 7 0.000000 1567445925.8602
CHLD 8 0.000000 1567445925.8603
CHLD 9 734.886719 1567445925.8603
CHLD 10 0.000000 1567445925.8603
CHLD 11 737.785156 1567445925.8604
CHLD 12 10.941406 1567445925.8604
CHLD 13 10.902344 1567445925.8604
CHLD 14 10.859375 1567445925.8605
CHLD 15 10.839844 1567445925.8605
MEM 707.621094 1567445925.9610
CHLD 0 601.183594 1567445925.9811
CHLD 1 601.191406 1567445925.9812
CHLD 2 601.191406 1567445925.9812
CHLD 3 601.191406 1567445925.9812
CHLD 4 667.769531 1567445925.9813
CHLD 5 0.000000 1567445925.9813
CHLD 6 700.882812 1567445925.9813
CHLD 7 0.000000 1567445925.9814
CHLD 8 0.000000 1567445925.9814
CHLD 9 734.886719 1567445925.9814
CHLD 10 0.000000 1567445925.9815
CHLD 11 737.785156 1567445925.9815
CHLD 12 10.941406 1567445925.9815
CHLD 13 10.902344 1567445925.9816
CHLD 14 10.859375 1567445925.9816
CHLD 15 10.839844 1567445925.9816
MEM 707.621094 1567445926.0821
CHLD 0 601.183594 1567445926.0962
CHLD 1 601.191406 1567445926.0962
CHLD 2 601.191406 1567445926.0962
CHLD 3 601.191406 1567445926.0963
CHLD 4 667.769531 1567445926.0963
CHLD 5 0.000000 1567445926.0963
CHLD 6 700.882812 1567445926.0964
CHLD 7 0.000000 1567445926.0964
CHLD 8 0.000000 1567445926.0964
CHLD 9 734.886719 1567445926.0965
CHLD 10 0.000000 1567445926.0965
CHLD 11 737.785156 1567445926.0965
CHLD 12 10.941406 1567445926.0966
CHLD 13 10.902344 1567445926.0966
CHLD 14 10.859375 1567445926.0966
CHLD 15 10.839844 1567445926.0967
MEM 707.621094 1567445926.1971
CHLD 0 601.183594 1567445926.2077
CHLD 1 601.191406 1567445926.2078
CHLD 2 601.191406 1567445926.2078
CHLD 3 601.191406 1567445926.2079
CHLD 4 667.769531 1567445926.2080
CHLD 5 0.000000 1567445926.2080
CHLD 6 700.882812 1567445926.2081
CHLD 7 0.000000 1567445926.2081
CHLD 8 0.000000 1567445926.2082
CHLD 9 734.886719 1567445926.2082
CHLD 10 0.000000 1567445926.2083
CHLD 11 737.785156 1567445926.2083
CHLD 12 10.941406 1567445926.2084
CHLD 13 10.902344 1567445926.2085
CHLD 14 10.859375 1567445926.2085
CHLD 15 10.839844 1567445926.2086
MEM 707.621094 1567445926.3091
CHLD 0 601.183594 1567445926.3260
CHLD 1 601.191406 1567445926.3261
CHLD 2 601.191406 1567445926.3261
CHLD 3 601.191406 1567445926.3262
CHLD 4 667.769531 1567445926.3262
CHLD 5 0.000000 1567445926.3263
CHLD 6 700.882812 1567445926.3263
CHLD 7 0.000000 1567445926.3264
CHLD 8 0.000000 1567445926.3265
CHLD 9 734.886719 1567445926.3265
CHLD 10 0.000000 1567445926.3266
CHLD 11 737.785156 1567445926.3266
CHLD 12 10.941406 1567445926.3267
CHLD 13 10.902344 1567445926.3268
CHLD 14 10.859375 1567445926.3269
CHLD 15 10.839844 1567445926.3269
MEM 707.621094 1567445926.4277
CHLD 0 601.183594 1567445926.4415
CHLD 1 601.191406 1567445926.4416
CHLD 2 601.191406 1567445926.4416
CHLD 3 601.191406 1567445926.4416
CHLD 4 667.769531 1567445926.4417
CHLD 5 0.000000 1567445926.4417
CHLD 6 700.882812 1567445926.4417
CHLD 7 0.000000 1567445926.4418
CHLD 8 0.000000 1567445926.4418
CHLD 9 734.886719 1567445926.4418
CHLD 10 0.000000 1567445926.4419
CHLD 11 737.785156 1567445926.4419
CHLD 12 10.941406 1567445926.4419
CHLD 13 10.902344 1567445926.4420
CHLD 14 10.859375 1567445926.4420
CHLD 15 10.839844 1567445926.4420
MEM 707.621094 1567445926.5426
CHLD 0 601.183594 1567445926.5570
CHLD 1 601.191406 1567445926.5571
CHLD 2 601.191406 1567445926.5571
CHLD 3 601.191406 1567445926.5571
CHLD 4 667.769531 1567445926.5572
CHLD 5 0.000000 1567445926.5572
CHLD 6 700.882812 1567445926.5572
CHLD 7 0.000000 1567445926.5573
CHLD 8 0.000000 1567445926.5573
CHLD 9 734.886719 1567445926.5573
CHLD 10 0.000000 1567445926.5574
CHLD 11 737.785156 1567445926.5574
CHLD 12 10.941406 1567445926.5574
CHLD 13 10.902344 1567445926.5575
CHLD 14 10.859375 1567445926.5575
CHLD 15 10.839844 1567445926.5575
MEM 707.621094 1567445926.6581
CHLD 0 601.183594 1567445926.6713
CHLD 1 601.191406 1567445926.6713
CHLD 2 601.191406 1567445926.6713
CHLD 3 601.191406 1567445926.6714
CHLD 4 667.769531 1567445926.6714
CHLD 5 0.000000 1567445926.6715
CHLD 6 700.882812 1567445926.6715
CHLD 7 0.000000 1567445926.6715
CHLD 8 0.000000 1567445926.6716
CHLD 9 734.886719 1567445926.6716
CHLD 10 0.000000 1567445926.6716
CHLD 11 737.785156 1567445926.6717
CHLD 12 10.941406 1567445926.6717
CHLD 13 10.902344 1567445926.6718
CHLD 14 10.859375 1567445926.6718
CHLD 15 10.839844 1567445926.6718
MEM 707.621094 1567445926.7724
CHLD 0 601.183594 1567445926.7855
CHLD 1 601.191406 1567445926.7856
CHLD 2 601.191406 1567445926.7856
CHLD 3 601.191406 1567445926.7856
CHLD 4 667.769531 1567445926.7857
CHLD 5 0.000000 1567445926.7857
CHLD 6 700.882812 1567445926.7857
CHLD 7 0.000000 1567445926.7858
CHLD 8 0.000000 1567445926.7858
CHLD 9 734.886719 1567445926.7858
CHLD 10 0.000000 1567445926.7859
CHLD 11 737.785156 1567445926.7859
CHLD 12 10.941406 1567445926.7859
CHLD 13 10.902344 1567445926.7860
CHLD 14 10.859375 1567445926.7860
CHLD 15 10.839844 1567445926.7860
MEM 707.621094 1567445926.8867
CHLD 0 601.183594 1567445926.9003
CHLD 1 601.191406 1567445926.9004
CHLD 2 601.191406 1567445926.9004
CHLD 3 601.191406 1567445926.9005
CHLD 4 667.769531 1567445926.9005
CHLD 5 0.000000 1567445926.9006
CHLD 6 700.882812 1567445926.9006
CHLD 7 0.000000 1567445926.9006
CHLD 8 0.000000 1567445926.9007
CHLD 9 734.886719 1567445926.9007
CHLD 10 0.000000 1567445926.9007
CHLD 11 737.785156 1567445926.9008
CHLD 12 10.941406 1567445926.9008
CHLD 13 10.902344 1567445926.9009
CHLD 14 10.859375 1567445926.9009
CHLD 15 10.839844 1567445926.9009
MEM 707.621094 1567445927.0014
CHLD 0 601.183594 1567445927.0159
CHLD 1 601.191406 1567445927.0160
CHLD 2 601.191406 1567445927.0160
CHLD 3 601.191406 1567445927.0160
CHLD 4 667.769531 1567445927.0161
CHLD 5 0.000000 1567445927.0161
CHLD 6 700.882812 1567445927.0161
CHLD 7 0.000000 1567445927.0162
CHLD 8 0.000000 1567445927.0162
CHLD 9 734.886719 1567445927.0162
CHLD 10 0.000000 1567445927.0163
CHLD 11 737.785156 1567445927.0163
CHLD 12 10.941406 1567445927.0163
CHLD 13 10.902344 1567445927.0164
CHLD 14 10.859375 1567445927.0164
CHLD 15 10.839844 1567445927.0164
MEM 707.621094 1567445927.1169
CHLD 0 601.183594 1567445927.1317
CHLD 1 601.191406 1567445927.1318
CHLD 2 601.191406 1567445927.1318
CHLD 3 601.191406 1567445927.1319
CHLD 4 667.769531 1567445927.1319
CHLD 5 0.000000 1567445927.1319
CHLD 6 700.882812 1567445927.1320
CHLD 7 0.000000 1567445927.1320
CHLD 8 0.000000 1567445927.1320
CHLD 9 734.886719 1567445927.1321
CHLD 10 0.000000 1567445927.1321
CHLD 11 737.785156 1567445927.1321
CHLD 12 10.941406 1567445927.1322
CHLD 13 10.902344 1567445927.1322
CHLD 14 10.859375 1567445927.1322
CHLD 15 10.839844 1567445927.1323
MEM 707.621094 1567445927.2328
CHLD 0 601.183594 1567445927.2485
CHLD 1 601.191406 1567445927.2486
CHLD 2 601.191406 1567445927.2486
CHLD 3 601.191406 1567445927.2487
CHLD 4 667.769531 1567445927.2488
CHLD 5 0.000000 1567445927.2488
CHLD 6 700.882812 1567445927.2489
CHLD 7 0.000000 1567445927.2489
CHLD 8 0.000000 1567445927.2490
CHLD 9 734.886719 1567445927.2490
CHLD 10 0.000000 1567445927.2491
CHLD 11 737.785156 1567445927.2492
CHLD 12 10.941406 1567445927.2492
CHLD 13 10.902344 1567445927.2493
CHLD 14 10.859375 1567445927.2493
CHLD 15 10.839844 1567445927.2494
MEM 707.621094 1567445927.3498
CHLD 0 601.183594 1567445927.3610
CHLD 1 601.191406 1567445927.3611
CHLD 2 601.191406 1567445927.3611
CHLD 3 601.191406 1567445927.3612
CHLD 4 667.769531 1567445927.3612
CHLD 5 0.000000 1567445927.3612
CHLD 6 700.882812 1567445927.3613
CHLD 7 0.000000 1567445927.3613
CHLD 8 0.000000 1567445927.3614
CHLD 9 734.886719 1567445927.3614
CHLD 10 0.000000 1567445927.3614
CHLD 11 737.785156 1567445927.3615
CHLD 12 10.941406 1567445927.3615
CHLD 13 10.902344 1567445927.3615
CHLD 14 10.859375 1567445927.3616
CHLD 15 10.839844 1567445927.3616
MEM 707.621094 1567445927.4620
CHLD 0 601.183594 1567445927.4762
CHLD 1 601.191406 1567445927.4762
CHLD 2 601.191406 1567445927.4763
CHLD 3 601.191406 1567445927.4763
CHLD 4 667.769531 1567445927.4763
CHLD 5 0.000000 1567445927.4764
CHLD 6 700.882812 1567445927.4764
CHLD 7 0.000000 1567445927.4764
CHLD 8 0.000000 1567445927.4765
CHLD 9 734.886719 1567445927.4765
CHLD 10 0.000000 1567445927.4765
CHLD 11 737.785156 1567445927.4766
CHLD 12 10.941406 1567445927.4766
CHLD 13 10.902344 1567445927.4766
CHLD 14 10.859375 1567445927.4767
CHLD 15 10.839844 1567445927.4767
MEM 707.621094 1567445927.5772
CHLD 0 601.183594 1567445927.5920
CHLD 1 601.191406 1567445927.5920
CHLD 2 601.191406 1567445927.5921
CHLD 3 601.191406 1567445927.5921
CHLD 4 667.769531 1567445927.5921
CHLD 5 0.000000 1567445927.5922
CHLD 6 700.882812 1567445927.5922
CHLD 7 0.000000 1567445927.5922
CHLD 8 0.000000 1567445927.5923
CHLD 9 734.886719 1567445927.5923
CHLD 10 0.000000 1567445927.5923
CHLD 11 737.785156 1567445927.5924
CHLD 12 10.941406 1567445927.5924
CHLD 13 10.902344 1567445927.5924
CHLD 14 10.859375 1567445927.5925
CHLD 15 10.839844 1567445927.5925
MEM 707.621094 1567445927.6929
CHLD 0 601.183594 1567445927.7081
CHLD 1 601.191406 1567445927.7082
CHLD 2 601.191406 1567445927.7082
CHLD 3 601.191406 1567445927.7082
CHLD 4 667.769531 1567445927.7083
CHLD 5 0.000000 1567445927.7083
CHLD 6 700.882812 1567445927.7083
CHLD 7 0.000000 1567445927.7084
CHLD 8 0.000000 1567445927.7084
CHLD 9 734.886719 1567445927.7084
CHLD 10 0.000000 1567445927.7085
CHLD 11 737.785156 1567445927.7085
CHLD 12 10.941406 1567445927.7085
CHLD 13 10.902344 1567445927.7086
CHLD 14 10.859375 1567445927.7086
CHLD 15 10.839844 1567445927.7086
MEM 707.621094 1567445927.8091
CHLD 0 601.183594 1567445927.8237
CHLD 1 601.191406 1567445927.8237
CHLD 2 601.191406 1567445927.8237
CHLD 3 601.191406 1567445927.8238
CHLD 4 667.769531 1567445927.8238
CHLD 5 0.000000 1567445927.8238
CHLD 6 700.882812 1567445927.8239
CHLD 7 0.000000 1567445927.8239
CHLD 8 0.000000 1567445927.8240
CHLD 9 734.886719 1567445927.8240
CHLD 10 0.000000 1567445927.8240
CHLD 11 737.785156 1567445927.8241
CHLD 12 10.941406 1567445927.8241
CHLD 13 10.902344 1567445927.8241
CHLD 14 10.859375 1567445927.8242
CHLD 15 10.839844 1567445927.8242
MEM 707.621094 1567445927.9247
CHLD 0 601.183594 1567445927.9395
CHLD 1 601.191406 1567445927.9395
CHLD 2 601.191406 1567445927.9396
CHLD 3 601.191406 1567445927.9396
CHLD 4 667.769531 1567445927.9396
CHLD 5 0.000000 1567445927.9397
CHLD 6 700.882812 1567445927.9397
CHLD 7 0.000000 1567445927.9397
CHLD 8 0.000000 1567445927.9398
CHLD 9 734.886719 1567445927.9398
CHLD 10 0.000000 1567445927.9398
CHLD 11 737.785156 1567445927.9399
CHLD 12 10.941406 1567445927.9399
CHLD 13 10.902344 1567445927.9399
CHLD 14 10.859375 1567445927.9400
CHLD 15 10.839844 1567445927.9400
MEM 707.621094 1567445928.0404
CHLD 0 601.183594 1567445928.0535
CHLD 1 601.191406 1567445928.0535
CHLD 2 601.191406 1567445928.0536
CHLD 3 601.191406 1567445928.0536
CHLD 4 667.769531 1567445928.0536
CHLD 5 0.000000 1567445928.0537
CHLD 6 700.882812 1567445928.0538
CHLD 7 0.000000 1567445928.0538
CHLD 8 0.000000 1567445928.0538
CHLD 9 734.886719 1567445928.0539
CHLD 10 0.000000 1567445928.0539
