CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.960938 1567449514.3261
MEM 17.902344 1567449514.4340
MEM 34.238281 1567449514.5584
MEM 41.167969 1567449514.6705
MEM 59.250000 1567449514.7810
MEM 71.976562 1567449514.8886
MEM 79.570312 1567449514.9961
MEM 104.960938 1567449515.1038
MEM 160.667969 1567449515.2116
MEM 164.085938 1567449515.3249
MEM 164.507812 1567449515.4381
MEM 174.652344 1567449515.5502
MEM 181.054688 1567449515.6624
MEM 188.269531 1567449515.7748
MEM 200.652344 1567449515.8870
MEM 207.121094 1567449515.9995
MEM 214.292969 1567449516.1119
MEM 222.195312 1567449516.2230
MEM 232.800781 1567449516.3351
MEM 244.933594 1567449516.4471
MEM 254.253906 1567449516.5594
MEM 263.097656 1567449516.6702
MEM 266.636719 1567449516.7828
MEM 283.136719 1567449516.8946
MEM 299.894531 1567449517.0063
MEM 349.542969 1567449517.1181
MEM 339.117188 1567449517.2312
MEM 407.695312 1567449517.3439
MEM 556.710938 1567449517.4517
MEM 718.617188 1567449517.5594
MEM 634.375000 1567449517.6673
MEM 700.250000 1567449517.7750
MEM 710.609375 1567449517.8828
MEM 710.640625 1567449534.3982
CHLD 0 601.183594 1567449534.4194
CHLD 1 601.191406 1567449534.4194
CHLD 2 601.191406 1567449534.4195
CHLD 3 601.191406 1567449534.4195
CHLD 4 695.980469 1567449534.4196
CHLD 5 0.000000 1567449534.4196
CHLD 6 716.281250 1567449534.4197
CHLD 7 0.000000 1567449534.4197
CHLD 8 642.601562 1567449534.4198
CHLD 9 0.000000 1567449534.4198
CHLD 10 601.312500 1567449534.4199
CHLD 11 642.488281 1567449534.4200
CHLD 12 10.945312 1567449534.4200
CHLD 13 10.875000 1567449534.4201
CHLD 14 10.937500 1567449534.4201
CHLD 15 10.980469 1567449534.4202
MEM 710.640625 1567449534.5206
CHLD 0 601.183594 1567449534.5334
CHLD 1 601.191406 1567449534.5334
CHLD 2 601.191406 1567449534.5335
CHLD 3 601.191406 1567449534.5335
CHLD 4 695.980469 1567449534.5336
CHLD 5 0.000000 1567449534.5336
CHLD 6 716.281250 1567449534.5337
CHLD 7 0.000000 1567449534.5337
CHLD 8 642.992188 1567449534.5338
CHLD 9 0.000000 1567449534.5338
CHLD 10 601.312500 1567449534.5339
CHLD 11 642.632812 1567449534.5339
CHLD 12 10.945312 1567449534.5340
CHLD 13 10.875000 1567449534.5341
CHLD 14 10.937500 1567449534.5341
CHLD 15 10.980469 1567449534.5342
MEM 710.640625 1567449534.6392
CHLD 0 601.183594 1567449534.6843
CHLD 1 601.191406 1567449534.6844
CHLD 2 601.191406 1567449534.6844
CHLD 3 601.191406 1567449534.6845
CHLD 4 696.609375 1567449534.6845
CHLD 5 0.000000 1567449534.6846
CHLD 6 721.949219 1567449534.6846
CHLD 7 0.000000 1567449534.6847
CHLD 8 643.253906 1567449534.6848
CHLD 9 0.000000 1567449534.6848
CHLD 10 601.312500 1567449534.6849
CHLD 11 642.964844 1567449534.6849
CHLD 12 10.945312 1567449534.6850
CHLD 13 10.875000 1567449534.6850
CHLD 14 10.937500 1567449534.6851
CHLD 15 10.980469 1567449534.6851
MEM 710.640625 1567449534.7868
CHLD 0 601.183594 1567449534.8112
CHLD 1 601.191406 1567449534.8113
CHLD 2 601.191406 1567449534.8113
CHLD 3 601.191406 1567449534.8114
CHLD 4 696.609375 1567449534.8114
CHLD 5 0.000000 1567449534.8115
CHLD 6 721.949219 1567449534.8115
CHLD 7 0.000000 1567449534.8116
CHLD 8 643.750000 1567449534.8116
CHLD 9 0.000000 1567449534.8117
CHLD 10 601.312500 1567449534.8117
CHLD 11 650.820312 1567449534.8118
CHLD 12 10.945312 1567449534.8118
CHLD 13 10.875000 1567449534.8119
CHLD 14 10.937500 1567449534.8119
CHLD 15 10.980469 1567449534.8120
MEM 710.640625 1567449534.9127
CHLD 0 601.183594 1567449534.9518
CHLD 1 601.191406 1567449534.9518
CHLD 2 601.191406 1567449534.9519
CHLD 3 601.191406 1567449534.9520
CHLD 4 697.898438 1567449534.9520
CHLD 5 0.000000 1567449534.9521
CHLD 6 721.949219 1567449534.9716
CHLD 7 0.000000 1567449534.9717
CHLD 8 644.375000 1567449534.9717
CHLD 9 0.000000 1567449534.9718
CHLD 10 601.312500 1567449534.9719
CHLD 11 653.875000 1567449534.9719
CHLD 12 10.945312 1567449534.9720
CHLD 13 10.875000 1567449534.9720
CHLD 14 10.937500 1567449534.9721
CHLD 15 10.980469 1567449534.9722
MEM 710.640625 1567449535.0726
CHLD 0 601.183594 1567449535.1005
CHLD 1 601.191406 1567449535.1006
CHLD 2 601.191406 1567449535.1006
CHLD 3 601.191406 1567449535.1007
CHLD 4 697.898438 1567449535.1007
CHLD 5 0.000000 1567449535.1008
CHLD 6 721.949219 1567449535.1008
CHLD 7 0.000000 1567449535.1009
CHLD 8 654.035156 1567449535.1009
CHLD 9 0.000000 1567449535.1010
CHLD 10 601.312500 1567449535.1010
CHLD 11 655.523438 1567449535.1011
CHLD 12 10.945312 1567449535.1012
CHLD 13 10.875000 1567449535.1012
CHLD 14 10.937500 1567449535.1013
CHLD 15 10.980469 1567449535.1013
MEM 710.640625 1567449535.2018
CHLD 0 601.183594 1567449535.2254
CHLD 1 601.191406 1567449535.2254
CHLD 2 601.191406 1567449535.2259
CHLD 3 601.191406 1567449535.2260
CHLD 4 697.898438 1567449535.2261
CHLD 5 0.000000 1567449535.2261
CHLD 6 721.949219 1567449535.2262
CHLD 7 0.000000 1567449535.2262
CHLD 8 656.933594 1567449535.2263
CHLD 9 0.000000 1567449535.2264
CHLD 10 601.312500 1567449535.2264
CHLD 11 655.523438 1567449535.2265
CHLD 12 10.945312 1567449535.2266
CHLD 13 10.875000 1567449535.2266
CHLD 14 10.937500 1567449535.2267
CHLD 15 10.980469 1567449535.2267
MEM 710.640625 1567449535.3272
CHLD 0 601.183594 1567449535.3526
CHLD 1 601.191406 1567449535.3527
CHLD 2 601.191406 1567449535.3527
CHLD 3 601.191406 1567449535.3528
CHLD 4 697.898438 1567449535.3528
CHLD 5 0.000000 1567449535.3529
CHLD 6 721.949219 1567449535.3530
CHLD 7 0.000000 1567449535.3530
CHLD 8 657.390625 1567449535.3531
CHLD 9 0.000000 1567449535.3531
CHLD 10 601.312500 1567449535.3532
CHLD 11 655.875000 1567449535.3532
CHLD 12 10.945312 1567449535.3533
CHLD 13 10.875000 1567449535.3534
CHLD 14 10.937500 1567449535.3534
CHLD 15 10.980469 1567449535.3535
MEM 710.640625 1567449535.5026
CHLD 0 601.183594 1567449535.6013
CHLD 1 601.191406 1567449535.6014
CHLD 2 601.191406 1567449535.6014
CHLD 3 601.191406 1567449535.6015
CHLD 4 697.898438 1567449535.6015
CHLD 5 0.000000 1567449535.6016
CHLD 6 721.949219 1567449535.6124
CHLD 7 0.000000 1567449535.6125
CHLD 8 657.449219 1567449535.6126
CHLD 9 0.000000 1567449535.6127
CHLD 10 601.312500 1567449535.6127
CHLD 11 656.101562 1567449535.6128
CHLD 12 10.945312 1567449535.6128
CHLD 13 10.875000 1567449535.6129
CHLD 14 10.937500 1567449535.6130
CHLD 15 10.980469 1567449535.6130
MEM 710.640625 1567449535.7135
CHLD 0 601.183594 1567449535.7380
CHLD 1 601.191406 1567449535.7381
CHLD 2 601.191406 1567449535.7381
CHLD 3 601.191406 1567449535.7382
CHLD 4 697.898438 1567449535.7382
CHLD 5 0.000000 1567449535.7383
CHLD 6 721.949219 1567449535.7384
CHLD 7 0.000000 1567449535.7384
CHLD 8 657.449219 1567449535.7385
CHLD 9 0.000000 1567449535.7385
CHLD 10 601.312500 1567449535.7386
CHLD 11 657.601562 1567449535.7387
CHLD 12 10.945312 1567449535.7387
CHLD 13 10.875000 1567449535.7388
CHLD 14 10.937500 1567449535.7388
CHLD 15 10.980469 1567449535.7389
MEM 710.640625 1567449535.8393
CHLD 0 601.183594 1567449535.9019
CHLD 1 601.191406 1567449535.9020
CHLD 2 601.191406 1567449535.9021
CHLD 3 601.191406 1567449535.9021
CHLD 4 697.898438 1567449535.9022
CHLD 5 0.000000 1567449535.9023
CHLD 6 721.949219 1567449535.9023
CHLD 7 0.000000 1567449535.9024
CHLD 8 668.546875 1567449535.9025
CHLD 9 0.000000 1567449535.9025
CHLD 10 601.312500 1567449535.9026
CHLD 11 666.367188 1567449535.9027
CHLD 12 10.945312 1567449535.9027
CHLD 13 10.875000 1567449535.9028
CHLD 14 10.937500 1567449535.9028
CHLD 15 10.980469 1567449535.9029
MEM 710.640625 1567449536.0041
CHLD 0 601.183594 1567449536.0444
CHLD 1 601.191406 1567449536.0445
CHLD 2 601.191406 1567449536.0446
CHLD 3 601.191406 1567449536.0446
CHLD 4 697.898438 1567449536.0447
CHLD 5 0.000000 1567449536.0448
CHLD 6 721.949219 1567449536.0448
CHLD 7 0.000000 1567449536.0449
CHLD 8 669.578125 1567449536.0449
CHLD 9 0.000000 1567449536.0450
CHLD 10 601.312500 1567449536.0450
CHLD 11 666.367188 1567449536.0451
CHLD 12 10.945312 1567449536.0451
CHLD 13 10.875000 1567449536.0452
CHLD 14 10.937500 1567449536.0452
CHLD 15 10.980469 1567449536.0453
MEM 710.640625 1567449536.1472
CHLD 0 601.183594 1567449536.1757
CHLD 1 601.191406 1567449536.1758
CHLD 2 601.191406 1567449536.1758
CHLD 3 601.191406 1567449536.1759
CHLD 4 697.898438 1567449536.1760
CHLD 5 0.000000 1567449536.1760
CHLD 6 724.011719 1567449536.1761
CHLD 7 0.000000 1567449536.1762
CHLD 8 670.347656 1567449536.1762
CHLD 9 0.000000 1567449536.1763
CHLD 10 601.312500 1567449536.1763
CHLD 11 666.882812 1567449536.1764
CHLD 12 10.945312 1567449536.1764
CHLD 13 10.875000 1567449536.1765
CHLD 14 10.937500 1567449536.1765
CHLD 15 10.980469 1567449536.1766
MEM 710.640625 1567449536.2770
CHLD 0 601.183594 1567449536.2938
CHLD 1 601.191406 1567449536.2939
CHLD 2 601.191406 1567449536.2939
CHLD 3 601.191406 1567449536.2940
CHLD 4 697.898438 1567449536.2940
CHLD 5 0.000000 1567449536.2941
CHLD 6 724.011719 1567449536.2942
CHLD 7 0.000000 1567449536.2942
CHLD 8 670.605469 1567449536.2943
CHLD 9 0.000000 1567449536.2943
CHLD 10 601.312500 1567449536.2944
CHLD 11 667.140625 1567449536.2944
CHLD 12 10.945312 1567449536.2945
CHLD 13 10.875000 1567449536.2946
CHLD 14 10.937500 1567449536.2946
CHLD 15 10.980469 1567449536.2947
MEM 710.640625 1567449536.3951
CHLD 0 601.183594 1567449536.4313
CHLD 1 601.191406 1567449536.4314
CHLD 2 601.191406 1567449536.4314
CHLD 3 601.191406 1567449536.4315
CHLD 4 697.898438 1567449536.4315
CHLD 5 0.000000 1567449536.4316
CHLD 6 724.011719 1567449536.4316
CHLD 7 0.000000 1567449536.4317
CHLD 8 670.605469 1567449536.4317
CHLD 9 0.000000 1567449536.4318
CHLD 10 601.312500 1567449536.4318
CHLD 11 667.914062 1567449536.4319
CHLD 12 10.945312 1567449536.4320
CHLD 13 10.875000 1567449536.4320
CHLD 14 10.937500 1567449536.4321
CHLD 15 10.980469 1567449536.4321
MEM 710.640625 1567449536.5326
CHLD 0 601.183594 1567449536.5477
CHLD 1 601.191406 1567449536.5478
CHLD 2 601.191406 1567449536.5479
CHLD 3 601.191406 1567449536.5480
CHLD 4 697.898438 1567449536.5480
CHLD 5 0.000000 1567449536.5481
CHLD 6 724.011719 1567449536.5482
CHLD 7 0.000000 1567449536.5483
CHLD 8 670.605469 1567449536.5483
CHLD 9 0.000000 1567449536.5484
CHLD 10 601.312500 1567449536.5485
CHLD 11 667.914062 1567449536.5485
CHLD 12 10.945312 1567449536.5486
CHLD 13 10.875000 1567449536.5486
CHLD 14 10.937500 1567449536.5487
CHLD 15 10.980469 1567449536.5488
MEM 710.640625 1567449536.6492
CHLD 0 601.183594 1567449536.6704
CHLD 1 601.191406 1567449536.6705
CHLD 2 601.191406 1567449536.6706
CHLD 3 601.191406 1567449536.6706
CHLD 4 697.898438 1567449536.6707
CHLD 5 0.000000 1567449536.6707
CHLD 6 724.011719 1567449536.6708
CHLD 7 0.000000 1567449536.6708
CHLD 8 670.605469 1567449536.6709
CHLD 9 0.000000 1567449536.6710
CHLD 10 601.312500 1567449536.6710
CHLD 11 667.914062 1567449536.6711
CHLD 12 10.945312 1567449536.6711
CHLD 13 10.875000 1567449536.6712
CHLD 14 10.937500 1567449536.6713
CHLD 15 10.980469 1567449536.6714
MEM 710.640625 1567449536.7718
CHLD 0 601.183594 1567449536.8092
CHLD 1 601.191406 1567449536.8093
CHLD 2 601.191406 1567449536.8093
CHLD 3 601.191406 1567449536.8094
CHLD 4 697.898438 1567449536.8094
CHLD 5 0.000000 1567449536.8097
CHLD 6 728.136719 1567449536.8098
CHLD 7 0.000000 1567449536.8098
CHLD 8 671.121094 1567449536.8099
CHLD 9 0.000000 1567449536.8099
CHLD 10 601.312500 1567449536.8100
CHLD 11 667.914062 1567449536.8101
CHLD 12 10.945312 1567449536.8101
CHLD 13 10.875000 1567449536.8102
CHLD 14 10.937500 1567449536.8103
CHLD 15 10.980469 1567449536.8103
MEM 710.640625 1567449536.9108
CHLD 0 601.183594 1567449536.9508
CHLD 1 601.191406 1567449536.9508
CHLD 2 601.191406 1567449536.9509
CHLD 3 601.191406 1567449536.9509
CHLD 4 697.898438 1567449536.9510
CHLD 5 0.000000 1567449536.9511
CHLD 6 728.136719 1567449536.9511
CHLD 7 0.000000 1567449536.9512
CHLD 8 671.121094 1567449536.9512
CHLD 9 0.000000 1567449536.9513
CHLD 10 601.312500 1567449536.9513
CHLD 11 668.171875 1567449536.9514
CHLD 12 10.945312 1567449536.9515
CHLD 13 10.875000 1567449536.9515
CHLD 14 10.937500 1567449536.9516
CHLD 15 10.980469 1567449536.9516
MEM 710.640625 1567449537.0520
CHLD 0 601.183594 1567449537.0828
CHLD 1 601.191406 1567449537.0829
CHLD 2 601.191406 1567449537.0829
CHLD 3 601.191406 1567449537.0830
CHLD 4 697.898438 1567449537.0831
CHLD 5 0.000000 1567449537.0831
CHLD 6 728.136719 1567449537.0832
CHLD 7 0.000000 1567449537.0832
CHLD 8 671.121094 1567449537.0833
CHLD 9 0.000000 1567449537.0833
CHLD 10 601.312500 1567449537.0834
CHLD 11 668.171875 1567449537.0835
CHLD 12 10.945312 1567449537.0835
CHLD 13 10.875000 1567449537.0836
CHLD 14 10.937500 1567449537.0836
CHLD 15 10.980469 1567449537.0837
MEM 710.640625 1567449537.1841
CHLD 0 601.183594 1567449537.2141
CHLD 1 601.191406 1567449537.2142
CHLD 2 601.191406 1567449537.2142
CHLD 3 601.191406 1567449537.2143
CHLD 4 697.898438 1567449537.2144
CHLD 5 0.000000 1567449537.2144
CHLD 6 728.136719 1567449537.2145
CHLD 7 0.000000 1567449537.2145
CHLD 8 671.121094 1567449537.2146
CHLD 9 0.000000 1567449537.2146
CHLD 10 601.312500 1567449537.2147
CHLD 11 668.429688 1567449537.2148
CHLD 12 10.945312 1567449537.2148
CHLD 13 10.875000 1567449537.2149
CHLD 14 10.937500 1567449537.2149
CHLD 15 10.980469 1567449537.2150
MEM 710.640625 1567449537.3155
CHLD 0 601.183594 1567449537.3789
CHLD 1 601.191406 1567449537.3789
CHLD 2 601.191406 1567449537.3790
CHLD 3 601.191406 1567449537.3791
CHLD 4 697.898438 1567449537.3791
CHLD 5 0.000000 1567449537.3792
CHLD 6 732.003906 1567449537.3792
CHLD 7 0.000000 1567449537.3793
CHLD 8 671.121094 1567449537.3793
CHLD 9 0.000000 1567449537.3794
CHLD 10 601.312500 1567449537.3794
CHLD 11 668.687500 1567449537.3795
CHLD 12 10.945312 1567449537.3795
CHLD 13 10.875000 1567449537.3796
CHLD 14 10.937500 1567449537.3796
CHLD 15 10.980469 1567449537.3797
MEM 710.640625 1567449537.4801
CHLD 0 601.183594 1567449537.4980
CHLD 1 601.191406 1567449537.4981
CHLD 2 601.191406 1567449537.4981
CHLD 3 601.191406 1567449537.4982
CHLD 4 697.898438 1567449537.4983
CHLD 5 0.000000 1567449537.4983
CHLD 6 734.066406 1567449537.4984
CHLD 7 0.000000 1567449537.4984
CHLD 8 671.121094 1567449537.4985
CHLD 9 0.000000 1567449537.4986
CHLD 10 601.312500 1567449537.4986
CHLD 11 668.687500 1567449537.4987
CHLD 12 10.945312 1567449537.4987
CHLD 13 10.875000 1567449537.4988
CHLD 14 10.937500 1567449537.4988
CHLD 15 10.980469 1567449537.4989
MEM 710.640625 1567449537.6012
CHLD 0 601.183594 1567449537.6243
CHLD 1 601.191406 1567449537.6244
CHLD 2 601.191406 1567449537.6244
CHLD 3 601.191406 1567449537.6245
CHLD 4 697.898438 1567449537.6246
CHLD 5 0.000000 1567449537.6246
CHLD 6 734.066406 1567449537.6247
CHLD 7 0.000000 1567449537.6247
CHLD 8 671.636719 1567449537.6248
CHLD 9 0.000000 1567449537.6248
CHLD 10 601.312500 1567449537.6249
CHLD 11 668.687500 1567449537.6250
CHLD 12 10.945312 1567449537.6250
CHLD 13 10.875000 1567449537.6251
CHLD 14 10.937500 1567449537.6251
CHLD 15 10.980469 1567449537.6252
MEM 710.640625 1567449537.7258
CHLD 0 601.183594 1567449537.7527
CHLD 1 601.191406 1567449537.7527
CHLD 2 601.191406 1567449537.7528
CHLD 3 601.191406 1567449537.7529
CHLD 4 697.898438 1567449537.7529
CHLD 5 0.000000 1567449537.7530
CHLD 6 734.066406 1567449537.7531
CHLD 7 0.000000 1567449537.7531
CHLD 8 671.636719 1567449537.7532
CHLD 9 0.000000 1567449537.7532
CHLD 10 601.312500 1567449537.7533
CHLD 11 668.945312 1567449537.7533
CHLD 12 10.945312 1567449537.7534
CHLD 13 10.875000 1567449537.7534
CHLD 14 10.937500 1567449537.7535
CHLD 15 10.980469 1567449537.7536
MEM 710.640625 1567449537.8540
CHLD 0 601.183594 1567449537.8891
CHLD 1 601.191406 1567449537.8892
CHLD 2 601.191406 1567449537.8893
CHLD 3 601.191406 1567449537.8893
CHLD 4 697.898438 1567449537.8894
CHLD 5 0.000000 1567449537.8894
CHLD 6 734.066406 1567449537.8895
CHLD 7 0.000000 1567449537.8896
CHLD 8 671.636719 1567449537.8896
CHLD 9 0.000000 1567449537.8897
CHLD 10 601.312500 1567449537.8897
CHLD 11 668.945312 1567449537.8898
CHLD 12 10.945312 1567449537.8898
CHLD 13 10.875000 1567449537.8899
CHLD 14 10.937500 1567449537.8900
CHLD 15 10.980469 1567449537.8900
MEM 710.640625 1567449537.9910
CHLD 0 601.183594 1567449538.0461
CHLD 1 601.191406 1567449538.0462
CHLD 2 601.191406 1567449538.0462
CHLD 3 601.191406 1567449538.0463
CHLD 4 697.898438 1567449538.0464
CHLD 5 0.000000 1567449538.0465
CHLD 6 735.871094 1567449538.0465
CHLD 7 0.000000 1567449538.0466
CHLD 8 671.636719 1567449538.0467
CHLD 9 0.000000 1567449538.0467
CHLD 10 601.312500 1567449538.0468
CHLD 11 668.945312 1567449538.0468
CHLD 12 10.945312 1567449538.0469
CHLD 13 10.875000 1567449538.0470
CHLD 14 10.937500 1567449538.0470
CHLD 15 10.980469 1567449538.0471
MEM 710.640625 1567449538.1483
CHLD 0 601.183594 1567449538.1799
CHLD 1 601.191406 1567449538.1800
CHLD 2 601.191406 1567449538.1800
CHLD 3 601.191406 1567449538.1801
CHLD 4 697.898438 1567449538.1802
CHLD 5 0.000000 1567449538.1802
CHLD 6 735.871094 1567449538.1803
CHLD 7 0.000000 1567449538.1803
CHLD 8 671.636719 1567449538.1804
CHLD 9 0.000000 1567449538.1804
CHLD 10 601.312500 1567449538.1805
CHLD 11 668.945312 1567449538.1805
CHLD 12 10.945312 1567449538.1806
CHLD 13 10.875000 1567449538.1807
CHLD 14 10.937500 1567449538.1807
CHLD 15 10.980469 1567449538.1808
MEM 710.640625 1567449538.2812
CHLD 0 601.183594 1567449538.3090
CHLD 1 601.191406 1567449538.3090
CHLD 2 601.191406 1567449538.3091
CHLD 3 601.191406 1567449538.3091
CHLD 4 697.898438 1567449538.3092
CHLD 5 0.000000 1567449538.3093
CHLD 6 735.871094 1567449538.3094
CHLD 7 0.000000 1567449538.3094
CHLD 8 671.894531 1567449538.3095
CHLD 9 0.000000 1567449538.3174
CHLD 10 601.312500 1567449538.3175
CHLD 11 668.945312 1567449538.3176
CHLD 12 10.945312 1567449538.3176
CHLD 13 10.875000 1567449538.3177
CHLD 14 10.937500 1567449538.3178
CHLD 15 10.980469 1567449538.3178
MEM 710.640625 1567449538.4183
CHLD 0 601.183594 1567449538.4495
CHLD 1 601.191406 1567449538.4495
CHLD 2 601.191406 1567449538.4496
CHLD 3 601.191406 1567449538.4496
CHLD 4 697.898438 1567449538.4497
CHLD 5 0.000000 1567449538.4498
CHLD 6 735.871094 1567449538.4498
CHLD 7 0.000000 1567449538.4499
CHLD 8 671.894531 1567449538.4500
CHLD 9 0.000000 1567449538.4500
CHLD 10 601.312500 1567449538.4501
CHLD 11 668.945312 1567449538.4501
CHLD 12 10.945312 1567449538.4502
CHLD 13 10.875000 1567449538.4502
CHLD 14 10.937500 1567449538.4503
CHLD 15 10.980469 1567449538.4504
MEM 710.640625 1567449538.5508
CHLD 0 601.183594 1567449538.5805
CHLD 1 601.191406 1567449538.5806
CHLD 2 601.191406 1567449538.5807
CHLD 3 601.191406 1567449538.5807
CHLD 4 697.898438 1567449538.5808
CHLD 5 0.000000 1567449538.5808
CHLD 6 735.871094 1567449538.5809
CHLD 7 0.000000 1567449538.5809
CHLD 8 671.894531 1567449538.5810
CHLD 9 0.000000 1567449538.5810
CHLD 10 601.312500 1567449538.5811
CHLD 11 668.945312 1567449538.5826
CHLD 12 10.945312 1567449538.5827
CHLD 13 10.875000 1567449538.5828
CHLD 14 10.937500 1567449538.5828
CHLD 15 10.980469 1567449538.5829
MEM 710.640625 1567449538.6833
CHLD 0 601.183594 1567449538.7227
CHLD 1 601.191406 1567449538.7228
CHLD 2 601.191406 1567449538.7229
CHLD 3 601.191406 1567449538.7229
CHLD 4 697.898438 1567449538.7230
CHLD 5 0.000000 1567449538.7231
CHLD 6 724.449219 1567449538.7231
CHLD 7 0.000000 1567449538.7232
CHLD 8 671.894531 1567449538.7232
CHLD 9 0.000000 1567449538.7233
CHLD 10 601.312500 1567449538.7233
CHLD 11 668.945312 1567449538.7239
CHLD 12 10.945312 1567449538.7240
CHLD 13 10.875000 1567449538.7240
CHLD 14 10.937500 1567449538.7245
CHLD 15 10.980469 1567449538.7245
MEM 710.640625 1567449538.8250
CHLD 0 601.183594 1567449538.8600
CHLD 1 601.191406 1567449538.8601
CHLD 2 601.191406 1567449538.8601
CHLD 3 601.191406 1567449538.8602
CHLD 4 697.898438 1567449538.8602
CHLD 5 0.000000 1567449538.8603
CHLD 6 726.253906 1567449538.8603
CHLD 7 0.000000 1567449538.8604
CHLD 8 672.410156 1567449538.8605
CHLD 9 0.000000 1567449538.8605
CHLD 10 601.312500 1567449538.8606
CHLD 11 669.203125 1567449538.8606
CHLD 12 10.945312 1567449538.8607
CHLD 13 10.875000 1567449538.8607
CHLD 14 10.937500 1567449538.8608
CHLD 15 10.980469 1567449538.8608
MEM 710.640625 1567449538.9625
CHLD 0 601.183594 1567449538.9899
CHLD 1 601.191406 1567449538.9900
CHLD 2 601.191406 1567449538.9900
CHLD 3 601.191406 1567449538.9901
CHLD 4 697.898438 1567449538.9902
CHLD 5 0.000000 1567449538.9903
CHLD 6 726.253906 1567449539.0125
CHLD 7 0.000000 1567449539.0126
CHLD 8 672.410156 1567449539.0127
CHLD 9 0.000000 1567449539.0127
CHLD 10 601.312500 1567449539.0128
CHLD 11 669.203125 1567449539.0128
CHLD 12 10.945312 1567449539.0129
CHLD 13 10.875000 1567449539.0130
CHLD 14 10.937500 1567449539.0130
CHLD 15 10.980469 1567449539.0131
MEM 710.640625 1567449539.1149
CHLD 0 601.183594 1567449539.1611
CHLD 1 601.191406 1567449539.1612
CHLD 2 601.191406 1567449539.1612
CHLD 3 601.191406 1567449539.1613
CHLD 4 697.898438 1567449539.1614
CHLD 5 0.000000 1567449539.1614
CHLD 6 726.511719 1567449539.1615
CHLD 7 0.000000 1567449539.1616
CHLD 8 672.410156 1567449539.1616
CHLD 9 0.000000 1567449539.1617
CHLD 10 601.312500 1567449539.1618
CHLD 11 669.203125 1567449539.1618
CHLD 12 10.945312 1567449539.1619
CHLD 13 10.875000 1567449539.1620
CHLD 14 10.937500 1567449539.1620
CHLD 15 10.980469 1567449539.1621
MEM 710.640625 1567449539.2632
CHLD 0 601.183594 1567449539.2837
CHLD 1 601.191406 1567449539.2838
CHLD 2 601.191406 1567449539.2838
CHLD 3 601.191406 1567449539.2839
CHLD 4 697.898438 1567449539.2839
CHLD 5 0.000000 1567449539.2840
CHLD 6 726.511719 1567449539.2840
CHLD 7 0.000000 1567449539.2841
CHLD 8 672.410156 1567449539.2842
CHLD 9 0.000000 1567449539.2842
CHLD 10 601.312500 1567449539.2843
CHLD 11 669.203125 1567449539.2843
CHLD 12 10.945312 1567449539.2844
CHLD 13 10.875000 1567449539.2845
CHLD 14 10.937500 1567449539.2845
CHLD 15 10.980469 1567449539.2846
MEM 710.640625 1567449539.3850
CHLD 0 601.183594 1567449539.4511
CHLD 1 601.191406 1567449539.4512
CHLD 2 601.191406 1567449539.4513
CHLD 3 601.191406 1567449539.4513
CHLD 4 697.898438 1567449539.4514
CHLD 5 0.000000 1567449539.4514
CHLD 6 730.378906 1567449539.4515
CHLD 7 0.000000 1567449539.4515
CHLD 8 672.410156 1567449539.4516
CHLD 9 0.000000 1567449539.4516
CHLD 10 601.312500 1567449539.4517
CHLD 11 669.203125 1567449539.4518
CHLD 12 10.945312 1567449539.4518
CHLD 13 10.875000 1567449539.4519
CHLD 14 10.937500 1567449539.4520
CHLD 15 10.980469 1567449539.4520
MEM 710.640625 1567449539.5538
CHLD 0 601.183594 1567449539.6003
CHLD 1 601.191406 1567449539.6004
CHLD 2 601.191406 1567449539.6005
CHLD 3 601.191406 1567449539.6005
CHLD 4 697.898438 1567449539.6006
CHLD 5 0.000000 1567449539.6007
CHLD 6 732.183594 1567449539.6012
CHLD 7 0.000000 1567449539.6013
CHLD 8 672.410156 1567449539.6158
CHLD 9 0.000000 1567449539.6159
CHLD 10 601.312500 1567449539.6160
CHLD 11 669.460938 1567449539.6161
CHLD 12 10.945312 1567449539.6161
CHLD 13 10.875000 1567449539.6162
CHLD 14 10.937500 1567449539.6162
CHLD 15 10.980469 1567449539.6163
MEM 710.640625 1567449539.7167
CHLD 0 601.183594 1567449539.7481
CHLD 1 601.191406 1567449539.7481
CHLD 2 601.191406 1567449539.7482
CHLD 3 601.191406 1567449539.7482
CHLD 4 697.898438 1567449539.7483
CHLD 5 0.000000 1567449539.7484
CHLD 6 734.246094 1567449539.7484
CHLD 7 0.000000 1567449539.7487
CHLD 8 672.667969 1567449539.7487
CHLD 9 0.000000 1567449539.7488
CHLD 10 601.312500 1567449539.7488
CHLD 11 669.460938 1567449539.7489
CHLD 12 10.945312 1567449539.7489
CHLD 13 10.875000 1567449539.7490
CHLD 14 10.937500 1567449539.7491
CHLD 15 10.980469 1567449539.7491
MEM 710.640625 1567449539.8499
CHLD 0 601.183594 1567449539.9276
CHLD 1 601.191406 1567449539.9277
CHLD 2 601.191406 1567449539.9277
CHLD 3 601.191406 1567449539.9278
CHLD 4 697.898438 1567449539.9278
CHLD 5 0.000000 1567449539.9279
CHLD 6 734.246094 1567449539.9279
CHLD 7 0.000000 1567449539.9280
CHLD 8 672.667969 1567449539.9280
CHLD 9 0.000000 1567449539.9281
CHLD 10 601.312500 1567449539.9281
CHLD 11 669.460938 1567449539.9284
