CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.894531 1567449958.7916
MEM 15.417969 1567449958.9058
MEM 30.652344 1567449959.0287
MEM 39.335938 1567449959.1385
MEM 45.332031 1567449959.2479
MEM 67.437500 1567449959.3583
MEM 76.660156 1567449959.4668
MEM 81.578125 1567449959.5771
MEM 95.984375 1567449959.6871
MEM 132.968750 1567449959.7976
MEM 161.593750 1567449959.9081
MEM 162.167969 1567449960.0240
MEM 168.101562 1567449960.1406
MEM 175.914062 1567449960.2573
MEM 179.972656 1567449960.3776
MEM 183.644531 1567449960.4968
MEM 189.011719 1567449960.6176
MEM 199.582031 1567449960.7308
MEM 203.957031 1567449960.8450
MEM 212.050781 1567449960.9629
MEM 214.937500 1567449961.0774
MEM 226.128906 1567449961.1935
MEM 231.867188 1567449961.3104
MEM 244.976562 1567449961.4251
MEM 251.507812 1567449961.5393
MEM 259.378906 1567449961.6540
MEM 262.976562 1567449961.7680
MEM 274.937500 1567449961.8824
MEM 290.921875 1567449961.9968
MEM 306.906250 1567449962.1122
MEM 359.906250 1567449962.2270
MEM 362.316406 1567449962.3442
MEM 495.664062 1567449962.4611
MEM 655.507812 1567449962.5758
MEM 676.460938 1567449962.6948
MEM 641.605469 1567449962.8422
MEM 707.710938 1567449962.9896
CHLD 7 723.304688 1567449982.9652
CHLD 8 723.261719 1567449982.9653
CHLD 9 665.886719 1567449982.9895
CHLD 10 0.000000 1567449982.9896
CHLD 11 703.656250 1567449982.9897
CHLD 12 10.851562 1567449982.9898
CHLD 13 10.871094 1567449982.9899
CHLD 14 10.968750 1567449982.9899
CHLD 15 10.917969 1567449982.9900
CHLD 16 10.968750 1567449982.9900
CHLD 17 10.847656 1567449982.9901
CHLD 18 10.917969 1567449982.9902
MEM 707.824219 1567449983.0908
CHLD 0 601.078125 1567449983.1810
CHLD 1 601.085938 1567449983.1810
CHLD 2 601.085938 1567449983.1811
CHLD 3 601.085938 1567449983.1812
CHLD 4 744.976562 1567449983.1812
CHLD 5 728.406250 1567449983.1813
CHLD 6 742.113281 1567449983.1814
CHLD 7 723.304688 1567449983.1814
CHLD 8 723.261719 1567449983.1815
CHLD 9 665.886719 1567449983.1815
CHLD 10 0.000000 1567449983.1816
CHLD 11 703.656250 1567449983.1817
CHLD 12 10.851562 1567449983.1817
CHLD 13 10.871094 1567449983.1818
CHLD 14 10.968750 1567449983.1819
CHLD 15 10.917969 1567449983.1819
CHLD 16 10.968750 1567449983.1820
CHLD 17 10.847656 1567449983.1821
CHLD 18 10.917969 1567449983.1821
MEM 707.824219 1567449983.2825
CHLD 0 601.078125 1567449983.4486
CHLD 1 601.085938 1567449983.4487
CHLD 2 601.085938 1567449983.4487
CHLD 3 601.085938 1567449983.4488
CHLD 4 744.976562 1567449983.4488
CHLD 5 728.406250 1567449983.4489
CHLD 6 742.113281 1567449983.4489
CHLD 7 723.304688 1567449983.4490
CHLD 8 723.261719 1567449983.4491
CHLD 9 665.886719 1567449983.4491
CHLD 10 0.000000 1567449983.4492
CHLD 11 703.656250 1567449983.4492
CHLD 12 10.851562 1567449983.4493
CHLD 13 10.871094 1567449983.4493
CHLD 14 10.968750 1567449983.4494
CHLD 15 10.917969 1567449983.4495
CHLD 16 10.968750 1567449983.4495
CHLD 17 10.847656 1567449983.4496
CHLD 18 10.917969 1567449983.4497
MEM 707.824219 1567449983.5501
CHLD 0 601.078125 1567449983.6387
CHLD 1 601.085938 1567449983.6388
CHLD 2 601.085938 1567449983.6388
CHLD 3 601.085938 1567449983.6389
CHLD 4 744.976562 1567449983.6390
CHLD 5 728.406250 1567449983.6390
CHLD 6 742.113281 1567449983.6391
CHLD 7 723.304688 1567449983.6392
CHLD 8 723.261719 1567449983.6392
CHLD 9 665.886719 1567449983.6393
CHLD 10 0.000000 1567449983.6393
CHLD 11 703.656250 1567449983.6394
CHLD 12 10.851562 1567449983.6395
CHLD 13 10.871094 1567449983.6395
CHLD 14 10.968750 1567449983.6396
CHLD 15 10.917969 1567449983.6396
CHLD 16 10.968750 1567449983.6397
CHLD 17 10.847656 1567449983.6397
CHLD 18 10.917969 1567449983.6398
MEM 707.824219 1567449983.7411
CHLD 0 601.078125 1567449983.8585
CHLD 1 601.085938 1567449983.8586
CHLD 2 601.085938 1567449983.8587
CHLD 3 601.085938 1567449983.8588
CHLD 4 744.976562 1567449983.8588
CHLD 5 728.406250 1567449983.8589
CHLD 6 742.113281 1567449983.8589
CHLD 7 723.304688 1567449983.8590
CHLD 8 723.261719 1567449983.8591
CHLD 9 665.886719 1567449983.8592
CHLD 10 0.000000 1567449983.8593
CHLD 11 703.656250 1567449983.8593
CHLD 12 10.851562 1567449983.8594
CHLD 13 10.871094 1567449983.8595
CHLD 14 10.968750 1567449983.8595
CHLD 15 10.917969 1567449983.8596
CHLD 16 10.968750 1567449983.8596
CHLD 17 10.847656 1567449983.8597
CHLD 18 10.917969 1567449983.9004
MEM 707.824219 1567449984.0012
CHLD 0 601.078125 1567449984.0665
CHLD 1 601.085938 1567449984.0666
CHLD 2 601.085938 1567449984.0667
CHLD 3 601.085938 1567449984.0667
CHLD 4 744.976562 1567449984.0668
CHLD 5 728.406250 1567449984.0668
CHLD 6 742.113281 1567449984.0669
CHLD 7 723.304688 1567449984.0669
CHLD 8 723.261719 1567449984.0670
CHLD 9 665.886719 1567449984.0671
CHLD 10 0.000000 1567449984.0671
CHLD 11 703.656250 1567449984.0672
CHLD 12 10.851562 1567449984.0672
CHLD 13 10.871094 1567449984.0673
CHLD 14 10.968750 1567449984.0673
CHLD 15 10.917969 1567449984.0674
CHLD 16 10.968750 1567449984.0674
CHLD 17 10.847656 1567449984.0675
CHLD 18 10.917969 1567449984.0676
MEM 707.824219 1567449984.1681
CHLD 0 601.078125 1567449984.3047
CHLD 1 601.085938 1567449984.3048
CHLD 2 601.085938 1567449984.3049
CHLD 3 601.085938 1567449984.3049
CHLD 4 744.976562 1567449984.3050
CHLD 5 728.406250 1567449984.3050
CHLD 6 742.113281 1567449984.3051
CHLD 7 723.304688 1567449984.3051
CHLD 8 723.261719 1567449984.3052
CHLD 9 665.886719 1567449984.3053
CHLD 10 0.000000 1567449984.3053
CHLD 11 703.656250 1567449984.3054
CHLD 12 10.851562 1567449984.3054
CHLD 13 10.871094 1567449984.3055
CHLD 14 10.968750 1567449984.3055
CHLD 15 10.917969 1567449984.3056
CHLD 16 10.968750 1567449984.3057
CHLD 17 10.847656 1567449984.3058
CHLD 18 10.917969 1567449984.3058
MEM 707.824219 1567449984.4064
CHLD 0 601.078125 1567449984.5060
CHLD 1 601.085938 1567449984.5061
CHLD 2 601.085938 1567449984.5062
CHLD 3 601.085938 1567449984.5063
CHLD 4 744.976562 1567449984.5063
CHLD 5 728.406250 1567449984.5064
CHLD 6 742.113281 1567449984.5065
CHLD 7 723.304688 1567449984.5065
CHLD 8 723.261719 1567449984.5066
CHLD 9 665.886719 1567449984.5067
CHLD 10 0.000000 1567449984.5067
CHLD 11 703.656250 1567449984.5068
CHLD 12 10.851562 1567449984.5069
CHLD 13 10.871094 1567449984.5069
CHLD 14 10.968750 1567449984.5070
CHLD 15 10.917969 1567449984.5071
CHLD 16 10.968750 1567449984.5071
CHLD 17 10.847656 1567449984.5226
CHLD 18 10.917969 1567449984.5227
MEM 707.824219 1567449984.6233
CHLD 0 601.078125 1567449984.7997
CHLD 1 601.085938 1567449984.7998
CHLD 2 601.085938 1567449984.7999
CHLD 3 601.085938 1567449984.7999
CHLD 4 744.976562 1567449984.8000
CHLD 5 728.406250 1567449984.8001
CHLD 6 742.113281 1567449984.8001
CHLD 7 723.304688 1567449984.8002
CHLD 8 723.261719 1567449984.8003
CHLD 9 665.886719 1567449984.8003
CHLD 10 0.000000 1567449984.8004
CHLD 11 703.656250 1567449984.8005
CHLD 12 10.851562 1567449984.8005
CHLD 13 10.871094 1567449984.8006
CHLD 14 10.968750 1567449984.8006
CHLD 15 10.917969 1567449984.8007
CHLD 16 10.968750 1567449984.8008
CHLD 17 10.847656 1567449984.8749
CHLD 18 10.917969 1567449984.8751
MEM 707.824219 1567449984.9787
CHLD 0 601.078125 1567449985.0337
CHLD 1 601.085938 1567449985.0337
CHLD 2 601.085938 1567449985.0338
CHLD 3 601.085938 1567449985.0339
CHLD 4 744.976562 1567449985.0339
CHLD 5 728.406250 1567449985.0340
CHLD 6 742.113281 1567449985.0341
CHLD 7 723.304688 1567449985.0341
CHLD 8 723.261719 1567449985.0972
CHLD 9 666.511719 1567449985.0973
CHLD 10 0.000000 1567449985.0974
CHLD 11 703.656250 1567449985.0975
CHLD 12 10.851562 1567449985.0975
CHLD 13 10.871094 1567449985.0976
CHLD 14 10.968750 1567449985.0976
CHLD 15 10.917969 1567449985.0977
CHLD 16 10.968750 1567449985.0977
CHLD 17 10.847656 1567449985.0978
CHLD 18 10.917969 1567449985.0978
MEM 707.824219 1567449985.1983
CHLD 0 601.078125 1567449985.2451
CHLD 1 601.085938 1567449985.2452
CHLD 2 601.085938 1567449985.2453
CHLD 3 601.085938 1567449985.2454
CHLD 4 744.976562 1567449985.2454
CHLD 5 728.406250 1567449985.2455
CHLD 6 742.113281 1567449985.2456
CHLD 7 723.304688 1567449985.2456
CHLD 8 723.261719 1567449985.2457
CHLD 9 0.000000 1567449985.2457
CHLD 10 0.000000 1567449985.2458
CHLD 11 703.656250 1567449985.2459
CHLD 12 10.851562 1567449985.2459
CHLD 13 10.968750 1567449985.2460
CHLD 14 10.917969 1567449985.2460
CHLD 15 10.968750 1567449985.2461
CHLD 16 10.847656 1567449985.2462
CHLD 17 10.917969 1567449985.2495
MEM 707.824219 1567449985.3507
CHLD 0 601.078125 1567449985.4278
CHLD 1 601.085938 1567449985.4278
CHLD 2 601.085938 1567449985.4279
CHLD 3 601.085938 1567449985.4279
CHLD 4 744.976562 1567449985.4280
CHLD 5 728.406250 1567449985.4281
CHLD 6 742.113281 1567449985.4281
CHLD 7 723.304688 1567449985.4282
CHLD 8 723.261719 1567449985.4282
CHLD 9 0.000000 1567449985.4283
CHLD 10 0.000000 1567449985.4283
CHLD 11 703.656250 1567449985.4284
CHLD 12 10.851562 1567449985.4285
CHLD 13 10.968750 1567449985.4285
CHLD 14 10.917969 1567449985.4286
CHLD 15 10.968750 1567449985.4286
CHLD 16 10.847656 1567449985.4287
CHLD 17 10.917969 1567449985.4287
MEM 707.824219 1567449985.5328
CHLD 0 601.078125 1567449985.6217
CHLD 1 601.085938 1567449985.6217
CHLD 2 601.085938 1567449985.6218
CHLD 3 601.085938 1567449985.6219
CHLD 4 744.976562 1567449985.6219
CHLD 5 0.000000 1567449985.6220
CHLD 6 742.113281 1567449985.6220
CHLD 7 723.304688 1567449985.6221
CHLD 8 723.261719 1567449985.6221
CHLD 9 0.000000 1567449985.6222
CHLD 10 0.000000 1567449985.6223
CHLD 11 703.656250 1567449985.6223
CHLD 12 10.851562 1567449985.6224
CHLD 13 10.968750 1567449985.6224
CHLD 14 10.917969 1567449985.6225
CHLD 15 10.968750 1567449985.6226
CHLD 16 10.917969 1567449985.6226
MEM 707.824219 1567449985.7234
CHLD 0 601.078125 1567449985.7768
CHLD 1 601.085938 1567449985.7769
CHLD 2 601.085938 1567449985.7769
CHLD 3 601.085938 1567449985.7770
CHLD 4 744.976562 1567449985.7771
CHLD 5 0.000000 1567449985.7771
CHLD 6 742.113281 1567449985.7772
CHLD 7 723.304688 1567449985.7772
CHLD 8 723.261719 1567449985.7773
CHLD 9 0.000000 1567449985.7773
CHLD 10 0.000000 1567449985.7774
CHLD 11 703.656250 1567449985.7774
CHLD 12 10.851562 1567449985.7775
CHLD 13 10.968750 1567449985.7776
CHLD 14 10.917969 1567449985.7776
CHLD 15 10.968750 1567449985.7777
CHLD 16 10.917969 1567449985.7777
MEM 707.824219 1567449985.8859
CHLD 0 601.078125 1567449985.9401
CHLD 1 601.085938 1567449985.9401
CHLD 2 601.085938 1567449985.9402
CHLD 3 601.085938 1567449985.9403
CHLD 4 744.976562 1567449985.9403
CHLD 5 0.000000 1567449985.9404
CHLD 6 742.113281 1567449985.9404
CHLD 7 723.304688 1567449985.9405
CHLD 8 723.261719 1567449985.9405
CHLD 9 0.000000 1567449985.9406
CHLD 10 0.000000 1567449985.9538
CHLD 11 703.656250 1567449985.9539
CHLD 12 10.851562 1567449985.9539
CHLD 13 10.968750 1567449985.9540
CHLD 14 10.917969 1567449985.9541
CHLD 15 10.968750 1567449985.9541
CHLD 16 10.917969 1567449985.9542
MEM 707.824219 1567449986.0546
CHLD 0 601.078125 1567449986.1043
CHLD 1 601.085938 1567449986.1044
CHLD 2 601.085938 1567449986.1044
CHLD 3 601.085938 1567449986.1045
CHLD 4 744.976562 1567449986.1046
CHLD 5 0.000000 1567449986.1046
CHLD 6 742.113281 1567449986.1047
CHLD 7 723.304688 1567449986.1048
CHLD 8 723.261719 1567449986.1048
CHLD 9 0.000000 1567449986.1049
CHLD 10 0.000000 1567449986.1049
CHLD 11 703.656250 1567449986.1050
CHLD 12 10.851562 1567449986.1051
CHLD 13 10.968750 1567449986.1051
CHLD 14 10.917969 1567449986.1052
CHLD 15 10.968750 1567449986.1052
CHLD 16 10.917969 1567449986.1053
MEM 707.824219 1567449986.2058
CHLD 0 601.078125 1567449986.2654
CHLD 1 601.085938 1567449986.2655
CHLD 2 601.085938 1567449986.2656
CHLD 3 601.085938 1567449986.2656
CHLD 4 744.976562 1567449986.2657
CHLD 5 0.000000 1567449986.2657
CHLD 6 742.113281 1567449986.2658
CHLD 7 723.304688 1567449986.2658
CHLD 8 723.261719 1567449986.2659
CHLD 9 0.000000 1567449986.2659
CHLD 10 0.000000 1567449986.2660
CHLD 11 703.656250 1567449986.2936
CHLD 12 10.851562 1567449986.2938
CHLD 13 10.968750 1567449986.2938
CHLD 14 10.917969 1567449986.2939
CHLD 15 10.968750 1567449986.2939
CHLD 16 10.917969 1567449986.2940
MEM 707.824219 1567449986.3947
CHLD 0 601.078125 1567449986.4529
CHLD 1 601.085938 1567449986.4530
CHLD 2 601.085938 1567449986.4530
CHLD 3 601.085938 1567449986.4531
CHLD 4 744.976562 1567449986.4531
CHLD 5 0.000000 1567449986.4532
CHLD 6 742.113281 1567449986.4532
CHLD 7 723.304688 1567449986.4533
CHLD 8 0.000000 1567449986.4534
CHLD 9 0.000000 1567449986.4534
CHLD 10 0.000000 1567449986.4535
CHLD 11 703.656250 1567449986.4535
CHLD 12 10.851562 1567449986.4536
CHLD 13 0.000000 1567449986.4688
MEM 707.824219 1567449986.5693
CHLD 0 601.078125 1567449986.6086
CHLD 1 601.085938 1567449986.6087
CHLD 2 601.085938 1567449986.6087
CHLD 3 601.085938 1567449986.6088
CHLD 4 744.976562 1567449986.6088
CHLD 5 0.000000 1567449986.6088
CHLD 6 742.113281 1567449986.6089
CHLD 7 723.304688 1567449986.6089
CHLD 8 0.000000 1567449986.6089
CHLD 9 0.000000 1567449986.6090
CHLD 10 0.000000 1567449986.6090
CHLD 11 703.656250 1567449986.6090
CHLD 12 10.851562 1567449986.6091
CHLD 13 10.917969 1567449986.6091
CHLD 14 10.968750 1567449986.6091
CHLD 15 10.917969 1567449986.6092
MEM 707.824219 1567449986.7096
CHLD 0 601.078125 1567449986.7512
CHLD 1 601.085938 1567449986.7513
CHLD 2 601.085938 1567449986.7513
CHLD 3 601.085938 1567449986.7514
CHLD 4 744.976562 1567449986.7515
CHLD 5 0.000000 1567449986.7516
CHLD 6 742.113281 1567449986.7517
CHLD 7 723.304688 1567449986.7517
CHLD 8 0.000000 1567449986.7518
CHLD 9 0.000000 1567449986.7519
CHLD 10 0.000000 1567449986.7519
CHLD 11 703.656250 1567449986.7520
CHLD 12 10.851562 1567449986.7521
CHLD 13 10.917969 1567449986.7521
CHLD 14 10.968750 1567449986.7522
CHLD 15 10.917969 1567449986.7523
MEM 707.824219 1567449986.8528
CHLD 0 601.078125 1567449986.9018
CHLD 1 601.085938 1567449986.9019
CHLD 2 601.085938 1567449986.9019
CHLD 3 601.085938 1567449986.9020
CHLD 4 744.976562 1567449986.9020
CHLD 5 0.000000 1567449986.9021
CHLD 6 742.113281 1567449986.9021
CHLD 7 723.304688 1567449986.9021
CHLD 8 0.000000 1567449986.9022
CHLD 9 0.000000 1567449986.9022
CHLD 10 0.000000 1567449986.9022
CHLD 11 703.656250 1567449986.9023
CHLD 12 10.851562 1567449986.9023
CHLD 13 10.917969 1567449986.9024
CHLD 14 10.968750 1567449986.9025
CHLD 15 10.917969 1567449986.9025
MEM 707.824219 1567449987.0106
CHLD 0 601.078125 1567449987.0698
CHLD 1 601.085938 1567449987.0699
CHLD 2 601.085938 1567449987.0700
CHLD 3 601.085938 1567449987.0700
CHLD 4 744.976562 1567449987.0701
CHLD 5 0.000000 1567449987.0702
CHLD 6 742.113281 1567449987.0702
CHLD 7 723.304688 1567449987.0704
CHLD 8 0.000000 1567449987.0705
CHLD 9 0.000000 1567449987.0706
CHLD 10 0.000000 1567449987.0706
CHLD 11 703.656250 1567449987.0707
CHLD 12 10.851562 1567449987.0708
CHLD 13 10.917969 1567449987.0708
CHLD 14 10.968750 1567449987.0709
CHLD 15 10.917969 1567449987.0709
MEM 707.824219 1567449987.1714
CHLD 0 601.078125 1567449987.2937
CHLD 1 601.085938 1567449987.2938
CHLD 2 601.085938 1567449987.2939
CHLD 3 601.085938 1567449987.2939
CHLD 4 744.976562 1567449987.2940
CHLD 5 0.000000 1567449987.2940
CHLD 6 742.113281 1567449987.2941
CHLD 7 723.304688 1567449987.3122
CHLD 8 0.000000 1567449987.3124
CHLD 9 0.000000 1567449987.3125
CHLD 10 0.000000 1567449987.3125
CHLD 11 0.000000 1567449987.3126
CHLD 12 10.851562 1567449987.3126
CHLD 13 10.917969 1567449987.3127
CHLD 14 10.968750 1567449987.3128
CHLD 15 10.917969 1567449987.3128
MEM 707.824219 1567449987.4224
CHLD 0 601.078125 1567449987.4498
CHLD 1 601.085938 1567449987.4499
CHLD 2 601.085938 1567449987.4500
CHLD 3 601.085938 1567449987.4500
CHLD 4 744.976562 1567449987.4501
CHLD 5 0.000000 1567449987.4502
CHLD 6 742.113281 1567449987.4502
CHLD 7 723.304688 1567449987.4503
CHLD 8 0.000000 1567449987.4504
CHLD 9 0.000000 1567449987.4505
CHLD 10 0.000000 1567449987.4505
CHLD 11 0.000000 1567449987.4506
CHLD 12 10.917969 1567449987.4507
CHLD 13 10.968750 1567449987.4507
CHLD 14 10.917969 1567449987.4508
MEM 707.824219 1567449987.5513
CHLD 0 601.078125 1567449987.6001
CHLD 1 601.085938 1567449987.6002
CHLD 2 601.085938 1567449987.6003
CHLD 3 601.085938 1567449987.6003
CHLD 4 744.976562 1567449987.6004
CHLD 5 0.000000 1567449987.6004
CHLD 6 742.113281 1567449987.6005
CHLD 7 723.304688 1567449987.6005
CHLD 8 0.000000 1567449987.6006
CHLD 9 0.000000 1567449987.6100
CHLD 10 0.000000 1567449987.6101
CHLD 11 0.000000 1567449987.6102
CHLD 12 10.917969 1567449987.6103
CHLD 13 10.968750 1567449987.6103
CHLD 14 10.917969 1567449987.6162
MEM 707.824219 1567449987.7167
CHLD 0 601.078125 1567449987.7448
CHLD 1 601.085938 1567449987.7449
CHLD 2 601.085938 1567449987.7449
CHLD 3 601.085938 1567449987.7450
CHLD 4 744.976562 1567449987.7450
CHLD 5 0.000000 1567449987.7451
CHLD 6 742.113281 1567449987.7451
CHLD 7 723.304688 1567449987.7452
CHLD 8 0.000000 1567449987.7453
CHLD 9 0.000000 1567449987.7453
CHLD 10 0.000000 1567449987.7454
CHLD 11 0.000000 1567449987.7455
CHLD 12 10.917969 1567449987.7455
CHLD 13 10.968750 1567449987.7456
CHLD 14 10.917969 1567449987.7456
MEM 707.824219 1567449987.8461
CHLD 0 601.078125 1567449987.8840
CHLD 1 601.085938 1567449987.8841
CHLD 2 601.085938 1567449987.8841
CHLD 3 601.085938 1567449987.8842
CHLD 4 744.976562 1567449987.8842
CHLD 5 0.000000 1567449987.8843
CHLD 6 742.113281 1567449987.8843
CHLD 7 723.304688 1567449987.8844
CHLD 8 0.000000 1567449987.8844
CHLD 9 0.000000 1567449987.8845
CHLD 10 0.000000 1567449987.8845
CHLD 11 0.000000 1567449987.8846
CHLD 12 10.917969 1567449987.8846
CHLD 13 10.968750 1567449987.8847
CHLD 14 10.917969 1567449987.8847
MEM 707.824219 1567449987.9852
CHLD 0 601.078125 1567449988.0393
CHLD 1 601.085938 1567449988.0394
CHLD 2 601.085938 1567449988.0395
CHLD 3 601.085938 1567449988.0395
CHLD 4 744.976562 1567449988.0396
CHLD 5 0.000000 1567449988.0397
CHLD 6 742.113281 1567449988.0397
CHLD 7 723.304688 1567449988.0398
CHLD 8 0.000000 1567449988.0398
CHLD 9 0.000000 1567449988.0399
CHLD 10 0.000000 1567449988.0400
CHLD 11 0.000000 1567449988.0400
CHLD 12 10.917969 1567449988.0401
CHLD 13 10.968750 1567449988.0401
CHLD 14 10.917969 1567449988.0402
MEM 707.824219 1567449988.1407
CHLD 0 601.078125 1567449988.1936
CHLD 1 601.085938 1567449988.1937
CHLD 2 601.085938 1567449988.1938
CHLD 3 601.085938 1567449988.1939
CHLD 4 744.976562 1567449988.1939
CHLD 5 0.000000 1567449988.1940
CHLD 6 742.113281 1567449988.1940
CHLD 7 723.304688 1567449988.1941
CHLD 8 0.000000 1567449988.1942
CHLD 9 0.000000 1567449988.1944
CHLD 10 0.000000 1567449988.1944
CHLD 11 0.000000 1567449988.2058
CHLD 12 10.917969 1567449988.2093
CHLD 13 10.968750 1567449988.2094
CHLD 14 10.917969 1567449988.2094
MEM 707.824219 1567449988.3099
CHLD 0 601.078125 1567449988.3448
CHLD 1 601.085938 1567449988.3449
CHLD 2 601.085938 1567449988.3449
CHLD 3 601.085938 1567449988.3450
CHLD 4 744.976562 1567449988.3450
CHLD 5 0.000000 1567449988.3451
CHLD 6 742.113281 1567449988.3451
CHLD 7 723.304688 1567449988.3452
CHLD 8 0.000000 1567449988.3452
CHLD 9 0.000000 1567449988.3453
CHLD 10 0.000000 1567449988.3454
CHLD 11 0.000000 1567449988.3454
CHLD 12 10.917969 1567449988.3455
CHLD 13 10.968750 1567449988.3455
CHLD 14 10.917969 1567449988.3456
MEM 707.824219 1567449988.4460
CHLD 0 601.078125 1567449988.4663
CHLD 1 601.085938 1567449988.4664
CHLD 2 601.085938 1567449988.4665
CHLD 3 601.085938 1567449988.4665
CHLD 4 744.976562 1567449988.4666
CHLD 5 0.000000 1567449988.4666
CHLD 6 742.113281 1567449988.4667
CHLD 7 723.304688 1567449988.4668
CHLD 8 0.000000 1567449988.4668
CHLD 9 0.000000 1567449988.4669
CHLD 10 0.000000 1567449988.4669
CHLD 11 0.000000 1567449988.4670
CHLD 12 10.917969 1567449988.4670
CHLD 13 10.968750 1567449988.4671
CHLD 14 10.917969 1567449988.4672
MEM 707.824219 1567449988.5676
CHLD 0 601.078125 1567449988.6006
CHLD 1 601.085938 1567449988.6007
CHLD 2 601.085938 1567449988.6007
CHLD 3 601.085938 1567449988.6008
CHLD 4 744.976562 1567449988.6009
CHLD 5 0.000000 1567449988.6009
CHLD 6 742.113281 1567449988.6010
CHLD 7 723.304688 1567449988.6010
CHLD 8 0.000000 1567449988.6011
CHLD 9 0.000000 1567449988.6012
CHLD 10 0.000000 1567449988.6012
CHLD 11 0.000000 1567449988.6013
CHLD 12 10.917969 1567449988.6014
CHLD 13 10.968750 1567449988.6014
CHLD 14 10.917969 1567449988.6015
MEM 707.824219 1567449988.7049
CHLD 0 601.078125 1567449988.7237
CHLD 1 601.085938 1567449988.7237
CHLD 2 601.085938 1567449988.7238
CHLD 3 601.085938 1567449988.7239
CHLD 4 744.976562 1567449988.7239
CHLD 5 0.000000 1567449988.7240
CHLD 6 742.113281 1567449988.7240
CHLD 7 0.000000 1567449988.7241
CHLD 8 0.000000 1567449988.7241
CHLD 9 0.000000 1567449988.7242
CHLD 10 0.000000 1567449988.7242
CHLD 11 0.000000 1567449988.7243
CHLD 12 10.968750 1567449988.7244
CHLD 13 10.917969 1567449988.7244
MEM 707.824219 1567449988.8249
CHLD 0 601.078125 1567449988.8464
CHLD 1 601.085938 1567449988.8465
CHLD 2 601.085938 1567449988.8466
CHLD 3 601.085938 1567449988.8466
CHLD 4 744.976562 1567449988.8467
CHLD 5 0.000000 1567449988.8468
CHLD 6 742.113281 1567449988.8468
CHLD 7 0.000000 1567449988.8469
CHLD 8 0.000000 1567449988.8469
CHLD 9 0.000000 1567449988.8470
CHLD 10 0.000000 1567449988.8470
CHLD 11 0.000000 1567449988.8471
CHLD 12 10.968750 1567449988.8472
CHLD 13 10.917969 1567449988.8472
MEM 707.824219 1567449988.9477
CHLD 0 601.078125 1567449988.9731
CHLD 1 601.085938 1567449988.9731
CHLD 2 601.085938 1567449988.9732
CHLD 3 601.085938 1567449988.9733
CHLD 4 744.976562 1567449988.9733
CHLD 5 0.000000 1567449988.9734
CHLD 6 742.113281 1567449988.9735
CHLD 7 0.000000 1567449988.9736
CHLD 8 0.000000 1567449988.9736
CHLD 9 0.000000 1567449988.9737
CHLD 10 0.000000 1567449988.9738
CHLD 11 0.000000 1567449988.9739
CHLD 12 10.968750 1567449988.9740
CHLD 13 10.917969 1567449988.9740
MEM 707.824219 1567449989.0745
CHLD 0 601.078125 1567449989.0983
CHLD 1 601.085938 1567449989.0984
CHLD 2 601.085938 1567449989.0984
CHLD 3 601.085938 1567449989.0985
CHLD 4 744.976562 1567449989.0986
CHLD 5 0.000000 1567449989.0986
CHLD 6 0.000000 1567449989.0987
CHLD 7 0.000000 1567449989.0988
CHLD 8 0.000000 1567449989.0988
CHLD 9 0.000000 1567449989.0989
CHLD 10 0.000000 1567449989.0989
CHLD 11 0.000000 1567449989.0990
CHLD 12 10.968750 1567449989.0990
CHLD 13 10.917969 1567449989.0991
MEM 707.824219 1567449989.1995
CHLD 0 601.078125 1567449989.2136
CHLD 1 601.085938 1567449989.2136
CHLD 2 601.085938 1567449989.2137
CHLD 3 601.085938 1567449989.2137
CHLD 4 744.976562 1567449989.2138
CHLD 5 0.000000 1567449989.2138
CHLD 6 0.000000 1567449989.2138
CHLD 7 0.000000 1567449989.2139
CHLD 8 0.000000 1567449989.2140
CHLD 9 0.000000 1567449989.2140
CHLD 10 0.000000 1567449989.2141
CHLD 11 0.000000 1567449989.2141
CHLD 12 10.917969 1567449989.2141
MEM 707.824219 1567449989.3146
CHLD 0 601.078125 1567449989.3283
CHLD 1 601.085938 1567449989.3284
CHLD 2 601.085938 1567449989.3284
CHLD 3 601.085938 1567449989.3285
CHLD 4 744.976562 1567449989.3286
CHLD 5 0.000000 1567449989.3287
CHLD 6 0.000000 1567449989.3287
CHLD 7 0.000000 1567449989.3288
CHLD 8 0.000000 1567449989.3288
CHLD 9 0.000000 1567449989.3289
CHLD 10 0.000000 1567449989.3289
CHLD 11 0.000000 1567449989.3290
CHLD 12 10.917969 1567449989.3290
MEM 707.824219 1567449989.4294
CHLD 0 601.078125 1567449989.4556
CHLD 1 601.085938 1567449989.4557
CHLD 2 601.085938 1567449989.4558
CHLD 3 601.085938 1567449989.4558
CHLD 4 729.359375 1567449989.4559
CHLD 5 0.000000 1567449989.4560
CHLD 6 0.000000 1567449989.4560
CHLD 7 0.000000 1567449989.4561
CHLD 8 0.000000 1567449989.4562
CHLD 9 0.000000 1567449989.4562
CHLD 10 0.000000 1567449989.4563
CHLD 11 0.000000 1567449989.4563
CHLD 12 10.917969 1567449989.4564
MEM 707.824219 1567449989.5570
CHLD 0 601.078125 1567449989.5813
CHLD 1 601.085938 1567449989.5813
CHLD 2 601.085938 1567449989.5814
CHLD 3 601.085938 1567449989.5814
CHLD 4 731.156250 1567449989.5815
