CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.039062 1567439863.0158
MEM 17.585938 1567439863.1241
MEM 34.152344 1567439863.2405
MEM 42.371094 1567439863.3486
MEM 64.304688 1567439863.4590
MEM 73.777344 1567439863.5718
MEM 82.191406 1567439863.6852
MEM 123.367188 1567439863.7984
MEM 162.929688 1567439863.9099
MEM 165.089844 1567439864.0229
MEM 170.789062 1567439864.1368
MEM 180.417969 1567439864.2499
MEM 185.441406 1567439864.3632
MEM 193.914062 1567439864.4764
MEM 206.398438 1567439864.5896
MEM 213.015625 1567439864.6976
MEM 217.960938 1567439864.8056
MEM 230.039062 1567439864.9136
MEM 236.738281 1567439865.0215
MEM 252.847656 1567439865.1301
MEM 258.726562 1567439865.2381
MEM 266.007812 1567439865.3502
MEM 275.207031 1567439865.4635
MEM 291.964844 1567439865.5760
MEM 308.464844 1567439865.6886
MEM 366.074219 1567439865.8012
MEM 367.242188 1567439865.9145
MEM 459.281250 1567439866.0259
MEM 620.671875 1567439866.1390
MEM 681.324219 1567439866.2521
MEM 650.679688 1567439866.3673
MEM 712.562500 1567439866.4755
CHLD 3 1584.273438 1567439897.0491
CHLD 4 10.691406 1567439897.0491
CHLD 5 10.859375 1567439897.0492
CHLD 6 10.843750 1567439897.0492
CHLD 7 10.863281 1567439897.0493
MEM 715.410156 1567439897.1498
CHLD 0 1574.757812 1567439897.1674
CHLD 1 1524.960938 1567439897.1675
CHLD 2 1518.769531 1567439897.1675
CHLD 3 1584.273438 1567439897.1690
CHLD 4 10.691406 1567439897.1691
CHLD 5 10.859375 1567439897.1691
CHLD 6 10.843750 1567439897.1692
CHLD 7 10.863281 1567439897.1698
MEM 715.410156 1567439897.2702
CHLD 0 1574.757812 1567439897.3030
CHLD 1 1524.960938 1567439897.3031
CHLD 2 1518.769531 1567439897.3032
CHLD 3 1586.335938 1567439897.3033
CHLD 4 10.691406 1567439897.3034
CHLD 5 10.859375 1567439897.3035
CHLD 6 10.843750 1567439897.3035
CHLD 7 10.863281 1567439897.3036
MEM 715.410156 1567439897.4041
CHLD 0 1574.757812 1567439897.4178
CHLD 1 1524.960938 1567439897.4179
CHLD 2 1518.769531 1567439897.4180
CHLD 3 1586.335938 1567439897.4180
CHLD 4 10.691406 1567439897.4181
CHLD 5 10.859375 1567439897.4182
CHLD 6 10.843750 1567439897.4183
CHLD 7 10.863281 1567439897.4184
MEM 715.410156 1567439897.5192
CHLD 0 1574.757812 1567439897.5310
CHLD 1 1524.960938 1567439897.5311
CHLD 2 1518.769531 1567439897.5312
CHLD 3 1586.335938 1567439897.5313
CHLD 4 10.691406 1567439897.5313
CHLD 5 10.859375 1567439897.5314
CHLD 6 10.843750 1567439897.5314
CHLD 7 10.863281 1567439897.5315
MEM 715.410156 1567439897.6319
CHLD 0 1574.757812 1567439897.6547
CHLD 1 1524.960938 1567439897.6547
CHLD 2 1518.769531 1567439897.6548
CHLD 3 1586.335938 1567439897.6549
CHLD 4 10.691406 1567439897.6549
CHLD 5 10.859375 1567439897.6550
CHLD 6 10.843750 1567439897.6551
CHLD 7 10.863281 1567439897.6552
MEM 715.410156 1567439897.7557
CHLD 0 1574.757812 1567439897.7852
CHLD 1 1524.960938 1567439897.7853
CHLD 2 1518.769531 1567439897.7854
CHLD 3 1586.335938 1567439897.7855
CHLD 4 10.691406 1567439897.7855
CHLD 5 10.859375 1567439897.7856
CHLD 6 10.843750 1567439897.7857
CHLD 7 10.863281 1567439897.7857
MEM 715.410156 1567439897.8861
CHLD 0 1574.757812 1567439897.9019
CHLD 1 1524.960938 1567439897.9019
CHLD 2 1518.769531 1567439897.9020
CHLD 3 1586.335938 1567439897.9020
CHLD 4 10.691406 1567439897.9021
CHLD 5 10.859375 1567439897.9022
CHLD 6 10.843750 1567439897.9022
CHLD 7 10.863281 1567439897.9023
MEM 715.410156 1567439898.0028
CHLD 0 1574.757812 1567439898.0182
CHLD 1 1524.960938 1567439898.0183
CHLD 2 1518.769531 1567439898.0183
CHLD 3 1586.335938 1567439898.0184
CHLD 4 10.691406 1567439898.0184
CHLD 5 10.859375 1567439898.0184
CHLD 6 10.843750 1567439898.0185
CHLD 7 10.863281 1567439898.0185
MEM 715.410156 1567439898.1191
CHLD 0 1574.757812 1567439898.1562
CHLD 1 1524.960938 1567439898.1563
CHLD 2 1518.769531 1567439898.1564
CHLD 3 1586.335938 1567439898.1564
CHLD 4 10.691406 1567439898.1565
CHLD 5 10.859375 1567439898.1565
CHLD 6 10.843750 1567439898.1566
CHLD 7 10.863281 1567439898.1567
MEM 715.410156 1567439898.2572
CHLD 0 1574.757812 1567439898.2831
CHLD 1 1524.960938 1567439898.2832
CHLD 2 1518.769531 1567439898.2833
CHLD 3 1586.335938 1567439898.2834
CHLD 4 10.691406 1567439898.2834
CHLD 5 10.859375 1567439898.2835
CHLD 6 10.843750 1567439898.2836
CHLD 7 10.863281 1567439898.2837
MEM 715.410156 1567439898.3842
CHLD 0 1574.757812 1567439898.4008
CHLD 1 1524.960938 1567439898.4009
CHLD 2 1518.769531 1567439898.4010
CHLD 3 1586.335938 1567439898.4010
CHLD 4 10.691406 1567439898.4011
CHLD 5 10.859375 1567439898.4012
CHLD 6 10.843750 1567439898.4012
CHLD 7 10.863281 1567439898.4013
MEM 715.410156 1567439898.5018
CHLD 0 1574.757812 1567439898.5167
CHLD 1 1524.960938 1567439898.5168
CHLD 2 1518.769531 1567439898.5169
CHLD 3 1586.335938 1567439898.5170
CHLD 4 10.691406 1567439898.5171
CHLD 5 10.859375 1567439898.5172
CHLD 6 10.843750 1567439898.5173
CHLD 7 10.863281 1567439898.5174
MEM 715.410156 1567439898.6177
CHLD 0 1574.757812 1567439898.6346
CHLD 1 1524.960938 1567439898.6347
CHLD 2 1518.769531 1567439898.6347
CHLD 3 1586.335938 1567439898.6348
CHLD 4 10.691406 1567439898.6349
CHLD 5 10.859375 1567439898.6349
CHLD 6 10.843750 1567439898.6350
CHLD 7 10.863281 1567439898.6350
MEM 715.410156 1567439898.7356
CHLD 0 1574.757812 1567439898.7541
CHLD 1 1524.960938 1567439898.7541
CHLD 2 1518.769531 1567439898.7542
CHLD 3 1586.335938 1567439898.7542
CHLD 4 10.691406 1567439898.7543
CHLD 5 10.859375 1567439898.7544
CHLD 6 10.843750 1567439898.7544
CHLD 7 10.863281 1567439898.7545
MEM 715.410156 1567439898.8549
CHLD 0 1574.757812 1567439898.8716
CHLD 1 1524.960938 1567439898.8716
CHLD 2 1518.769531 1567439898.8717
CHLD 3 1586.335938 1567439898.8718
CHLD 4 10.691406 1567439898.8718
CHLD 5 10.859375 1567439898.8719
CHLD 6 10.843750 1567439898.8719
CHLD 7 10.863281 1567439898.8720
MEM 715.410156 1567439898.9732
CHLD 0 1574.757812 1567439898.9949
CHLD 1 1524.960938 1567439898.9949
CHLD 2 1518.769531 1567439898.9950
CHLD 3 1586.335938 1567439898.9951
CHLD 4 10.691406 1567439898.9952
CHLD 5 10.859375 1567439898.9952
CHLD 6 10.843750 1567439898.9953
CHLD 7 10.863281 1567439898.9954
MEM 715.410156 1567439899.0958
CHLD 0 1574.757812 1567439899.1100
CHLD 1 1524.960938 1567439899.1101
CHLD 2 1518.769531 1567439899.1102
CHLD 3 1587.882812 1567439899.1102
CHLD 4 10.691406 1567439899.1104
CHLD 5 10.859375 1567439899.1104
CHLD 6 10.843750 1567439899.1105
CHLD 7 10.863281 1567439899.1105
MEM 715.410156 1567439899.2113
CHLD 0 1574.757812 1567439899.2341
CHLD 1 1524.960938 1567439899.2342
CHLD 2 1518.769531 1567439899.2343
CHLD 3 1587.882812 1567439899.2344
CHLD 4 10.691406 1567439899.2345
CHLD 5 10.859375 1567439899.2345
CHLD 6 10.843750 1567439899.2347
CHLD 7 10.863281 1567439899.2347
MEM 715.410156 1567439899.3353
CHLD 0 1574.757812 1567439899.3566
CHLD 1 1524.960938 1567439899.3566
CHLD 2 1518.769531 1567439899.3567
CHLD 3 1587.882812 1567439899.3568
CHLD 4 10.691406 1567439899.3568
CHLD 5 10.859375 1567439899.3569
CHLD 6 10.843750 1567439899.3570
CHLD 7 10.863281 1567439899.3570
MEM 715.410156 1567439899.4578
CHLD 0 1574.757812 1567439899.5030
CHLD 1 1524.960938 1567439899.5031
CHLD 2 1518.769531 1567439899.5032
CHLD 3 1587.882812 1567439899.5032
CHLD 4 10.691406 1567439899.5033
CHLD 5 10.859375 1567439899.5034
CHLD 6 10.843750 1567439899.5034
CHLD 7 10.863281 1567439899.5035
MEM 715.410156 1567439899.6039
CHLD 0 1574.757812 1567439899.6195
CHLD 1 1524.960938 1567439899.6196
CHLD 2 1518.769531 1567439899.6196
CHLD 3 1587.882812 1567439899.6196
CHLD 4 10.691406 1567439899.6197
CHLD 5 10.859375 1567439899.6197
CHLD 6 10.843750 1567439899.6198
CHLD 7 10.863281 1567439899.6198
MEM 715.410156 1567439899.7204
CHLD 0 1574.757812 1567439899.7332
CHLD 1 1524.960938 1567439899.7333
CHLD 2 1518.769531 1567439899.7333
CHLD 3 1587.882812 1567439899.7334
CHLD 4 10.691406 1567439899.7334
CHLD 5 10.859375 1567439899.7335
CHLD 6 10.843750 1567439899.7336
CHLD 7 10.863281 1567439899.7336
MEM 715.410156 1567439899.8344
CHLD 0 1574.757812 1567439899.8463
CHLD 1 1524.960938 1567439899.8464
CHLD 2 1518.769531 1567439899.8465
CHLD 3 1587.882812 1567439899.8465
CHLD 4 10.691406 1567439899.8466
CHLD 5 10.859375 1567439899.8466
CHLD 6 10.843750 1567439899.8467
CHLD 7 10.863281 1567439899.8468
MEM 715.410156 1567439899.9474
CHLD 0 1574.757812 1567439899.9589
CHLD 1 1524.960938 1567439899.9589
CHLD 2 1518.769531 1567439899.9590
CHLD 3 1587.882812 1567439899.9590
CHLD 4 10.691406 1567439899.9591
CHLD 5 10.859375 1567439899.9592
CHLD 6 10.843750 1567439899.9592
CHLD 7 10.863281 1567439899.9592
MEM 715.410156 1567439900.0597
CHLD 0 1574.757812 1567439900.0744
CHLD 1 1524.960938 1567439900.0745
CHLD 2 1518.769531 1567439900.0746
CHLD 3 1587.882812 1567439900.0747
CHLD 4 10.691406 1567439900.0748
CHLD 5 10.859375 1567439900.0748
CHLD 6 10.843750 1567439900.0749
CHLD 7 10.863281 1567439900.0750
MEM 715.410156 1567439900.1754
CHLD 0 1574.757812 1567439900.1898
CHLD 1 1524.960938 1567439900.1898
CHLD 2 1518.769531 1567439900.1899
CHLD 3 1587.882812 1567439900.1900
CHLD 4 10.691406 1567439900.1900
CHLD 5 10.859375 1567439900.1901
CHLD 6 10.843750 1567439900.1901
CHLD 7 10.863281 1567439900.1902
MEM 715.410156 1567439900.2906
CHLD 0 1574.757812 1567439900.3025
CHLD 1 1524.960938 1567439900.3025
CHLD 2 1518.769531 1567439900.3026
CHLD 3 1587.882812 1567439900.3026
CHLD 4 10.691406 1567439900.3027
CHLD 5 10.859375 1567439900.3027
CHLD 6 10.843750 1567439900.3028
CHLD 7 10.863281 1567439900.3028
MEM 715.410156 1567439900.4032
CHLD 0 1574.757812 1567439900.4158
CHLD 1 1524.960938 1567439900.4158
CHLD 2 1518.769531 1567439900.4159
CHLD 3 1587.882812 1567439900.4159
CHLD 4 10.691406 1567439900.4159
CHLD 5 10.859375 1567439900.4160
CHLD 6 10.843750 1567439900.4160
CHLD 7 10.863281 1567439900.4160
MEM 715.410156 1567439900.5166
CHLD 0 1574.757812 1567439900.5319
CHLD 1 1524.960938 1567439900.5320
CHLD 2 1518.769531 1567439900.5321
CHLD 3 1587.882812 1567439900.5321
CHLD 4 10.691406 1567439900.5322
CHLD 5 10.859375 1567439900.5323
CHLD 6 10.843750 1567439900.5323
CHLD 7 10.863281 1567439900.5324
MEM 715.410156 1567439900.6329
CHLD 0 1574.757812 1567439900.6486
CHLD 1 1524.960938 1567439900.6487
CHLD 2 1518.769531 1567439900.6488
CHLD 3 1587.882812 1567439900.6488
CHLD 4 10.691406 1567439900.6489
CHLD 5 10.859375 1567439900.6490
CHLD 6 10.843750 1567439900.6491
CHLD 7 10.863281 1567439900.6491
MEM 715.410156 1567439900.7500
CHLD 0 1574.757812 1567439900.7631
CHLD 1 1524.960938 1567439900.7632
CHLD 2 1518.769531 1567439900.7633
CHLD 3 1587.882812 1567439900.7634
CHLD 4 10.691406 1567439900.7635
CHLD 5 10.859375 1567439900.7636
CHLD 6 10.843750 1567439900.7636
CHLD 7 10.863281 1567439900.7637
MEM 715.410156 1567439900.8644
CHLD 0 1574.757812 1567439900.8787
CHLD 1 1524.960938 1567439900.8788
CHLD 2 1518.769531 1567439900.8788
CHLD 3 1587.882812 1567439900.8789
CHLD 4 10.691406 1567439900.8789
CHLD 5 10.859375 1567439900.8790
CHLD 6 10.843750 1567439900.8791
CHLD 7 10.863281 1567439900.8791
MEM 715.410156 1567439900.9795
CHLD 0 1574.757812 1567439900.9937
CHLD 1 1524.960938 1567439900.9938
CHLD 2 1518.769531 1567439900.9938
CHLD 3 1587.882812 1567439900.9939
CHLD 4 10.691406 1567439900.9939
CHLD 5 10.859375 1567439900.9940
CHLD 6 10.843750 1567439900.9940
CHLD 7 10.863281 1567439900.9941
MEM 715.410156 1567439901.0948
CHLD 0 1574.757812 1567439901.1062
CHLD 1 1524.960938 1567439901.1063
CHLD 2 1518.769531 1567439901.1064
CHLD 3 1587.882812 1567439901.1065
CHLD 4 10.691406 1567439901.1066
CHLD 5 10.859375 1567439901.1066
CHLD 6 10.843750 1567439901.1067
CHLD 7 10.863281 1567439901.1068
MEM 715.410156 1567439901.2072
CHLD 0 1574.757812 1567439901.2204
CHLD 1 1524.960938 1567439901.2205
CHLD 2 1518.769531 1567439901.2205
CHLD 3 1587.882812 1567439901.2206
CHLD 4 10.691406 1567439901.2206
CHLD 5 10.859375 1567439901.2207
CHLD 6 10.843750 1567439901.2208
CHLD 7 10.863281 1567439901.2208
MEM 715.410156 1567439901.3214
CHLD 0 1574.757812 1567439901.3370
CHLD 1 1524.960938 1567439901.3371
CHLD 2 1518.769531 1567439901.3371
CHLD 3 1587.882812 1567439901.3372
CHLD 4 10.691406 1567439901.3372
CHLD 5 10.859375 1567439901.3373
CHLD 6 10.843750 1567439901.3373
CHLD 7 10.863281 1567439901.3373
MEM 715.410156 1567439901.4378
CHLD 0 1574.757812 1567439901.4527
CHLD 1 1524.960938 1567439901.4528
CHLD 2 1518.769531 1567439901.4528
CHLD 3 1587.882812 1567439901.4529
CHLD 4 10.691406 1567439901.4529
CHLD 5 10.859375 1567439901.4530
CHLD 6 10.843750 1567439901.4531
CHLD 7 10.863281 1567439901.4532
MEM 715.410156 1567439901.5537
CHLD 0 1574.757812 1567439901.5794
CHLD 1 1524.960938 1567439901.5795
CHLD 2 1518.769531 1567439901.5796
CHLD 3 1587.882812 1567439901.5796
CHLD 4 10.691406 1567439901.5797
CHLD 5 10.859375 1567439901.5797
CHLD 6 10.843750 1567439901.5798
CHLD 7 10.863281 1567439901.5798
MEM 715.410156 1567439901.6803
CHLD 0 1574.757812 1567439901.6949
CHLD 1 1524.960938 1567439901.6950
CHLD 2 1518.769531 1567439901.6951
CHLD 3 1587.882812 1567439901.6951
CHLD 4 10.691406 1567439901.6952
CHLD 5 10.859375 1567439901.6952
CHLD 6 10.843750 1567439901.6953
CHLD 7 10.863281 1567439901.6954
MEM 715.410156 1567439901.7958
CHLD 0 1574.757812 1567439901.8136
CHLD 1 1524.960938 1567439901.8137
CHLD 2 1518.769531 1567439901.8138
CHLD 3 1587.882812 1567439901.8138
CHLD 4 10.691406 1567439901.8139
CHLD 5 10.859375 1567439901.8140
CHLD 6 10.843750 1567439901.8140
CHLD 7 10.863281 1567439901.8141
MEM 715.410156 1567439901.9145
CHLD 0 1574.757812 1567439901.9289
CHLD 1 1524.960938 1567439901.9290
CHLD 2 1518.769531 1567439901.9290
CHLD 3 1587.882812 1567439901.9291
CHLD 4 10.691406 1567439901.9291
CHLD 5 10.859375 1567439901.9292
CHLD 6 10.843750 1567439901.9292
CHLD 7 10.863281 1567439901.9293
MEM 715.410156 1567439902.0301
CHLD 0 1574.757812 1567439902.0410
CHLD 1 1524.960938 1567439902.0411
CHLD 2 1518.769531 1567439902.0412
CHLD 3 1587.882812 1567439902.0413
CHLD 4 10.691406 1567439902.0414
CHLD 5 10.859375 1567439902.0414
CHLD 6 10.843750 1567439902.0415
CHLD 7 10.863281 1567439902.0415
MEM 715.410156 1567439902.1420
CHLD 0 1574.757812 1567439902.1565
CHLD 1 1524.960938 1567439902.1566
CHLD 2 1518.769531 1567439902.1567
CHLD 3 1588.398438 1567439902.1567
CHLD 4 10.691406 1567439902.1568
CHLD 5 10.859375 1567439902.1568
CHLD 6 10.843750 1567439902.1569
CHLD 7 10.863281 1567439902.1569
MEM 715.410156 1567439902.2579
CHLD 0 1574.757812 1567439902.2740
CHLD 1 1524.960938 1567439902.2751
CHLD 2 1518.769531 1567439902.2752
CHLD 3 1589.945312 1567439902.2752
CHLD 4 10.691406 1567439902.2753
CHLD 5 10.859375 1567439902.2754
CHLD 6 10.843750 1567439902.2754
CHLD 7 10.863281 1567439902.2755
MEM 715.410156 1567439902.3760
CHLD 0 1574.757812 1567439902.3895
CHLD 1 1524.960938 1567439902.3896
CHLD 2 1518.769531 1567439902.3896
CHLD 3 1589.945312 1567439902.3897
CHLD 4 10.691406 1567439902.3898
CHLD 5 10.859375 1567439902.3898
CHLD 6 10.843750 1567439902.3899
CHLD 7 10.863281 1567439902.3899
MEM 715.410156 1567439902.4905
CHLD 0 1574.757812 1567439902.5035
CHLD 1 1524.960938 1567439902.5035
CHLD 2 1518.769531 1567439902.5036
CHLD 3 1589.945312 1567439902.5036
CHLD 4 10.691406 1567439902.5036
CHLD 5 10.859375 1567439902.5037
CHLD 6 10.843750 1567439902.5037
CHLD 7 10.863281 1567439902.5037
MEM 715.410156 1567439902.6041
CHLD 0 1574.757812 1567439902.6184
CHLD 1 1524.960938 1567439902.6184
CHLD 2 1518.769531 1567439902.6185
CHLD 3 1589.945312 1567439902.6186
CHLD 4 10.691406 1567439902.6186
CHLD 5 10.859375 1567439902.6187
CHLD 6 10.843750 1567439902.6187
CHLD 7 10.863281 1567439902.6188
MEM 715.410156 1567439902.7192
CHLD 0 1574.757812 1567439902.7275
CHLD 1 1524.960938 1567439902.7276
CHLD 2 1518.769531 1567439902.7276
CHLD 3 1589.945312 1567439902.7276
CHLD 4 10.691406 1567439902.7277
CHLD 5 10.859375 1567439902.7277
CHLD 6 10.843750 1567439902.7277
CHLD 7 10.863281 1567439902.7278
MEM 715.410156 1567439902.8282
CHLD 0 1574.757812 1567439902.8425
CHLD 1 1524.960938 1567439902.8426
CHLD 2 1518.769531 1567439902.8426
CHLD 3 1589.945312 1567439902.8427
CHLD 4 10.691406 1567439902.8427
CHLD 5 10.859375 1567439902.8428
CHLD 6 10.843750 1567439902.8429
CHLD 7 10.863281 1567439902.8429
MEM 715.410156 1567439902.9434
CHLD 0 1574.757812 1567439902.9557
CHLD 1 1524.960938 1567439902.9558
CHLD 2 1518.769531 1567439902.9559
CHLD 3 1589.945312 1567439902.9559
CHLD 4 10.691406 1567439902.9560
CHLD 5 10.859375 1567439902.9561
CHLD 6 10.843750 1567439902.9561
CHLD 7 10.863281 1567439902.9562
MEM 715.410156 1567439903.0566
CHLD 0 1574.757812 1567439903.0732
CHLD 1 1524.960938 1567439903.0738
CHLD 2 1518.769531 1567439903.0738
CHLD 3 1589.945312 1567439903.0739
CHLD 4 10.691406 1567439903.0740
CHLD 5 10.859375 1567439903.0740
CHLD 6 10.843750 1567439903.0741
CHLD 7 10.863281 1567439903.0742
MEM 715.410156 1567439903.1746
CHLD 0 1574.757812 1567439903.1879
CHLD 1 1524.960938 1567439903.1879
CHLD 2 1518.769531 1567439903.1880
CHLD 3 1589.945312 1567439903.1880
CHLD 4 10.691406 1567439903.1881
CHLD 5 10.859375 1567439903.1882
CHLD 6 10.843750 1567439903.1882
CHLD 7 10.863281 1567439903.1883
MEM 715.410156 1567439903.2887
CHLD 0 1574.757812 1567439903.3019
CHLD 1 1524.960938 1567439903.3019
CHLD 2 1518.769531 1567439903.3020
CHLD 3 1589.945312 1567439903.3020
CHLD 4 10.691406 1567439903.3021
CHLD 5 10.859375 1567439903.3022
CHLD 6 10.843750 1567439903.3022
CHLD 7 10.863281 1567439903.3023
MEM 715.410156 1567439903.4027
CHLD 0 1574.757812 1567439903.4159
CHLD 1 1524.960938 1567439903.4159
CHLD 2 1518.769531 1567439903.4160
CHLD 3 1589.945312 1567439903.4161
CHLD 4 10.691406 1567439903.4162
CHLD 5 10.859375 1567439903.4162
CHLD 6 10.843750 1567439903.4163
CHLD 7 10.863281 1567439903.4164
MEM 715.667969 1567439903.5174
CHLD 0 0.000000 1567439903.5304
CHLD 1 0.000000 1567439903.5305
CHLD 2 0.000000 1567439903.5305
CHLD 3 0.000000 1567439903.5306
CHLD 4 10.691406 1567439903.5306
CHLD 5 10.859375 1567439903.5307
CHLD 6 10.843750 1567439903.5307
CHLD 7 10.863281 1567439903.5308
MEM 726.355469 1567439903.6312
MEM 732.355469 1567439903.7418
MEM 732.996094 1567439903.8529
MEM 733.253906 1567439903.9644
MEM 733.253906 1567439904.0782
MEM 733.066406 1567439904.1914
