CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.894531 1567450206.4286
MEM 15.964844 1567450206.5434
MEM 29.644531 1567450206.6626
MEM 38.687500 1567450206.7789
MEM 45.093750 1567450206.8965
MEM 66.617188 1567450207.0165
MEM 73.726562 1567450207.1369
MEM 78.691406 1567450207.2541
MEM 84.882812 1567450207.3797
MEM 127.636719 1567450207.5068
MEM 161.886719 1567450207.6160
MEM 162.562500 1567450207.7327
MEM 167.750000 1567450207.8579
MEM 176.375000 1567450207.9725
MEM 180.750000 1567450208.0878
MEM 186.375000 1567450208.2026
MEM 191.656250 1567450208.3135
MEM 202.765625 1567450208.4334
MEM 207.324219 1567450208.5482
MEM 212.757812 1567450208.6629
MEM 215.210938 1567450208.7765
MEM 226.093750 1567450208.8894
MEM 232.582031 1567450209.0010
MEM 245.476562 1567450209.1122
MEM 252.339844 1567450209.2234
MEM 260.386719 1567450209.3323
MEM 263.738281 1567450209.4433
MEM 276.292969 1567450209.5608
MEM 290.214844 1567450209.6913
MEM 304.652344 1567450209.8033
MEM 363.824219 1567450209.9185
MEM 363.199219 1567450210.0296
MEM 445.957031 1567450210.1404
MEM 596.261719 1567450210.2496
MEM 677.281250 1567450210.3608
MEM 632.417969 1567450210.4727
MEM 700.628906 1567450210.5816
MEM 708.589844 1567450210.6923
CHLD 11 601.246094 1567450227.3314
CHLD 12 601.250000 1567450227.3314
CHLD 13 601.250000 1567450227.3315
CHLD 14 601.253906 1567450227.3315
CHLD 15 601.253906 1567450227.3316
CHLD 16 10.839844 1567450227.3316
CHLD 17 10.886719 1567450227.3317
CHLD 18 10.898438 1567450227.3317
CHLD 19 10.867188 1567450227.3318
MEM 708.625000 1567450227.4323
CHLD 0 601.117188 1567450227.5045
CHLD 1 601.125000 1567450227.5045
CHLD 2 601.125000 1567450227.5046
CHLD 3 601.125000 1567450227.5047
CHLD 4 721.242188 1567450227.5047
CHLD 5 669.589844 1567450227.5048
CHLD 6 701.367188 1567450227.5048
CHLD 7 743.257812 1567450227.5049
CHLD 8 601.242188 1567450227.5049
CHLD 9 601.242188 1567450227.5050
CHLD 10 601.246094 1567450227.5050
CHLD 11 601.246094 1567450227.5051
CHLD 12 601.250000 1567450227.5051
CHLD 13 601.250000 1567450227.5052
CHLD 14 601.253906 1567450227.5052
CHLD 15 601.253906 1567450227.5053
CHLD 16 10.839844 1567450227.5053
CHLD 17 10.886719 1567450227.5054
CHLD 18 10.898438 1567450227.5054
CHLD 19 10.867188 1567450227.5055
MEM 708.625000 1567450227.6060
CHLD 0 601.117188 1567450227.6540
CHLD 1 601.125000 1567450227.6661
CHLD 2 601.125000 1567450227.6662
CHLD 3 601.125000 1567450227.6662
CHLD 4 721.242188 1567450227.6663
CHLD 5 669.589844 1567450227.6664
CHLD 6 701.367188 1567450227.6664
CHLD 7 743.257812 1567450227.6665
CHLD 8 601.242188 1567450227.6665
CHLD 9 601.242188 1567450227.6666
CHLD 10 601.246094 1567450227.6667
CHLD 11 601.246094 1567450227.6667
CHLD 12 601.250000 1567450227.6668
CHLD 13 601.250000 1567450227.6668
CHLD 14 601.253906 1567450227.6669
CHLD 15 601.253906 1567450227.6669
CHLD 16 10.839844 1567450227.6670
CHLD 17 10.886719 1567450227.6670
CHLD 18 10.898438 1567450227.6671
CHLD 19 10.867188 1567450227.6672
MEM 708.625000 1567450227.7677
CHLD 0 601.117188 1567450227.8544
CHLD 1 601.125000 1567450227.8545
CHLD 2 601.125000 1567450227.8545
CHLD 3 601.125000 1567450227.8546
CHLD 4 721.242188 1567450227.8547
CHLD 5 669.589844 1567450227.8547
CHLD 6 702.914062 1567450227.8548
CHLD 7 743.257812 1567450227.8549
CHLD 8 601.242188 1567450227.8549
CHLD 9 601.242188 1567450227.8550
CHLD 10 601.246094 1567450227.8550
CHLD 11 601.246094 1567450227.8551
CHLD 12 601.250000 1567450227.8551
CHLD 13 601.250000 1567450227.8552
CHLD 14 601.253906 1567450227.8553
CHLD 15 601.253906 1567450227.8553
CHLD 16 10.839844 1567450227.8554
CHLD 17 10.886719 1567450227.8554
CHLD 18 10.898438 1567450227.8555
CHLD 19 10.867188 1567450227.8555
MEM 708.625000 1567450227.9560
CHLD 0 601.117188 1567450228.0057
CHLD 1 601.125000 1567450228.0057
CHLD 2 601.125000 1567450228.0058
CHLD 3 601.125000 1567450228.0058
CHLD 4 721.242188 1567450228.0059
CHLD 5 669.589844 1567450228.0059
CHLD 6 702.914062 1567450228.0060
CHLD 7 743.257812 1567450228.0425
CHLD 8 601.242188 1567450228.0425
CHLD 9 601.242188 1567450228.0426
CHLD 10 601.246094 1567450228.0426
CHLD 11 601.246094 1567450228.0427
CHLD 12 601.250000 1567450228.0428
CHLD 13 601.250000 1567450228.0428
CHLD 14 601.253906 1567450228.0429
CHLD 15 601.253906 1567450228.0429
CHLD 16 10.839844 1567450228.0430
CHLD 17 10.886719 1567450228.0430
CHLD 18 10.898438 1567450228.0431
CHLD 19 10.867188 1567450228.0431
MEM 708.625000 1567450228.1438
CHLD 0 601.117188 1567450228.2125
CHLD 1 601.125000 1567450228.2125
CHLD 2 601.125000 1567450228.2126
CHLD 3 601.125000 1567450228.2127
CHLD 4 721.242188 1567450228.2127
CHLD 5 669.589844 1567450228.2128
CHLD 6 702.914062 1567450228.2128
CHLD 7 747.382812 1567450228.2129
CHLD 8 601.242188 1567450228.2129
CHLD 9 601.242188 1567450228.2130
CHLD 10 601.246094 1567450228.2130
CHLD 11 601.246094 1567450228.2131
CHLD 12 601.250000 1567450228.2131
CHLD 13 601.250000 1567450228.2132
CHLD 14 601.253906 1567450228.2132
CHLD 15 601.253906 1567450228.2133
CHLD 16 10.839844 1567450228.2134
CHLD 17 10.886719 1567450228.2134
CHLD 18 10.898438 1567450228.2135
CHLD 19 10.867188 1567450228.2135
MEM 708.625000 1567450228.3140
CHLD 0 601.117188 1567450228.3775
CHLD 1 601.125000 1567450228.3776
CHLD 2 601.125000 1567450228.3776
CHLD 3 601.125000 1567450228.3777
CHLD 4 721.242188 1567450228.3777
CHLD 5 669.589844 1567450228.3778
CHLD 6 702.914062 1567450228.3779
CHLD 7 747.640625 1567450228.3779
CHLD 8 601.242188 1567450228.3780
CHLD 9 601.242188 1567450228.3780
CHLD 10 601.246094 1567450228.3781
CHLD 11 601.246094 1567450228.3781
CHLD 12 601.250000 1567450228.3782
CHLD 13 601.250000 1567450228.3782
CHLD 14 601.253906 1567450228.3783
CHLD 15 601.253906 1567450228.3784
CHLD 16 10.839844 1567450228.3785
CHLD 17 10.886719 1567450228.3785
CHLD 18 10.898438 1567450228.3786
CHLD 19 10.867188 1567450228.3786
MEM 708.625000 1567450228.4791
CHLD 0 601.117188 1567450228.5334
CHLD 1 601.125000 1567450228.5335
CHLD 2 601.125000 1567450228.5335
CHLD 3 601.125000 1567450228.5336
CHLD 4 721.242188 1567450228.5337
CHLD 5 669.589844 1567450228.5337
CHLD 6 702.914062 1567450228.5338
CHLD 7 747.640625 1567450228.5339
CHLD 8 601.242188 1567450228.5339
CHLD 9 601.242188 1567450228.5340
CHLD 10 601.246094 1567450228.5340
CHLD 11 601.246094 1567450228.5341
CHLD 12 601.250000 1567450228.5342
CHLD 13 601.250000 1567450228.5342
CHLD 14 601.253906 1567450228.5545
CHLD 15 601.253906 1567450228.5546
CHLD 16 10.839844 1567450228.5546
CHLD 17 10.886719 1567450228.5547
CHLD 18 10.898438 1567450228.5547
CHLD 19 10.867188 1567450228.5548
MEM 708.625000 1567450228.6553
CHLD 0 601.117188 1567450228.7252
CHLD 1 601.125000 1567450228.7252
CHLD 2 601.125000 1567450228.7253
CHLD 3 601.125000 1567450228.7254
CHLD 4 721.242188 1567450228.7254
CHLD 5 669.589844 1567450228.7255
CHLD 6 702.914062 1567450228.7255
CHLD 7 747.640625 1567450228.7256
CHLD 8 601.242188 1567450228.7257
CHLD 9 601.242188 1567450228.7257
CHLD 10 601.246094 1567450228.7258
CHLD 11 601.246094 1567450228.7258
CHLD 12 601.250000 1567450228.7259
CHLD 13 601.250000 1567450228.7259
CHLD 14 601.253906 1567450228.7260
CHLD 15 601.253906 1567450228.7260
CHLD 16 10.839844 1567450228.7261
CHLD 17 10.886719 1567450228.7261
CHLD 18 10.898438 1567450228.7262
CHLD 19 10.867188 1567450228.7262
MEM 708.625000 1567450228.8558
CHLD 0 601.117188 1567450228.8816
CHLD 1 601.125000 1567450228.8817
CHLD 2 601.125000 1567450228.8817
CHLD 3 601.125000 1567450228.8818
CHLD 4 721.242188 1567450228.8818
CHLD 5 669.589844 1567450228.8819
CHLD 6 702.914062 1567450228.8820
CHLD 7 747.640625 1567450228.8820
CHLD 8 601.242188 1567450228.8821
CHLD 9 601.242188 1567450228.8821
CHLD 10 601.246094 1567450228.8822
CHLD 11 601.246094 1567450228.8822
CHLD 12 601.250000 1567450228.8823
CHLD 13 601.250000 1567450228.8824
CHLD 14 601.253906 1567450228.8824
CHLD 15 601.253906 1567450228.8825
CHLD 16 10.839844 1567450228.8825
CHLD 17 10.886719 1567450228.8826
CHLD 18 10.898438 1567450228.8826
CHLD 19 10.867188 1567450228.8827
MEM 708.625000 1567450228.9946
CHLD 0 601.117188 1567450229.1987
CHLD 1 601.125000 1567450229.1988
CHLD 2 601.125000 1567450229.1989
CHLD 3 601.125000 1567450229.1989
CHLD 4 721.242188 1567450229.1990
CHLD 5 669.589844 1567450229.1990
CHLD 6 704.460938 1567450229.1991
CHLD 7 747.640625 1567450229.1991
CHLD 8 601.242188 1567450229.1992
CHLD 9 601.242188 1567450229.2205
CHLD 10 601.246094 1567450229.2206
CHLD 11 601.246094 1567450229.2207
CHLD 12 601.250000 1567450229.2208
CHLD 13 601.250000 1567450229.2208
CHLD 14 601.253906 1567450229.2209
CHLD 15 601.253906 1567450229.2209
CHLD 16 10.839844 1567450229.2210
CHLD 17 10.886719 1567450229.2211
CHLD 18 10.898438 1567450229.2211
CHLD 19 10.867188 1567450229.2212
MEM 708.625000 1567450229.3228
CHLD 0 601.117188 1567450229.3804
CHLD 1 601.125000 1567450229.3804
CHLD 2 601.125000 1567450229.3805
CHLD 3 601.125000 1567450229.3805
CHLD 4 721.242188 1567450229.3806
CHLD 5 669.589844 1567450229.3806
CHLD 6 704.460938 1567450229.3807
CHLD 7 747.640625 1567450229.3807
CHLD 8 601.242188 1567450229.3808
CHLD 9 601.242188 1567450229.3808
CHLD 10 601.246094 1567450229.3809
CHLD 11 601.246094 1567450229.3809
CHLD 12 601.250000 1567450229.3810
CHLD 13 601.250000 1567450229.3810
CHLD 14 601.253906 1567450229.3811
CHLD 15 601.253906 1567450229.3811
CHLD 16 10.839844 1567450229.3812
CHLD 17 10.886719 1567450229.3813
CHLD 18 10.898438 1567450229.3813
CHLD 19 10.867188 1567450229.3814
MEM 708.625000 1567450229.4818
CHLD 0 601.117188 1567450229.5750
CHLD 1 601.125000 1567450229.5750
CHLD 2 601.125000 1567450229.5751
CHLD 3 601.125000 1567450229.5751
CHLD 4 721.242188 1567450229.5752
CHLD 5 669.589844 1567450229.5752
CHLD 6 704.460938 1567450229.5753
CHLD 7 747.640625 1567450229.5753
CHLD 8 601.242188 1567450229.5754
CHLD 9 601.242188 1567450229.5754
CHLD 10 601.246094 1567450229.5755
CHLD 11 601.246094 1567450229.5755
CHLD 12 601.250000 1567450229.5756
CHLD 13 601.250000 1567450229.5756
CHLD 14 601.253906 1567450229.5757
CHLD 15 601.253906 1567450229.5757
CHLD 16 10.839844 1567450229.5758
CHLD 17 10.886719 1567450229.5758
CHLD 18 10.898438 1567450229.5759
CHLD 19 10.867188 1567450229.5759
MEM 708.625000 1567450229.6773
CHLD 0 601.117188 1567450229.7755
CHLD 1 601.125000 1567450229.7756
CHLD 2 601.125000 1567450229.7757
CHLD 3 601.125000 1567450229.7757
CHLD 4 721.242188 1567450229.7758
CHLD 5 669.589844 1567450229.7758
CHLD 6 704.460938 1567450229.7759
CHLD 7 747.640625 1567450229.7759
CHLD 8 601.242188 1567450229.7760
CHLD 9 601.242188 1567450229.7760
CHLD 10 601.246094 1567450229.7761
CHLD 11 601.246094 1567450229.7761
CHLD 12 601.250000 1567450229.7762
CHLD 13 601.250000 1567450229.7762
CHLD 14 601.253906 1567450229.7763
CHLD 15 601.253906 1567450229.7764
CHLD 16 10.839844 1567450229.7764
CHLD 17 10.886719 1567450229.7765
CHLD 18 10.898438 1567450229.7765
CHLD 19 10.867188 1567450229.7766
MEM 708.625000 1567450229.8783
CHLD 0 601.117188 1567450229.9788
CHLD 1 601.125000 1567450229.9788
CHLD 2 601.125000 1567450229.9789
CHLD 3 601.125000 1567450229.9789
CHLD 4 721.242188 1567450229.9790
CHLD 5 669.589844 1567450229.9790
CHLD 6 704.718750 1567450229.9791
CHLD 7 747.640625 1567450229.9791
CHLD 8 601.242188 1567450229.9792
CHLD 9 601.242188 1567450229.9793
CHLD 10 601.246094 1567450229.9793
CHLD 11 601.246094 1567450229.9794
CHLD 12 601.250000 1567450229.9794
CHLD 13 601.250000 1567450229.9795
CHLD 14 601.253906 1567450229.9795
CHLD 15 601.253906 1567450229.9796
CHLD 16 10.839844 1567450229.9796
CHLD 17 10.886719 1567450229.9797
CHLD 18 10.898438 1567450229.9797
CHLD 19 10.867188 1567450229.9798
MEM 708.625000 1567450230.0802
CHLD 0 601.117188 1567450230.1425
CHLD 1 601.125000 1567450230.1425
CHLD 2 601.125000 1567450230.1426
CHLD 3 601.125000 1567450230.1426
CHLD 4 721.242188 1567450230.1427
CHLD 5 669.589844 1567450230.1427
CHLD 6 704.718750 1567450230.1428
CHLD 7 747.640625 1567450230.1428
CHLD 8 601.242188 1567450230.1429
CHLD 9 601.242188 1567450230.1429
CHLD 10 601.246094 1567450230.1430
CHLD 11 601.246094 1567450230.1431
CHLD 12 601.250000 1567450230.1431
CHLD 13 601.250000 1567450230.1432
CHLD 14 601.253906 1567450230.1433
CHLD 15 601.253906 1567450230.1433
CHLD 16 10.839844 1567450230.1648
CHLD 17 10.886719 1567450230.1648
CHLD 18 10.898438 1567450230.1649
CHLD 19 10.867188 1567450230.1650
MEM 708.625000 1567450230.2654
CHLD 0 601.117188 1567450230.2941
CHLD 1 601.125000 1567450230.2941
CHLD 2 601.125000 1567450230.2942
CHLD 3 601.125000 1567450230.2943
CHLD 4 721.242188 1567450230.3106
CHLD 5 669.726562 1567450230.3108
CHLD 6 704.718750 1567450230.3108
CHLD 7 747.640625 1567450230.3109
CHLD 8 601.242188 1567450230.3110
CHLD 9 601.242188 1567450230.3110
CHLD 10 601.246094 1567450230.3111
CHLD 11 601.246094 1567450230.3112
CHLD 12 601.250000 1567450230.3112
CHLD 13 601.250000 1567450230.3113
CHLD 14 601.253906 1567450230.3114
CHLD 15 601.253906 1567450230.3114
CHLD 16 10.839844 1567450230.3115
CHLD 17 10.886719 1567450230.3116
CHLD 18 10.898438 1567450230.3223
CHLD 19 10.867188 1567450230.3225
MEM 708.625000 1567450230.4231
CHLD 0 601.117188 1567450230.4712
CHLD 1 601.125000 1567450230.4713
CHLD 2 601.125000 1567450230.4714
CHLD 3 601.125000 1567450230.4714
CHLD 4 721.242188 1567450230.4715
CHLD 5 669.726562 1567450230.4715
CHLD 6 704.718750 1567450230.4716
CHLD 7 747.640625 1567450230.4716
CHLD 8 601.242188 1567450230.4717
CHLD 9 601.242188 1567450230.4717
CHLD 10 601.246094 1567450230.4718
CHLD 11 601.246094 1567450230.4719
CHLD 12 601.250000 1567450230.4719
CHLD 13 601.250000 1567450230.4720
CHLD 14 601.253906 1567450230.4720
CHLD 15 601.253906 1567450230.4721
CHLD 16 10.839844 1567450230.4721
CHLD 17 10.886719 1567450230.4722
CHLD 18 10.898438 1567450230.4723
CHLD 19 10.867188 1567450230.4723
MEM 708.625000 1567450230.5728
CHLD 0 601.117188 1567450230.6386
CHLD 1 601.125000 1567450230.6387
CHLD 2 601.125000 1567450230.6387
CHLD 3 601.125000 1567450230.6388
CHLD 4 721.242188 1567450230.6388
CHLD 5 669.726562 1567450230.6389
CHLD 6 704.718750 1567450230.6390
CHLD 7 747.640625 1567450230.6390
CHLD 8 601.242188 1567450230.6391
CHLD 9 601.242188 1567450230.6391
CHLD 10 601.246094 1567450230.6392
CHLD 11 601.246094 1567450230.6392
CHLD 12 601.250000 1567450230.6393
CHLD 13 601.250000 1567450230.6393
CHLD 14 601.253906 1567450230.6394
CHLD 15 601.253906 1567450230.6395
CHLD 16 10.839844 1567450230.6395
CHLD 17 10.886719 1567450230.6396
CHLD 18 10.898438 1567450230.6396
CHLD 19 10.867188 1567450230.6397
MEM 708.625000 1567450230.7402
CHLD 0 601.117188 1567450230.7952
CHLD 1 601.125000 1567450230.7953
CHLD 2 601.125000 1567450230.7953
CHLD 3 601.125000 1567450230.7954
CHLD 4 721.242188 1567450230.7954
CHLD 5 669.726562 1567450230.7955
CHLD 6 704.718750 1567450230.7955
CHLD 7 747.640625 1567450230.7956
CHLD 8 601.242188 1567450230.7956
CHLD 9 601.242188 1567450230.7957
CHLD 10 601.246094 1567450230.7957
CHLD 11 601.246094 1567450230.7958
CHLD 12 601.250000 1567450230.7958
CHLD 13 601.250000 1567450230.7959
CHLD 14 601.253906 1567450230.7959
CHLD 15 601.253906 1567450230.7960
CHLD 16 10.839844 1567450230.7961
CHLD 17 10.886719 1567450230.7961
CHLD 18 10.898438 1567450230.7962
CHLD 19 10.867188 1567450230.7962
MEM 708.625000 1567450230.8967
CHLD 0 601.117188 1567450230.9515
CHLD 1 601.125000 1567450230.9516
CHLD 2 601.125000 1567450230.9516
CHLD 3 601.125000 1567450230.9517
CHLD 4 721.242188 1567450230.9518
CHLD 5 669.726562 1567450230.9518
CHLD 6 704.718750 1567450230.9519
CHLD 7 747.640625 1567450230.9520
CHLD 8 601.242188 1567450230.9520
CHLD 9 601.242188 1567450230.9521
CHLD 10 601.246094 1567450230.9522
CHLD 11 601.246094 1567450230.9522
CHLD 12 601.250000 1567450230.9523
CHLD 13 601.250000 1567450230.9524
CHLD 14 601.253906 1567450230.9524
CHLD 15 601.253906 1567450230.9525
CHLD 16 10.839844 1567450230.9525
CHLD 17 10.886719 1567450230.9526
CHLD 18 10.898438 1567450230.9526
CHLD 19 10.867188 1567450230.9527
MEM 708.625000 1567450231.0534
CHLD 0 601.117188 1567450231.0978
CHLD 1 601.125000 1567450231.0978
CHLD 2 601.125000 1567450231.0979
CHLD 3 601.125000 1567450231.0979
CHLD 4 722.273438 1567450231.0980
CHLD 5 669.726562 1567450231.0980
CHLD 6 704.718750 1567450231.0981
CHLD 7 747.640625 1567450231.0982
CHLD 8 601.242188 1567450231.0982
CHLD 9 601.242188 1567450231.1092
CHLD 10 601.246094 1567450231.1094
CHLD 11 601.246094 1567450231.1094
CHLD 12 601.250000 1567450231.1095
CHLD 13 601.250000 1567450231.1095
CHLD 14 601.253906 1567450231.1096
CHLD 15 601.253906 1567450231.1097
CHLD 16 10.839844 1567450231.1097
CHLD 17 10.886719 1567450231.1098
CHLD 18 10.898438 1567450231.1098
CHLD 19 10.867188 1567450231.1099
MEM 708.625000 1567450231.2104
CHLD 0 601.117188 1567450231.2681
CHLD 1 601.125000 1567450231.2682
CHLD 2 601.125000 1567450231.2683
CHLD 3 601.125000 1567450231.2683
CHLD 4 722.273438 1567450231.2684
CHLD 5 669.726562 1567450231.2684
CHLD 6 704.718750 1567450231.2685
CHLD 7 747.640625 1567450231.2685
CHLD 8 601.242188 1567450231.2686
CHLD 9 601.242188 1567450231.2687
CHLD 10 601.246094 1567450231.2687
CHLD 11 601.246094 1567450231.2688
CHLD 12 601.250000 1567450231.2689
CHLD 13 601.250000 1567450231.2689
CHLD 14 601.253906 1567450231.2690
CHLD 15 601.253906 1567450231.2690
CHLD 16 10.839844 1567450231.2691
CHLD 17 10.886719 1567450231.2692
CHLD 18 10.898438 1567450231.2692
CHLD 19 10.867188 1567450231.2693
MEM 708.625000 1567450231.3908
CHLD 0 601.117188 1567450231.4819
CHLD 1 601.125000 1567450231.4820
CHLD 2 601.125000 1567450231.4820
CHLD 3 601.125000 1567450231.4821
CHLD 4 722.273438 1567450231.4822
CHLD 5 669.726562 1567450231.4947
CHLD 6 704.718750 1567450231.4948
CHLD 7 749.445312 1567450231.4949
CHLD 8 601.242188 1567450231.4950
CHLD 9 601.242188 1567450231.4950
CHLD 10 601.246094 1567450231.4951
CHLD 11 601.246094 1567450231.4951
CHLD 12 601.250000 1567450231.4952
CHLD 13 601.250000 1567450231.4952
CHLD 14 601.253906 1567450231.4953
CHLD 15 601.253906 1567450231.4953
CHLD 16 10.839844 1567450231.4954
CHLD 17 10.886719 1567450231.4955
CHLD 18 10.898438 1567450231.4955
CHLD 19 10.867188 1567450231.4956
MEM 708.625000 1567450231.5961
CHLD 0 601.117188 1567450231.7275
CHLD 1 601.125000 1567450231.7276
CHLD 2 601.125000 1567450231.7276
CHLD 3 601.125000 1567450231.7277
CHLD 4 722.273438 1567450231.7277
CHLD 5 669.726562 1567450231.7278
CHLD 6 704.718750 1567450231.7278
CHLD 7 749.445312 1567450231.7279
CHLD 8 601.242188 1567450231.7279
CHLD 9 601.242188 1567450231.7280
CHLD 10 601.246094 1567450231.7281
CHLD 11 601.246094 1567450231.7281
CHLD 12 601.250000 1567450231.7282
CHLD 13 601.250000 1567450231.7282
CHLD 14 601.253906 1567450231.7283
CHLD 15 601.253906 1567450231.7283
CHLD 16 10.839844 1567450231.7284
CHLD 17 10.886719 1567450231.7284
CHLD 18 10.898438 1567450231.7285
CHLD 19 10.867188 1567450231.7347
MEM 708.625000 1567450231.8388
CHLD 0 601.117188 1567450231.9198
CHLD 1 601.125000 1567450231.9199
CHLD 2 601.125000 1567450231.9200
CHLD 3 601.125000 1567450231.9200
CHLD 4 722.273438 1567450231.9201
CHLD 5 669.726562 1567450231.9201
CHLD 6 704.718750 1567450231.9202
CHLD 7 749.445312 1567450231.9203
CHLD 8 601.242188 1567450231.9203
CHLD 9 601.242188 1567450231.9204
CHLD 10 601.246094 1567450231.9204
CHLD 11 601.246094 1567450231.9205
CHLD 12 601.250000 1567450231.9205
CHLD 13 601.250000 1567450231.9206
CHLD 14 601.253906 1567450231.9207
CHLD 15 601.253906 1567450231.9207
CHLD 16 10.839844 1567450231.9208
CHLD 17 10.886719 1567450231.9208
CHLD 18 10.898438 1567450231.9209
CHLD 19 10.867188 1567450231.9210
MEM 708.625000 1567450232.0215
CHLD 0 601.117188 1567450232.0753
CHLD 1 601.125000 1567450232.0753
CHLD 2 601.125000 1567450232.0754
CHLD 3 601.125000 1567450232.0755
CHLD 4 722.273438 1567450232.0756
CHLD 5 669.726562 1567450232.0756
CHLD 6 704.718750 1567450232.0757
CHLD 7 749.445312 1567450232.0758
CHLD 8 601.242188 1567450232.0758
CHLD 9 601.242188 1567450232.0759
CHLD 10 601.246094 1567450232.0759
CHLD 11 601.246094 1567450232.0760
CHLD 12 601.250000 1567450232.0761
CHLD 13 601.250000 1567450232.0761
CHLD 14 601.253906 1567450232.0762
CHLD 15 601.253906 1567450232.0762
CHLD 16 10.839844 1567450232.0763
CHLD 17 10.886719 1567450232.0764
CHLD 18 10.898438 1567450232.0764
CHLD 19 10.867188 1567450232.0765
MEM 708.625000 1567450232.1778
CHLD 0 601.117188 1567450232.2400
CHLD 1 601.125000 1567450232.2401
CHLD 2 601.125000 1567450232.2401
CHLD 3 601.125000 1567450232.2402
CHLD 4 722.531250 1567450232.2402
CHLD 5 669.726562 1567450232.2403
CHLD 6 704.718750 1567450232.2404
CHLD 7 749.445312 1567450232.2404
CHLD 8 601.242188 1567450232.2405
CHLD 9 601.242188 1567450232.2406
CHLD 10 601.246094 1567450232.2406
CHLD 11 601.246094 1567450232.2407
CHLD 12 601.250000 1567450232.2407
CHLD 13 601.250000 1567450232.2408
CHLD 14 601.253906 1567450232.2408
CHLD 15 601.253906 1567450232.2409
CHLD 16 10.839844 1567450232.2409
CHLD 17 10.886719 1567450232.2410
CHLD 18 10.898438 1567450232.2411
CHLD 19 10.867188 1567450232.2411
MEM 708.625000 1567450232.3417
CHLD 0 601.117188 1567450232.4121
CHLD 1 601.125000 1567450232.4122
CHLD 2 601.125000 1567450232.4123
CHLD 3 601.125000 1567450232.4124
CHLD 4 722.531250 1567450232.4125
CHLD 5 669.726562 1567450232.4126
CHLD 6 704.718750 1567450232.4127
CHLD 7 749.445312 1567450232.4128
CHLD 8 601.242188 1567450232.4128
CHLD 9 601.242188 1567450232.4129
CHLD 10 601.246094 1567450232.4130
CHLD 11 601.246094 1567450232.4130
CHLD 12 601.250000 1567450232.4131
CHLD 13 601.250000 1567450232.4132
CHLD 14 601.253906 1567450232.4132
CHLD 15 601.253906 1567450232.4133
CHLD 16 10.839844 1567450232.4134
CHLD 17 10.886719 1567450232.4134
CHLD 18 10.898438 1567450232.4135
CHLD 19 10.867188 1567450232.4135
MEM 708.625000 1567450232.5140
CHLD 0 601.117188 1567450232.6084
CHLD 1 601.125000 1567450232.6085
CHLD 2 601.125000 1567450232.6086
CHLD 3 601.125000 1567450232.6086
CHLD 4 722.531250 1567450232.6087
CHLD 5 669.726562 1567450232.6088
CHLD 6 704.718750 1567450232.6088
CHLD 7 749.445312 1567450232.6089
CHLD 8 601.242188 1567450232.6089
CHLD 9 601.242188 1567450232.6090
CHLD 10 601.246094 1567450232.6091
CHLD 11 601.246094 1567450232.6092
CHLD 12 601.250000 1567450232.6093
CHLD 13 601.250000 1567450232.6093
CHLD 14 601.253906 1567450232.6094
CHLD 15 601.253906 1567450232.6094
CHLD 16 10.839844 1567450232.6095
CHLD 17 10.886719 1567450232.6095
CHLD 18 10.898438 1567450232.6096
CHLD 19 10.867188 1567450232.6097
MEM 708.625000 1567450232.7101
CHLD 0 601.117188 1567450232.8409
CHLD 1 601.125000 1567450232.8410
CHLD 2 601.125000 1567450232.8410
CHLD 3 601.125000 1567450232.8411
CHLD 4 722.531250 1567450232.8412
CHLD 5 669.726562 1567450232.8412
CHLD 6 704.718750 1567450232.8413
CHLD 7 749.445312 1567450232.8413
CHLD 8 601.242188 1567450232.8414
CHLD 9 601.242188 1567450232.8415
CHLD 10 601.246094 1567450232.8415
CHLD 11 601.246094 1567450232.8416
CHLD 12 601.250000 1567450232.8416
CHLD 13 601.250000 1567450232.8417
CHLD 14 601.253906 1567450232.8417
CHLD 15 601.253906 1567450232.8418
CHLD 16 10.839844 1567450232.8419
CHLD 17 10.886719 1567450232.8419
CHLD 18 10.898438 1567450232.8420
CHLD 19 10.867188 1567450232.8420
MEM 708.625000 1567450232.9429
CHLD 0 601.117188 1567450233.0632
CHLD 1 601.125000 1567450233.0633
CHLD 2 601.125000 1567450233.0633
CHLD 3 601.125000 1567450233.0634
CHLD 4 722.531250 1567450233.0634
CHLD 5 669.726562 1567450233.0635
CHLD 6 704.718750 1567450233.0636
CHLD 7 750.476562 1567450233.0636
CHLD 8 601.242188 1567450233.0637
CHLD 9 601.242188 1567450233.0637
CHLD 10 601.246094 1567450233.0638
CHLD 11 601.246094 1567450233.0638
CHLD 12 601.250000 1567450233.0639
CHLD 13 601.250000 1567450233.0639
CHLD 14 601.253906 1567450233.0640
CHLD 15 601.253906 1567450233.0640
CHLD 16 10.839844 1567450233.0641
CHLD 17 10.886719 1567450233.0641
CHLD 18 10.898438 1567450233.0642
CHLD 19 10.867188 1567450233.0642
MEM 708.625000 1567450233.1647
CHLD 0 601.117188 1567450233.2802
CHLD 1 601.125000 1567450233.2803
CHLD 2 601.125000 1567450233.2803
CHLD 3 601.125000 1567450233.2804
CHLD 4 722.531250 1567450233.2804
CHLD 5 669.726562 1567450233.2805
CHLD 6 704.718750 1567450233.2806
CHLD 7 750.476562 1567450233.2806
CHLD 8 601.242188 1567450233.2807
