CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.843750 1567444384.2803
MEM 16.878906 1567444384.3884
MEM 30.605469 1567444384.5123
MEM 40.292969 1567444384.6201
MEM 51.363281 1567444384.7278
MEM 69.902344 1567444384.8385
MEM 78.457031 1567444384.9463
MEM 97.890625 1567444385.0544
MEM 158.664062 1567444385.1622
MEM 162.101562 1567444385.2709
MEM 165.078125 1567444385.3789
MEM 174.785156 1567444385.4865
MEM 180.847656 1567444385.5942
MEM 187.914062 1567444385.7020
MEM 200.421875 1567444385.8098
MEM 206.523438 1567444385.9175
MEM 212.367188 1567444386.0299
MEM 221.097656 1567444386.1377
MEM 230.765625 1567444386.2513
MEM 244.132812 1567444386.3650
MEM 251.402344 1567444386.4731
MEM 260.160156 1567444386.5853
MEM 263.996094 1567444386.6982
MEM 280.753906 1567444386.8102
MEM 297.511719 1567444386.9224
MEM 353.269531 1567444387.0345
MEM 344.085938 1567444387.1480
MEM 411.375000 1567444387.2610
MEM 563.226562 1567444387.3736
MEM 714.820312 1567444387.4862
MEM 631.351562 1567444387.5984
MEM 695.679688 1567444387.7104
MEM 707.484375 1567444387.8183
CHLD 5 1040.679688 1567444408.5594
CHLD 6 1187.546875 1567444408.5595
CHLD 7 604.109375 1567444408.5595
CHLD 8 10.890625 1567444408.5596
CHLD 9 10.917969 1567444408.5597
MEM 931.988281 1567444408.6601
CHLD 0 601.156250 1567444408.6740
CHLD 1 601.164062 1567444408.6741
CHLD 2 601.164062 1567444408.6742
CHLD 3 601.164062 1567444408.6742
CHLD 4 1075.281250 1567444408.6743
CHLD 5 1044.484375 1567444408.6744
CHLD 6 1348.164062 1567444408.6745
CHLD 7 604.109375 1567444408.6745
CHLD 8 10.890625 1567444408.6746
CHLD 9 10.917969 1567444408.6746
MEM 1074.042969 1567444408.7757
CHLD 0 601.156250 1567444408.8079
CHLD 1 601.164062 1567444408.8080
CHLD 2 601.164062 1567444408.8080
CHLD 3 601.164062 1567444408.8081
CHLD 4 1077.523438 1567444408.8082
CHLD 5 1052.210938 1567444408.8082
CHLD 6 1063.343750 1567444408.8083
CHLD 7 604.109375 1567444408.8083
CHLD 8 10.890625 1567444408.8084
CHLD 9 10.917969 1567444408.8085
MEM 1233.886719 1567444408.9089
CHLD 0 601.156250 1567444408.9241
CHLD 1 601.164062 1567444408.9242
CHLD 2 601.164062 1567444408.9242
CHLD 3 601.164062 1567444408.9243
CHLD 4 1077.523438 1567444408.9244
CHLD 5 1056.898438 1567444408.9244
CHLD 6 1212.101562 1567444408.9245
CHLD 7 604.109375 1567444408.9245
CHLD 8 10.890625 1567444408.9246
CHLD 9 10.917969 1567444408.9247
MEM 1380.066406 1567444409.0251
CHLD 0 601.156250 1567444409.0454
CHLD 1 601.164062 1567444409.0455
CHLD 2 601.164062 1567444409.0455
CHLD 3 601.164062 1567444409.0456
CHLD 4 1078.097656 1567444409.0456
CHLD 5 1057.371094 1567444409.0457
CHLD 6 1382.000000 1567444409.0457
CHLD 7 604.109375 1567444409.0458
CHLD 8 10.890625 1567444409.0458
CHLD 9 10.917969 1567444409.0459
MEM 1536.589844 1567444409.1464
CHLD 0 601.156250 1567444409.1603
CHLD 1 601.164062 1567444409.1604
CHLD 2 601.164062 1567444409.1605
CHLD 3 601.164062 1567444409.1605
CHLD 4 1090.375000 1567444409.1606
CHLD 5 1059.398438 1567444409.1607
CHLD 6 1026.980469 1567444409.1607
CHLD 7 604.109375 1567444409.1608
CHLD 8 10.890625 1567444409.1608
CHLD 9 10.917969 1567444409.1609
MEM 1134.765625 1567444409.2614
CHLD 0 601.156250 1567444409.2951
CHLD 1 601.164062 1567444409.2952
CHLD 2 601.164062 1567444409.2952
CHLD 3 601.164062 1567444409.2953
CHLD 4 1101.937500 1567444409.2953
CHLD 5 1061.328125 1567444409.2954
CHLD 6 1031.234375 1567444409.2955
CHLD 7 636.417969 1567444409.2955
CHLD 8 0.007812 1567444409.2956
CHLD 9 10.890625 1567444409.2956
CHLD 10 10.917969 1567444409.2957
MEM 1134.765625 1567444409.3986
CHLD 0 601.156250 1567444409.4617
CHLD 1 601.164062 1567444409.4618
CHLD 2 601.164062 1567444409.4619
CHLD 3 601.164062 1567444409.4619
CHLD 4 1103.484375 1567444409.4620
CHLD 5 1063.230469 1567444409.4620
CHLD 6 1036.238281 1567444409.4621
CHLD 7 681.792969 1567444409.4622
CHLD 8 10.250000 1567444409.4622
CHLD 9 10.890625 1567444409.4623
CHLD 10 10.917969 1567444409.4624
MEM 1134.765625 1567444409.5628
CHLD 0 601.156250 1567444409.5804
CHLD 1 601.164062 1567444409.5805
CHLD 2 601.164062 1567444409.5805
CHLD 3 601.164062 1567444409.5806
CHLD 4 1103.742188 1567444409.5806
CHLD 5 1063.367188 1567444409.5807
CHLD 6 1039.875000 1567444409.5807
CHLD 7 734.128906 1567444409.5808
CHLD 8 10.828125 1567444409.5809
CHLD 9 10.890625 1567444409.5809
CHLD 10 10.917969 1567444409.5810
MEM 1134.765625 1567444409.6817
CHLD 0 601.156250 1567444409.7120
CHLD 1 601.164062 1567444409.7120
CHLD 2 601.164062 1567444409.7121
CHLD 3 601.164062 1567444409.7122
CHLD 4 1106.320312 1567444409.7123
CHLD 5 1063.527344 1567444409.7123
CHLD 6 1040.179688 1567444409.7124
CHLD 7 797.808594 1567444409.7125
CHLD 8 10.828125 1567444409.7125
CHLD 9 10.890625 1567444409.7126
CHLD 10 10.917969 1567444409.7127
MEM 1134.765625 1567444409.8132
CHLD 0 601.156250 1567444409.8331
CHLD 1 601.164062 1567444409.8332
CHLD 2 601.164062 1567444409.8333
CHLD 3 601.164062 1567444409.8333
CHLD 4 1106.578125 1567444409.8334
CHLD 5 1063.867188 1567444409.8335
CHLD 6 1041.019531 1567444409.8335
CHLD 7 859.683594 1567444409.8336
CHLD 8 10.828125 1567444409.8336
CHLD 9 10.890625 1567444409.8337
CHLD 10 10.917969 1567444409.8338
MEM 1134.765625 1567444409.9342
CHLD 0 601.156250 1567444409.9487
CHLD 1 601.164062 1567444409.9488
CHLD 2 601.164062 1567444409.9489
CHLD 3 601.164062 1567444409.9489
CHLD 4 1108.640625 1567444409.9490
CHLD 5 1064.285156 1567444409.9490
CHLD 6 1044.800781 1567444409.9491
CHLD 7 925.167969 1567444409.9492
CHLD 8 10.828125 1567444409.9492
CHLD 9 10.890625 1567444409.9493
CHLD 10 10.917969 1567444409.9493
MEM 1134.765625 1567444410.0498
CHLD 0 601.156250 1567444410.0764
CHLD 1 601.164062 1567444410.0768
CHLD 2 601.164062 1567444410.0769
CHLD 3 601.164062 1567444410.0769
CHLD 4 1110.187500 1567444410.0770
CHLD 5 1064.617188 1567444410.0771
CHLD 6 1055.308594 1567444410.0814
CHLD 7 984.980469 1567444410.0815
CHLD 8 10.828125 1567444410.0819
CHLD 9 10.890625 1567444410.0826
CHLD 10 10.917969 1567444410.0827
MEM 907.234375 1567444410.1831
CHLD 0 601.156250 1567444410.1990
CHLD 1 601.164062 1567444410.1992
CHLD 2 601.164062 1567444410.1992
CHLD 3 601.164062 1567444410.1993
CHLD 4 1110.187500 1567444410.1994
CHLD 5 1071.824219 1567444410.1995
CHLD 6 1056.867188 1567444410.1995
CHLD 7 1047.113281 1567444410.1996
CHLD 8 10.828125 1567444410.1997
CHLD 9 10.890625 1567444410.1997
CHLD 10 10.917969 1567444410.1998
MEM 713.378906 1567444410.3002
CHLD 0 601.156250 1567444410.3181
CHLD 1 601.164062 1567444410.3181
CHLD 2 601.164062 1567444410.3182
CHLD 3 601.164062 1567444410.3182
CHLD 4 1110.187500 1567444410.3183
CHLD 5 1075.945312 1567444410.3184
CHLD 6 1057.261719 1567444410.3184
CHLD 7 1211.082031 1567444410.3185
CHLD 8 10.828125 1567444410.3186
CHLD 9 10.890625 1567444410.3186
CHLD 10 10.917969 1567444410.3187
MEM 713.378906 1567444410.4198
CHLD 0 601.156250 1567444410.4397
CHLD 1 601.164062 1567444410.4398
CHLD 2 601.164062 1567444410.4398
CHLD 3 601.164062 1567444410.4399
CHLD 4 1110.187500 1567444410.4399
CHLD 5 1076.820312 1567444410.4400
CHLD 6 1057.261719 1567444410.4400
CHLD 7 1387.167969 1567444410.4401
CHLD 8 10.828125 1567444410.4402
CHLD 9 10.890625 1567444410.4402
CHLD 10 10.917969 1567444410.4403
MEM 713.378906 1567444410.5407
CHLD 0 601.156250 1567444410.5592
CHLD 1 601.164062 1567444410.5592
CHLD 2 601.164062 1567444410.5593
CHLD 3 601.164062 1567444410.5593
CHLD 4 1110.187500 1567444410.5594
CHLD 5 1077.125000 1567444410.5595
CHLD 6 1059.406250 1567444410.5595
CHLD 7 1441.308594 1567444410.5596
CHLD 8 10.828125 1567444410.5597
CHLD 9 10.890625 1567444410.5597
CHLD 10 10.917969 1567444410.5598
MEM 713.378906 1567444410.6602
CHLD 0 601.156250 1567444410.6768
CHLD 1 601.164062 1567444410.6769
CHLD 2 601.164062 1567444410.6770
CHLD 3 601.164062 1567444410.6771
CHLD 4 1110.187500 1567444410.6771
CHLD 5 1077.332031 1567444410.6772
CHLD 6 1059.589844 1567444410.6773
CHLD 7 1098.921875 1567444410.6773
CHLD 8 10.828125 1567444410.6774
CHLD 9 10.890625 1567444410.6775
CHLD 10 10.917969 1567444410.6775
MEM 713.378906 1567444410.7780
CHLD 0 601.156250 1567444410.8067
CHLD 1 601.164062 1567444410.8068
CHLD 2 601.164062 1567444410.8069
CHLD 3 601.164062 1567444410.8069
CHLD 4 1110.187500 1567444410.8070
CHLD 5 1077.332031 1567444410.8103
CHLD 6 1062.957031 1567444410.8105
CHLD 7 1247.164062 1567444410.8106
CHLD 8 10.828125 1567444410.8106
CHLD 9 10.890625 1567444410.8107
CHLD 10 10.917969 1567444410.8165
MEM 713.378906 1567444410.9170
CHLD 0 601.156250 1567444410.9341
CHLD 1 601.164062 1567444410.9341
CHLD 2 601.164062 1567444410.9342
CHLD 3 601.164062 1567444410.9343
CHLD 4 1110.703125 1567444410.9344
CHLD 5 1077.332031 1567444410.9345
CHLD 6 1063.488281 1567444410.9345
CHLD 7 1383.289062 1567444410.9346
CHLD 8 10.828125 1567444410.9347
CHLD 9 10.890625 1567444410.9347
CHLD 10 10.917969 1567444410.9348
MEM 713.378906 1567444411.0353
CHLD 0 601.156250 1567444411.0550
CHLD 1 601.164062 1567444411.0581
CHLD 2 601.164062 1567444411.0582
CHLD 3 601.164062 1567444411.0583
CHLD 4 1110.703125 1567444411.0583
CHLD 5 1087.046875 1567444411.0625
CHLD 6 1063.765625 1567444411.0626
CHLD 7 1024.140625 1567444411.0696
CHLD 8 10.828125 1567444411.0697
CHLD 9 10.890625 1567444411.0697
CHLD 10 10.917969 1567444411.0698
MEM 713.378906 1567444411.1709
CHLD 0 601.156250 1567444411.1946
CHLD 1 601.164062 1567444411.1947
CHLD 2 601.164062 1567444411.1947
CHLD 3 601.164062 1567444411.1948
CHLD 4 1110.703125 1567444411.1949
CHLD 5 1088.246094 1567444411.1949
CHLD 6 1070.492188 1567444411.1950
CHLD 7 1027.667969 1567444411.1951
CHLD 8 1020.328125 1567444411.1951
CHLD 9 10.828125 1567444411.1952
CHLD 10 10.890625 1567444411.1952
CHLD 11 10.917969 1567444411.1953
MEM 713.378906 1567444411.2957
CHLD 0 601.156250 1567444411.3457
CHLD 1 601.164062 1567444411.3458
CHLD 2 601.164062 1567444411.3458
CHLD 3 601.164062 1567444411.3459
CHLD 4 1110.703125 1567444411.3459
CHLD 5 1088.246094 1567444411.3460
CHLD 6 1075.121094 1567444411.3461
CHLD 7 1030.843750 1567444411.3461
CHLD 8 7.808594 1567444411.3462
CHLD 9 10.828125 1567444411.3462
CHLD 10 10.890625 1567444411.3627
CHLD 11 10.917969 1567444411.3628
MEM 713.378906 1567444411.4638
CHLD 0 601.156250 1567444411.4903
CHLD 1 601.164062 1567444411.4904
CHLD 2 601.164062 1567444411.4904
CHLD 3 601.164062 1567444411.4905
CHLD 4 1110.703125 1567444411.4905
CHLD 5 1088.992188 1567444411.4906
CHLD 6 1075.433594 1567444411.4906
CHLD 7 1039.679688 1567444411.4907
CHLD 8 10.359375 1567444411.4908
CHLD 9 10.828125 1567444411.4908
CHLD 10 10.890625 1567444411.4909
CHLD 11 10.917969 1567444411.4932
MEM 713.378906 1567444411.5936
CHLD 0 601.156250 1567444411.6145
CHLD 1 601.164062 1567444411.6146
CHLD 2 601.164062 1567444411.6146
CHLD 3 601.164062 1567444411.6146
CHLD 4 1110.703125 1567444411.6147
CHLD 5 1088.992188 1567444411.6147
CHLD 6 1075.800781 1567444411.6147
CHLD 7 1040.269531 1567444411.6148
CHLD 8 11.062500 1567444411.6148
CHLD 9 10.828125 1567444411.6148
CHLD 10 10.890625 1567444411.6149
CHLD 11 10.917969 1567444411.6150
MEM 713.378906 1567444411.7155
CHLD 0 601.156250 1567444411.7478
CHLD 1 601.164062 1567444411.7478
CHLD 2 601.164062 1567444411.7479
CHLD 3 601.164062 1567444411.7480
CHLD 4 1110.703125 1567444411.7480
CHLD 5 1088.992188 1567444411.7481
CHLD 6 1076.007812 1567444411.7482
CHLD 7 1040.968750 1567444411.7483
CHLD 8 11.062500 1567444411.7483
CHLD 9 10.828125 1567444411.7484
CHLD 10 10.890625 1567444411.7485
CHLD 11 10.917969 1567444411.7485
MEM 713.378906 1567444411.8514
CHLD 0 601.156250 1567444411.9354
CHLD 1 601.164062 1567444411.9355
CHLD 2 601.164062 1567444411.9356
CHLD 3 601.164062 1567444411.9356
CHLD 4 1110.703125 1567444411.9357
CHLD 5 1088.992188 1567444411.9357
CHLD 6 1082.703125 1567444411.9358
CHLD 7 1042.585938 1567444411.9358
CHLD 8 11.062500 1567444411.9359
CHLD 9 10.828125 1567444411.9360
CHLD 10 10.890625 1567444411.9360
CHLD 11 10.917969 1567444411.9361
MEM 713.378906 1567444412.0365
CHLD 0 601.156250 1567444412.0925
CHLD 1 601.164062 1567444412.0925
CHLD 2 601.164062 1567444412.0926
CHLD 3 601.164062 1567444412.0927
CHLD 4 1110.703125 1567444412.0927
CHLD 5 1088.992188 1567444412.0928
CHLD 6 1082.960938 1567444412.0928
CHLD 7 1043.761719 1567444412.0929
CHLD 8 11.062500 1567444412.0929
CHLD 9 10.828125 1567444412.0930
CHLD 10 10.890625 1567444412.0930
CHLD 11 10.917969 1567444412.0931
MEM 713.378906 1567444412.1935
CHLD 0 601.156250 1567444412.2070
CHLD 1 601.164062 1567444412.2071
CHLD 2 601.164062 1567444412.2072
CHLD 3 601.164062 1567444412.2072
CHLD 4 1110.703125 1567444412.2073
CHLD 5 1088.992188 1567444412.2073
CHLD 6 1083.218750 1567444412.2074
CHLD 7 1045.351562 1567444412.2074
CHLD 8 11.062500 1567444412.2075
CHLD 9 10.828125 1567444412.2076
CHLD 10 10.890625 1567444412.2076
CHLD 11 10.917969 1567444412.2077
MEM 713.378906 1567444412.3081
CHLD 0 601.156250 1567444412.3254
CHLD 1 601.164062 1567444412.3255
CHLD 2 601.164062 1567444412.3255
CHLD 3 601.164062 1567444412.3256
CHLD 4 1110.703125 1567444412.3256
CHLD 5 1088.992188 1567444412.3257
CHLD 6 1083.218750 1567444412.3258
CHLD 7 1047.390625 1567444412.3258
CHLD 8 11.062500 1567444412.3259
CHLD 9 10.828125 1567444412.3259
CHLD 10 10.890625 1567444412.3260
CHLD 11 10.917969 1567444412.3261
MEM 713.378906 1567444412.4269
CHLD 0 601.156250 1567444412.4536
CHLD 1 601.164062 1567444412.4536
CHLD 2 601.164062 1567444412.4537
CHLD 3 601.164062 1567444412.4538
CHLD 4 1110.703125 1567444412.4538
CHLD 5 1088.992188 1567444412.4539
CHLD 6 1083.992188 1567444412.4539
CHLD 7 1054.781250 1567444412.4540
CHLD 8 11.062500 1567444412.4567
CHLD 9 10.828125 1567444412.4568
CHLD 10 10.890625 1567444412.4569
CHLD 11 10.917969 1567444412.4593
MEM 713.378906 1567444412.5597
CHLD 0 601.156250 1567444412.5877
CHLD 1 601.164062 1567444412.5887
CHLD 2 601.164062 1567444412.5888
CHLD 3 601.164062 1567444412.5889
CHLD 4 1110.703125 1567444412.5889
CHLD 5 1089.734375 1567444412.5890
CHLD 6 1083.992188 1567444412.5890
CHLD 7 1056.007812 1567444412.5891
CHLD 8 11.062500 1567444412.5892
CHLD 9 10.828125 1567444412.5892
CHLD 10 10.890625 1567444412.5893
CHLD 11 10.917969 1567444412.5894
MEM 713.378906 1567444412.6899
CHLD 0 601.156250 1567444412.7082
CHLD 1 601.164062 1567444412.7083
CHLD 2 601.164062 1567444412.7084
CHLD 3 601.164062 1567444412.7084
CHLD 4 1110.703125 1567444412.7085
CHLD 5 1089.734375 1567444412.7086
CHLD 6 1083.992188 1567444412.7087
CHLD 7 1056.957031 1567444412.7087
CHLD 8 11.062500 1567444412.7088
CHLD 9 10.828125 1567444412.7088
CHLD 10 10.890625 1567444412.7089
CHLD 11 10.917969 1567444412.7090
MEM 713.378906 1567444412.8094
CHLD 0 601.156250 1567444412.8411
CHLD 1 601.164062 1567444412.8411
CHLD 2 601.164062 1567444412.8412
CHLD 3 601.164062 1567444412.8413
CHLD 4 1110.703125 1567444412.8414
CHLD 5 1089.734375 1567444412.8414
CHLD 6 1083.992188 1567444412.8415
CHLD 7 1057.515625 1567444412.8416
CHLD 8 11.062500 1567444412.8416
CHLD 9 10.828125 1567444412.8417
CHLD 10 10.890625 1567444412.8417
CHLD 11 10.917969 1567444412.8418
MEM 713.378906 1567444412.9428
CHLD 0 601.156250 1567444412.9695
CHLD 1 601.164062 1567444412.9696
CHLD 2 601.164062 1567444412.9697
CHLD 3 601.164062 1567444412.9697
CHLD 4 1110.703125 1567444412.9698
CHLD 5 1089.734375 1567444412.9698
CHLD 6 1083.992188 1567444412.9699
CHLD 7 1059.351562 1567444412.9700
CHLD 8 11.062500 1567444412.9700
CHLD 9 10.828125 1567444412.9701
CHLD 10 10.890625 1567444412.9701
CHLD 11 10.917969 1567444412.9702
MEM 713.378906 1567444413.0707
CHLD 0 601.156250 1567444413.0928
CHLD 1 601.164062 1567444413.0929
CHLD 2 601.164062 1567444413.0929
CHLD 3 601.164062 1567444413.0930
CHLD 4 1110.703125 1567444413.0930
CHLD 5 1090.054688 1567444413.0931
CHLD 6 1084.250000 1567444413.0931
CHLD 7 1060.097656 1567444413.0932
CHLD 8 11.062500 1567444413.0933
CHLD 9 10.828125 1567444413.0933
CHLD 10 10.890625 1567444413.0934
CHLD 11 10.917969 1567444413.0935
MEM 713.378906 1567444413.1939
CHLD 0 601.156250 1567444413.2101
CHLD 1 601.164062 1567444413.2102
CHLD 2 601.164062 1567444413.2102
CHLD 3 601.164062 1567444413.2185
CHLD 4 1110.703125 1567444413.2186
CHLD 5 1090.054688 1567444413.2187
CHLD 6 1084.250000 1567444413.2187
CHLD 7 1062.503906 1567444413.2188
CHLD 8 11.062500 1567444413.2189
CHLD 9 10.828125 1567444413.2189
CHLD 10 10.890625 1567444413.2190
CHLD 11 10.917969 1567444413.2190
MEM 713.378906 1567444413.3195
CHLD 0 601.156250 1567444413.3523
CHLD 1 601.164062 1567444413.3524
CHLD 2 601.164062 1567444413.3524
CHLD 3 601.164062 1567444413.3525
CHLD 4 1110.703125 1567444413.3525
CHLD 5 1090.054688 1567444413.3526
CHLD 6 1084.250000 1567444413.3526
CHLD 7 1062.972656 1567444413.3527
CHLD 8 11.062500 1567444413.3527
CHLD 9 10.828125 1567444413.3528
CHLD 10 10.890625 1567444413.3529
CHLD 11 10.917969 1567444413.3529
MEM 713.378906 1567444413.4534
CHLD 0 601.156250 1567444413.4874
CHLD 1 601.164062 1567444413.4875
CHLD 2 601.164062 1567444413.4876
CHLD 3 601.164062 1567444413.4876
CHLD 4 1110.703125 1567444413.4877
CHLD 5 1090.054688 1567444413.4877
CHLD 6 1084.250000 1567444413.4878
CHLD 7 1063.437500 1567444413.4878
CHLD 8 11.062500 1567444413.4892
CHLD 9 10.828125 1567444413.4893
CHLD 10 10.890625 1567444413.4894
CHLD 11 10.917969 1567444413.4894
MEM 713.378906 1567444413.5899
CHLD 0 601.156250 1567444413.6202
CHLD 1 601.164062 1567444413.6203
CHLD 2 601.164062 1567444413.6203
CHLD 3 601.164062 1567444413.6204
CHLD 4 1110.703125 1567444413.6204
CHLD 5 1090.054688 1567444413.6205
CHLD 6 1084.250000 1567444413.6205
CHLD 7 1063.757812 1567444413.6206
CHLD 8 11.062500 1567444413.6207
CHLD 9 10.828125 1567444413.6207
CHLD 10 10.890625 1567444413.6208
CHLD 11 10.917969 1567444413.6209
MEM 713.378906 1567444413.7213
CHLD 0 601.156250 1567444413.7391
CHLD 1 601.164062 1567444413.7392
CHLD 2 601.164062 1567444413.7392
CHLD 3 601.164062 1567444413.7393
CHLD 4 1110.703125 1567444413.7393
CHLD 5 1090.054688 1567444413.7394
CHLD 6 1084.250000 1567444413.7395
CHLD 7 1064.187500 1567444413.7395
CHLD 8 11.062500 1567444413.7396
CHLD 9 10.828125 1567444413.7396
CHLD 10 10.890625 1567444413.7397
CHLD 11 10.917969 1567444413.7397
MEM 713.378906 1567444413.8402
CHLD 0 601.156250 1567444413.8579
CHLD 1 601.164062 1567444413.8579
CHLD 2 601.164062 1567444413.8580
CHLD 3 601.164062 1567444413.8580
CHLD 4 1110.703125 1567444413.8581
CHLD 5 1090.054688 1567444413.8582
CHLD 6 1084.250000 1567444413.8582
CHLD 7 1066.179688 1567444413.8625
CHLD 8 11.062500 1567444413.8626
CHLD 9 10.828125 1567444413.8627
CHLD 10 10.890625 1567444413.8628
CHLD 11 10.917969 1567444413.8628
MEM 713.378906 1567444413.9633
CHLD 0 601.156250 1567444413.9774
CHLD 1 601.164062 1567444413.9774
CHLD 2 601.164062 1567444413.9775
CHLD 3 601.164062 1567444413.9775
CHLD 4 1110.703125 1567444413.9776
CHLD 5 1090.054688 1567444413.9777
CHLD 6 1084.250000 1567444413.9777
CHLD 7 1073.484375 1567444413.9778
CHLD 8 11.062500 1567444413.9778
CHLD 9 10.828125 1567444413.9779
CHLD 10 10.890625 1567444413.9779
CHLD 11 10.917969 1567444413.9780
MEM 713.378906 1567444414.0785
CHLD 0 601.156250 1567444414.1257
CHLD 1 601.164062 1567444414.1257
CHLD 2 601.164062 1567444414.1258
CHLD 3 601.164062 1567444414.1258
CHLD 4 1110.703125 1567444414.1259
CHLD 5 1090.054688 1567444414.1260
CHLD 6 1084.507812 1567444414.1385
CHLD 7 1076.886719 1567444414.1386
CHLD 8 11.062500 1567444414.1387
CHLD 9 10.828125 1567444414.1387
CHLD 10 10.890625 1567444414.1388
CHLD 11 10.917969 1567444414.1388
MEM 713.378906 1567444414.2394
CHLD 0 601.156250 1567444414.2739
CHLD 1 601.164062 1567444414.2740
CHLD 2 601.164062 1567444414.2741
CHLD 3 601.164062 1567444414.2741
CHLD 4 1110.703125 1567444414.2742
CHLD 5 1090.054688 1567444414.2743
CHLD 6 1084.507812 1567444414.2743
CHLD 7 1077.093750 1567444414.2744
CHLD 8 11.062500 1567444414.2745
CHLD 9 10.828125 1567444414.2745
CHLD 10 10.890625 1567444414.2746
CHLD 11 10.917969 1567444414.2747
MEM 713.378906 1567444414.3752
CHLD 0 601.156250 1567444414.4125
CHLD 1 601.164062 1567444414.4125
CHLD 2 601.164062 1567444414.4126
CHLD 3 601.164062 1567444414.4127
CHLD 4 1110.703125 1567444414.4127
CHLD 5 1090.054688 1567444414.4128
CHLD 6 1084.507812 1567444414.4129
CHLD 7 1077.093750 1567444414.4129
CHLD 8 11.062500 1567444414.4130
CHLD 9 10.828125 1567444414.4131
CHLD 10 10.890625 1567444414.4131
CHLD 11 10.917969 1567444414.4132
MEM 713.378906 1567444414.5136
CHLD 0 601.156250 1567444414.5492
CHLD 1 601.164062 1567444414.5492
CHLD 2 601.164062 1567444414.5493
CHLD 3 601.164062 1567444414.5494
CHLD 4 1110.703125 1567444414.5495
CHLD 5 1090.054688 1567444414.5495
CHLD 6 1084.507812 1567444414.5496
CHLD 7 1084.027344 1567444414.5497
CHLD 8 11.062500 1567444414.5497
CHLD 9 10.828125 1567444414.5498
CHLD 10 10.890625 1567444414.5499
CHLD 11 10.917969 1567444414.5499
MEM 713.378906 1567444414.6504
CHLD 0 601.156250 1567444414.6707
CHLD 1 601.164062 1567444414.6708
CHLD 2 601.164062 1567444414.6708
CHLD 3 601.164062 1567444414.6709
CHLD 4 1110.703125 1567444414.6709
CHLD 5 1090.054688 1567444414.6710
CHLD 6 1084.507812 1567444414.6710
CHLD 7 1088.195312 1567444414.6711
CHLD 8 11.062500 1567444414.6712
CHLD 9 10.828125 1567444414.6712
CHLD 10 10.890625 1567444414.6713
CHLD 11 10.917969 1567444414.6713
MEM 713.378906 1567444414.7721
CHLD 0 601.156250 1567444414.7892
CHLD 1 601.164062 1567444414.7892
CHLD 2 601.164062 1567444414.7893
CHLD 3 601.164062 1567444414.7893
CHLD 4 1110.703125 1567444414.7894
CHLD 5 1090.054688 1567444414.7894
CHLD 6 1084.507812 1567444414.7895
CHLD 7 1088.710938 1567444414.7896
CHLD 8 11.062500 1567444414.7896
CHLD 9 10.828125 1567444414.7897
CHLD 10 10.890625 1567444414.7897
CHLD 11 10.917969 1567444414.7898
MEM 713.378906 1567444414.8903
CHLD 0 601.156250 1567444414.9059
CHLD 1 601.164062 1567444414.9060
CHLD 2 601.164062 1567444414.9061
CHLD 3 601.164062 1567444414.9061
CHLD 4 1110.960938 1567444414.9062
CHLD 5 1090.312500 1567444414.9062
CHLD 6 1084.757812 1567444414.9390
CHLD 7 1088.968750 1567444414.9391
CHLD 8 11.062500 1567444414.9391
CHLD 9 10.828125 1567444414.9392
CHLD 10 10.890625 1567444414.9392
CHLD 11 10.917969 1567444414.9393
MEM 713.378906 1567444415.0398
CHLD 0 601.156250 1567444415.0539
CHLD 1 601.164062 1567444415.0540
CHLD 2 601.164062 1567444415.0540
CHLD 3 601.164062 1567444415.0541
CHLD 4 1110.960938 1567444415.0541
CHLD 5 1090.312500 1567444415.0542
CHLD 6 1084.757812 1567444415.0543
CHLD 7 1088.968750 1567444415.0543
CHLD 8 11.062500 1567444415.0544
CHLD 9 10.828125 1567444415.0545
CHLD 10 10.890625 1567444415.0545
CHLD 11 10.917969 1567444415.0546
MEM 713.378906 1567444415.1551
CHLD 0 601.156250 1567444415.1718
CHLD 1 601.164062 1567444415.1718
CHLD 2 601.164062 1567444415.1718
CHLD 3 601.164062 1567444415.1719
CHLD 4 1110.960938 1567444415.1719
CHLD 5 1090.312500 1567444415.1719
CHLD 6 1085.015625 1567444415.1720
CHLD 7 1088.968750 1567444415.1720
CHLD 8 11.062500 1567444415.1721
CHLD 9 10.828125 1567444415.1722
CHLD 10 10.890625 1567444415.1722
CHLD 11 10.917969 1567444415.1723
MEM 713.378906 1567444415.2727
CHLD 0 601.156250 1567444415.3163
CHLD 1 601.164062 1567444415.3163
CHLD 2 601.164062 1567444415.3164
CHLD 3 601.164062 1567444415.3165
CHLD 4 1110.960938 1567444415.3165
CHLD 5 1090.312500 1567444415.3166
CHLD 6 1085.015625 1567444415.3166
CHLD 7 1090.515625 1567444415.3167
CHLD 8 11.062500 1567444415.3167
CHLD 9 10.828125 1567444415.3168
CHLD 10 10.890625 1567444415.3168
CHLD 11 10.917969 1567444415.3169
MEM 713.378906 1567444415.4173
CHLD 0 601.156250 1567444415.4410
CHLD 1 601.164062 1567444415.4411
CHLD 2 601.164062 1567444415.4412
CHLD 3 601.164062 1567444415.4412
CHLD 4 1110.960938 1567444415.4413
CHLD 5 1090.312500 1567444415.4415
CHLD 6 1085.015625 1567444415.4417
CHLD 7 1091.375000 1567444415.4421
CHLD 8 11.062500 1567444415.4457
CHLD 9 10.828125 1567444415.4459
