CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.914062 1567446066.4702
MEM 18.546875 1567446066.5813
MEM 35.175781 1567446066.7016
MEM 43.347656 1567446066.8100
MEM 64.964844 1567446066.9182
MEM 73.835938 1567446067.0301
MEM 81.773438 1567446067.1439
MEM 123.476562 1567446067.2521
MEM 162.394531 1567446067.3603
MEM 164.617188 1567446067.4684
MEM 169.984375 1567446067.5765
MEM 179.699219 1567446067.6847
MEM 183.808594 1567446067.7927
MEM 190.625000 1567446067.9018
MEM 203.738281 1567446068.0128
MEM 209.453125 1567446068.1210
MEM 215.531250 1567446068.2314
MEM 223.234375 1567446068.3394
MEM 230.972656 1567446068.4488
MEM 236.933594 1567446068.5625
MEM 255.089844 1567446068.6769
MEM 258.984375 1567446068.7853
MEM 266.378906 1567446068.8937
MEM 277.636719 1567446069.0018
MEM 294.136719 1567446069.1099
MEM 310.894531 1567446069.2182
MEM 362.453125 1567446069.3266
MEM 366.101562 1567446069.4348
MEM 503.000000 1567446069.5430
MEM 667.226562 1567446069.6531
MEM 680.179688 1567446069.7614
MEM 653.769531 1567446069.8770
MEM 711.500000 1567446069.9905
CHLD 2 601.234375 1567446087.6667
CHLD 3 601.234375 1567446087.6667
CHLD 4 0.000000 1567446087.6667
CHLD 5 0.000000 1567446087.6668
CHLD 6 0.000000 1567446087.6668
CHLD 7 0.000000 1567446087.6668
CHLD 8 0.000000 1567446087.6669
CHLD 9 744.546875 1567446087.6669
CHLD 10 0.000000 1567446087.6669
CHLD 11 0.000000 1567446087.6670
CHLD 12 10.925781 1567446087.6670
MEM 711.546875 1567446087.7675
CHLD 0 601.226562 1567446087.7808
CHLD 1 601.234375 1567446087.7808
CHLD 2 601.234375 1567446087.7809
CHLD 3 601.234375 1567446087.7809
CHLD 4 0.000000 1567446087.7810
CHLD 5 0.000000 1567446087.7810
CHLD 6 0.000000 1567446087.7811
CHLD 7 0.000000 1567446087.7811
CHLD 8 0.000000 1567446087.7811
CHLD 9 744.546875 1567446087.7812
CHLD 10 0.000000 1567446087.7812
CHLD 11 0.000000 1567446087.7812
CHLD 12 10.925781 1567446087.7813
MEM 711.546875 1567446087.8817
CHLD 0 601.226562 1567446087.8964
CHLD 1 601.234375 1567446087.8964
CHLD 2 601.234375 1567446087.8965
CHLD 3 601.234375 1567446087.8965
CHLD 4 0.000000 1567446087.8966
CHLD 5 0.000000 1567446087.8966
CHLD 6 0.000000 1567446087.8967
CHLD 7 0.000000 1567446087.8967
CHLD 8 0.000000 1567446087.8968
CHLD 9 744.546875 1567446087.8969
CHLD 10 0.000000 1567446087.8969
CHLD 11 0.000000 1567446087.8970
CHLD 12 10.925781 1567446087.8970
MEM 711.546875 1567446087.9975
CHLD 0 601.226562 1567446088.0098
CHLD 1 601.234375 1567446088.0099
CHLD 2 601.234375 1567446088.0099
CHLD 3 601.234375 1567446088.0100
CHLD 4 0.000000 1567446088.0101
CHLD 5 0.000000 1567446088.0102
CHLD 6 0.000000 1567446088.0102
CHLD 7 0.000000 1567446088.0103
CHLD 8 0.000000 1567446088.0104
CHLD 9 744.546875 1567446088.0104
CHLD 10 0.000000 1567446088.0105
CHLD 11 0.000000 1567446088.0105
CHLD 12 10.925781 1567446088.0106
MEM 711.546875 1567446088.1110
CHLD 0 601.226562 1567446088.1198
CHLD 1 601.234375 1567446088.1199
CHLD 2 601.234375 1567446088.1199
CHLD 3 601.234375 1567446088.1199
CHLD 4 0.000000 1567446088.1200
CHLD 5 0.000000 1567446088.1200
CHLD 6 0.000000 1567446088.1200
CHLD 7 10.925781 1567446088.1201
MEM 727.382812 1567446088.2204
CHLD 0 601.226562 1567446088.2289
CHLD 1 601.234375 1567446088.2289
CHLD 2 601.234375 1567446088.2290
CHLD 3 601.234375 1567446088.2290
MEM 728.503906 1567446088.3294
CHLD 0 601.226562 1567446088.3376
CHLD 1 601.234375 1567446088.3376
CHLD 2 601.234375 1567446088.3377
CHLD 3 601.234375 1567446088.3377
MEM 729.199219 1567446088.4381
CHLD 0 601.226562 1567446088.4462
CHLD 1 601.234375 1567446088.4462
CHLD 2 601.234375 1567446088.4463
CHLD 3 601.234375 1567446088.4463
MEM 729.421875 1567446088.5467
MEM 729.421875 1567446088.6552
MEM 729.234375 1567446088.7638
MEM 0.000000 1567446088.8723
