CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.878906 1567445774.6355
MEM 17.906250 1567445774.7441
MEM 33.007812 1567445774.8620
MEM 41.160156 1567445774.9702
MEM 62.773438 1567445775.0783
MEM 72.640625 1567445775.1866
MEM 80.328125 1567445775.2978
MEM 123.480469 1567445775.4068
MEM 161.964844 1567445775.5151
MEM 164.140625 1567445775.6234
MEM 171.027344 1567445775.7318
MEM 179.523438 1567445775.8400
MEM 184.863281 1567445775.9482
MEM 193.468750 1567445776.0564
MEM 205.117188 1567445776.1697
MEM 213.742188 1567445776.2834
MEM 217.183594 1567445776.3972
MEM 228.566406 1567445776.5089
MEM 235.164062 1567445776.6226
MEM 253.132812 1567445776.7361
MEM 257.601562 1567445776.8512
MEM 264.472656 1567445776.9639
MEM 274.699219 1567445777.0775
MEM 291.457031 1567445777.1907
MEM 308.214844 1567445777.3036
MEM 355.250000 1567445777.4168
MEM 365.183594 1567445777.5313
MEM 498.214844 1567445777.6430
MEM 660.636719 1567445777.7566
MEM 679.265625 1567445777.8704
MEM 659.562500 1567445777.9861
MEM 710.589844 1567445778.0945
MEM 710.621094 1567445811.1984
CHLD 0 601.214844 1567445811.2121
CHLD 1 601.222656 1567445811.2122
CHLD 2 601.222656 1567445811.2122
CHLD 3 601.222656 1567445811.2122
CHLD 4 725.734375 1567445811.2123
CHLD 5 0.000000 1567445811.2123
CHLD 6 737.316406 1567445811.2123
CHLD 7 668.199219 1567445811.2124
CHLD 8 728.175781 1567445811.2124
CHLD 9 0.000000 1567445811.2124
CHLD 10 10.941406 1567445811.2125
CHLD 11 10.953125 1567445811.2125
CHLD 12 10.925781 1567445811.2125
CHLD 13 11.035156 1567445811.2126
MEM 710.621094 1567445811.3130
CHLD 0 601.214844 1567445811.3277
CHLD 1 601.222656 1567445811.3278
CHLD 2 601.222656 1567445811.3278
CHLD 3 601.222656 1567445811.3279
CHLD 4 725.734375 1567445811.3279
CHLD 5 0.000000 1567445811.3279
CHLD 6 737.316406 1567445811.3280
CHLD 7 668.199219 1567445811.3280
CHLD 8 728.175781 1567445811.3280
CHLD 9 0.000000 1567445811.3281
CHLD 10 10.941406 1567445811.3281
CHLD 11 10.953125 1567445811.3281
CHLD 12 10.925781 1567445811.3282
CHLD 13 11.035156 1567445811.3282
MEM 710.621094 1567445811.4287
CHLD 0 601.214844 1567445811.4435
CHLD 1 601.222656 1567445811.4435
CHLD 2 601.222656 1567445811.4436
CHLD 3 601.222656 1567445811.4436
CHLD 4 725.734375 1567445811.4436
CHLD 5 0.000000 1567445811.4437
CHLD 6 737.316406 1567445811.4437
CHLD 7 668.199219 1567445811.4437
CHLD 8 728.175781 1567445811.4438
CHLD 9 0.000000 1567445811.4438
CHLD 10 10.941406 1567445811.4438
CHLD 11 10.953125 1567445811.4439
CHLD 12 10.925781 1567445811.4439
CHLD 13 11.035156 1567445811.4439
MEM 710.621094 1567445811.5444
CHLD 0 601.214844 1567445811.5575
CHLD 1 601.222656 1567445811.5576
CHLD 2 601.222656 1567445811.5576
CHLD 3 601.222656 1567445811.5576
CHLD 4 725.734375 1567445811.5577
CHLD 5 0.000000 1567445811.5577
CHLD 6 737.316406 1567445811.5577
CHLD 7 668.199219 1567445811.5578
CHLD 8 728.175781 1567445811.5578
CHLD 9 0.000000 1567445811.5578
CHLD 10 10.941406 1567445811.5579
CHLD 11 10.953125 1567445811.5579
CHLD 12 10.925781 1567445811.5579
CHLD 13 11.035156 1567445811.5580
MEM 710.621094 1567445811.6585
CHLD 0 601.214844 1567445811.6738
CHLD 1 601.222656 1567445811.6739
CHLD 2 601.222656 1567445811.6739
CHLD 3 601.222656 1567445811.6740
CHLD 4 725.734375 1567445811.6740
CHLD 5 0.000000 1567445811.6741
CHLD 6 737.316406 1567445811.6742
CHLD 7 668.199219 1567445811.6742
CHLD 8 728.175781 1567445811.6743
CHLD 9 0.000000 1567445811.6744
CHLD 10 10.941406 1567445811.6744
CHLD 11 10.953125 1567445811.6744
CHLD 12 10.925781 1567445811.6745
CHLD 13 11.035156 1567445811.6745
MEM 710.621094 1567445811.7750
CHLD 0 601.214844 1567445811.7885
CHLD 1 601.222656 1567445811.7885
CHLD 2 601.222656 1567445811.7886
CHLD 3 601.222656 1567445811.7886
CHLD 4 725.734375 1567445811.7887
CHLD 5 0.000000 1567445811.7887
CHLD 6 737.316406 1567445811.7887
CHLD 7 668.199219 1567445811.7888
CHLD 8 728.175781 1567445811.7888
CHLD 9 0.000000 1567445811.7888
CHLD 10 10.941406 1567445811.7888
CHLD 11 10.953125 1567445811.7889
CHLD 12 10.925781 1567445811.7889
CHLD 13 11.035156 1567445811.7889
MEM 710.621094 1567445811.8894
CHLD 0 601.214844 1567445811.9020
CHLD 1 601.222656 1567445811.9021
CHLD 2 601.222656 1567445811.9021
CHLD 3 601.222656 1567445811.9022
CHLD 4 725.734375 1567445811.9022
CHLD 5 0.000000 1567445811.9022
CHLD 6 737.316406 1567445811.9023
CHLD 7 668.199219 1567445811.9023
CHLD 8 728.175781 1567445811.9024
CHLD 9 0.000000 1567445811.9024
CHLD 10 10.941406 1567445811.9024
CHLD 11 10.953125 1567445811.9025
CHLD 12 10.925781 1567445811.9025
CHLD 13 11.035156 1567445811.9025
MEM 710.621094 1567445812.0030
CHLD 0 601.214844 1567445812.0167
CHLD 1 601.222656 1567445812.0167
CHLD 2 601.222656 1567445812.0167
CHLD 3 601.222656 1567445812.0168
CHLD 4 725.734375 1567445812.0168
CHLD 5 0.000000 1567445812.0168
CHLD 6 737.316406 1567445812.0169
CHLD 7 668.199219 1567445812.0169
CHLD 8 728.175781 1567445812.0169
CHLD 9 0.000000 1567445812.0170
CHLD 10 10.941406 1567445812.0170
CHLD 11 10.953125 1567445812.0170
CHLD 12 10.925781 1567445812.0171
CHLD 13 11.035156 1567445812.0171
MEM 710.621094 1567445812.1175
CHLD 0 601.214844 1567445812.1319
CHLD 1 601.222656 1567445812.1320
CHLD 2 601.222656 1567445812.1320
CHLD 3 601.222656 1567445812.1320
CHLD 4 725.734375 1567445812.1321
CHLD 5 0.000000 1567445812.1321
CHLD 6 737.316406 1567445812.1321
CHLD 7 668.199219 1567445812.1322
CHLD 8 728.175781 1567445812.1322
CHLD 9 0.000000 1567445812.1322
CHLD 10 10.941406 1567445812.1322
CHLD 11 10.953125 1567445812.1323
CHLD 12 10.925781 1567445812.1323
CHLD 13 11.035156 1567445812.1323
MEM 710.621094 1567445812.2329
CHLD 0 601.214844 1567445812.2473
CHLD 1 601.222656 1567445812.2473
CHLD 2 601.222656 1567445812.2473
CHLD 3 601.222656 1567445812.2474
CHLD 4 725.734375 1567445812.2474
CHLD 5 0.000000 1567445812.2474
CHLD 6 737.316406 1567445812.2475
CHLD 7 668.199219 1567445812.2475
CHLD 8 728.175781 1567445812.2475
CHLD 9 0.000000 1567445812.2476
CHLD 10 10.941406 1567445812.2476
CHLD 11 10.953125 1567445812.2476
CHLD 12 10.925781 1567445812.2477
CHLD 13 11.035156 1567445812.2477
MEM 710.621094 1567445812.3482
CHLD 0 601.214844 1567445812.3612
CHLD 1 601.222656 1567445812.3612
CHLD 2 601.222656 1567445812.3613
CHLD 3 601.222656 1567445812.3613
CHLD 4 725.734375 1567445812.3613
CHLD 5 0.000000 1567445812.3614
CHLD 6 737.316406 1567445812.3614
CHLD 7 668.199219 1567445812.3614
CHLD 8 728.175781 1567445812.3615
CHLD 9 0.000000 1567445812.3615
CHLD 10 10.941406 1567445812.3615
CHLD 11 10.953125 1567445812.3616
CHLD 12 10.925781 1567445812.3616
CHLD 13 11.035156 1567445812.3616
MEM 710.621094 1567445812.4621
CHLD 0 601.214844 1567445812.4779
CHLD 1 601.222656 1567445812.4780
CHLD 2 601.222656 1567445812.4780
CHLD 3 601.222656 1567445812.4781
CHLD 4 725.734375 1567445812.4782
CHLD 5 0.000000 1567445812.4782
CHLD 6 737.316406 1567445812.4783
CHLD 7 668.199219 1567445812.4784
CHLD 8 728.175781 1567445812.4784
CHLD 9 0.000000 1567445812.4785
CHLD 10 10.941406 1567445812.4785
CHLD 11 10.953125 1567445812.4786
CHLD 12 10.925781 1567445812.4786
CHLD 13 11.035156 1567445812.4787
MEM 710.621094 1567445812.5791
CHLD 0 601.214844 1567445812.5929
CHLD 1 601.222656 1567445812.5929
CHLD 2 601.222656 1567445812.5930
CHLD 3 601.222656 1567445812.5930
CHLD 4 725.734375 1567445812.5930
CHLD 5 0.000000 1567445812.5931
CHLD 6 737.316406 1567445812.5931
CHLD 7 668.199219 1567445812.5932
CHLD 8 728.175781 1567445812.5932
CHLD 9 0.000000 1567445812.5932
CHLD 10 10.941406 1567445812.5933
CHLD 11 10.953125 1567445812.5933
CHLD 12 10.925781 1567445812.5933
CHLD 13 11.035156 1567445812.5934
MEM 710.621094 1567445812.6938
CHLD 0 601.214844 1567445812.7074
CHLD 1 601.222656 1567445812.7074
CHLD 2 601.222656 1567445812.7075
CHLD 3 601.222656 1567445812.7075
CHLD 4 725.734375 1567445812.7075
CHLD 5 0.000000 1567445812.7076
CHLD 6 737.316406 1567445812.7076
CHLD 7 668.199219 1567445812.7076
CHLD 8 728.175781 1567445812.7077
CHLD 9 0.000000 1567445812.7077
CHLD 10 10.941406 1567445812.7077
CHLD 11 10.953125 1567445812.7078
CHLD 12 10.925781 1567445812.7078
CHLD 13 11.035156 1567445812.7078
MEM 710.621094 1567445812.8083
CHLD 0 601.214844 1567445812.8235
CHLD 1 601.222656 1567445812.8236
CHLD 2 601.222656 1567445812.8236
CHLD 3 601.222656 1567445812.8237
CHLD 4 725.734375 1567445812.8237
CHLD 5 0.000000 1567445812.8238
CHLD 6 737.316406 1567445812.8239
CHLD 7 668.199219 1567445812.8239
CHLD 8 728.175781 1567445812.8240
CHLD 9 0.000000 1567445812.8240
CHLD 10 10.941406 1567445812.8241
CHLD 11 10.953125 1567445812.8242
CHLD 12 10.925781 1567445812.8243
CHLD 13 11.035156 1567445812.8244
MEM 710.621094 1567445812.9249
CHLD 0 601.214844 1567445812.9400
CHLD 1 601.222656 1567445812.9401
CHLD 2 601.222656 1567445812.9402
CHLD 3 601.222656 1567445812.9402
CHLD 4 725.734375 1567445812.9403
CHLD 5 0.000000 1567445812.9403
CHLD 6 737.316406 1567445812.9404
CHLD 7 668.199219 1567445812.9404
CHLD 8 728.175781 1567445812.9405
CHLD 9 0.000000 1567445812.9405
CHLD 10 10.941406 1567445812.9406
CHLD 11 10.953125 1567445812.9406
CHLD 12 10.925781 1567445812.9407
CHLD 13 11.035156 1567445812.9408
MEM 710.621094 1567445813.0412
CHLD 0 601.214844 1567445813.0527
CHLD 1 601.222656 1567445813.0528
CHLD 2 601.222656 1567445813.0528
CHLD 3 601.222656 1567445813.0529
CHLD 4 725.734375 1567445813.0529
CHLD 5 0.000000 1567445813.0529
CHLD 6 737.316406 1567445813.0530
CHLD 7 668.199219 1567445813.0530
CHLD 8 728.175781 1567445813.0530
CHLD 9 0.000000 1567445813.0531
CHLD 10 10.941406 1567445813.0531
CHLD 11 10.953125 1567445813.0531
CHLD 12 10.925781 1567445813.0532
CHLD 13 11.035156 1567445813.0532
MEM 710.621094 1567445813.1536
CHLD 0 601.214844 1567445813.1676
CHLD 1 601.222656 1567445813.1676
CHLD 2 601.222656 1567445813.1677
CHLD 3 601.222656 1567445813.1677
CHLD 4 725.734375 1567445813.1677
CHLD 5 0.000000 1567445813.1678
CHLD 6 737.316406 1567445813.1678
CHLD 7 668.199219 1567445813.1678
CHLD 8 728.175781 1567445813.1679
CHLD 9 0.000000 1567445813.1679
CHLD 10 10.941406 1567445813.1679
CHLD 11 10.953125 1567445813.1680
CHLD 12 10.925781 1567445813.1680
CHLD 13 11.035156 1567445813.1680
MEM 710.621094 1567445813.2685
CHLD 0 601.214844 1567445813.2811
CHLD 1 601.222656 1567445813.2811
CHLD 2 601.222656 1567445813.2812
CHLD 3 601.222656 1567445813.2812
CHLD 4 725.734375 1567445813.2812
CHLD 5 0.000000 1567445813.2813
CHLD 6 737.316406 1567445813.2813
CHLD 7 668.199219 1567445813.2813
CHLD 8 728.175781 1567445813.2814
CHLD 9 0.000000 1567445813.2814
CHLD 10 10.941406 1567445813.2814
CHLD 11 10.953125 1567445813.2815
CHLD 12 10.925781 1567445813.2815
CHLD 13 11.035156 1567445813.2815
MEM 710.621094 1567445813.3819
CHLD 0 601.214844 1567445813.3978
CHLD 1 601.222656 1567445813.3979
CHLD 2 601.222656 1567445813.3979
CHLD 3 601.222656 1567445813.3979
CHLD 4 725.734375 1567445813.3980
CHLD 5 0.000000 1567445813.3980
CHLD 6 737.316406 1567445813.3980
CHLD 7 668.199219 1567445813.3981
CHLD 8 728.175781 1567445813.3981
CHLD 9 0.000000 1567445813.3981
CHLD 10 10.941406 1567445813.3982
CHLD 11 10.953125 1567445813.3982
CHLD 12 10.925781 1567445813.3982
CHLD 13 11.035156 1567445813.3983
MEM 710.621094 1567445813.4988
CHLD 0 601.214844 1567445813.5154
CHLD 1 601.222656 1567445813.5155
CHLD 2 601.222656 1567445813.5155
CHLD 3 601.222656 1567445813.5156
CHLD 4 725.734375 1567445813.5156
CHLD 5 0.000000 1567445813.5157
CHLD 6 737.316406 1567445813.5158
CHLD 7 668.199219 1567445813.5158
CHLD 8 728.175781 1567445813.5159
CHLD 9 0.000000 1567445813.5159
CHLD 10 10.941406 1567445813.5160
CHLD 11 10.953125 1567445813.5161
CHLD 12 10.925781 1567445813.5161
CHLD 13 11.035156 1567445813.5162
MEM 710.621094 1567445813.6166
CHLD 0 601.214844 1567445813.6326
CHLD 1 601.222656 1567445813.6327
CHLD 2 601.222656 1567445813.6327
CHLD 3 601.222656 1567445813.6327
CHLD 4 725.734375 1567445813.6328
CHLD 5 0.000000 1567445813.6328
CHLD 6 737.316406 1567445813.6328
CHLD 7 668.199219 1567445813.6329
CHLD 8 728.175781 1567445813.6329
CHLD 9 0.000000 1567445813.6329
CHLD 10 10.941406 1567445813.6330
CHLD 11 10.953125 1567445813.6330
CHLD 12 10.925781 1567445813.6330
CHLD 13 11.035156 1567445813.6331
MEM 710.621094 1567445813.7335
CHLD 0 601.214844 1567445813.7476
CHLD 1 601.222656 1567445813.7476
CHLD 2 601.222656 1567445813.7477
CHLD 3 601.222656 1567445813.7477
CHLD 4 725.734375 1567445813.7477
CHLD 5 0.000000 1567445813.7478
CHLD 6 737.316406 1567445813.7478
CHLD 7 668.199219 1567445813.7478
CHLD 8 728.175781 1567445813.7479
CHLD 9 0.000000 1567445813.7479
CHLD 10 10.941406 1567445813.7479
CHLD 11 10.953125 1567445813.7480
CHLD 12 10.925781 1567445813.7480
CHLD 13 11.035156 1567445813.7480
MEM 710.621094 1567445813.8485
CHLD 0 601.214844 1567445813.8609
CHLD 1 601.222656 1567445813.8609
CHLD 2 601.222656 1567445813.8609
CHLD 3 601.222656 1567445813.8610
CHLD 4 725.734375 1567445813.8610
CHLD 5 0.000000 1567445813.8610
CHLD 6 737.316406 1567445813.8611
CHLD 7 668.199219 1567445813.8611
CHLD 8 728.175781 1567445813.8611
CHLD 9 0.000000 1567445813.8612
CHLD 10 10.941406 1567445813.8612
CHLD 11 10.953125 1567445813.8612
CHLD 12 10.925781 1567445813.8613
CHLD 13 11.035156 1567445813.8613
MEM 710.621094 1567445813.9618
CHLD 0 601.214844 1567445813.9758
CHLD 1 601.222656 1567445813.9758
CHLD 2 601.222656 1567445813.9759
CHLD 3 601.222656 1567445813.9759
CHLD 4 725.734375 1567445813.9759
CHLD 5 0.000000 1567445813.9760
CHLD 6 737.316406 1567445813.9760
CHLD 7 668.199219 1567445813.9760
CHLD 8 728.175781 1567445813.9761
CHLD 9 0.000000 1567445813.9761
CHLD 10 10.941406 1567445813.9761
CHLD 11 10.953125 1567445813.9762
CHLD 12 10.925781 1567445813.9762
CHLD 13 11.035156 1567445813.9762
MEM 710.621094 1567445814.0767
CHLD 0 601.214844 1567445814.0912
CHLD 1 601.222656 1567445814.0913
CHLD 2 601.222656 1567445814.0913
CHLD 3 601.222656 1567445814.0914
CHLD 4 725.734375 1567445814.0914
CHLD 5 0.000000 1567445814.0915
CHLD 6 737.316406 1567445814.0915
CHLD 7 668.199219 1567445814.0916
CHLD 8 728.175781 1567445814.0916
CHLD 9 0.000000 1567445814.0917
CHLD 10 10.941406 1567445814.0917
CHLD 11 10.953125 1567445814.0918
CHLD 12 10.925781 1567445814.0918
CHLD 13 11.035156 1567445814.0919
MEM 710.621094 1567445814.1924
CHLD 0 601.214844 1567445814.2053
CHLD 1 601.222656 1567445814.2054
CHLD 2 601.222656 1567445814.2054
CHLD 3 601.222656 1567445814.2054
CHLD 4 725.734375 1567445814.2055
CHLD 5 0.000000 1567445814.2055
CHLD 6 737.316406 1567445814.2055
CHLD 7 668.199219 1567445814.2056
CHLD 8 728.175781 1567445814.2056
CHLD 9 0.000000 1567445814.2056
CHLD 10 10.941406 1567445814.2057
CHLD 11 10.953125 1567445814.2057
CHLD 12 10.925781 1567445814.2057
CHLD 13 11.035156 1567445814.2058
MEM 710.621094 1567445814.3062
CHLD 0 601.214844 1567445814.3201
CHLD 1 601.222656 1567445814.3201
CHLD 2 601.222656 1567445814.3201
CHLD 3 601.222656 1567445814.3202
CHLD 4 725.734375 1567445814.3202
CHLD 5 0.000000 1567445814.3202
CHLD 6 737.316406 1567445814.3203
CHLD 7 668.199219 1567445814.3203
CHLD 8 728.175781 1567445814.3203
CHLD 9 0.000000 1567445814.3204
CHLD 10 10.941406 1567445814.3204
CHLD 11 10.953125 1567445814.3204
CHLD 12 10.925781 1567445814.3205
CHLD 13 11.035156 1567445814.3205
MEM 710.621094 1567445814.4210
CHLD 0 601.214844 1567445814.4358
CHLD 1 601.222656 1567445814.4358
CHLD 2 601.222656 1567445814.4359
CHLD 3 601.222656 1567445814.4359
CHLD 4 725.734375 1567445814.4359
CHLD 5 0.000000 1567445814.4360
CHLD 6 737.316406 1567445814.4360
CHLD 7 668.199219 1567445814.4360
CHLD 8 728.175781 1567445814.4361
CHLD 9 0.000000 1567445814.4361
CHLD 10 10.941406 1567445814.4361
CHLD 11 10.953125 1567445814.4362
CHLD 12 10.925781 1567445814.4362
CHLD 13 11.035156 1567445814.4362
MEM 710.621094 1567445814.5367
CHLD 0 601.214844 1567445814.5512
CHLD 1 601.222656 1567445814.5513
CHLD 2 601.222656 1567445814.5514
CHLD 3 601.222656 1567445814.5514
CHLD 4 725.734375 1567445814.5515
CHLD 5 0.000000 1567445814.5515
CHLD 6 737.316406 1567445814.5516
CHLD 7 668.199219 1567445814.5516
CHLD 8 728.175781 1567445814.5517
CHLD 9 0.000000 1567445814.5517
CHLD 10 10.941406 1567445814.5518
CHLD 11 10.953125 1567445814.5518
CHLD 12 10.925781 1567445814.5519
CHLD 13 11.035156 1567445814.5519
MEM 710.621094 1567445814.6525
CHLD 0 601.214844 1567445814.6655
CHLD 1 601.222656 1567445814.6656
CHLD 2 601.222656 1567445814.6656
CHLD 3 601.222656 1567445814.6657
CHLD 4 725.734375 1567445814.6657
CHLD 5 0.000000 1567445814.6658
CHLD 6 737.316406 1567445814.6659
CHLD 7 668.199219 1567445814.6659
CHLD 8 728.175781 1567445814.6660
CHLD 9 0.000000 1567445814.6660
CHLD 10 10.941406 1567445814.6661
CHLD 11 10.953125 1567445814.6662
CHLD 12 10.925781 1567445814.6662
CHLD 13 11.035156 1567445814.6663
MEM 710.621094 1567445814.7668
CHLD 0 601.214844 1567445814.7805
CHLD 1 601.222656 1567445814.7805
CHLD 2 601.222656 1567445814.7806
CHLD 3 601.222656 1567445814.7806
CHLD 4 725.734375 1567445814.7806
CHLD 5 0.000000 1567445814.7807
CHLD 6 737.316406 1567445814.7807
CHLD 7 668.199219 1567445814.7807
CHLD 8 728.175781 1567445814.7808
CHLD 9 0.000000 1567445814.7808
CHLD 10 10.941406 1567445814.7808
CHLD 11 10.953125 1567445814.7809
CHLD 12 10.925781 1567445814.7809
CHLD 13 11.035156 1567445814.7809
MEM 710.621094 1567445814.8814
CHLD 0 601.214844 1567445814.8956
CHLD 1 601.222656 1567445814.8956
CHLD 2 601.222656 1567445814.8956
CHLD 3 601.222656 1567445814.8957
CHLD 4 725.734375 1567445814.8957
CHLD 5 0.000000 1567445814.8958
CHLD 6 737.316406 1567445814.8958
CHLD 7 668.199219 1567445814.8958
CHLD 8 728.175781 1567445814.8958
CHLD 9 0.000000 1567445814.8959
CHLD 10 10.941406 1567445814.8959
CHLD 11 10.953125 1567445814.8959
CHLD 12 10.925781 1567445814.8960
CHLD 13 11.035156 1567445814.8960
MEM 710.621094 1567445814.9965
CHLD 0 601.214844 1567445815.0093
CHLD 1 601.222656 1567445815.0094
CHLD 2 601.222656 1567445815.0094
CHLD 3 601.222656 1567445815.0095
CHLD 4 725.734375 1567445815.0095
CHLD 5 0.000000 1567445815.0095
CHLD 6 737.316406 1567445815.0096
CHLD 7 668.199219 1567445815.0096
CHLD 8 728.175781 1567445815.0096
CHLD 9 0.000000 1567445815.0097
CHLD 10 10.941406 1567445815.0097
CHLD 11 10.953125 1567445815.0097
CHLD 12 10.925781 1567445815.0097
CHLD 13 11.035156 1567445815.0098
MEM 710.621094 1567445815.1102
CHLD 0 601.214844 1567445815.1202
CHLD 1 601.222656 1567445815.1202
CHLD 2 601.222656 1567445815.1202
CHLD 3 601.222656 1567445815.1203
CHLD 4 725.734375 1567445815.1203
CHLD 5 0.000000 1567445815.1203
CHLD 6 737.316406 1567445815.1204
CHLD 7 668.199219 1567445815.1204
CHLD 8 728.175781 1567445815.1204
CHLD 9 0.000000 1567445815.1205
CHLD 10 10.941406 1567445815.1205
CHLD 11 10.953125 1567445815.1205
CHLD 12 10.925781 1567445815.1206
CHLD 13 11.035156 1567445815.1206
MEM 710.621094 1567445815.2211
CHLD 0 601.214844 1567445815.2374
CHLD 1 601.222656 1567445815.2375
CHLD 2 601.222656 1567445815.2376
CHLD 3 601.222656 1567445815.2376
CHLD 4 725.734375 1567445815.2377
CHLD 5 0.000000 1567445815.2377
CHLD 6 737.316406 1567445815.2378
CHLD 7 668.199219 1567445815.2379
CHLD 8 728.175781 1567445815.2379
CHLD 9 0.000000 1567445815.2380
CHLD 10 10.941406 1567445815.2381
CHLD 11 10.953125 1567445815.2381
CHLD 12 10.925781 1567445815.2382
CHLD 13 11.035156 1567445815.2383
MEM 710.621094 1567445815.3388
CHLD 0 601.214844 1567445815.3524
CHLD 1 601.222656 1567445815.3525
CHLD 2 601.222656 1567445815.3525
CHLD 3 601.222656 1567445815.3525
CHLD 4 725.734375 1567445815.3526
CHLD 5 0.000000 1567445815.3526
CHLD 6 737.316406 1567445815.3526
CHLD 7 668.199219 1567445815.3527
CHLD 8 728.175781 1567445815.3527
CHLD 9 0.000000 1567445815.3527
CHLD 10 10.941406 1567445815.3528
CHLD 11 10.953125 1567445815.3528
CHLD 12 10.925781 1567445815.3528
CHLD 13 11.035156 1567445815.3529
MEM 710.621094 1567445815.4534
CHLD 0 601.214844 1567445815.4665
CHLD 1 601.222656 1567445815.4665
CHLD 2 601.222656 1567445815.4666
CHLD 3 601.222656 1567445815.4666
CHLD 4 725.734375 1567445815.4666
CHLD 5 0.000000 1567445815.4667
CHLD 6 737.316406 1567445815.4667
CHLD 7 668.199219 1567445815.4667
CHLD 8 728.175781 1567445815.4668
CHLD 9 0.000000 1567445815.4668
CHLD 10 10.941406 1567445815.4668
CHLD 11 10.953125 1567445815.4669
CHLD 12 10.925781 1567445815.4669
CHLD 13 11.035156 1567445815.4669
MEM 710.621094 1567445815.5674
CHLD 0 601.214844 1567445815.5808
CHLD 1 601.222656 1567445815.5809
CHLD 2 601.222656 1567445815.5809
CHLD 3 601.222656 1567445815.5809
CHLD 4 725.734375 1567445815.5810
CHLD 5 0.000000 1567445815.5810
CHLD 6 737.316406 1567445815.5810
CHLD 7 668.199219 1567445815.5811
CHLD 8 728.175781 1567445815.5811
CHLD 9 0.000000 1567445815.5811
CHLD 10 10.941406 1567445815.5812
CHLD 11 10.953125 1567445815.5812
CHLD 12 10.925781 1567445815.5812
CHLD 13 11.035156 1567445815.5813
MEM 710.621094 1567445815.6817
CHLD 0 601.214844 1567445815.6956
CHLD 1 601.222656 1567445815.6957
CHLD 2 601.222656 1567445815.6957
CHLD 3 601.222656 1567445815.6957
CHLD 4 725.734375 1567445815.6958
CHLD 5 0.000000 1567445815.6958
CHLD 6 737.316406 1567445815.6958
CHLD 7 668.199219 1567445815.6959
CHLD 8 728.175781 1567445815.6959
CHLD 9 0.000000 1567445815.6959
CHLD 10 10.941406 1567445815.6960
CHLD 11 10.953125 1567445815.6960
CHLD 12 10.925781 1567445815.6960
CHLD 13 11.035156 1567445815.6961
MEM 710.621094 1567445815.7966
CHLD 0 601.214844 1567445815.8094
CHLD 1 601.222656 1567445815.8094
CHLD 2 601.222656 1567445815.8095
CHLD 3 601.222656 1567445815.8095
CHLD 4 725.734375 1567445815.8095
CHLD 5 0.000000 1567445815.8096
CHLD 6 737.316406 1567445815.8096
CHLD 7 668.199219 1567445815.8096
CHLD 8 728.175781 1567445815.8097
CHLD 9 0.000000 1567445815.8097
CHLD 10 10.941406 1567445815.8097
CHLD 11 10.953125 1567445815.8098
CHLD 12 10.925781 1567445815.8098
CHLD 13 11.035156 1567445815.8098
MEM 710.621094 1567445815.9103
CHLD 0 601.214844 1567445815.9252
CHLD 1 601.222656 1567445815.9252
CHLD 2 601.222656 1567445815.9253
CHLD 3 601.222656 1567445815.9253
CHLD 4 725.734375 1567445815.9253
CHLD 5 0.000000 1567445815.9254
CHLD 6 737.316406 1567445815.9254
CHLD 7 668.199219 1567445815.9254
CHLD 8 728.175781 1567445815.9255
CHLD 9 0.000000 1567445815.9255
CHLD 10 10.941406 1567445815.9255
CHLD 11 10.953125 1567445815.9256
CHLD 12 10.925781 1567445815.9256
CHLD 13 11.035156 1567445815.9256
MEM 710.621094 1567445816.0261
CHLD 0 601.214844 1567445816.0400
CHLD 1 601.222656 1567445816.0400
CHLD 2 601.222656 1567445816.0401
CHLD 3 601.222656 1567445816.0401
CHLD 4 725.734375 1567445816.0401
CHLD 5 0.000000 1567445816.0402
CHLD 6 737.316406 1567445816.0402
CHLD 7 668.199219 1567445816.0402
CHLD 8 728.175781 1567445816.0403
CHLD 9 0.000000 1567445816.0403
CHLD 10 10.941406 1567445816.0403
CHLD 11 10.953125 1567445816.0404
CHLD 12 10.925781 1567445816.0404
CHLD 13 11.035156 1567445816.0404
MEM 710.621094 1567445816.1409
CHLD 0 601.214844 1567445816.1553
CHLD 1 601.222656 1567445816.1554
CHLD 2 601.222656 1567445816.1554
CHLD 3 601.222656 1567445816.1554
CHLD 4 725.734375 1567445816.1555
CHLD 5 0.000000 1567445816.1555
CHLD 6 737.316406 1567445816.1555
CHLD 7 668.199219 1567445816.1556
CHLD 8 728.175781 1567445816.1556
CHLD 9 0.000000 1567445816.1556
CHLD 10 10.941406 1567445816.1557
CHLD 11 10.953125 1567445816.1557
CHLD 12 10.925781 1567445816.1557
CHLD 13 11.035156 1567445816.1558
MEM 710.621094 1567445816.2562
CHLD 0 601.214844 1567445816.2693
CHLD 1 601.222656 1567445816.2693
CHLD 2 601.222656 1567445816.2693
CHLD 3 601.222656 1567445816.2694
CHLD 4 725.734375 1567445816.2694
CHLD 5 0.000000 1567445816.2694
CHLD 6 737.316406 1567445816.2695
CHLD 7 668.199219 1567445816.2695
CHLD 8 728.175781 1567445816.2695
CHLD 9 0.000000 1567445816.2696
CHLD 10 10.941406 1567445816.2696
CHLD 11 10.953125 1567445816.2696
CHLD 12 10.925781 1567445816.2697
CHLD 13 11.035156 1567445816.2697
MEM 710.621094 1567445816.3702
CHLD 0 601.214844 1567445816.3853
CHLD 1 601.222656 1567445816.3854
