CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.019531 1567450064.0920
MEM 17.558594 1567450064.2018
MEM 33.390625 1567450064.3245
MEM 41.164062 1567450064.4334
MEM 55.738281 1567450064.5482
MEM 69.656250 1567450064.6625
MEM 78.925781 1567450064.7778
MEM 85.148438 1567450064.8914
MEM 138.457031 1567450065.0059
MEM 162.964844 1567450065.1213
MEM 163.234375 1567450065.2361
MEM 171.480469 1567450065.3515
MEM 179.421875 1567450065.4668
MEM 183.105469 1567450065.5816
MEM 190.226562 1567450065.6963
MEM 202.570312 1567450065.8111
MEM 207.640625 1567450065.9260
MEM 213.035156 1567450066.0362
MEM 216.949219 1567450066.1497
MEM 227.687500 1567450066.2641
MEM 233.566406 1567450066.3792
MEM 249.476562 1567450066.4921
MEM 254.328125 1567450066.6065
MEM 261.964844 1567450066.7206
MEM 265.074219 1567450066.8355
MEM 281.058594 1567450066.9458
MEM 297.042969 1567450067.0562
MEM 343.191406 1567450067.1652
MEM 318.613281 1567450067.2770
MEM 363.597656 1567450067.3880
MEM 511.582031 1567450067.4971
MEM 668.332031 1567450067.6095
MEM 677.683594 1567450067.7193
MEM 641.222656 1567450067.8353
MEM 708.925781 1567450067.9461
CHLD 6 0.000000 1567450086.9466
CHLD 7 658.175781 1567450086.9467
CHLD 8 667.531250 1567450086.9468
CHLD 9 601.312500 1567450086.9468
CHLD 10 10.921875 1567450086.9469
CHLD 11 10.964844 1567450086.9469
CHLD 12 10.871094 1567450086.9471
CHLD 13 10.871094 1567450086.9471
MEM 709.035156 1567450087.0476
CHLD 0 601.183594 1567450087.0954
CHLD 1 601.183594 1567450087.0954
CHLD 2 601.183594 1567450087.0955
CHLD 3 601.183594 1567450087.0956
CHLD 4 689.328125 1567450087.0962
CHLD 5 708.292969 1567450087.0963
CHLD 6 0.000000 1567450087.0963
CHLD 7 658.175781 1567450087.0964
CHLD 8 667.789062 1567450087.0965
CHLD 9 601.312500 1567450087.0966
CHLD 10 10.921875 1567450087.0966
CHLD 11 10.964844 1567450087.0972
CHLD 12 10.871094 1567450087.0973
CHLD 13 10.871094 1567450087.0974
MEM 709.035156 1567450087.1978
CHLD 0 601.183594 1567450087.2501
CHLD 1 601.183594 1567450087.2502
CHLD 2 601.183594 1567450087.2502
CHLD 3 601.183594 1567450087.2503
CHLD 4 689.328125 1567450087.2504
CHLD 5 708.292969 1567450087.2504
CHLD 6 0.000000 1567450087.2505
CHLD 7 658.355469 1567450087.2505
CHLD 8 668.562500 1567450087.2506
CHLD 9 601.312500 1567450087.2506
CHLD 10 10.921875 1567450087.2507
CHLD 11 10.964844 1567450087.2507
CHLD 12 10.871094 1567450087.2508
CHLD 13 10.871094 1567450087.2509
MEM 709.035156 1567450087.3526
CHLD 0 601.183594 1567450087.4207
CHLD 1 601.183594 1567450087.4209
CHLD 2 601.183594 1567450087.4209
CHLD 3 601.183594 1567450087.4210
CHLD 4 689.328125 1567450087.4211
CHLD 5 708.292969 1567450087.4211
CHLD 6 0.000000 1567450087.4212
CHLD 7 658.355469 1567450087.4212
CHLD 8 668.562500 1567450087.4213
CHLD 9 601.312500 1567450087.4214
CHLD 10 10.921875 1567450087.4214
CHLD 11 10.964844 1567450087.4215
CHLD 12 10.871094 1567450087.4215
CHLD 13 10.871094 1567450087.4216
MEM 709.035156 1567450087.5235
CHLD 0 601.183594 1567450087.5703
CHLD 1 601.183594 1567450087.5704
CHLD 2 601.183594 1567450087.5705
CHLD 3 601.183594 1567450087.5706
CHLD 4 689.328125 1567450087.5706
CHLD 5 708.292969 1567450087.5707
CHLD 6 0.000000 1567450087.5707
CHLD 7 658.355469 1567450087.5708
CHLD 8 668.562500 1567450087.5709
CHLD 9 601.312500 1567450087.5709
CHLD 10 10.921875 1567450087.5710
CHLD 11 10.964844 1567450087.5711
CHLD 12 10.871094 1567450087.5711
CHLD 13 10.871094 1567450087.5712
MEM 709.035156 1567450087.6716
CHLD 0 601.183594 1567450087.7616
CHLD 1 601.183594 1567450087.7617
CHLD 2 601.183594 1567450087.7617
CHLD 3 601.183594 1567450087.7618
CHLD 4 689.328125 1567450087.7619
CHLD 5 708.292969 1567450087.7619
CHLD 6 0.000000 1567450087.7620
CHLD 7 658.355469 1567450087.7621
CHLD 8 668.820312 1567450087.7621
CHLD 9 601.312500 1567450087.7947
CHLD 10 10.921875 1567450087.7948
CHLD 11 10.964844 1567450087.7949
CHLD 12 10.871094 1567450087.7950
CHLD 13 10.871094 1567450087.7950
MEM 709.035156 1567450087.8955
CHLD 0 601.183594 1567450087.9644
CHLD 1 601.183594 1567450087.9645
CHLD 2 601.183594 1567450087.9645
CHLD 3 601.183594 1567450087.9646
CHLD 4 689.328125 1567450087.9646
CHLD 5 708.292969 1567450087.9647
CHLD 6 0.000000 1567450087.9648
CHLD 7 665.097656 1567450087.9648
CHLD 8 669.078125 1567450087.9649
CHLD 9 601.312500 1567450087.9649
CHLD 10 10.921875 1567450087.9650
CHLD 11 10.964844 1567450087.9717
CHLD 12 10.871094 1567450087.9757
CHLD 13 10.871094 1567450087.9758
MEM 709.035156 1567450088.0762
CHLD 0 601.183594 1567450088.1284
CHLD 1 601.183594 1567450088.1284
CHLD 2 601.183594 1567450088.1285
CHLD 3 601.183594 1567450088.1286
CHLD 4 689.328125 1567450088.1286
CHLD 5 708.292969 1567450088.1287
CHLD 6 0.000000 1567450088.1287
CHLD 7 667.351562 1567450088.1288
CHLD 8 669.078125 1567450088.1288
CHLD 9 601.312500 1567450088.1289
CHLD 10 10.921875 1567450088.1289
CHLD 11 10.964844 1567450088.1290
CHLD 12 10.871094 1567450088.1290
CHLD 13 10.871094 1567450088.1291
MEM 709.035156 1567450088.2296
CHLD 0 601.183594 1567450088.2838
CHLD 1 601.183594 1567450088.2839
CHLD 2 601.183594 1567450088.2839
CHLD 3 601.183594 1567450088.2840
CHLD 4 689.328125 1567450088.2841
CHLD 5 708.292969 1567450088.2841
CHLD 6 0.000000 1567450088.2842
CHLD 7 667.609375 1567450088.2950
CHLD 8 669.335938 1567450088.2950
CHLD 9 601.312500 1567450088.2951
CHLD 10 10.921875 1567450088.2952
CHLD 11 10.964844 1567450088.2953
CHLD 12 10.871094 1567450088.2953
CHLD 13 10.871094 1567450088.2954
MEM 709.035156 1567450088.3959
CHLD 0 601.183594 1567450088.4641
CHLD 1 601.183594 1567450088.4642
CHLD 2 601.183594 1567450088.4642
CHLD 3 601.183594 1567450088.4643
CHLD 4 689.328125 1567450088.4644
CHLD 5 708.292969 1567450088.4644
CHLD 6 0.000000 1567450088.4645
CHLD 7 667.867188 1567450088.4646
CHLD 8 669.335938 1567450088.4646
CHLD 9 601.312500 1567450088.4647
CHLD 10 10.921875 1567450088.4648
CHLD 11 10.964844 1567450088.4648
CHLD 12 10.871094 1567450088.4649
CHLD 13 10.871094 1567450088.4649
MEM 709.035156 1567450088.5664
CHLD 0 601.183594 1567450088.6082
CHLD 1 601.183594 1567450088.6083
CHLD 2 601.183594 1567450088.6084
CHLD 3 601.183594 1567450088.6084
CHLD 4 689.328125 1567450088.6085
CHLD 5 708.292969 1567450088.6085
CHLD 6 0.000000 1567450088.6086
CHLD 7 668.382812 1567450088.6086
CHLD 8 669.335938 1567450088.6087
CHLD 9 601.312500 1567450088.6088
CHLD 10 10.921875 1567450088.6088
CHLD 11 10.964844 1567450088.6089
CHLD 12 10.871094 1567450088.6089
CHLD 13 10.871094 1567450088.6090
MEM 709.035156 1567450088.7249
CHLD 0 601.183594 1567450088.7801
CHLD 1 601.183594 1567450088.7801
CHLD 2 601.183594 1567450088.7802
CHLD 3 601.183594 1567450088.7802
CHLD 4 689.328125 1567450088.7803
CHLD 5 708.292969 1567450088.7804
CHLD 6 0.000000 1567450088.7804
CHLD 7 668.382812 1567450088.7805
CHLD 8 669.335938 1567450088.7805
CHLD 9 601.312500 1567450088.7806
CHLD 10 10.921875 1567450088.7806
CHLD 11 10.964844 1567450088.7807
CHLD 12 10.871094 1567450088.7807
CHLD 13 10.871094 1567450088.7808
MEM 709.035156 1567450088.8812
CHLD 0 601.183594 1567450088.9168
CHLD 1 601.183594 1567450088.9169
CHLD 2 601.183594 1567450088.9170
CHLD 3 601.183594 1567450088.9170
CHLD 4 689.328125 1567450088.9171
CHLD 5 708.292969 1567450088.9172
CHLD 6 0.000000 1567450088.9172
CHLD 7 668.382812 1567450088.9173
CHLD 8 669.335938 1567450088.9173
CHLD 9 601.312500 1567450088.9174
CHLD 10 10.921875 1567450088.9175
CHLD 11 10.964844 1567450088.9175
CHLD 12 10.871094 1567450088.9176
CHLD 13 10.871094 1567450088.9177
MEM 709.035156 1567450089.0185
CHLD 0 601.183594 1567450089.0908
CHLD 1 601.183594 1567450089.0909
CHLD 2 601.183594 1567450089.0909
CHLD 3 601.183594 1567450089.0910
CHLD 4 689.328125 1567450089.0910
CHLD 5 708.292969 1567450089.0911
CHLD 6 0.000000 1567450089.0912
CHLD 7 668.382812 1567450089.0912
CHLD 8 669.335938 1567450089.0913
CHLD 9 601.312500 1567450089.0913
CHLD 10 10.921875 1567450089.0914
CHLD 11 10.964844 1567450089.0914
CHLD 12 10.871094 1567450089.0915
CHLD 13 10.871094 1567450089.0915
MEM 709.035156 1567450089.1946
CHLD 0 601.183594 1567450089.2427
CHLD 1 601.183594 1567450089.2428
CHLD 2 601.183594 1567450089.2428
CHLD 3 601.183594 1567450089.2429
CHLD 4 689.328125 1567450089.2430
CHLD 5 708.292969 1567450089.2431
CHLD 6 0.000000 1567450089.2431
CHLD 7 668.382812 1567450089.2432
CHLD 8 669.335938 1567450089.2433
CHLD 9 601.312500 1567450089.2434
CHLD 10 10.921875 1567450089.2434
CHLD 11 10.964844 1567450089.2435
CHLD 12 10.871094 1567450089.2435
CHLD 13 10.871094 1567450089.2436
MEM 709.035156 1567450089.3440
CHLD 0 601.183594 1567450089.3964
CHLD 1 601.183594 1567450089.3965
CHLD 2 601.183594 1567450089.3966
CHLD 3 601.183594 1567450089.3966
CHLD 4 689.328125 1567450089.3967
CHLD 5 708.292969 1567450089.3968
CHLD 6 0.000000 1567450089.3968
CHLD 7 668.382812 1567450089.3969
CHLD 8 669.335938 1567450089.3969
CHLD 9 601.312500 1567450089.3970
CHLD 10 10.921875 1567450089.3970
CHLD 11 10.964844 1567450089.3971
CHLD 12 10.871094 1567450089.3972
CHLD 13 10.871094 1567450089.3972
MEM 709.035156 1567450089.4982
CHLD 0 601.183594 1567450089.5596
CHLD 1 601.183594 1567450089.5597
CHLD 2 601.183594 1567450089.5598
CHLD 3 601.183594 1567450089.5598
CHLD 4 689.328125 1567450089.5599
CHLD 5 708.292969 1567450089.5599
CHLD 6 0.000000 1567450089.5600
CHLD 7 668.382812 1567450089.5600
CHLD 8 669.335938 1567450089.5601
CHLD 9 601.312500 1567450089.5602
CHLD 10 10.921875 1567450089.5602
CHLD 11 10.964844 1567450089.5603
CHLD 12 10.871094 1567450089.5603
CHLD 13 10.871094 1567450089.5604
MEM 709.035156 1567450089.6750
CHLD 0 601.183594 1567450089.6988
CHLD 1 601.183594 1567450089.6988
CHLD 2 601.183594 1567450089.6989
CHLD 3 601.183594 1567450089.6990
CHLD 4 689.328125 1567450089.6990
CHLD 5 708.292969 1567450089.6991
CHLD 6 0.000000 1567450089.6991
CHLD 7 668.382812 1567450089.6992
CHLD 8 669.335938 1567450089.6992
CHLD 9 601.312500 1567450089.6993
CHLD 10 10.921875 1567450089.6994
CHLD 11 10.964844 1567450089.6994
CHLD 12 10.871094 1567450089.6995
CHLD 13 10.871094 1567450089.6996
MEM 709.035156 1567450089.8001
CHLD 0 601.183594 1567450089.8788
CHLD 1 601.183594 1567450089.8788
CHLD 2 601.183594 1567450089.8789
CHLD 3 601.183594 1567450089.8789
CHLD 4 689.328125 1567450089.8790
CHLD 5 708.292969 1567450089.8790
CHLD 6 0.000000 1567450089.8791
CHLD 7 668.382812 1567450089.8791
CHLD 8 669.335938 1567450089.8792
CHLD 9 601.312500 1567450089.8793
CHLD 10 10.921875 1567450089.8793
CHLD 11 10.964844 1567450089.8794
CHLD 12 10.871094 1567450089.8795
CHLD 13 10.871094 1567450089.9164
MEM 709.035156 1567450090.0169
CHLD 0 601.183594 1567450090.0477
CHLD 1 601.183594 1567450090.0478
CHLD 2 601.183594 1567450090.0479
CHLD 3 601.183594 1567450090.0479
CHLD 4 689.328125 1567450090.0480
CHLD 5 708.292969 1567450090.0481
CHLD 6 0.000000 1567450090.0481
CHLD 7 668.382812 1567450090.0482
CHLD 8 669.335938 1567450090.0483
CHLD 9 601.312500 1567450090.0483
CHLD 10 10.921875 1567450090.0484
CHLD 11 10.964844 1567450090.0485
CHLD 12 10.871094 1567450090.0485
CHLD 13 10.871094 1567450090.0486
MEM 709.035156 1567450090.1492
CHLD 0 601.183594 1567450090.2487
CHLD 1 601.183594 1567450090.2488
CHLD 2 601.183594 1567450090.2489
CHLD 3 601.183594 1567450090.2489
CHLD 4 689.328125 1567450090.2490
CHLD 5 708.292969 1567450090.2490
CHLD 6 0.000000 1567450090.2491
CHLD 7 668.382812 1567450090.2491
CHLD 8 669.335938 1567450090.2492
CHLD 9 601.312500 1567450090.2492
CHLD 10 10.921875 1567450090.2493
CHLD 11 10.964844 1567450090.2494
CHLD 12 10.871094 1567450090.2494
CHLD 13 10.871094 1567450090.2495
MEM 709.035156 1567450090.3501
CHLD 0 601.183594 1567450090.3897
CHLD 1 601.183594 1567450090.3897
CHLD 2 601.183594 1567450090.3898
CHLD 3 601.183594 1567450090.3899
CHLD 4 689.328125 1567450090.3900
CHLD 5 708.292969 1567450090.3900
CHLD 6 0.000000 1567450090.3901
CHLD 7 668.382812 1567450090.3902
CHLD 8 669.335938 1567450090.3902
CHLD 9 601.312500 1567450090.3903
CHLD 10 10.921875 1567450090.3903
CHLD 11 10.964844 1567450090.3904
CHLD 12 10.871094 1567450090.3904
CHLD 13 10.871094 1567450090.3905
MEM 709.035156 1567450090.4917
CHLD 0 601.183594 1567450090.5657
CHLD 1 601.183594 1567450090.5658
CHLD 2 601.183594 1567450090.5659
CHLD 3 601.183594 1567450090.5659
CHLD 4 689.328125 1567450090.5660
CHLD 5 708.292969 1567450090.5661
CHLD 6 0.000000 1567450090.5661
CHLD 7 668.898438 1567450090.5662
CHLD 8 669.335938 1567450090.5662
CHLD 9 601.312500 1567450090.5743
CHLD 10 10.921875 1567450090.5744
CHLD 11 10.964844 1567450090.5745
CHLD 12 10.871094 1567450090.5745
CHLD 13 10.871094 1567450090.5746
MEM 709.035156 1567450090.6752
CHLD 0 601.183594 1567450090.7011
CHLD 1 601.183594 1567450090.7011
CHLD 2 601.183594 1567450090.7012
CHLD 3 601.183594 1567450090.7013
CHLD 4 689.328125 1567450090.7013
CHLD 5 708.292969 1567450090.7014
CHLD 6 0.000000 1567450090.7014
CHLD 7 668.898438 1567450090.7015
CHLD 8 669.335938 1567450090.7016
CHLD 9 601.312500 1567450090.7016
CHLD 10 10.921875 1567450090.7017
CHLD 11 10.964844 1567450090.7024
CHLD 12 10.871094 1567450090.7025
CHLD 13 10.871094 1567450090.7026
MEM 709.035156 1567450090.8051
CHLD 0 601.183594 1567450090.9091
CHLD 1 601.183594 1567450090.9091
CHLD 2 601.183594 1567450090.9092
CHLD 3 601.183594 1567450090.9093
CHLD 4 689.328125 1567450090.9093
CHLD 5 708.292969 1567450090.9094
CHLD 6 0.000000 1567450090.9165
CHLD 7 668.898438 1567450090.9166
CHLD 8 669.335938 1567450090.9167
CHLD 9 601.312500 1567450090.9167
CHLD 10 10.921875 1567450090.9168
CHLD 11 10.964844 1567450090.9168
CHLD 12 10.871094 1567450090.9169
CHLD 13 10.871094 1567450090.9169
MEM 709.035156 1567450091.0182
CHLD 0 601.183594 1567450091.0494
CHLD 1 601.183594 1567450091.0495
CHLD 2 601.183594 1567450091.0495
CHLD 3 601.183594 1567450091.0496
CHLD 4 689.328125 1567450091.0496
CHLD 5 708.292969 1567450091.0497
CHLD 6 0.000000 1567450091.0497
CHLD 7 668.898438 1567450091.0498
CHLD 8 669.335938 1567450091.0499
CHLD 9 601.312500 1567450091.0499
CHLD 10 10.921875 1567450091.0500
CHLD 11 10.964844 1567450091.0500
CHLD 12 10.871094 1567450091.0501
CHLD 13 10.871094 1567450091.0501
MEM 709.035156 1567450091.1511
CHLD 0 601.183594 1567450091.2200
CHLD 1 601.183594 1567450091.2201
CHLD 2 601.183594 1567450091.2202
CHLD 3 601.183594 1567450091.2202
CHLD 4 689.328125 1567450091.2203
CHLD 5 708.292969 1567450091.2204
CHLD 6 0.000000 1567450091.2204
CHLD 7 668.898438 1567450091.2205
CHLD 8 669.335938 1567450091.2205
CHLD 9 601.312500 1567450091.2206
CHLD 10 10.921875 1567450091.2206
CHLD 11 10.964844 1567450091.2207
CHLD 12 10.871094 1567450091.2207
CHLD 13 10.871094 1567450091.2208
MEM 709.035156 1567450091.3217
CHLD 0 601.183594 1567450091.4010
CHLD 1 601.183594 1567450091.4010
CHLD 2 601.183594 1567450091.4515
CHLD 3 601.183594 1567450091.4516
CHLD 4 689.328125 1567450091.4516
CHLD 5 708.292969 1567450091.4555
CHLD 6 0.000000 1567450091.4563
CHLD 7 668.898438 1567450091.4565
CHLD 8 669.335938 1567450091.4566
CHLD 9 601.312500 1567450091.4566
CHLD 10 10.921875 1567450091.4567
CHLD 11 10.964844 1567450091.4568
CHLD 12 10.871094 1567450091.4568
CHLD 13 10.871094 1567450091.4569
MEM 709.035156 1567450091.5604
CHLD 0 601.183594 1567450091.6542
CHLD 1 601.183594 1567450091.6543
CHLD 2 601.183594 1567450091.6543
CHLD 3 601.183594 1567450091.6544
CHLD 4 689.328125 1567450091.6545
CHLD 5 708.292969 1567450091.6546
CHLD 6 0.000000 1567450091.6546
CHLD 7 668.898438 1567450091.6616
CHLD 8 669.335938 1567450091.6617
CHLD 9 601.312500 1567450091.6618
CHLD 10 10.921875 1567450091.6618
CHLD 11 10.964844 1567450091.6619
CHLD 12 10.871094 1567450091.6619
CHLD 13 10.871094 1567450091.6620
MEM 709.035156 1567450091.7625
CHLD 0 601.183594 1567450091.7817
CHLD 1 601.183594 1567450091.7817
CHLD 2 601.183594 1567450091.7818
CHLD 3 601.183594 1567450091.7819
CHLD 4 689.328125 1567450091.7819
CHLD 5 708.292969 1567450091.7820
CHLD 6 0.000000 1567450091.7820
CHLD 7 668.898438 1567450091.7821
CHLD 8 669.335938 1567450091.7821
CHLD 9 601.312500 1567450091.7822
CHLD 10 10.921875 1567450091.7822
CHLD 11 10.964844 1567450091.7823
CHLD 12 10.871094 1567450091.7823
CHLD 13 10.871094 1567450091.7824
MEM 709.035156 1567450091.8829
CHLD 0 601.183594 1567450091.9218
CHLD 1 601.183594 1567450091.9219
CHLD 2 601.183594 1567450091.9220
CHLD 3 601.183594 1567450091.9220
CHLD 4 689.328125 1567450091.9221
CHLD 5 708.292969 1567450091.9222
CHLD 6 0.000000 1567450091.9356
CHLD 7 668.898438 1567450091.9372
CHLD 8 669.335938 1567450091.9373
CHLD 9 601.312500 1567450091.9374
CHLD 10 10.921875 1567450091.9374
CHLD 11 10.964844 1567450091.9375
CHLD 12 10.871094 1567450091.9376
CHLD 13 10.871094 1567450091.9376
MEM 709.035156 1567450092.0381
CHLD 0 601.183594 1567450092.0766
CHLD 1 601.183594 1567450092.0766
CHLD 2 601.183594 1567450092.0767
CHLD 3 601.183594 1567450092.0767
CHLD 4 689.328125 1567450092.0768
CHLD 5 708.292969 1567450092.0769
CHLD 6 0.000000 1567450092.0778
CHLD 7 668.898438 1567450092.0778
CHLD 8 669.335938 1567450092.0779
CHLD 9 601.312500 1567450092.0779
CHLD 10 10.921875 1567450092.0780
CHLD 11 10.964844 1567450092.0780
CHLD 12 10.871094 1567450092.0781
CHLD 13 10.871094 1567450092.0782
MEM 709.035156 1567450092.1786
CHLD 0 601.183594 1567450092.2703
CHLD 1 601.183594 1567450092.2705
CHLD 2 601.183594 1567450092.2705
CHLD 3 601.183594 1567450092.2706
CHLD 4 689.328125 1567450092.2707
CHLD 5 708.292969 1567450092.2707
CHLD 6 0.000000 1567450092.2708
CHLD 7 669.156250 1567450092.2708
CHLD 8 669.335938 1567450092.2709
CHLD 9 601.312500 1567450092.2710
CHLD 10 10.921875 1567450092.2710
CHLD 11 10.964844 1567450092.2711
CHLD 12 10.871094 1567450092.2712
CHLD 13 10.871094 1567450092.2712
MEM 709.035156 1567450092.3718
CHLD 0 601.183594 1567450092.4515
CHLD 1 601.183594 1567450092.4532
CHLD 2 601.183594 1567450092.4533
CHLD 3 601.183594 1567450092.4534
CHLD 4 689.328125 1567450092.4534
CHLD 5 708.292969 1567450092.4535
CHLD 6 0.000000 1567450092.4536
CHLD 7 669.156250 1567450092.4536
CHLD 8 669.335938 1567450092.4537
CHLD 9 601.312500 1567450092.4538
CHLD 10 10.921875 1567450092.4538
CHLD 11 10.964844 1567450092.4539
CHLD 12 10.871094 1567450092.4540
CHLD 13 10.871094 1567450092.4540
MEM 709.035156 1567450092.5557
CHLD 0 601.183594 1567450092.6477
CHLD 1 601.183594 1567450092.6477
CHLD 2 601.183594 1567450092.6478
CHLD 3 601.183594 1567450092.6479
CHLD 4 689.328125 1567450092.6479
CHLD 5 708.292969 1567450092.6480
CHLD 6 0.000000 1567450092.6480
CHLD 7 669.156250 1567450092.6481
CHLD 8 669.335938 1567450092.6482
CHLD 9 601.312500 1567450092.6482
CHLD 10 10.921875 1567450092.6483
CHLD 11 10.964844 1567450092.6484
CHLD 12 10.871094 1567450092.6484
CHLD 13 10.871094 1567450092.6485
MEM 709.035156 1567450092.7492
CHLD 0 601.183594 1567450092.8148
CHLD 1 601.183594 1567450092.8149
CHLD 2 601.183594 1567450092.8150
CHLD 3 601.183594 1567450092.8150
CHLD 4 689.328125 1567450092.8151
CHLD 5 708.292969 1567450092.8151
CHLD 6 0.000000 1567450092.8152
CHLD 7 669.156250 1567450092.8152
CHLD 8 669.335938 1567450092.8153
CHLD 9 601.312500 1567450092.8153
CHLD 10 10.921875 1567450092.8154
CHLD 11 10.964844 1567450092.8155
CHLD 12 10.871094 1567450092.8155
CHLD 13 10.871094 1567450092.8156
MEM 709.035156 1567450092.9160
CHLD 0 601.183594 1567450092.9940
CHLD 1 601.183594 1567450092.9941
CHLD 2 601.183594 1567450092.9941
CHLD 3 601.183594 1567450092.9942
CHLD 4 689.328125 1567450092.9942
CHLD 5 708.292969 1567450092.9943
CHLD 6 0.000000 1567450092.9944
CHLD 7 669.156250 1567450092.9944
CHLD 8 669.335938 1567450092.9945
CHLD 9 601.312500 1567450092.9946
CHLD 10 10.921875 1567450092.9946
CHLD 11 10.964844 1567450092.9947
CHLD 12 10.871094 1567450092.9948
CHLD 13 10.871094 1567450092.9948
MEM 709.035156 1567450093.0954
CHLD 0 601.183594 1567450093.1422
CHLD 1 601.183594 1567450093.1436
CHLD 2 601.183594 1567450093.1436
CHLD 3 601.183594 1567450093.1437
CHLD 4 689.328125 1567450093.1438
CHLD 5 708.292969 1567450093.1438
CHLD 6 0.000000 1567450093.1490
CHLD 7 669.156250 1567450093.1491
CHLD 8 669.335938 1567450093.1492
CHLD 9 601.312500 1567450093.1492
CHLD 10 10.921875 1567450093.1493
CHLD 11 10.964844 1567450093.1493
CHLD 12 10.871094 1567450093.1494
CHLD 13 10.871094 1567450093.1494
MEM 709.035156 1567450093.2498
CHLD 0 601.183594 1567450093.2757
CHLD 1 601.183594 1567450093.2758
CHLD 2 601.183594 1567450093.2758
CHLD 3 601.183594 1567450093.2759
CHLD 4 689.328125 1567450093.2759
CHLD 5 708.292969 1567450093.2760
CHLD 6 0.000000 1567450093.2760
CHLD 7 669.156250 1567450093.2761
CHLD 8 669.335938 1567450093.2761
CHLD 9 601.312500 1567450093.2762
CHLD 10 10.921875 1567450093.2762
CHLD 11 10.964844 1567450093.2763
CHLD 12 10.871094 1567450093.2763
CHLD 13 10.871094 1567450093.2764
MEM 709.035156 1567450093.3768
CHLD 0 601.183594 1567450093.4328
CHLD 1 601.183594 1567450093.4329
CHLD 2 601.183594 1567450093.4330
CHLD 3 601.183594 1567450093.4330
CHLD 4 689.328125 1567450093.4331
CHLD 5 708.292969 1567450093.4331
CHLD 6 0.000000 1567450093.4332
CHLD 7 669.156250 1567450093.4332
CHLD 8 669.335938 1567450093.4333
CHLD 9 601.312500 1567450093.4334
CHLD 10 10.921875 1567450093.4334
CHLD 11 10.964844 1567450093.4335
CHLD 12 10.871094 1567450093.4335
CHLD 13 10.871094 1567450093.4336
MEM 709.035156 1567450093.5341
CHLD 0 601.183594 1567450093.5760
CHLD 1 601.183594 1567450093.5761
CHLD 2 601.183594 1567450093.5762
CHLD 3 601.183594 1567450093.5763
CHLD 4 689.328125 1567450093.5763
CHLD 5 708.292969 1567450093.5906
CHLD 6 0.000000 1567450093.5948
CHLD 7 669.156250 1567450093.5966
CHLD 8 669.335938 1567450093.5967
CHLD 9 601.312500 1567450093.5967
CHLD 10 10.921875 1567450093.5968
CHLD 11 10.964844 1567450093.5968
CHLD 12 10.871094 1567450093.5969
CHLD 13 10.871094 1567450093.5969
MEM 709.035156 1567450093.6974
CHLD 0 601.183594 1567450093.7236
CHLD 1 601.183594 1567450093.7237
CHLD 2 601.183594 1567450093.7238
CHLD 3 601.183594 1567450093.7238
CHLD 4 689.328125 1567450093.7239
CHLD 5 708.292969 1567450093.7239
CHLD 6 0.000000 1567450093.7240
CHLD 7 669.156250 1567450093.7240
CHLD 8 669.335938 1567450093.7241
CHLD 9 601.312500 1567450093.7242
CHLD 10 10.921875 1567450093.7242
CHLD 11 10.964844 1567450093.7243
CHLD 12 10.871094 1567450093.7243
CHLD 13 10.871094 1567450093.7244
MEM 709.035156 1567450093.8251
CHLD 0 601.183594 1567450093.8559
CHLD 1 601.183594 1567450093.8560
CHLD 2 601.183594 1567450093.8561
CHLD 3 601.183594 1567450093.8561
CHLD 4 689.328125 1567450093.8562
CHLD 5 708.292969 1567450093.8563
CHLD 6 0.000000 1567450093.8563
CHLD 7 669.156250 1567450093.8564
CHLD 8 669.335938 1567450093.8565
CHLD 9 601.312500 1567450093.8566
CHLD 10 10.921875 1567450093.8566
CHLD 11 10.964844 1567450093.8567
CHLD 12 10.871094 1567450093.8568
CHLD 13 10.871094 1567450093.8568
MEM 709.035156 1567450093.9589
CHLD 0 601.183594 1567450094.0320
CHLD 1 601.183594 1567450094.0320
CHLD 2 601.183594 1567450094.0321
CHLD 3 601.183594 1567450094.0321
CHLD 4 689.328125 1567450094.0322
CHLD 5 708.292969 1567450094.0323
CHLD 6 0.000000 1567450094.0324
CHLD 7 669.156250 1567450094.0324
CHLD 8 669.335938 1567450094.0325
CHLD 9 601.312500 1567450094.0326
CHLD 10 10.921875 1567450094.0326
CHLD 11 10.964844 1567450094.0327
CHLD 12 10.871094 1567450094.0327
CHLD 13 10.871094 1567450094.0328
MEM 709.035156 1567450094.1332
CHLD 0 601.183594 1567450094.2159
CHLD 1 601.183594 1567450094.2160
CHLD 2 601.183594 1567450094.2160
CHLD 3 601.183594 1567450094.2161
CHLD 4 689.328125 1567450094.2161
CHLD 5 708.292969 1567450094.2162
CHLD 6 0.000000 1567450094.2163
CHLD 7 669.156250 1567450094.2163
CHLD 8 669.335938 1567450094.2164
CHLD 9 601.312500 1567450094.2164
CHLD 10 10.921875 1567450094.2165
CHLD 11 10.964844 1567450094.2165
CHLD 12 10.871094 1567450094.2166
CHLD 13 10.871094 1567450094.2166
MEM 709.035156 1567450094.3171
CHLD 0 601.183594 1567450094.3577
CHLD 1 601.183594 1567450094.3578
CHLD 2 601.183594 1567450094.3579
CHLD 3 601.183594 1567450094.3579
CHLD 4 689.328125 1567450094.3580
CHLD 5 708.292969 1567450094.3580
