CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.917969 1567451669.6374
MEM 17.980469 1567451669.7596
MEM 33.042969 1567451669.8832
MEM 38.726562 1567451670.0064
MEM 45.367188 1567451670.1287
MEM 69.847656 1567451670.2443
MEM 79.121094 1567451670.3605
MEM 119.625000 1567451670.4762
MEM 160.859375 1567451670.5917
MEM 163.160156 1567451670.7086
MEM 170.300781 1567451670.8245
MEM 178.070312 1567451670.9408
MEM 183.042969 1567451671.0578
MEM 190.320312 1567451671.1806
MEM 201.425781 1567451671.3048
MEM 205.929688 1567451671.4338
MEM 213.238281 1567451671.5600
MEM 221.683594 1567451671.6778
MEM 232.476562 1567451671.7939
MEM 245.054688 1567451671.9153
MEM 252.988281 1567451672.0370
MEM 261.777344 1567451672.1549
MEM 264.414062 1567451672.2797
MEM 278.960938 1567451672.4057
MEM 295.718750 1567451672.5313
MEM 343.824219 1567451672.6573
MEM 332.410156 1567451672.7845
MEM 414.910156 1567451672.9096
MEM 581.714844 1567451673.0323
MEM 677.949219 1567451673.1545
MEM 633.085938 1567451673.2774
MEM 709.031250 1567451673.3953
MEM 5538.394531 1567451673.5358
CHLD 9 10.835938 1567451703.4377
CHLD 10 10.980469 1567451703.4378
CHLD 11 10.925781 1567451703.4378
MEM 5891.144531 1567451703.5792
CHLD 0 601.179688 1567451703.6251
CHLD 1 601.179688 1567451703.6252
CHLD 2 601.179688 1567451703.6252
CHLD 3 601.179688 1567451703.6253
CHLD 4 666.375000 1567451703.6253
CHLD 5 703.750000 1567451703.6254
CHLD 6 679.746094 1567451703.6255
CHLD 7 683.632812 1567451703.6255
CHLD 8 10.875000 1567451703.6256
CHLD 9 10.835938 1567451703.6256
CHLD 10 10.980469 1567451703.6257
CHLD 11 10.925781 1567451703.6257
MEM 5891.144531 1567451703.7427
CHLD 0 601.179688 1567451703.8120
CHLD 1 601.179688 1567451703.8121
CHLD 2 601.179688 1567451703.8122
CHLD 3 601.179688 1567451703.8122
CHLD 4 666.375000 1567451703.8123
CHLD 5 703.750000 1567451703.8124
CHLD 6 679.746094 1567451703.8124
CHLD 7 683.632812 1567451703.8191
CHLD 8 10.875000 1567451703.8191
CHLD 9 10.835938 1567451703.8236
CHLD 10 10.980469 1567451703.8237
CHLD 11 10.925781 1567451703.8238
MEM 5891.144531 1567451703.9476
CHLD 0 601.179688 1567451703.9747
CHLD 1 601.179688 1567451703.9748
CHLD 2 601.179688 1567451703.9749
CHLD 3 601.179688 1567451703.9749
CHLD 4 666.375000 1567451703.9750
CHLD 5 703.750000 1567451703.9751
CHLD 6 679.746094 1567451703.9751
CHLD 7 683.632812 1567451703.9752
CHLD 8 10.875000 1567451703.9752
CHLD 9 10.835938 1567451703.9753
CHLD 10 10.980469 1567451703.9754
CHLD 11 10.925781 1567451703.9754
MEM 5891.144531 1567451704.0958
CHLD 0 601.179688 1567451704.1201
CHLD 1 601.179688 1567451704.1202
CHLD 2 601.179688 1567451704.1212
CHLD 3 601.179688 1567451704.1213
CHLD 4 666.375000 1567451704.1213
CHLD 5 703.750000 1567451704.1214
CHLD 6 679.746094 1567451704.1214
CHLD 7 683.632812 1567451704.1215
CHLD 8 10.875000 1567451704.1215
CHLD 9 10.835938 1567451704.1216
CHLD 10 10.980469 1567451704.1216
CHLD 11 10.925781 1567451704.1217
MEM 5891.144531 1567451704.3423
CHLD 0 601.179688 1567451704.4251
CHLD 1 601.179688 1567451704.4251
CHLD 2 601.179688 1567451704.4252
CHLD 3 601.179688 1567451704.4253
CHLD 4 666.375000 1567451704.4253
CHLD 5 703.750000 1567451704.4254
CHLD 6 679.746094 1567451704.4255
CHLD 7 683.632812 1567451704.4256
CHLD 8 10.875000 1567451704.4257
CHLD 9 10.835938 1567451704.4257
CHLD 10 10.980469 1567451704.4258
CHLD 11 10.925781 1567451704.4259
MEM 5891.144531 1567451704.5659
CHLD 0 601.179688 1567451704.6181
CHLD 1 601.179688 1567451704.6182
CHLD 2 601.179688 1567451704.6182
CHLD 3 601.179688 1567451704.6183
CHLD 4 666.375000 1567451704.6184
CHLD 5 703.750000 1567451704.6184
CHLD 6 679.746094 1567451704.6185
CHLD 7 683.632812 1567451704.6185
CHLD 8 10.875000 1567451704.6245
CHLD 9 10.835938 1567451704.6245
CHLD 10 10.980469 1567451704.6246
CHLD 11 10.925781 1567451704.6246
MEM 5891.144531 1567451704.7566
CHLD 0 601.179688 1567451704.7870
CHLD 1 601.179688 1567451704.7871
CHLD 2 601.179688 1567451704.7871
CHLD 3 601.179688 1567451704.7872
CHLD 4 666.375000 1567451704.7872
CHLD 5 703.750000 1567451704.7873
CHLD 6 679.746094 1567451704.7873
CHLD 7 683.632812 1567451704.7874
CHLD 8 10.875000 1567451704.7889
CHLD 9 10.835938 1567451704.7889
CHLD 10 10.980469 1567451704.7890
CHLD 11 10.925781 1567451704.7890
MEM 5891.144531 1567451704.9853
CHLD 0 601.179688 1567451705.0498
CHLD 1 601.179688 1567451705.0499
CHLD 2 601.179688 1567451705.0499
CHLD 3 601.179688 1567451705.0500
CHLD 4 666.375000 1567451705.0500
CHLD 5 703.750000 1567451705.0501
CHLD 6 679.746094 1567451705.0501
CHLD 7 683.632812 1567451705.0502
CHLD 8 10.875000 1567451705.0502
CHLD 9 10.835938 1567451705.0503
CHLD 10 10.980469 1567451705.0504
CHLD 11 10.925781 1567451705.0504
MEM 5891.144531 1567451705.2127
CHLD 0 601.179688 1567451705.2720
CHLD 1 601.179688 1567451705.2720
CHLD 2 601.179688 1567451705.2721
CHLD 3 601.179688 1567451705.2722
CHLD 4 666.375000 1567451705.2722
CHLD 5 703.750000 1567451705.2723
CHLD 6 679.746094 1567451705.2723
CHLD 7 683.632812 1567451705.2724
CHLD 8 10.875000 1567451705.2725
CHLD 9 10.835938 1567451705.2725
CHLD 10 10.980469 1567451705.2726
CHLD 11 10.925781 1567451705.2726
MEM 5891.144531 1567451705.4129
CHLD 0 601.179688 1567451705.4414
CHLD 1 601.179688 1567451705.4414
CHLD 2 601.179688 1567451705.4415
CHLD 3 601.179688 1567451705.4415
CHLD 4 666.375000 1567451705.4416
CHLD 5 703.750000 1567451705.4417
CHLD 6 679.746094 1567451705.4417
CHLD 7 683.632812 1567451705.4418
CHLD 8 10.875000 1567451705.4418
CHLD 9 10.835938 1567451705.4419
CHLD 10 10.980469 1567451705.4419
CHLD 11 10.925781 1567451705.4420
MEM 5892.253906 1567451705.5590
CHLD 0 601.179688 1567451705.6163
CHLD 1 601.179688 1567451705.6163
CHLD 2 601.179688 1567451705.6164
CHLD 3 601.179688 1567451705.6165
CHLD 4 667.484375 1567451705.6165
CHLD 5 703.750000 1567451705.6166
CHLD 6 679.746094 1567451705.6166
CHLD 7 683.632812 1567451705.6167
CHLD 8 10.875000 1567451705.6168
CHLD 9 10.835938 1567451705.6168
CHLD 10 10.980469 1567451705.6169
CHLD 11 10.925781 1567451705.6169
MEM 5892.253906 1567451705.7532
CHLD 0 601.179688 1567451705.8325
CHLD 1 601.179688 1567451705.8325
CHLD 2 601.179688 1567451705.8326
CHLD 3 601.179688 1567451705.8326
CHLD 4 667.484375 1567451705.8327
CHLD 5 703.750000 1567451705.8328
CHLD 6 679.746094 1567451705.8328
CHLD 7 683.632812 1567451705.8329
CHLD 8 10.875000 1567451705.8329
CHLD 9 10.835938 1567451705.8330
CHLD 10 10.980469 1567451705.8330
CHLD 11 10.925781 1567451705.8331
MEM 5892.253906 1567451705.9847
CHLD 0 601.179688 1567451706.0134
CHLD 1 601.179688 1567451706.0134
CHLD 2 601.179688 1567451706.0135
CHLD 3 601.179688 1567451706.0136
CHLD 4 667.484375 1567451706.0136
CHLD 5 703.750000 1567451706.0140
CHLD 6 679.746094 1567451706.0141
CHLD 7 683.632812 1567451706.0141
CHLD 8 10.875000 1567451706.0142
CHLD 9 10.835938 1567451706.0142
CHLD 10 10.980469 1567451706.0143
CHLD 11 10.925781 1567451706.0144
MEM 5892.253906 1567451706.1417
CHLD 0 601.179688 1567451706.1620
CHLD 1 601.179688 1567451706.1621
CHLD 2 601.179688 1567451706.1621
CHLD 3 601.179688 1567451706.1622
CHLD 4 667.484375 1567451706.1622
CHLD 5 703.750000 1567451706.1623
CHLD 6 679.746094 1567451706.1624
CHLD 7 683.632812 1567451706.1624
CHLD 8 10.875000 1567451706.1625
CHLD 9 10.835938 1567451706.1625
CHLD 10 10.980469 1567451706.1626
CHLD 11 10.925781 1567451706.1626
MEM 5892.253906 1567451706.2994
CHLD 0 601.179688 1567451706.3321
CHLD 1 601.179688 1567451706.3334
CHLD 2 601.179688 1567451706.3335
CHLD 3 601.179688 1567451706.3336
CHLD 4 667.484375 1567451706.3337
CHLD 5 703.750000 1567451706.3337
CHLD 6 679.746094 1567451706.3338
CHLD 7 683.632812 1567451706.3338
CHLD 8 10.875000 1567451706.3339
CHLD 9 10.835938 1567451706.3340
CHLD 10 10.980469 1567451706.3340
CHLD 11 10.925781 1567451706.3341
MEM 5892.253906 1567451706.4698
CHLD 0 601.179688 1567451706.5601
CHLD 1 601.179688 1567451706.5602
CHLD 2 601.179688 1567451706.5602
CHLD 3 601.179688 1567451706.5603
CHLD 4 667.484375 1567451706.5604
CHLD 5 703.750000 1567451706.5604
CHLD 6 679.746094 1567451706.5605
CHLD 7 683.632812 1567451706.5605
CHLD 8 10.875000 1567451706.5606
CHLD 9 10.835938 1567451706.5607
CHLD 10 10.980469 1567451706.5607
CHLD 11 10.925781 1567451706.5608
MEM 5892.253906 1567451706.6938
CHLD 0 601.179688 1567451706.7403
CHLD 1 601.179688 1567451706.7404
CHLD 2 601.179688 1567451706.7404
CHLD 3 601.179688 1567451706.7405
CHLD 4 667.484375 1567451706.7405
CHLD 5 703.750000 1567451706.7406
CHLD 6 679.746094 1567451706.7406
CHLD 7 683.632812 1567451706.7407
CHLD 8 10.875000 1567451706.7407
CHLD 9 10.835938 1567451706.7408
CHLD 10 10.980469 1567451706.7409
CHLD 11 10.925781 1567451706.7409
MEM 5892.253906 1567451706.8881
CHLD 0 601.179688 1567451706.9871
CHLD 1 601.179688 1567451706.9871
CHLD 2 601.179688 1567451706.9872
CHLD 3 601.179688 1567451706.9873
CHLD 4 667.484375 1567451706.9873
CHLD 5 703.750000 1567451706.9874
CHLD 6 679.746094 1567451706.9874
CHLD 7 683.632812 1567451706.9875
CHLD 8 10.875000 1567451706.9876
CHLD 9 10.835938 1567451706.9876
CHLD 10 10.980469 1567451706.9877
CHLD 11 10.925781 1567451706.9877
MEM 5892.253906 1567451707.1178
CHLD 0 601.179688 1567451707.1501
CHLD 1 601.179688 1567451707.1502
CHLD 2 601.179688 1567451707.1503
CHLD 3 601.179688 1567451707.1507
CHLD 4 667.484375 1567451707.1509
CHLD 5 703.750000 1567451707.1511
CHLD 6 679.746094 1567451707.1700
CHLD 7 683.632812 1567451707.1701
CHLD 8 10.875000 1567451707.1702
CHLD 9 10.835938 1567451707.1761
CHLD 10 10.980469 1567451707.1763
CHLD 11 10.925781 1567451707.1763
MEM 5892.253906 1567451707.3097
CHLD 0 601.179688 1567451707.3683
CHLD 1 601.179688 1567451707.3684
CHLD 2 601.179688 1567451707.3684
CHLD 3 601.179688 1567451707.3685
CHLD 4 667.484375 1567451707.3685
CHLD 5 703.750000 1567451707.3686
CHLD 6 679.746094 1567451707.3686
CHLD 7 683.632812 1567451707.3687
CHLD 8 10.875000 1567451707.3687
CHLD 9 10.835938 1567451707.3688
CHLD 10 10.980469 1567451707.3688
CHLD 11 10.925781 1567451707.3689
MEM 5892.253906 1567451707.4917
CHLD 0 601.179688 1567451707.5535
CHLD 1 601.179688 1567451707.5536
CHLD 2 601.179688 1567451707.5536
CHLD 3 601.179688 1567451707.5537
CHLD 4 667.484375 1567451707.5537
CHLD 5 703.750000 1567451707.5538
CHLD 6 679.746094 1567451707.5538
CHLD 7 683.632812 1567451707.5539
CHLD 8 10.875000 1567451707.5540
CHLD 9 10.835938 1567451707.5540
CHLD 10 10.980469 1567451707.5541
CHLD 11 10.925781 1567451707.5541
MEM 5892.253906 1567451707.6747
CHLD 0 601.179688 1567451707.7343
CHLD 1 601.179688 1567451707.7344
CHLD 2 601.179688 1567451707.7345
CHLD 3 601.179688 1567451707.7345
CHLD 4 667.484375 1567451707.7346
CHLD 5 703.750000 1567451707.7347
CHLD 6 679.746094 1567451707.7388
CHLD 7 683.632812 1567451707.7390
CHLD 8 10.875000 1567451707.7390
CHLD 9 10.835938 1567451707.7391
CHLD 10 10.980469 1567451707.7392
CHLD 11 10.925781 1567451707.7392
MEM 5892.253906 1567451707.8665
CHLD 0 601.179688 1567451707.9165
CHLD 1 601.179688 1567451707.9166
CHLD 2 601.179688 1567451707.9166
CHLD 3 601.179688 1567451707.9167
CHLD 4 667.484375 1567451707.9167
CHLD 5 703.750000 1567451707.9168
CHLD 6 679.746094 1567451707.9169
CHLD 7 683.632812 1567451707.9169
CHLD 8 10.875000 1567451707.9170
CHLD 9 10.835938 1567451707.9170
CHLD 10 10.980469 1567451707.9171
CHLD 11 10.925781 1567451707.9171
MEM 5892.253906 1567451708.0445
CHLD 0 601.179688 1567451708.1013
CHLD 1 601.179688 1567451708.1014
CHLD 2 601.179688 1567451708.1014
CHLD 3 601.179688 1567451708.1015
CHLD 4 667.484375 1567451708.1015
CHLD 5 703.750000 1567451708.1016
CHLD 6 679.746094 1567451708.1076
CHLD 7 683.632812 1567451708.1077
CHLD 8 10.875000 1567451708.1078
CHLD 9 10.835938 1567451708.1079
CHLD 10 10.980469 1567451708.1079
CHLD 11 10.925781 1567451708.1080
MEM 5892.253906 1567451708.2376
CHLD 0 601.179688 1567451708.2680
CHLD 1 601.179688 1567451708.2681
CHLD 2 601.179688 1567451708.2681
CHLD 3 601.179688 1567451708.2682
CHLD 4 667.484375 1567451708.2682
CHLD 5 703.750000 1567451708.2683
CHLD 6 679.746094 1567451708.2684
CHLD 7 683.632812 1567451708.2684
CHLD 8 10.875000 1567451708.2685
CHLD 9 10.835938 1567451708.2685
CHLD 10 10.980469 1567451708.2686
CHLD 11 10.925781 1567451708.2687
MEM 5892.253906 1567451708.4054
CHLD 0 601.179688 1567451708.4414
CHLD 1 601.179688 1567451708.4414
CHLD 2 601.179688 1567451708.4462
CHLD 3 601.179688 1567451708.4464
CHLD 4 667.484375 1567451708.4464
CHLD 5 703.750000 1567451708.4465
CHLD 6 679.746094 1567451708.4466
CHLD 7 683.632812 1567451708.4466
CHLD 8 10.875000 1567451708.4467
CHLD 9 10.835938 1567451708.4468
CHLD 10 10.980469 1567451708.4468
CHLD 11 10.925781 1567451708.4469
MEM 5892.769531 1567451708.5775
CHLD 0 601.179688 1567451708.6437
CHLD 1 601.179688 1567451708.6438
CHLD 2 601.179688 1567451708.6438
CHLD 3 601.179688 1567451708.6439
CHLD 4 667.484375 1567451708.6440
CHLD 5 703.750000 1567451708.6440
CHLD 6 680.003906 1567451708.6441
CHLD 7 683.890625 1567451708.6442
CHLD 8 10.875000 1567451708.6442
CHLD 9 10.835938 1567451708.6443
CHLD 10 10.980469 1567451708.6443
CHLD 11 10.925781 1567451708.6444
